標題,分類,時間,網址,內文
投保法修正預告 遭判決解任董監事3年內不得回鍋,產經,2019/04/03 10:12,https://www.cna.com.tw/news/afe/201904030036.aspx,（中央社記者邱柏勝台北3日電）為了保護投資人權益，金管會預告修正投保法部分條文，重點包含投保中心可代表訴訟、明定訴請解任董監事的除斥期間，及遭判決解任董監事3年內不得擔任上市櫃公司董監事等。金融監督管理委員會表示，投保法修正預告期60天，將於預告期間同時召開公聽會，並將保護機構提起代表訴訟、解任訴訟的對象是否納入經理人等議題列入討論。隨著資本市場日益國際化、自由化，政府提供公平安全的交易環境更趨重要，且證券投資人及期貨交易人保護中心（投保中心）成立已逾15年，金管會認為有必要完備代表訴訟、解任訴訟的法規制度，促進公司治理，因此修正「證券投資人及期貨交易人保護法」（投保法）草案。金管會官員表示，本次投保法修正，共修正3條、新增2條，主要有6大重點。首先，新法將興櫃公司的董事或監察人納入投保中心可提起代表訴訟、解任訴訟的範圍。其次，投保中心提起訴訟的理由，除了董監執行業務有重大損害公司行為外，也包含內線交易及操縱股價等影響市場交易行為，也在提訟範圍內。第三，公司對卸任董監所提訴訟，投保中心有代位訴訟的權限，意即可代表提起訴訟。第四，訴請解任董監的理由，不以起訴時任期內發生者為限，意即董監即便已經卸任，若發現在任時有損害公司行為，仍可提起訴訟。但明訂除斥期間，意即發現董監有構成解任事由，須於2年內行使訴訟；若未發現，追訴期最長為10年。第五，投保中心代表訴訟業務時，得為訴訟參加，且具有獨立參加的效力。最後，是參照金融機構遭解任在一定期限不能回鍋的規定，新增被訴董監經裁判解任確定後，自裁判確定日起，3年內不得擔任上市、上櫃或興櫃公司的董事或監察人。金管會表示，此次修法有助完備代表訴訟、解任訴訟等投資人保護規範，並強化經營者誠信，促進落實公司治理。（編輯：楊玫寧）1080403
新台幣早盤升2.7分,產經,2019/04/03 10:20,https://www.cna.com.tw/news/afe/201904030038.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以30.819元開盤，升2.4分；10時15分來到30.816元，升2.7分。截至10時15分，新台幣兌美元最高30.800元、最低30.830元。1080403
連假眼球商機 業者搶收視嚴陣以待,產經,2019/04/03 10:31,https://www.cna.com.tw/news/afe/201904030042.aspx,（中央社記者江明晏台北3日電）4天清明連假即將到來，各類影視服務平台嚴陣以待，搶攻眼球商機，中華電獨家轉播戴資穎參戰的巡迴賽，myVideo、LiTV也端出強片搶收視，FriDay影音將在6日直播「2019總統府音樂會」。中華電信MOD祭出「水行俠」、「怪獸與葛林戴華德的罪行」強片，還有總額新台幣50萬元的看片金抽獎活動；世界羽球巡迴賽BWF超級750大馬公開賽也將在4月4日至7日登場，由連霸女子單人冠軍的戴資穎、羽球一哥周天成以及台灣男子雙打組合王齊麟、李洋率領台灣選手出賽，看好獨家賽事轉播也將掀起收視高峰。凱擘、台灣大寬頻機上盒myVideo，也針對連假推出強片上架，包括「冰與火之歌：權力遊戲」、「水行俠」、「移動城市：致命引擎」，更加碼推出「親子99家庭號」限時快閃優惠活動。另外，「2019總統府音樂會」將在4月6日於總統府前的凱達格蘭大道舉行，遠傳電信旗下friDay影音將於晚上7時直播，當天將邀請到國立臺灣交響樂團貫串全場，以及曾淑勤、亂彈阿翔、法蘭黛與蔡振南等歌手演出。呼應今年「總統府音樂會」主題，friDay影音也策畫「台灣麗 地美 心更美」影展，包含「人面魚：紅衣小女孩外傳」、「粽邪」，金馬入圍得獎作品「大佛普拉斯」、「血觀音」，以及「痴情男子漢」、「花甲大人轉男孩」、「報告老師！怪怪怪怪物！」等台灣電影。LiTV瞄準清明4天連假，推出首購優惠方案，如果喜歡追劇、看電影，LiTV 也祭出優惠價格。此外， LiTV也根據大數據統計，依照觀眾喜好推出不同主題的電影、戲劇及綜藝等內容。電影方面，推出「殺破狼‧貪狼」、「俠盜聯盟」、「大師兄」、「追龍」、「分秒幣爭」、「華爾街之狼」、「億萬男孩俱樂部」以及「紅衣小女孩」三部曲等等。（編輯：黃國倫）1080403
大飲財報引掏空疑慮 股價跌出第2根停板,證券,2019/04/03 19:01,https://www.cna.com.tw/news/afe/201904030044.aspx,（中央社記者韓婷婷台北3日電）大飲因3筆不動產與關係人間的交易價格，還款條件等的合理性無法評估，遭會計師出具罕見的「無法表示意見」，引發外界「掏空」疑慮，今天大飲股價第2天跌停。會計界指出，會計師如果對財報有部分疑慮通常是出「保留意見」，會出具「無法表示意見」，代表財報已完全失真，針對交易完全無法評估，算是對財報合理性嚴重的不信任。大飲在財報風波衝擊下，今天股價直接以跳空跌停價8.75元開出，跌停委賣張數高掛2461張。大飲去年斥資新台幣6.4億元與關係人進行不動產及資金貸與交易，針對交易價格及還款條件等均不合理，此3筆交易無法取得「足夠及適切之查核證據」。會計師不願背書，出具業界罕見的「無法表示意見」。大飲公告，去年與國信食品交易新店、高雄不動產，大飲與旭順食品交易台南不動產。國信食品及旭順食品與大飲都是關係人。大飲與國信取消新店不動產交易後，預付的1.55億元款項，直接變成了借貸，雙方約定每個月還款40萬元，導致還款期限超過32年，合理性也遭質疑。大飲將在4月8日起暫停交易，直到財報出來為止，若6個月內財報無法出爐，將依法下市。（編輯：蘇志宗）1080403
PChome毛利率承壓 法人保守看待營運,證券,2019/04/03 11:04,https://www.cna.com.tw/news/afe/201904030052.aspx,（中央社記者吳家豪台北3日電）法人表示，電商業者PChome網路家庭3C產品比重提升，造成毛利率的沈重壓力，加上策略合作效益短期難有顯著助益、競爭對手市占持續提升，保守看待網家營運。網家股價今天以平盤132.5元開出，盤中最低132元、最高133元，振幅約0.75%。網家去年第4季淨損新台幣1000萬元、每股虧損0.09元，皆不如市場預期。法人分析，原因在於雙11（11月11日）與雙12（12月12日）檔期擴大促銷活動，導致B2C（企業對消費者）業務的毛利率下滑到11.1%，不如2017年同期的13%。此外，網家旗下商店街行銷費用增加至19.8億元，也是拖累去年第4季獲利的原因之一。展望2019年，法人表示，網家是台灣最大的3C零售廠商，2017年、2018年3C產品銷售占比為66%、70%，預估3C產品組合未來將持續增加。由於網家3C產品毛利率約10%到12%、非3C產品毛利率約17%到19%，預估毛利率將從2018年的12.4%下滑到2019年的12.3%。法人指出，3月14日網家宣布與日本樂天進行策略結盟，合作最快會在今年第2季末啟動，近期還將宣布其他策略合作。此類合作是否適合彼此，仍需時間觀察，客戶的反應也相當重要，不能預期馬上見到成效。此外，法人認為，商店街瞄準海外市場的策略仍存在不確定因素，預估2019年、2020年將為網家帶來5億元、2億元的虧損，因此保守看待網家營運。（編輯：楊玫寧）1080403
地牛翻身 核電廠及台積電南科廠未受影響,產經,2019/04/03 11:04,https://www.cna.com.tw/news/afe/201904030053.aspx,（中央社記者張建中、蔡芃敏、劉麗榮台北3日電）今天上午發生芮氏規模5.6地震，最大震度高雄市、屏東縣、嘉義縣4級。台電及原能會表示，電力系統供電正常，包括屏東恆春的核三廠等核電廠機組設備均正常安全運轉。台積電也說，南科廠營運並未受到影響。據中央氣象局最新資訊，今天上午9時52分發生芮氏規模5.6地震，地震深度10.0公里，震央位於台東縣政府西偏北方37.5公里（位於台東縣延平鄉），最大震度高雄市、屏東縣、嘉義縣4級，台南3級，新竹市1級。原子能委員會透過新聞稿指出，上午地震觸發核三廠地震儀動作，圍阻體廠房底層地震儀測得最大加速度值為0.0044g；其他核電廠則未達地震儀動作設定點，機組均正常運作。原能會將持續關注後續地震狀況，監控電廠運轉安全。台電也表示，電力系統供電正常，核三廠機組設備均正常安全運轉，其餘核電廠機組也都是安全穩定運作。台積電則表示，震度3級尚不須疏散人員，南科廠營運並未受到地震影響。（編輯：李信寬）1080403
遠雄人壽涉逃漏營業稅 台北國稅局罰2.82億,產經,2019/04/03 11:18,https://www.cna.com.tw/news/afe/201904030059.aspx,（中央社記者邱柏勝台北3日電）遠雄人壽因涉嫌逃漏營業稅，遭台北國稅局處新台幣2.82億元罰鍰。遠雄人壽表示，已於今年2月18日向台北國稅局提起營業稅復查申請，請求撤銷原核定。遠雄人壽昨天發布重訊，公告接獲台北國稅局裁罰書，核定遠雄人壽於民國100年11月1日至102年12月31日止，未依法取得憑證，而以非交易對象之「億○等5家公司」開立的統一發票，作為進項憑證扣抵銷項稅額，因此處2億8258萬1131元罰鍰。台北國稅局官員表示，稽徵機關需保護納稅義務人個資，因此不方便針對個案談論。但依規定，營業人若有虛報進項稅額者，會根據其情節輕重，以及是否在處分前先行補繳稅款，決定裁罰金額的倍數。若有進貨事實，罰鍰為所漏稅額的1倍起跳，但若處分前已補繳稅款，罰鍰則降低為0.5倍。若無進貨事實，罰鍰為所漏稅額的2.5倍，但裁罰處分核定前已補繳稅款者，處1.5倍罰鍰；於復查決定前已補繳稅款者，處2倍罰鍰。以遠雄人壽遭裁處2億8258萬1131元罰鍰估算，遠雄人壽涉逃漏營業稅額至少約1.13億元，連補帶罰共約4億元。遠雄人壽表示，台北地方檢察署起訴有關「億○等5家公司」涉及商業會計法等案的公訴內容，本身即為待證事實，至今並無任何確定刑事判決結果，不足以作為台北國稅局認定違反稅務法令的依據。遠雄人壽指出，已於今年2月18日向台北國稅局提起營業稅復查申請，並將於近日內依法提出營所稅復查申請，請求台北國稅局撤銷相關核定，以保障公司權益。（編輯：黃國倫）1080403
台股創波段高點後拉回 10700點上下震盪,證券,2019/04/03 11:20,https://www.cna.com.tw/news/afe/201904030069.aspx,（中央社記者張建中台北3日電）明天起有4天清明連假，台股走勢震盪，今天早盤指數一度攀高至10741.56點，續創波段新高，隨後賣壓湧現，指數拉回，在10700點上下震盪。至11時，大盤指數來到10702.43.點，漲12.13點，成交金額約新台幣623億元。傳統產業股今天漲跌互見，龍邦決定出售廈門國貿金融中心開發30%股權，估計處分利益新台幣10.6億元，激勵龍邦股價表現強勁，開盤跳空達17.1元，大漲9.61%。紡織股在遠東新、利勤與廣越股價走揚帶動下，類股指數一度漲逾0.8%，表現相對強勢。塑膠類股則在台化股價走跌下，表現相對弱勢，類股指數一度跌約0.3%。電子股方面，鴻海今天股價走勢趨緩，一度達80.7元，跌1.3元，跌幅約1.58%，不過，在國巨等被動元件股與台積電股價走揚支撐下，整體電子類股指數維持小漲。（編輯：楊玫寧）1080403
新台幣午盤升3.9分  暫收30.804元,產經,2019/04/03 12:03,https://www.cna.com.tw/news/afe/201904030081.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天中午暫收30.804元，升3.9分，成交金額2.96億美元。新台幣兌美元今天開盤價為30.819元，早盤最高30.800元、最低30.830元。1080403
豐田擬無償提供混合動力等技術 意圖擴大市場,產經,2019/04/03 12:04,https://www.cna.com.tw/news/afe/201904030082.aspx,（中央社東京3日綜合外電報導）日媒報導，日本汽車製造商豐田汽車（Toyota）今天擬對外公布，將無償提供混合動力等與電動車相關的技術專利給競爭車廠，意圖擴大混合動力車輛市場，並降低電動車研發成本。日本讀賣新聞報導，豐田汽車有意讓各車廠無償使用混合動力（hybrid）等與電動車相關的技術專利。豐田汽車提供競爭車廠相關技術，盼推動這些車廠導入混合動力車輛，以擴大豐田強項混合動力車輛的市場。豐田汽車副社長寺師茂樹下午將在名古屋市舉行記者會對外說明。豐田汽車1997年開始販售世界第一台量產的混合動力車輛，並擁有許多混合動力技術專利。豐田汽車至今已提供有合作關係的馬自達汽車（Mazda）及速霸陸汽車（Subaru）等混合動力技術。提供競爭車廠油電混合技術，豐田汽車著眼可對外出售馬達及電池等相關零件來降低成本，且也希望在主要零件與混合動力車輛共通的電動車研發方面，能有所助益。日本共同社報導，這次開放各競爭車廠無償使用的專利，主要以馬達及電池等核心零件為對象；在全球性對車輛環保規範愈加嚴苛的情況下，意圖轉變既有戰略方向。豐田汽車希望促成競爭車廠導入混合動力車輛，進而擴大市場，並降低與混合動力車輛共用主要零件的電動車研發等成本。（譯者：黃名璽/核稿：蔡佳敏）1080403
越南首季外資投資創3年新高 香港居首,產經,2019/04/03 12:08,https://www.cna.com.tw/news/afe/201904030084.aspx,（中央社河內3日電）越南計劃與投資部數據顯示，越南今年第一季度引進外資總額達108億美元，創下3年來新高，其中香港對越南投資金額達44億美元，居首位。統計顯示，今年前3個月共785項外商投資案獲越南政府簽發投資許可，金額達38.2億美元；另有279家已獲許可的外商申請擴大投資規模，增資總額為13億美元；另有1653家外商出資約56.8億美元，購買投資信託。數據顯示，今年前3個月香港以44億美元投資越南，排名第1，新加坡與南韓分別為14.6億美元和13億美元，分居第2和第3。此外，今年前3個月投資越南的外資到位資金達41.2億美元，年增6.2%。另一方面，累計前3個月越南出口金額達585.1億美元，比去年同期成長4.7%，其中外資企業商品出口金額（包括原油在內）達414.6億美元，年增2.7%，占全國出口總額的70.8%。累計前3個月越南進口金額達579.8億美元，年增8.9%，其中外資企業商品進口金額約338.9億美元，年增6%，占全國進口總額的58.4%。（編輯：高照芬）1080403
日優衣庫強化海外布局 2020新人起薪25萬日圓,產經,2019/04/03 12:12,https://www.cna.com.tw/news/afe/201904030086.aspx,（中央社東京3日綜合外電報導）經營優衣庫（UNIQLO）等服裝品牌的日本迅銷公司（Fast Retailing），將從2020年春天調升新進員工起薪約2成，從現在的21萬日圓調高到25.5萬日圓（約新台幣7萬元）。日本讀賣新聞報導，迅銷公司希望藉由改善新進員工待遇，確保招募到未來前往海外拓點的優秀人才。明年將進入迅銷公司的新進大學畢業生約650人，其中包括可能到海外據點工作的職種約有數百人，他們的起薪預計將從現在的21萬日圓，調高約2成到25萬5000日圓。除了明年才要進公司的新人，迅銷公司也在研究是否一併為今年春天的新進員工調薪。日本放送協會（NHK）報導，迅銷公司經營品牌包括優衣庫與GU等，在「快時尚」業界排名世界第3，一直以來持續強化海外布局。要強化海外布局就必須要有相應人才，所以迅銷公司決定把新進員工起薪，調高到跟綜合商社及外資企業相同水準。（譯者：黃名璽/核稿：蔡佳敏）1080403
大陸遊戲審批解凍 宇峻及大宇資版號到手,產經,2019/04/03 12:44,https://www.cna.com.tw/news/afe/201904030096.aspx,（中央社記者韓婷婷台北3日電）時隔13個月，大陸廣電總局恢復進口網絡遊戲審批，首批獲准的海外遊戲版號2日公布名單，台灣包括宇峻奧汀及大宇資均拿到版號，有望一吐悶氣。大陸遊戲審批解凍3個月後，僅大陸國產遊戲取得批准，直到4月2日第一批海外遊戲版號總算也解凍，總數為30件，意味著大陸遊戲審批已全面恢復，對遊戲商具有重大意義。根據公布的名單，宇峻旗下「英雄傳說：星之軌跡」及大宇資旗下「仙劍客棧H5」兩款手遊均取得版號，預計最快第2季最慢第3季就能在中國上市，屆時將為2家公司帶來營運分潤及授權金。大陸中國監管單位2018年開始凍結遊戲版號發放至今，長達13個月，台灣不少遊戲在大陸市場「動彈不得」，幾乎停擺，只能轉戰台灣、日本市場，以致對營運表現有不小的衝擊，在漫長的等待後，總算拿到審批，業者樂觀看待重啟大陸市場動能。宇峻表示，審批拿到總是好事，「英雄傳說：星之軌跡」5月會先在日本上市，大陸營運交由北京暢遊時代數碼執行，要看暢遊的時程安排，預估最快第2季，最慢第3季上市。大宇資拿到版號的遊戲為「仙劍客棧H5」，營運商為廣州遊愛網絡，手遊除了「仙劍客棧H5」外，「軒轅劍龍舞雲山」目前也還在等待中國大陸版號核發，法人表示，預期如果能夠陸續拿到大陸版號，新遊戲及新市場將對大宇資後續營運帶來爆發性的成長。（編輯：蘇志宗）1080403
難擋電商瓜分市場 百貨營收成長放緩,產經,2019/04/03 13:21,https://www.cna.com.tw/news/afe/201904030113.aspx,（中央社記者蔡芃敏台北3日電）電商崛起衝擊百貨業者營收，導致百貨業成長幅度趨緩，據經濟部統計，2018年營業額為新台幣3401億元，年增率僅有1.6%。經濟部統計處今天發布產業經濟統計簡訊，統計處表示，百貨公司2014年營業額突破新台幣3000億元，年增6.1%，2015及2016年年增均達4%以上。不過，電商崛起衝擊百貨公司營運，導致成長幅度趨緩，2018年營業額3401億元，年增1.6%，占整體零售業比重8%。統計處副處長王淑娟表示，全球百貨業者受到電商崛起衝擊營收，不只台灣業者，美國因線上購物既便利價格又相對優惠，讓百貨公司營業額自2005年以來持續下滑。日本百貨業也受網路購物與平價商店的興起影響，自2016年以來營業額均呈負成長。進一步探究台灣百貨公司業者經營所遭遇的困境，主要有「消費需求多變」、「電商搶食市場」、「價格競爭激烈，毛利偏低」。不過，王淑娟說，百貨業者提供體驗、服務和實體商店氛圍，是電商無法取代的。百貨公司近年來也積極轉型，除持續改裝調整櫃位、引進人氣美食進駐外，也設立親子樂園搶攻親子商機，同時配合節慶舉辦各式活動，藉由多角化經營，提升來客數，帶動整體業績成長。觀察百貨公司銷售商品結構，王淑娟說，百貨業者仍以「衣著及服飾配件」為主，2017年時占比達39%，不過相較2016年衰退0.3%。其次則是家庭器具，2017年占比17.1%，而「餐飲服務」占14.9%，與2016年相比增加1.2個百分點，比重提升最多。她說明，業者積極引進知名或創意餐飲進駐，擴增餐飲服務成了顯學，業者盼藉此帶來集客效應，不過，2018年餐飲為百貨業者挹注的營收仍待統計。統計處指出，百貨業績淡旺季明顯，因逢週年慶優惠，10月至12月是百貨公司銷售高峰，加以年底耶誕節、跨年活動，延續週年慶買氣。百貨公司第4季營業額占全年營收比重超過3成，顯示週年慶已成為百貨公司衝刺年度業績的重要行銷活動。（編輯：林孟汝）1080403
美中談判氣氛樂觀經濟數據亮眼 亞股早盤走揚,證券,2019/04/03 13:12,https://www.cna.com.tw/news/afe/201904030116.aspx,（中央社香港3日綜合外電報導）媒體報導，中美貿易談判氣氛樂觀，可望終結雙方持久的貿易紛爭，亞洲股市今天走高，延續強勁上漲的氣勢。法新社報導，全球股市今年同步走揚，主因投資人預期美中兩個世界最大經濟體終將達成協議，英國「金融時報」（FT）說，北京和華府正朝達成歷史性協議的目標邁進，使投資人希望更加濃厚。與此同時，美中製造業數據超乎預期，緩解投資人對全球經濟成長放緩的疑慮，央行趨向溫和的政策也對股市起到推波助瀾的作用。摩根資產管理公司（JPMorgan Asset Management）亞太地區首席市場策略師許長泰（Tai Hui）說：「近來，聯準會暫停升息、中美貿易談判氣氛良好和中國（央行）立場偏向溫和等正面消息，使投資人對風險資產抱持更樂觀的態度。」亞股今天早盤走高，香港股市上漲1%，連續第6天走揚，上海股市上漲0.3%，東京股市上漲0.8%。雪梨和新加坡股市上漲0.7%，首爾股市上漲0.5%，台北和馬尼拉股市也微幅上揚。（譯者：劉文瑜/核稿：徐睿承）1080403
