標題,分類,時間,網址,內文
郭台銘考慮選總統 鴻海續走堅外資連14日買超,證券,2019/04/17 09:35,https://www.cna.com.tw/news/afe/201904170036.aspx,（中央社記者鍾榮峰台北17日電）鴻海董事長郭台銘鬆口考慮選總統。鴻海今天早盤走堅，最高來到91.2元，漲1.44%，市值來到約新台幣1.26兆元，外資法人連續14個交易日買超鴻海。郭台銘今天上午將分別前往板橋慈惠宮與台北行天宮參拜，外界揣測郭台銘持續考量是否參選2020年總統。外資法人16日在台股市場買超鴻海7418張，外資法人已經連續14個交易日買超鴻海累計達14萬442張，三大法人連續14個交易日買超鴻海16萬7160張。根據公開資訊觀測站資料，郭台銘3月份再增加鴻海股票2000張，累計持股來到133萬3998張，個人持股比重來到9.62%。郭台銘從去年11月開始每月增加鴻海股票，連續5個月加碼共3萬6520張。美系外資法人日前報告預期，今年上半年鴻海集團控制費用支出的效益會更加明顯，毛利重振、加上iPhone出貨穩健，將會帶動鴻海未來幾季的每股純益表現。展望今年，法人表示鴻海控制費用得宜，預估毛利率和營業利益率可望較去年成長，今年每股純益有機會超過8.6元，較去年成長。（編輯：黃國倫）1080417
蘋果高通和解 日月光投控景碩聞訊強漲,證券,2019/04/17 09:50,https://www.cna.com.tw/news/afe/201904170039.aspx,（中央社記者鍾榮峰台北17日電）蘋果（Apple）與高通（Qualcomm）達成世紀和解，撤銷全球所有進行中的專利訴訟。高通相關供應鏈包括日月光投控和景碩聞訊強漲，景碩還一度攻上漲停50.6元。蘋果與高通今天表示雙方同意和解，撤銷全球所有進行中的專利訴訟。兩家公司為了權利金爭議纏訟2年。高通股價在華爾街股市應聲飆漲超過23%。高通相關供應鏈封測大廠日月光投控受消息激勵走勢強勁，盤中最高來到新台幣75.4元，漲6.19%，是去年10月上旬以來波段高點。晶片載板廠景碩更一度攻上漲停50.6元，是去年12月中旬以來波段高點，隨後來到50.2元，大漲9.1%。法人指出，高通晶片後段封測訂單主要交由日月光投控旗下日月光半導體和矽品、艾克爾（Amkor）和星科金朋等。在IC載板部分，法人表示，景碩主要提供高通手機應用基頻、射頻和無線通訊晶片所需尺片尺寸覆晶封裝（FC-CSP）載板。（編輯：黃國倫）1080417
多頭反撲  投信基金規模突破3兆元,證券,2019/04/17 10:00,https://www.cna.com.tw/news/afe/201904170041.aspx,（中央社記者韓婷婷台北17日電）今年來全球股市多頭反撲，加上大型機構法人調整資金部位，帶動投信基金規模較去年底大幅成長16.7%，3月突破新台幣3兆元大關，創歷年單月規模第3大紀錄。法人指出，貿易戰幾近和解、聯準會轉向鴿派，股市仍有攻高機會，但短期因財報考驗，不乏震盪情形，建議透過分散資產與進場點方式，降低風險。根據投信投顧公會資料統計，截至3月底為止，投信整體基金規模達3兆4億元，與去年底相較，第1季累計增長4286億元，成長率16.7%。按類型區分，第1季增長最多的是跨國指數股票型、跨國一般債券型、國內貨幣市場型與跨國股票型基金，規模各增加2267、737、622與493億元。第一金投信指出，今年來投信基金規模大幅成長，主要原因有三，包括大型機構法人調整部位，轉向債券ETF等資產；美中貿易衝突降溫，投資人信心回升；歷經去年第4季股災後，風險性資產投資價值再度浮現，吸引資金回流。展望後市，由於聯準會3月政策確立今年不再升息，且9月提前結束縮表，同時，歐、日等央行持續採取寬鬆措施，預料資金盛宴將再度重啟。其次，美中貿易談判進入收尾階段，全球景氣醞釀谷底反轉能量，股市仍有攻高的機會。惟短期面臨財報考驗，不排除還有震盪可能，法人建議，投資人應掌握資產配置原則，分散布局成長型與價值型資產，降低風險。成長型資產包括AI（人工智慧）、精準醫療等中長期趨勢明確的股票基金，價值型則有高股息的公用事業股票、投資級債券或公債基金。（編輯：張均懋）1080417
台積電法說前夕 3外資上修目標價,證券,2019/04/17 10:27,https://www.cna.com.tw/news/afe/201904170048.aspx,（中央社記者吳家豪台北17日電）晶圓代工廠台積電將於18日召開法人說明會，美系、亞系外資維持加碼和優於大盤評等，目標價皆上修到280元；另一家美系外資重申中立評等，目標價上修到235元。台積電股價今天上漲3元開出，盤中最高來到263元，漲幅逾2%，成交量超過1.87萬張。美系外資表示，台積電庫存修正應該會在今年第3季告終，且7奈米訂單今年下半年有望明顯反彈，預期台積電2019年全年以美元計算的營收將年減3%；隨著7奈米與16奈米產能利用率提高、7奈米良率上升，台積電今年下半年毛利率將回升至約50%，維持「加碼」評等，目標價從240元上修到280元。亞系外資預期台積電今年第2季營收將成長，主要受惠於海思訂單、iPhone可能降價將帶動需求反彈、7奈米需求上升，並看好台積電將贏得超微（AMD）2020年起推出的新款個人電腦（PC）產品訂單，重申「優於大盤」評等，目標價從275元上修到280元。另一家美系外資認為，今年第2季半導體需求增加，主要受惠華為智慧型手機與基地台出貨，推估台積電第2季營收將季增7%到8%，但第1季部分客戶庫存仍偏高，若華為停止拉貨，恐拖累台積電第3季與第4季營收，2019年全年營收挑戰成長仍有風險，維持「中立」評等，目標價從199元調高到235元。（編輯：張均懋）1080417
新台幣早盤升1.4分,產經,2019/04/17 10:32,https://www.cna.com.tw/news/afe/201904170052.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以30.890元開盤，貶1.6分；10時30分來到30.860元，升1.4分。截至10時30分，新台幣兌美元最高30.855元、最低30.890元。1080417
中經院下修今年GDP至2.15% 成長走勢倒吃甘蔗,產經,2019/04/17 10:59,https://www.cna.com.tw/news/afe/201904170056.aspx,（中央社記者潘姿羽台北17日電）全球經濟走緩加上基期因素，中華經濟研究院今天微幅下修2019年經濟成長率至2.15%，並指出今年成長動能仍仰賴內需支撐，走勢則可望「倒吃甘蔗」，下半年經濟成長率都在2%以上。中經院去年12月發布經濟預測時，預估2019年經濟成長率為2.18%，今天則下修0.03個百分點至2.15%；中經院院長陳思寬說明，國際貿易吹起逆風，使得今年全球經濟成長走緩，主要國家多呈下行趨勢，也影響了台灣經濟成長動能，不過美中貿易摩擦和緩，加上中國經濟有往好的方向發展等正面因素，收斂了下修幅度。中經院也指出，2019年台灣經濟走勢與多數國家相同，呈現走緩，不過成長走勢將倒吃甘蔗，逐季攀升，上半年成長率低於2%，下半年則在2%以上，預測2020年經濟成長率，則可達2.42%，較2019年略增0.27個百分點。陳思寬表示，2019年的成長模式靠內需支撐，國內需求貢獻約1.79個百分點、國外淨需求貢獻0.36個百分點。值得注意的是，政府力推有益民間消費等方案，如綜合所得稅改革等，有助於促進成長動能；陳思寬指出，中經院預估今年民間消費年增率為2.10%，對經濟成長貢獻達1.12個百分點，是經濟成長的有力支撐。（編輯：李信寬）1080417
南亞科資本支出砍34% 股價震盪走高,證券,2019/04/17 10:45,https://www.cna.com.tw/news/afe/201904170057.aspx,（中央社記者張建中新竹17日電）南亞科決定縮減今年資本支出，將降至新台幣70億元，降幅達34%，市場看好隨著供應商紛紛放緩擴產或減產，將有利記憶體市況好轉，激勵南亞科股價震盪走高。南亞科第1季受產品出貨量與平均售價同步下滑影響，營收與獲利也都較去年第4季顯著滑落，季營收113.72億元，季減32.9%，歸屬母公司淨利35.86億元，季減54.9%，每股純益1.18元。南亞科預期，第2季動態隨機存取記憶體(DRAM)價格將持續走跌，不過，跌幅應可縮小。因應當前保守市況，南亞科決定將今年資本支出金額自原訂的106億元，降至70億元，降幅達34%。受第1季獲利腰斬，第2季市況又未見好轉影響，南亞科今天早盤股價走勢疲弱，一度達61.7元，跌1.59%，不過，市場看好隨著供應商紛紛縮減資本支出或減產，將有利DRAM市況好轉，南亞科隨後在買盤湧入，股價震盪走高，由黑翻紅，一度達64.2元，漲2.39%。（編輯：黃國倫）1080417
聚陽獲利優於預期 亞系外資上修目標價,證券,2019/04/17 10:57,https://www.cna.com.tw/news/afe/201904170060.aspx,（中央社記者吳家豪台北17日電）成衣大廠聚陽今年第1季獲利優於市場預期，亞系外資出具研究報告，看好聚陽訂單將成長，維持買進評等，目標價上修到250元；美系外資維持加碼評等及目標價235元。聚陽股價今天早盤最高來到228元，漲幅超過5.5%，成交量逾3300張。亞系外資表示，聚陽今年第1季稅前淨利6.27億元，季增26%、年增54%，優於市場預期，且獲利率回升，主因產品組合改善帶動平均售價上升、產能利用率提高；隨著客戶Hanesbrands旗下品牌Champion在全球時尚圈越來越受歡迎，有望帶動Hanesbrands訂單，維持聚陽「買進」評等，目標價從225元上修到250元，並將今明年每股盈餘預估值調高3%、11%至10.22元、12.79元。美系外資指出，聚陽今年第1季營收與獲利表現帶來正面訊息，將持續受惠於客戶訂單重新分配及供應鏈整合，預期聚陽第2季營收將年增22%，並看好非科技出口商題材在市場上仍有發揮空間，維持「加碼」評等和目標價235元。（編輯：黃國倫）1080417
台灣精品選拔開跑 致勝秘訣報你知,產經,2019/04/17 11:05,https://www.cna.com.tw/news/afe/201904170064.aspx,（中央社記者廖禹揚台北17日電）一年一度的台灣精品獎選拔即將開始，要如何脫穎而出？外貿協會特別安排獲獎常勝軍，從4月底開始巡迴分享攻略心得，幫助更多廠商掌握致勝要訣。經濟部國際貿易局主辦、中華民國對外貿易發展協會執行的台灣精品獎，每年會根據研發、創新、品質、行銷、台灣產製等5大項目，評選出代表台灣的優質創新產品，不僅是國內廠商的最高榮譽，獲選產品也是打響台灣品牌的第一線主力。台灣精品評選嚴謹，必須通過參選資格及書面資料審查，經百餘位國內專家學者組成的評審團評鑑後，再由國內外專家組成的國際評審團選出最終優勝產品，千餘件參賽產品中，最多只有30件能脫穎而出，獲頒金質獎或銀質獎。為助廠商了解選拔相關細節及參選資料準備方向，外貿協會今年舉辦6場說明會，將在桃園（4/30）、台北（5/2）、台中（5/7）、新竹（5/9）、台南（5/10）、高雄（5/16）巡迴辦理，詳情可上台灣精品官網查詢（https://www.taiwanexcellence.org/tw）。外貿協會表示，廠商不僅能透過嚴格評選全面檢視企業體質，獲獎產品也能參加貿易局與外貿協會在國際市場推動的一系列產業形象與品牌推廣活動，爭取國際曝光及商機，鼓勵業者報名參與。（編輯：林孟汝）1080417
成衣雙雄營運動能強 聚陽股價創3年新高,證券,2019/04/17 11:06,https://www.cna.com.tw/news/afe/201904170065.aspx,（中央社記者韋樞台北17日電）成衣大廠聚陽首季每股稅前盈餘6.27億元，年增54.24%，增幅大於營收成長幅度；儒鴻預計第2季營運邁大步，且有新客戶挹注。雙雄今天股價高檔震盪，聚陽盤中228元創3年高。聚陽累計首季合併營收新台幣67億1957萬元，年增30.96%；3月稅前淨利2億4510萬元，累計首季稅前淨利6億2722萬元，較去年同期4億665萬元成長54.24%。以加權平均股數2.09億股計算，稅前每股盈餘約3元。聚陽表示，目前持續有客戶急單湧入，成長動能明顯，客戶要求提前出貨，帶動出貨量成長，加上產品組合朝向高毛利產品，激勵營收表現，整體上半年營運表現可期。聚陽指出，由於成長動能明顯，相對會選擇高毛利訂單，減少遭客戶砍價空間，提升平均出貨單價，毛利自然跟著拉升，因此今年首季稅前淨利年增54.24%，增幅超越合併營收30.96%的成長幅度；目前第2、3季訂單全滿，第4季正在做訂單確認。儒鴻自結3月營收22.18億元，月增37.67%，年減9.39%；首季合併營收62.44億元，年減5.09%。儒鴻今年營運維持「第2季邁大步，第3季邁小步，第4季邁最大步」的說法；今年獲利成長來自3至5位成衣及布料新客戶，及品牌零售、通路供應鏈垂直整合效益，下半年將有休閒運動型中大型客戶加入，第4季品牌客戶有不錯的訂單，可望帶來正面營收成長。聚陽股價從去年底的159元低檔一路走高，今天盤中最高228元，從低點漲幅已逾43.4%，今天量價齊揚，股價創3年來新高，漲幅5.55%，成交量約3400餘張；儒鴻股價開高走低翻黑，盤中最高439元，成交量近300張。（編輯：張均懋）1080417
日對美貿易順差增10% 恐成華府貿易會談把柄,產經,2019/04/17 11:08,https://www.cna.com.tw/news/afe/201904170067.aspx,（中央社東京17日綜合外電報導）日本今天公布的官方數據顯示，日本3月對美貿易順差成長近10%，恐成為華府在雙方貿易會談要求讓步的藉口。法新社報導，日本財務省今天公布，3月對美貿易順差較上年同期成長9.8%，達6836億日圓（61.6億美元）。日本1月對美貿易順差成長5.5%；2月對美貿易順差萎縮1.5%。美國總統川普頻抱怨日本對美貿易享有不公平優勢，矢言改變這點。這項最新貿易數據公布的時間點，適逢美日貿易官員結束華府的首輪貿易會談之際。根據美方發布的簡短聲明，雙方會談聚焦在商品貿易，當中包括農產品，以及在數位貿易方面建立高標準的必要性。「此外，美方也提及對日的龐大貿易逆差。」美國貿易代表署還說，雙方很快將繼續協商。日本3月整體貿易順差萎縮32.6%，來到5285億日圓，高於市場預期的3632億日圓。日本3月對中國貿易逆差來到1927億日圓，連續12個月呈現逆差。日本3月對歐盟貿易順差來到443億日圓。（譯者：劉淑琴/核稿：蔡佳敏）1080417
蘋果高通和解 台股續強逼近11000點關卡,證券,2019/04/17 11:16,https://www.cna.com.tw/news/afe/201904170070.aspx,（中央社記者江明晏台北17日電）高通與蘋果達成和解，歐美股走揚，台股今天受到台積電、玉晶光、鴻海等電子族群表態激勵，跳空上漲約50點，盤中指數高點已逼近「萬一」關卡。因高通與蘋果達成和解，美國半導體類股領漲，加上一連串上市公司財報大多正面，美股3大指數今天收盤都小幅上揚，標準普爾指數接近歷史高點，但因健保類股下挫漲幅受限。由於投資人對美中貿易談判感到樂觀，企業財報也使投資人受到鼓舞，歐洲主要股市今天收紅。至10時35分左右，台股加權指數來到10976.29點，上漲48.44點，漲幅0.44%，成交值來到新台幣808.6億元，盤中高點達10998.66點，逼近「萬一」關卡。觀察各類股走勢，半導體、電子族群強勢。盤中個股走勢，權值股漲跌互見，台積電上漲1.75%，至261.5元，大立光今天股價跌逾0.74%，至4670元，玉晶光今天大漲逾9%，至490.5元；聯發科下跌逾3.6%，至289元。鴻海董事長郭台銘鬆口考慮選總統，鴻海今天早盤再走堅，最高來到91.2元，漲1.44%，市值來到約新台幣1.26兆元，外資法人連續14個交易日買超鴻海。鴻家軍網通股台揚、建漢漲多拉回，電信商亞太電信小漲、印刷電路板（PCB）大廠臻鼎-KY續強。被動元件族群今天走揚，華新科上漲逾2.5%，至218.5元；國巨上漲逾2%，至339.5元。因傳出三安光電是下一波的被美國制裁企業，應材將停止供貨，市場期待轉單效應，國內晶片龍頭晶電16日爆量強勢漲停，今天續強上漲逾2.5%，至30.25元。國泰證期顧問處協理簡伯儀今天表示，台股大盤近期呈現「驚驚漲」格局，因台指期結算，這兩天陸續跳空開高，「萬一」關卡有機會觸及，鴻家軍昨日全面起漲，今天因高通蘋果世界和解，電子股表現強，帶動相關概念與題材股。（編輯：黃國倫）1080417
英特爾宣布 退出5G手機數據晶片市場,產經,2019/04/17 11:29,https://www.cna.com.tw/news/afe/201904170073.aspx,（中央社舊金山16日綜合外電報導）全球半導體巨擘英特爾今天宣布退出5G手機數據晶片市場，此舉將讓蘋果公司剩下纏訟2年、今天才達成和解的高通，成為它唯一的手機數據晶片供應商。蘋果（Apple Inc.）與高通（Qualcomm Inc.）今天表示，雙方同意和解，撤銷全球所有進行中的專利訴訟。兩家公司為了權利金爭議纏訟2年。英特爾（Intel Corp.）在手機晶片大客戶蘋果宣布將恢復採用高通手機晶片後數小時，宣布退出5G手機晶片市場，並將完成對現有晶片以及個人電腦5G數據晶片的商機評估。英特爾聲明表示：「公司將繼續遵守對現有客戶現存4G手機數據晶片產品線的承諾，但不預期會在智慧手機市場推出5G數據晶片，包括那些原定2020年推出的5G數據晶片。」前幾任英特爾執行長為打開手機晶片市場，多年來投入數十億美元，今年1月由財務長內升執行長的史萬（Bob Swan）決定踩剎車。蘋果雖是大咖客戶，英特爾卻仍無法從手機晶片市場中獲利。史萬表示，最新的5G網路對英特爾來說仍有好商機，但不是在手機市場。史萬在聲明中說：「我們對5G和網路雲端化相關商機相當振奮，但情況已變得明顯，在手機數據晶片事業中，沒有明確獲利和正報酬的途徑。」市場分析師早已猜測財務背景出身的史萬上台後，會重新評估旗下表現欠佳的事業。在手機市場出貨超越個人電腦市場，智慧手機日益像個人電腦下，英特爾仍無法切入手機晶片市場。英特爾把手機併入個人電腦事業前，因為出資補貼試圖拉攏手機和平板製造商而出現數十億美元的虧損。投資人似乎樂見英特爾的決定，英特爾股價盤後聞訊大漲近4%，來到58.97美元。（譯者：劉淑琴/核稿：徐睿承）1080417
蘇揆：政府拚經濟 3月出口創史上同期第2高,產經,2019/04/17 11:57,https://www.cna.com.tw/news/afe/201904170093.aspx,（中央社記者顧荃台北17日電）行政院長蘇貞昌今天上午透過官方LINE群組表示，政府努力拚經濟，今年3月出口總額達到286.8億美元，是歷年來同月第2高的成績。蘇貞昌表示，「愛就要講出口，作陣來拚出口」，暢旺出口，自然能找到出路。即使全球經濟走緩，今年3月出口總額仍然達到286.8億美元，是歷年來同月第2高的成績。蘇貞昌說，政府近年全力拚經濟，今年和去年的3月出口產值分居有史以來的1、2名，政府會持續出力，大家繼續努力。（編輯：張均懋）1080417
新台幣午盤升1.8分  暫收30.856元,產經,2019/04/17 12:04,https://www.cna.com.tw/news/afe/201904170098.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收30.856元，升1.8分，成交金額2.54億美元。新台幣兌美元今天開盤價為30.890元，早盤最高30.852元、最低30.890元。1080417
