標題,分類,時間,網址,內文
台康簽訂乳癌生物相似藥全球授權合約,產經,2019/04/30 09:24,https://www.cna.com.tw/news/afe/201904300028.aspx,（中央社記者韓婷婷台北30日電）台康生技今天重大訊息宣布，與全球學名藥及生物相似藥大廠Sandoz AG簽訂，自行開發乳癌生物相似藥EG12014台灣及中國大陸以外之全球專屬授權銷售合約。依據合約約定，台康將獲得簽約金500萬美元及各階段里程碑金(Milestone Payments)合計6500萬美元及在授權市場的產品銷售分潤(Profit Share)；依生物醫藥授權交易慣例，授權案授權金為分次收取，且需在合約所約定的條件及雙方同意的時程內完成里程碑方可全數收款。Sandoz為瑞士上市公司Novartis事業群，在學名藥及生物相似藥領域中居領導地位。EG12014（trastuzumab生物相似藥）目前已經進入國際多國多中心第三期臨床試驗 (試驗編號: EGC002)，已經獲得10個國家食品藥物管理局同意進行臨床三期試驗；包括：美國食品藥物管理局FDA、台灣食品藥物管理局TFDA、俄羅斯、白俄羅斯、烏克蘭、南非、印度、喬治亞、南韓及智利等。試驗將招募800例乳癌病患，預計在2020年下半年完成主要療效指標評估，同時準備申請藥品查驗登記審核。（編輯：林沂鋒）1080430
新台幣早盤貶0.3分,產經,2019/04/30 10:23,https://www.cna.com.tw/news/afe/201904300036.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以30.904元開盤，貶0.7分；10時15分來到30.900元，貶0.3分。截至10時15分，新台幣兌美元最高30.891元、最低30.905元。1080430
晶片市場疲軟 三星電子Q1淨利驟減,產經,2019/04/30 10:40,https://www.cna.com.tw/news/afe/201904300038.aspx,（中央社首爾30日綜合外電報導）全球最大智慧型手機和記憶體晶片製造商三星電子（Samsung Electronics）今天公布第一季淨利驟減，主因晶片市場疲軟。法新社報導，三星電子1月至3月淨利達5.04兆韓元（43億美元），為2016年第3季以來最低，較去年同期下滑56.9%。三星電子是家族掌控的三星集團最大主力事業。這個企業集團主宰這個全球第11大經濟體的商業發展，對南韓經濟健全至關重要。儘管受到產品回收和少東入獄等一連串打擊，三星近幾年獲利仍頻創新高。然而局勢如今正在改變，在全球供應攀升和需求減弱下，晶片價格下跌。此外，三星在智慧型手機市場也得面對華為等中國企業日益激烈的競爭。靠著提供物美價廉的裝置，華為已在2017年超越蘋果公司（Apple），成為全球第2大手機製造商。三星在聲明中說：「行動顯示器需求減緩，且面臨低溫多晶矽液晶顯示器的競爭加劇。」「由於季節性疲軟，液晶面板價格持續下滑也對大型顯示器構成衝擊。」（譯者：劉文瑜/核稿：徐睿承）1080430
帆宣營運有變數  貿易戰結果是觀察重點,證券,2019/04/30 10:51,https://www.cna.com.tw/news/afe/201904300042.aspx,（中央社記者張建中新竹30日電）設備暨廠務系統服務廠帆宣認為，今年營運恐將受到美中貿易戰結果影響，實際表現有待觀察。帆宣表示，今年全球經濟成長恐將趨緩，半導體設備銷售金額可能下滑4%，面板產業供過於求壓力也將升高，此外，美中貿易戰結果也是影響今年營運績效的一大變數。隨著整體經營環境競爭激烈，帆宣認為，成本上升、獲利下降將為普遍現象，內部將在專案經營管理及採購管理上更加努力，將以成本及費用控制來提升競爭力。帆宣表示，未來將致力提供整合性、環保性、差異化、智慧化的解決方案服務，開拓集團優勢及市場。帆宣去年營收與獲利同創歷史新高紀錄，營收新台幣244.15億元，年增20.8%，歸屬母公司淨利7.92億元，年增21.38%，每股純益4.4元。（編輯：黃國倫）1080430
製造業燈號連5藍跌幅有限 台經院：築底態勢顯現,產經,2019/05/01 14:29,https://www.cna.com.tw/news/afe/201904300044.aspx,（中央社記者潘姿羽台北30日電）台灣經濟研究院今天發布3月製造業景氣燈號續為代表景氣衰退的藍燈，不過製造業景氣信號值僅微幅減少，台經院認為，景氣築底態勢顯現，加上台商回流投資熱絡，國內經濟成長有望逐季回升。台經院指出，國際原油價格持續反彈回升，但全球經濟需求續弱，加上3月的工作天數較去年同期減少，使得國內製造業相關數據表現依舊不佳，整體製造業景氣信號值由2月修正後的9.59分微幅減少0.06分，至3月的9.53分，燈號則連續5個月亮出藍燈。觀察細部產業，金屬基本產業方面，儘管國內外鋼材報價呈現止穩，有利於售價面指標，不過受美歐貿易保護政策、中國大陸鋼品需求減緩、去年比較基期較高、部分業者產線設備檢修等因素影響，基本金屬製品外銷訂單與基本金屬業生產指數表現續弱，3月金屬基本業景氣燈號因而續亮藍燈。電子零組件業方面，工作天數較去年同期減少，積體電路業客戶端持續進行庫存調整，加上虛擬貨幣採礦需求銳減，減幅持續擴大；此外，LED面臨中國業者的強大競爭壓力，加上終端需求不佳以及產品價格下滑，拖累需求面與售價面指標表現，3月電子零組件業景氣燈號續為衰退藍燈。雖然製造業景氣燈號連5藍，台經院分析，從景氣信號分數來看，跌幅有限，呈現築底態勢；進一步分析全年經濟表現，全球需求轉弱，製造業活動降溫，連帶影響國內第1季對外貿易表現不如預期，不過近期半導體設備進口連續4個月正成長表現，顯示廠商仍看好下半年台灣景氣，加上今年以來台商回流投資熱絡與政府擴大內需刺激政策，有助於國內經濟成長逐季回升。最後，台經院根據模型估算也指出，108年的全年燈號，除了化學橡膠業為藍燈，製造業各大類與整體製造業景氣燈號全年均為黃藍燈。（編輯：楊玫寧）1080430
于品海：南海控股是港資非中資[影],產經,2019/04/30 12:41,https://www.cna.com.tw/news/afe/201904300046.aspx,（中央社記者江明晏台北30日電）南海控股團隊得標台北雙子星大案，面對外界貼上「紅色標籤」，集團主席于品海說，如果懷疑他是中資，就拿出證據來證明；他還反問，像鴻海、台積電等台灣企業都有在中國做生意，難道也是紅色企業。南海控股家大業大，版圖包含電影院、線上影城，也跨足媒體、房地產開發及企業雲端服務等，幕後大老闆是于品海。于品海平日行事低調，61歲的他閱歷豐富、論述清晰，去年底聯手馬來西亞柏威年集團，獲得雙子星案最佳申請人資格，也讓于品海受到市場關注，更遭質疑有中資背景。于品海接受中央社專訪時強調，「現在說我是中資的，能講出一個原因、一個證據嗎？」他說，20多年前來台投資、2年前來做陽信，都沒有這些問題，為什麼20年後，一個港資就變成中資呢？在去年底的記者會上，于品海曾表示，南海控股是百分百港資，而且是一直在台灣都有投資的公司，但南海控股是上市公司，股東有上千人，股東中會不會有1、2個中資，他並不知道。他舉例，鴻海、台積電等眾多台灣企業都有在中國大陸做生意，這些都不該被輕易操弄成威脅和恐懼，「如果兩岸關係已發展到這麼多交往的地步，為何還要用這種眼光去看兩岸之間的生意往來，或是懷疑香港公司是中資？」面對外界質疑，中國中信集團與國務院下轄的中央匯金，曾陸續持有南海股份，于品海解釋，在香港持股超過5%就要公布股東，「據他所知，控股中沒任何一個是中資，但如果他們在公開市場買我的股票，我不會知道」。他也反問，台積電有這麼多營收來自大陸市場，「投資大陸的台商，就是紅的嗎？如果紅的，就不要鼓勵回來了？」甚至，台灣應該改變現行陸資不得超過30%限制的法規，改為所有陸資都不能來台。（編輯：林淑媛）1080430
600億標雙子星不貴 于品海：這價格越南都找不到,產經,2019/04/30 12:47,https://www.cna.com.tw/news/afe/201904300048.aspx,（中央社記者江明晏台北30日電）南海控股以600多億元搶下台北雙子星案，主席于品海說，「選民信一個從政者，是通過選票，做一個企業人，他的選票就是把錢放在桌上」；他認為台灣經濟會好，放眼亞洲一線城市，「怎麼可能用這個價錢，買到6鐵匯聚的項目？連越南首都都找不到」。台北雙子星大樓第6度招標，去年底南海控股聯手馬來西亞柏威年公司砸下約628億元，以黑馬之姿擊敗本土的藍天宏匯團隊，拿下雙子星大樓最優申請人資格。他們將雙子星取名「台北CITY ONE」，聘請荷蘭知名建築團隊MVRDV與台灣陳廷杰建築師事務所擘劃兩棟智慧大樓，建築外觀像是彩色盒子層層堆疊，五彩繽紛，充滿歡樂氣氛。「台北車站是台灣人引以為榮的項目，需要一些『熱呼呼』的東西」，南海控股集團主席于品海接受中央社專訪時說，當初設計理念是「張燈結綵」，不想要建築物死氣沉沉；說起未來完工後的願景，于品海張開雙手，音量提高說「可不可以高興一點？希望經過的上班族、旅客看了都開心」。台北雙子星經歷5次流標後，去年以國際標重新招標，只有南海柏威年團隊和本土的藍天宏匯團隊確定投標。「很多人本來有興趣，後來都打退堂鼓、外商去哪了？其他台灣本土企業為什麼不做？」于品海話鋒一轉，談到雙子星案，拋出數個犀利問題。「生意人還求什麼？就是賺錢和安全」，他直指台灣遭逢2個信任危機，一個是對行政程序和對政治的信任，另一個是台灣經濟前景的信任。不過于品海看好台灣長期經濟，20多年前透過南海控股旗下的香港傳訊電視來台投資，一度擁有中天與大地兩個頻道，也在2017年入股投資陽信銀行。在敲定雙子星案前，他已在台灣看了4、5個投資案。除了看好台灣的經濟會變好，他還說了一個讓台灣人「很揪心」的理由。「說老實話，台灣的東西便宜」，于品海團隊奔走各處考察，放眼日本、新加坡、深圳、上海，甚至杭州、重慶、武漢，成都等亞洲城市，「你說，我怎麼可能用這個價錢(600多億元)，買得到一個6條地鐵線匯聚的項目？連越南首都都找不到」。據了解，在于品海操盤下，此次在價格評比拿下總分90分的高分，根據台北市捷運局公布的資料，南海控股團隊承諾土地所有權人最低分配比率為C1基地66.4%、D1基地66.0%，回租租金(首年平均月租金單價)每坪2602元，比市府底價1700元，多了近1000元，3項條件皆高於對手藍天。于品海說，除了D1土地所有權人分配比率，南海和藍天提供的條件其實只有些微差距，這意味著雙方對大樓價值的認定差異不大，坦言「這樣我贏得很開心」。看好台北車站將翻轉西區，于品海認為，雙子星投資案6個月內就能單月損平、只要租金走到2個週期漲幅、約5到7年時間，就能回本。至於這樣的估算是不是過於樂觀，他反問媒體，「台灣經濟為什麼不會好？」有2300萬很勤奮的人民，雖然經濟成長率低，但週期性來說目前是低谷、也是被低估的，如果可以克服過於將精力放在政治上的錯誤，相信台灣經濟會很好，「我們也是賭這一下」。他認為，短中期台灣面臨4大考驗，第一，世界經濟格局的轉變；第二，台灣產業結構要轉型，朝向增加價值的產業發展，否則獲得的利潤無法填補整個社會的福利所需；第三，內部政治變化；第四，兩岸政局變化。「一池死水」是任何一個經濟體最高的風險。于品海預警，「如果一個經濟體沒有新的資本不斷加入，他的成長動力是有困難，台灣顯然是面對這個狀況」，但他強調，南海控投對台灣的投資就是長期持有、好好經營，仍舊看好台灣中長期的發展。（編輯：林淑媛/林沂鋒）1080430
雙子星案卡關 于品海：依專業辦事會耐心等待[影],產經,2019/04/30 12:41,https://www.cna.com.tw/news/firstnews/201904300049.aspx,（中央社記者江明晏台北30日電）雙子星案進度延遲，針對外界質疑中資色彩與財務能力，南海集團主席于品海表示，北市府第一階段評標就完成審查，現在又重頭來，根本是浪費時間，但仍會盡力提供投審會資訊，他覺得投審會還算是依照專業辦事，他「會耐心等待」。歷經12年流標5次，台北市雙子星開發案在去年底拍板，由南海控股、馬來西亞柏威年集團組成的團隊得標，是台北市長柯文哲任內最大投資案，原定今年3月底與北市府簽約，卻因南海遭質疑有中資色彩，經濟部投審會要求須再補件，進度已延遲。投審會認為需要補正內容包括：開發案相關計畫書、營運規劃、財務可行性分析等，另找與公司沒有利害關係、且具公信力的第三方進行評估。投審會執行秘書張銘斌日前說明，南海對台投資資金是否含有中國中央匯金，仍需再釐清。于品海澄清，南海控股財報公開，歡迎各界檢驗，不過香港會計準則是採資產成本認列，不像台灣是市價認列，也就是說，南海資產沒有重估。他還強調，南海控股2017年才發出美元計價SBLC債券，證明財務能力受國際市場認可。據南海控股集團2018年報指出，南海控股資產淨值港幣69.553億元，負債淨額港幣116.622億元，是資產淨值約1.6倍，資本負債比率約62.64%，較前年60.64%微幅提升。去年集團營收年增5.6%，至港幣167.895億元，不過因集團「瑰柏翠」業務商業模式調整及融資成本增加，淨利約港幣9.743億元，年減近4成。而針對立委質疑「中國建設銀行債轉股」疑慮，于品海指出，中國所執行的「債轉股」（Debt for Equity Swap）是針對國有企業，南海控股是香港上市企業，法律不會允許這樣的事情，且就算可以債轉股，持股比例也遠低於台灣現行規定的30%以下陸資比例。台北市捷運局則強調，中國建設銀行持有南海控股公司股權為「0.09%」，另10.29%屬「債權性質」，並不是外界所認為的「中國建設銀行持有該公司10.38%股權」。「在台灣做事情，只講政治，不講法律」，于品海感嘆，在其他國家做生意時，都不會有這樣的感受，「如果台灣還不認為這是問題，那就是一個大問題。」最後，于品海說，內部曾沙盤推演如今遭遇的狀況，目前都還在預料範圍內，他們也沒有想過真能在3月完成簽約，「這樣效率也太高了」，面對各界紛擾，他坦言，「我只想安安靜靜地完成這個投資，啟動這個建設」。（編輯：林淑媛／張均懋）1080430
投審會：每案都須重新審查 不是針對雙子星,產經,2019/04/30 10:59,https://www.cna.com.tw/news/afe/201904300051.aspx,（中央社記者廖禹揚台北30日電）台北市雙子星開發案由南海控股與馬來西亞柏威年集團得標，但南海控股向投審會提出投資案遲遲無法過關。經濟部表示，每案送審都會重新審查，補件也是依法要求，「不是只有雙子星」。台北市雙子星開發案去年底由香港商南海控股與馬來西亞柏威年集團得標，但南海控股遭質疑有中資色彩，向經濟部投審會提出投資案至今仍未過關。投審會曾在2016及2018年核准南海控股投資陽信商業銀行，投審會官員表示，即使當時認定沒有中資，股權與控制力狀況都有可能隨著時間改變，因此每個案件都會重新調查股權等狀況。此外，雙子星開發案投資人除了南海控股，還有馬來西亞柏威年集團。官員表示，投審會從未受理柏威年集團相關申請案，也是必須查核的原因。至於南海集團主席于品海認為當初台北市政府在第一階段評標時，已有會同政府相關部門審查，現在南海設立公司又要重頭來，質疑是浪費時間。官員指出，台北市政府從未會同經濟部審查，就經濟部立場而言，必須重新調查。官員表示，南海提出的申請案金額其實只有新台幣10億元，但背後是高達600億元的計畫，有沒有中資並不清楚，為避免通過10億元申請案後，被要求後續600億元也比照辦理，才必須審慎處理，投審會要求南海控股在5月13日前補正財務性資料，官員說，這些要求都是依法辦理，例如去年日商伊藤忠投資台北101，也被要求提出同樣的文件。官員並指出，去年有多個高達幾百億的私募基金投資案，都按照要求揭露財務計畫及完整資金來源等，但南海控股「只交代了一小部分」，才會要求補件。對於于品海認為基於商業倫理必須依法保密的部分，官員表示，投審會都會以密件處理，並會同北市府審查，相信不會損及雙方權益。（編輯：林淑媛／張均懋）1080430
報稅首日梅雨到 不想久候可線上先取號,產經,2019/04/30 16:45,https://www.cna.com.tw/news/afe/201904300054.aspx,（中央社記者吳佳蓉台北30日電）今年首波梅雨鋒面將在明天報稅首日報到。天氣濕答答，碰上勞動節放假申報人潮多，提醒打算上國稅局報稅的民眾，想避免久候，可利用線上取號或即時查詢等待人數服務。雖然網路申報已相當便利，但往年上國稅局申報的人潮仍不少。避免民眾現場申報久候，中區國稅局2016年試辦「線上取號及即時查詢等候人數服務」，讓民眾在報稅前，可先上國稅局網站取號，等快輪到自己再出門。不過初期只有少數分局適用，近年才逐步擴大範圍，其他國稅局也跟進。彙整今年5月報稅，台北國稅局及中區國稅局都已全面提供線上取號及查詢等待人數服務，轄內總局及所有分局所都可使用。其餘國稅局考量轄內情形（如偏鄉申報需求較高）及經費等因素，則是部分開放使用。北區國稅局提供轄內位於本島的7個縣市適用，包括新北市、桃園市、新竹縣、新竹市、宜蘭縣、基隆市、花蓮縣等地22個分局，金馬、馬祖則未開放。南區國稅局開放轄內人潮較多的3個分局使用，包括台南分局、嘉義市分局及屏東分局。高雄國稅局轄內，所有分局所都可線上即時查詢現場等待人數，不過只有總局、鳳山分局及岡山稽徵所，同時提供網路申報及所得查調的線上取號服務，三民分局一辦、三民分局二辦則單純提供所得查調案件可線上取號。中區國稅局說明，民眾出門報稅前，可上各區國稅局網站，點進線上取號專區，選擇要前往的分局所，輸入手機號碼後，會取得一個QR-Code號碼牌，記得截圖存取。到現場後，必須先到取號機處，掃描QR-Code完成報到程序，之後依序等候叫號。萬一過號也不用擔心，只要有完成報到程序，現場叫號3組後，就可重新排進叫號行列。 不過，從線上取號到現場報到，中間不能超過2小時，逾時必須重新取號。（編輯：張均懋）1080430
台股震盪整理 盤中一度翻紅,證券,2019/04/30 11:18,https://www.cna.com.tw/news/afe/201904300055.aspx,（中央社記者韓婷婷台北30日電）美股尾盤漲幅回吐引發亞股危機感，台股今天震盪整理，盤中一度翻紅，盤面僅部分具題材個股有表現，其中，電子股整體走勢偏弱，恐讓盤勢尋求月線支撐。截至11時，加權股價指數上漲7.65點、為10946.71點、成交值新台幣533.66億元。其中，鴻海跌勢較為明顯，盤中跌1.2元，來到86.6元，傳產股中以汽車、造紙表現較為凸出，和泰車在Altis接單暢旺下，股價盤中攀高至477元，創2015年6月以來新高。分析師表示，台股近期出現較為明顯的漲多回檔，且跌破10日線，短線有可能尋求月線約10890點的支撐，不過從量價結構來看，台股在回檔過程中並未出現明顯爆量，顯示以漲多、獲利了結賣壓出籠可能性較大。此外，法人也未出現明顯出脫潮，外資雖在現貨市場小幅賣超，但在台指期也有增持多倉的動作，台指期未平倉淨多單仍維持在5.6萬口以上水準，選擇權買權領先賣權口數也超過5.6萬口，顯示外資對於台股後市並未看淡，在國際股市仍為轉弱下，台股要出現大幅修正的機率不高。法人指出，投資人短線宜先觀察月線10890點以及前波低點10782點的支撐力道，表現較弱的櫃買指數也需先止穩，等待籌碼沉澱告一段落後，台股還有機會向上挺進。（編輯：黃國倫）1080430
不滿工資低 Uber上市前美6城司機擬串聯抗議,產經,2019/04/30 11:26,https://www.cna.com.tw/news/afe/201904300060.aspx,（中央社華盛頓29日綜合外電報導）美國線上叫車服務商優步科技公司（Uber Technologies Inc.）預計在5月10日上市，美國6座城市的Uber司機打算在5月8日關閉app達12小時，以抗議低工資與工作條件。零工工人起義（Gig Workers Rising）發言人告訴路透社，舊金山、芝加哥、洛杉磯、聖地牙哥、費城與華盛頓哥倫比亞特區的司機將在5月8日關閉app，Uber舊金山總部辦公室外頭也將舉行另一場抗議活動。克拉克森（Clarkson）今天說，可能將有「數以百計的司機」參與抗議，洛杉磯與舊金山人數預計最多。Uber司機的訴求也包括提供員工福利計畫，像是健康照護、假日工資與Uber管理結構中的代表。知情人士說，Uber預計在5月9日公布首次公開募股（IPO）定價，5月10日在紐約證券交易所開始交易。克拉克森說：「Uber首次公開募股將讓主管入袋數以百萬計美元，但提供服務且為公司核心的司機卻一毛也拿不到。」為了改善與司機的關係，Uber先前宣布計劃向最活躍的司機提供現金分紅，及讓他們購買公司上市股票的選擇權。（譯者：張曉雯/核稿：徐睿承）1080430
矽創第1季獲利增55% 未來2季營收看增,證券,2019/04/30 11:39,https://www.cna.com.tw/news/afe/201904300075.aspx,（中央社記者張建中新竹30日電）面板驅動IC廠矽創第1季獲利表現亮麗，歸屬母公司淨利新台幣2.03億元，年增55%，每股純益1.7元。法人預期，矽創第2季與第3季營收可望逐季攀高。儘管時序步入手機面板驅動IC市場傳統淡季，矽創第1季受惠全屏手機滲透率不斷攀升，高階感測器比重提升，加上感測器客戶規模與出貨機種擴增，營運依然有亮麗表現。矽創第1季營收25.61億元，季減9.39%，較去年同期增加23.47%，營業利益率12.27%，較去年第4季拉升1.61個百分點，較去年同期拉升5.47個百分點，歸屬母公司淨利2.03億元，年增55%，每股純益1.7元。展望未來，儘管第2季仍為手機面板驅動IC傳統淡季，法人預期，隨著工作天數增加，加上全屏手機滲透率進一步攀高，矽創第2季營收可望較第1季成長。第3季隨著時序步入傳統營運旺季，法人預期，矽創業績可望較第2季再成長，全年營收可望成長2位數百分點水準。（編輯：張均懋）1080430
