標題,分類,時間,網址,內文
半導體設備出貨連3個月降 創28個月低,產經,2019/04/24 09:22,https://www.cna.com.tw/news/afe/201904240035.aspx,（中央社記者張建中新竹24日電）北美半導體設備製造商3月出貨金額持續滑落，達18.3億美元，連續3個月下滑，並創28個月新低。據國際半導體產業協會(SEMI)估計，3月北美半導體設備製造商出貨金額18.3億美元，較2月的18.7億美元減少1.9%，也較去年同期減少24.6%，並為2016年12月來新低水準。3月北美封測設備製造商出貨較2月略有改善，只是3月整體北美半導體設備製造商出貨金額持續滑落，SEMI預期，北美半導體設備供應商在今年剩下時間的出貨金額將微幅增長。因應保守市況，動態隨機存取記憶體(DRAM)廠南亞科已決定將今年資本支出降至新台幣70億元，降幅達34%；SEMI先前預期，今年記憶體廠設備支出恐將減少30%，並將連帶影響今年全球晶圓廠設備支出減少14%。（編輯：林孟汝）1080424
郭台銘擬選總統 顧立雄：要做好企業接班資訊揭露,產經,2019/04/24 09:50,https://www.cna.com.tw/news/afe/201904240038.aspx,（中央社記者邱柏勝台北24日電）鴻海董事長郭台銘擬參選總統，金管會主委顧立雄今天表示，這是創業第一代的生涯規劃，也涉及企業接班議題，會請證交所要求鴻海，針對企業接班人選做好重大資訊揭露。郭台銘日前宣布投入國民黨總統提名人黨內初選，引發熱議，也導致近期鴻海股價大幅波動。顧立雄今天出席立法院財政委員會備詢，會前接受媒體訪問。有媒體提及，金管會是否有關切鴻海近期股價波動，並呼籲投資人須注意鴻海基本面？顧立雄回應，投資人本來就應該關注基本面，鴻海現在面臨的，應該是創業第一代有不一樣的生涯規劃，企業接班是否有做好的問題。顧立雄說，金管會將請證交所，要求鴻海若有企業接班人選，務必做到重大資訊揭露。（編輯：蘇志宗）1080423
明基三豐首季每股賺0.46元 受惠新事業發酵,證券,2019/04/24 09:41,https://www.cna.com.tw/news/afe/201904240040.aspx,（中央社記者韓婷婷台北24日電）明基三豐受惠新事業及新通路布局成效發揮，帶動第1季營收、獲利成長，每股盈餘0.46元，年增283%。展望第2季，明基三豐表示，各產品線均將延續推廣力道，持續深化客戶關係。明基三豐經董事會通過第1季財報，營收新台幣3.33億元，年增28%，稅後盈餘2311萬元，歸屬於母公司業主淨利為2036萬元，較去年同期倍數增長，每股稅後純益（EPS）達0.46元。明基三豐總經理管新寶表示，在既有醫療設備與醫療耗材的技術與通路基礎下，拓展明基口腔、明基聽力、醫學影像，例如可攜式超音波等新事業領域，均逐漸看見成效。由於新事業投資達規模經濟，改善獲利體質，再加上第1季既有產品的新標案挹注，是第1季獲利表現比去年同期大幅成長的主要原因。明基三豐第1季持續推廣海外市場，參加杜拜及印度醫療展，也參與台灣地區的牙材展，展示第1台全國產自製的口腔掃描機，並和馬來西亞LKL集團簽訂經銷合作協議，共同拓展馬來西亞市場。在聽力市場方面，虹韻助聽器持續以提升台灣助聽器配戴率為目標，近來並將觸角延伸至關懷單側聽損兒。（編輯：張均懋）1080424
媒體控涉掏空誠美材  蘇震清：不實報導,產經,2019/04/24 10:17,https://www.cna.com.tw/news/afe/201904240041.aspx,（中央社記者王揚宇台北24日電）鏡週刊今天報導，民進黨立委蘇震清涉掏空誠美材。蘇震清表示，這是不實報導，已備妥相關資料，將向檢調進一步說明與澄清。鏡週刊今天報導，檢調偵辦股市金釵葉美麗涉嫌掏空誠美材集團弊案，有驚人發現；葉美麗在檢調偵訊時，供出名下近億元的郡宏光電股份有限公司股票，多是幫立委蘇震清所買，她只是蘇的人頭，雙方並簽有密約，已遭檢調查扣。蘇震清國會辦公室今天發出聲明稿指出，蘇震清否認有涉及誠美材公司經營權或掏空一事，對於郡宏光電股票的取得，沒有任何不法或有藉此獲取利益；地方服務處助理賴麗團名下所賣給茂豐、茂宇公司的郡宏公司股票，並非蘇震清所有。聲明稿表示，案件正由檢調偵辦，基於偵查不公開，不適合公開案情，但已備妥相關資料，將向檢調進一步說明與澄清。（編輯：林孟汝）1080424
白宮：制裁伊朗不會衝擊油價 美國大量供油,產經,2019/04/24 09:58,https://www.cna.com.tw/news/afe/201904240042.aspx,（中央社華盛頓23日綜合外電報導）白宮經濟顧問柯德洛（Larry Kudlow）今天表示，因為有美國大量的石油供應，因此加緊對伊朗制裁，對油價將「沒有實質衝擊」。柯德洛說：「我們是一個富含原油與天然氣的國家。」在美國制裁伊朗石油出口後，今天世界油價寫下今年來新高。白宮22日宣布，如果中國、印度、土耳其、日本、南韓、台灣、義大利與希臘繼續購買伊朗石油，5月起將面對美國制裁。即去年美國給予台灣等8個國家地區有關伊朗「石油制裁豁免國」（significant reduction exceptions）的許可，今年5月到期，將不再延長效期。儘管柯德洛說這對油價沒有實質衝擊，但今天布倫特原油達74.7美元一桶，為去年11月初以來新高，稍後價格略為回跌；西德州原油也創近半年新高，達每桶66.45美元。（譯者：紀錦玲/核稿：徐睿承）1080424
經長：新機組非填補中火除役缺口 夏季才是挑戰,產經,2019/04/24 09:50,https://www.cna.com.tw/news/afe/201904240044.aspx,（中央社記者廖禹揚台北24日電）台中市長盧秀燕表示，台中火力發電廠減量5成仍不影響供電，中火機組退場應不是問題；經濟部長沈榮津今天說，現在還未進入用電高峰期，「夏季才是挑戰」。沈榮津也指出，雖然近期有林口、大林、通霄等新機組陸續上線，但台電做電源開發規劃時，會考慮用電成長、應除役機組等，「這幾個機組不是針對台中電廠除役而去做規劃，是整體系統考量」。沈榮津表示，現在台商回台投資，工商企業界對穩定供電有所期待，經濟部會配合台中市要求，在許可情況下，盡量進行環保調度，但中火「退場有它的困難」。至於近期連續高溫，今年夏天是否有缺電疑慮，沈榮津表示，中央氣象局預測今年將有極端高溫氣候，台電確實要更謹慎因應，也跟氣象局密切聯繫，掌握氣象資料以做為機組調度依據，希望備轉容量率能維持在10%，以應付極端氣候變化。目前核二廠2號機等多部機組仍在歲修，中火3部機組因進行放流水改善而停機，台電先前說明，預計機組將在6月初陸續上線，備轉容量率也將逐步提升至10%。（編輯：李信寬）1080424
彭雪芬兼任新光金董事 顧立雄要求限期改善,產經,2019/04/24 13:56,https://www.cna.com.tw/news/afe/201904240048.aspx,（中央社記者邱柏勝台北24日電）台新金董事長夫人彭雪芬成為4家新光金家族控股公司董事長，金管會主委顧立雄今天表示，彭雪芬是台新金董事長吳東亮的關係人，若同時兼任新光金的董事，就違反「金金分離」。金管會已要求台新金限時提出改善方案。顧立雄今天上午出席立法院財政委員會備詢，會前接受媒體訪問。媒體提問，彭雪芬3月一口氣拿下新光金家族控股公司的董事長，成為新勝、王田毛紡、永光、允德4家公司的董事長，外界表示這是「台新金與新光金合併的第一步」，對此金管會有何看法。顧立雄表示，彭雪芬是台新金董事長吳東亮配偶、關係人，但同時兼任新光金的董事，就抵觸金融監督管理委員會「金金分離」的原則。他強調，彭雪芬不能以新光金大股東董事長的身分，同時擔任新光金的董事。至於彭雪芬擔任新勝、王田毛紡、永光、允德4家新光家族控股公司的董事長，顧立雄表示，那是上一代留下來的，單一家族持有的事業，金管會關注的是，彭雪芬不能以金控董事長關係人的身分，去擔任另一家金控公司的董事。台新金去年5月時曾表示，彭雪芬是因家族投資公司邀請，自2016年起以進賢投資代表人身分擔任新光金控董事，並非代表台新金控，且台新金對進賢投資無任何持股，強調進賢投資的新光金法人董事身分與台新金無關，但會配合金管會新規範辦理。媒體進一步追問，外界認為彭雪芬兼任4間新光家族控股公司董事長，是台新金與新光金合併的第一步，對此顧立雄有何看法？顧立雄表示，若整併有益整體金融業，站在政策角度，他對兩家金控合併「樂觀其成」，至於金金分離新規定，是今年7月1日上路，因此金管會已要求台新金限時提出改善方案。金管會銀行局局長邱淑貞補充，今年7月1日後，新選任董事一定不可以違反金金分離規定，但若公司願用高標準看待，提前改派董事，有助公司治理。（編輯：林孟汝）1080424
法人放AirPods利空 燿華華通股價受挫,證券,2019/04/24 10:30,https://www.cna.com.tw/news/afe/201904240053.aspx,（中央社記者江明晏台北24日電）蘋果傳今年第4季將推2款新AirPods，法人認為AirPods將改變設計，原先受惠者燿華、華通恐受影響，拖累燿華股價跌停、華通下挫；燿華回應，營運一切正常，客戶訂單也在追加。根據市場研究機構Counterpoint Research的調查，2018年全球無線耳機銷量多達4600萬台，其中，蘋果AirPods銷量達3500萬台，市占超過75%，看好2019年將是耳機成為重要市場的一年。天風證券分析師郭明錤去年底才發表報告指出，陸廠歌爾與台系的燿華為Google與Amazon類AirPods產品的獨家供應商，燿華同時更是蘋果AirPods最大受惠者。但郭明錤近期發表報告更改看法，預期蘋果今年第4季可能推出2款新AirPods，但因設計改變，可能影響台軟硬板大廠燿華、華通、韓廠Young Poong，預期立訊、歌爾、全球第2大封測廠Amkor為主要受惠者。燿華、華通今天股價受影響，燿華打入跌停至18.85元，爆出2.3萬張大量；華通下跌近4%，至26.5元。燿華3月合併營收新台幣17.27億元，月增47.73%，較去年同期成長15.79%；累計1至3月合併營收48.32億元，較去年同期成長8.79%；燿華今天回應指出，與客戶關係緊密，營運一切正常，客戶訂單也都在追加。郭明錤指出，蘋果今年可能於第4季推出2款新AirPods，且估計在2019年第4季至2020年首季量產，內部設計捨棄既有型號的SMT + 軟硬板設計，改採SiP設計；而這2款新AirPods，其中一款將擁有全新的外觀設計，售價將高於目前既有型號，而另一款外觀則與目前的AirPods相同，售價也將維持與目前一致。郭明錤表示，此2款新AirPods在改採SiP設計之後，將提升組裝良率、節省內部空間與降低成本，故正向看待新AirPods的需求與蘋果在TWS市場的領導地位，同時預期2019年與2020年AirPods出貨量分別可達5200萬與7500萬至8500萬台。（編輯：李信寬）1080424
電支法規鬆綁下一步  顧立雄：打破電支電票界線,產經,2019/04/24 10:34,https://www.cna.com.tw/news/afe/201904240057.aspx,（中央社記者邱柏勝台北24日電）金管會開放台灣電支機構可申請提供客戶在國外使用電支帳戶支付購物款項的服務，金管會主委顧立雄表示，電子支付開放是趨勢，未來希望打破電支與電票的界線，達到虛實整合。金管會昨天宣布，今天起開放台灣電支機構提供客戶在國外使用電支帳戶支付購物款項的服務，但須先向金管會申請，目前一卡通已表達申請意願，台灣民眾未來赴日本旅遊時，將可使用LINE Pay一卡通消費。顧立雄今天出席立法院財政委員會備詢，會前接受媒體訪問時指出，電子支付逐步開放是趨勢，日前金管會預告修正電子支付管理規則，放寬電支機構數項業務，也是法令鬆綁，未來更希望做到電子支付業與電子票證業的整合，目前電支業者已經可以發行實體儲值卡，電支與電票的界線越來越模糊，未來就不用去區分電支與電票，達到虛實整合的目標。另外，金管會今天開放電支機構提供客戶出國可使用電支帳戶消費的服務，但需要事先向金管會申請。為因應電支機構推動業務需求，金管會日前預告修正電子支付管理規則，放寬可透過簡訊等方式通知消費者交易訊息，也可發行專用儲值卡，及可在便利商店等代收機構支付規費等5大規定，對電子支付業者祭利多。（編輯：蘇志宗）1080424
中美晶看好下半年景氣好轉 矽晶圓股價齊揚,證券,2019/04/24 10:35,https://www.cna.com.tw/news/afe/201904240058.aspx,（中央社記者張建中新竹24日電）中美晶董事長盧明光看好半導體產業景氣將於上半年落底，下半年可望好轉，激勵半導體矽晶圓族群股價齊揚。中美晶過去以太陽能矽晶圓與電池為主，近年隨著太陽能產業景氣低迷，加上旗下半導體矽晶圓廠環球晶營運高度成長，中美晶太陽能產品比重不斷滑落，至今年第1季太陽能產品比重僅剩9%，半導體比重逾9成。對於半導體產業景氣變化，盧明光認為，景氣將於上半年落底，下半年可望有較明顯好轉。他看好5G、人工智慧與車用電子將驅動半導體需求持續成長。半導體矽晶圓族群今天在市場買盤積極湧入帶動下，股價齊揚；其中，環球晶盤中股價一度達新台幣363元，漲12元，漲幅達3.41%。台勝科股價也一度達127元，漲3.5元，漲幅2.83%；合晶股價一度達40.1元，漲1.1元，漲幅2.82%。環球晶母公司中美晶股價一度達72.8元，漲2.8元，漲幅4%。（編輯：張均懋）1080424
亞系外資憂台積電新製程挑戰 下修目標價,證券,2019/04/24 10:36,https://www.cna.com.tw/news/afe/201904240059.aspx,（中央社記者吳家豪台北24日電）晶圓代工廠台積電今天股價創新高，不過亞系外資研究報告表示，台積電7奈米加強版與5奈米製程恐面臨良率問題，加上今年缺乏成長新動能，投資評等維持減碼，未來12個月目標價下修到203元。台積電股價今天上漲2元開出，來到270元，創歷史新高價，漲幅約0.7%，至9時55分左右成交量超過9470張。亞系外資表示，台積電7奈米加強版與5奈米採用的極紫外光（EUV）微影技術需要大量能源，導致用於薄膜的材料可能在製程中瓦解，同時晶圓也需要更頻繁檢查，以避免用於EUV的光罩遭污染而導致潛在缺陷，這些都帶來良率與生產效率方面的挑戰。亞系外資指出，今年下半年高速運算和智慧型手機需求將上升並非新聞，皆已反映在財務預測中，台積電恐缺乏成長新動能，維持「減碼」評等，目標價從208元下修到203元。國內法人認為，隨著客戶庫存明顯降低，台積電今年下半年營運動能將轉強，營收、毛利率都將回升，且蘋果與高通達成和解後將加速5G智慧型手機的滲透率，預期台積電將受惠。（編輯：楊玫寧）1080424
新台幣早盤升0.3分,產經,2019/04/24 10:45,https://www.cna.com.tw/news/afe/201904240062.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以30.853元開盤，升0.5分； 10時30分來到30.855元，升0.3分。截至10時40分，新台幣兌美元最高30.840元、最低30.857元。1080424
國際汽車零配件六合一展 將吸引逾7000買家來台,產經,2019/04/24 10:48,https://www.cna.com.tw/news/afe/201904240063.aspx,（中央社記者鍾榮峰台北2019年4月24日）台北國際汽車零配件六合一展今天登場，規模超過上屆，預計吸引超過7000名國外買主，其中汽配展已是亞洲第二大汽車售後零配件展。台北國際汽車零配件展六聯展今天起跑至27日為止，台北國際汽車零配件展已經是亞洲第二大汽車售後零配件展，本屆六展規模合計1340家參展商，使用3750個攤位，規模突破上屆，預計吸引超過7000名國外買主參觀採購。經濟部政務次長王美花今天在開幕致詞表示，台灣汽機車產業產值在全球售後服務市場佔有一席之地，去年出口額達到71億美元，業界也積極拓銷歐美和中國大陸等市場，政府科專計畫協助業界提升價值，期盼組國家隊到國外展示集體的力量。台灣區電機電子工業同業公會車電聯盟召集人游文光指出，未來電動車和無人駕駛是不可逆的趨勢，也需要仰賴半導體，台灣有很強的半導體基礎，在雷達和照相鏡頭元件領域有實力，未來在政府引導下，台灣產業可望深耕無人駕駛和人工智慧應用，形成堅強的自駕車產業鏈。外貿協會表示，國內指標性廠商共襄盛舉，包括東陽、帝寶、富田電機、車王電子等，除了汽配展，還包括國際車用電子展、國際智慧運輸展、國際電動汽機車展；以及國際機車產業展、國際汽車改裝暨維修保養展等。本屆六合一展共有171家外商參展，分別來自14個國家或地區，包括美國、日本、英國、德國、法國、印度、中國大陸、香港、韓國、泰國、馬來西亞、印尼、菲律賓和斯洛維尼亞等。經濟部與外貿協會駐外單位今年洽邀超過50家海外買主來台參觀採購，相關買主也將參加370場一對一採購洽談會。（編輯：陸倩瑤）1080424
美股牛氣盛 法人估台股呈驚驚漲盤勢,證券,2019/04/24 10:50,https://www.cna.com.tw/news/afe/201904240064.aspx,（中央社記者韋樞台北24日電）台股受惠美股財報利多，指數在11000點之上小漲，台積電早盤創270元新高價，帶動市值衝7兆元。法人表示，台股面臨高點之上賣壓，需時間去化，指數將驚驚漲震盪盤堅。截至10時30分，台股上漲約8.62點，為11034.3點，成交值約新台幣570億元。台股今天在美股收高、蘋概三雄撐盤下，指數繼續在11000點之上震盪。晶圓代工廠台積電股價持續攀高，開盤跳空達新台幣270元，創歷史新高價，市值突破7兆元關卡，同創歷史新高，並改寫台股單一企業市值歷史新高紀錄。相對鴻海和大立光則僅維持88.3元和4630元平盤價。近來相對搶眼的5G概念股，由中華電領軍成立的「台灣5G產業發展聯盟」23日舉行成果發表會，宣示完整的5G產業鏈成軍；5G概念股近日頻創高之際，今天漲跌互見。智邦早盤創下141.5元22年來新高後回檔翻黑；合勤控23日創下近5年新高的25.9元亦回檔，最低25.05元，下跌3.28%；美律則續創1年多以來新高，盤中最高191元；全新開高走高回復平盤94.7元、欣興開高走高在37元之上高檔震盪。其餘類股方面，傳產股以水泥、電機等指數漲幅較大，約0.48%到1.1%之間；金融股小漲0.24%。統一證券表示，23日台股指數由大型權值股領軍，終於站上11000點，考量台股短、中、長期均線均呈多頭排列，美中貿易戰即將落幕，美國企業財報普遍優於預期、資金寬鬆效應持續，加上外資持續買超，有利台股多頭氣勢延續。目前指數面臨去年11000點解套賣壓，仍需時間去化，預期指數將呈現驚驚漲的震盪盤堅格局。（編輯：張均懋）1080424
雙子星案5/13前補件 經長：一切按規定來,產經,2019/04/24 14:01,https://www.cna.com.tw/news/afe/201904240069.aspx,（中央社記者廖禹揚台北24日電）台北市議員徐巧芯批經濟部投審會要求雙子星案申請人5月13日前補件是刻意卡關；經濟部長沈榮津今天表示，一切都按照規定來，根據各單位要求具公信力的會計師確認財務分析。雙子星開發案歷經6次招標，最後由香港商南海發展集團取得最優申請人資格，但南海向投審會提出的申請案仍在審查中，因此無法正式簽約。台北市議員徐巧芯23日在臉書貼出投審會發給南海的公文，批評中央卡關。根據公文內容，投審會要求南海「檢附具跨境服務資格之我國不具利害關係獨立專家就前數整體財務規劃出具財務可行性及未來償債能力之分析報告」。經濟部長沈榮津今天列席立法院經濟委員會前受訪表示，目前關於雙子星案，「一切都按照規定來」。沈榮津說，雙子星案是高達600億元的投資計畫，各單位關心其財務分析，希望能有具公信力的會計師來做確認；投審會也要求南海就各單位有疑慮部分澄清，並在5月13日前補件。投審會官員向中央社記者說明，公司都會有固定合作的財務顧問及會計師，現在的要求只是希望申請人另找與公司沒有利害關係、且具公信力的第三方進行評估，都符合相關規定，並未刻意刁難。立法院經濟委員會先前決議，雙子星案排審前，經濟部必須先向立院進行專案報告；時代力量立法委員徐永明今天質詢時關心是否來得及在5月底本會期結束前進行專案報告，沈榮津表示都有在準備，今天部內早報時也有討論到此事；沈榮津也強調，南海補件後才能排審，經濟部絕對沒有刻意拖延。投審會固定每月底會召開會議審查重大投資案件，不過，依雙子星案目前進度，官員認為應很難排入4月議程。（編輯：李信寬）1080424
