標題,分類,時間,網址,內文
食安問題高志明無奈 「抽樣是藝術」,產經,2016/04/10 13:43,https://www.cna.com.tw/news/afe/201604100122.aspx,（中央社記者韓婷婷台北10日電）目前政府食安把關大多靠「抽樣檢驗」，但其實同樣一桶油槽取自上中下層、蔬菜抽取莖部或葉子也是有學問的，如義美總經理高志明說的，抽樣是「藝術」，這是現實的無奈跟遺憾。
毛小孩飛航專用袋 出國也能愛相隨[影],產經,2016/04/10 13:45,https://www.cna.com.tw/news/afe/201604100127.aspx,（中央社記者楊淑閔台北10日電）體型小的毛小孩，主人總抱進抱出；但小型動物較敏感，有業者運用3D技術，開發毛小孩飛航專用袋，不只透氣佳，外看內不易，減少干擾，內往外看透視度佳，給毛小孩安全感。
點數經濟成通路金雞母 跨海也能累點,產經,2016/04/10 14:18,https://www.cna.com.tw/news/afe/201604100141.aspx,（中央社記者陳政偉台北10日電）消費趨勢近日最紅非「點數經濟」莫屬，從實體門市到電子商務平台都有集點與兌換機制，現在還延伸到跨國累點，並隨著手機普及，點數累點模式也跟著日新月異。
網路家庭首季營收旺 創下同期新高,產經,2016/04/10 14:51,https://www.cna.com.tw/news/afe/201604100147.aspx,（中央社記者吳家豪10日電）網路家庭今公告2016年3月份合併營收為新台幣21.81億元，年增11.4%，創下歷年3月營收新高；累計第1季合併營收為67.73億元，年增18.3%，也創下歷年第1季新高。
台股周線收3黑 外資買超達滿足點,產經,2016/04/10 15:22,https://www.cna.com.tw/news/afe/201604100148.aspx,（中央社記者田裕斌台北10日電）台股周線收出連3黑，波段獲利回吐賣壓陸續出籠，投信表示，外資本波買超金額達新台幣2000億元，根據過去經驗，規模已達滿足點。
盛弘杏一首季業績亮眼 同寫歷史同期新高,產經,2016/04/10 15:22,https://www.cna.com.tw/news/afe/201604100151.aspx,（中央社記者韓婷婷台北10日電）盛弘醫藥及杏一醫療用品分別在集團多元化綜效及規模經濟效應發揮下，第一季營收表現均繳出亮眼成績，同創歷史同期新高紀錄。
海水觀賞魚簡單養幾隻　幾百元就有,產經,2016/04/10 22:16,https://www.cna.com.tw/news/afe/201604100169.aspx,（中央社記者潘智義台北10日電）想養幾隻色彩鮮豔海水觀賞魚嗎？其實不難，只要花新台幣幾百元就可以買到了，反而是養魚設備可能要花個1、2千元。
證交所玩數位行銷  員工自製短片當老師,產經,2016/04/10 16:31,https://www.cna.com.tw/news/afe/201604100171.aspx,（中央社記者田裕斌台北10日電）數位行銷蔚為風潮，連台灣證券交易所也搭上。證交所由同仁擔綱演出數部攸關投資人權益及交易新制的短片，用更有趣的方式呈現證交所的業務，讓一般投資人更為了解。
商用車也有韓流 HYUNDAI來了,產經,2016/04/10 17:29,https://www.cna.com.tw/news/afe/201604100172.aspx,（中央社記者田裕斌台北10日電）現代汽車(HYUNDAI)總代理南陽實業宣布，正式進軍商用車市場，包括9人座商旅、3.5噸貨卡都將陸續導入台灣，打破由日系車壟斷市場的局面。
藝人臉書變警廣 六月：健康問題找醫生,產經,2016/04/10 17:29,https://www.cna.com.tw/news/afe/201604100182.aspx,（中央社記者林孟汝台北10日電）藝人六月和老公李易是演藝圈的甜蜜夫妻檔，粉絲也愛上她們的臉書留言、問問題。不過，六月今天說，不要把藝人臉書當「警廣」或「服務台」，身體健康問題還是該問醫生。
鴻海攜手夏普拚OLED 同業競爭大,產經,2016/04/10 18:43,https://www.cna.com.tw/news/afe/201604100228.aspx,（中央社記者潘智義台北10日電）日前傳出鴻海攜手夏普，將在日本大阪堺市10代面板廠，新建有機發光二極體（OLED）產線，盼2018年量產。由於蘋果其他面板供應商已有OLED產線，鴻夏聯手仍有不小壓力。
中信銀園丁計畫 培育逾200名種子教師,產經,2016/04/10 18:45,https://www.cna.com.tw/news/afe/201604100229.aspx,（中央社記者田裕斌台北10日電）由中國信託慈善基金會、中國關心下一代工作委員會、關心下一代基金跨海合作的「中國關心下一代教育示範基地」，自2013年以來已培訓209名教師，在偏遠地區設立教育基地。
台中森林大火 離櫻花鉤吻鮭棲地才300米,產經,2016/04/10 20:31,https://www.cna.com.tw/news/firstnews/201604100250.aspx,（中央社記者林孟汝台北10日電）台中市和平區林班地驚傳森林大火。農委會林務局今晚表示，火勢已獲控制，過火森林面積達14公頃。火場距七家灣溪水平距離約300公尺，已開設防火線，不致影響櫻花鉤吻鮭棲息。台中市和平區武陵地區，大甲溪事業區第37、第38林班9日下午疑因林班工人煮食不慎引發火災。林務局副局長楊宏志今天告訴中央社記者，除局本部成立應變小組外，也在第一時間動員東勢、南投、羅東三處林管處、空勤總隊、武陵農場、森林保育處等相關單位，共投入157人展開滅火。經打火弟兄開闢防火線3300公尺阻絕火勢擴散，今天傍晚當地還下起一陣雨，火勢在今天下午5時30分獲控制，楊宏志說，火場海拔高度約3300公尺，現場坡度多處超過45度，地形陡峭且風速強勁，瞬間風速時常超過每秒2.5公尺，加上被害樹種為台灣二葉松林，其枝葉含油脂成分，極易燃燒，火場形勢十分險峻。他指出，打火弟兄以砍刀和叉鋤移除枯枝落葉、掘除地下根部，拉出防火線以阻隔火場蔓延，內政部空中勤務總隊並出動B-234型直昇機對火場直接灌灑3次，投水19.8噸，國軍CH-47SD型直升機灌灑2次，投水13.2噸，協助阻絕火勢，與地面部隊合作無間。楊宏志表示，火場距櫻花鉤吻鮭的棲息地七家灣溪水平距離約300公尺，但已開設防火線1400公尺，有效阻隔火勢蔓延，應不致於影響櫻花鉤吻鮭棲息，未來仍將予以監測。另外，被害（過火）估約面積14公頃，楊宏志強調，雖火勢已獲控制，但救火弟兄不能離開，有可能火還埋在樹根下，因此明天仍將進行樹頭材殘火整理作業，之後也才能根據現況及資料估算實際森林損失。楊宏志說，火災發生的原因目前正由消防局調查中。他呼籲民眾，進入山區非經許可不得有引火行為，違者最高可處新台幣60萬元罰鍰；放火或失火燒毀森林者，最高可處10年及2年有期徒刑。1050410
成立境外公司藏富避稅 香港扮演要角,產經,2016/04/10 20:58,https://www.cna.com.tw/news/afe/201604100254.aspx,（中央社香港10日綜合外電報導）巴拿馬律師事務所莫薩克馮賽卡文件外洩事件顯示，香港已成為設計成立境外公司的重鎮，監督團體和律師說，由於境外金融運作良好且隱密，恐被尋求藏匿非法資產或逃稅的人濫用。
