標題,分類,時間,網址,內文
諾貝爾經濟學獎將揭曉 趣味數字報你知,產經,2017/10/09 19:12,https://www.cna.com.tw/news/firstnews/201710090126.aspx,（中央社台北9日電）2017年諾貝爾經濟學獎得主今天揭曉，最快台北時間下午5時45分宣布。2016年諾貝爾經濟學獎由英美學者哈特（Oliver Hart）和芬蘭學者荷姆斯壯（Bengt Holmstrom）共享，他們研究契約理論，在契約設計方面分析多種議題包羅廣泛的架構，例如高層主管的表現薪酬和保險扣除條款及自費金額，為許多領域的政策和制度設計奠定知識基礎，包括破產立法和政治憲制。以下為諾貝爾經濟學獎你可能想知道的一些數字：1.根據諾貝爾獎官網，從1969年起，諾貝爾經濟獎已頒發48次。2.其中，有24次僅諾貝爾經濟學獎僅頒發給一人。3.以往歷屆經濟獎得主，僅有1位是女性，2009年由歐斯壯（Elinor Ostrom）獲獎。4.最年輕經濟獎得主是1972年獲獎的艾羅（Kenneth J. Arrow），當時他51歲。5.最年長得主是赫維茲（Leonid Hurwicz），以高齡90歲於2007年獲獎。6.諾貝爾經濟獎平均獲獎年齡是67歲。1061009
遠東銀遭駭  金管會：50萬美元待追回,產經,2017/10/09 15:53,https://www.cna.com.tw/news/afe/201710090127.aspx,（中央社記者廖禹揚台北9日電）遠東銀行上週因系統遭駭客植入病毒，匯出約6000萬美元，金管會表示，目前大部分款項已追回，不確定能否追回的款項僅約50萬美元；金管會已要求遠銀本週內提交報告。
產品安全風險評估科學化  台紐合辦研討會,產經,2017/10/09 16:47,https://www.cna.com.tw/news/afe/201710090149.aspx,（中央社記者廖禹揚台北9日電）標檢局下週將與紐西蘭當局共同舉辦風險評估研討會，希望將應施檢產品評估標準科學化，減輕行政程序與廠商負擔，將「風險評估」概念引進產品安全領域。
韓中貨幣互換協議是否續約 受關注,產經,2017/10/09 17:12,https://www.cna.com.tw/news/afe/201710090156.aspx,（中央社記者姜遠珍首爾9日專電）韓中貨幣互換協議將於明日屆滿到期，是否續約備受關注。韓國銀行（央行）和企劃財政部今天向媒體發出簡訊告知，暫時不宜公開韓中貨幣互換協議續約談判的相關情況。
遠銀遭駭案  續追50萬美元減少損失,產經,2017/10/09 17:26,https://www.cna.com.tw/news/afe/201710090159.aspx,（中央社記者潘智義台北9日電）遠東商銀執行副總經理林建忠指出，遭駭客入侵，匯出的6000萬美元，已追回大部分款項，預估最大損失50萬美元，但盼從落網歹徒身上再追回款項，讓損失縮小。
房產及金融股獲利了結  港股收低,產經,2017/10/09 17:30,https://www.cna.com.tw/news/afe/201710090161.aspx,（中央社上海9日綜合外電報導）香港股市上週觸及接近10年來最高點後，不動產及金融類股投資人獲利了結，港股今天收低。
預算中心：技術貿易逆差遽增 受美箝制,產經,2017/10/09 18:00,https://www.cna.com.tw/news/afe/201710090185.aspx,（中央社記者蘇龍麒、廖禹揚台北9日電）立法院預算中心評估報告今天指出，政府逐年增編科技發展支出，但技術貿易逆差持續惡化，顯示國家科技研發與運用未切合產業發展需求，且技術貿易逆差受美國箝制嚴重。
黃金周陸客回溫 台灣刷支付寶激增13倍,產經,2017/10/09 19:08,https://www.cna.com.tw/news/afe/201710090190.aspx,（中央社台北9日電）據公布，今年中國大陸十一黃金周期間，在台灣使用「支付寶」消費的交易筆數，比去年同期大幅成長13倍，也是今年9月最後一個星期的2.8 倍，顯示十一長假，陸客來台觀光確有明顯回溫。
技術貿易逆差攀高  台灣產業結構使然,產經,2017/10/09 20:04,https://www.cna.com.tw/news/afe/201710090211.aspx,（中央社記者廖禹揚台北9日電）立法院預算中心評估報告指出，台灣技術貿易逆差大幅攀升。經濟部技術處長羅達生今天表示，台灣產業研發較著重後段製程，取得前端基礎技術必須支付的權利金是難以避免的投資。
威力彩開獎,產經,2017/10/09 22:27,https://www.cna.com.tw/news/afe/201710090227.aspx,（中央社台北9日電）第106081期威力彩今晚開獎，第一區中獎號碼為15、19、20、17、24、27，第二區中獎號碼為08號。
今彩539開獎,產經,2017/10/09 22:26,https://www.cna.com.tw/news/afe/201710090229.aspx,（中央社台北9日電）第1060241期今彩539開獎，中獎號碼05、07、10、14、15。3星彩中獎號碼495，4星彩中獎號碼2220。
塞勒獲諾貝爾經濟學獎  學者：不意外,產經,2017/10/09 22:51,https://www.cna.com.tw/news/afe/201710090235.aspx,（中央社記者廖禹揚台北9日電）2017諾貝爾經濟學獎揭曉，由美國學者塞勒獲得。台灣大學經濟學系主任林明仁表示，行為經濟學近年在諾貝爾經濟學獎候選人中呼聲相當高，塞勒獲獎「不意外」。
今彩539頭獎 9注中獎,產經,2017/10/09 22:54,https://www.cna.com.tw/news/afe/201710090236.aspx,（中央社台北9日電）第1060241期今彩539開獎，中獎號碼05、07、10、14、15。3星彩中獎號碼495，4星彩中獎號碼2220。派彩結果，頭獎9注中獎每注可得新台幣333萬3333元。
威力彩頭獎槓龜,產經,2017/10/09 22:55,https://www.cna.com.tw/news/afe/201710090237.aspx,（中央社台北9日電）第106081期威力彩今晚開獎，第一區中獎號碼為15、19、20、17、24、27，第二區中獎號碼為08號。派彩結果，頭獎槓龜；貳獎也槓龜。
塞勒提出推力經濟學  影響當今政府決策,產經,2017/10/10 07:46,https://www.cna.com.tw/news/afe/201710090239.aspx,（中央社斯德哥爾摩9日綜合外電報導）瑞典皇家科學院今天表示，美國經濟學家塞勒（Richard Thaler）因為在行為經濟學領域的貢獻，榮獲今年諾貝爾經濟學獎，他闡明了人類特質如何影響本該是理性的市場。
