標題,分類,時間,網址,內文
信紘科12月營收創9個月低 股價一度重挫逾4%,證券,2020/01/10 10:48,https://www.cna.com.tw/news/afe/202001100052.aspx,（中央社記者張建中新竹10日電）高科技製程供應系統廠信紘科去年12月業績持續滑落，營收新台幣8596萬元，創9個月新低，衝擊股價表現疲弱，盤中一度達新台幣62.2元，跌幅逾4%。信紘科自結12月營收8596萬元，月減17.24%，年減10.1%，並創9個月新低。信紘科表示，客戶中科晶圓廠與南科先進製程廠已陸續進入設備裝機階段，業績認列步入尾聲，是影響12月營收滑落的主因。信紘科指出，新推出的製程機能水設備將用於黃光及極紫外光（EUV）曝光後清洗，已獲半導體大廠認證通過，並有多家半導體廠探詢合作可能性，可望為營運注入成長新動能。信紘科觀察目前在手訂單及工程施作進度狀況，對未來營運展望正面。只因市場賣壓出籠，信紘科今天股價表現疲弱，一度達62.2元，跌2.6元，跌幅達4.01%，並創近2個月新低。（編輯：郭萍英）1090110
大立光獲利驚奇 股價應聲強攻5000元關卡,證券,2020/01/10 10:49,https://www.cna.com.tw/news/afe/202001100053.aspx,（中央社記者韓婷婷台北10日電）台股股王大立光不畏美中貿易戰，獲利再造驚奇，2019年每股大賺210.69元，為台股史上再添新頁；激勵今天股價大漲逾百元，強攻5000元關卡，早盤最高來到5015元。大立光9日法說會釋出不少關鍵訊息，第4季雖有高達13.2億元的匯兌損失，但在產品組合改變下，毛利率仍衝上71.1%超過法人預估。多家外資在大立光法說會後出具最新報告，看好大立光後勢前景，為股王按讚，目標價也出現久違的「6000元」6字頭大關。產能不足的「隱憂」是市場最大的擔憂，大立光將鎖定高附加價值的高階產品為優先選擇；不過，這樣的訊息，也透露了光學鏡頭產業未來幾年暫時不需要擔心供需失衡的問題，同時也為第2供應商玉晶光帶來好消息，不用擔心價格競爭的問題。光學產業榮景可期，大立光今天開高震盪走高，開盤交易第1個小時一度大漲150元，最高來到5015元，重新挑戰5000元大關，帶動光學族群玉晶光及中揚光等漲勢，玉晶光早盤股價一度衝上622元再創掛牌新高價，但股價創高後隨即面臨短線賣壓，因此由紅翻黑震盪。大立光2019年雖受到新台幣升值影響，加上大舉匯回百億資金，第4季匯兌損失就高達13.2億元，幾乎是吃掉近10元每股盈餘（EPS），單季EPS僅60.32元，低於法人預期，不過全年EPS達210.69元，仍是歷史新高。展望後市，大立光執行長林恩平表示，受工作天數影響，1月營收將較12月下滑，2月則優於1月。大立光產能雖已滿載，但仍將透過樓地板面積調整擠出空間，努力進行產品組合調整及良率改善提升產值。由於淡旺季明顯，為因應產能不足問題，2020年有可能依客戶需求，在淡季提早為信用好的客戶備貨，有望利用淡季產能，拉高整體營收，讓生產線全年均維持在高稼動率狀態，今年農曆春節假期依舊不休工。（編輯：楊凱翔）1090110
台股選前觀望開高震盪 12000點關卡保衛戰,證券,2020/01/10 11:10,https://www.cna.com.tw/news/afe/202001100059.aspx,（中央社記者江明晏台北10日電）美伊衝突與美中貿易戰暫緩，美股3大指數再創新高，但台股昨天大漲逾150點後，今天開高震盪，大選前觀望氣氛濃厚，盤中12000點整數關卡一度得而復失。美國與伊朗衝突未進一步升溫，加上美中即將簽署首階段貿易協議，投資人信心回籠，帶動美股道瓊指數今天強彈211點，3大指數再創新高，蘋果股價漲逾2%，再登歷史高點；歐洲股市今天也收紅。台股昨天大漲逾150點後，今天開高震盪，台股加權指數11時5分來到12005.34點，上漲34.71點，成交值來到762.53億元，早盤高點上漲至12038.21點，短暫收復月線與12000點整數關卡。觀察蘋概股今天走勢漲跌互見，美系外資看好晶圓代工廠台積電2020年表現，目標價調高到380元，但台積電今天平盤，至337.5元；鴻海至88.1元，漲幅1.15%。大立光受到新台幣升值影響，加上匯回百億元資金，去年第4季匯兌損失達新台幣13.2億元，吃掉近一個股本的每股盈餘（EPS），單季EPS僅60.32元，不過全年每股盈餘210.69元仍創台股歷史新高紀錄。大立光今天股價來到5015元，漲幅3.08%，同為光學族群的玉晶光今天上漲2元，至610元，漲幅逾0.3%，成交值躍居盤中台股第一。而聯發科則在盤下遊走，至431.5元，小跌1.26%。投顧分析師指出，台股在總統大選前一日，市場呈現觀望態度，指數雖反彈，但仍處整理格局，能否重返月線仍是觀察重點，目前籌碼仍需整理，操作上不建議追高。（編輯：楊凱翔）1090110
特斯拉上海廠兩車款零配件共用率高 台廠吃補,證券,2020/01/10 11:16,https://www.cna.com.tw/news/afe/202001100062.aspx,（中央社記者鍾榮峰台北10日電）電動車大廠特斯拉（Tesla）中國上海廠動向備受關注。法人指出，上海廠Model Y與Model 3零配件共用率達75%，未來Model Y量產可共用。市場人士預期台廠供應鏈持續受惠。特斯拉7日在中國上海工廠舉行啟動Model Y電動休旅車計畫儀式，宣布在地化Model Y專案啟動，而上海廠Model 3車款已進入量產階段。中國法人報告指出，Model Y與Model 3採用相同電子架構，零配件共用率達75%，上海廠Model 3供應鏈成熟後，Model Y可望共用供應體系。報告引述特斯拉規劃，目前本土化Model 3車款零配件在地化比例約30%，預估今年年中目標到70%，今年底計畫落實100%本地供應。法人預估，特斯拉中國上海廠一期投產規模可到15萬輛Model 3產能，全部建設完成，全年產能規模可到50萬輛，預估今年第1季週產能到1000輛，第2季週產能2000輛，第3季週產能3000輛滿載，今年全年產量約15萬輛。台灣廠商包括富田電機、和大、世德、貿聯-KY、台達電、群創、江申、乙盛-KY、建準、和勤精機、智伸科等，持續切入特斯拉供應鏈。市場人士表示，減速變速機構和馬達核心技術，以及儲能系統這兩大關鍵零配件，特斯拉應會牢牢掌握，目前關鍵零配件仍是在美國組裝後再送往上海廠。例如和大透過供應電動車減速齒輪箱關鍵零配件，切入特斯拉供應鏈，相關零配件先送到美國進行組裝，組裝完成後再送往上海。和勤精機則積極在兩岸擴產，估今年下半年完成第一期投產，其中中國大陸廠攻汽車和電動車零件。法人指出，和勤繼電器基座切入特斯拉獨家供應鏈，今年2月起將再新增多組零件量產，未來有機會切入特斯拉電動車的電池殼體供應。法人表示，智伸科透過併購旭申國際100%股權，打進特斯拉供應鏈。旭申產品包括變速箱零組件及傳動系統相關零件。江申透過轉投資中國大陸廣州恩梯恩裕隆，供應特斯拉等速傳動軸產品。貿聯-KY供應特斯拉電源管理線束和充電裝置。在中國當地供應鏈部分，中國法人報告指出，藍思科技提供特斯拉電動車中控螢幕和外觀功能件的玻璃、觸控、貼合及整件組裝；拓普集團供貨包括減震、副車架、底盤結構件以及內飾件；旭升公司供應動力系統殼體、電池殼體、車身零配件、底盤等；三花智控供應Model 3熱管理零配件等。（編輯：楊玫寧）1090110
大立光2019年獲利創高 外資目標價上看6000元,證券,2020/01/10 11:33,https://www.cna.com.tw/news/afe/202001100073.aspx,（中央社記者吳家豪台北10日電）光學鏡頭廠大立光去年每股盈餘新台幣210.69元創新高，日系外資重申買進評等，目標價上修到6000元；2家美系外資維持買進和加碼評等，目標價設在5550元、5500元。大立光股價今天上漲110元開出，盤中突破5000元大關，最高來到5015元，漲幅超過3%。日系外資發布研究報告指出，儘管華為砍單消息帶來負面影響，但在iPhone 11銷售穩健、產品組合改善、贏得南韓客戶新專案等利多因素下，大立光2020年第1季營收仍有望年增35%、季減28%至132億元，且受惠於鏡頭規格升級趨勢，今年營收展望樂觀，因此調高2020年、2021年每股盈餘預估值2.6%、2.3%，至270.1元及314.9元，重申買進評等，目標價從5520元上修到6000元。美系外資表示，大立光去年第4季毛利率71.1%、營業利益率62.9%皆優於市場預期，原因在於產品組合改善；但受到匯兌損失影響，第4季每股盈餘60.32元不如市場預期。外資看好大立光今年平均毛利率有望增加1.3個百分點至70.8%，將抵銷稅率偏高的影響，推估2020年、2021年每股盈餘約279.96元及343.25元，維持買進評等及目標價5550元。另一家美系外資認為，iPhone 11買氣延續及新款中階iPhone將問世，有助於推升大立光2020年上半年出貨動能，並抵銷中國大陸品牌商拉貨動能可能放緩的影響，預期大立光今年第1季營收將年增45%、季減22%，今年下半年將受惠於新款iPhone相機規格升級，重申加碼評等和目標價5500元。（編輯：張良知）1090110
5G飆上1188.77億 破4G首次競標天價,產經,2020/01/10 11:55,https://www.cna.com.tw/news/firstnews/202001100076.aspx,（中央社記者江明晏台北10日電）5G競標進入第23天，5大電信在黃金頻段3.5GHz各自盤算、僵持不下，演變成一場銀彈四射的大戰，至224回合總標金已來到1188.77億元，已突破2013年台灣首次4G競標時的標金1186.5億元。5G第一波釋照自去年12月10日開始競標，底價訂為新台幣300億元，由中華電信、遠傳電信、台灣大哥大、亞太電信、台灣之星共5大電信業者廝殺角逐，今天進入第23天，儼然成為一場銀彈四射的競標大戰。總標金至224回合續升，來到1188.77億元的天價，被市場形容是「失速列車」，遠超過國家通訊傳播委員會（NCC）設定的440億元，以及市場預期的600億元上下，更突破2013年第一次4G競標時的標金1186.5億元；且台灣目前還只是競標數量而已，後續還有位置競標，恐怕會進一步推升標金。最熱門的3.5GHz頻段今天續飆，來到1172.29億元，每一單位頻寬價格來到43.75億元，較每單位價格9億元的底價成長逾3.8倍；28GHz停留在暫得標金16.48億元，1800MHz同樣尚無人出手。市場人士透露，3.5GHz為黃金頻段，這次只釋出270MHz，理論上需60至80MHz才能發揮5G特性，解析5大電信業者各自盤算，台灣大哥大考量未來與亞太電信共頻，這次競標只分別拿取60MHz和20MHz，台灣之星則踩住40MHz的底線，做為在5G市場有談判籌碼的入場券。他進一步說，中華電由於市占率最高，策略上就希望不能少於其他業者，而遠傳是電信三雄中，唯一以行動本業為主的業者，且行動用戶用量高、5G企業用戶已有訂單，出手也必須非常積極。市場有聲音指出，中華電暗指遠傳要「彎道超車」不願下修頻寬，才導致標金失速；遠傳表示，用戶每月傳輸量達33GB，超過業界平均20GB，是業界最高，也已簽下5G專網重要客戶，遠傳不堅持標滿100MHz，但要標足一定頻寬，才能符合客戶需求。業界人士也指出，遠傳使用的設備較特殊，如與其他業者共頻會再墊高成本，因此與其他業者結盟共頻的不是首選，而國際案例中，也未有單一業者拿下最大頻寬的先例，遠傳未必要退讓。5家業者各有最利己的盤算，但合計頻譜需求仍遠大於270MHz的供給量，才導致競標僵持不下，最終只能成為一場「比誰口袋深」的戰役。而產業人士評析，標金失速暴增除了國庫笑納之外，傷害的不只是電信業的獲利，最終還是得轉嫁到消費者與企業客戶的5G資費上，若價高導致市場需求不彰，業者放緩建設，恐讓台灣5G發展落後其他國家，影響層面不容小覷。（編輯：楊凱翔）1080110
太陽能市場年節前波動不大 多晶矽晶圓報價跌,產經,2020/01/10 11:48,https://www.cna.com.tw/news/afe/202001100080.aspx,（中央社記者張建中新竹10日電）隨著農曆年假期即將來臨，本週太陽能市場波動不大，多晶矽晶圓報價下跌1.84%，單晶矽晶圓與太陽能電池報價全數表現持平。市調機構集邦科技表示，多晶矽晶圓市場依然面臨庫存問題，部分狀況不佳的中小型廠家降價求售意圖明顯，本週多晶矽晶圓報價相對疲弱，跌1.84%。單晶矽晶圓市場供應則持續吃緊，集邦科技指出，部分廠家已開始為年後需求積極備貨，只是本週單晶矽晶圓報價仍維持穩定。太陽能電池方面，集邦科技表示，部分廠家已結束例行生產，為即將來臨的年節做準備，本週市場報價全面持平。展望未來，集邦科技預期，海外市場開工區域與時間可能提前啟動，中國市場年節後的狀況則有待進一步觀察。（編輯：楊玫寧）1090110
新台幣午盤升2.8分 暫收29.980元,產經,2020/01/10 12:04,https://www.cna.com.tw/news/afe/202001100084.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元今天中午暫收29.980元，升2.8分，再現29元字頭，成交金額5.36億美元。新台幣兌美元今天開盤價為30.020元，早盤最高29.955元、最低30.030元。1090110
台塑集團加發紅包2萬元 資方核發總金額破百億,產經,2020/01/10 12:05,https://www.cna.com.tw/news/afe/202001100085.aspx,（中央社記者潘羿菁台北10日電）台塑集團今年紅包出爐，台塑集團總裁王文淵與工會今早協商敲定紅包金額為新台幣2萬元。若加計紅包，等於台塑集團年終獎金破5個月，估計年終獎金加紅包總獎金發放破百億元。台塑四寶日前已宣布，自結2019年平均每股稅前盈餘為4.84元，按公式核發年終獎金4.94個月本薪，等於平均每人年終獎金可領到23.7萬元，另外又有紅包2萬元，合計年終獎金站上5個月，羨煞不少人。王文淵在9日晚間台塑暮年會上提到，去年石化業慘兮兮，今年有美伊關係緊張讓國際油價震盪，以及美中貿易戰情勢變化等不確定因素，讓他對今年景氣走勢感到混沌不明，偏向保守觀望立場。不過王文淵有感於同仁過去ㄧ年來的辛勞，因此決議發放紅包。台塑工會表示，儘管景氣不好，但是仍感受到資方願意多照顧員工的誠意。若以台塑四寶、越鋼、總管理處與關係企業合計員工數4萬人估算，年終獎金核發總金額逾90億元，至於紅包發放總金額為8億元，兩筆獎金總數目突破100億元。（編輯：張良知）1090110
永冠-KY去年營收歷年次高 今年布局泰國廠,證券,2020/01/10 12:20,https://www.cna.com.tw/news/afe/202001100092.aspx,（中央社記者鍾榮峰台北10日電）鑄件大廠永冠-KY去年全年自結合併營收新台幣79億元，年成長27.5%，創歷年次高，公司今年全年出貨目標設定19.6萬噸，年成長19%，此外，今年開始布局泰國廠。永冠-KY自結去年12月合併營收7.94億元，較去年11月7.42億元成長6.9%，比前年同期6.4億元增加23.9%；去年12月出貨噸數1萬6514噸，月增9.9%，年增21%。去年第4季永冠-KY自結合併營收22.29億元，較去年第3季21.68億元成長2.8%，比前年同期增加30.9%。去年第4季出貨噸數4萬5612噸，季增0.8%，年增26.7%。去年第4季再生能源類、注塑機及產業機械營收，分別較前年同期增加124.9%、減少34.5%及減少23.3%。累計去年全年合併營收79億元，較前年61.96億元成長27.5%，法人指出創歷年次高。去年出貨噸數16萬4117噸，年成長22.9%，各產品應用比重再生能源類占比55.4%、注塑機占比2成、產業機械占比24.6%。展望短期目標，永冠-KY規劃今年出貨噸數19.6萬噸，年成長19%，2021年挑戰22萬噸，預期未來2年再生能源類產品將成為主要成長動能。在未來3年到5年的中期目標，永冠-KY規劃海上風機生產基地今年啟動，2022年投產；泰國廠今年啟動，2023年投產。（編輯：楊玫寧）1090110
矽力股價衝1080元新高 居台股股后,證券,2020/01/10 12:25,https://www.cna.com.tw/news/afe/202001100094.aspx,（中央社記者張建中新竹10日電）電源管理晶片廠矽力-KY股價持續攀高，一度攻上漲停，達新台幣1080元，創歷史新高價，穩居台股股后。挾中國去美化受惠題材，矽力-KY吸引外資持續搶進，推升矽力-KY股價攀高，今天一度漲停，達1080元，大漲96元，漲幅達9.76%，並創歷史新高價。隨著矽力-KY股價走高，伺服器管理晶片廠信驊股價同步走高，一度達1000元，漲21元，漲幅約2.14%。反觀精測股價表現相對疲弱，一度滑落至971元，跌10元，被信驊超越，落居台股第4高價股。矽力-KY以消費性電子應用市場為大宗，比重逾4成，其次為工業用市場，比重逼近4成，網通市場比重僅約5%，不過，內部計劃將網通市場比重提升至2成，未來營運並以成長2至3成為目標。（編輯：郭萍英）1090110
日圓續探逾1年新低 時隔1週多賺2942日圓,產經,2020/01/10 13:57,https://www.cna.com.tw/news/afe/202001100100.aspx,（中央社記者潘姿羽台北10日電）哈日族可以鬆口氣了，由於新台幣走強，加上美伊衝突暫時沒有升溫跡象，避險情緒下降，據台銀最新牌告匯率，日圓現鈔賣出價來到0.2773元，再次改寫逾1年新低。隨著日圓走跌，短短1週時間，哈日族就多賺了2942日圓。匯銀人士分析，美伊衝突爆發之際，由於避險情緒快速升高，激勵日圓走強，當時日圓匯價一度回升；但因美國總統川普表態無意再動武，緩和市場的緊張情緒，國際資金避險需求隨之下降。美伊局勢降溫，加上美中即將簽署第一階段貿易協議，投資人信心回籠，帶動美股大漲，台灣今天也上演股匯齊揚的戲碼，台股開高震盪，進入12000點關卡保衛戰，新台幣開盤小貶後隨即反彈走高，站上29字頭。據台銀最新牌告匯率，日圓現鈔賣出價來到0.2773元，改寫逾1年新低，前低紀錄已是2018年12月17日的0.2757元；不過相較於地緣政治緊張的國際議題，對於哈日族來說，荷包胖瘦才是眼前最重要的事。若以新台幣5萬元旅費來看，1月3日日圓回升至0.2819元，僅可換得17萬7368日圓，但今天的日圓匯價可換得18萬310元，足足差了2942日圓。（編輯：張良知）1090110
澎湖尖山電廠機組故障 影響2.6萬戶已復電,產經,2020/01/10 14:46,https://www.cna.com.tw/news/afe/202001100101.aspx,（中央社記者廖禹揚台北10日電）澎湖唯一一座火力發電廠尖山電廠今天發生機組故障事件，影響2萬6381戶停電，台電表示，經緊急處理後，已全數復電。媒體報導，澎湖部分區域今天上午近11時發生大停電，台電說明，主因尖山電廠10時49分發生機組故障，造成饋線跳脫，共有2萬6381戶停電，經電廠緊急處理，已於11時19分全部復電。台電表示，尖山電廠既有12部機組中，3部發生故障跳脫，共影響馬公、澎南、白沙和西嶼等鄉市16條饋線，目前正在全力檢修機組，追查跳脫原因。台電澎湖區營業處表示，澎湖本島總計有5萬1000多用戶，今天停電影響超過一半的用戶，造成不便，深表歉意（編輯：楊凱翔）1090110
台股震盪收紅 漲54.02點收復12000點,證券,2020/01/10 14:05,https://www.cna.com.tw/news/afe/202001100126.aspx,（中央社台北10日電）台北股市今天開高震盪收紅，收盤漲54.02點，為12024.65點，漲幅0.45%，成交金額新台幣1274.08億元。加權指數開盤為12009.27點，盤中最高12038.21點，最低11959.06點；不含金融股指數10201.39點，漲47.29點。八大類股漲跌幅：泥窯股跌0.14%、食品股漲0.68%、塑化股跌0.02%、紡織股跌0.42%、機電股漲0.58%、造紙股漲0.44%、營建股漲0.86%、金融股漲0.36%。委買張數1235萬9641張，委賣張數659萬6358張，成交張數414萬5523張。收盤時上漲504家，下跌308家，持平141家。成交量前5名個股為群創、富邦VIX、元大滬深300正2、元大S&P原油正2、友達。漲幅前5名個股為大魯閣、本盟、亞德客-KY、銘旺科、矽力-KY。跌幅前5名個股為美德醫療-DR、華上、東華、華冠、杜康-DR。1090110
