標題,分類,時間,網址,內文
全球貿易戰憂慮未消 日股開平,產經,2018/06/06 08:56,https://www.cna.com.tw/news/afe/201806060033.aspx,（中央社東京6日綜合外電報導）市場投資人對全球貿易緊張局勢和歐洲政治騷亂感到不安之際，東京股市今天平盤開出。法新社報導，日經225指數早盤下跌0.04%或8.08點，來到22531.46點。東證一部指數上漲0.07點，來到1774.89點。（譯者：徐睿承/核稿：蔡佳敏）1070606
新台幣開盤貶1分 為29.825元,產經,2018/06/06 09:03,https://www.cna.com.tw/news/afe/201806060035.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以29.825元開盤，貶1分。新台幣兌美元開盤交易區間為29.825元至29.826元。1070606
台股開盤漲11.03點,產經,2018/06/06 09:04,https://www.cna.com.tw/news/afe/201806060037.aspx,（中央社台北6日電）台北股市今天開盤漲11.03點，加權股價指數為11111.14點，成交金額新台幣27.95億元。1070606
黃偉峰籲台歐洽簽雙邊投資協定,產經,2018/06/06 09:06,https://www.cna.com.tw/news/afe/201806060038.aspx,（中央社記者唐佩君布魯塞爾5日專電）中研院歐美所副研究員黃偉峰今天在歐洲議會演講表示，台灣維持兩岸和平穩定，對歐盟有重大貢獻。歐盟應與台灣展開多方面合作，現在是啟動台歐雙邊投資協定談判的時機。今年適逢台灣與歐盟啟動諮商30週年，曾任駐美副代表及陸委會副主委的黃偉峰，在歐洲議會以「東亞新安全，經濟鏈結：歐盟與台灣的角色」為題發表演講，提到中國對外強勢，改變全球經濟安全情勢下，歐盟更應與台灣展開多方面交流。他對出席的歐洲議會議員及議會顧問、助理、歐盟機構官員和比利時學者等指出，歐盟奉行多邊主義、倡議自由價值，在貿易方面主張更開放公平，這些台灣都具備，雙方應進一步合作。針對台灣希望洽簽雙邊投資協定（BIA），他分析，或許有人覺得此時若與台灣洽談協定，恐遭中國報復，但中國與美國貿易戰的時刻，絕對不會報復，因為中國不會在歐洲另起戰場。黃偉峰呼籲，現在就是歐盟展現領袖格局的時機，與台灣展開貿易談判，落實開放貿易的主張。黃偉峰認為台灣本身也應與歐盟合作，特別是台灣在兩岸上高度自制，不但與歐盟理念契合，台海和平穩定更是對歐盟的最大貢獻。他強調未來應有機會讓更多台灣官員、主政者及學者，與歐盟洽商及合作。（編輯：廖漢原）1070606
張忠謀退休後首日 台積電股價開盤持平,證券,2018/06/06 09:39,https://www.cna.com.tw/news/firstnews/201806060041.aspx,（中央社記者張建中新竹6日電）台積電董事長張忠謀5日退休，由總經理暨共同執行長劉德音接任董事長，台積電今天股價以平盤新台幣229元開出。台積電過去31年來在張忠謀的帶領下，營運屢創佳績，張忠謀認為，劉德音與台積電總裁暨副董事長魏哲家應可順利接班，並將帶領台積電再創奇蹟。市場分析師認為，張忠謀退休後，台積電雖然可能面臨競爭者與技術等挑戰，不過，台積電產業領先地位依然穩固，營運並將維持穩定成長。台積電美國存託憑證（ADR）5日跌0.43美元，跌幅約1.08%。不過，台積電今天股價表現平穩，以平盤開出，對張忠謀退休中性反應。（編輯：李信寬）1070606
川普想另訂雙邊貿易協定 加墨傾向保留NAFTA,產經,2018/06/06 09:49,https://www.cna.com.tw/news/afe/201806060044.aspx,（中央社華盛頓/渥太華5日綜合外電報導）白宮今天表示，美國總統川普正「認真考慮」分別和加拿大與墨西哥簽訂雙邊貿易協定，取代有20年歷史的北美自由貿易協定（NAFTA），但加墨都傾向保留這個三邊協定。法新社報導，川普經濟顧問柯德洛（Larry Kudlow）今天在福斯新聞台（Fox News）表示：「他偏好雙邊協議，他正在看的是兩個非常不同的國家。」柯德洛表示，昨天他向加拿大一位高官提出雙邊協定的想法，正在等待回應。美方拋出另訂雙邊協定的想法之後，加拿大政府消息人士表示，渥太華「不排除」另行和美國締結協定取代NAFTA。加拿大高階官員對法新社淡化此事，但未否認政府消息人士的說法。這位官員告訴法新社，加拿大和美國「現在不可能」締結雙邊協定。「我們還沒到要求訂定雙邊協定的地步…我們還是專注在三邊重新談判NAFTA。」墨西哥經濟部長瓜哈爾多（Ildefonso Guajardo）也發布聲明說，墨國希望維持美加墨簽訂的NAFTA。瓜哈爾多表示，墨西哥認為NAFTA「高度有利」，也吸引了尋求進入北美市場的外國投資人。（譯者：鄭詩韻/核稿：蔡佳敏）1070606
大立光開盤大漲逾5% 營收旺旺外資調高目標價,證券,2018/06/06 09:51,https://www.cna.com.tw/news/afe/201806060045.aspx,（中央社記者韓婷婷台北6日電）股王大立光5月合併營收新台幣43.19億元，月增24%、年增14.6%，優於預期，外資紛紛調高目標價，激勵大立光股價今天一開盤就大漲逾5%。大立光今天以4690元上漲5.39%開出，量能明顯放大，外資最新報告目標價紛紛上調至5000元以上。大立光表示，5月營收成長，主要因為有些客戶出貨成長，由於5月基期已高，加上部份客戶處於新舊機種交替期，預期6月與5月相當；法人預期，大立光第2季營收上看123億元，年增近10%，可望挑戰3年來同期新高。大立光5月產品營收比重分配，千萬以上畫素占80-90%，800萬畫素占0-10%，500萬畫素占0-10%，其它占0-10%；累計前5月合併營收166.72億元，與去年同期比較衰退9%。調查顯示，蘋果明年新款iPhone，多鏡頭趨勢底定，6.5吋OLED、5.8吋OLED、6.1吋LCD版將分別具備3鏡頭、3鏡頭、雙鏡頭，相較先前僅有1款採用3鏡頭，規格明顯提升。（編輯：陸倩瑤）1070606
新台幣貶轉升 早盤升5.1分,產經,2018/06/06 09:54,https://www.cna.com.tw/news/afe/201806060046.aspx,（中央社台北6日電）台北外匯市場新台幣兌美元匯率今天以29.825元開盤，貶1分；9時45分來到29.764元，升5.1分。截至9時48分，新台幣兌美元最高29.756元、最低29.826元。1070606
鴻海威州設廠土地 通過徵收第一步,產經,2018/06/06 09:56,https://www.cna.com.tw/news/afe/201806060047.aspx,（中央社威斯康辛州蒙特普萊森村5日綜合外電報導）鴻海集團在美設廠計畫有新進展，廠址所在地蒙特普萊森村當局，將一處上千公頃農地和數十棟房屋定義為「發展衰退區」，政府得以徵收作為鴻海集團廠區基地。「密爾瓦基哨兵日報」（Milwaukee Journal Sentinel）報導，蒙特普萊森村委會4日將這片土地宣告為發展衰退區。根據州法，倘若一處地產以開放性土地為主，或者有礙社區的成長發展，得以被宣告發展衰退區。美聯社報導，多數屋主已同意出售房產，或將面臨被政府徵收，但有10多名地產擁有人今年一月提起聯邦訴訟，主張地方政府動用強制徵收行為違憲。他們也表示，政府徵收的價格過低。這片土地包括一塊面積約1133公頃的農地。村主委戴葛羅特（David DeGroot）在聲明中表示：「今晚通過的重建計畫，顯示鴻海集團規模100億美元、面積達2200平方英尺先進製造園區計畫有新進展。」這次唯一投下反對票的村委費斯特（Gary Feest）表示，這次的表決感覺像是村委利用技術細則，推動地方利益。他不認同這種作法。費斯特說：「大家一想到『發展衰退區』一定會聯想那些地產有什麼問題。但這些地產沒有任何問題，都是很不錯的地產。」共和黨籍威斯康辛州長華克（Scott Walker）和他的支持者表示，這項設廠計畫將帶來數以千計薪資優渥的就業機會。（譯者：劉淑琴/核稿：蔡佳敏）1070606
桃園率團在印度辦說明會 向班加羅爾軟體業招商,產經,2018/06/06 11:25,https://www.cna.com.tw/news/afe/201806060052.aspx,（中央社記者康世人新德里6日專電）為落實新南向政策，吸引國際軟體業者前往桃園投資，桃園市政府副秘書長陳靜航率團5日在印度班加羅爾舉行招商說明會，向印度業者說明桃園投資環境與優勢。桃園市府這場在有印度矽谷之稱的班加羅爾舉辦的招商說明會，共有EXA Thermometrics India、印度國家航空實驗室（National Aerospace Laboratories）等52家印度業者、近60位企業代表與會，十分踴躍。桃園市政府指出，多家印度業者都表達到桃園投資的意願，還有貴賓稱讚台灣的投資環境優越，認為印度除了現行「東進」（Act East）政策，更應有「望台」（Look at Taiwan）政策。陳靜航表示，印度總理莫迪2014年上任後，積極推動「數位印度」、「智慧城市」等重大計畫，且致力改善基礎設施、提升經商便利度、鬆綁投資法規限制、力推稅制改革等，與桃園市目前積極推動的「亞洲．矽谷」、「桃園航空城」等重大計畫，皆聚焦在智慧城市應用系統發展。他說，桃園市府期盼借重印度軟體產業優勢，與桃園市硬體製造能量互補。此外，陳靜航指出，鼓勵印度新創科技事業在桃園設立研發中心，也是招商說明會中雙方交流的重點。陳靜航所率招商團，包括桃園市經濟發展局、勞動局、法務局、資訊科技局等多個單位首長及桃園市工商發展投資策進會、桃園航空城等代表，並透過中華民國對外貿易發展協會安排，拜訪印度最大軟體業者Infosys等企業，直接向這些印度知名軟體業者招商。此外，桃園市招商團還拜會管理印度最大資訊科技科學園區之一的電子城市工業協會（ELCIA）等多個產業協會及印度卡納塔卡省相關政府機構，洽談招商、投資合作，成果豐富。（編輯：陳俊碩）1070606
特派專欄 在福斯汽車城看到電動車的未來,產經,2018/06/06 19:37,https://www.cna.com.tw/news/firstnews/201806060053.aspx,中央社駐柏林特派員林育立/6月6日「開進購物中心停車場時，請記得按駕駛座旁按鈕，讓車子發出聲音，不然行人不知道後面有車子。」為了一探汽車工業的趨勢，記者到德國福斯的汽車城試駕電動車e-Golf，客服人員在出發前，好心提醒電動車和傳統燃油引擎汽車的差別。電動車目前只有美國特斯拉（Tesla）一家獨領風騷，難道其他車廠不打算跟進？走一趟福斯總部後會發現，汽車工業轉型的速度可能比一般人想像的都快。福斯（Volkswagen）是全球最大的汽車製造商，旗下有福斯、奧迪（Audi）、保時捷（Porsche）、SKODA、卡車MAN等12個品牌，去年賣出近1100萬輛車，營業額達8兆台幣，雙雙打破紀錄。想認識德國大車廠的過去、現在和未來，最好的方式就是走一趟位於總部沃佛斯堡（Wolfsburg）的汽車城（Autostadt）。汽車城成立的構想是讓取車的客戶，順道參觀汽車博物館和品牌展示中心，宣傳企業形象。福斯的德文原意是「國民車」，Polo或Golf的價格一般德國家庭都負擔得起，漫步在汽車城，經常看到年輕夫婦牽著小孩，滿懷期待迎接人生的第一輛車。歷經近20年發展，占地有28座足球場大的汽車城，如今成為國際知名景點，吸引不少車迷一探究竟，會說中文的導遊有3人，每年接待訪客超過200萬。對習慣燃油車的駕駛人來說，第一次開電動車，馬上就會發現原來的引擎聲全沒了，寧靜開車竟成了一種享受，而且加速快，可快速變換車道，特別適合在市區開。e-Golf在歐洲上市已3年，去年的小改款擴充電池容量，續航力從200公里延長到300公里，實用性更佳，在西歐是賣得最好的純電動車。隨著路邊的充電樁日益普及，電動車在歐洲成長快速。今年5月，德國新掛牌的純電動車有2300輛，比去年同期成長50％。客服人員說，來試車的人買車動機主要是環保，為滿足市場需求，福斯幾個月前才將每天的產量從36輛提高到72輛。不過，打開e-Golf的引擎蓋一看，就會發現福斯只是在原來引擎的位置改放體積小很多的馬達，外觀和Golf幾乎沒有差別。e-Golf是舊瓶裝新酒，嚴格來說只是過渡性產品。福斯真正目標是在2025年前推出80種電動車款，成為電動車的領導者。根據福斯去年底啟動的「電動車路徑圖」（Roadmap E），今年底，奧迪第一款純電動休旅車e-tron就要上市。明年起，保時捷第一款純電動跑車，及福斯全新設計的電動車車系I.D.也將陸續上市。從與Golf價格相當的平價轎車、休旅車、廂型小巴士到高級轎車一應俱全。未來5年，福斯位於各國的120座工廠當中，有16座將轉型生產電動車。電動車的心臟是電池，福斯到目前為止，已向南韓的LG化學、三星SDI和中國的寧德時代等電池芯大廠下了200億歐元（台幣7000億元）訂單，準備全力衝刺。「福斯這座航空母艦要轉向了。」福斯3月在年度記者會上，用這句話來形容集團的全面轉型。汽車城的主展館，上個月更新推出e-Golf的剖面展出，讓訪客看清楚馬達和電池這兩個電動車主要零件結構。一旁的解說詳細說明電動車的動力和充電、工人的訓練、報廢後的回收，並介紹未來生產電動車所使用的模組化平台。特斯拉是電動車的先驅，但福斯最大的優勢是規模，而且野心勃勃準備搶占電動車市場。走訪汽車城後不免推測，未來電動車普及的最大功臣可能不是特斯拉，而是福斯。（編輯：廖漢原）1070606
OVO獲4600萬投資 闖東南亞百萬年薪獵才,產經,2018/06/06 10:22,https://www.cna.com.tw/news/afe/201806060056.aspx,（中央社記者吳家豪台北6日電）網路電視平台OVO今天宣布獲得來自矽谷投資人領投的新台幣4600萬元資金，將用於打造跨國軟硬體入口平台，並整合資源前進東南亞市場；另將祭出百萬年薪，招募研發與行銷人才。OVO是一家以家庭智慧平台與影音播放裝置為核心的網路科技公司，旗下OVO電視盒從小眾的科技玩家走到大眾市場，在燦坤、順發、大潤發、大同3C等通路與各大電商平台都有不錯的銷售成績。OVO指出，此次Pre-A輪募資的策略投資人包含上櫃公司上奇科技，於台灣、香港、新加坡、馬來西亞、印尼等地設有分公司，提供雲端發行、多媒體與數位印刷解決方案的加值行銷服務，未來將以亞太加值行銷平台與雲端資源，協助OVO加速海內外市場與數位平台的發展。為加速產品開發、強化生態合作與建立國際團隊，OVO宣布公司總部從新竹移往台北，將藉由自行研發的電視盒軟硬體平台，結合雲端、大數據與人工智慧等科技，提供網路影音、生活應用、居家物聯、精準推薦等服務。OVO同時祭出百萬年薪，擴大招募軟體研發與國際行銷人才。OVO創辦人暨執行長吳有順說，OVO在合法正版且不燒錢補貼的前提下，營收年年成長，每個月有1000萬次的開機數，觀看時數突破2.3億小時，OVO做到了同業難以置信的成果，且取得了進軍海外的資格，要感謝用戶以及合作夥伴的肯定與支持。吳有順表示，接下來OVO將擴大研發投入、提供用戶更好的網路電視體驗，也將加速海外市場布局，希望能盡快將台灣的研發成果推向國際。（編輯：楊凱翔）1070606
裕民每股現金股利1.2元 徐旭東：穩中求好,產經,2018/06/06 10:26,https://www.cna.com.tw/news/afe/201806060058.aspx,（中央社記者韋樞台北6日電）遠東集團旗下首場股東常會今早由裕民航運(2606)打頭陣，會中通過去年財報，每股配發現金股利新台幣1.2元。董事長徐旭東表示，裕民去年創下不錯業績，今後營運將在穩中求好。裕民航運去年合併營收新台幣85.01億元，稅後盈餘9.99億元，每股稅後盈餘(EPS) 1.18元，會中表決通過每股配發現金股利1.2元。徐旭東表示，裕民在去年上半年全球景氣沒有太好的情形下，完成不錯的業績，全球景氣目前正逐步恢復，可以看出今後經營相當穩定的向上走，並在穩中求好。徐旭東指出，去年鐵礦砂及煤礦海運貿易量分別為14.77億公噸及12.03億公噸，年增約4.69%，中國大陸仍為全球最大的原物料買家，占舉足輕重地位。去年，中國大陸鋼鐵生產量為8.48億公噸，鐵礦砂的需求強勁，全年進口10.57億公噸的鐵礦砂，創下歷史新高。裕民航運掌握中國大陸對鐵礦砂和煤炭的需求，徐旭東說，因應海上環保措施，未來涉及排氣、用油和綠色指數，今年新訂兩艘32.5萬噸的鐵礦砂貨輪，足足有5個足球場大，預計2020年交船，這兩艘船是油和天然氣雙燃料船，負責將鐵礦砂從巴西運往中國大陸，未來會成為穩定的營收來源之一。（編輯：李信寬）1070606
中裕5月營收掛零 董座：一切進展都是好消息,證券,2018/06/06 11:29,https://www.cna.com.tw/news/afe/201806060060.aspx,（中央社記者韓婷婷台北6日電）中裕新藥今天股東會，雖然5月營收掛零，中裕董事長張念原仍信心十足地向股東喊話「不要緊張」一切進展都是好消息。中裕日前公布5月單月營收0元，1至5月累計營收為3111萬元，年增1002.62%；張念原解釋5月營收「掛零」原因是，中裕的合作夥伴Theratechnologies在初期銷售階段，不會每個月下單採購，這次是在4月底訂貨開賣，5月尚未賣完，因此沒有訂貨，營收掛零「很正常」。張念原說，今、明年面臨最大挑戰是要確定市場上貨物不要斷貨，目前看來銷售比預估的要高，大家對於未來營運不要太過緊張。張念原也對股東信心喊話，去年底中裕的每股淨值為17.15元「這個數字是最低點了」未來淨值應該會有大幅成長空間。（編輯：陸倩瑤）1070606
被動元件強 台股盤中攻4個月波段高,證券,2018/06/06 10:43,https://www.cna.com.tw/news/afe/201806060065.aspx,（中央社記者鍾榮峰台北6日電）被動元件強勢表態，OTC指數創4年高點，台股走堅盤中創4個月波段高。法人表示，台股短線量能若繼續增溫，加上高科技電子股持續領軍，台股可望緩步墊高。台股盤中走勢堅挺，最高來到11166點，創4個月來波段高點，電子股穩健向上，被動元件強勢表態，OTC櫃買指數創近4年來高點。到10點35分，台股加權指數來到11160.25點，上漲60.14點，漲幅0.54%，成交值新台幣848.21億元。電子股盤中漲0.8%，金融股漲0.3%。主要電子權值股台積電盤中來到228.5元，小跌0.2%，鴻海來到88.6元，漲0.5%，股王大立光來到4615元，漲3.7%。聯發科來到331元，漲1.8%。日月光投控來到77.6元，漲1%。被動元件國巨盤中一度攻上漲停1125元，再創歷史新高價，華新科攻上漲停390.5元。禾伸堂盤中鎖住漲停219元。奇力新來到178.5元，大漲7.8%。金控股國泰金、富邦金、中信金在平盤附近整理。國泰證期顧問處協理簡伯儀指出，台股盤中朝向前波段高點11270點邁進，OTC櫃買指數走堅創高，預估今天量能在1800億元左右。簡伯儀表示，新台幣兌美元匯率升值，代表外資回籠，台股短線量能若繼續增溫，加上高科技電子股持續領軍，台股可望緩步墊高。（編輯：楊凱翔）1070606
