標題,分類,時間,網址,內文
台股開盤跌39.82點,產經,2018/06/22 09:02,https://www.cna.com.tw/news/afe/201806220030.aspx,（中央社台北22日電）台北股市今天開盤跌39.82點，加權股價指數為10901.25點，成交金額新台幣21.81億元。1070622
新台幣開盤升0.2分 為30.3元,產經,2018/06/22 09:04,https://www.cna.com.tw/news/afe/201806220031.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.3元開盤，升0.2分。1070622
美股跌不停 台股挫百點失守半年線,產經,2018/06/22 09:58,https://www.cna.com.tw/news/afe/201806220036.aspx,（中央社記者張良知台北22日電）美國與中國、歐盟的貿易戰打擊市場信心，美股連8個交易日走跌，台股賣壓加重，早盤電子股普遍走弱，指數盤中下跌112點至10828.86點價位，失守季線10879點及半年線10865點。美股4大指數同步走跌，道瓊工業指數下跌196.10點、跌幅0.80%，收在24461.70點；NASDAQ指數下跌68.56點、跌幅0.88%，收在7712.95點；S&P 500指數下跌17.56點、跌幅0.63%，收在2749.76點；費城半導體指數下跌17.59點、跌幅1.26%，收在1381.01點。在美股下挫、台幣貶值下，外資賣壓持續，今天除蘋果概念股的台積電、大立光及鴻海弱勢外，其他包括被動元件、MOSFET、IC設計、光學等族也全面疲軟；盤面缺乏主流股，部分資金出現退場或觀望的情況。法人表示，道瓊工業指數連續8個交易日下跌，下跌幅度逼近千點，台股也在外資賣超及投信結帳下，上半年漲幅較大的族群回檔修正，季線10879點及半年線10865點失守。法人指出，包括被動元件、金屬氧化物半導體場效電晶體（MOSFET）、二線光學等族群是否重新受到買盤青睞，將是內資能否撐住盤勢的指標。（編輯：楊凱翔）1070622
神基搶攻汽車事業 帶動今明年成長,產經,2018/06/22 10:33,https://www.cna.com.tw/news/afe/201806220037.aspx,（中央社記者吳家豪台北22日電）強固型工業電腦廠神基科技今天舉行股東常會，董事長黃明漢表示，今年和明年較大的成長動能來自汽車事業群，已接單進入較高附加價值的產品，工廠相關產能已滿載。神基2017年合併營收新台幣221.97億元，年增8.77%；營業毛利62.61億元，年增11.01%；營業利益25.13億元，年增14.02%，顯示神基在改變產品組合、提升產線自動化普及率及成本管控三項策略獲得成效；每股盈餘（EPS）3.38元。展望2018年下半年，黃明漢看好強固型電腦將有強勁成長，除了現有客戶的新訂單挹注，也增加幾個新客戶；此外，今年2月神基併購美國軟體公司WHP，雖然整合過程面臨不少挑戰，目前為止做得還不錯。黃明漢表示，今年和明年較大的成長動能來自汽車事業群，神基已接單進入較高附加價值的產品，工廠相關產能已滿載，未來希望有更多、更好的接單。整體而言，黃明漢說，神基仍持續提供更高附加價值的解決方案與相關服務，並致力導入新的製程、新的客戶，最重要的是為股東創造價值。（編輯：蘇志宗）1070622
長榮航通過每股配0.7元股利 今年再引進新機,產經,2018/06/22 09:54,https://www.cna.com.tw/news/afe/201806220038.aspx,（中央社記者韋樞台北22日電）長榮航空今天股東會通過配發0.7元股利。董事長林寶水表示，今年長榮航空將引進全台首見波音787-9客機，面對國際詭譎和美中貿易戰風險，長榮航將積極因應但樂觀看待前景。長榮航股東會中通過去年集團合併財報，合併營收新台幣1635.62億元，年增13.1%，每股稅後盈餘(EPS) 1.38元，每股配發股利0.7元，其中現金股利0.2元及股票股利0.5元。林寶水表示，長榮航空連續3年創造盈餘，照顧股東權益，今年營運還會繼續成長，且維持較高的承載力，貨運也會有不錯的成長，長榮航仍樂觀看待前景。林寶水指出，今年度引進5架全新飛機，包括全台灣首度引進的2架波音787-9客機和3架波音777全貨機，扣除部分租機到期退租或自有除役機，今年總機隊達77架，新的波音787-9客機將於今年第3季引進，並配合歐洲和東亞等市場闢點或增班計畫。另外今年會汰除3架A330-200客機及5架波音747貨機，未來在貨運上以新機型提高營運效率，長榮航面對這樣的成長，會繼續努力。總計從今年第3季起5年內會交付24架787-9客機，及今、明兩年交付4架波音777全貨機。他強調，股東們可能擔心國際油價飆漲，確實近半年油價漲得厲害，全體航空業都會受影響，增加營運成本，長榮航會努力因應這樣的趨勢。此外，林寶水也認為，美中貿易戰和各地的地緣政治的確是不小的風險，但經營團隊會積極因應。1070622
油價走跌 下週汽柴油估降1至2角,產經,2018/06/22 09:54,https://www.cna.com.tw/news/afe/201806220039.aspx,（中央社記者郭幸宜台北22日電）國際油價走跌，下週油價漲勢可望暫止，依中油浮動油價公式計算，25日凌晨起，汽、柴油估各調降0.1元、0.2元，實際調幅仍待中油24日公布。中油自5月11日起實施油價平穩機制，油價下跌時由中油回收25%，但因下週跌幅較小，預料將不受機制影響，實際降幅估計不變。依照預估調整後的價格，25日凌晨起，各項油品參考零售價格分別為92無鉛每公升28.6元、95無鉛每公升30.1元、98無鉛每公升32.1元，超級柴油每公升26.6元。石油輸出國組織（OPEC）22日在維也納召開會議，敲定石油產量政策。根據外電報導，在伊朗態度可望改變，可能同意OPEC略為增產石油量，增產預期升溫導致國際油價走跌。截至20日止，中油7D3B週均價為72.38美元，較上週74.27美元下跌1.89美元；新台幣兌美元匯率30.178元較上週貶值0.276元。（編輯：林沂鋒）1070622
新台幣早盤升轉貶 暫貶1.8分,產經,2018/06/22 10:00,https://www.cna.com.tw/news/afe/201806220041.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.3元開盤，升0.2分；9時45分來到30.32元，貶1.8分。截至9時56分，新台幣兌美元最高30.288元、最低30.331元。1070622
歐元區同意減免債務 希臘將結束紓困歲月,產經,2018/06/22 10:04,https://www.cna.com.tw/news/afe/201806220042.aspx,（中央社盧森堡21日綜合外電報導）歐元區國家財政部長今天同意減免希臘債務並支出大筆現金。此舉是希臘退出大規模紓困計畫的一環，雅典當局長達8年的撙節及紓困歲月也將因此告終。歐元區財長就此談判超過6小時。歐元區消息人士告訴法新社：「我們已針對希臘達成協議。」其他官方消息人士也證實這項說法。希臘預計8月20日退出紓困計畫，此前歐元區其他19國財長在讓雅典退出協議上面臨壓力。除了減免希臘債務，歐元區財長同意將希臘貸款展期，延長主要債務的寬限期至10年。希臘目前債務佔國內生產毛額（GDP）比重已來到180%，幾乎是這個南歐國家年度經濟產出的兩倍。消息人士還表示，希臘債權國將支出150億歐元（約新台幣5280億元），以緩解希臘退出紓困計畫的影響。希臘近10年前支出失控，震驚全球，不但3度接受紓困，還致歐元幾近崩盤。今天達成的這項協議代表歐元區的重要轉折點。外界原預計這項協議不難達成，但希臘最大債權國德國在最後一刻抗拒減免希臘債務，而使會談延長至6個多小時。經過6個月具爭議性的談判，歐元區2015年同意予雅典當局860億歐元的紓困金，希臘2010年來獲得的援助金額因而達到2737億歐元。（譯者：鍾佑貞/核稿：徐睿承）1070622
開發金股東會 小股東要求別再購併,產經,2018/06/22 10:13,https://www.cna.com.tw/news/afe/201806220044.aspx,（中央社記者田裕斌台北22日電）開發金控今天召開股東常會，由於開發金陸續購併凱基證券、凱基銀行（原萬泰銀行）及入股中國人壽，有小股東發言表示，希望金控別再購併了。小股東說，開發金近年來頻頻購併，已經喪失原本鼓勵新創的意義。開發金董事長張家祝表示，購併不是目的、而是手段，希望讓金控的功能更完整、更有競爭力，不是愈大愈好，金控在購併對象的選擇相當慎重，如果對發展沒有好處，不會考慮，會找對未來發展有利、好的公司。張家祝指出，由於工銀的資金成本太高，為降低資金成本才購併商銀，未來工銀專注在投資，從自有資金的投資到幫別人投資的資產管理，目前首要之務是先將轉型做好。凱基銀行工會理事長方姚駿也在股東會中質疑，銀行分行頻頻搬遷，不但費用驚人，也因而流失客戶，例如之前內湖分行搬遷，流失的客戶到現在還找不回來，這也造成基層員工大舉離職，大多跑去人力短缺的元大銀行。也有小股東質疑，銀行員工為何新人流動率高、高薪外聘中高階主管，但這些主管專長只在財富管理卻不懂後台，效益不彰，要求增加內升的空間。凱基銀總經理張立荃表示，凱基銀消金貸款一直成長，截至第1季房貸餘額新台幣670億元，每個月淨增10億元，個人無擔保放款逾200億元，現金卡維持140億元規模，消金放款破千億元。張立荃指出，理財的手續費收入是銀行成長的關鍵，每年獲利成長約16%，企業金融、消費金融都在成長，手續費的占比要能提高，現在用人不容易，希望延攬人才、留住人才。（編輯：蘇志宗）1070622
郭台銘：目標明年多發現金股利給股東,產經,2018/06/22 11:07,https://www.cna.com.tw/news/afe/201806220046.aspx,（中央社記者鍾榮峰台北22日電）鴻海董事長郭台銘表示，他也希望給股東多發現金股利，期盼明年股東可以提早提議，明年股東會前可徵詢法人股東和個人股東意見，朝目標比今天更好。鴻海今天上午在新北市土城虎躍廠舉辦股東會。會議進行到臨時動議階段，股東阿土伯發言。阿土伯說，感覺最近郭董很鬱卒，股東希望股利可以多加一點。股東們對於減資也不太了解，但他個人建議減資應該要多加10%，因為減資可讓股本變小，增加殖利率。他說，現在鴻海股價在80多元，他個人也也沒有賣掉股票，長期投資。阿土伯鼓勵郭董，說鴻海集團這陣子非常辛苦，旗下工業富聯（FII）在中國大陸上市，股東們比較不諒解，因為遊戲規則不一樣。他建議鴻海集團以後小金雞可在台灣上市就好，若在中國大陸上市，遊戲規則相差太多，況且錢進去不一定能拿回來。郭台銘回應表示，這段時間集團同仁非常認真，他個人昨晚才飛回來參加股東會，下週起要去美國3個星期。郭台銘說，他個人也想給每位股東多增加股利，不過現在股東會電子投票已經投過，大股東和小股東通過，若要更改，還要重新開會。郭台銘表示，他也贊成多發一點現金股利，希望明年股東可以提早提案，也希望明年可以多發股利給股東。郭台銘期盼，股東對集團長期發展有信心，現在每個國家都面臨經濟轉型，鴻海集團規模大，轉型過程中就像是「航空母艦轉彎」。（編輯：楊凱翔）1070622
豪雨農損逾2000萬元 農業保險尚無理賠申請,產經,2018/06/22 10:40,https://www.cna.com.tw/news/afe/201806220050.aspx,（中央社記者蔡怡杼台北22日電）連日豪雨造成農損，金管會表示，尚未接獲農業保險相關理賠申請。而為確保農民經濟安全，金管會積極協助推動農業保險，投保件數逐年成長，但年度保費收入仍普遍低於年度理賠金額。連日豪雨造成農損，根據行政院農委會農糧署20日統計，近日豪雨農損累計新台幣2431萬元，主要是屏東蔬果局部受損，整體影響不大。另外，根據金管會了解，目前產險公司尚未接獲針對近期豪雨的相關理賠申請。為協助行政院農業委員會推動農業保險，金融監督管理委員會鼓勵保險公司配合政策積極研發農業商業保險，首張農業保險由富邦產險於104年9月開始銷售，是針對高接梨的農業保險。金管會表示，目前已有「梨農作物保險」、「芒果農作物保險」、「降水量參數養殖水產保險」、「水稻區域收穫農作物保險」、「溫度參數養殖水產保險」及「家禽禽流感保險」等商品。根據金管會統計，104年農業保險總投保件數為73件，總保費收入為新台幣246萬元，總賠款金額則是365萬元；105年農業保險總投保件數為157件，總保費收入為507萬元，總賠款金額795萬元；106年農業保險總投保件數暴增至4806件，總保費收入為3847萬元，總賠款金額目前為3354萬元。即累計104年至106年的農業保險總保費收入為4600萬元，賠款卻有4514萬元，等於保險公司收到的保費幾乎都拿出去賠款了。金管會補充說明，106年農業保險賠款金額尚未結清完畢，即賠款金額可能大於總保費收入。另外，金管會表示，今年前5月在農業保險商品趨於多元，加上各界努力推廣下，總投保件數已有6086件，預估保費收入為2775萬元，且受惠天候穩定，今年前5月尚未接獲理賠案件。（編輯：李信寬）1070622
許勝雄：美中貿易戰若加碼 台灣無法置身事外,證券,2018/06/22 11:23,https://www.cna.com.tw/news/afe/201806220051.aspx,（中央社記者潘智義台北22日電）仁寶電腦董事長許勝雄今天在股東會中表示，美中貿易戰影響深且廣，若雙方再加碼演出，台灣將無法置身事外。許勝雄指出，去年全世界面臨政治壓力，川普當選美國總統、法國大選、英國脫歐、北韓射飛彈及核爆，但產業還算健康，因此去年全球經濟成長率仍達3.6%，美國經濟成長率2.3%、歐洲2.1%、日本1.5%，台灣經濟成長達2.58%。他說，若無外在因素干擾，預估今年美國經濟成長率可達2.9%、歐洲2.4%、日本1.2%，預估中國大陸經濟成長率6.6%、台灣2.4%；但川普日前揚言將對價值約2000億美元中國輸美商品課徵10%關稅，若再加碼，將對全球貿易不利，台灣也無法置身事外。仁寶去年合併營收新台幣8876億元，較前年成長16%，但受匯率及零件漲價影響，合併營業利益僅92億元，加上中國大陸手機客戶樂視呆帳一次性提列損失35.88億元，稅後淨利為57.5億元，每股稅後純益1.32元。（編輯：張良知）1070622
美中貿易戰 郭台銘：關鍵在製造科技,產經,2018/06/22 11:07,https://www.cna.com.tw/news/afe/201806220053.aspx,（中央社記者鍾榮峰台北22日電）鴻海董事長郭台銘今天表示，貿易戰爭是打科技的戰爭，是製造業的戰爭。這次美中貿易戰主要關鍵在於製造科技，不是在網路科技。鴻海上午在新北市土城虎躍廠舉辦股東會。會議進行到臨時動議階段，股東阿土伯發言，郭台銘回應。談到美中貿易戰，郭台銘指出，貿易戰爭是打科技的戰爭，是製造業的戰爭。這次美中貿易戰主要關鍵在於製造科技，不是在網路科技。郭台銘指出，實體經濟加上數位經濟，在工業界會產生很大變化，這對集團發展方向有關。目前集團發展方向是對的，轉型過程中要打基礎。他表示，現在集團很多同仁重新接受教育，現在跨領域知識非常重要，製造業實體經濟是未來國與國之間、產業與產業之間經濟實力的角力戰場，未來工業互聯網非常關鍵。郭台銘說，轉型需要時間，全球網路公司也在轉型，包括德國、美國、日本、和中國大陸也正在邁向先進製造。他認為，下一個10年是工業互聯網時代。虛擬經濟對全球工業產值沒有太大幫助。（編輯：林沂鋒）1070622
對中關稅生效前 美部分官員試圖重啟談判,產經,2018/06/22 10:51,https://www.cna.com.tw/news/afe/201806220054.aspx,（中央社華盛頓21日綜合外電報導）3名消息人士表示，部分白宮官員正在想方設法，試圖在7月6日對中國輸美商品加徵關稅生效前，重啟雙方會談，以避免爆發貿易戰。他們將與政府內部對中強硬派進行對抗。彭博（Bloomberg News）報導，不具名消息人士表示，白宮國家經濟會議（NEC）官員近日與前政府官員及中國專家會商，以評估未來兩週內雙方高層會談的可能。他們說，NEC官員拋出一個構想，在關稅措施生效前，邀請中國國家副主席王岐山訪問美國。此舉顯示部分美國官員願意在價值340億美元的中國商品被加徵關稅前尋求言和，而不是讓全球最大的兩個經濟體爆發貿易戰。儘管如此，只要美國政府內部強硬派贊成懲罰北京當局，近期內進行類似談判的機率依然渺茫。美國總統川普（Donald Trump）也沒有退讓的跡象。白宮沒有立即回應置評請求。過去一周來，關稅威脅重創美國股市，道瓊工業平均指數已經連續8天走跌。美國商務部長羅斯（Wilbur Ross）今天接受彭博電視（Bloomberg Television）專訪表示：「如果關稅措施最後演變成一場大戰，我們的子彈比其他任何國家都還多。」美國政府內部對如何處理中國貿易問題的意見分歧，使白宮很難在短時間內邀請王岐山訪美。但知情人士指出，其他政府官員正考慮長期的雙邊談判。（譯者：陳彥鈞/核稿：劉淑琴）1070622
阿土伯推郭董選總統 郭台銘這麼回應,產經,2018/06/22 10:51,https://www.cna.com.tw/news/afe/201806220055.aspx,（中央社記者鍾榮峰台北22日電）鴻海股東會上，股東阿土伯建議董事長郭台銘跟隨美國川普競選總統，並承諾要成為郭董競選後援會長。郭台銘回應這個議題與股東會議程無關。郭董還開玩笑說川普年紀比較大。鴻海今天上午在新北市土城虎躍廠舉辦股東會。會議進行到臨時動議階段，股東阿土伯發言。阿土伯指出，郭台銘與現任美國總統川普都是成功的企業家，現在是天時、地利、人和，希望郭台銘出馬競選總統，他個人願意做郭董競選後援會的會長。阿土伯表示，他先前承諾若郭台銘出馬競選總統，就捐新台幣1500萬元作為競選基金，今年他個人願意再加碼500萬元，若郭董承諾競選，馬上就把錢匯入基金會。阿土伯說，希望郭台銘競選總統救台灣。他認為，台灣現在沒有路可走，希望社會安定、讓年輕人有工作做。郭台銘表示，這件事與今天股東會議程無關，不過郭台銘開玩笑說：「川普比我大好幾歲」，引起現場出席股東哈哈大笑。郭台銘再次強調，這個議題與今天股東會議程無關，今天先把股東會結束。（編輯：楊凱翔）1070622
