標題,分類,時間,網址,內文
大立光通過配息72.5元 股利史上新高,證券,2018/06/12 11:27,https://www.cna.com.tw/news/afe/201806120042.aspx,（中央社記者韓婷婷台北12日電）大立光今天召開股東會，承認去年財報，EPS為193.65元，並通過配發現金股利72.5元，優於前一年度的63.5元，創下歷年股利新高紀錄。大立光電106年度的合併營業額為新台幣531.27億元，年成長10%；稅後淨利為259.75億元，年成長14%，每股稅後淨利為193.65元，盈餘配發率37.4%，維持過去5年來35%至40%配發率水準。大立光執行長林恩平表示，今年將持續投入手機相機鏡頭的研發工作，並擴大產品範圍、新增產品線、提升產品的值與量，致力於其他光學產品運用的開發與製程能力，以維持長期產業競爭力。手機鏡頭研發部份，大立光表示，將持續朝向往大光圈、更薄型化努力，至於產業趨勢，目前看來客戶機種越來越多，代表多鏡頭趨勢漸成形。106年度投入的研發費用為32.77億元，年成長17%，研發費用占營收維持在6%上下，主要致力於手機相機鏡頭與其他新產品開發，並擴大研發團隊規模。（編輯：楊凱翔）1070612
和大沈國榮：深耕電動車及中國大陸市場,證券,2018/06/12 09:53,https://www.cna.com.tw/news/afe/201806120047.aspx,（中央社記者鍾榮峰台中12日電）和大董事長沈國榮表示，2030年將是燃油車終止點，和大積極深耕電動車產品，擴展AI智能化產線，深耕中國大陸電動車客戶達到如期交貨目標。汽車傳動系統製造廠和大今天上午在台中舉行股東會，沈國榮致詞表示，觀察國際車市發展趨勢，電動車已漸成主流，各國政策持續發展，預估2030年將是燃油車終止點。沈國榮表示，和大發展電動車應用減速箱和差速器產品，國際車市偏重中國大陸與美國市場，電動車去年在中國大陸持續成長，美國除了特斯拉（Tesla）外，包括通用、福特、克萊斯勒等車廠也持續發展電動車。因應未來國際競爭力，沈國榮表示，和大致力擴展AI智能生產線，3年前計畫、2年前執行，目前嘉義大埔美新廠大部分產線，投入智能化生產。有鑑未來發展，沈國榮指出，傳統生產進入到AI智能化生產，需要物聯網、雲端、大數據、以及程式設計改變控制人才等。在中國大陸布局，沈國榮表示，不少電動車客戶未來2年會在中國大陸上海設廠，和大在中國大陸布局很早展開，持續加速布局，目標讓中國大陸電動車客戶可達到如期交貨目標。和大表示，持續爭取與國外汽車零組件廠及車廠，更多長期合作機會，尋求與變速箱大廠、汽車廠及電動車廠策略聯盟及技術合作機會。在產能布局，和大指出，嘉義大埔美新廠先行推動生產力4.0，除添購自動化及半自動化機器，及先進檢驗設備外，規劃逐步推行智慧型自動化生產及檢驗。和大去年合併營收新台幣67.19億元，較前年57.81億元成長16.22%，創歷年新高。和大去年歸屬母公司業主淨利12.04億元，較前年11.23億元增加7.2%，去年每股稅後純益4.81元，優於前年EPS 4.78元。去年獲利和EPS創歷史新高。（編輯：楊凱翔）1070612
美中經濟數據優  資金回流股市,證券,2018/06/12 09:52,https://www.cna.com.tw/news/afe/201806120052.aspx,（中央社記者潘智義台北12日電）富蘭克林投顧指出，受惠美國與中國經濟數據表現亮眼，投資人對於經濟前景的樂觀情緒回升，掩蓋貿易爭端引發的不確定性，帶動資金回流股票市場。依據新興市場投資組合基金研究機構（EPFR）統計，5月31日至6月6日，股票型基金總計獲資金淨流入9億美元，但各市場資金流動情況差異頗大，其中日本股票型基金獲資金淨流入37.92億美元，為資金主要流入標的，歐洲股票型基金資金淨流出39.93億美元，美國股票型基金獲資金淨流入4000萬美元。同一期間，整體新興市場股票型基金則遭資金淨流出4000萬美元，但其中亞洲不含日本股票型基金獲資金淨流入8.63億美元，為近兩個月來最大單週淨流入。富蘭克林投顧分析，時序進入6月市場消息最為紛雜的一週，包括美歐日3大央行利率會議、川金會等，由於市場已預先反應美國聯邦準備理事會本次升息一碼的預期，若聯準會維持溫和漸進式緊縮政策，川金會有助舒緩地緣政治擔憂。加上許多新興國家已透過政策調整或干預來提振信心，有利風險性資產反彈。（編輯：李信寬）1070612
中興通訊繳清14億美元罰單前 美不解禁,產經,2018/06/12 09:59,https://www.cna.com.tw/news/afe/201806120054.aspx,（中央社華盛頓11日綜合外電報導）中國第2大電信設備生產商中興通訊與美國商務部達成和解，獲允與美國企業恢復商業往來，相關細節今天曝光；商務部表示，在中興通訊繳清14億美元天價罰單前，不會解除禁令。路透社報導，這家公司數天前才同意支付10億美元罰款、撤換管理階層並遵守其他條件。商務部說，在中興通訊（ZTE）繳清罰款，並將4億美元存入美國指定銀行的託管帳戶前，不會解除美國企業不得向這家公司供應零件的禁令。中興通訊並未立即應要求置評。川普政府7日與這家公司達成和解，使垂死的中興通訊獲得一線生機。根據6月8日簽署的21頁命令，中興通訊必須在30天內改組兩家公司實體的董事會。商務部今天在網站上公布這份命令與和解協議。中興通訊必須全面撤換高階副總裁以上的領導階層成員，並拔除任何與不當行為有關的高階主管或職員。根據和解協議，中興通訊將支付總計17億美元的民事罰款，其中包括依照2017年3月協議支付的3億6100萬美元、10億美元罰款及將存入托管帳戶的4億美元。4億美元將存放在美國銀行帳戶10年，倘若中興通訊在此期間未遵守協議，這筆錢將歸商務部所有。10年後若未出現違規情事，這筆保證金將歸還給中興通訊。根據命令，中興通訊必須向商務部詳述中國政府對這家公司的所有權和控制權，包括公股和私股。商務部也將在30天內指派一個特別小組，監督中興通訊和全球各地子公司是否履行協議，時間長達10年。根據協議，中興通訊也同意允許美國政府擁有更容易檢視公司貨物是否符合法規的管道。此外，中興通訊必須在180天內，以中英文在網站公布旗下產品使用美國零件的數量。中興通訊不得直接或間接採取任何行動或發表任何公開聲明，否認相關指控。川普對中興通訊網開一面，引發國會議員反彈，他們說中興通訊威脅美國國安，矢言不會放棄立法制裁這家公司。（譯者：劉文瑜/核稿：鄭詩韻）1070612
亞泰配發2.75元股息 今年營運續喊衝,證券,2018/06/12 09:59,https://www.cna.com.tw/news/afe/201806120055.aspx,（中央社記者韓婷婷台北12日電）亞泰影像今天召開股東會，承認去年財報EPS為4.25元，通過配發現金股利2.75元。亞泰總經理吳淑品表示，今年產能會小幅增長，整體營運努力維持去年歷史新高相當水準。亞泰影像106年度合併營收36.53億元，年增15%，營業淨利4.09億元，年增37%，營收創歷史新高，主要受惠營運規模成長，管績效提升以及緬甸廠效發揮，毛利率進一步攀升，稅後盈餘3.01億元，雖新台幣及人民幣升值產生匯兌損失，獲利年增10%，營收及獲利仍雙創歷史新高，每股盈餘則因可轉換公司債轉換增加，股本擴大，EPS為4.25元。亞泰影像董事長賴以仁表示，未來研發策略將運用影像感測技術優勢，持續拓展產品多角化及開發利基型產品，積極整合資源強化開發能力，例如應用於影印機市場、工業檢測用途等產品。運用既有專業封裝技術與產品設計能力，與客戶共同開發高進入障礙的模組產品，如醫療用相機模組等，建立其他產品線長期發展環境。展望今年，吳淑品表示，去年營收及獲利均創歷史新高，今年有機會比去年好，目前CIS影像感測模組總產能為2700萬套，持續呈現滿載狀態，今年產能增加一點點，整體營運努力維持去年歷史新高相當水準。其中第2季預估較第1季成長，可維持去年同期歷史次高相當水準。亞泰生產的CIS主要應用多功能事務機（MFP）等領域，吳淑品表示，市場預估今年MFP將持平表現。亞泰影像去年第4季起開始出貨給小米的掃地、拖地機器人用的雷射感測器模組，預估今年將放量出貨，預估7月份月產能可拉高到25萬顆，今年掃地機器人營收貢獻可望超過5%。（編輯：楊凱翔）1070612
國巨法說會後 亞系外資目標價看1500元,證券,2018/06/12 10:02,https://www.cna.com.tw/news/afe/201806120057.aspx,（中央社記者吳家豪台北12日電）被動元件大廠國巨昨天舉行法人說明會後，亞系外資出具研究報告表示，產業擴產仍難解決供不應求，預期漲價趨勢將持續，維持國巨買進評等，目標價上修到新台幣1500元。亞系外資指出，國巨法說會重申客戶需求強勁、供給短缺、漲價趨勢等利多，儘管業界陸續傳出擴產，亞系外資預期供不應求狀況仍難解決，意味著被動元件價格將續揚。因此，亞系外資把國巨2018年、2019年、2020年營收預估成長率上調到98%、23%、10%，每股盈餘（EPS）則上修28%、34%、34%至78.58元、99.95元、108.81元，維持「買進」評等，目標價從1120元升到1500元。（編輯：林沂鋒）1070612
美股收紅激勵 日股開高,產經,2018/06/12 10:03,https://www.cna.com.tw/news/afe/201806120058.aspx,（中央社東京12日綜合外電報導）日本東京股市今天受到華爾街股市收紅帶動開高，儘管投資人對美國總統川普和北韓領導人金正恩的歷史性高峰會抱持謹慎態度。法新社報導，日經225指數早盤上漲0.73%或167.32點，來到22971.36點。東證一部指數上漲0.63%或11.19點，來到1798.03點。樂天證券（Rakuten Securities）資深市場分析師土信田雅之在評論中說：「全球股市本週將面臨一連串大事…包括美國北韓高峰會和日本、美國與歐洲的央行會議。」他說：「此外，市場對美國奉行保護主義經濟政策引發貿易摩擦的憂慮仍在。」（譯者：劉文瑜/核稿：盧映孜）1070612
新台幣早盤貶0.1分,產經,2018/06/12 10:11,https://www.cna.com.tw/news/afe/201806120060.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以29.850元開盤，貶2.9分；10時來到29.822元，貶0.1分，貶幅收斂。截至10時8分，新台幣兌美元最高29.813元、最低29.870元。1070612
華碩加速智能轉型 攜手世界級企業,產經,2018/06/12 11:20,https://www.cna.com.tw/news/afe/201806120061.aspx,（中央社記者吳家豪台北12日電）電腦品牌廠華碩今天舉行股東常會，董事長施崇棠說，華碩將加速智能轉型，在智慧企業、智聯服務等方面，與世界級企業合作，可減少試錯時間，並選擇適當的重點區域啟動試營運。華碩2017年集團合併營收新台幣4340億元，年減7%；可歸屬於母公司業主的淨利155億元，年減19%；每股稅後盈餘20.93元。施崇棠在股東會主席報告表示，2017年對華碩是驚濤駭浪的一年，從長期來看，卻也是企業成功奠基轉型的一年；華碩在既有產品會戒慎恐懼，去迅速面對產業變化。他強調，在上週舉辦的台北國際電腦展，華碩有很多創新產品獲得媒體的正面迴響與評價，對華碩團隊有正面鼓舞的作用。施崇棠指出，華碩將加速智能轉型，在智慧企業、新零售、智聯服務等方面，已與世界級企業合作，可減少試錯時間，並選擇適當的重點區域啟動試營運；華碩期望在這波智能革命能搶得先機，為未來成長蓄積更多動能。（編輯：楊玫寧）1070612
499促案是慘案 蔡明忠：祈禱上蒼憐憫別再來,產經,2018/06/12 10:42,https://www.cna.com.tw/news/afe/201806120064.aspx,（中央社記者江明晏台北12日電）台灣大哥大今天舉行股東會，有小股東提問，499吃到飽熱潮使員工加班過勞，董事長蔡明忠表示，促案對電信業其實是「慘案」、「祈禱上蒼憐憫」，未來不要再發生。電信3雄在5月9日起限時7天開放全民申辦499吃到飽方案，引爆台灣電信史上空前的搶辦熱潮，導致第一線門市人員累癱，更衍生出不少糾紛與亂象，被網友比喻為「499之亂」。有小股東在台灣大哥大股東會上提問，499吃到飽熱潮，使員工加班過勞，希望管理階層能履行關心勞動權益。蔡明忠坦言，促案對電信業來說其實是「慘案」，用戶權益是否有得到提升，還不確定，但不可諱言，大幅提升4G滲透率，台灣將在全球名列前茅。他說，不理解競爭對手(中華電)是否有政策使命，如果要推升台灣數位地位有所犧牲，「我們也認了」。但他也說，「祈禱上蒼憐憫」，未來不要再有這種事件發生，否則窮盡所有人力也難確保所有勞工權益都能不受影響。台灣大哥大總經理鄭俊卿表示，台灣大哥大在公司治理名列前茅，也對勞基法和一例一休嚴格執行，499母親節促案之所以叫499之亂，因為7天促案有200多萬人申請，幾乎是電信公司3個月的申請量。他說，台灣大是被動推出促案，難免在準備上不充足，主要是太多人排隊，客戶抱怨，員工並沒有落實中間休息時段，促銷案第3天台灣大就把通路擴大，開放加盟、網路通路，紓解人潮，當天晚上12時前只要有號碼牌，後續申辦期內都可落實申辦，認為員工權益沒受損。在網路頻寬速度影響上，鄭俊卿說，他認為，台灣大哥大這次申辦用戶數占比較小，速度上沒有問題。此外，台灣大哥大今天通過現金股利5.6元，盈餘分配率107%，連4年配發5.6元股利。（編輯：李信寬）1070612
貿易糾紛威脅全球經濟 台灣難獨善其身,產經,2018/06/12 13:24,https://www.cna.com.tw/news/afe/201806120069.aspx,（中央社記者尹俊傑紐約11日專電）美國經濟評議會今天指出，貿易政策已壓過其他財經風險，對全球經濟成長構成最大威脅。隨著景氣循環邁入成熟階段，台灣等出口導向型經濟體面臨挑戰，今年經濟成長恐減速。總部設在紐約的經濟評議會（The Conference Board）下午發表2018年全球經濟展望報告，將今年全球經濟成長預測值，從2月預估的3.3%下修至3.2%。報告指出，全球經濟成長動能減弱，主因是歐元區景氣循環趨於成熟，以及美元升值、利率攀升和巴西等國經濟狀態艱困，造成新興市場成長前景轉差。不過，企業與消費者信心仍處於極高水準，意味許多國家經濟即使長期擴張，短期內陷入衰退的風險仍低。經濟評議會首席經濟學家范阿克（Bart van Ark）表示，貿易糾紛若升高，各國競相加徵關稅，或實施關稅配額限制進口貨物數量，全球經濟也不會急轉直下。但企業若因此延緩投資或徵才，全球經濟成長恐更趨緩，衰退風險提高。經濟評議會將台灣歸類為成熟經濟體，預估台灣今年實質國內生產毛額（GDP）成長2.6%，不如去年的2.9%，但優於整體成熟經濟體的2.4%。范阿克接受中央社記者訪問時說，全球經濟狀態仍佳，但很難再加速成長，台灣的出口動能將不如以往，這是台灣當前面臨的挑戰，情況和南韓差不多。他表示，美中貿易戰疑慮不見得反應在台灣經濟成長趨緩上，台灣面臨的更大問題，是中國對世界其他國家發揮影響力，進而影響台灣，這也會對台灣的經濟產生影響。美國總統川普為了貿易問題，上週末在七大工業國集團（G7）峰會槓上多位領袖。范阿克認為，貿易緊張不太可能立即使經濟趨勢轉向，當前經濟狀態至少能維持半年，美國今年經濟成長率預估從去年的2.4%升至3%。在新興經濟體方面，經濟評議會預估今年平均成長3.9%，略低於去年；中國今年經濟成長率預估從去年的4.2%降至4%。經濟評議會一向獨立估算中國經濟成長率，不採用高出近3個百分點的中國官方數據。（編輯：紀錦玲）1070612
台灣大新獨董林之晨 接棒管中閔懸缺,產經,2018/06/12 10:54,https://www.cna.com.tw/news/afe/201806120073.aspx,（中央社記者江明晏台北12日電）台灣大哥大今天舉行股東會，會中補選通過之初創投（AppWorks）創辦人林之晨擔任獨立董事，替補管中閔辭任後懸缺。董事長蔡明忠表示，希望在數位匯流新創上，帶來不一樣方向。台灣大今天舉行股東會，由董事長蔡明忠主持。管中閔任台大校長爭議事件中，台灣大哥大獨立董事席位意外成為話題，管中閔辭任後遺留懸缺，台灣大今天股東會通過新人選，由之初創投（AppWorks）創辦人林之晨擔任。台灣大哥大董事長蔡明忠會後表示，林之晨在新創產業是代表性人物，「很高興他答應來擔任獨董，希望在數位匯流新創上，帶來不一樣的方向」。蔡明忠也說，有股東提到傳承問題，「能夠把董事會年輕化也是我們未來追求的方向」。（編輯：林沂鋒）1070612
大立光7月訂單俏 林恩平：多鏡頭還是趨勢,證券,2018/06/12 12:17,https://www.cna.com.tw/news/afe/201806120074.aspx,（中央社記者韓婷婷台北12日電）股王大立光今天召開股東會，去年繳出高達169.47元的每股盈餘，展望今年能否再創新高備受市場關注，執行長林恩平表示，7月目前訂單看起來多一點，多鏡頭還是趨勢。林恩平表示，5月營收優於預期主要是非蘋訂單良率表現有改善，新訂單也有增加，目前看來6月與5月相當，7月會比較清楚，訂單會比較多一點，但要看交貨及客戶銷售狀況。在手機鏡頭未來趨勢上，林恩平表示，3鏡頭的確有其優勢，包括低照度也比較好，客戶設計機種的確比較多，今年也有3鏡頭，明年導入3鏡頭的機種比較多。至於市場上關注的玻璃加塑膠(G+P)的鏡頭的可能性，林恩平指出，大立光還是以全塑膠鏡頭為主，預計明年度就會有全P(5P)的潛望式鏡頭推出，不是以前移動式鏡片式改以整組的移動模式，不需要切邊，由於是橫躺的方式設計，就沒有高度的問題，未來也許就不會再有鏡頭突出(鯨魚眼)的問題。另外，7P的鏡頭也已經有客戶在採用，預計明年就可以看到。至於今年整體營運有沒有信心比去年好，能否帶領整體營運再創新高，林恩平笑著回應：「年底就知道！」（編輯：楊凱翔）1070612
研揚廣積換股 股價兩樣情,證券,2018/06/12 11:02,https://www.cna.com.tw/news/afe/201806120076.aspx,（中央社記者田裕斌台北12日電）研揚科技與廣積科技宣布股權互換，今天股價表現兩樣情。由於換股比例對廣積而言相當於溢價4成，激勵股價跳空漲停，研揚股價則出現重挫。研揚與廣積換股比例為1股廣積換0.788股研揚，換股後研揚將持有廣積約3成股份，廣積則持有研揚約28.08%股權，雙方並將相互派任董事，加強合作關係。由於研揚今天進行除息交易，每股配發現金股息4.75元，若以今天平盤參考價88.3元計算，相當於以每股69.5元的價格與廣積換股，比起廣積今天平盤價49.55元溢價達4成，且廣積尚未除息，目前股價含現金股息2.5元。廣積在換股溢價幅度高的激勵下，股價今天開盤跳空漲停，創近7個月新高，且漲停價54.5元委買張數超過5萬張，即使以今天研揚股價低點85.7元計算，溢價幅度還有23.85%。（編輯：張良知）1070612
沈國榮支持廢核 缺電風險建議電力總體檢,產經,2018/06/12 11:06,https://www.cna.com.tw/news/afe/201806120081.aspx,（中央社記者鍾榮峰台中12日電）台灣科學工業園區科學工業同業公會理事長、和大董事長沈國榮預期，到2025年之前，台灣缺電風險仍大，不過，他支持廢核，建議政府每年定期總體檢電力規劃，朝綠電目標邁進。汽車傳動系統製造廠和大今天上午在台中舉行股東會，通過盈餘分配現金股利每股新台幣3.75元，會後沈國榮接受媒體採訪。談到台灣電力議題，沈國榮表示，他支持廢核，因為廢核是未來全球趨勢，人民對於核災後果有疑慮，不能說核電沒有風險，台灣地理環境小，目前台灣有好的風場，水力資源也可多加利用。他建議，太陽能發電可成為全民運動，新建築法規在綠電規劃可加上部分的強制性，他認為，未來台灣廢核還是可以走下去，長期朝向綠電目標邁進。不過，沈國榮也不諱言指出，綠電不太可能一下子大躍進，到2025年之前，台灣缺電風險仍大，建議政府每年可進行電力和發電資源總體檢，到2025年前這7年到8年期間，應該檢視綠電增加量多少、天然氣與燃煤發電有多少，若要停止核電，應該要總體檢電力規劃。科學園區單位已經參與政府的電力總體檢小組並提出建言。對於用電大戶節電措施，沈國榮表示，國內企業持續成長，若企業節電5%與成長趨勢所需矛盾，難度高，不過，政府今年暫緩實施用電大戶的節電方案，企業可鬆一口氣拚成長。（編輯：楊玫寧）1070612
