標題,分類,時間,網址,內文
鴻海第3季獲利季增8成 股價走堅重返90元,證券,2019/11/14 09:43,https://www.cna.com.tw/news/afe/201911140033.aspx,（中央社記者鍾榮峰台北14日電）鴻海第3季獲利季增8成，今天早盤股價收復90元整數關卡，最高來到91.4元，漲1.89%，市值一度攻上新台幣1.26兆元。外資法人13日仍買超鴻海2013張，累計從10月14日到11月13日，外資法人已經連續23個交易日買超鴻海達56萬2486張。鴻海第3季稅後淨利306.64億元，較第2季大增80%，比去年同期成長23%，第3季淨利率2.21%，第2季為1.47%，去年同期1.81%，第3季每股稅後純益（EPS）2.21元，優於第2季每股盈餘1.23元和去年同期EPS 1.57元。鴻海前3季稅後淨利675.42億元，較去年同期664.46億元成長1.65%，前3季每股稅後純益4.87元，較去年同期EPS 3.95元佳。展望第4季，鴻海預期消費暨智能產品可望較第3季上揚，較去年同期微幅下降，企業產品較第3季小幅上揚，較去年同期持平，運算產品、元件和其他類別較第3季和去年同期持平。法人預估，鴻海今年全年業績可較去年小幅下滑，獲利可能較去年小幅減少，今年第4季業績可能較去年同期小幅下滑，主要是去年第4季基期較高。展望明年營運表現，鴻海預估消費暨智能產品可望微幅上升，企業產品可望大幅上升，主要是5G應用帶動，運算產品微幅上升，國際經濟情況可穩定，元件和其他類別可望小幅上升。展望轉型升級，鴻海指出集團透過數位轉型提升獲利，目標提升1%的營業利益率，未來3年到5年，毛利率提升到10%，集團看好電動車、數位醫療和機器人等3大產業發展，年複合成長率可到2成到3成以上，未來增加人工智慧、半導體、5G/6G等三大核心技術。展望半導體布局，鴻海鎖定電動車、數位醫療和機器人等3大未來產業，未來3年到5年以技術密集為主，鴻海集團強調不會切入手機處理器晶片領域，未來3年到5年不會進入半導體製造。（編輯：張均懋）1081114
冠星回台IPO  15日起展開競拍,證券,2019/11/14 09:48,https://www.cna.com.tw/news/afe/201911140034.aspx,（中央社記者潘羿菁台北14日電）adidas布料供應廠冠星KY預計12月5日掛牌上市，公司將於明日起一連5天進行競價拍賣，競拍底價敲定為138.6元。冠星此次新股現金增資上市將採溢價方式辦理，公開承銷股數採80%競價拍賣、競拍底價為138.60元，另外的20%採取申購配售、公開申購承銷價以最低承銷價格1.14倍為上限，承銷價暫定為158.00元。而競價拍賣將於11月15日起至11月19日止，底價是依國際慣用的本益比法評估，並綜合考量冠星所處產業、經營績效、未來產業前景、發行市場環境及同業之市場狀況等因素後，將競拍底價敲定為每股138.60元，並依投標價格高者優先得標，每一得標人應依其得標價格認購。冠星董事長林錦茂先前提到，儘管美中貿易戰開打，不過品牌客戶還嫌公司產能太小，促使冠星在柬埔寨與越南同步投入新產能。冠星KY為adidas、GAP、Decathlon、李寧及PUMA等國際知名品牌運動休閒服飾之指定布料供應商，2011年在柬埔寨獨資成立柬埔寨子公司建立織造、染整一體之生產工廠，就近供貨給柬埔寨及越南兩國的成衣廠，今年在越南設立新廠，預計於2020年投產，加深其東南亞之布局。冠星KY近3年營運表現，2017營收為新台幣44.1億元、2018年為57.7億元，每股盈餘（EPS）為11.45元、今年上半年為37.2億元，EPS為8.34元。（編輯：趙蔚蘭）1081114
德律車電業績大增8成 躍居主力產品線,證券,2019/11/14 10:01,https://www.cna.com.tw/news/afe/201911140038.aspx,（中央社記者張建中新竹14日電）檢測設備廠德律深耕車用電子市場有成，今年前3季車電業績較去年同期激增8成，營收比重攀高至26%，躍居德律主力產品線。德律近年積極搶攻車電與半導體先進封裝檢測設備等藍海市場，並有不錯成果，今年前3季藍海市場營收比重達67%，連帶推升德律毛利率攀高至56.91%，較去年同期大幅拉升4.15個百分點。其中，前3季車電營收較去年同期大增8成，營收比重達26%，超越電腦與網通領域，躍居德律最大產品線。德律目前推出新一代3D自動光學影像檢測設備（AOI），除檢測精度更高，速度也更快，將有助德律市占率進一步拉升，包括車電與半導體先進封裝檢測設備等藍海市場仍將是德律未來營運成長主要動能。隨著半導體先進封裝檢測設備出貨成長，加上行動智慧裝置與伺服器等市場也有不錯表現，德律10月營收攀高至新台幣4.02億元，月增29.9%，並為近4個月新高水準。（編輯：趙蔚蘭）1081114
鴻海富智康第3季轉盈 估今年虧損大幅收斂,證券,2019/11/14 10:08,https://www.cna.com.tw/news/afe/201911140041.aspx,（中央社記者鍾榮峰台北14日電）鴻海旗下富智康第3季營運轉盈，預期今年虧損較去年大幅收斂，匯損也可望減少。富智康（FIH Mobile Limited）公布第3季簡易損益，第3季自結合併營收41.55億美元（約合新台幣1255億元），較去年同期35.89億美元成長15.7%，第3季營運轉盈來到2002.9萬美元，較去年同期虧損2.26億美元大幅轉盈。累計今年前3季富智康自結合併營收108.04億美元，較去年同期103.55億美元增加4.3%，前3季虧損縮小到6381萬美元，較去年同期虧損5.75億美元大幅收斂，主要是今年前3季銷售開支減少超過85%。展望今年，富智康先前預期今年淨虧損可能會大幅少於去年虧損約8.57億美元，預期今年毛利率受壓情況可趨緩，今年匯損可望少於去年匯損約1.12億美元。從客戶端來看，富智康5大客戶（包括HMD）占今年上半年業績比重約89.6%，當中3名與富智康保持長期關係超過5年。日本夏普（Sharp）是5大客戶之一，占今年上半年富智康業績比重約8.5%。在印度布局，富智康先前表示，隨著中國品牌客戶旗下印度業務持續成長，今年上半年富智康在印度銷售額占總銷售額比重約31%。富智康指出，在印度的廠房營運是印度最大合約製造商之一，富智康將繼續優化基礎設施及提高產能，目標在印度爭取更多前往當地布局的新中國客戶。在營運重心和資源轉移作業，富智康先前表示，持續深耕印度和越南據點，在印度及越南設立營運手機組裝廠多年。在市場布局，持續擴大在非洲、中東及拉丁美洲等市場的滲透率。法人指出，最近2年鴻海集團在印度投資規模約新台幣110億元，在越南投資規模約63億元。鴻海是富智康最終控股股東，持有已發行股份總數約61.86%。（編輯：張均懋）1081114
美時外銷市場點火 前3季EPS 2.17元創歷史新高,證券,2019/11/14 10:15,https://www.cna.com.tw/news/afe/201911140043.aspx,（中央社記者韓婷婷台北14日電）學名藥廠美時化學製藥受惠多項外銷產品陸續上市，產品組合轉佳，第3季雙率雙升，毛利率及淨利率都成長，EPS為2.17元，較去年增加近18倍。美時包括銷往美國的戒癮含片與銷往歐洲的抗癌藥Lenalidomide、Gefitinib及Vinorelbine都陸續上市，推動今年營運走高，第3季營收新台幣19.7億，年增24.6%，毛利率微幅改善至52.3%，營業利益為歷年次高，達2.9億。今年前3季營收60.5億，年增28.5%，每股盈餘為新台幣2.17元，較去年增加近18倍。美時表示，第3季的營業費用與過去幾個季度相比偏高，主要因較多的推銷活動、新品上市相對應的無形資產攤提以及韓國新劑型新藥資本化階段延後所致，惟韓國子公司的所得稅減免降低了營業費用對淨利的影響，整體而言，樂見營收穩健成長、營運槓桿效益浮現，截至第3季底，現金、約當現金與限制現金為新台幣20.9億。美時以外銷與亞洲雙軌並行的策略拓展業務，因產品策略發酵，在產業逆風時尚能持續快速成長。美時今年前3季全球外銷業務（合計供貨與授權金）占營收近1/4，美時認為，外銷美國的戒癮含片、與銷往歐洲的抗癌藥尚處於上市初期開拓市占階段，未來6至12個月可望逐步拉高滲透率，將成為重要的成長引擎。亞太區業務於第3季微幅季增，主要受惠代客臨床試驗業務以及亞洲新上市產品如骨鬆藥品業績增長。（編輯：趙蔚蘭）1081114
鴻海第3季獲利優於預期 外資目標價看112元,證券,2019/11/14 10:37,https://www.cna.com.tw/news/afe/201911140051.aspx,（中央社記者吳家豪台北14日電）鴻海第3季財報優於預期，港系外資維持買進評等，目標價升到112元；日系外資重申買進評等與目標價107元；美系外資仍在觀望鴻海長期目標的執行力，維持中立評等，目標價升到95元。鴻海今天早盤股價收復90元整數關卡，最高來到91.4元，漲1.89%，市值一度攻上新台幣1.26兆元。港系外資發布研究報告指出，鴻海今年第3季每股盈餘新台幣2.21元，季增80%，年增23%，原因是富智康等子公司營運改善，有助提升毛利率及營業利益率。由於明年3月可能發表iPhone SE 2、9月可能推出5G版iPhone，市場正面氛圍有望延續，將鴻海2020年、2021年每股盈餘預估值調升2.3%、4%至9.7元、10.17元，維持「買進」投資評等，目標價從105元調高到112元。日系外資表示，鴻海13日首次舉辦法人說明會，兌現提高公司透明度的承諾，有助降低投資人疑慮，也對鴻海長期股價表現有利，並看好鴻海將受惠於眾所期待的2020年iPhone大改款，加上美中貿易戰態勢緩和，有助於投資人正面看待EMS（電子製造服務）廠商，維持鴻海「買進」評等和目標價107元。美系外資認為，鴻海推動數位轉型，預期2025年前有關電動車、數位醫療和機器人相關營收將達1200億美元（約新台幣3.7兆元），在撙節成本方面已看到初步成效，將鴻海2019年、2020年、2021年每股盈餘預估值調高6%、9%、8%至8.7元、8.75元、8.81元，目標價從86元上修到95元；然而鴻海新事業貢獻最快要到2022年，也印證鴻海轉型需要時間的看法，重申「中立」評等。（編輯：張均懋）1081114
電信三雄拚轉型 掀搶才大戰,產經,2019/11/14 10:42,https://www.cna.com.tw/news/afe/201911140053.aspx,（中央社記者江明晏台北14日電）電信產業拚轉型，積極擴大薪資福利搶人才，中華電信昨日宣布再替員工加薪，平均調幅3%；台灣大哥大與遠傳電信擴大徵才觸角，均強調薪資具備競爭力。中華電昨天宣布，董事會獲全體出席董事支持通過加薪提案，平均調幅3%左右，並自明年1月1日起生效，除響應政府拚經濟，也在5G元年為電信產業轉型留才與徵才。這已是中華電信繼2018年啟動民營化以來調幅最大加薪，平均調幅3.54%至5%之後，再度宣布加薪，中華電逾2萬員工樂收加薪大紅包。中華電信表示，本次加薪設計，在總預算額度內運用在攬才及留才二方面，針對特殊性、稀少性專長的高科技人才延攬加入並規劃有彈性的核薪機制，著重照顧年輕、基層及優秀員工，採定額加薪外再按績效表現加成調薪，其中部分員工的調幅將可超過5%。台灣大哥大邁向新時代電信科技公司，除擴大資料科學、軟體設計及行銷企劃等3大領域人才布局，招募重點擺在AI、大數據及物聯網等新創人才。台灣大哥大表示，台灣大薪資水準具有競爭力，近幾年都進行員工調薪，生效日為7月1日，依照員工表現進行差異化薪資調整、績效佳者最高調薪比例皆優於同業。台灣大表示，在邁向科技公司的轉型之際，如何吸引年輕人才將是重要關鍵，因此擴大徵才的觸角，國外攬才、積極評估併購或投資新創公司、與AppWorks School合作培訓或招募人才。遠傳近年對外招募大人物（大數據、人工智慧、物聯網）的人才，每年固定參考市場薪資水準編列調薪預算，確保同仁的薪資水準具有競爭力，不僅對外招募力求薪資競爭力，對內也提升內部同仁薪資水準，並提供雙軌晉升管道，給予同仁多元發展機會。此外，遠傳對於營造促進團隊協作的工作環境也不遺餘力，今年陸續啟用敏捷辦公室，也首創樂活護照鼓勵員工參與各項運動競賽或健康活動，護照集滿8點就能享有一天「健康假」。（編輯：趙蔚蘭）1081114
鴻海百億銀彈到位 亞太電再飆漲停,證券,2019/11/14 11:06,https://www.cna.com.tw/news/firstnews/201911140054.aspx,（中央社記者江明晏台北14日電）亞太電信5G銀彈到位，順利增資百億，鴻海集團為主要投資人，除全力參與5G競標，未來將結合鴻海資源強化5G競爭力，亞太電信今天股價再度攻漲停7.6元鎖住。亞太電信近期股價處於低水位，由於存在不少溢價空間，昨天股價尾盤拉上漲停，收在6.91元，今天開盤續飆，盤中漲停鎖住7.6元，爆出11.9萬張大量，漲停價位還有8.5萬張買單高掛。亞太電信昨日公告第一階段私募案，順利增資新台幣100億元，鴻海及其子公司為本次私募案的投資人；亞太電同時宣告為即將到來的5G第一波釋照及未來營運計畫備妥資金，未來將結合鴻海科技集團資源，持續強化5G核心競爭力，揮軍5G市場，搶攻商機。（編輯：林興盟）1081114
台股開高走低 美中貿易協議仍有變數,證券,2019/11/14 11:01,https://www.cna.com.tw/news/afe/201911140061.aspx,（中央社記者韓婷婷台北14日電）美國總統川普再揚言，若美中未能達成貿易協議，不排除耶誕節前調高關稅，台股早盤雖一度逼近11500點，但賣壓隨即出籠，指數開高走低。截至10時30分，加權股價指數下跌24點、為11443點、成交值新台幣682億元，蘋果（Apple）股價再創新高，蘋概股受到激勵卻有限，表現仍受制於市場對美中貿易協議的觀望心態。分析師表示，台股近期衝至11668點新高後，指數連續4個交易日在11400點之上進行整理，成交值也降至1200億元以下，不過今天預估可能回到1500億元以上，加上指數位置逼近上揚的月線11408點，技術面修正可望進入尾聲。分析師指出，外資是本波台股上漲的最大買盤，不過由於昨天外資在連續22個交易日買超後首度轉賣，在台指期未平倉多單部位也降至5萬口以下，後續是否出現連續性賣超，將是密切關注的焦點。法人則指出，上市櫃公司第3季財報公布密集期進入尾聲，個股股價表現仍受財報數字影響，加上陸續舉辦的法人說明會將揭示年底至明年第1季景氣狀況，產業能見度高的個股可望對資金較具吸引力。（編輯：趙蔚蘭）1081114
陽明第3季淨損13億元 創5季以來最大虧損,證券,2019/11/14 11:13,https://www.cna.com.tw/news/afe/201911140064.aspx,（中央社記者潘羿菁台北14日電）陽明海運公告今年第3季稅後淨損新台幣13.77億元，創5季以來最大虧損額度；選擇不回購租約到期船舶，須認列影響數13.88億元為虧損擴大主因，展望未來，陽明強調，供過於求現象有望趨緩。陽明今年第3季營收為377.84億元，年減2.4%，營運量為144萬TEU，較去年同期成長1.99%，第3季稅後淨損13.77億元，較去年同期淨損9.1億元，擴大虧損幅度達51.3%，每股稅後淨損為0.53元，為2018年第3季以來最大淨損數字。陽明表示，因應策略考量以及船舶市場行情變化，公司選擇不回購合約到期的船舶，必須按照國際財務報導準則規定，估列影響數約13.88億元，導致第3季稅後淨損較去年同期增加，若排除估列負面衝擊，公司第3季營業利益已轉為正數。陽明強調，自去年起已有7艘高價長租船陸續屆期解租，今年也有7艘以及明年有4艘的高價長租船將陸續屆期解租，配合未來新船交付，將可大幅降低船隊營運成本。展望未來，陽明認為，全球經貿局勢仍充滿許多不確定性影響貨櫃航運市場，但依據海運顧問機構Alphaliner最新資料顯示，2020年預估貨櫃航運供給成長為3.3%，需求成長為2.8%，供需預估已明顯拉近，且航運市場新船訂單已降至11%為歷史新低，同時，明年新的環保法規實施後，供過於求的缺口可望逐漸收斂。陽明將持續著重亞洲區塊的航線配置，且於明年THE聯盟的新成員加入後，將能有效提升航線服務品質及營運競爭力。陽明今年前3季營業收入為1133億元，較去年同期成長9.59%，營運量407萬TEU，較去年同期成長3.84%，稅後淨損為33.24億元，大幅減虧50.19%，每股稅後淨損為1.28元。（編輯：張均懋）1081114
廣達展望樂觀 歐系美系外資調升目標價,證券,2019/11/14 11:18,https://www.cna.com.tw/news/afe/201911140069.aspx,（中央社記者吳家豪台北14日電）代工廠廣達第3季獲利優於預期，歐系外資看好廣達筆電及伺服器展望改善、獲利率提升，調升評等至優於大盤，目標價上修到72元；美系外資維持加碼評等，目標價上修到72元。廣達股價今天開高，早盤高點來到63.3元、漲幅近4%；至10時55分左右，成交量超過1.62萬張。歐系外資發布研究報告表示，廣達今年第3季每股盈餘新台幣1.13元，優於市場預期，主要受惠於毛利率與營業利益率攀升、營業費用控管。廣達預期第4季筆電出貨將季減低至中個位數百分比（約1%到6%），毛利率與營業利益率將與第3季持平；推估2019年全年筆電出貨將年減近7%，但看好2020年伺服器營收將持續成長兩位數百分比（10%以上）。歐系外資認為，廣達受惠於筆電及伺服器展望改善，加上產品組合優化與效率提升有助改善獲利率，將廣達2019年、2020年、2021年每股盈餘預估值調高4.5%、7.6%、7.9%至4.2元、4.61元、5.15元，投資評等從「中立」升至「優於大盤」，目標價從60元調高到72元。美系外資指出，廣達今年第3季營業利益率2.1%為近12季新高，進入獲利成長循環，預估2020年、2021年每股盈餘將成長10%、21%至4.55元、5.5元，是伺服器供應鏈首選個股，維持「加碼」評等，目標價從70元上修到72元。（編輯：趙蔚蘭）1081114
矽力-KY躍居台股股后 高價IC設計族群同歡,證券,2019/11/14 11:36,https://www.cna.com.tw/news/afe/201911140077.aspx,（中央社記者張建中新竹14日電）矽力-KY股價延續強勁走勢，盤中一度達新台幣986元，大漲22元，超越精測，躍居台股股后，連帶帶動信驊等高價IC設計族群股價同步走高。矽力-KY營運不斷攀升，內部並以業績成長2至3成為長期努力目標，除消費與工業產品市占率可望提高，網通產品也是矽力-KY未來營運成長主要動能。此外，中國大陸廠商去美化趨勢成形，法人看好，矽力-KY可望受惠，吸引外資不斷搶進，並推升矽力-KY股價一路走高。據統計，外資連續7個交易日共買超488張矽力-KY股票，帶動矽力-KY股價自11月4日的831元，攀高至13日的964元，大漲133元，漲幅達16%。矽力-KY今天股價延續強勁走勢，盤中一度達986元，漲22元，雖未能刷新歷史新高價，不過，股價超越精測的981元，躍居台股股后。在矽力-KY亮麗表現激勵下，信驊等高價IC設計族群股價也多同步走高，其中，信驊一度達843元，漲22元，漲幅2.68%。聯發科一度達413元，漲5元，漲幅1.22%。祥碩股價也一度達540元，漲8元，漲幅約1.5%。譜瑞-KY一度達592元，漲6元，漲幅1.02%。譜瑞-KY第3季每股純益達8.86元，超越矽力-KY的6.54元，譜瑞-KY前3季每股純益23.58元，也比矽力-KY的18.29元高出5.29元，穩居IC設計每股獲利王。反觀譜瑞-KY股價卻比矽力-KY股價低了近400元，後續是否掀起比價行情備受市場關注。（編輯：林興盟）1081114
國巨收購基美後獲利看增 股價衝近7個月高點,證券,2019/11/14 11:45,https://www.cna.com.tw/news/afe/201911140082.aspx,（中央社記者鍾榮峰台北14日電）被動元件廠國巨今天持續勁揚走勢，最高來到334元，大漲7.5%，是4月下旬以來波段高點，持續受惠收購美商基美（KEMET）後續效應，法人看好合併後國巨每股純益大增。國巨股價今天在被動元件族群中一枝獨秀。外資法人13日買超國巨1864張，三大法人買超國巨1964張。本土法人報告指出，國巨收購基美後，除了可強化在高階車用及工規利基型市場布局，也擴大原有在積層陶瓷電容（MLCC）產品全球市占率，預期併購基美後，國巨集團屬於高規格利基型產品占營收比重超過6成。另一本土法人報告表示，基美今年獲利預估可接近1.5億美元（約合新台幣45.7億元），明年獲利可到1.4億美元（約合新台幣42.5億元），若以國巨現有股本約42.8億元粗估，收購基美後對國巨年獲利每股貢獻純益10元到11元。美系外資法人報告預估明年下半年併購完成後，2021年起國巨合併基美後的每股純益可超過31元。展望明年被動元件市況，法人預期，明年被動元件產業營運可望逐季回到成長軌道。國巨預期收購基美後，整體營收可望倍增，獲利可望大增8成。雙方合併後業績規模可超過30億美元，國巨集團將穩居全球被動元件市場第3大，汽車電子應用占比可到1成多。國巨收購基美後，電容產品在合併後將占一半營收，國巨集團在全球鉭質電容市占率可位居第一。法人預期，國巨合併基美後，鉭質電容占比約20%，MLCC占比約3成，晶片電組占比約15%，無線通訊產品占比約17%，電磁及感測元件占比約8%，薄膜元件占比約7%。國巨表示，基美在鉭質電容產品全球排名第一，另外在MLCC雖然出貨量不高，市占率僅2%，不過基美在MLCC產值幾乎跟國巨相當，代表產品平均銷售價格（ASP）相當高，是國巨的20倍。（編輯：張均懋）1081114
