標題,分類,時間,網址,內文
港區選泛民大勝 顧立雄：觀察選後抗爭是否平息,產經,2019/11/25 11:10,https://www.cna.com.tw/news/afe/201911250046.aspx,（中央社記者劉姵呈台北25日電）香港泛民主派在區議會選舉中大獲全勝，外界關注是否影響資本市場。金管會主委顧立雄今天表示，金管會要觀察的是香港動亂影響亞洲金融中心地位，選後是否會讓動亂較平息或者是持續。香港泛民主派在區議會選舉中大獲全勝。此次選舉雖為地方選舉，但也將影響2022年特首選舉。泛民主派篤定將可以取得特首選舉委員會1200席中的117席。針對媒體今天上午詢問香港泛民主派在區議會選舉中大獲全勝，是否將影響資本市場。金融監督管理委員會主委顧立雄表示，香港選舉會進一步影響下一屆特首，但金管會要觀察的是香港動亂是否會影響香港的亞洲金融中心地位，以及選後香港抗爭是否會有破口或較平息。顧立雄強調，選舉可以表達民主的意志，但動亂會不會持續，金管會還是要持續關注。至於台灣是否可能取代香港作為亞洲金融中心，顧立雄說，目前能做的是「媲美星港新財管方案」，開放金融商品，首先，台商過去以香港作為資金調度中心，未來如何加強台灣OBU（國際金融業務分行），取代香港作資金調度的功能是重點。再者，因應台商資金回台，有資金投資的需求，若未來將OBU與DBU（國內外匯指定銀行）貫通，把台幣產品放在DBU、外幣產品放在OBU，並設法開放更多金融商品，相關具體的方案，年底前再跟外界報告。（編輯：趙蔚蘭）1081125
台經院製造業測驗點連2月下滑 營建業獨強,產經,2019/11/25 11:18,https://www.cna.com.tw/news/afe/201911250048.aspx,（中央社記者潘姿羽台北25日電）台經院今天發布10月景氣動向調查，在美中貿易紛擾持續下，產業測驗點呈現2降1升，製造業、服務業營業氣候測驗點分別連2月、連3月下滑，營建業測驗點則轉為上揚。據台經院調查，10月製造業營業氣候測驗點為92.37點，較上月修正後數值減少2.22點，服務業營業氣候測驗點為89.04點，雙雙走跌；營建業則較上月大增5.07點，升至103.01點。製造業方面，儘管傳統產業出口與接單表現較9月佳，使得傳產廠商對當月景氣看法有轉好，但整體改善幅度有限；電子資通訊產品出貨強勁，不過部分產品報價持續走跌，也使得電子零組件廠商看壞當月景氣的比例較9月為高。台經院院長張建一說明，製造業營業氣候測驗點連2月下滑，但若進一步觀察細部數據，會發現製造業廠商其實是樂觀的更樂觀，部分受貿易戰影響的廠商則更悲觀，這樣的情勢符合經濟學理論，因此在預期之中；展望經濟前景，台經院依然認為明年會比今年好。服務業方面，台經院指出，受惠於雙十連假帶動民眾出遊消費需求，加上百貨公司周年慶陸續開打，均有助於拉抬業績表現，車市、股市交易也相當熱絡；整體而言，零售業與證券業廠商看好當月景氣，不過對於未來半年景氣看法，仍偏向保守。至於10月營建業營業氣候測驗點顯著成長，台經院說明，先前延遲開工的建築標終將陸續釋出，且建築標工程收入認列趨增，使得營造業廠商對於未來半年景氣看法轉趨樂觀，加上10月房市交易熱絡，不動產業廠商也看好當月景氣，推升測驗點走揚。（編輯：黃國倫）1081125
鴻海股價力守90元 外資終結連29日買超,證券,2019/11/25 11:45,https://www.cna.com.tw/news/afe/201911250060.aspx,（中央社記者鍾榮峰台北25日電）鴻海今天盤中股價修正，跌幅約1.53%，力守90元大關，市值來到新台幣1.24兆元。外資法人22日轉賣超，終結連29個交易日買超鴻海。法人預期鴻海今年獲利可能較去年小幅減少。外資法人22日轉賣超鴻海46張，終結外資從10月14日起到11月21日連續29個交易日買超鴻海超過71.2萬張。展望第4季，鴻海預期消費暨智能產品可望較第3季上揚，較去年同期微幅下降，企業產品較第3季小幅上揚，較去年同期持平，運算產品、元件和其他類別較第3季和去年同期持平。法人預估，鴻海今年全年業績可較去年小幅下滑，獲利可能較去年小幅減少，今年第4季業績可能較去年同期小幅下滑，主要是去年第4季基期較高。展望明年營運表現，鴻海預估消費暨智能產品可望微幅上升，企業產品可望大幅上升，主要是5G應用帶動，運算產品微幅上升，國際經濟情況可穩定，元件和其他類別可望小幅上升。展望轉型升級，鴻海指出集團透過數位轉型提升獲利，目標提升1%的營業利益率，未來3年到5年，毛利率提升到10%，集團看好電動車、數位醫療和機器人等3大產業發展，年複合成長率可到2成到3成以上，未來增加人工智慧、半導體、5G/6G等3大核心技術。展望半導體布局，鴻海鎖定電動車、數位醫療和機器人等3大未來產業，未來3年到5年以技術密集為主，鴻海集團強調不會切入手機處理器晶片領域，未來3年到5年不會進入半導體製造。（編輯：趙蔚蘭）1081125
新科技解決能源轉型難關 經部盼孕育台灣之光,產經,2019/11/25 12:31,https://www.cna.com.tw/news/afe/201911250079.aspx,（中央社記者廖禹揚台北25日電）經濟部政務次長曾文生今天表示，智慧電網安排與儲能、財務結構等都是能源轉型過程的重要挑戰，須透過技術研發來提出解方，希望在政策支持下，鼓勵國人發展更多新的台灣之光。曾文生今天出席2019能源願景高峰論壇致詞指出，台灣使用能源98%仰賴進口，每年進口燃料金額約占GDP的10分之1至7分之1，若能提升再生能源占比，不只強化國內能源自主性，也等於將這些購買燃料的成本轉為國內GDP，成為國內經濟成長動能。曾文生表示，隨著再生能源發電占比成長，除達到降低碳排、符合永續發展等目標，也會遇到電網調度等問題，電網智慧化及能源儲存等相關技術研發成為重要工作，政府希望透過研究、或與企業合作找尋更好出路。此外，曾文生說，從台電支出結構可看出，每年度資本設備折舊比例並不高，主要是花費在購買燃料上，但再生能源與目前做為主力的火力發電不同，在前期須投入大筆成本，未來20年才慢慢收回，背後需要非常精密的財務規劃支持，相信對台灣金融界也是新課題。曾文生認為，想像力對於再生能源與能源轉型的未來發展非常重要，現在也有很多年輕新血開始投入，希望在躉購費率、再生能源發展條例等政策支持獎勵下，國人能發展出更多好的解方，甚至變成新的台灣之光。為因應再生能源占比提高需求，經濟部能源局長游振偉發表專題演講說明，能源轉型以積極節能、多元創能、智慧儲能方向推動，目前預估透過積極節能，可將未來年均用電成長抑低至1.86%，低於經濟成長率，可望使經濟成長與用電成長脫鉤。能源局也與台電合作完成電網級儲能系統示範案共2MW，規劃在2025年提供590MW電網儲能等級的輔助服務。（編輯：黃國倫）1081125
新台幣午盤升0.5分 暫收30.512元,產經,2019/11/25 12:06,https://www.cna.com.tw/news/afe/201911250081.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天中午暫收30.512元，升0.5分，成交金額4.08億美元。新台幣兌美元今天開盤價為30.54元，早盤最高30.495元、最低30.545元。1081125
顧立雄：今年IPO可達40家 加計去年可衝102家,證券,2019/11/25 12:10,https://www.cna.com.tw/news/afe/201911250084.aspx,（中央社記者劉姵呈台北25日電）立委今天關注今年前10月上市櫃新掛牌僅31家，2年內百家目標是否可達成；金管會主委顧立雄表示，目前還有9家已核准、即將掛牌，今年IPO家數可達40家，若加計去年可達102家。立法院財委會今天上午進行「證券市場逐筆交易及盤中零股交易之推動方案、進度及IPO績效專題報告」。根據金融監督管理委員會提供給立法院的報告指出，截至今年10月底止，企業申請上市櫃家數，僅有31家，較去年同期的49家，衰退近37%。金管會主委顧立雄表示，今年IPO（首次公開募股）家數減少，是因為受到國際大環境影響，目前國際其他市場IPO普遍表現也不理想，台灣更不能豁免。國民黨立委曾銘宗表示，國際大環境影響只是短期因素，IPO減少的長期因素是產業升級遭遇瓶頸，目前掛牌都是小公司，像是本來要上櫃的公司變成上市，但是金管會卻都歸咎於國際因素。顧立雄則說，「國際普遍表現不好是IPO減少的因素，但我們自己也需要努力。」國民黨立委賴士葆也提出，台灣IPO家數越來越少，但在大陸上市公司卻越來越多；顧立雄回應，沒有台灣的上市公司在台股下市，轉跑去大陸上市，他們都是原本在大陸註冊的子公司，所以會在大陸上市。金管會宣示要在2018年、2019年2年內新增百家上市櫃掛牌的目標，顧立雄表示，「可以達成」。他說，目前還有9家已核准、即將掛牌，今年IPO家數可達40家，加上去年62家，合計可達102家。（編輯：趙蔚蘭）1081125
10月房市大好但業者審慎 台經院點出4原因,產經,2019/11/25 12:36,https://www.cna.com.tw/news/afe/201911250086.aspx,（中央社記者潘姿羽台北25日電）近日房地產數據陸續寫下好成績，台經院今天發布3大產業營業氣候測驗點，營建業也一枝獨秀，但展望未來半年房市景氣，卻有高達83%的不動產業者抱持審慎、持平的看法，台經院對此點出4大原因。台經院今天舉行景氣動向記者會，10月製造業營業氣候測驗點連二月下滑，服務業營業氣候測驗點也連三月下滑，營建業獨強，測驗點較上月大增5.07點，來到103.01點。台經院分析，營建業涵蓋營造業與不動產業，不動產業方面，10月六都建物買賣移轉件數較9月成長19.8%，成為拉抬這次營建業營業氣候測驗點的主因。台經院研究員劉佩真指出，台商回台議題拉動工業地產，政府持續推動都市更新、危老條例，此外，房貸利率維持相對低檔，反映資金面相當充裕，房地產也依舊是避險主要工具，這些對於房市都是有利因素。展望未來半年房市景氣，劉佩真表示，有83%不動產業者認為會持平，維持目前的震盪走勢，關鍵是有4大不利因素；第一，房市供給面的壓力仍未解除，交屋與餘屋擴增持續帶來壓力，顯然住宅市場供需依舊需時間進行調整，第二，部分央行理事已經提出警告，不動產貸款風險值得關注。據央行10月底公布的第3季理監事會議事錄摘要，央行理事指出，眾多銀行同時增加承做房貸，將增加共同曝險程度，一旦發生問題，恐釀銀行危機。劉佩真也點出第三及第四項不利的因素，近期賣方開價趨硬，以及選後預計會有短期觀望潮，市場將觀望新政府對於房市的政策與態度；上述4大因素，使得不動產業者對於未來半年房市展望抱持保守態度。（編輯：郭萍英）1081125
醫材股台微醫 送件申請登錄興櫃,證券,2019/11/25 12:39,https://www.cna.com.tw/news/afe/201911250097.aspx,（中央社記者韓婷婷台北25日電）鐿鈦轉投資公司台灣微創醫療今天送件申請登錄興櫃，送件實收資本額為新台幣2.63億元，董事長兼總經理為梁晃千，民國107年EPS每股虧1.18元。醫材股台微醫成立於民國98年，主要產品為植入式醫療器材產品，工廠位於新竹縣竹北，主要經營脊椎融合手術產品研發、製造及銷售業務，目前主要銷售商品為脊椎固定器、人工骨材及椎間融合器。鐿鈦持有台微醫34.11%股權，能率亞洲資本持有7.28%，全體董事持股為52.33%。台微醫107年營收新5983萬元，稅前虧損2525萬元，每股虧損1.18元。108年上半年營收2688萬元，稅後盈餘1832萬元，EPS為0.82元。台微醫表示，目前計畫開發的新產品中，椎體可擴張強化固定系統已於台灣取得產品查驗登記，惟歐美以及中國大陸等地區未取得證照，仍需針對相關國家法規規範要求進行產品相關技術評估，中美取證均需進行人體臨床試驗。台微醫另一開發新產品低溫骨水泥，主要適用於脊椎的椎體塌陷手術，藉由產品的強度穩定椎體，目前已完成配方的建立，同時在生物力學與生物相容性取得正向成果，預計在2019年可望送件申請TFDA產品販售許可。（編輯：黃國倫）1081125
汎德永業送件 今年第14件上市申請案,證券,2019/11/25 12:57,https://www.cna.com.tw/news/afe/201911250101.aspx,（中央社記者潘羿菁台北25日電）進口車經銷商汎德永業申請興櫃轉上市，台灣證券交易所今天表示，收到汎德永業初次上市申請書，為今年第14家國內公司申請上市，後續將啟動審查作業程序。根據汎德永業公開說明書資料，汎德永業為成立40年的進口車經銷商，實收資本額為新台幣7.17億元，2017年10月登上興櫃。汎德永業主要業務為經銷德國進口車包括BMW、MINI及Porsche，以及零配件與保養維修服務，因此進貨集中於台灣總代理的汎德公司（BMW、MINI），以Porsche原廠在台子公司台灣保時捷車業。汎德永業表示，公司為BMW與MINI總代理汎德股份有限公司及Porsche總代理台灣保時捷車業在台最大經銷商，彼此長期維持良好合作夥伴關係，後續將持續配合原廠策略引進新款車型，也會持續擴建新增銷售據點與售後服務中心。汎德永業2018年營收323.55億元，年減3.8%，稅後盈餘7.58億元，較2017年衰退18.8%，每股稅後盈餘（EPS）為10.57元；今年前3季營收237.49億元，較去年同期減少1.1%，稅後盈餘4.21億元，年減18%，每股盈餘5.87元。（編輯：張良知）1081125
台股開高走低 收跌5.22點,證券,2019/11/25 13:48,https://www.cna.com.tw/news/afe/201911250120.aspx,（中央社台北25日電）台北股市今天開高走低，收盤跌5.22點，為11561.58點，跌幅0.05%，成交金額新台幣1122.97億元。加權指數開盤為11590.81點，盤中最高11604.75點，最低11559.33點；不含金融股指數9759.19點，跌9.74點。八大類股漲跌幅：泥窯股跌0.4%、食品股漲0.7%、塑化股漲0.33%、紡織股跌0.2%、機電股跌0.25%、造紙股漲1.07%、營建股漲0.21%、金融股漲0.29%。委買張數1175萬8016張，委賣張數668萬4035張，成交張數392萬9151張。收盤時上漲445家，下跌367家，持平133家。成交量前5名個股為聯電、群創、元大滬深300正2、亞太電、富邦VIX。漲幅前5名個股為茂林-KY、佳和、友訊、福懋油、泰聚亨-DR。跌幅前5名個股為大統新創、誠創、英瑞-KY、興泰、千興。1081125
12月台股期指漲11點,證券,2019/11/25 13:56,https://www.cna.com.tw/news/afe/201911250124.aspx,（中央社台北25日電）台北股市今天終場跌5.22點，收11561.58點。12月台指期以11565點作收，上漲11點，與現貨相較，正價差3.42點。台灣期貨交易所為近2個月指數期貨契約訂定開盤參考價為，12月期貨11554點、109年1月期貨11522點。台股今天終場跌5.22點，收11561.58點，成交金額新台幣1122.97億元。12月台指期貨以11565點作收，漲11點，成交8萬7186口；109年1月期貨以11536點作收，漲14點，成交928口。實際收盤價格以期交所公告為準。1081125
聯電盤中股價創13個月高點 成交量創7個月大量,證券,2019/11/25 14:03,https://www.cna.com.tw/news/afe/201911250127.aspx,（中央社記者鍾榮峰台北25日電）晶圓代工廠聯電股價盤中最高來到15.5元，是去年10月上旬以來波段高點，終場收在15元，漲2.74%；聯電今天成交量放大達16.63萬張，是4月下旬以來大量。聯電持有IC設計大廠聯詠1644萬4587股，法人預期，聯電營運可望受惠聯詠需求成長。聯電今年第4季在有機發光二極體（OLED）驅動IC等需求穩健，加上收購日本三重富士通半導體效益顯現，第4季營運表現可望淡季不淡，晶圓出貨量將增加10%。法人預期，聯電第4季營收有機會突破新台幣400億元，可望創歷史新高。展望明年，法人預期，受惠OLED驅動IC需求成長，加上收購富士通半導體效益進一步發酵，聯電明年營收可望較今年成長10%以上水準，有機會刷新歷史新高紀錄。隨著營運逐步好轉，聯電股價能否逐步朝每股淨值17.48元邁進，備受市場關注。（編輯：張良知）1081125
12月電子期跌 金融期漲,證券,2019/11/25 14:11,https://www.cna.com.tw/news/afe/201911250134.aspx,（中央社台北25日電）台北股市今天下跌5.22點，收11561.58點。12月電子期收500.45點，下跌1點，正價差0.14點；12月金融期收1348點，上漲8點，正價差2.23點。12月電子期以500.45點作收，下跌1點，成交2723口。109年1月電子期以498.3點作收，下跌0.7點，成交15口。電子現貨以500.31點作收，下跌1.45點；12月電子期貨與現貨相較，正價差0.14點。12月金融期貨以1348點作收，上漲8點，成交1361口。109年1月金融期以1345.2點作收，上漲8.2點，成交17口。金融現貨以1345.77點作收，上漲3.92點；12月金融期貨與現貨相較，正價差2.23點。實際收盤價以期交所公告為準。1081125
