標題,分類,時間,網址,內文
盧布危機 蘋果暫停俄線上銷售,產經,2014/12/17 08:20,https://www.cna.com.tw/news/afe/201412170026.aspx,（中央社紐約16日綜合外電報導）蘋果公司（Apple）今天表示，已停止在俄羅斯線上販售iPhone、iPad和電腦，因盧布重貶，讓俄國銷售商進口貨品時難於穩定當地售價。
台股開盤上漲 10.73點,產經,2014/12/17 09:02,https://www.cna.com.tw/news/afe/201412170029.aspx,（中央社台北17日電）台北股市今天開盤漲10.73點，加權股價指數成為8961.64點，成交金額新台幣13.54億元。 1031217
巴西美元匯率  創逾9年新高,產經,2014/12/17 09:11,https://www.cna.com.tw/news/afe/201412170034.aspx,（中央社記者唐雅陵聖保羅16日專電）受到俄羅斯突然升息影響，巴西的美元匯率今天一度飆升至1美元兌2.7614巴西幣，終場以1美元兌2.7355巴西幣作收，達2005年3月24日以來新高；全年累積升值16%。
中經院降今年GDP成長率為3.43%,產經,2014/12/17 09:21,https://www.cna.com.tw/news/afe/201412170037.aspx,（中央社記者陳政偉台北17日電）中經院今天表示，預測今年全年經濟成率為 3.43%，預期明年經濟成長率3.50%，兩者皆較上次預測略微下修0.03個百分點。
大戶條款存廢  曾銘宗：尊重立院,產經,2014/12/17 09:32,https://www.cna.com.tw/news/afe/201412170041.aspx,（中央社記者吳靜君台北17日電）金管會主委曾銘宗今天表示，對於大戶條款會充分表示意見，也尊重立法院共識與決議。
新台幣早盤走升,產經,2014/12/17 09:38,https://www.cna.com.tw/news/afe/201412170044.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.327元平盤開出；9時30分來到31.309元，升1.8分。
俄羅斯升息  台股短期衝擊不大,產經,2014/12/17 09:40,https://www.cna.com.tw/news/afe/201412170045.aspx,（中央社記者吳靜君台北17日電）俄羅斯一口氣升息到17%，金管會主委曾銘宗表示，對於股市的影響還要持續觀察，不過短期對台股沒有太大影響。
日本11月貿易赤字年減近1/3,產經,2014/12/17 09:44,https://www.cna.com.tw/news/afe/201412170046.aspx,（中央社東京17日綜合外電報導）法新社報導，日本官方數據今天顯示，受惠出口成長和進口成本降低，11月貿易赤字較上年同期縮減將近1/3。
羅明才提案刪大戶條款,產經,2014/12/17 09:47,https://www.cna.com.tw/news/afe/201412170047.aspx,（中央社記者潘智義台北17日電）國民黨籍立法委員羅明才今天在立法院財政委員會提案表示，原提案將大戶條款課稅門檻新台幣10億元提高至50億元，現在臨時提案廢除大戶條款，全數刪除。
終判稅率降  太陽能族群揚,產經,2014/12/17 10:01,https://www.cna.com.tw/news/afe/201412170056.aspx,（中央社記者張建中新竹17日電）中美太陽能新雙反(反傾銷、反補貼)案終判結果出爐，台灣反傾銷稅率降低，激勵太陽能族群連袂大漲。
茂迪：向ITC爭取撤銷雙反案,產經,2014/12/17 10:04,https://www.cna.com.tw/news/afe/201412170058.aspx,（中央社記者張建中新竹17日電）中美太陽能新雙反(反傾銷、反補貼)案終判結果出爐，台灣反傾銷稅率降低。太陽能電池廠茂迪表示，結果符合預期，不過仍將向ITC爭取撤銷本案。
北市地王 101蟬聯,產經,2014/12/17 12:57,https://www.cna.com.tw/news/firstnews/201412170059.aspx,（中央社記者黃意涵台北17日電）台北市104年度公告土地現值完成評議，北市平均漲幅10.63%，台北101大樓再度成為台北地王。1031217101蟬聯北市地王  新光居第2（中央社記者黃意涵台北17日電）台北市今天評定104年公告土地現值，101大樓繼前次中止新光摩天大樓連15年地王紀錄後，再奪地王；新光摩天大樓位居第2。    台北市地政局上午召開台北市104年公告土地現值作業記者會指出，台北市地價及標準地價評議委員會評定104年公告土地現值，北市平均漲幅為10.63%。    台北市地政局長黃榮峰說明，受惠於信義商圈大型商場、商辦規劃案陸續進行、商業及觀光效益持續發酵，眾所矚目的台北市104年地王，仍由台北101大樓（信義區信義段四小段31地號等5筆土地）蟬聯。    101大樓104年公告土地現值為每平方公尺新台幣170萬4000元（每坪563萬3058元），與103年公告土地現值每平方公尺152萬元（每坪502萬4793元）相較上漲12.11%。    另外，新光摩天大樓104年公告土地現值為每平方公尺168萬5640元（每坪557萬2364元），與103年公告土地現值每平方公尺150萬9621元（每坪499萬0483元）相較上漲11.66%。地政局指出，目前因轄內各宗土地的公告土地現值尚在計算中，如需了解，可於明年1月1日正式公告後，上台北市地政局網站地價查詢多功能服務系統（http://w2.land.taipei.gov.tw/query/prc/Input_p.asp）查詢。1031217
缺水 跨部會討論一期稻作是否休耕,產經,2014/12/17 11:53,https://www.cna.com.tw/news/afe/201412170062.aspx,（中央社記者黃巧雯台北17日電）水情吃緊，經濟部仍以明年農曆春節前民生、工業用水無虞、明年5月底前不進入三階限水為目標，今天與各單位開會討論節水、調度情況，以及明年一期稻作是否停灌休耕。
蔡正元：選前民調顯示連勝文敗選,產經,2014/12/17 10:48,https://www.cna.com.tw/news/afe/201412170064.aspx,（中央社記者潘智義台北17日電）國民黨立法委員蔡正元今天表示，選前民調顯示，國民黨台北市長候選人連勝文支持度低，勝選機率不高。
大戶條款  張盛和：沒槓曾銘宗,產經,2014/12/17 10:19,https://www.cna.com.tw/news/afe/201412170065.aspx,（中央社記者潘智義台北17日電）財政部長張盛和表示，自己沒和金管會主委曾銘宗槓上，唸研究所時即知租稅效率面、公平面的問題，絕對沒有一個政策可以兼顧這兩個目標，是推動時機點的問題。
盧布崩跌 俄人苦中作樂轉恐慌,產經,2014/12/17 10:21,https://www.cna.com.tw/news/afe/201412170066.aspx,（中央社莫斯科17日綜合外電報導）彭博報導，過去幾週來，俄羅斯人面對盧布急貶的消息，近乎冷漠。
張盛和：不堅持大戶10億課稅,產經,2014/12/17 10:27,https://www.cna.com.tw/news/afe/201412170070.aspx,（中央社記者潘智義台北17日電）財政部長張盛和表示，針對大戶條款，贊成動態調整，不會堅持新台幣10億元門檻。
三創生活園區空橋動工,產經,2014/12/17 11:54,https://www.cna.com.tw/news/afe/201412170091.aspx,（中央社記者羅秀文台北17日電）鴻海集團旗下「三創生活園區」，上午舉行空橋修造開工典禮，未來空橋將與光華數位新天地連結，預計明年7月完工啟用。
統一證：台股明年高點9800點,產經,2014/12/17 11:09,https://www.cna.com.tw/news/afe/201412170092.aspx,（中央社記者田裕斌台北17日電）統一證券今天召開投資展望會，旗下統一投顧總經理黎方國表示，明年台灣經濟成長率優於今年，台股展望樂觀，預估全年高低點在8400點至9800點。
台經濟轉強 中經院估明年成長3.5%,產經,2014/12/17 11:11,https://www.cna.com.tw/news/afe/201412170095.aspx,（中央社記者陳政偉台北17日電）中經院表示，全球經濟成長邁入「新平庸」階段，惟油價下跌，物價持穩，台灣經濟動能可望轉強，預測今年經濟成率3.43%，明年3.50%，兩者都較上次預測下修0.03個百分點。
審大戶條款  台股觀望偏弱,產經,2014/12/17 11:12,https://www.cna.com.tw/news/afe/201412170096.aspx,（中央社記者鍾榮峰台北17日電）立法院財委會今天審查大戶條款。法人表示，市場對大戶條款有所預期，今天台指期結算，大戶心態相對保守，預期短線台股觀望偏弱。
曾銘宗：IPO保留證所稅,產經,2014/12/17 11:15,https://www.cna.com.tw/news/afe/201412170098.aspx,（中央社記者吳靜君台北17日電）金管會主委曾銘宗表示，從民國98年到今年的初次上市櫃家數 (IPO)的數字來看，有下降的情況；但曾銘宗認為，證所稅的IPO部分要保留。
盧布重貶  台工具機沒影響,產經,2014/12/17 11:28,https://www.cna.com.tw/news/afe/201412170103.aspx,（中央社記者鍾榮峰台北17日電）台灣區工具機暨零組件工業同業公會理事長、上銀科技董事長卓永財表示，俄羅斯盧布重貶，對台灣工具機產業不會有影響。
IDB：中美洲各國大致出口暢旺,產經,2014/12/17 11:55,https://www.cna.com.tw/news/afe/201412170113.aspx,（中央社巴拿馬市16日綜合報導）根據美洲開發銀行（IDB）今天在此間公布的一項研究報告，中美洲各國今年的出口大致暢旺，其中以尼加拉瓜成長10%最佳，薩爾瓦多(-5%）和巴拿馬(-1%）表現較不理想。
新台幣中午升 1.5分,產經,2014/12/17 12:03,https://www.cna.com.tw/news/afe/201412170116.aspx,(中央社台北17日電)台北外匯市場新台幣兌美元匯價今天中午收盤升1.5分，達31.312元，成交金額3.15億美元。
曾銘宗：華格納原則  大戶條款應調整,產經,2014/12/17 12:03,https://www.cna.com.tw/news/afe/201412170117.aspx,（中央社記者吳靜君台北17日電）金管會主委曾銘宗表示，就華格納租稅原則檢視大戶條款，應該適度的調整與修正。
台灣續支持中美洲各項發展計畫,產經,2014/12/17 12:05,https://www.cna.com.tw/news/afe/201412170119.aspx,（中央社馬納瓜16日綜合報導）本地媒體報導，中華民國政府昨天宣布，將於2015-2016年度，提供總額2300萬美元來補助中華民國與中美洲統合體系（SICA）各國及多明尼加的合作計畫。
盧布狂貶 伍豐遭狙擊,產經,2014/12/17 12:07,https://www.cna.com.tw/news/afe/201412170120.aspx,（中央社記者田裕斌台北17日電）俄羅斯盧布在市場謠傳即將進行資本管制下，近期一度急貶至 1美元兌79.5盧布。受到俄羅斯貨幣危機影響，伍豐科技重挫跌停，跌停價114元。
吳壽山：創櫃板年底再增 20家,產經,2014/12/17 12:09,https://www.cna.com.tw/news/afe/201412170122.aspx,（中央社記者韓婷婷台北17日電）櫃買中心董事長吳壽山表示，創櫃板今年開板以來已有41家正式登錄，預計年底前會再增加20家，達到61家。
張盛和：大戶條款門檻可討論  不宜廢,產經,2014/12/17 12:12,https://www.cna.com.tw/news/afe/201412170128.aspx,（中央社記者潘智義台北2014年12月17日電）財政部長張盛和表示，針對大戶條款，贊成動態調整，不會堅持新台幣10億元門檻，但不宜廢除，保留公平正義的根苗。
新光三越 強化國際美食導入,產經,2014/12/17 12:19,https://www.cna.com.tw/news/afe/201412170132.aspx,（中央社記者楊淑閔台北17日電）全台連鎖最大百貨新光三越繼 9月中旬在南西店引進鼎泰豐後，今天台北信義新天地添好運再開張，以門市年營業額推測美食商機至少新台幣20億元，相關商機將再成長。
投信看好新興亞洲投資機會,產經,2014/12/17 12:24,https://www.cna.com.tw/news/afe/201412170138.aspx,（中央社記者田裕斌台北17日電）保德信投信表示，明年市場表現持續分歧，在歐、日及中國大陸央行接手量化寬鬆舉措趨勢下，投資機會與風險並存，股市將有更進一步表現。
調查：經理人對明年營運展望樂觀,產經,2014/12/17 12:27,https://www.cna.com.tw/news/afe/201412170139.aspx,（中央社記者陳政偉台北17日電）中經院今天發布「2014年下半年採購經理人營運展望調查」，未來一年營運展望擴散指數為66.1%，雖較上半年調查值滑落14.4個百分點，但受訪廠商仍樂觀看待未來一年營運狀況。
宣傳台灣美食 鄧振中大廚上身,產經,2014/12/17 13:26,https://www.cna.com.tw/news/afe/201412170142.aspx,（中央社記者黃巧雯台北17日電）為提振民眾對台灣美食的信心，經濟部今天啟動台灣好「食」節系列活動，經濟部長鄧振中更穿上圍裙、親自下廚，現炒「麻油炒川七」。
三創生活園區 明年3月開幕,產經,2014/12/17 12:58,https://www.cna.com.tw/news/afe/201412170147.aspx,（中央社記者羅秀文台北17日電）耗資新台幣38億元打造的「三創生活園區」，上午舉行空橋修造開工典禮。三創數位董事長郭守正表示，園區預計明年3月開幕，提供民眾激發創意、體驗創新和創業的新型態商場。
張盛和：今年證交稅目標可達陣,產經,2014/12/17 12:53,https://www.cna.com.tw/news/afe/201412170153.aspx,（中央社記者潘智義台北17日電）財政部長張盛和今天在立法院財政委員會答詢表示，以台股成交日均值新台幣1166億元計算，今年證交稅預算目標870億元可順利達成。
大戶條款暫緩3年,產經,2014/12/17 13:02,https://www.cna.com.tw/news/afe/201412170159.aspx,（中央社記者潘智義台北17日電）國民黨立法委員林德福表示，經財政委員會協商後，大戶條款暫緩3年實施，即民國107年再討論是否實施；至於大戶條款的新台幣10億元門檻，金額部分今天就不討論。1031217
江蘇鹽城招商  賴正鎰想蓋涵碧樓,產經,2014/12/17 13:07,https://www.cna.com.tw/news/afe/201412170160.aspx,（中央社記者尹俊傑台北17日電）大陸江蘇省鹽城市今天在台北舉辦沿海開發說明會，與會的鄉林集團董事長賴正鎰表示，近期將帶團赴鹽城考察，還說若當地政府提供土地，他想蓋一座涵碧樓。
財委會：大戶條款延緩3年 門檻10億,產經,2014/12/17 13:29,https://www.cna.com.tw/news/firstnews/201412170162.aspx,（中央社記者吳靜君台北17日電）立法院財政委員會決議，證所稅大戶條款暫緩3年實施，至民國107年1月實施，門檻維持新台幣10億元。對於大戶條款，立法委員提了3個版本，包含調高門檻到新台幣50億元、暫緩實施大戶條款5年，並提高門檻到50億元，以及刪除大戶條款。立法院財政委員會今天審查「所得稅法第十四條之二條文修正草案」，年交易達新台幣10億元以上要課證所稅，也就是「大戶條款」。財政部長張盛和表示，暫緩實施的話，門檻可以不用調整，可以讓時間來驗證一下，是否要調整大戶條款門檻。金融監督管理委員會主委曾銘宗說，贊成暫緩實施，門檻要不要調高，他沒有意見。最後財委會決議，暫緩實施大戶條款3年，門檻暫時不調整。1031217
台股午盤大跌逾百點,產經,2014/12/17 13:11,https://www.cna.com.tw/news/afe/201412170164.aspx,（中央社台北2014年12月17日電）台北股市今天早盤小紅開出，但不久即翻黑走低，中午過後，一度大跌逾百點，加權股價指數最最低8838點，下跌113點；13點10分時成交金額新台幣856億元。1031217
陸台輸美太陽能 美祭重稅,產經,2014/12/17 13:28,https://www.cna.com.tw/news/afe/201412170171.aspx,（中央社華盛頓16日綜合外電報導）路透社報導，美國商務部今天公布，將對中國大陸和台灣輸美太陽能產品課徵重稅，恐助長陸美雙方貿易緊張。
打造三創園區 郭守正：感謝父親給空間,產經,2014/12/17 13:29,https://www.cna.com.tw/news/afe/201412170172.aspx,（中央社記者羅秀文台北17日電）鴻海集團旗下耗資新台幣38億元打造的「三創生活園區」，預計明年3月開幕。三創數位董事長郭守正表示，感謝父親郭台銘給他很多空間和自由，讓他發揮和執行。
非法外流資金 大馬全球第5,產經,2014/12/17 13:29,https://www.cna.com.tw/news/afe/201412170173.aspx,（中央社記者郭朝河吉隆坡17日專電）全球金融研究組織「全球金融廉正」（Global Financial Integrity）的國際反貪污報告指出，2012年大馬共有489.3億美元資金透過非法管道匯出國，排名全球第5。
LINE紐約展店  促銷歡樂紀念品,產經,2014/12/17 14:14,https://www.cna.com.tw/news/afe/201412170175.aspx,（中央社記者黃兆平紐約16日專電）熱門即時通訊軟體Line在亞洲包括台灣有不少用戶，而美國使用率就少些，不過最近在紐約曼哈頓時報廣場開了一家「LINE FRIENDS」店，各式各樣紀念品皆有，相當新奇。
櫃買為創夢版引進創投,產經,2014/12/17 13:33,https://www.cna.com.tw/news/afe/201412170176.aspx,（中央社記者韓婷婷台北17日電）櫃買中心董事長吳壽山表示，為了連結創意集資資訊揭露平台與創櫃板中間的創夢市集，特別引進創投業者，促使創夢市集具備「間接金融」功能。
台股收盤跌 122.55點,產經,2014/12/17 13:36,https://www.cna.com.tw/news/afe/201412170177.aspx,（中央社台北17日電）台北股市今天收盤跌122.55點，加權股價指數成為8828.36點，成交金額新台幣1057.28億元。 1031217
健康公營住宅動土  預定3年完工,產經,2014/12/17 14:31,https://www.cna.com.tw/news/afe/201412170178.aspx,（中央社記者劉建邦台北17日電）台北市松山區健康公營住宅今天舉行開工動土典禮，出席的副市長張金鶚說，規劃507戶其中套房型有360戶，預定3年完工。
水情緊 2區一期稻作停灌休耕,產經,2014/12/17 13:42,https://www.cna.com.tw/news/afe/201412170179.aspx,（中央社記者黃巧雯台北17日電）水情緊，經濟部今天宣布，苗栗明德水庫灌區、台中大安溪北岸明年一期稻作停灌休耕，合計5800公頃。若停灌面積持續擴大，將是民國93年以來最嚴重一次。
開平走低  台股跌 122點,產經,2014/12/17 13:47,https://www.cna.com.tw/news/afe/201412170184.aspx,（中央社台北17日電）台北股市今天開平走低，收盤下跌122.55點，為8828.36點，跌幅1.36%，成交金額新台幣1057.28億元。
12月台指期挫135點,產經,2014/12/17 13:53,https://www.cna.com.tw/news/afe/201412170188.aspx,（中央社台北17日電）台北股市今天終場下挫122.55點，收8828.36點。12月台指期以8844點作收，下跌135點，與現貨相較，正價差15.64點。
12月電子金融齊跌,產經,2014/12/17 14:07,https://www.cna.com.tw/news/afe/201412170194.aspx,（中央社台北17日電）台北股市今天下跌122.55點，收8828.36點。12月電子期收350.80點，下跌5.45點，正價差0.50點；12月金融期收1040.40點，下跌16.40點，正價差1.87點。
星級美食進駐新光三越 業績3億起跳,產經,2014/12/17 14:34,https://www.cna.com.tw/news/afe/201412170197.aspx,（中央社記者楊淑閔台北17日電）繼1星美食鼎泰豐進駐新光三越南西店，港式1星美食添好運今天也在新光三越信義新天地開張，座位區大過台北站前店，評估1年營業額上看新台幣3億元以上。
美景氣回升  大學畢業生將出運,產經,2014/12/17 14:19,https://www.cna.com.tw/news/afe/201412170201.aspx,（中央社記者黃兆平紐約16日專電）一項最新調查發現，約半數以上的美國雇主願意支付明年大學及碩士畢業生簽約獎金，為過去5年來新高，其中又以化工及企管最吃香，看來明年畢業生要出運了。
談房價 張金鶚：堅持實價課稅,產經,2014/12/17 14:21,https://www.cna.com.tw/news/afe/201412170202.aspx,（中央社記者劉建邦台北17日電）台北市副市長張金鶚今天就房價問題認為，關鍵在金融和租稅，房地合一和實價課稅要堅持，合理化的房價是可期待。
日本黛安芬回收胸罩 鋼圈爆開恐刮傷,產經,2014/12/17 14:38,https://www.cna.com.tw/news/afe/201412170203.aspx,（中央社東京17日綜合外電報導）路透社報導，日本黛安芬在接獲胸罩鋼圈突然爆開、有時甚至發生在著裝時的申訴案件後，今天宣布回收超過2萬件胸罩。
大戶條款未修廢 台股重挫逾百點,產經,2014/12/17 14:27,https://www.cna.com.tw/news/afe/201412170208.aspx,（中央社記者鍾榮峰台北17日電）立法院財委會下午決議大戶條款暫緩 3年實施，新台幣10億元門檻暫不討論。台股失望賣壓湧現，終場重挫122點。法人預期，指數未來1個月將在8600點到9100點間盤整。
大戶條款 緩3年實施,產經,2014/12/17 14:28,https://www.cna.com.tw/news/afe/201412170209.aspx,（中央社記者潘智義台北17日電）立法院財政委員會今天決議，大戶條款暫緩3年實施。
70歲生日禮 施振榮啟動王道插秧計畫,產經,2014/12/17 14:30,https://www.cna.com.tw/news/afe/201412170210.aspx,（中央社記者羅秀文台北17日電）宏碁創辦人施振榮明天過70歲生日，今天宣布啟動「王道插秧計畫」，希望為台灣找到轉型突破的新路，作為70歲給社會的生日獻禮。
台灣國際品牌價值 華碩再奪冠,產經,2014/12/17 14:50,https://www.cna.com.tw/news/afe/201412170211.aspx,（中央社記者陳政偉台北17日電）經濟部工業局主辦「2014年台灣國際品牌價值調查」結果今天公布，由華碩以品牌價值17.23億美元，再度蟬聯冠軍，中租控股首次入榜，就拿下第12名。
昇陽科太極  反傾銷稅19.5%,產經,2014/12/17 14:34,https://www.cna.com.tw/news/afe/201412170212.aspx,（中央社記者張建中台北17日電）美國對台灣太陽能調查反傾銷終判結果出爐，昇陽科及太極稅率皆為19.5%，兩公司同步加速海外布局因應。
三大法人賣超台股 212億元,產經,2014/12/17 14:49,https://www.cna.com.tw/news/afe/201412170221.aspx,（中央社台北17日電）台股今天跌 122點，收在8828點。三大法人外資陸資、投信賣超，自營商買超，合計賣超新台幣212.21億元。
終判稅率低  新日光：可恢復銷美,產經,2014/12/17 15:12,https://www.cna.com.tw/news/afe/201412170229.aspx,（中央社記者張建中台北17日電）美國商務部對台灣太陽能反傾銷終判結果出爐，太陽能電池廠新日光表示，台灣稅率遠低於中國大陸，台灣太陽能電池可望恢復銷往美國。
大戶條款暫緩 曾銘宗：資金回籠要時間,產經,2014/12/17 15:18,https://www.cna.com.tw/news/afe/201412170230.aspx,（中央社記者吳靜君台北17日電）立法院財政委員會決議，證所稅大戶條款暫緩3年實施。金管會主委曾銘宗說：「盡力就好」。他認為，凍結課徵大戶條款比起調高門檻到新台幣50億元還要好。
電價公式納重建成本 立委有異見,產經,2014/12/17 15:21,https://www.cna.com.tw/news/afe/201412170232.aspx,（中央社記者黃巧雯台北17日電）立法院將審查電價公式，經濟部長鄧振中今天說，目前多數立委對新公式增列每度0.1元重建成本，以彌補台電累計虧損較有意見，但肯定將90億元回饋給住宅及小商家的做法。
70歲生日 施振榮盼宏碁再創高峰,產經,2014/12/17 15:30,https://www.cna.com.tw/news/afe/201412170233.aspx,（中央社記者羅秀文台北17日電）宏碁創辦人施振榮明天將過70歲生日，今天許下生日願望，除了希望身體更健康，也希望宏碁再創高峰，並對台灣的未來有更廣、更長遠的影響。
曾銘宗臉書：不符大家期望 已盡力,產經,2014/12/17 15:37,https://www.cna.com.tw/news/afe/201412170236.aspx,（中央社記者吳靜君台北17日電）立法院財委會今天決議，證所稅大戶條款暫緩3年實施。金管會主委曾銘宗臉書立即發文，「謝謝各位好朋友的鼎力支持，不符大家期望，我們已經盡力了！謝謝大家的鼓勵。」
台股大跌 張盛和：油價跌俄升息導致,產經,2014/12/17 16:03,https://www.cna.com.tw/news/afe/201412170243.aspx,（中央社記者潘智義台北17日電）立法院財政委員會今天決議，股市大戶條款暫緩3年，但台股收盤仍大跌122.55點。財政部長張盛和表示，台股大跌主因油價大跌，造成俄羅斯大幅升息。
新台幣收貶3分,產經,2014/12/17 16:06,https://www.cna.com.tw/news/afe/201412170244.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯價今天收盤貶3分，達31.357元，成交金額6.9億美元。
雙反疑慮除 太陽能可望量價齊揚,產經,2014/12/17 16:17,https://www.cna.com.tw/news/afe/201412170252.aspx,（中央社記者張建中台北17日電）美國商務部新雙反(反傾銷、反補貼)案終判結果出爐，台廠稅率略降，遠低於中國大陸廠商，業界一致看好，台灣太陽能電池產品短期可望出現量價齊揚榮景。
談創新 總統以中央社新書創新台灣為例,產經,2014/12/17 17:08,https://www.cna.com.tw/news/afe/201412170256.aspx,（中央社記者黃巧雯台北17日電）總統創新獎大師論壇登場，總統馬英九今天向外界分享其對創新的看法時，特別以中央社新書「創新台灣」書中人物教外國人學中文為例，結合傳統與現代作法，值得各界參考效法。
劉德立表揚巴拉圭優良農夫,產經,2014/12/17 16:26,https://www.cna.com.tw/news/afe/201412170257.aspx,（中央社台北17日電）中華民國駐巴拉圭大使劉德立，當地時間16日上午應「ABC彩色報」邀請，參加「2014年最佳農產者」表揚儀式。
亞銀：開發中亞洲成長前景穩定,產經,2014/12/17 16:28,https://www.cna.com.tw/news/afe/201412170259.aspx,（中央社記者林行健馬尼拉17日專電）亞洲開發銀行在最新報告中說，雖然今年下半年成長趨勢減弱，但開發中亞洲的成長前景依然維持穩定，且國際油價下滑可望帶來諸多改革契機。
鰻魚產量增  便當降價卻很難,產經,2014/12/17 16:42,https://www.cna.com.tw/news/afe/201412170263.aspx,（中央社記者楊淑閔台北17日電）入冬吃鰻魚者多，台灣區鰻魚發展基金會執行長汪介甫表示，去年底或因颱風帶來鰻魚苗所致，捕獲量達9公噸，讓近年鰻魚池邊價明顯下滑；但評估鰻魚便當降價機率仍不高。
亞銀上調台灣今年成長預測,產經,2014/12/17 16:45,https://www.cna.com.tw/news/afe/201412170268.aspx,（中央社記者林行健馬尼拉17日專電）亞洲開發銀行在最新報告中預測，台灣今年國內生產毛額（GDP）料可成長3.6%，優於原先估計的3.4%。
馬鈴薯供不應求 日麥當勞只賣小薯,產經,2014/12/17 16:51,https://www.cna.com.tw/news/afe/201412170271.aspx,（中央社東京17日綜合外電報導）美國西岸近期發生勞資糾紛，導致馬鈴薯貨源不足，日本麥當勞今天開始限制薯條的份量，目前只能供應小份薯條。
捐30億承諾  頂新：不用懷疑,產經,2014/12/17 17:02,https://www.cna.com.tw/news/afe/201412170274.aspx,（中央社記者韓婷婷台北17日電）潤泰集團總裁尹衍樑在接受今周刊獨家專訪時表示，如果頂新不捐新台幣30億元，「大不了，我捐！」。頂新回應強調，捐30億元食安基金是公開的承諾，大家不用懷疑。
