標題,分類,時間,網址,內文
減稅加支出增 美年預算赤字攀抵6年高,產經,2018/10/16 09:35,https://www.cna.com.tw/news/afe/201810160032.aspx,（中央社華盛頓15日綜合外電報導）根據美國財政部今天公布的數據，2018會計年度預算赤字7790億美元（約新台幣24兆335億元），創下6年新高，凸顯去年全面性減稅措施付出的成本。新的政府支出也造成聯邦赤字擴大，這是美國總統川普上任以來頭一個完整的年度預算報告，預算赤字創2012年以來最高。川普大力讚揚減稅措施對經濟來說是一大福音，但財政部表示，企業稅收因此大減，政府舉債挹注赤字的成本變得越來越高。根據財政部公布的報告，2018年度預算赤字占國內生產毛額（GDP）比例自2017年度的3.5%，攀升至3.9%。這個數字遠高於過去40年均值32%。而在今年第二季美國GDP擴張4.2%下，白宮寄望經濟成長加速，以彌補去年12月的減稅措施。財長梅努欽（Steven Mnuchin）在聲明中表示：「展望未來，總統的經濟政策刺激強勁的經濟成長，加上減少浪費支出的提案，將帶領美國步向永續財政的道路。」任職兩黨政策中心（Bipartisan Policy Center）的霍格蘭（William Hoagland）表示：「我們的政府在經濟擴張之際，預算赤字逼近1兆美元，對選民和候選人來說，應該是項嚴肅議題。」（譯者：劉淑琴/核稿：劉文瑜）1071016
MOD推NBA專區 助攻200萬用戶目標,產經,2018/10/16 09:57,https://www.cna.com.tw/news/afe/201810160037.aspx,（中央社記者江明晏台北16日電）中華電信MOD在世足、亞運等賽事加溫下，用戶數穩健成長，截至9月底，MOD客戶數達191.1萬戶，MOD再推NBA專區，力拚年底200萬戶目標提前達陣。籃球迷關注的NBA即將開打，正式比賽將於17日登場，首戰由「波士頓塞爾蒂克」、「費城76人」拉開序幕，賽事將由中華電信MOD攜手愛爾達全程轉播。中華電信MOD也推出「NBA專區」，搭配追蹤功能及數據戰況分析，瞄準運動賽事商機。中華電信繼世足、亞運之後，再次推出「NBA專區」，延續MOD轉播世足賽受球迷喜愛的獨家Hashtag(#號追蹤標籤)功能，想關注球隊或球星，只要按下追蹤鍵，就可看到相關賽程、精華影片和比賽資訊。「NBA專區」也將提供球迷數據資料，例如大三元、單場破紀錄得主，此外「專區主頁客製化」，可依支持的球隊改變背景，而NBA比賽時間多為台灣上午時段，MOD提供多螢觀看服務，下載MOD APP與機上盒配對，就能用手機、平板觀看賽事轉播，MOD也提供球迷回看功能，可回味明星球員的三分球、世紀對決。中華電信董事長鄭優將MOD設為優先衝刺的業務，透過兩大改革任務，一是把影視自由選擇權還給消費者，二是透過合理的收視分潤制度，成功帶動用戶數成長，加上世足、亞運等賽事刺激用戶數加溫，截至9月底，MOD客戶數達191.1萬戶，穩居台灣影視第一大平台，今年底200萬戶目標有望提前達陣。（編輯：楊玫寧）1071016
新台幣早盤升9.1分,產經,2018/10/16 10:06,https://www.cna.com.tw/news/afe/201810160041.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以30.940元開盤，持平；10時來到30.849元，升9.1分。截至10時2分，新台幣兌美元最高30.825元、最低30.945元。1071016
iPhone明年新款 傳這3機種浮出檯面,產經,2018/10/16 10:18,https://www.cna.com.tw/news/afe/201810160043.aspx,（中央社記者鍾榮峰台北16日電）蘋果iPhone XS系列開賣不久，市場已將眼光放到明年。外媒引述分析師郭明錤報告預估，明年蘋果仍將推3款新iPhone，包括2款OLED版與1款LCD版。國外科技網站MacRumors引述天風國際證券分析師郭明錤報告預期，明年蘋果仍將推出3款新iPhone系列，包括6.5吋有機發光二極體（OLED）版、5.8吋OLED版、以及6.1吋LCD版等3款。報導指出，明年新款iPhone機種與今年9月開賣的iPhone XS與XS Max和10月26日開賣的iPhone XR類似。明年蘋果新款iPhone也傳出採用3鏡頭設計。韓國媒體網站The Korea Herald先前引述KB投資證券（KB Securities）分析師投資筆記報導，蘋果下世代iPhone可能會搭配3顆光學鏡頭，可讓使用者在任何角度，拍攝更清晰生動的影像，也可進一步強化擴增實境（AR）應用。MacRumors日前分析，若蘋果iPhone新品要採用3鏡頭，最快時程也要到明年。郭明錤先前報告預期，明年下半年iPhone可能有2個重要趨勢。首先，無論明年下半年新iPhone後置採用3鏡頭還是飛時測距（ToF）功能，都會增加光學模組用量。此外，明年下半年新iPhone仍有採用LCD面板的新機，且出貨比重會比OLED機型要高。分析師先前報告預期，明年下半年所有新款iPhone的外掛式觸控模組CGS（Cover Glass Sensor），除了既有的觸控薄膜感應器外，新款iPhone的CGS可能再額外增加一片薄膜感應器。國外科技網站Appleinsider日前引述韓國媒體網站ET NEWS報導，消息人士指出，蘋果近期已經規劃明年新款iPhone的作業。展望明年上半年iPhone銷售狀況，郭明錤在另一篇報告中預估，明年第一季6.1吋LCD版iPhone XR出貨淡季不淡，預估明年第一季iPhone XR出貨量約2700萬支到3000萬支，占iPhone總出貨量約50%，iPhone XR是明年第一季iPhone總出貨與供應商營運動能年成長的關鍵。（編輯：李信寬）1071016
鞋材廠百和公布獲利 券商看法中立,證券,2018/10/16 10:21,https://www.cna.com.tw/news/afe/201810160044.aspx,（中央社記者潘智義台北16日電）運動鞋黏扣帶、鞋帶廠台灣百和15日公布9月每股稅後盈餘0.35元，1至9月每股稅後盈餘3.27元，國泰證券指出，台灣百和第3季獲利低於預期，將投資評等調降至中立。國泰證券表示，先前台灣百和因步入第3季旺季，及7、8月營利率回升，股價反彈，但近期股價再度重挫，除因系統性風險外，第3季營運目標再度下修，短期營運仍受新舊產品交替期成本增加影響，恐須待明年下半年新產品交貨高峰，營運才有機會明顯改善。台灣百和生產各式黏扣帶、各式織帶(鞋帶)、鬆緊帶及各種面料。台灣百和今天盤中股價來到47.9元，下跌3.23%。（編輯：林沂鋒）1071016
新日興新品良率轉佳 下半年獲利看俏,證券,2018/10/16 10:47,https://www.cna.com.tw/news/afe/201810160050.aspx,（中央社記者韓婷婷台北16日電）新日興下半年開始進入產業旺季，第3季營收創下歷史新高，其中蘋果無線耳機Air Pods需求持續成長，在規模經濟效應及良率明顯改善下，下半年獲利看俏。新日興表示，精密金屬零件加工新應用增加不少，加上金屬粉沫射出成型（MIM）設備從9月開始進入滿載，其中無線耳機在第2季良率已大幅提升，進入量產出貨，在傳統聖誕旺季及歐美返校商機加持下，下半年出貨量將持續擴大，成為營運重要動能，補足NB（筆電）相關產品下滑缺口。除了MIM營運動能強勁外，Monitor相關領域也有了質變，隨著產品走向輕薄化、功能性更多元，帶動商用、工業及醫療，甚至家具的新應用出現，也為軸承廠帶來新的商機，帶動新日興去年來自Monitor的成長動能高達20%，在基期墊高下，法人預估今年仍有10%的成長動能。新日興表示，Monitor相關軸承產品營收占比約來到33%至34%左右，隨著產品配件應用變化多元，今年新案子增加不少，除了商用、工業及醫療應用外，家具應用是近年來新竄起的需求，由於家具產品均與品牌廠共同開發設計，訂單及價格穩定性都有不錯表現，隨著產品組合不斷優化，有助於毛利率表現。新日興在NB軸承的接單鎖定客戶中高階產品為主，目前營收占比約30%到40%間；Monitor約占33%到34%左右，MIM產品約占11%到12%；其它精密零組件加工約占14%。新日興9月合併營收新台幣9.36億元，僅較上月的歷史新高紀錄下滑2.73%，年增15.72%，創歷史次高，第3季合併營收27.9億元，季增24.1%、年增12.7%，亦改寫歷史新高紀錄；累計前3季合併營收68.95億元，年增5.9%。（編輯：張均懋）1071016
外資看好遠傳 點出買進4大關鍵,證券,2018/10/16 10:52,https://www.cna.com.tw/news/afe/201810160051.aspx,（中央社記者江明晏台北16日電）台股近期在萬點關卡附近震盪，日系外資認為電信股提供相對穩定的選擇，並點出EBITDA利潤率、iPhone銷售、5G、股利等4大關鍵，維持遠傳電信買進評等，目標價88元，激勵遠傳今天股價翻揚。日系外資近期針對遠傳電信出具報告，維持「買入」評等，目標價88元，並點出4大關鍵，第一，電信平均每戶貢獻金額(ARPU)趨勢近期不太可能逆轉，但EBITDA利潤率是關鍵。第二，整體iPhone銷售情況並沒有預期的那麼糟糕；第三，5G不太可能是現金流阻力，商業模式尚待定義。第四，現金股息支付可持續。遠傳近期股價位處低檔，今天股價上揚，盤中漲幅約0.57%，至71元。外資進一步說明，鑑於手機更換週期延長以及缺乏新的智慧機功能，遠傳管理階層預計平均每戶貢獻金額(ARPU)下降趨勢不會快速逆轉，因此更多用戶選擇單門號方案而不採用手機補貼。但儘管如此，這將為通路補貼在降低成本和費用合理化上鋪一條平路，從EBITDA的角度來看，會更便於管理。外資指出，儘管近期市場對iPhone XS需求存在不確定性，但遠傳管理層認為整體iPhone銷量（包括新舊型號）與去年同期相似，顯示市場仍需要高階手機。由於499吃到飽方案滿足了大部分低月租費單門號的需求，管理層對此持肯定態度，當手機更換週期開始時，ARPU趨勢將逐步穩定。外資說明，遠傳與其他台灣電信公司持有的觀點相似，管理層預計5G相關資本支出不會大幅增加，而且5G最早在2020年之前不會生效，同時，仍然不確定5G業務部署是在追求零售大眾市場還是以企業為中心的商業模式。因此，管理層預計自由現金流（FCF）前景至少在未來兩年仍將保持積極態勢。外資指出，遠傳管理層仍致力100%以上的派息比率，或者至少每股3.75元的現金股息支付，推估能夠維持至少10年以上的超收益紅利分配。外資認為，遠傳穩定的自由現金流前景以及企業業務和物聯網服務等新舉措將成為獲利催化劑。（編輯：林沂鋒）1071016
調查廢氣排放 德將下令歐寶召回10萬輛車,產經,2018/10/16 10:55,https://www.cna.com.tw/news/afe/201810160053.aspx,（中央社法蘭克福15日綜合外電報導）德國檢方今天稍早搜查歐寶汽車（Opel）辦公室後，運輸部表示將下令歐寶召回約10萬輛汽車，作為廢氣排放調查的一環。德國運輸部發表聲明說，聯邦交通管理局（KBA）2015年發現4種能竄改汽車廢氣排放數據的軟體，下令歐寶汽車更新汽車軟體，以移除造假裝置。德國運輸部在聲明中表示：「聯邦交通管理局2018年初發現第5種非法軟體裝置後，目前正在舉行正式聽證會，以強制召回Cascada、Insignia和Zafira等車款。」運輸部說，歐寶汽車一直拖拖拉拉。聲明說，聯邦交通管理局4月向法蘭克福檢方通報有關這種軟體裝置的資訊。聲明還說：「很快就會正式召回大約10萬輛受到影響的汽車。」歐寶汽車發表聲明，否認使用任何操縱廢氣排放檢測數據的非法裝置，也駁斥行事拖延的指控。歐寶汽車說：「如果當局下令（強制召回），歐寶將依法挑戰。」德國檢方今天稍早搜查歐寶位於呂塞爾斯海姆（Ruesselsheim）和凱撒斯勞滕（Kaiserslautern）的辦公室。法蘭克福檢方辦公室說，當局正在調查9萬5000輛配備Euro 6d柴油引擎的車輛。歐寶汽車2016年承認，旗下Zafira車款配備的引擎軟體，能在特定環境下關閉廢氣排放處理系統。（譯者：劉文瑜/核稿：張曉雯）1071016
油價凍漲是否延長 中油要視新年度預算決定,產經,2018/10/16 12:41,https://www.cna.com.tw/news/afe/201810160056.aspx,（中央社記者廖禹揚台北16日電）國際油價持續飆漲，為照顧國內民生，中油宣布國內油價凍漲至年底，至於是否有望延長，中油董事長戴謙今天表示，立法院尚未核定新年度預算，中油無法做超出權限的決定。國際油價持續攀升，中油7日宣布，為平穩民生物價，至年底前以現行油價為上限凍漲，維持最高92無鉛汽油每公升30元、95無鉛汽油每公升31.5元、98無鉛汽油每公升33.5元、超級柴油每公升28.2元。中油董事長戴謙今天上午接受蔻蔻早餐廣播專訪表示，中油是國營企業，肩負國安、國民生計、扶植產業等3大責任，包括維持天然氣安全存量、以合理價格提供天然氣、桶裝瓦斯、汽柴油等，因近期油價預估可能漲到每桶100美元，評估中油年度盈餘後，向經濟部上報後決定實施凍漲。戴謙表示，中油今年前3季盈餘已達新台幣456億元，即使最後3個月因吸收油價大虧也不致低於法定盈餘120億元。主持人問及是否可能延長凍漲，戴謙回應，由於立法院尚未核定新年度預算，「我們不能做超出權限的事」。此外，中油計畫在觀塘建置的第三天然氣接收站日前通過環差案，行政院長賴清德同意經濟部停止興建深澳燃煤電廠，主持人詢問三接環評過程中是否有受到賴清德給予的壓力，戴謙表示，環評過程包括專家會議及環差小組會議，都是相當專業評估，「院長對這些事情從來沒有任何指示」。經濟部能源局長林全能也補充，深澳電廠停建的行政程序已著手進行，台電分別要花2週提報廢止投資計畫可行性研究及廢止環評結論的不開發理由給經濟部，再由經濟部分別轉送行政院及環保署，加上審查程序預估約2個月。對於外界質疑是否可能在選後政策又轉彎，林全能強調，這是院長在國會殿堂做的承諾，也是非常重要的承諾，行政單位絕對不會違背這樣的承諾。（編輯：林孟汝）1071016
上市公司減資期間 證交所11/2起公布融資資訊,證券,2018/10/16 11:06,https://www.cna.com.tw/news/afe/201810160057.aspx,（中央社記者田裕斌台北16日電）近年來越來越多上市公司辦理減資，但過去減資停止買賣期間投資人查不到融資資訊，台灣證券交易所宣布，自11月2日起，將在官網上公布減資個股融資資訊。證交所表示，有鑑於近年越來越多上市公司辦理減資，因減資期間須停止買賣，但現行融資融券餘額表並未包含停止買賣個股資料，雖然證交所揭露的融資融券餘額表已註明停止買賣期間不含該檔股票信用交易資訊，但為提供外界更優質服務，將自11月2日起，提供減資期間個股融資餘額資訊。截至今年底，還有10檔個股即將進行現金減資，其中以鴻海最為大咖，此外，包括潤泰全、南茂、信錦、聲寶等個股都相當具有指標性。（編輯：李信寬）1071016
宏碁基本面改善 外資升評上修目標價,證券,2018/10/16 11:07,https://www.cna.com.tw/news/afe/201810160058.aspx,（中央社記者吳家豪台北16日電）亞系外資表示，電腦品牌廠宏碁聚焦電競與Chromebook策略得宜，除了基本面改善，股價也回到合理水準，將評等從「減碼」升至「持有」，目標價從20元上修到23.15元。宏碁股價今天上漲0.4元開出，盤中最高來到22.5元，漲幅超過5%。亞系外資出具研究報告表示，先前給予宏碁「減碼」評等是因為股價與基本面脫鉤，如今宏碁股價自今年1月高點以來已修正32%，加上公司基本面改善，目前股價更合理，因此調升評等至「持有」。亞系外資指出，宏碁今年第3季營收季增11.7%、年增7.8%至新台幣653億元，大致符合市場預期，且發展電競產品的進展優於預期，推估電競占第3季整體營收約19%；換算電競產品貢獻整體營收每增加1%，可提升宏碁毛利率約0.06到0.08個百分點。亞系外資分析，宏碁個人電腦（PC）市占率自2009年高點的13%持續下滑，最近數季已穩定在7%左右；根據市場研究機構IDC公布今年第3季全球PC出貨量統計，宏碁出貨量年增8.5%，成長率在PC領導品牌中排名第一，原因在於聚焦電競與Chromebook連網筆電的策略得宜。為反映電競貢獻營收提高、電競產品開發加速有利於提升毛利率，亞系外資將宏碁2018年、2019年、2020年每股盈餘（EPS）預估值調高5.3%、7.2%、6.6%至1.3元、1.52元、1.66元，投資評等從「減碼」調升到「持有」，目標價從20元上修到23.15元，後續需觀察電競競爭加劇、英特爾處理器缺貨、總體經濟等影響。國內投顧推測，宏碁今年第3季毛利率約11.3%、營業利益率約2.3%，且歷經3年的組織改造，專注於電競PC等高毛利產品線並有效控管營業費用後，宏碁毛利率在今年第4季極可能突破11.4%。（編輯：林沂鋒）1071016
調查：45歲以上勞工 8成5有職場焦慮,產經,2018/10/16 11:16,https://www.cna.com.tw/news/afe/201810160061.aspx,（中央社記者蔡芃敏台北16日電）主計總處調查顯示受僱員工平均年齡首度突破40歲。yes123求職網調查45歲以上的受訪者，有85.3%感到「職場焦慮」，主因為年齡增長、薪資太低及退休金目標遙遠等。yes123求職網今天公布「中高齡勞工甘苦與職涯規劃調查」。調查顯示，45歲以上的受訪者，有77.7%的人曾因年紀遇過職場歧視；另也有80.4%受訪者認為，企業在聘僱人才時，會考慮年齡因素。調查顯示，85.3%的受訪者有職場焦慮，在可複選狀況下，4成因為年齡感到焦慮，3成8認為薪資太低，3成6為退休金存款距離理想值遙遠，2成7覺得轉行困難。針對企業進行調查，對於一般職缺，75.6%的企業主聘用「中高齡勞工」時，會顧慮年齡。若是主管職缺，有5成4的企業坦言會顧慮年齡。yes123求職網發言人楊宗斌建議，企業應該將中高齡員工視為無形資產，資方應打造更友善的職場環境，兼顧工時與資歷，提供對等合理的薪資報酬，不能只比較員工的生產力。他建議，政府可透過「獎勵僱用」方式，當企業任用一定比例的中高齡勞工或提供資深員工在職進修機會時，給予薪資補助或賦稅優惠，以提高企業聘用高齡員工的意願。另外，中高齡勞工認為，退休金要準備新台幣2434萬元才敢退休，不過只有21.7%受訪者達到目標。yes123求職網針對「中高齡勞工甘苦與職涯規劃調查」，於2018年9月27日到10月11日以網路問卷進行抽樣調查，會員有效問卷共1104份，信心水準為95%，誤差值為正負2.95個百分點。至於企業有效問卷共855份，信心水準為95%，誤差值為正負3.35個百分點。（編輯：張均懋）1071016
台股漲逾百點後壓回 法人：宜保守以對,證券,2018/10/16 11:25,https://www.cna.com.tw/news/afe/201810160075.aspx,（中央社記者韋樞台北16日電）台股今天盤中反彈上漲逾百點，18日將召開法說會的台積電走高，電子股表現亮眼，帶領指數一度重返萬點。法人指出，台股均線空頭排列，空方疑慮未解，宜保守以對。台股15日大跌144點，今天開低後迅速翻紅一路走高，一度大漲逾百點，指數最高觸及10011點後壓回，並在萬點壓力區震盪。各類股方面，15日蘋概三雄均走跌，今天情況略和緩，台積電將在18日召開法說會，成為本周台股最大變數，股價開低翻紅，盤中最高236元，漲幅逾2%，成交量迅速放量逾1.6萬張。惜大立光與鴻海仍下跌，鴻海力守70元大關，大立光在平盤3480元之下小幅震盪。電子股上下游各族群今天在台積電走揚帶領下，包括半導體、IC設計、封測、手機、網通、印刷電路板等齊揚，股價一片紅通通；被動元件漲勢凌厲，國巨漲幅約4%，最高427元，智寶、凱美、鈞寶等均站上漲停。傳產股漲勢不如電子股，15日大漲的散裝航運族群呈現一日行情，今天普遍走跌，其中15日盤中漲停的台航今天開高創下23.45元近4年新高價後翻黑。統一證券表示，美國升息及美中貿易戰惡化，已使歐美股市重挫及台股跌破萬點。考量目前台股各期均線空頭排列，指數已經轉為空方格局，萬點以上壓力重重，加上外資持續賣超，建議尊重趨勢，多看少做，保守以對。（編輯：楊玫寧）1071016
