標題,分類,時間,網址,內文
越情勢緩和  台紡織廠準備復工,產經,2014/05/15 12:29,https://www.cna.com.tw/news/afe/201405150164.aspx,（中央社記者韋樞台北15日電）越南排華暴動未歇，位於平陽省仁澤工業區的台商重損，紡織大廠儒鴻倖免於難，今天越南5個廠決定再停工一天，評估情勢後不排除明天（16日）全面復工。
宰制天然氣 俄討論能源安全,產經,2014/05/15 12:31,https://www.cna.com.tw/news/afe/201405150170.aspx,（中央社台北15日電）彭博報導，旨在促進全球能源安全、為期2天的會議今天在莫斯科登場，與此同時，俄羅斯則威脅將切斷對烏克蘭天然氣供應。
外資匯入 新台幣午升7.2分,產經,2014/05/15 12:41,https://www.cna.com.tw/news/afe/201405150183.aspx,（中央社記者吳佳穎台北15日電）台北外匯市場新台幣兌美元匯率，中午暫收30.148元，升值7.2分，台北外匯經紀公司成交量4.87億美元。
市場認為超漲 鎳價重挫逾9%,產經,2014/05/15 12:43,https://www.cna.com.tw/news/afe/201405150185.aspx,（中央社台北15日電）彭博報導，由於投資人認為鎳價今年大漲已經過了頭，導致鎳價漲多拉回，幅度為31個月以來最大。
寶成越南廠續停工 廠區人員均安,產經,2014/05/15 12:43,https://www.cna.com.tw/news/afe/201405150186.aspx,（中央社記者張建中新竹15日電）製鞋代工廠寶成表示，旗下裕元越南廠今天持續暫時停工，人員及廠房安全無虞，對營運並無重大影響。
台觸控廠評估無需理賠,產經,2014/05/15 12:49,https://www.cna.com.tw/news/afe/201405150188.aspx,（中央社記者潘智義台北15日電）越南發生排華暴動，部分台商遭受波及。在越南設廠的觸控面板廠勝華、洋華表示，工廠未受波及，雖已投保，但應不至於用到保險理賠。
台塑河靜鋼廠 包商1名陸工死亡,產經,2014/05/15 13:01,https://www.cna.com.tw/news/afe/201405150193.aspx,（中央社記者韋樞台北15日電）台塑企業位於越南中部河靜鋼鐵廠14日發生包商越籍勞工挑釁陸籍勞工，最後暴力相向；初步統計無台籍或越籍員工傷亡，反而是陸籍勞工1人「中暑」死亡、90人傷。
優衣庫東京秋冬展 別開生面,產經,2014/05/15 13:29,https://www.cna.com.tw/news/afe/201405150203.aspx,（中央社記者楊明珠東京15日專電）日本平價服飾品牌優衣庫（UNIQLO）昨天在東京舉行1場別開生面的2014年秋冬服飾展，設計概念是「LifeWear」（服適人生）。
宏都拉斯外債 GDP26.5%,產經,2014/05/15 13:37,https://www.cna.com.tw/news/afe/201405150207.aspx,（中央社德古西加巴14日綜合報導）宏都拉斯中央銀行今天表示，截至今年2月宏國的外債已累積到67億4930萬美元，占這個國家年國內生產毛額的26.5%。
台股收盤漲5.49點,產經,2014/05/15 13:43,https://www.cna.com.tw/news/afe/201405150214.aspx,（中央社台北15日電）台北股市今天收盤漲5.49點，加權股價指數成為8880.65點，成交金額新台幣715.19億元。
基金經理人：央行自滿市場危矣,產經,2014/05/15 13:49,https://www.cna.com.tw/news/afe/201405150215.aspx,（中央社台北15日電）彭博報導，避險基金業者阿帕盧薩管理公司（Appaloosa Management LP）創辦人泰柏表示，他對於市場感到不安，因為在聯邦準備理事會（Fed）的自滿下，美國經濟成長不夠快。
台北股市 漲5.49點,產經,2014/05/15 14:05,https://www.cna.com.tw/news/afe/201405150225.aspx,（中央社台北15日電）台北股市今天開低震盪拉尾盤，收盤上漲5.49點，為8880.65點，漲幅0.06%，成交金額新台幣715.19億元。
5月台指期跌 6點,產經,2014/05/15 14:05,https://www.cna.com.tw/news/afe/201405150226.aspx,（中央社台北15日電）台北股市今天終場上漲5.49點，收8880.65點。5月台指期以8877點作收，下跌 6點，與現貨相較，逆價差3.65點。
5月電子漲 金融期跌,產經,2014/05/15 14:05,https://www.cna.com.tw/news/afe/201405150230.aspx,（中央社台北15日電）台北股市今天上漲 5.49點，收8880.65點。5月電子期收345.85點，上漲0.6點，逆價差0.37點；5月金融期收985.6點，下跌0.4點，逆價差1.55點。
消基會籲莫過度包裝零食,產經,2014/05/15 14:07,https://www.cna.com.tw/news/afe/201405150233.aspx,（中央社記者楊淑閔台北15日電）消費者文教基金會為幫民眾確認是買餅乾，還是買空氣跟包裝盒，檢視14件包裝零食，雖僅 2件實際內容重量少於標示誤差值，但目視常有空氣過多或包裝過度問題，恐生誤解。
有政府撐腰 葛老說小摩像兩房,產經,2014/05/15 14:13,https://www.cna.com.tw/news/afe/201405150236.aspx,（中央社台北15日電）彭博報導，前聯邦準備理事會（Fed）主席葛林斯潘（Alan Greenspan）表示，摩根大通銀行（簡稱小摩）像房利美與房地美，一旦告急，納稅人會扛起求助之責，而不會任由它倒閉。
量縮震盪  台股小漲 5點,產經,2014/05/15 14:13,https://www.cna.com.tw/news/afe/201405150238.aspx,（中央社記者張建中台北15日電）台股量縮狹幅震盪，加權指數終場由黑翻紅，小漲5.49點。
台歐期貨上線  元大期重金行銷,產經,2014/05/15 14:19,https://www.cna.com.tw/news/afe/201405150243.aspx,（中央社記者韋樞台北15日電）台灣期貨市場今天盤後授權歐洲期貨交易所掛牌「台股期貨/台指選擇權之一天期期貨契約」，元大期貨看好商機，投入新台幣600萬元高額行銷預算，16日晚間講座實戰教導。
返家急探母  越南台商：想撤了,產經,2014/05/15 14:51,https://www.cna.com.tw/news/afe/201405150257.aspx,（中央社記者管瑞平苗栗縣15日電）越南發生排華暴動，台商蔡川義回台後，今天趕回苗栗老家探視高齡老母，他說沒親眼見到不敢相信真有暴民，考慮要撤資了。
三大法人買超台股28.5億元,產經,2014/05/15 14:51,https://www.cna.com.tw/news/afe/201405150259.aspx,（中央社台北15日電）台股今天漲5.49點，收在8880.65點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣28.51億元。
越南暴動衝擊台商 渣打不收傘,產經,2014/05/15 14:55,https://www.cna.com.tw/news/afe/201405150260.aspx,（中央社記者吳靜君台北15日電）渣打銀行總經理陳銘僑表示，渣打銀行這1、2天持續關心台商在越南的情況，不會因為這幾天越南暴動，影響與客戶的關係。
助台商求償 經部擬組團赴越,產經,2014/05/15 15:19,https://www.cna.com.tw/news/afe/201405150268.aspx,（中央社記者黃巧雯台北15日電）越南掀起反中示威波及台商，經濟部長張家祝今天表示，經濟部近期除了將組團赴越南協助台商求償外，也會要求越方依台越投資保護協定，以負責任態度處理相關賠償問題。
服務業科技創新力前10大出爐,產經,2014/05/15 15:25,https://www.cna.com.tw/news/afe/201405150271.aspx,（中央社記者鍾榮峰台北15日電）資策會創研所FIND「2014科技創新力」調查出爐，前10大服務業品牌涵蓋電子商務、房屋仲介業以及國際觀光級飯店業等。
德經濟成長加速 幅度大於預期,產經,2014/05/15 15:37,https://www.cna.com.tw/news/afe/201405150273.aspx,（中央社台北15日電）彭博報導，德國上季經濟成長加速幅度比預期快，因溫和天氣帶動營建業，以及內需抵銷出口走軟。
加稅傷消費 法國Q1復甦停滯,產經,2014/05/15 15:37,https://www.cna.com.tw/news/afe/201405150274.aspx,（中央社台北15日電）彭博報導，法國第1季經濟復甦停滯，主因總統歐蘭德（Francois Hollande）使用加稅的方式減少預算赤字，擠壓消費。
發貼紙護台商 經部：有些幫助,產經,2014/05/15 15:49,https://www.cna.com.tw/news/afe/201405150281.aspx,（中央社記者黃巧雯台北15日電）針對外交部將發送「我是台灣人，我來自台灣」貼紙給越南台商，是否可保護台商，經濟部長張家祝今天表示，「會有些幫助」。
玄旿錫：韓陸應簽高水準FTA,產經,2014/05/15 16:01,https://www.cna.com.tw/news/afe/201405150285.aspx,（中央社記者姜遠珍首爾15日專電）南韓副總理玄旿錫今天表示，南韓想在區域全面經濟夥伴協定（RCEP）等促進地區融合問題上居主導地位，應在合適的時機與中國簽署高水準的自由貿易協定（FTA）。
新台幣收升1.7分,產經,2014/05/15 16:13,https://www.cna.com.tw/news/afe/201405150294.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯價今天收盤升1.7分，達30.203元，成交金額7.04億美元。
鑫創估Q2業績恐滑落,產經,2014/05/15 16:29,https://www.cna.com.tw/news/afe/201405150305.aspx,（中央社記者張建中台北15日電）記憶體控制晶片廠鑫創對第2季營運展望保守，預期業績恐將較第1季滑落。
華航飛胡志明班機 擬加大機型,產經,2014/05/15 16:31,https://www.cna.com.tw/news/afe/201405150306.aspx,（中央社記者許湘欣台北15日電）繼今天之後，華航宣布16日台北至胡志明往返航班繼續放大機型。兩班次可望增加99個位置。
明台越南業務 借道三井住友,產經,2014/05/15 16:31,https://www.cna.com.tw/news/afe/201405150308.aspx,（中央社記者田裕斌台北15日電）越南排華暴動恐造成產險業重大損失，目前在越南台商主要投保的產險業者包括國泰產險、富邦產險及明台產險，其中，明台產險雖未在越南設點，但藉由三井住友據點行銷。
台印貨品暫准通關協定 開辦,產經,2014/05/15 16:37,https://www.cna.com.tw/news/afe/201405150311.aspx,（中央社記者林孟汝台北15日電）搶攻會展商機，台灣與印度今天起正式開辦貨品暫准通關證業務，印度成為與我國開辦這項業務的第40個國家，將有效促進台印民間商務交流，實質提升雙邊經貿關係。
華為爭議 李彬：給明確答案才能規劃,產經,2014/05/15 16:37,https://www.cna.com.tw/news/afe/201405150312.aspx,（中央社記者張良知台北15日電）電信業普遍面臨採購華為設備爭議，遠傳電信總經理李彬今天指出，業者要的是「遊戲規則」，要政府行政機關給個明確答案，才能知道下一階段如何往前走。
打房聲中 仍有熱賣區,產經,2014/05/15 16:43,https://www.cna.com.tw/news/afe/201405150316.aspx,（中央社記者韋樞台北15日電）一片打房聲中，仍有各擁條件而熱賣的區域。住展雜誌調查發現，大台北的北萬華、汐止、林口、淡海等區房市，因低總價、鄰區漲多回流、交通等因素表現穩健。
茂矽Q1轉盈  中止連14季虧,產經,2014/05/15 16:43,https://www.cna.com.tw/news/afe/201405150318.aspx,（中央社記者張建中台北15日電）晶圓代工暨太陽能廠茂矽第1季營運轉虧為盈，每股純益新台幣0.13元，擺脫連續14季虧損窘境。
越南暴動 千家台廠停工,產經,2014/05/15 17:12,https://www.cna.com.tw/news/firstnews/201405150322.aspx,（中央社記者黃巧雯台北15日電）越南反中示威波及台商，經濟部今天公布越南暴動台商工廠受損最新進展。依越南官方統計，約1100家廠商停工以確保安全。由於越南南部地區暴動大致已較平和，經濟部表示，有關台商受損情況初步估計約100餘家台商遭入侵受損，其中約11家遭放火，另有400多家停工確保安全，以平陽省最多，同奈省次之，胡志明市及巴地頭頓省較少。不過若依越南投資計畫部統計，停工家數高達1100家。根據經濟部資料顯示，受害產業包括鞋類15家、紡品成衣類10家、傢俱類7家、自行車機車暨零組件類14家、包裝印刷類3家、電器類4家及其他各產業。因應這次越南暴動，經濟部投資業務處目前已成立越南台商服務單一窗口，服務電話為02-2383-2169，由專人受理越南台商因暴動財務受損協助，包括後續損害賠償、廠房重建、生產製造諮詢、資金融通、回台投資等法律諮詢。此外，已透過駐胡志明市辦事處經濟組聘請越南律師，提供後續賠償法律諮詢協助。經濟部表示，目前受害台商分別暫居在胡志明市台灣學校、平陽省、同奈省及巴地頭頓省的旅館，已請駐處經濟組加強保護當地台商人身安全為首要。1030515
友訊取得Check Point代理權,產經,2014/05/15 17:01,https://www.cna.com.tw/news/afe/201405150325.aspx,（中央社記者田裕斌台北15日電）友訊科技宣布，取得Check Point代理權並獨家銷售中小企業解決方案。
台灣大4G高資費 網內互打擬免費,產經,2014/05/15 17:01,https://www.cna.com.tw/news/afe/201405150328.aspx,（中央社記者江明晏台北15日電）台灣4G將在今年開台，台灣大哥大總經理鄭俊卿今天表示，目標7月開台，人口覆蓋率可達7至8成，4G高資費方案網內語音將免費。
OECD籲德國提高就業也要重公平,產經,2014/05/15 17:13,https://www.cna.com.tw/news/afe/201405150332.aspx,（中央社記者林琳柏林15日專電）德國是「經濟合作暨發展組織」（OECD）會員國中失業率最低的國家之一。組織最近公布的報告建議，降低失業率的同時，德國應注意社會公義，不能因低薪和臨時工眾多而加劇貧窮。
超迷你月球聖經 7.5萬美元落槌,產經,2014/05/15 17:13,https://www.cna.com.tw/news/afe/201405150333.aspx,（中央社達拉斯14日路透電）1本微縮版聖經今天在美國達拉斯太空紀念品拍賣會上，以7萬5000美元落槌。這件拍賣品被視為地球最珍稀「書本」之一，曾隨阿波羅13號繞月球飛行，之後隨阿波羅14號登月。
蘇州誠品明年開幕 也賣住宅,產經,2014/05/15 17:13,https://www.cna.com.tw/news/afe/201405150335.aspx,（中央社記者吳佳穎台北15日電）誠品副董事長吳旻潔今天表示，歷經約5年醞釀，中國大陸首家旗艦店「蘇州誠品」將於明年開幕，摸索新的商業模式和空間經營，除書店外，也會販售住宅產品「誠品居所」。
金管會籲金融業挺越南台商,產經,2014/05/15 17:49,https://www.cna.com.tw/news/afe/201405150371.aspx,（中央社記者吳靜君台北15日電）金管會表示，已請銀行公會協商如何協助在越南的台商續借資金，讓在越南單打獨鬥的台商可以度過越南暴動困境；另外，僑委會也有「越南513專案」，協助台商新增貸款。
鎮暴警進駐  台塑越廠區漸平靜,產經,2014/05/15 17:49,https://www.cna.com.tw/news/afe/201405150373.aspx,（中央社記者韋樞台北15日電）台塑企業旗下投資越南的台灣興業越南公司總經理洪福源表示，越南仁澤工業區的台灣興業廠房已有越南鎮暴警察入駐，門口也放置大貨櫃阻擋暴民，今天已著手清理廠區。
實質拋補 台幣小升1.7分,產經,2014/05/15 17:52,https://www.cna.com.tw/news/afe/201405150374.aspx,（中央社記者吳佳穎台北15日電）台北外匯市場新台幣兌美元匯價今天收盤升1.7分，達30.203元；台北及元太外匯經紀公司總成交金額10.6億美元。
正崴首季獲利年減逾 5成,產經,2014/05/15 17:52,https://www.cna.com.tw/news/afe/201405150376.aspx,（中央社記者韓婷婷台北15日電）正崴第 1季陷入產業淡季，加上匯兌損失約1億元，毛利率降到9.61%，創下7季以來新低，EPS 0.5元，相較去年同期的1.13元衰退55.14%。
富邦金總資產破5兆元,產經,2014/05/15 18:01,https://www.cna.com.tw/news/afe/201405150380.aspx,（中央社記者田裕斌台北15日電）富邦金控今天召開線上法人說明會，在富邦人壽資產快速成長及合併華一銀行下，富邦金今年首季總資產正式突破新台幣5兆元大關。
