標題,分類,時間,網址,內文
核四停工 中鋼強化節能再利用,產經,2014/05/01 08:55,https://www.cna.com.tw/news/afe/201405010039.aspx,（中央社記者韋樞台北1日電）核四面臨停工，用電大戶鋼鐵業擔心不已，龍頭中鋼表示，自家擁有汽電共生設備，但仍需外購電力；今後中鋼持續節能，並開發新能源，加強廢熱回收用於發電。
挑戰80高齡環台 標哥再出發,產經,2014/05/01 09:59,https://www.cna.com.tw/news/afe/201405010053.aspx,（中央社記者許湘欣台北1日電）人稱「標哥」的自行車大廠巨大董事長劉金標，今天再度出發環台慶祝高齡八十大壽；他說，騎車讓自己健康，未來也要騎到不能騎為止，希望這天一直往後延。
首季GDP保3 管中閔：預料中,產經,2014/05/01 10:01,https://www.cna.com.tw/news/afe/201405010054.aspx,（中央社記者黃巧雯台北1日電）受惠民間消費成長等因素，主計總處概估今年第1季經濟成長率3.04%，國發會主委管中閔今天認為，「是在預料之內」。
報稅開跑 財長2日巡視,產經,2014/05/01 10:20,https://www.cna.com.tw/news/firstnews/201405010057.aspx,（中央社記者吳靜君台北1日電）財政部長張盛和今天表示，今年開始實施扣繳憑單免寄送，預期臨櫃查詢會較多，所以2日會去台北市國稅局巡視。立法院財政委員會今天審查所得稅法部分修正草案與加值型及非加值型營業稅法修正草案。財政部接受質詢。張盛和會前表示，今年開始實施扣繳憑單免寄送，臨櫃查詢人會變多，預估多50萬人，因此明天開始會到台北市國稅局巡視。媒體報導，網路近來出現鼓吹民眾只繳稅新台幣1元的抗稅活動，網路謠傳民眾5月報稅可先只繳1元，其他稅金緩繳。張盛和說，沒有什麼抗稅的問題，若有不報、短報、漏報，財政部都會依法行政，截止日起每2天財部加罰1%的滯納金，一直到15%。若還不繳就移送強制執行，進行查封、拍賣等。[/hc1]※你可能還想看：今年報稅免稅扣除額有調整，好康看這裡今年報稅免稅扣除額有調整，好康看這裡列舉報稅 健保費可全額扣除列舉報稅 健保費可全額扣除不動產交易 最好實價報稅[/hc1]不動產交易 最好實價報稅
管中閔：示範區非一個人說了算,產經,2014/05/01 10:11,https://www.cna.com.tw/news/afe/201405010059.aspx,（中央社記者黃巧雯台北1日電）前民進黨主席林義雄昨天發表「感謝你！台灣人！─為停止禁食敬告親友」公開信，信中提及要阻止立法院通過「自由經濟示範區特別條例」。
日政府金援電廠 避免電費調漲,產經,2014/05/01 10:11,https://www.cna.com.tw/news/afe/201405010060.aspx,（中央社台北1日電）彭博報導，日本政府金援另兩家虧損電廠，凸顯核能停擺迫使日本多數電力公司蒙受虧損。
金融營業稅落日  財長：談太早,產經,2014/05/01 10:19,https://www.cna.com.tw/news/afe/201405010061.aspx,（中央社記者吳靜君台北1日電）財政部長張盛和今天表示，10年金融營業稅落日（從5%恢復為現行2%），等於替下一代決定財政，現在談還太早。
抗爭影響GDP 管中閔：待觀察,產經,2014/05/01 10:35,https://www.cna.com.tw/news/afe/201405010063.aspx,（中央社記者黃巧雯台北1日電）主計總處概估今年第1季經濟成長率3.04%，至於近期抗爭活動是否會影響第2季GDP，國發會主委管中閔今天表示，現在太早還看不出來。
高階封裝強 封測台廠Q2樂觀,產經,2014/05/01 10:37,https://www.cna.com.tw/news/afe/201405010065.aspx,（中央社記者鍾榮峰台北1日電）第2季高階封裝需求續強，封測台廠日月光、矽品和力成對第2季營運樂觀。台廠陸續調高資本支出，因應高階封測產能供不應求的狀況。
債券報酬率創高 示警遭忽視,產經,2014/05/01 10:49,https://www.cna.com.tw/news/afe/201405010069.aspx,（中央社台北1日電）彭博報導，從美國到歐洲和亞洲的債券在今年前4個月創造空前報酬率，美國最新公佈低於預估的經濟成長和滑降的通膨，為債市漲勢提供佐證。
中經院：4月PMI 60.2,產經,2014/05/01 11:11,https://www.cna.com.tw/news/afe/201405010074.aspx,（中央社記者吳佳穎台北1日電）中華經濟研究院今天表示，台灣4月製造業採購經理人指數（PMI）為60.2%，是首次連續第2個月維持在60 %以上的擴張速度，顯示台灣整體經濟處於擴張。
台北電腦展 穿戴觸控將現身,產經,2014/05/01 11:11,https://www.cna.com.tw/news/afe/201405010077.aspx,（中央社記者鍾榮峰台北1日電）台北國際電腦展將於6月登場。台北市電腦公會表示，將展出大尺寸觸控、多元觸控和工業級觸控產品，有廠商規劃展出支援智慧穿戴裝置的觸控解決方案。
蘋果提訟案 陪審團要更多證據,產經,2014/05/01 11:13,https://www.cna.com.tw/news/afe/201405010083.aspx,（中央社台北1日電）彭博報導，蘋果公司控告三星電子公司侵害專利權且要求賠償20億美元訴訟案的陪審團決定，要求法官提供更多的證據。
普誠Q1轉盈 每股0.07元,產經,2014/05/01 11:35,https://www.cna.com.tw/news/afe/201405010103.aspx,（中央社記者張建中新竹1日電）IC設計廠普誠科技第1季營運順利轉虧為盈，每股純益新台幣0.07元，擺脫連續5季虧損陰霾。
淘寶掃除障礙  台灣民眾願淘寶,產經,2014/05/01 11:35,https://www.cna.com.tw/news/afe/201405010105.aspx,－淘寶現象面面觀專題之三（中央社記者康世人台北1日電）「你淘寶了沒？」在台灣有愈來愈多人聽起身邊人問起，加上大陸淘寶為了擴大在台市場，為台灣設立專屬網頁和專屬服務，減少淘寶購物的障礙。
銀行亂賣TRF 金管會加重處分,產經,2014/05/01 11:35,https://www.cna.com.tw/news/afe/201405010106.aspx,（中央社記者吳靜君台北1日電）對於銀行金融商品行銷部門（TMU）亂賣目標可贖回遠期合約（TRF），金管會主委曾銘宗表示，非常不適當，未來還有同樣情況除了加重處分之外，不排除再修正金融消保法。
台灣淘寶人  一身時髦來自淘寶,產經,2014/05/01 11:37,https://www.cna.com.tw/news/afe/201405010108.aspx,－淘寶現象面面觀專題之四（中央社記者康世人台北1日電）三十歲左右的阿海，總是穿著時髦，全身上下都經過精心打扮，估算下來一身行頭可能要新台幣快2萬元，但他其實全都在大陸淘寶網站上買的，花費只要一半。
代購業看服貿  競爭力是王道,產經,2014/05/01 11:43,https://www.cna.com.tw/news/afe/201405010110.aspx,－淘寶現象面面觀專題之五（中央社記者康世人台北1日電）淘寶積極發展台灣市場，也衍生了導購、代購和集貨等新創行業的設立。代購業者表示，不管兩岸服務貿易協議是否通過，唯有增強自身競爭力，才是存活之道。
迎戰淘寶  台網購業盼陸再開放,產經,2014/05/01 11:47,https://www.cna.com.tw/news/afe/201405010113.aspx,－淘寶現象面面觀專題之六（中央社記者翟思嘉台北1日電）兩岸服貿協議對台灣網購業者的優惠，因上海自貿區提出同等優惠而稀釋，但台灣電子商務業者認為，兩岸仍可在服貿的基礎上擴大開放，將持股比進一步增加，對業者還是有利。
搶網購商機  業者多角化經營,產經,2014/05/01 11:47,https://www.cna.com.tw/news/afe/201405010114.aspx,－淘寶現象面面觀專題之七（中央社記者翟思嘉台北1日電）面對網路時代及大陸淘寶崛起與競爭，台灣實體通路、電視購物業者近來紛紛搶進網購市場，希望創造更多優勢。但有業者認為，大陸市場仍不健全，赴大陸發展要更小心。
跨境電商金流 台灣銀行業搶進,產經,2014/05/01 11:49,https://www.cna.com.tw/news/afe/201405010116.aspx,－淘寶現象面面觀專題之八（中央社記者高照芬台北1日電）電子商務的商機火紅，不僅大陸發燒，台灣的銀行業也不讓非金融業的第三方支付業者專美於前，包括永豐、玉山等民營銀行，及具有公股背景的合庫、第一銀行等也都大力搶進。
日核廠停機  多數電力公司虧損,產經,2014/05/01 12:13,https://www.cna.com.tw/news/afe/201405010134.aspx,（中央社記者楊明珠東京1日專電）日本10家電力公司2013年度決算顯示，有6家公司稅後淨利呈虧損。主因是核電廠停機，加上進口燃料費用創新高。
財長：4月出口 周周好,產經,2014/05/01 12:35,https://www.cna.com.tw/news/afe/201405010143.aspx,（中央社記者吳靜君台北1日電）財政部長張盛和說，4月份的出口表現良好，雖未達2位數成長，卻呈現「周周好」情況；至於末日博士麥嘉華認為美股未來1年會崩跌，張盛和認為「太悲觀會長腎上腺素」
XP退役 PC零組件喜迎換機潮,產經,2014/05/01 12:37,https://www.cna.com.tw/news/afe/201405010148.aspx,（中央社記者韓婷婷台北1日電）微軟Win XP退役後安全疑慮升高，昨天美國政府發出嚴重警告，呼籲XP使用者應立即停用IE瀏覽器，法人預料這將加速PC換機潮，相關零組件可望受惠。
金融公公併  張盛和：會好好併,產經,2014/05/01 12:47,https://www.cna.com.tw/news/afe/201405010152.aspx,（中央社記者吳靜君台北1日電）勞團今天上街頭，反對金融亂併。財政部長張盛和說「會好好併」；金管會主委曾銘宗說，金融整併但要有配套是社會的共識，員工權益會獲得保障。
國際痛苦指數 委內瑞拉第1,產經,2014/05/01 13:07,https://www.cna.com.tw/news/afe/201405010158.aspx,（中央社華盛頓30日綜合外電報導）美國智庫卡托研究所最新公布2013年「國際痛苦指數」，台灣在全球90個國家或地區中排第88；委內瑞拉則因通膨率太高，是世界上最痛苦的國家。
投信：農糧價揚 肉品漲,產經,2014/05/01 13:19,https://www.cna.com.tw/news/afe/201405010164.aspx,（中央社記者許湘欣台北1日電）由於聖嬰現象發生徵兆已浮現。投信業者表示，今年氣候異常狀況明顯，農作物報價上漲將帶動上游農業類股，且肉品供給也吃緊，預期農糧相關廠商股價具上揚空間。
Q1智慧手機市場 三星穩居第1,產經,2014/05/01 13:47,https://www.cna.com.tw/news/afe/201405010176.aspx,（中央社華盛頓30日綜合外電報導）一項調查今天顯示，南韓三星電子在2014年初快速成長的智慧型手機市場，仍穩坐龍頭寶座，中國大陸競爭對手則在市占率上有斬獲。
中經院：景氣復甦穩定,產經,2014/05/01 13:47,https://www.cna.com.tw/news/afe/201405010178.aspx,（中央社記者吳佳穎台北1日電）中經院公布台灣4月製造業採購經理人指數（PMI）為60.2，較3月的60.6微幅減少，不過中經院院長吳中書表示，4月PMI基期高，能維持在60以上，代表國內景氣復甦穩健。
推在地農產  農改場辦瓜果節,產經,2014/05/01 13:55,https://www.cna.com.tw/news/afe/201405010179.aspx,（中央社記者楊思瑞台南1日電）台南農改場將於5月3日舉辦「台灣瓜果節」，展示多種特殊瓜果，還安排果雕及瓜果米食料理競賽，讓民眾體驗多元農業。
咖啡鎳價領漲 商品連3個月走揚,產經,2014/05/01 14:01,https://www.cna.com.tw/news/afe/201405010180.aspx,（中央社台北1日電）彭博報導，在供給短缺推升咖啡和鎳價帶動下，商品價格連續第3個月上揚。
春電展移師台中 電信業尬場,產經,2014/05/01 14:13,https://www.cna.com.tw/news/afe/201405010184.aspx,（中央社記者江明晏台北1日電）春季電腦展移師台中舉行，電信業者延續戰場，加碼推優惠大搶客戶，今年電信業者瞄準4G開台前夕商機，紛紛祭出4G手機現貨與4G上網體驗。
台糖 8大事業部虧  立委促改善,產經,2014/05/01 15:25,https://www.cna.com.tw/news/afe/201405010205.aspx,（中央社記者黃巧雯台北1日電）有鑑於台糖多角化經營，但八大事業部卻虧損嚴重，立法院經濟委員會今天做成主決議，要求台糖 8大事業部今年虧損合計不得超過新台幣 8億元。
金融稅負提高  曾銘宗：開放業務,產經,2014/05/01 16:55,https://www.cna.com.tw/news/afe/201405010230.aspx,（中央社記者吳靜君台北1日電）立法院財政委員會審查通過將金融營業稅調整為5%，銀行及保險相關產業增加的成本約新台幣240億元，金管會主委曾銘宗說，會積極開放金融業務，讓銀行有獲利的空間。
金管會：再亂售商品  總座不保,產經,2014/05/01 17:49,https://www.cna.com.tw/news/afe/201405010272.aspx,（中央社記者吳靜君台北 1日電）金管會主委曾銘宗表示，開放業務的同時也希望銀行不要亂銷售，會找總經理來開會（喝咖啡），若再亂銷售，位置可能不保。
日本汽車銷量 16個月來最低,產經,2014/05/01 17:55,https://www.cna.com.tw/news/afe/201405010274.aspx,（中央社台北1日電）彭博報導，根據今天公布的產業數據，在日本17年來首度調高消費稅後，亞洲第2大車市日本上個月汽車交貨量降至2012年12月以來最低點。
出口增加 英製造業成長超標,產經,2014/05/01 18:07,https://www.cna.com.tw/news/afe/201405010277.aspx,（中央社台北1日電）彭博報導，英國4月製造業成長高於經濟師預期，產值飆升至8個月高點，出口也增加。
冷藏解凍豬肉  5月起須標示,產經,2014/05/01 18:35,https://www.cna.com.tw/news/afe/201405010287.aspx,（中央社記者黃巧雯台北1日電）農委會今天宣布，5月起生鮮賣場銷售的豬肉應標示冷藏或解凍肉，5月16日起將展開稽查，未標明者將依法辦理。
自留賠款免營業稅  產險鬆口氣,產經,2014/05/01 18:37,https://www.cna.com.tw/news/afe/201405010290.aspx,（中央社記者吳靜君台北 1日電）立法院財政委員會初審加值型及非加值型營業稅法，增列產險業者的自留賠款免徵金融營業稅，產險業者鬆口氣。根據金管會計算，產險業者每年增稅僅新台幣6億元。
巴克萊下修台GDP至3.6%,產經,2014/05/01 18:49,https://www.cna.com.tw/news/afe/201405010298.aspx,（中央社記者羅秀文台北 1日電）巴克萊銀行今天發布市場評論指出，台灣第1季出口與民間消費有回溫趨勢，預期第2季將加速成長，但由於經濟成長趨緩，將2014年經濟成長率預估值由4%下修為3.6%。
扣除額調高  最快明年適用,產經,2014/05/01 18:55,https://www.cna.com.tw/news/afe/201405010302.aspx,（中央社記者吳佳穎台北 1日電）立法院財政委員會今初審通過所得稅法部分條文修正草案，調高標準薪資與身障扣除額，財政部表示，最快103年度實施，民國104年報稅適用。
倫敦帶頭漲 英房價成長7年新高,產經,2014/05/01 19:25,https://www.cna.com.tw/news/afe/201405010318.aspx,（中央社台北1日電）彭博報導，根據全英房屋抵押貸款協會（Nationwide Building Society），英國4月房價成長加速，倫敦房價將年增率推升到金融危機襲擊之前以來最高。
WSJ：AT&T擬收購DirecTV,產經,2014/05/01 20:01,https://www.cna.com.tw/news/afe/201405010337.aspx,（中央社台北1日電）「華爾街日報」（WSJ）引述知情人士報導，美國第2大行動通信商AT&T公司（AT&T Inc.）接洽DirecTV集團（DirecTV），商討可能收購這家衛星電視公司的事宜。
客戶消費增 萬事達卡獲利超標,產經,2014/05/01 20:35,https://www.cna.com.tw/news/afe/201405010346.aspx,（中央社台北1日電）彭博報導，美國第2大支付網絡萬事達卡公司（MasterCard Inc.）第1季獲利優於分析師預期，因客戶支出增加。
今彩539開獎,產經,2014/05/01 21:01,https://www.cna.com.tw/news/afe/201405010353.aspx,（中央社記者韋樞台北1日電）第103104期今彩539、3星彩、4星彩今晚開獎。今彩539中獎號碼17、39、34、22、10。
威力彩開獎,產經,2014/05/01 21:07,https://www.cna.com.tw/news/afe/201405010355.aspx,（中央社記者韋樞台北1日電）第103035期威力彩、38樂合彩今晚開獎，威力彩第1區中獎號碼為04、05、11、32、02、33，第2區中獎號碼為08。
紐奇異果暢銷  源自自然保育,產經,2014/05/01 21:22,https://www.cna.com.tw/news/afe/201405010357.aspx,（中央社記者楊淑閔奧克蘭 1日電）將農產品以品牌行銷全球的紐西蘭奇異果公司表示，享受身體快樂的品牌價值源自紐西蘭人保育及親近大自然的生活文化，並結合營養及美食專家的佐證，奇異果因此暢銷。
周休二日趨勢  工總籲多溝通,產經,2014/05/01 21:25,https://www.cna.com.tw/news/afe/201405010363.aspx,（中央社記者黃巧雯台北 1日電）全國工業總會秘書長蔡練生今天表示，目前企業周休二日比重超過6成，周休二日應該是個趨勢，但因行業別需求不同，呼籲勞動部應逐步漸進推動，並多與業者溝通。
英房價年增幅  創7年最大紀錄,產經,2014/05/01 21:35,https://www.cna.com.tw/news/afe/201405010367.aspx,（中央社記者黃貞貞倫敦1日專電）根據英國大型房貸銀行Nationwide今天公布的最新報告，到今年4月的過去12個月，房價漲幅高達10.9%，創下自2007年6月以來最大年增幅，也是近4年來首次出現兩位數增幅。
美初申失業救濟 意外攀至9週高點,產經,2014/05/01 21:35,https://www.cna.com.tw/news/afe/201405010368.aspx,（中央社台北1日電）彭博報導，美國初次申領失業救濟金人數意外攀抵9週高點，凸顯數據因復活節和學校放春假等季節波動而調整的難度。
財部籲避免用XP系統報稅,產經,2014/05/01 21:55,https://www.cna.com.tw/news/afe/201405010375.aspx,（中央社記者吳佳穎台北 1日電）報稅季已到，財政部呼籲，為了資訊安全，建議納稅人以網路報繳稅時，避免使用Windows XP作業系統。
美消費支出增幅 近5年來最大,產經,2014/05/01 21:59,https://www.cna.com.tw/news/afe/201405010376.aspx,（中央社台北1日電）彭博報導，美國3月消費者支出以近5年最大的幅度銳增，天氣變暖促使購物人潮回到汽車經銷商與購物中心，這是美國邁入第2季時經濟取得動力的跡象。
格勞克斯再發報告  F-再生續駁,產經,2014/05/01 22:19,https://www.cna.com.tw/news/afe/201405010380.aspx,（中央社記者韋樞台北 1日電）國際放空機構格勞克斯今天再發出補充報告，繼續指控F-再生(1337)說法前後不一。F-再生表示，中國大陸各地政府的要求與規定不同，將再了解報告內容後予以釐清。
今彩539頭獎無人中獎,產經,2014/05/01 22:22,https://www.cna.com.tw/news/afe/201405010382.aspx,（中央社記者韋樞台北 1日電）第103104今彩539、3星彩、4星彩今晚開獎。今彩539中獎號碼17、39、34、22、10，派彩結果，頭獎無人中獎。
威力彩頭獎貳獎都槓龜,產經,2014/05/01 22:25,https://www.cna.com.tw/news/afe/201405010383.aspx,（中央社記者韋樞台北 1日電）第103035期威力彩、38樂合彩今晚開獎。威力彩第1區中獎號碼為04、05、11、32、02、33，第2區中獎號碼為08；頭獎、貳獎均無人中獎。
埃克森美孚Q1獲利 多於預期,產經,2014/05/01 22:35,https://www.cna.com.tw/news/afe/201405010385.aspx,（中央社台北1日電）彭博報導，埃克森美孚公司（Exxon Mobil Corp.）公布高於預期的獲利，國際對俄羅斯利益的制裁，讓這家美國石油探勘公司開發部分全球最大原油儲備量的努力烏雲籠罩。
福特CEO將退休 營運長接任,產經,2014/05/01 23:22,https://www.cna.com.tw/news/afe/201405010394.aspx,（中央社台北1日電）彭博報導，福特汽車公司（Ford Motor Co.）表示，營運長費爾茲（Mark Fields）調升為執行長（CEO），人事令7月1日現任執行長穆拉利（Alan Mulally）退休當天生效。
美4月製造業擴張 今年最快,產經,2014/05/01 23:55,https://www.cna.com.tw/news/afe/201405010395.aspx,（中央社台北1日電）彭博報導，美國4月製造業擴張速度創今年最快，層面廣泛，意味製造業將協助美國第2季經濟的成長。
