標題,分類,時間,網址,內文
金管會出手嚴管虛擬貨幣帳戶 不配合就關戶,產經,2018/08/06 10:32,https://www.cna.com.tw/news/afe/201808060037.aspx,（中央社記者蔡怡杼台北6日電）有鑒於虛擬貨幣盛行，同時為強化銀行防制洗錢，金管會近期發函全體銀行，要求對比特幣等虛擬貨幣交易採取五大措施，當客戶不配合實名制就應關戶拒絕交易。金融監督管理委員會7月27日發函全體銀行，要求銀行針對虛擬貨幣相關帳戶業務，須依洗錢防制法規定辦理，並採取五大措施，同時請銀行公會研議相關細部做法，並於一個月內回報金管會。這五大措施分別為：一、是認識客戶身份（KYC），銀行需辨識客戶為虛擬貨幣平台業者或虛擬貨幣服務業者，即客戶為虛擬貨幣交易所或虛擬貨幣代購者。二是採實名制，即不管是虛擬貨幣平台業者或虛擬貨幣服務者，及其往來客戶，銀行都必須做到KYC。三是綁定銀行同名存款帳戶，即虛擬貨幣平台業者或虛擬貨幣服務者的客戶買賣虛擬貨幣時，須透過銀行同名存款帳戶，避免現金交易。舉例來說，某A透過甲虛擬貨幣平台買賣比特幣等虛擬貨幣時，須透過A在銀行的同名帳戶，不能使用他人的銀行存款帳戶進行交易，也不能使用現金。四是可疑交易監控，銀行須列高風險客戶並列出監控態樣，針對可疑交易等隨時作監控，一旦發現疑似洗錢，就必須依法申報。五是對不配合者關閉帳戶，虛擬貨幣平台業者或虛擬貨幣服務者的客戶若不配合實名制作業，銀行應關閉帳戶拒絕交易。金管會表示，虛擬貨幣平台或服務者通常被銀行視為「高風險客戶」，國內僅兩家銀行在做虛擬貨幣交易平台的收款行，其中一家銀行因為無法掌握虛擬貨幣交易平台使用者的身分，基於風險考量下，已在今年3月正式關閉該平台的交易帳戶，只保留該公司的存款帳戶。至於另一家銀行，除要求平台實名制外，連平台使用者也都需要在該銀行開戶，以利銀行做KYC。金管會指出，發出通函透過銀行納管，除可強化防制洗錢外，銀行有所遵循後，也有助更多銀行承作相關業務。（編輯：張均懋）1070806
台積電病毒感染 2外資評等目標價不變,產經,2018/08/06 11:43,https://www.cna.com.tw/news/afe/201808060038.aspx,（中央社記者吳家豪台北6日電）晶圓代工廠台積電意外發生電腦病毒感染事件，預估影響第3季營收約3%；歐系、美系外資分別維持優於大盤、中立評等，並重申目標價新台幣270元、229元。台積電今天股價開跌2元，一度下探244元，隨即拉回平盤附近，跌幅收斂至約0.2%。台積電3日傍晚受到電腦病毒感染，原因是新機台在安裝軟體的過程中操作失誤，因此病毒在新機台連接到公司內部電腦網路時發生病毒擴散的情況。台積電預估這次病毒感染事件將導致晶圓出貨延遲以及成本增加，對第3季營收影響約3%，毛利率影響約1個百分點。歐系外資今天出具研究報告表示，台積電業務暫時受到電腦病毒感染的影響，部分客戶在消費電子旺季的交貨時程可能略為延後，但只要確保類似事件不再發生且順利恢復生產，病毒感染的影響應該不會太長，看好台積電7奈米市占攀升以及車用、物聯網、高速運算等應用成長，維持「優於大盤」評等及目標價270元，仍預估今明年每股盈餘（EPS）將達13.65元、15元。美系外資指出，台積電3日證實受到電腦病毒感染後，週末已有80%機台恢復生產，預期6日可完全恢復；美系外資認為此次事件實屬意外，推估額外增加的費用將侵蝕2018年全年獲利約1%，可能導致台積電今天股價震盪，維持「中立」評等和目標價229元。（編輯：楊凱翔）1070806
被動元件反彈 台股站回5日線,證券,2018/08/06 11:08,https://www.cna.com.tw/news/afe/201808060048.aspx,（中央社記者吳家豪台北6日電）晶圓代工廠台積電遭電腦病毒感染，拖累台股開低，盤中受股王大立光走高，指數翻紅站回5日線，盤面較強勢族群包括光學鏡頭、蘋概股、被動元件等。至10時49分左右，台股加權指數來到11044.07點，上漲31.64點，漲幅0.29%，成交值新台幣620.79億元。電子股漲0.24%，金融股漲0.32%。台積電3日傍晚受到電腦病毒感染，導致晶圓出貨延遲以及成本增加，對第3季營收影響約3%，毛利率影響約1個百分點。台積電今天股價開跌2元，一度下探244元，仍受到外資青睞，隨即拉回平盤附近，跌幅收斂至約0.2%。大立光7月自結合併營收53.29億元，創8個月來高點，優於市場預期，激勵股價今天開高，早盤上漲逾1%，最高來到5240元。二線光學鏡頭廠先進光上漲逾1%，今國光、聯一光漲幅約0.4%；玉晶光開高走低，下跌逾2%。隨著蘋果（Apple）進入下半年拉貨旺季，蘋概股指標鴻海盤中上漲約1%，最高來到84.9元。上週震盪的被動元件族群今天呈現反彈，國巨盤中大漲逾4%、攻上761元；禾伸堂漲逾4%，華新科大漲約6%。（編輯：張均懋）1070806
中嘉交易案對外蒐集意見  NCC14日公聽會,產經,2018/08/06 11:56,https://www.cna.com.tw/news/afe/201808060076.aspx,（中央社記者朱則瑋台北6日電）中嘉交易案，林堉璘宏泰教育文化公益基金透過投資公司出資近5成，NCC將在14日召開公聽會，邀請民眾、公民團體表達意見。中嘉網路公司是國內大型有線電視多系統經營管理業者（MSO），全台有線電視收視戶122萬用戶；中嘉最大股東安博凱基金（MBK）確定出售股份、轉讓經營權，總交易金額新台幣515億元，這是中嘉第四度出售。這次交易案中，林堉璘宏泰教育文化公益基金透過璽兆與銓陞投資公司出資近5成，是最大出資者。國家通訊傳播委員會（NCC）為了蒐集各界意見，當作審查參考，將陸續辦理專家諮詢、公聽會、聽證會。NCC今天公告公聽會14日將在NCC濟南路辦公室舉行。根據NCC公告內容，公聽會討論的議題共有7大項，第一，中嘉交易案對於市場競爭影響、第二，對於消費者權益影響、第三，對於國家安全維護等其他公共利益影響、第四，公益信託林堉璘宏泰教育文化公益基金以公益信託型態，間接投資有線電視系統經營者是否符合公益信託基金相關規範，及可能運作對於有線電視系統經營者營運、市場競爭、消費者權益及其他公共利益影響。第五，公益信託林堉璘宏泰教育文化公益基金以公益信託型態，間接投資有線電視系統經營者，而公益信託基金受託人為國泰世華商業銀行股份有限公司，是否涉有政府、政黨、其捐助成立財團法人及其受託人不得直接、間接投資系統經營者等有關有線電視廣播法規定情事。第六，振瀚公司以委託管理契約，參與有線電視系統經營者上層股東泓策創投投資業務與日常營運事務決策，是否涉有違反有線廣播電視法第23條第1項規定系統經營者不得委託他人經營。第七，振瀚公司以委託管理契約，參與有線電視系統經營者上層股東泓策創投投資業務與日常營運事務決策，對於有線電視系統經營者營運、市場競爭、消費者權益、其他公共利益影響。公聽會上中嘉交易案的轉讓人、受讓人也會到場陳述意見，現場開放一般民眾及公民團體網路報名參與。中嘉交易案除了林堉璘宏泰教育文化公益基金透過投資公司出資近5成，是最大出資者，其他出資人包括達勝集團董事長郭冠群、前東森總經理陳繼業、弘倉有限公司董事陳榮泉、小三美日共同創辦人許書林、尊彩藝術中心董事長余彥良、文創業者呂榮吉、達勝集團董事黃清苑及林秀玲等。（編輯：蘇志宗）1070806
中國人行阻貶激勵亞幣 新台幣午盤升9.9分,產經,2018/08/06 13:10,https://www.cna.com.tw/news/firstnews/201808060081.aspx,（中央社記者邱柏勝台北6日電）中國人行出手阻貶人民幣，人民幣可望止跌，帶動亞幣走強，新台幣今天盤中一度勁揚逾1角，午盤暫以30.607元兌1美元作收，升值9.9分，台北外匯經紀公司成交量4.58億美元。    外匯交易員表示，在美中貿易衝突日益升溫下，人民幣兌美元匯價近期持續破底，眼看就要往7元整數關卡靠攏，但中國人民銀行（中國央行）上週五決定出手阻貶，將遠期售匯外匯風險準備金率，從0%上調至20%，市場預期此舉將激勵人民幣反彈，也帶起亞洲貨幣一股升勢。    今天新台幣早盤一度升值逾1角，午盤小幅拉回，升值9.9分。展望後市，外匯交易員表示，中國人行沉默一段時間，終於亮出底線，壓抑市場對人民幣貶值的預期心理，因此這波美元漲勢可望暫時告終，新台幣匯價也可望持穩。    新台幣兌美元今天開盤價為30.678元，早盤最高30.600元、最低30.678元，午盤暫收30.607元，升值9.9分。（編輯：楊凱翔）1070806
亞洲矽谷鏈結國際有成 助新創推上世界舞台,產經,2018/08/06 12:10,https://www.cna.com.tw/news/afe/201808060082.aspx,（中央社記者潘姿羽台北6日電）政府盼以創新作為驅動經濟成長的動力，國家發展委員會努力執行「亞洲˙矽谷」計畫，目前在鏈結國際資源、拓展國際市場方面已有相當成果。國發會彙整亞洲矽谷計畫在國際創新創業連結的推動成效，直指在鏈結國際資源方面，已串聯歐美、亞洲逾18家加速器，如美國矽谷Y Combinator、台灣AppWorks，逾17家國際知名企業、超過350位創投及企業，以及找來如YouTube共同創辦人陳士駿、Google台灣董事總經理簡立峰等60位國際業師，來協助新創事業邁向國際。拓展國際市場方面，國發會指出，已協助逾15家新創事業成功申請海外加速器；另外，也率領超過80家的新創事業赴新加坡、香港、日本、美國舊金山與紐約等國際重要新創會展參展，增加新創事業在國際的能見度。不過要讓新創事業在世界舞台能有亮眼表現，在台灣就必須做好準備；國發會表示，先前邀請國際專業講師開設多場次全英文的專業訓練，並進行投資條件書的經驗教學，至今累計輔導新創事業數超過220家，這些工作也都有助於讓新創事業的發展更加成熟。「亞洲˙矽谷」計畫強調物聯網與創新創業，物聯網是產業未來的發展趨勢，新創事業更被視為推動台灣產業轉型的動能；國發會表示，未來將持續透過強化國際鏈結、協調推動物聯網技術發展、促進產學研交流、完善物聯網資訊安全並鼓勵國內新創事業跨域應用等策略，強化亞矽的執行能量，進而促進台灣產業發展。（編輯：張均懋）1070806
創意調高財測期待落空 股價一度跌近8%,證券,2018/08/06 12:37,https://www.cna.com.tw/news/afe/201808060094.aspx,（中央社記者張建中新竹6日電）創意並未如外界預期調高今年營運目標，全年營收維持成長15%至20%目標，引發市場失望性賣壓出籠，股價開低震盪走低，盤中一度達新台幣315元，跌幅近8%。創意第3季營運展望樂觀，預期客戶委託設計（NRE）與特殊應用晶片（ASIC）業績可望同步成長，季營收將季增兩位數百分點水準。隨著比特幣客戶拉貨力道回溫，創意看好今年比特幣業績表現可望優於預期，營收比重將可達20%至23%，將高於原預期的15%水準。只是受美中貿易戰影響，部分專案表現可能不如預期，創意預估，今年全年營收將成長15%至20%；低於市場預期的20%至25%。創意並未調高今年營運目標，引發市場失望性賣壓出籠，今天股價表現疲弱，開低震盪走低，盤中一度達315元，跌27元，跌幅達7.89%。（編輯：蘇志宗）1070806
不怕升息循環 投信：金融債漲幅亮眼,產經,2018/08/06 12:41,https://www.cna.com.tw/news/afe/201808060097.aspx,（中央社記者田裕斌台北6日電）美國升息影響全球債券市場普遍回檔，不過投信表示，金融債不但不怕升息，且升息期間表現優於其他債券，自美國2015年底升息以來，金融債漲幅普遍都有1成水準。野村投信表示，在2004年至2006年美國升息期間，金融債指數累積漲幅達14.6%，這波美國自2015年啟動升息以來，歐洲金融債以上漲11.5%，亞洲金融債的漲幅也逼近1成，同期間投資等級債券漲幅約7.8%，金融債表現相對突出。野村全球金融收益基金經理人范鈺琦指出，美國推動利率正常化，讓公債、投資等級債券都受到影響，殖利率較高的高收益債、新興市場債波動度也加劇；金融債受惠於在升息循環中獲利成長，MSCI環球金融指數企業平均盈餘成長率已從2015年的-7.3%，2016年翻正至0.6%，去年更達15.7%，預估今年可望高達25.6%。且根據彭博(Bloomberg)統計，S&P 500指數成分股中，金融產業今年第2季獲利成長約24.5%，比整體成分股預估值20.8%還佳。范鈺琦分析，金融債受惠升息環境，且信評主要都是投資等級，且平均到期殖利率優於投資等級債，波動度也相對偏低，對債券投資人而言相對穩健。（編輯：陸倩瑤）1070806
日鋁質電容大廠傳漲價 台廠是否跟進待觀察,產經,2018/08/06 12:52,https://www.cna.com.tw/news/afe/201808060102.aspx,（中央社記者鍾榮峰台北6日電）被動元件漲價風再起?日本媒體報導，鋁質電容大廠尼吉康規劃漲價1成，法人表示，其他鋁質電解電容台廠會不會跟進此波漲風，有待觀察。日本經濟新聞日前報導，日本鋁質電容大廠尼吉康（Nichicon）規劃將所有應用在電子和機械的鋁電解電容產品價格，提升1成左右。報導指出，由於汽車電子化持續發展，鋁等原物料價格上揚，因此尼吉康規劃調漲價格，並從7月份開始已經和客戶進行談判協商。法人指出，電容上游材料鋁箔材料持續短缺、成本上揚，中國大陸鋁箔材料供不應求，加上中國大陸湖南艾華集團先前調漲價格，其他鋁質電解電容台廠會不會跟進此波漲勢，有待觀察。其中，智寶深耕汽車電子、電信網通設備、電力電子、新能源設備等鋁電解電容器解決方案。凱美主要生產電解電容器以及馬達風扇產品，目前鋁質電解電容占比約70%，風扇占比約30%。觀察全球電容市場，在鋁質電容產品，國際主要大廠包括佳美工（Nippon Chemi-Con）、尼吉康（Nichicon）、Rubycon、以及TDK-EPC等大廠，日系大廠占全球鋁電解電容器市占率超過60%。在鉭質電容產品，國際主要大廠包括Kemet、京瓷（Kyocera）旗下AVX等。（編輯：陸倩瑤）1070806
奢侈品力量調查LV五連霸 中國企業銷售連3年衰退,產經,2018/08/06 13:03,https://www.cna.com.tw/news/afe/201808060106.aspx,（中央社記者邱柏勝台北6日電）勤業眾信發布「2018全球奢侈品力量調查報告」，法國路易威登（LVMH）集團連5年蟬聯全球奢侈品企業之冠，義大利也蟬聯百大奢侈品企業家數最多國家。但中國奢侈品企業銷售連3年衰退。勤業眾信（Deloitte）聯合會計師事務所今天公布「2018全球奢侈品力量調查報告」（Global Powers of Luxury Goods 2018），根據奢侈品企業2016財年的銷售額表現進行評比（截至2017年6月底之12個月內期間）。報告指出，今年入榜排名全球前百大的奢侈品企業，總銷售額達2166億美元，且近3成企業銷售額年成長率優於去年表現。其中，義大利共有24個奢侈品企業入榜，再度蟬聯入榜百大企業家數最多國家。然而，受到少數企業銷售表現衰退的影響，百大奢侈品企業總銷售年成長率僅1%。其中，中國與香港奢侈品企業在銷售成長率上已連3年出現衰退，且瑞士與德國奢侈品企業在2016財年的銷售衰退幅度也高於4%。觀察百大奢侈品企業名單，前3大奢侈品企業路易威登（LVMH）、雅詩蘭黛（Estee Lauder）和歷峰（Richemont）的淨利率都達到雙位數；且路易威登（LVMH）連5年榮膺全球頭號奢侈品企業，年銷售額達234億美元，銷售額幾乎為第2名的雅詩蘭黛（Estee Lauder）118億美元的兩倍。而受到珠寶與手錶事業體持續衰退的影響，歷峰（Richemont）排名首次下滑至第3位。此外，前10強企業中，瑞士斯沃琪（Swatch）與美國拉夫勞倫（Ralph Lauren）衰退比率皆達雙位數。勤業眾信表示，斯沃琪（Swatch）的表現受瑞士法郎走強，及赴瑞士觀光人潮下滑影響，由於其年度銷售額多來自國外，換算回本國匯率時較為不利；拉夫勞倫（Ralph Lauren）出現衰退，主因是占總銷售額近6成的北美市場銷售表現不佳。勤業眾信報告指出，過去奢侈品訴求高端、尊貴、與大眾和消費者保持距離，以維持品牌威信；在銷售成長趨緩的今日，奢侈品企業需要調整策略，正視社群媒體與電商於奢侈品消費市場的重要性，並適應客戶的新購買模式。勤業眾信消費產業負責人謝明忠建議，奢侈品企業可善用數位科技，提供產品試用、產品推薦和產品細節說明，藉以增進與消費者間的互動。他提及，現今運用科技提升消費者體驗，在美妝及服飾品牌已蔚為風潮，銷售表現也因此成長。然而，整體奢侈品企業相關應用步調仍稍緩慢。目前台灣奢侈品企業仍以線下購物體驗為主要服務模式，缺乏國內線上奢侈品消費平台，且國外網站仍具價差優勢，因此台灣消費者仍傾向於國外精品購物網站購買奢侈品。（編輯：林沂鋒）1070806
台積電病毒事件 下午召開重大訊息說明會,產經,2018/08/06 13:09,https://www.cna.com.tw/news/afe/201808060110.aspx,（中央社記者張建中新竹6日電）晶圓代工廠台積電發生電腦病毒感染事件，震撼各界，為釐清外界疑問，台積電預計下午赴證交所召開重大訊息說明會。台積電8月3日傍晚遭到電腦病毒感染，影響台灣廠區部分電腦系統及廠房機台，引起全球關注，台積電雖然兩度公告事件影響情況，但仍然傳言滿天，今天下午是台積電針對病毒事件的第三次說明，也是首度有台積電主管出面與外界溝通。台積電指出，這次病毒感染是因新機台在安裝軟體過程中操作失誤，造成病毒在新機台連接到內部電腦網路時發生病毒擴散情況。這次病毒感染事件將影響台積電晶圓出貨延遲及成本增加，估計對第3季營收影響將約3%，毛利率影響約1個百分點，即對台積電第3季營收影響約2.55億美元，以1美元兌30.5元新台幣計，約新台幣78億元。台積電表示，有信心第3季晶圓出貨延遲數量將於第4季補回，全年美元營收成長7%至9%目標維持不變。只是外界對於整起事件仍存有許多疑問，台積電預計下午前往證交所召開重大訊息說明會對外說明。（編輯：陸倩瑤）1070806
