標題,分類,時間,網址,內文
大立光除息秀 10分鐘內先貼息再填息,證券,2018/08/16 09:52,https://www.cna.com.tw/news/firstnews/201808160032.aspx,（中央社記者韓婷婷台北16日電）台股股王大立光今天除息大秀，上演在10分鐘內先貼息再快速填息的大戲，代表市場對今年台股填息行情仍相當謹慎，尾盤能否順利完成填息值得關注。大立光今天開盤參考價為4385元，先前在棄息賣壓洗禮後，儘管蘋果（Apple）股價連2天創新高，市場擔憂依舊揮不去，今天以下跌30元貼息之姿開出，不過隨即快速翻紅，快速越過昨天收盤價4455元，10分鐘內順利完成填息。尾盤能否重回年線4563元位置，將攸關台股多頭信心指標。大立光去年每股盈餘達193.65元，配息72.5元均改寫歷史新高紀錄，今年受惠產能擴大，雙鏡頭加持，法人預估今年整體獲利表現有機會挑戰去年的歷史紀錄。回顧大立光過去6年除息首日股價表現，有3次收漲，3次收跌，漲跌互見；其中有3次除息當日就完成填息。2017年除息當天僅花2分鐘就完成填息，表現最猛。填息最慢是2013年的73天，其次是2016年的22天。大立光今天除息，每股配發新台幣72.5元現金股利創新高，統計包括大立光董事長林恩舟夫婦、執行長林恩平、創辦人林耀英等家族成員，共可領到11.84億元股息。大立光2017年營收新台幣531.27億元，年成長10%，稅後純益259.75億元，年成長14%，每股盈餘（EPS）為193.65元，改寫歷史新高紀錄。以每股配發現金股利72.5元計算，配發率為37.4%，現金股息總額達97.25億元，獲利及股息均創歷年新高紀錄。（編輯：楊凱翔）1070816
憂中國制裁擴大 美食-KY股價觸跌停,證券,2018/08/16 10:27,https://www.cna.com.tw/news/firstnews/201808160036.aspx,（中央社記者江明晏台北16日電）憂中國制裁動作擴大，美食-KY早盤股價一度觸跌停，旗下擁85度C的美食-KY連2年賺逾1股本，中、美市場為兩大成長引擎，來自中國的營收占比逾6成，具舉足輕重地位。由於總統蔡英文過境美國洛杉磯期間，順道拜訪當地85度C門市。相關照片曝光後，引起中國大陸網民大肆攻擊85度C，揚言抵制。陸媒報導，位在福建省南安市的85度C咖啡水頭門市，昨天上午遭南安市市場監督管理局人員以「食品材料隨意擺地上」為由，要求整改。此舉被認為是中國方面打壓85度C的行徑之一。除上述的地方食監單位動手查驗外，更傳出85度C的產品資訊已被中國部分購物及美食平台下架，打壓動作不斷。美食-KY股價今天早盤重挫逾8%，盤中更一度觸及跌停板246.5元，盤中收斂跌勢，約下跌7.6%，至253.5元。對此，85度C在15日於官方微信表示，堅定支持「九二共識」的立場從未改變，也將繼續堅持推動兩岸關係和平發展，擴大深化兩岸交流合作，反對任何分化兩岸同胞情感的行為及言論，持續秉持「兩岸一家親」信念，為海峽兩岸的消費者，提供優質的產品及服務。此舉，引發台灣網友不滿情緒，台灣85度C日低調發出兩點聲明，認為「企業也有責任要照顧好員工的壓力」，並「希望兩岸和平發展讓商人可以努力拚經濟」。目前85度C在中國約有600家門市，多為直營門市，截至今年上半年，來自中國大陸營收約占6成以上，對美食-KY營運而言是相當重要的市場。今年85度C將會針對中國市場進行門市店面調整，新型態店將為重點成長區塊。85度C在台灣門市直營約30家，加盟約410家，截至今年上半年，台灣營收占比約15%，美國直營約45家，合資直營約2家，營收近2成，另有澳洲門市約16家，香港8家。美國近期被視為美食-KY重要成長引擎，營收規模已超過台灣市場，成為合併財報中僅次於中國的第2大市場，為了因應展店需求，85度C計畫在北加州、德州新增中央廚房，中期展店目標是在美國3州開設100間門市。美食2017年合併營收新台幣230.2億元，歸屬業主稅後淨利21.38億元，每股盈餘（EPS）13.12元，營收、獲利、EPS齊創新高，連2年賺逾1股本。（編輯：鄭雪文）1070816
新台幣整理 早盤微幅升貶,產經,2018/08/16 10:18,https://www.cna.com.tw/news/afe/201808160039.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯率今天以30.870元開盤，貶1.2分；10時15分來到30.849元，升0.9分。截至10時17分，新台幣兌美元最高30.840元、最低30.875元。1070816
研華攜手永進合資永研智造 主攻金屬加工業,產經,2018/08/16 10:30,https://www.cna.com.tw/news/afe/201808160043.aspx,（中央社記者田裕斌台北16日電）研華科技宣布，與永進機械合資成立永研智造，以成為大中華及亞太地區金屬加工領域智慧製造解決方案及系統整合領導廠商為發展願景。研華表示，近年來金屬製造業面臨許多挑戰，根據資訊工業策進會報告顯示，產業共同問題包括缺乏標準化的通訊介面、既有設備智慧化程度低，以及既有系統資訊化程度不足等3大重點，因此如何將設備智慧化、資訊數位化、智能可視化將成為產業首先面臨及處理的關鍵議題。不過，鮮少有業者能同時兼具IT(資訊科技)、OT(操作科技)、CT(通訊科技)等能力，因此擁有高效整合IT+OT+CT垂直整合建置能力，透過設備監控、預測修護、製程最佳化等應用，來提高製造體系運作效益與生產彈性，減少整體生產成本，進而實現創新商業模式，將是產業未來致勝關鍵。研華工業物聯網事業群副總經理張仁杰認為，在這波工業4.0浪潮中，無論是工具機或製造業，多數台灣廠商已認知到產業轉型的重要性與急迫性，但在這波趨勢中是無法倚賴單一廠商完成，異業結盟、結合跨產業核心技術並創造新商業模式，才是目前推動智慧製造，引領產業轉型的最佳模式。永研智造可以研華過去既有的硬體系統優勢為基礎，結合WISE-PaaS 2.0物聯網雲平台技術及服務，加上永進機械在金屬加工產業的豐富經驗，提出以「套裝服務」取代「單一產品」，透過雙方所共同建構的SRP模組化服務，根據各產業客戶需求搭配軟硬體配套模組化，快速選擇客戶適合的「套餐」，用更智慧與快速的方式服務客戶。永研智造預計，自第3季開始，陸續建構多個標竿案例，透過試煉案場累積各垂直領域的需求建構、方案構思能力等，並預計從現有組織培育相關人才，以因應未來的組織及業務拓展。（編輯：李信寬）1070816
美元債務害了土耳其 熱錢成新興市場夢魘,產經,2018/08/16 10:31,https://www.cna.com.tw/news/afe/201808160044.aspx,（中央社記者尹俊傑紐約15日專電）近10年來，全球央行印鈔救經濟，低成本的美元融資造就新興市場榮景，卻在阿根廷與土耳其引爆金融危機。新興市場如今在避險氛圍中格外脆弱，專家認為台灣也恐受其害。紐約時報（New York Times）報導，土耳其與美國交惡，總統艾爾段（Recep Tayyip Erdogan）個性善變又實行非正統政策，加重里拉近期重貶釀成危機，但大量國際貸款和本國貨幣貶值結合的苦果，其實是許多新興經濟體面臨的共同威脅。野村（Nomura）駐新加坡新興市場經濟學家蘇巴拉曼（Robert Subbaraman）表示，土耳其是新興市場挑戰加劇的縮影。他說：「由於利率超低，投資人一直追逐高殖利率，直到今年。現在他們最在意的將是提防風險。」蘇巴拉曼13日出具的研究報告點名，南非、香港、菲律賓、智利和墨西哥是當前最脆弱的經濟體。舉例來說，南非的美元債務水準極高，並有龐大的經常帳逆差。蘇巴拉曼還警告，低成本美元借貸不斷增加，最終可能威脅南韓、台灣、香港、新加坡、馬來西亞和中國，他的觀點較為悲觀，今年稍早還發表題為「好好享受派對，但記得離出口近一點」的報告。但其他分析師長久以來認為，這幾個經濟體的體質足夠抵禦傳統危機蔓延的衝擊。經常帳逆差意味一國從外資投資和貿易獲得的資金，比輸出他國的還多，外資因而左右這個國家的財政狀況，且可能因認為其他市場更有魅力而遠去，特別是新興市場貨幣貶值期間。阿根廷因此被迫尋求國際貨幣基金（IMF）紓困，成為這段期間首個向IMF求援的主要新興市場國家。土耳其這波危機，暴露2008年全球金融海嘯爆發以來，各國央行拯救經濟，卻導致低成本美元貸款氾濫，美元升值時拉高償債成本的後遺症。根據國際清算銀行（BIS）數據，2009年首季，全球以美元為基礎的貸款總額為5.8兆美元，如今已增至11.4兆美元，其中3.7兆美元流向新興市場，期間增加逾一倍。近10年來，各國借款人很容易從美國、歐洲、日本的銀行，或共同基金與指數型基金（ETF）拿到資金。土耳其地產商運用貸款蓋起一座座購物中心，如今伊斯坦堡許多商場門可羅雀。馬里蘭大學經濟學家卡倫里-歐茲昌（Sebnem Kalemli-Ozcan）研究指出，2011年，土耳其營建業70%債務以外幣計價，但這些企業缺少美元營收，是高危險群。她認為，隨著土耳其地產業蓬勃發展，這幾年外債比率肯定升高，問題遲早會爆發。亞洲金融風暴落幕20年來，許多當時受創慘重的國家推動經濟改革，累積外匯存底以防禿鷹襲擊，並積極升息對抗通貨膨脹。這些開發中國家強化制度運作，央行總裁與財政部長都已善於應付短期資本流動效應，使市場對新興市場防止金融危機蔓延更具信心。儘管如此，不少人仍擔憂土耳其金融危機恐產生連鎖效應。報導表示，預測新興市場危機和可能引發的大規模金融動盪，危害甚鉅。2014年，美國聯邦準備理事會（Fed）開始縮減量化寬鬆（QE）規模，投資人因害怕美國終將升息，從巴西與印度等國撤資逾一兆美元，歐美股市一度震盪，之後才恢復向上。當時逃離的投資人最終重返這些市場，因為低利環境並未改變，而新興市場投資報酬率依舊亮眼。（編輯：廖漢原）1070816
油價下週估持平 柴油降1角,產經,2018/08/16 10:37,https://www.cna.com.tw/news/afe/201808160046.aspx,（中央社記者郭幸宜台北16日電）國際原油價格走跌，根據台灣中油公司浮動油價公式計算，預估下週汽油價格可望持平，柴油每公升調降新台幣0.1元，實際調整幅度須以中油19日中午公布為主。根據預估後的調整價格，自20日凌晨起，各項油品參考零售價格分別為：分別為92無鉛汽油每公升28.6元、95無鉛汽油每公升30.1元、98無鉛汽油每公升32.1元、超級柴油每公升26.6元。根據中油公司資料，累算至15日止，7D3B週均價為70.96美元，較上週下跌1.01美元；新台幣兌美元匯率30.826元較上週貶值0.186元。根據外電報導，美國商用原油庫存量增加，加上官方預估本土頁岩油產量將續增，帶動原油市場供給面成長，使國際原油價格走跌，下週汽油價格可望持平，柴油則擬調降0.1元。（編輯：林孟汝）1070816
台開放英豬肉進口 英副代表：有利雙方經濟,產經,2018/08/16 12:22,https://www.cna.com.tw/news/afe/201808160052.aspx,（中央社記者侯姿瑩台北16日電）經過多年協商、評估後，台灣上週宣布開放英國豬肉進口。英國在台辦事處副代表畢騰安表示，台灣開放英國豬肉進口對雙方經濟有利，並期盼未來數月內就能看到英國豬肉在台販售。關於英國豬肉進口，英國在台辦事處副代表畢騰安（Andrew Pittam）告訴中央社記者，希望未來幾個月就能看到英國豬肉在台灣販售。台灣開放進口後，英國豬肉供應商需進行後續程序，英國在台辦事處將提供協助。同時，畢騰安說，英國豬肉出口到世界上很多地方，出口地新增台灣是正面的發展。如同台灣產品出口到英國一樣，英國豬肉出口到台灣對雙方經濟、消費者都是有利的。畢騰安日前接受中央社專訪，談到台英雙邊交流合作時表示，英國與台灣在許多領域都有合作，包括經貿、科學與創新、文化和教育等，盼未來持續強化雙邊合作，特別在能源與創新等領域。他說，台灣為減少碳排放而積極推動發展再生能源，英國也有類似的政策目標，離岸風力是其中很重要的一部分。台灣推動離岸風力，而英國約在15年前就開始發展離岸風力，可說是國際間發展離岸風力的先驅。「英國和台灣在這方面是很自然的夥伴」，畢騰安表示，從政策到產業面，英國和台灣都密切合作，例如有些英國公司在台灣設有據點，他們可提供相關專業並與台灣夥伴一起參與離岸風電的發展。未來幾年，英國和台灣在這方面的合作將越趨重要。另外，他說，在科學和創新領域，台英雙方的合作也越來越密切，英國希望持續加強與台灣在這方面的合作。他指出，台灣推動5+2產業創新計畫；英國去年底也宣布產業策略，為確保英國維持是世界最大的創新經濟體之一。畢騰安說，台灣與英國面臨類似的挑戰，包括高齡化社會、如何提升城市發展、發展電動車等，雙方在許多領域都有合作機會。他舉例，今年3月啟動的台英創新產業研究人員移地研究計畫，鼓勵台灣研究人員赴英國做研究，並和英國夥伴在數位經濟、醫療器材等方面進行合作，將研究成果商業化，可為台灣、英國的公司帶來利益。在文化交流方面，畢騰安表示，很高興看到大英博物館藏埃及木乃伊曾來台展出。另外，倫敦泰德美術館典藏大展也正在高雄市立美術館展出。在教育方面，他說，每年約有4000名台灣留學生在英國念書，希望未來有更多台灣學生到英國唸書。（編輯：楊凱翔）1070816
被動元件強力反彈 國巨大漲華新科觸漲停,證券,2018/08/16 11:08,https://www.cna.com.tw/news/afe/201808160059.aspx,（中央社記者鍾榮峰台北16日電）被動元件族群今天盤中擺脫近日陰霾，國巨一度大漲8.3%收復5日線，華新科一度觸及漲停。法人指出，MLCC供不應求狀況起碼持續到明年。台股從大跌百點逐步拉升翻紅，被動元件族群也擺脫近日陰霾，國巨盤中最高來到661元，大漲8.3%，收復5日線。華新科盤中一度觸及漲停270元，也重新站上5日線。禾伸堂盤中最高來到183元，大漲8.2%，收復5日線和10日均線。此外奇力新盤中最高來到108元，游走5日線附近，漲5.3%，大毅最高來到81.8元，漲7%，站穩5日均線。展望被動元件市況，國巨先前在法說會上指出，晶片電阻和積層陶瓷電容（MLCC）持續供不應求，未來供不應求狀況將更明顯。被動元件基本面仍非常健康，不過供需仍無法平衡。法人表示，日系大廠退出一般品、車用電子以及高容值應用產品，預估2020年3月後完全停止供應，影響約2600個料號供應，供不應求狀況起碼持續到明年。標準型MLCC產品缺貨，部分代工廠和終端產品商有意採用小型化MLCC設計，不過法人指出，小型化MLCC設計取代有限，且製造難度較高，取代速度沒那麼快，經濟規模還不可行。在產能擴充部分，法人表示，國巨未來2年將擴充MLCC產能，預估年產能擴充幅度約15%，明年可增加900億顆MLCC產量。晶片電阻今年9月月產能可到1200億顆水準。從市占率觀察，外資法人預期，國巨到2020年MLCC的市占率可達到20%，預估到明年底晶片電阻市占率可到40%。國巨是全球第一大晶片電阻供應商，也是全球第三大MLCC供應商。（編輯：鄭雪文）1070816
大立光填息激勵 台股一度翻紅,證券,2018/08/16 11:13,https://www.cna.com.tw/news/afe/201808160062.aspx,（中央社記者江明晏台北16日電）國際經濟局勢不利，歐美股收黑，台股今天早盤再挫逾百點，但盤中受股王大立光完成填息帶動，指數一度爬升翻紅，重登10700點之上，隨後走勢震盪又翻黑。新興巿場引領全球股巿暴跌，中國和土耳其經濟情勢令人引以為憂，投資人尋找避風港，美股全面收黑，歐洲股巿暴跌。約11時5分，台股加權指數來到10675.52點，跌41.23點，成交值新台幣882.11億元。各類股族群漲跌互見，電子、光電相對較強。台股股王大立光今天除息大秀，上演在10分鐘內先貼息再快速填息的大戲，今天開盤參考價為4385元，以下跌30元貼息之姿開出，不過隨即快速翻紅，快速越過昨天收盤價4455元，10分鐘內順利完成填息。台積電盤中下跌0.5元，至241元，鴻海上漲0.5元，至81.6元，漲幅0.62%。被動元件族群股價強勢，國巨一度大漲逾8%，至661元，華新科盤中漲停，至270元，禾伸堂大漲約7%，至182元。蘋概股如美律上漲5.5元，至155元，漲幅3.68%，臻鼎-KY上漲逾2.5%，至76.8元。憂中國制裁動作擴大，美食-KY股價今天早盤重挫逾8%，盤中更一度觸及跌停板246.5元，盤中收斂跌勢，約下跌7.6%，至253.5元。國泰證期指出，國際股市拉回主要反映股市位階偏高，位階偏低者，跌幅相對有限，台股補跌後回到年線附近震盪，相對其他亞洲股市未再明顯偏高，因此短線恐隨國際股市震盪，但持續重挫的機率偏低。（編輯：楊凱翔）1070816
中國凍審網遊 遊戲股受拖累股價黯淡,產經,2018/08/16 11:15,https://www.cna.com.tw/news/afe/201808160064.aspx,（中央社記者韓婷婷台北16日電）中國大陸監管機構凍結網路遊戲審批，衝擊全球相關業者，騰訊首當其衝，股價跌跌不休；台灣部分遊戲業者同樣受到審批卡關拖累，動能減緩，類股表現相對黯淡。中國凍結遊戲審批，導致這個全球最大遊戲市場陷入混亂，同時衝擊全球相關業者，包括線上遊戲與手機遊戲皆受影響。以騰訊為首的相關概念股近來股價全面走弱，台廠也不例外，包括宇峻、大宇資訊等股價均受到拖累。今天遊戲股僅少數維持在紅盤，普遍呈現弱勢下跌走勢，包括宇峻、鈊象、大宇資、辣椒、傳奇、歐買尬、昱泉、隆中、智冠等跌幅都在1%以上。近幾年拓展大陸有成的大宇資訊、宇峻等大廠原本受惠IP授權給中國大陸研發、營運發行挹注活水，營運動能受到期待；不過今年初以來大陸審批凍結，衝擊遊戲上線進度，也削弱營運動能。業者表示，大陸從今年初即進入凍審，目前只能「等待」開放，等待期爭取時間將遊戲調整到最佳狀態，等待上市，預料由於影響範圍廣大，今年初凍審以來已超過半年時間，相信後續凍審期應不致於再拖太久。騰訊代理，在中國WeGame平台推出的PC狩獵動作遊戲「魔物獵人 世界」， 13日在官方網站宣布，因部分遊戲內容未完全符合當地政策法規要求，將全面下架並接受無條件退款。原本玩家大讚的遊戲盛況，僅僅在4天又19小時後宣告終止，被網友稱為「中國遊戲最黑暗的一天」。中國凍審遊戲加上騰訊新遊戲上線又遭下架，讓中國遊戲產業因此陷入不安，稱霸中國遊戲業和社群媒體平台的騰訊，市值已較1月股價高點時縮水1500億美元以上；小型遊戲業者則抱怨，無法發行新遊戲，他們將面臨掙扎求生困境。（編輯：蘇志宗）1070816
