標題,分類,時間,網址,內文
關稅戰陰影下 美中貿易逆差續擴大,產經,2018/08/07 09:42,https://www.cna.com.tw/news/firstnews/201808070029.aspx,"（中央社記者鄭崇生、實習記者蔡芃敏華盛頓6日專電）美國最新報告指出，美中貨品貿易逆差上半年擴大達1857億美元，較去年同期成長9%，而人民幣匯率續走貶，市場擔憂，北京藉操控匯率以應對貿易戰。美國總統川普如果希望藉關稅減少美中之間的貿易逆差，恐怕會失望了。國會資助成立的美中經濟與安全審查委員會（US-China Economic and Security Review Commission, USCC）今天公布最新報告指出，美中貨品貿易逆差今年上半年持續擴大，已突破1857億美元，較去同期成長9%。美中貿易關稅戰陰影下，對美國農產品出口中國的負面效應已經顯現。根據報告，今年第二季，美國農產品出口中國已較去年同期減少14%，甚至跌出美國出口中國前五大產品榜；即使美國出口中國最大宗的交通運輸設備，今年第二季金額也僅達64億4100萬美元，較去年同期減少10.7%。中國欲藉採購美國石油與天然氣、降低美中之間的貿易逆差，則反映在數據上，儘管美中貿易逆差並未因此減少。今年第二季，美國石油與天然氣出口中國較去年同期成長129.4%、金額達27億8700萬美元，美國石化業是目前美中貿易戰中、受惠較大的產業。報告對中國當前經濟情勢及中國官方採取的措施表達擔憂。中國第二季國內生產毛額（GDP）年增率放緩至6.7%，然而，北京以增加信貸的方式刺激成長，同時，為緩解與美國貿易緊張對經濟可能造成的影響，人民幣兌美元匯率也持續走貶，今年3至6月間已貶值5.2%，這也和中國官方宣稱讓人民幣匯率邁向市場化的承諾背道而馳。在服務貿易上，美國仍持續對中國享有順差。數據顯示，美中服務貿易順差今年第一季達歷史新高的129億美元，較去年同期成長6.4%。細看服務貿易進、出口，美國服務貿易出口中國今年第一季達173億美元、年增16%達新高，但占美國服務貿易出口中國逾6成的大宗、即包括中國學生留學美國在內的旅遊業出口，今年第一季較去年同期僅成長1.8%，達107億美元，創2004年以來新低。美國今年7月6日起，已對價值340億美元的中國商品加徵25%進口稅；中國隨即祭出報復措施，對同等規模的美國產品徵稅。美中關稅戰陷入以牙還牙，美國除另對160億美元中國產品徵收25%關稅的措施蓄勢待發，川普也已指示美國貿易代表署，考慮加碼對2000億美元中國產品課稅，稅率打算從10%升至25%。（編輯：陳俊碩）1070807"
統一超上半年每股盈餘4.97元 年減6.58%,產經,2018/08/07 09:35,https://www.cna.com.tw/news/afe/201808070031.aspx,（中央社記者吳家豪台北7日電）超商龍頭統一超商公布上半年財報，雖本業經營有成，但受一次性的所得稅影響，歸屬於母公司稅後淨利新台幣51.7億元，年減6.54%；每股盈餘（EPS）4.97元，年減6.58%。統一超2018年上半年合併營收1201.8億元，年增11.1%，整體營業額成長受惠於台灣7-ELEVEN、菲律賓7-ELEVEN等經營有成；合併稅前淨利達79.2億元，年增7.94%；合併稅後淨利58.8億元，年減4.63%。統一超表示，本業部分，台灣7-ELEVEN持續強化高價值鮮食的商品開發策略，無論是透過與國外大廠技術合作、採用高級食材、導入最新設備、與國內外知名餐飲品牌策略合作等，都帶動米飯、麵食等結構不斷成長；極端高溫效應也帶動CITY CAFE、現萃茶較去年同期成長。統一超指出，台灣7-ELEVEN上半年不斷推出創新店型，包括X-STORE科技概念店、未來形象店、複合店、特色門市等，目前48坪以上的大店面占比已超過30%，對於帶動來客也有助益，加上掌握過年、母親節、端午節等重大節令預購商機，滿足國人過年過節需求。統一超表示，其他轉投資事業部分，菲律賓7-ELEVEN店數持續成長，上半年已達2386店，較去年同期新開299店，帶動整體業績較去年同期成長22.7%。接下來邁入第3季，台灣7-ELEVEN持續掌握中元節、中秋節、開學季等重大節令與活動商機，期望持續帶動營收成長。（編輯：李信寬）1070807
華新科7月獲利助攻 強漲收復300元大關,證券,2018/08/07 09:38,https://www.cna.com.tw/news/afe/201808070033.aspx,（中央社記者鍾榮峰台北7日電）被動元件大廠華新科今天早盤收復300元大關，漲幅最高達5.3%。華新科自結7月營收創單月新高，7月單月獲利賺贏歷年每一年。華新科早盤開高走強，重新站上300元大關，最高來到307元，漲5.3%，隨後來到304.5元，漲4.4%。華新科自結7月合併營收新台幣55.07億元，月成長28.79%，比去年同期大增193.41%。華新科7月合併營收創歷年單月新高。華新科自結7月稅前淨利達35.31億元，較去年同期大增1020.77%，7月單月淨利達27.29億元，較去年同期大增1051.13%。單月每股純益5.65元，較去年同期大增1128.26%。法人指出，華新科7月單月獲利不僅超越去年全年，更賺贏歷年各年獲利。華新科指出，產能增加、效益提升及客戶產品組合優化，使本業成長。此外去年9月減資使每股盈餘提升。展望今年下半年營運表現，華新科日前預期，第3季市況緊俏，看來是旺季表現，盡全力不讓客戶停線斷料或找不到貨。第3季和第4季需求還是很強勁。（編輯：楊凱翔）1070807
科技基金績效勝大盤 7檔今年以來漲逾2成,證券,2018/08/07 09:49,https://www.cna.com.tw/news/afe/201808070035.aspx,（中央社記者田裕斌台北7日電）蘋果財報優於預期，激勵科技股下半年業績想像。根據投信統計，截至7月底，台灣科技基金平均漲幅達11.95%，打敗大盤的3.9%，更有7檔基金漲幅超過2成。永豐高科技基金經理人呂宏宇指出，美國科技巨頭蘋果(Appe)財報表現亮麗，除了營收、獲利、產品平均售價同步超越市場預期之外，對即將推出的新iPhone季度銷售預測也給出高標數字，營收預計在600億美元至620億美元之間，年增率近18%，除了連續第9季走揚，且毛利率持穩在38%至38.5%之間。受此利多激勵，上半年因為蘋果手機出貨量下滑而導致股價受到壓抑的蘋概股族群，近期股價也逐步回神。不過，上半年表現一枝獨秀的被動元件族群反而因為資金排擠效應而面臨壓力，加上過去一段時間市場經歷大股東高檔賣股，及本土分析師發布保守看法等市場雜訊，投資人持股信心因而出現鬆動，近期被動元件族群股價出現大幅修正走勢，部分個股跌幅甚至超過3成以上，目前公司派普遍仍舊相當看好產業前景。呂宏宇認為，目前被動元件的基本面仍舊看好，但由於股價在上半年已累積巨大漲幅，導致短線獲利了結賣壓沉重，現階段籌碼相對凌亂有待市場沉澱，第4季之後對於被動元件族群後市仍不悲觀。呂宏宇指出，除仍須留意國際系統性風險，美中貿易戰是否繼續延燒，且美國聯邦準備理事會(Fed)上修對美國經濟看法，凸顯今年升息立場仍舊不變，市場普遍認為9月再升息的機率極高，短線上預期國際股市震盪加劇，台股操作上建議選股不選市，逢低買進具基本面展望族群。（編輯：林沂鋒）1070807
鴻海早盤填息 10個交易日達標,證券,2018/08/07 09:50,https://www.cna.com.tw/news/afe/201808070037.aspx,（中央社記者鍾榮峰台北7日電）鴻海今天早盤最高來到85.2元，小漲0.47%，完成填息，自除息交易日迄今僅10個交易日。鴻海7月25日除息，當日參考價83.2元，開盤競價基準83.2元。鴻海配發現金股息股新台幣2元。鴻海今天早盤走堅，最高來到85.2元，小漲0.47%，從除息交易日迄今早盤高點，已達到填息，僅10個交易日即達標。鴻海預計在8月10日之前公布7月營收，法人預期鴻海7月業績不淡，單月業績有機會落在新台幣3500億元區間，可望創歷年同期新高。展望第3季，法人預估業績可望超過1兆元，落在1.06兆元到1.07兆元區間，拚單季同期新高，第3季中期開始為第4季旺季產品出貨準備。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋有機發光二極體（OLED）版iPhone、以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約50%。國外科技網站Appleinsider報導日前預期，鴻海集團仍是今年新款iPhone主要組裝供應商，可能囊括所有5.8吋新款OLED版iPhone組裝訂單，6.5吋新款OLED版iPhone訂單比重預估也達80%到90%，另外LCD版iPhone訂單比重也有30%。（編輯：鄭雪文）1070807
新台幣盤整 早盤小貶,產經,2018/08/07 09:51,https://www.cna.com.tw/news/afe/201808070038.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.670元開盤，貶4分；9時45分來到30.639元，貶0.9分。截至9時50分，新台幣兌美元最高30.635元、最低30.670元。1070807
可成Q2大賺 5外資喊買目標價上看530元,產經,2018/08/07 10:11,https://www.cna.com.tw/news/afe/201808070043.aspx,（中央社記者吳家豪台北7日電）金屬機殼廠可成第2季淨利年增165%、每股盈餘（EPS）達新台幣14.06元，5家外資維持買進或加碼評等，目標價最高是歐系外資的新台幣530元、最低是美系外資的420元。可成股價今天開盤跳空大漲7元，盤中漲幅超過2%，最高來到382元。歐系外資說，觀察可成下半年營收動能將從7、8月開始緩步上揚，主要受限於新款LCD面板iPhone量產時間延後，但9月起到年底營收年增率將加速，原因在於iPhone機殼市占提升及新款iPad Pro、MacBook上市，看好長期成長動能無虞，維持可成「買進」評等和目標價530元。日系外資認為，可成下半年6.1吋LCD iPhone機殼市占將上看50%到60%，推估可成今年第3季營收將季增36.5%、年增3%，第4季營收將季增53.7%、年增33%；預估可成iPhone整體市占率將從2017年21%、2018年27%，增加到2019年31%、2020年32%，維持「買進」評等，目標價從446元升到470元。另一家日系外資表示，可成第2季因業外收入挹注，獲利優於預期，看好新款iPhone量產將帶動可成下半年營收年增14%，預估可成iPhone市占將從2018年26%提高到2019年30%，明年營業利益將年增22%，重申「買進」評等，目標價從430元調高到460元。港系和美系外資同樣看多可成，給予「買進」和「加碼」評等，目標價分別從448元升到450元、405元升到420元。國內法人認為，可成8月後營收成長態勢將更加明顯，並於今年第4季攀抵高峰，推估可成上、下半年營收比重將與去年同期占比35%比65%相近，並預期2018年整體營收成長主要將來自筆電和智慧型手機營收放大，營收占比將分別達60%到70%、20%到30%。（編輯：李信寬）1070807
台塑四寶Q3審慎樂觀帶保守 股價走低,證券,2018/08/07 10:32,https://www.cna.com.tw/news/afe/201808070050.aspx,（中央社記者韋樞台北7日電）台塑四寶6日公布7月業績，合計前7月營收破兆元，年增19.3%；四寶7月營收除台化外，均月減年增，其中台塑化較去年同期量價俱揚，年增31%最多，今天股價均開低走低。四寶合計7月營收新台幣1449.42億元，月減3.3%，年增21.4%。四寶前7月合計1兆33.18億元，年增19.3%。台塑四寶大都受惠原油行情維持高檔，產製的石化原料價格也在高檔盤旋，四寶中以台塑石化7月煉油量和成品油銷售價俱揚，7月每天煉製原油51.8萬桶，比去年同期的40.4萬桶多出11.4萬桶，且今年7月油品平均銷售價要比去年同期增加每桶24.3美元，量價齊揚下，促成今年7月業績表現最優。不過台塑四寶對第3季看法審慎樂觀中帶有保守，其中台化和南亞審慎樂觀，台塑和台塑化看法相對保守，主要是台塑和台塑化仍有工廠仍在歲修，原油價格偏高增加營運成本，且貿易戰增加太多不確定因素，且對使用石化原料所製成的下游產品會遭課高關稅所致。台塑四寶今天股價均開低走低，對第3季看法審慎樂觀的南亞和台化股價貼向平盤，台化黑翻紅為119.5元，漲幅0.42%；南亞貼向84元平盤價；看法保守的台塑盤中最低110.5元，跌幅1.78%；台塑化盤中最低119.5元，跌幅1.65%。（編輯：林沂鋒）1070807
結算電費一指搞定  台電e櫃台APP新功能啟用,產經,2018/08/07 10:34,https://www.cna.com.tw/news/afe/201808070052.aspx,（中央社記者郭幸宜台北7日電）民眾搬家時結算電費多了一項方便新選擇，台電公司「e櫃台APP」新增線上結算功能，只要輸入電表指數，系統就會立即計算需繳交電費，用戶可線上繳費，或到附近超商刷條碼繳費。根據台電統計，每年平均約有24萬件申請中途結清電費，過去要提前結算電費，通常是自行抄電表指數或是致電請台電派員抄寫電表指數，再親自跑一趟台電服務處臨櫃繳費，台電「e櫃台APP」今天起開放「搬家結算電費」功能，方便民眾提前結算電費。台電業務處副處長許一女表示，用戶點選「搬家結算電費」後，再輸入電表指數，系統就會自動計算應繳電費，用戶可依個人需求選擇信用卡線上繳費或到超商掃描條碼繳費。如果不會抄表也沒關係，APP也提供抄表教學圖說，指引用戶如何抄電表，或是拍攝電表照片上傳至APP，由台電人員判讀計算，透過APP推播通知用戶繳費。台電去年9月開放線上信用卡繳電費，讓民眾可以綁定信用卡直接扣款繳費，截至7月底止，已有近2萬7000筆電費透過APP線上繳費，即便超過電費代收截止日，一樣能透過APP線上繳費，不用再跑一趟台電營業據點。（編輯：鄭雪文）1070807
精測穩坐股后 第3季業績拚單季次高,證券,2018/08/07 10:48,https://www.cna.com.tw/news/afe/201808070058.aspx,（中央社記者鍾榮峰台北7日電）中華精測上半年賺進一個股本，今天在平盤附近震盪整理，最高來到904元，小漲0.5%，最低881元，仍穩居股后寶座。法人預估精測第3季業績可拚歷史單季次高。精測第2季稅後淨利新台幣2.06億元，季成長23.6%，第2季每股稅後純益6.28元，優於第1季EPS 5.08元。從上半年來看，稅後淨利3.72億元，較去年同期3.92億元減少5%，仍賺進一個股本，上半年每股稅後純益11.36元，略遜於去年同期EPS 12.73元。展望第3季，法人預估，精測第3季7奈米晶圓製程測試產品穩健出貨，另有Android手機新晶片測試卡助攻，此外第3季業績可受惠部分產品遞延認列，預估精測第3季業績可略優於第2季，有機會突破9億元，拚歷史單季次高。目前7奈米占整體業績比重約5成到6成。除了持續深耕應用處理器（AP）測試，精測積極布局LPDDR4記憶體與ASIC探針卡，是全球少數可提供LPDDR4高階測試的探針卡供應商。精測也陸續與多家客戶合作，可望取得射頻晶片、電源管理晶片等其它應用探針卡商機。（編輯：鄭雪文）1070807
台股量能失血 多空11000點纏鬥,證券,2018/08/07 11:02,https://www.cna.com.tw/news/afe/201808070065.aspx,（中央社記者韓婷婷台北7日電）美股走揚帶動亞股全面上漲，台股卻因台積電續弱跌破10日線244.65元，大立光也一度跌破5000元關卡，拖累指數在亞股中獨黑，多空在11000點激戰，量能持續失血。截至11時，加權股價指數下跌23點、為11000點、成交值新台幣605億元，台積電機台中毒影響第3季營收3%，短線衝擊多頭信心，加上股王大立光面臨5000元整數關卡保衛戰，蘋概股指標僅剩鴻海力挺平盤之上。分析師表示，台股在11000點之上遭遇解套賣壓，多頭以守代攻，跌破5日線11012點、10日線11020點支撐，成交值預估萎縮至1100億元左右，多頭追價意願不強，恐是後市危機。分析師表示，雖然大立光一度跌破5000元大關，但蘋概股仍零星點火，包括可成、嘉聯益走勢強勁，漲價概念股矽晶圓、被動元件也在跌深後反彈，國巨、華新科、環球晶有明顯漲幅，中小型股表現相對強勢，也讓櫃買指數仍撐在平盤之上。法人認為，外資對台股態度目前中性偏多，雖在現貨市場小幅賣超，但台指期未平倉淨多單超過5.6萬口，估台積電中毒事件衝擊很快就可被市場消化，後市除了注意美中貿易戰發展之外，陸股何時止跌，也是台股攻堅的重要訊號。（編輯：鄭雪文）1070807
茂迪慘虧董座請辭 股價創上櫃來新低,證券,2018/08/07 11:25,https://www.cna.com.tw/news/firstnews/201808070067.aspx,（中央社記者張建中新竹7日電）太陽能廠茂迪第2季每股虧損新台幣3.85元，累積虧損達實收資本額的1/2，董事長張秉衡請辭，衝擊茂迪股價表現疲弱，盤中一度達12.1元，創上櫃來新低價。中國大陸太陽能內需市場需求低迷不振，影響全球太陽能產業不景氣，供應鏈產品價格慘跌，茂迪第2季營運表現不盡理想。茂迪第2季營收滑落至44.19億元，年減21.05%，歸屬母公司淨損20.74億元，虧損金額較去年同期大增近2倍，每股虧損3.85元，累積虧損已達實收資本額的1/2。除營運虧損擴大外，張秉衡還因個人生涯規劃請辭茂迪董事長暨董事職務，由茂迪榮譽董事長曾永輝回鍋接任董事長。曾永輝雖為茂迪創業股東之一，且曾於民國102年擔任過茂迪董事長，只是茂迪營運虧損嚴重，且太陽能產業景氣持續低迷，引發市場失望性賣壓出籠，茂迪今天股價開低走低，盤中一度達12.1元，創上櫃來新低。（編輯：楊凱翔）1070807
美土深陷外交危機 里拉匯率創新低,產經,2018/08/07 11:24,https://www.cna.com.tw/news/afe/201808070088.aspx,（中央社伊斯坦堡6日綜合外電報導）土耳其與美國陷入外交齟齬，加上市場對土國國內經濟政策走向感到擔憂，土國貨幣里拉兌換美元和歐元今天創下新低紀錄。土耳其總統艾爾段（Recep Tayyip Erdogan）4日表示，安卡拉當局將制裁兩名美國官員，以回應美國因土耳其關押美國牧師布朗森（Andrew Brunson）而制裁土國部長的類似舉措。分析師說，儘管兩國祭出的制裁幾乎毫無意義，但是美土關係緊張恐使里拉幣值一路狂跌，也成了華府可能對土國採取更強硬手段的徵兆。里拉上週挫跌至5里拉兌1美元，寫下歷史新低，今天再下探至5.35里拉兌1美元，刷新紀錄，幣值一天蒸發5.5%。里拉兌歐元下挫至6.2里拉兌1歐元，幣值下跌5.5%，首度突破6.0里拉兌1歐元的天花板。富拓外匯（FXTM）研究分析師奧圖努加（Lukman Otunuga）說：「土耳奇里拉幣值跌跌不休，目前沒有明確跡象顯示當局將出手阻止貨幣進一步出現劇烈疲軟。」美國有線電視新聞網土耳其頻道（CNN Turk）引述外交消息人士的話報導，土國官員代表團將在兩天內前往華府，商討兩國當前的紛爭。美土對敘利亞政策意見分歧，加上土耳其審訊布朗森一事，兩國關係日益惡化。根據報導，安卡拉與華府已就某些議題達成初步協議，但未加以詳述。土國政府未能立即發表評論，美國國務院也未應要求置評。（譯者：劉文瑜/核稿：張曉雯）1070807
投資型年金險上半年熱銷 暴增逾3倍,產經,2018/08/07 11:34,https://www.cna.com.tw/news/afe/201808070095.aspx,（中央社記者蔡怡杼台北7日電）壽險公會最新公布今年上半年壽險業績統計，初年度保費（FYP）達5884億元，年增9.1%，其中，受惠全球資本市場帶動，投資型保險上半年熱銷，投資型年金險更是暴增逾3倍。中華民國人壽保險商業同業公會公布，今年前6月壽險業總保費收入達1兆6270億元，年增3.1%；其中，初年度保費收入為5884.73億元，年成長9.1%。今年上半年整體壽險業初年度保費收入中，屬於傳統型商品為4354.30億元，年減2.6%，但仍維持大於投資型商品的情況；投資型保險商品初年度保費收入1530.43億元，年增66.1％。對於投資型保單熱銷，壽險公會指出，受到全球資本市場帶動，今年投資型商品新契約持續增加，投資型壽險年增36.9%，投資型年金險增加369.6%，進而推升整體投資型保險商品初年度保費收入則增加66.1%。另外，壽險公會也表示，金管會為引導壽險業增加保障型商品銷量提升國人保險保障，於今年度起調高保障型保單責任準備金利率1碼，進一步使保費相對便宜提高保戶購買意願，推升傳統型壽險中占比最高的利變型壽險初年度保費收入較去年同期增加9.8%。同時，壽險公會也指出，受到美中貿易戰影響新台幣貶值，降低保戶投保美元保單意願，截至6月底，傳統型壽險初年度保費相較去年同期減少2.6%。（編輯：楊凱翔）1070807
