標題,分類,時間,網址,內文
蘋果反彈 大立光股價重返3000元,證券,2019/01/07 10:03,https://www.cna.com.tw/news/afe/201901070031.aspx,（中央社記者韓婷婷台北7日電）大立光週六公布去年12月營收，月減19.49%，創下近9個月低點，預估元月營收將與12月持平，大立光股價在上週五再度跌落3000元關卡後，今天反倒見到反彈重回3000元關卡。智慧手機市場需求疲弱，全球鏡頭廠龍頭廠大立光營收在去年9月見到高點後，一路下滑，12月營收剩新台幣32.27億元，寫下2013年以來最弱的12月營收水準，對應去年股價走勢，從9月初的4945元高點一路走跌，4個月回檔修正期3度跌破3000元關卡，表現相對大盤弱。隨著上週五蘋果股價反彈，大立光今天以3015元跳空上漲110元開盤，重新站上3000元關卡，由於大立光預期1月營收將與12月持平，有望中止營收連3個月下滑走勢，至於股價能否進一步止穩回升，預計即將於10日召開的法說會將牽引投資人的信心方向。蘋果下砍財測，相關供應鏈營運跟著遭殃，加上大陸手機廠同樣落難，銷售表現不佳，大立光去年繳出最淡的第4季，單季營收為124.45億元、季減23.8%、年減22.64%，也讓全年合併營收跨不過500億元門檻。2018年全年營收499.52億元，年衰退6%。就產品組合看，12月2000萬畫素以上產品占營收比重10%到20%，1000萬畫素以上產品佔60%到70%，800萬畫素產品占營收比重10%到20%，其他產品約占0%到10%。（編輯：郭萍英）1080107
陸鋼廠釋漲價訊息 鋼鐵股價揚,證券,2019/01/07 10:51,https://www.cna.com.tw/news/afe/201901070045.aspx,（中央社記者韋樞台北7日電）中國大陸大型鋼廠寶鋼開出2、3月產品平盤到上漲的內銷盤價，為今年低迷的鋼價亮出曙光，為中鋼2月底開出第2季盤價奠定上漲基礎。鋼鐵股反彈，中鋼家族股價漲逾0.8%到3.4%。工商時報報導，大陸寶鋼提前開出2、3月大陸內銷盤價，除了2月平盤價，3月將上漲每公噸人民幣50元，同時亦取消原先的優惠每公噸50元，呼應鋼鐵業「金三銀四」的市況。這項漲價決定將刺激中鋼2月底開出第2季上漲的內銷盤價。中鋼表示，寶鋼開出2月平盤、3月調高50元的盤價，有望刺激市場提前在1月趕快下訂，2月提貨，但2月為華人農曆年，工作天數和提貨時間均有限，所以更會穩定首季鋼價和需求增長。中鋼家族的中鴻每個月月底開出下個月的盤價，因此大陸寶鋼的漲價有望提振中鴻開出2月平盤到漲盤的內外銷盤價的機會。中鋼協助客戶在元旦、春節假期前後的出貨，決定在2019年首季採行多元、彈性、衡平的穩健盤價，除鋼板、棒線、電鍍鋅鋼捲平盤外，其餘鋼品適度調降，包括熱軋每公噸降新台幣300元，冷軋每公噸降400元，電磁鋼捲每公噸降900元，熱浸鍍鋅鋼捲每公噸降300元。反應美國聯準會暗示暫緩升息，美股道瓊大漲746點，台股今天開高走高，盤中一度大漲近200點，鋼鐵股也受此激勵走高，上漲約1%，中鋼股價走平高，最高24.4元，漲幅0.83%，成交量約6000張；中鴻開高走高，盤中最高10.7元，漲幅3.38%，成交量約3000張；中鋼構盤中最高25.9元，漲幅2.57%，成交量約400張。（編輯：郭萍英）1080107
掃蘋果陰霾 鴻海上漲2%市值重回9600億元,證券,2019/01/07 11:44,https://www.cna.com.tw/news/afe/201901070051.aspx,（中央社記者鍾榮峰台北7日電）鴻海一掃蘋果下修財測陰霾，今天盤中走堅漲逾2%，市值一度重回新台幣9600億元之上。法人估鴻海去年第4季業績可創歷史單季次高。鴻海今天盤中走勢堅挺，最高來到69.3元，漲2.5%，若以減資後股本138.63億股粗估，鴻海市值一度重回9600億元之上，來到9607億元。鴻海預計10日公布去年12月營收，觀察去年12月和去年第4季，法人指出，鴻海仍可受惠季節性旺季效應，預估鴻海單季業績可望季增20%左右，有機會來到新台幣1.65兆元到1.7兆元區間，創歷史單季次高。觀察去年業績，法人預估，鴻海去年整體業績可望超過5.1兆元，較前年成長10%，創歷年新高。不過，不具名分析師指出，去年第4季後期新款iPhone銷售趨緩，鴻海第4季毛利率與營益率恐受蘋果規模出貨表現以及代工毛利等因素影響。觀察鴻海集團去年獲利表現，分析師指出，去年第4季鴻海開始著手檢視推銷費用，包括集團關連企業富智康（FIH Mobile Limited）在拓展諾基亞（Nokia）品牌的推銷費用，預估去年鴻海集團營業費用可能超過1800億元，影響獲利絕對數字。法人預估，去年鴻海全年獲利有機會超過1100億元，在鴻海減資2成效應下，鴻海去年每股稅後純益可到8元。（編輯：郭萍英）1080107
鼎炫-KY去年12月營收 連3個月創新高,證券,2019/01/07 11:25,https://www.cna.com.tw/news/afe/201901070053.aspx,（中央社記者田裕斌台北7日電）鼎炫-KY自結去年12月合併營收新台幣1.95億元，連續3個月改寫歷史新高記錄，月增5%、年增35%，累計去年合併營收16.47億元、年增12.13%。其中，去年第4季合併營收5.52億元、季增26.9%、年增42%，也創單季歷史新高。鼎炫-KY表示，去年12月旗下EMI材料與衡器事業營收比重約為62%及38%，衡器事業出貨占比明顯提升，EMI材料事業因美系客戶新筆電及平板電腦新品上架拉貨高峰期暫告一段落，比重下滑。鼎炫-KY衡器事業長期深耕智能衡器領域，在中國大陸「農改超」領域已有明顯進展，衡器事業近期順利取得南京地區農貿市場智能衡器訂單，並自去年12月起陸續批量出貨。鼎炫-KY指出，對於今年業績保持審慎樂觀看法；其中，衡器事業在中國大陸「農改超」商機將持續複製昆山及南京等地的成功經驗，持續推廣至各地農貿市場，應用於大型超市的智能條碼秤，在全球超市無人智能化需求帶動下，俄羅斯、美國與加拿大等地區銷售持續提升，可望帶動衡器事業持續成長動能。至於EMI材料事業受惠美系客戶筆記型電腦及平板電腦新改款產品出貨，並成功打入陸系大尺寸面板供應鏈，將帶動EMI材料事業邁向下一個階梯式的成長。（編輯：趙蔚蘭）1080107
進出口公會推貿易諮詢窗口 為廠商把脈,產經,2019/01/07 13:56,https://www.cna.com.tw/news/afe/201901070057.aspx,（中央社記者廖禹揚台北7日電）台北市進出口商業同業公會與17個政府部會及經貿單位合作，成立「貿易諮詢服務中心」，在變化快速國際經貿局勢中為業者對症下藥，也希望透過姐妹會協助政府爭取加入國際組織。去年接任公會理事長的黃振進說，貿易諮詢服務中心是他上任後第一個創舉，目前國際環境變化激烈，不僅在當前的美中貿易戰問題，美國肉品、豬瘟、化學品等相關經貿議題越來越複雜，各產業都難免碰到難題、影響，貿易諮詢服務中心將提供稅務、法令、報關問題食物等全方位服務，「等於是一個家醫科門診」，為業者找出問題，再由專業單位、顧問來解決。台北市進出口公會今天舉行貿易諮詢服務中心揭牌典禮，黃振進致詞表示，今年是公會的行動年，除了最重要的貿易諮詢服務中心成立外，也會持續加強國際經貿關係建立、辦理免費課程與將帥班。黃振進指出，台灣目前爭取加入國際組織，面臨外交困境，進出口公會致力加強海外據點，目前與47國、127個全國性商會締結為姐妹會，希望透過這些力量，協助政府爭取加入國際組織，配合目前政策，跨太平洋夥伴全面進步協定（CPTPP）將是主要目標之一。而在傳統貿易型態外，貿易諮詢服務中心也納入跨境電商、新零售模式等新興領域，聘請19名各領域專家顧問，提供一對一諮詢，也將辦理議題式研討會與諮詢，首場活動將在2月20日舉辦，探討「所得稅制優化方案」。（編輯：郭萍英）1080107
蘋概股領漲 台股收漲207點進逼9600點,證券,2019/01/07 14:23,https://www.cna.com.tw/news/firstnews/201901070075.aspx,（中央社記者潘智義台北7日電）受美股道瓊工業指數週五晚間大漲746.94點激勵，加上美中貿易談判雙方可望釋出善意，以及美聯準會偏鴿派態度，帶動今天台股反彈，大漲逾200點。加權指數終場收在9590.30點，大漲207.79點，漲幅2.21%，但成交值不到千億，只有新台幣918.67億元，8大類股齊揚。華南投顧董事長儲祥生表示，先前美國聯準會（Fed）幾波升息美股都下跌，在美國總統川普的喊話下，聯準會釋出偏鴿派的態度，讓貨幣政策更有彈性，今年是否升息的說法也不再那麼肯定，加上美中貿易戰出現緩解跡象，將有利美股表現，也有助台股走揚。儲祥生說，美股的超級財報週即將到來，受美中貿易戰衝擊，兩國不少企業受傷，連台灣的供應鏈也受到波及，蘋果手機銷售不理想，調降財測，但週五股價反彈，帶動今天台股蘋概股強彈，但這只是短暫的反彈現象，蘋概股去年12月營收不佳，今年第1季恐怕也不理想，若蘋果及蘋概股利空測試不會破底，接下來才會真有好好表現的機會。他說，去年外資賣超台股3000多億元，接下來還是要看外資臉色，而外資的態度又取決於美股表現。蘋果股價大漲，蘋概股今天跟著強彈，晶圓代工龍頭台積電收213元，上漲2.4%。光學鏡頭供應商大立光收3105元，大漲6.88%。鴻海收69.3元，上漲2.51%。蘋果觸控面板貼合服務廠商GIS-KY業成鎖住漲停價94.1元，TPK-KY宸鴻收50.3元，大漲3.71%。機殼廠可成收211.5元，大漲6.01%。（編輯：趙蔚蘭）1080107
新台幣升5.9分 收30.804元,證券,2019/01/07 12:02,https://www.cna.com.tw/news/afe/201901070076.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天收盤收30.804元，升5.9分，成交金額5.58億美元。新台幣兌美元今天開盤價為30.840元，最高30.765元、最低30.840元。1080107
治療癒合困難傷口 訊聯攜手三總,產經,2019/01/07 12:04,https://www.cna.com.tw/news/afe/201901070078.aspx,（中央社記者韓婷婷台北7日電）三軍總醫院與訊聯生技搶攻細胞治療，日前向衛福部申請「自體脂肪幹細胞移植慢性或滿六週未癒合之困難傷口」細胞治療計畫，將運用脂肪中的間質幹細胞(MSC)加速傷口癒合。訊聯表示，隨著長照人口快速成長，慢性或癒合困難傷口醫療需求也急遽增加，據國家發展委員會統計，2025年台灣每5人就有一個老人，老化速度超乎預期，高齡族群因傷口不易癒合，對進一步的間質幹細胞醫療需求更大。訊聯生技總經理劉天來表示，訊聯20年來持續與各大醫療院所合作不同病症的幹細胞治療應用，間質幹細胞傷口治療也從「動物實驗」進展到「人體臨床試驗」。劉天來表示，訊聯生技第一個傷口治療的動物實驗早在2007年即與長庚醫院合作；人體臨床試驗則是2014年與三總合作的糖尿病患足部傷口潰爛癒合的研究。未來訊聯脂肪間質幹細胞除了傷口修復、醫美術後修復以外，也針對退化性關節炎與北部、中部等大型醫院討論送案細節，期望上半年陸續送案。自體周邊血幹細胞及免疫細胞方面，劉天來表示，將持續與相關醫療院所進行合作。（編輯：鄭雪文）1080107
年貨買氣添柴火 電商族群股價走高,證券,2019/01/07 12:05,https://www.cna.com.tw/news/afe/201901070079.aspx,（中央社記者吳家豪台北7日電）富邦媒旗下momo購物網今年的年菜預購買氣年增約2成，預估年貨採買將在下週達到高峰，今天富邦媒股價盤中漲逾1%，最高來到新台幣193.5元；網家上漲逾2%，最高來到129元。電商業者富邦媒旗下通路momo購物網、momo摩天商城今天公布「年菜預購熱銷榜」，momo購物網前10名皆由套餐組合奪得，其8到12道菜色的組合、每道菜價位約落在150到250元的組合最受消費者歡迎。momo購物網發現，除了平價、CP值高的年菜組合外，名店豪華年菜套餐也嶄露頭角，套餐價位約落在2000到3500元之間。momo摩天商城公布的熱銷前5名商品以小件數套餐為銷售大宗，適合小家庭與在外過年的消費族群。根據momo兩大通路熱銷榜，可發現「輕鬆上桌」、「平價高CP值」為網購年菜的熱銷關鍵。網路家庭旗下商店街「年貨大街」專區日前已開跑，開店平台首波主打守歲夜必備的團圓年菜與年節伴手禮，並祭出早鳥預購價最高7折；個人賣場則針對廣大上班族的尾牙春酒需求推出優惠。商店街個人賣場營運長黃淑琳表示，隨著網購平台興起，人們過年購物採買的生活形態與習慣早已逐年改變與顛覆中，以往要逛遍大街小巷詢價比貨到提貨提到手腳發軟的景象，已被便利快速的電商物流給取代，商店街歷年年貨大街銷售統計最熱賣指標品項就是年菜。黃淑琳指出，年貨大街另一個熱銷品項是伴手禮，除了年節氣氛濃厚的肉製品及果乾禮盒外，進口水果與台灣當季水果禮盒也因為養生風氣盛行，成為伴手禮的熱銷品之一。因今年的年節時間拉長，預估商店街今年整體年貨業績可望提升3成。蝦皮購物觀察，距農曆新年還有約一個月，整體年菜、年貨伴手禮銷售相較往年同期已成長近3倍。蝦皮購物除攜手年菜熱門品牌推出「年菜團購」免運專區，祭出最低34折起，同時推出「豬年美食巡禮」活動，預計將帶動食品類訂單成長超過5倍。（編輯：郭萍英）1080107
信驊第4季營收季減17%  股價一度跌逾5%,證券,2019/01/07 12:06,https://www.cna.com.tw/news/afe/201901070081.aspx,（中央社記者張建中新竹7日電）伺服器管理晶片廠信驊2018年第4季營運表現不盡理想，季營收新台幣4.84億元，季減達17%，下滑幅度高於預期，衝擊股價表現疲弱，盤中一度跌逾5%。美中貿易戰伺服器遭課徵關稅，衝擊信驊2018年第4季營運表現；其中，12月營收1.55億元，月減9.32%，年減9.57%，並為10個月新低水準。信驊第4季營收4.84億元，季減達17%，下滑幅度超過市場預期的11%至13%水準，並為6季新低。信驊今天在市場賣壓出籠下，股價表現疲弱，開平走低，盤中一度達559元，大跌31元，跌幅達5.25%。法人預期，伺服器代工廠產地陸續完成遷移後，需求可望逐步回溫，並將可帶動信驊業績回升。（編輯：趙蔚蘭）1080107
國際廢鋼跌不停 豐興鋼筋調降300元,產經,2019/01/07 12:16,https://www.cna.com.tw/news/afe/201901070084.aspx,（中央社記者韋樞台北7日電）國際廢鋼價格續挫，中部鋼鐵大廠豐興本週鋼筋和型鋼等成品價再下調。豐興表示，鋼市偏弱，必須降價刺激買盤。豐興鋼鐵表示，上週元旦假期未開盤，廢鋼收購價繼2018年12月24日開出平盤價後維持至今未變，最新價格每公噸為8100元；鋼筋每公噸調降300元，為1萬6600元；型鋼基價下跌400元，每公噸2萬1000元，其中扁鋼產品附價每公噸另跌200元。國際原料行情方面，美國大船廢鋼本週無報價；日本2H廢鋼本週上漲12美元，每公噸298美元；美國貨櫃廢鋼報價再跌15美元，每公噸跌至260至265美元，依然維持低價；澳洲鐵礦砂每公噸漲1.15美元，由72.3美元漲至73.45美元。豐興指出，國際廢鋼原料價格跌跌不休，越南海關逐櫃檢查進口廢鋼，以杜絕貨櫃夾雜垃圾廢棄物等，以致大量貨櫃塞港不易進口，進口商減緩採購國際廢鋼，導致國際廢鋼下跌；而國內買家見到國際廢鋼價格走軟，在預期降價心理以及從2018年第4季以來鋼市市況偏弱下，下游客戶有缺貨才補。豐興說，若溯及2018年10月起第4季至今，廢鋼收購價每公噸累計下跌2400元，鋼筋下跌2300元，下游客戶仍持觀望態度，必須降價符合市場期望。（編輯：鄭雪文）1080107
聯亞去年營收如預期 今年等矽光計畫發威,產經,2019/01/07 12:50,https://www.cna.com.tw/news/afe/201901070096.aspx,（中央社記者田裕斌台北7日電）聯亞公布自結去年12月合併營收新台幣2.16億元、全年合併營收23.62億元，符合市場預期，法人表示，明年有矽光計畫新產品推出，獲利估可成長約3成。法人指出，聯亞因中國大陸電信客戶與矽光計畫產品營收緩慢成長，去年12月合併營收月減6.9%、年增約0.5%，成長幅度趨緩，去年第4季合併營收6.76億元、季增11.7%、年增7.8%，維持毛利率預估55%、推估稅後純益2.23億元，單季每股稅後純益(EPS)2.47元，去年全年EPS約7.75元。法人認為，聯亞矽光產品大客戶去年產品轉換期後，今年出貨將明顯成長，次要客戶新產品有機會自上半年逐漸放量，電信產品則受惠相關5G應用產品第2季後的規格升級需求，帶動全年合併營收挑戰28億元，由於矽光計畫新產品的問市與持續開發新客戶，毛利率較高的資料中心產品營收占比將較去年上升，估稅後純益可逾9億元、年增近3成，EPS達10元，獲利創近5年次高。（編輯：郭萍英）1080107
友威科今年業績看增15% 續攻5G手機及車用,證券,2019/01/07 13:12,https://www.cna.com.tw/news/afe/201901070104.aspx,（中央社記者鍾榮峰台北7日電）設備廠友威科技今年半導體封裝設備業績看佳，續攻5G手機和車用。法人預估友威科今年業績可成長10%到15%，每股純益上看4元。友威科技今年積極深耕半導體先進封裝設備，包括晶片內埋（Chip Embedded）或是散出型面板級封裝（FOPLP），友威科技推出連續式鈦銅種子層濺鍍系統、高效能孔洞蝕刻系統、高速介電材蝕刻設備、以及細線化趨勢下的窄線寬金屬蝕刻設備。法人預估，友威科技今年在半導體封裝設備業績比重可大幅提升到3成，主要客戶以半導體封測和IC載板台廠為主。展望今年營運，友威科技今年在非蘋手機背蓋光學濺鍍和汽車應用濺鍍設備可望成長，濺鍍代工可望微幅增加，預期光學濺鍍設備占比約25%到35%，汽車占比約15%到25%，代工占比約20%到25%。友威科技今年也深耕5G產品和車用濺鍍設備。法人預期友威科技今年營收和獲利目標成長10%到15%，今年每股純益目標超過新台幣3.5元，上看4元。法人指出，友威科技已經切入美系智慧型手機玻璃背蓋用金屬濺鍍以及前鏡頭光學鍍膜設備。根據公開資訊觀測資料，鴻海集團子公司寶鑫國際投資，持有友威科技股權比重約11.46%，寶鑫國際投資是友威科技第一大股東。友威科技專攻真空濺鍍設備及鍍膜代工，提供真空濺鍍設備與半導體設備及鍍膜代工服務，包含光學鍍膜、高階SiP EMI鍍膜與晶片散熱鍍膜、乾式蝕刻等綠色環保製程。（編輯：趙蔚蘭）1080107
1月台股期指漲193點,證券,2019/01/07 13:53,https://www.cna.com.tw/news/afe/201901070116.aspx,（中央社台北7日電）台北股市今天終場大漲207.79點，收9590.30點。1月台指期以9563點作收，上漲193點，與現貨相較，逆價差27.3點。台灣期貨交易所為近2個月指數期貨契約訂定開盤參考價為，1月期貨9370點、2月期貨9352點。台股今天終場大漲207.79點，收9590.30點，成交金額新台幣918.67億元。1月台指期貨以9563點作收，漲193點，成交14萬4918口；2月期貨以9542點作收，漲190點，成交2307口。實際收盤價格以期交所公告為準。1080107
