標題,分類,時間,網址,內文
南亞科高獲利高殖利率 股價強漲逾5%,證券,2019/01/16 09:37,https://www.cna.com.tw/news/afe/201901160048.aspx,（中央社記者張建中新竹16日電）南亞科去年每股純益新台幣12.8元，並將配發超過6元現金股息，殖利率逾10%，在高獲利與高殖利率激勵下，今天股價強勁，盤中一度達56.5元，漲幅逾5%。因全球經濟放緩、美中貿易戰與CPU短缺影響，南亞科對今年上半年動態隨機存取記憶體(DRAM)市況展望保守，預期第1季產品價格可能持續下跌1成，南亞科預計將今年資本支出降至100億元，較去年減少5成。不過，南亞科去年在DRAM銷售量價齊揚下，賺進超過一個股本，每股純益12.8元，經營團隊又希望股利發放率能超過5成，即每股配發6元以上現金股息，殖利率逾10%。南亞科的高獲利與高殖利率，減緩今年上半年市況展望保守影響，吸引市場買盤湧入，激勵股價開高走高，盤中股價一度達56.5元，漲2.9元，漲幅5.41%。（編輯：郭萍英）1080116
太陽能轉機題材發酵 族群股價強彈,證券,2019/01/16 10:26,https://www.cna.com.tw/news/afe/201901160054.aspx,（中央社記者張建中新竹16日電）太陽能電池報價走揚，廠商毛利率紛紛轉正，在轉機題材發酵下，包括茂迪等太陽能族群今天股價全面大漲。太極能源指出，在印度等市場需求升溫帶動下，今年1月以來多晶太陽能電池報價已大漲1成，毛利率將可順利由負轉正。茂迪也認為，營運最壞情況已經過去，今年虧損可望大幅降低。在營運轉機題材發酵下，太陽能族群今天成為市場資金追逐焦點，股價齊揚；茂迪股價強攻漲停，達新台幣9.18元。太極能源股價盤中也一度漲停，達5.37元；聯合再生能源(3576)股價一度達8.88元，漲幅8.02%。（編輯：鄭雪文）1080116
南韓養殖水產品出口額創新高 紫菜奪冠,產經,2019/01/16 10:09,https://www.cna.com.tw/news/afe/201901160058.aspx,（中央社記者姜遠珍首爾16日專電）韓國海洋水產開發院今天發布的一份資料顯示，2018年韓國養殖水產品出口額為23.77億美元，比2017年增加2.5%，創歷史新高，其中紫菜出口額高居首位。南韓聯合新聞通訊社指出，按出口品項來看，紫菜出口量最大，出口額高達5.29億美元，其次依序為：牡蠣（6900萬美元）、鮑魚（6500萬美元）、比目魚（6500萬美元）。去年南韓養殖水產品進口額為59.6億美元，比2017年增加16.2%。其中，三文魚的進口量最多，在進口總額中的占比為27%，鮸魚（17.9%）、比目魚（14%）、蝦（7%）分列其後。報導指出，去年南韓養殖水產品產量為220.3萬噸，高於近5年的平均值（177.7萬噸）。其中，紫菜產量最多，達55.5萬噸，其後依次為：海帶（51.7萬噸）、牡蠣（30.3萬噸）、比目魚（3.7萬噸）、石斑魚（2.2萬噸）和鮑魚（2萬噸）。（編輯：施燕飛）1080116
聯準會決策官員：升息漸近尾聲,產經,2019/01/16 10:41,https://www.cna.com.tw/news/afe/201901160060.aspx,（中央社華盛頓15日綜合外電報導）美國聯邦準備理事會（FED）一位利率決策成員表示，基本利率可能「漸漸逼近」最終目標，聯準會採取另一次升息行動之前可能會先「暫停一下」。聯準會體系轄下12個地區準備銀行之一的堪薩斯市聯邦準備銀行總裁喬治（Esther George）表示，聯準會不再能肯定斷言未來會有更多升息行動。這是聯準會過去3年9次升息後，將暫歇一段時間的另一跡象。在堪薩斯市的演講中，喬治表示：「在正常化過程中稍作停歇，讓我們有時間可以評估經濟是否如預期回應走勢。」她提到，迄今的升息行動已經對經濟產生效果，「且這些效應必須謹慎監控」，但她說：「我們必須體認到利率已接近我們的中性目標，或說是慢慢逼近目標了。」所謂中性目標指既不刺激也不限制經濟走勢。喬治說：「再升息一些是屬合理範圍，這也是可能的，但升息決策並不急迫，需謹慎研判數據資料來決定。」（譯者：紀錦玲/核稿：蔡佳敏）1080116
配合離岸風電工程 台船打造首座重件碼頭,產經,2019/01/16 10:43,https://www.cna.com.tw/news/afe/201901160066.aspx,（中央社記者韋樞台北16日電）離岸風電如火如荼進行，台船公司完成強化原有碼頭承載力，成為台灣第一座重件碼頭，可承載超重型離岸風電設備；另配合國艦國造工作，改建原冷作工場辦公室為群英大樓。台船表示，為因應離岸風電海事工程業務，台船斥資1.2億元，將台船高雄廠區2號碼頭RS31區域地面承載力，由原設計每平方公尺2公噸提升為每平方公尺30公噸，打造台灣第一座重件碼頭。另台船公司為配合國艦國造的整體廠區規劃需求，整建原有冷作工場辦公室，將原有冷作工場辦公室改建為複合式辦公空間，於1月11日落成啟用，並命名為「群英大樓」。兩項工程竣工後，有助台船公司配合政府離岸風電、國艦國造政策發展。台船總經理曾國正表示，目前台灣有能力乘載大型風機的碼頭為台中港#5A、#5B碼頭，設計承載力每平方公尺50公噸，為風力發電機組裝、儲存及運輸場地需求；另外還有興達港重件碼頭，但兩處碼頭最快都要到明年中期後才可啟用。台船指出，台船公司整建後的2號碼頭RS31區域竣工後，成為國內第一座重件碼頭，未來將能執行海底基礎基樁(pinpile)、塔架轉接段(transition piece)、海上變電站等重要業務，可為風電政策在台灣打下深厚根基做足準備，有利於政府推動綠能風電事業，並放眼未來龐大的風電市場商機。對於群英大樓落成，曾國正也期勉同仁，台船從民國62年建廠以來的任務和使命就是支援國防建設，台船要做海軍最強的後盾、提升國防戰力，逐一完成台灣的自主艦隊，台船造艦業務新里程從群英大樓開始。（編輯：鄭雪文）1080116
台股農曆年假將至 投顧：萬點難突破,證券,2019/01/16 10:43,https://www.cna.com.tw/news/afe/201901160067.aspx,（中央社記者江明晏台北16日電）美股強漲，台股今天盤下震盪，投顧認為，中美近期動態有助資本市場正向發展，但台股農曆年長假將屆，成交量難再推升台股突破萬點大關，而美股財報週結果攸關台股是否續彈。中國有意祭出更多刺激措施，激勵美股道瓊工業指數收漲155.75點，漲幅為0.65%；標準普爾500指數上漲27.69點，漲幅1.07%；那斯達克指數漲117.92點，漲幅1.71%。台股15日上漲近百點，收在9806.04點，成交值新台幣978.25億元。三大法人同步買超，合計買超109.04億元；台股今天開盤跌24.69點，加權股價指數9781.35點，成交金額14.09億元。日盛投顧表示，由於進入美國財報週，短期密切留意相關公司季報表現；分析師指出，觀察台股，繼大立光法說之後，接力登場的台積電法說成為市場關注焦點，半導體權值股若能吸引買盤，加上美中股市接連反彈，台股有望受惠。國泰證期指出，中美貿易談判進展較預期為佳，加上中國罕見調降存款準備金1%，市場正向看待，激勵美股彈升，帶動亞洲股市表現，主要來自部分資金回流亞洲，資金上週流入新興亞股16.9億美元，為2018年9月中以來最大單週流入量；個別國家中，南韓及台股分別吸金7.4、7.1億美元，緩和元月以來資金外流壓力。展望後續，國泰證期認為，距離農曆春節僅剩11個交易日，加上過年時間長達9天，間接影響投資人抱股意願，預期未來量能要再擴大機率不高，未來接近萬點附近，短線仍有長假前賣壓陸續出籠，台股將在萬點下方持續高檔盤整。（編輯：郭萍英）1080116
投信基金規模大增2534億 ETF大行其道,證券,2019/01/16 11:00,https://www.cna.com.tw/news/afe/201901160076.aspx,（中央社記者田裕斌台北16日電）據投信投顧公會統計，去年投信基金規模增加新台幣2534億元、年增10.93%，達2兆5719億元，其中光是指數股票型基金(ETF)就大增3911.55億元，成為去年最熱投資。投信表示，去年投信基金以跨國指數股票型、跨國一般債券型與國內指數股票型基金的規模增加最多，分別增長3500億元、956億元與411億元；減少最多的則是國內貨幣市場型、跨國股票型與高收益債券，各減994億元、734億元與433億元。第一金投信指出，2018年全球遭逢美中貿易戰、美國升息、地緣政治事件及景氣觸頂等因素干擾，股市陷入多空分歧狀態，不過，整體投信基金規模仍逆勢增長，淨增加金額僅次於2009年的4036億元，創近9年新高，反映國人投資意願仍高。第一金全球大趨勢基金經理人葉菀婷表示，市場今年對全球股市的看法有越來越悲觀的傾向，認為行情進入多頭末升段，離空頭越來越近，加上走了10年的多頭行情，在眾多亂流干擾下，股價漲多必然出現修正，若缺乏獲利成長支撐，或高債務、高槓桿堆砌的行情，將禁不起市場考驗。葉菀婷認為，今年經濟成長預期或許疲弱些、企業獲利成長減緩，但主要國家的金融槓桿倍數偏低、企業帳上現金豐厚，且科技業創新大幅領先，未有債務或本夢比泡沫的危機，待股價合理整理後，反而有利市場長期表現。（編輯：郭萍英）1080116
台股盤中震盪小跌 權值股熄火,證券,2019/01/16 11:01,https://www.cna.com.tw/news/afe/201901160077.aspx,（中央社記者張建中台北16日電）台指期今天結算，在台積電與股王大立光等權值股走勢趨緩下，指數震盪小跌。至10時49分，大盤指數來到9788.79點，跌17.25點，成交量約新台幣481億元。傳統產業股今天漲跌互見，隨著台塑化股價走弱，油燃類股指數重挫逾1%，表現相對疲弱，還有生醫類股指數重挫超過1%，其餘類股指數漲跌波動幅度並不大。電子類股指數在平盤上下震盪，太陽能族群在產品報價走揚，營運轉機題材發酵下，股價齊揚，茂迪與太極能源股價同步強攻漲停，其餘太陽能股股價漲幅也多逾5%，為表現最亮眼的族群。反觀台積電等權值股股價表現相對疲弱，台積電盤中一度達218元，跌幅約1.35%；大立光一度達3565元，跌幅約0.97%。（編輯：趙蔚蘭）1080116
誠美材料董座改選爭議 股價走低,證券,2019/01/16 11:13,https://www.cna.com.tw/news/afe/201901160081.aspx,（中央社記者潘智義台北16日電）原奇美集團旗下偏光板廠奇美材料，在奇美實業釋股後，已更名為誠美材料，因董事長改選爭議，今天盤中股價走低，來到8.88元，下跌2.84%。誠美材料董事長何昭陽15日召開記者會指出，原訂14日召開董事會已取消，但部分董事卻照常開會，並以臨時動議方式改選葉美麗為董事長，因程序違反相關法令，改選無效。何昭陽委任律師建業法律事務所律師龔新傑表示，依證券交易法第26條之3規定，授權證券主管機關制定的公開發行公司董事會議事辦法要求，董事長改選不可用臨時動議提出。龔新傑說，董事改選須正式提案，且應有2/3董事出席，並獲過半董事同意。誠美材料14日董事會改選董事長事出突然，董事間事前並未討論，也沒有溝通，也從未成為誠美材料董事會的提案或議案，僅是葉美麗等3位董事臨時提出，既是臨時動議改選董事長就違反規定。（編輯：趙蔚蘭）1080116
南電受惠5G和SiP載板增溫 今年獲利目標轉正,證券,2019/01/16 11:16,https://www.cna.com.tw/news/afe/201901160086.aspx,（中央社記者鍾榮峰台北16日電）IC載板大廠南電持續受惠5G網通設備所需IC載板和系統級封裝載板產業需求，法人預估南電今年業績看增8%，衝5年來高點，獲利目標轉正。展望今年第1季營運表現，本土法人報告指出，第1季產業進入淡季，車用、手機和消費性電子產品晶片載板需求趨緩，不過南電在ABF材質的FC-BGA載板，市場需求持續穩健，預估產能利用率可到9成。展望今年營運表現，法人預估，5G網通設備所需IC載板持續成長，邊緣運算相關設備對ABF材質IC載板需求持續提升，也帶動相關載板規格，加上ABF載板採增層法製造，可帶動ABF產能耗用。由於5G網通設備包括基地台、路由器等，所需IC載板層數較多、線路設計也較複雜，技術層次較高，可提升南電ABF產品平均銷售價格（ASP）。加上穿戴式裝置對系統級封裝（SiP）載板需求持續上揚，有助南電高值產品比重。在產能布局，法人表示，南電ABF產能持續去瓶頸化，預估可再增10%產能，SiP擴產能倍增，預估今年第2季可顯現效益。法人預估，南電今年全年業績可望年增6%到8%區間，拚5年來高點，今年獲利目標轉正，每股純益有機會超過1.3元，逼近1.5元。處理器和繪圖晶片多採用ABF材質的FC-BGA載板，覆晶球閘陣列封裝（FC-BGA）載板毛利率因不同材質區分，包括採用BT材質的FC-BGA載板、以及採用ABF材質的FC-BGA。FC-BGA封裝載板應用領域廣泛，包括電視、機上盒、遊戲機、PC晶片組或處理器、繪圖晶片和基地台等晶片。南電除了生產ABF基板，也生產PP（BT）基板和印刷電路板PCB，產品比重各占1/3。PCB主要在中國昆山生產，應用於汽車和高階筆電產品。南電自結去年12月合併營收新台幣23.71億元，較前年同期成長10%，累計去年全年自結合併營收288.32億元，較前年成長8.3%。（編輯：郭萍英）1080116
遭指干預人事 中油工會：專業考量非針對個人,產經,2019/01/16 11:45,https://www.cna.com.tw/news/afe/201901160111.aspx,（中央社記者蔡芃敏台北16日電）媒體報導，中油勞工董事掌控中油高階人事派任案。對此，身兼中油工會理事長及勞工董事的莊爵安表示，審議小組會議行之多年，運作順暢，且以專業性考量適任性，並非針對個人。根據今周刊報導，中油特設國營事業中獨有的「高階人員提名人選審議小組會議」，作為董事會的會前會，且由勞工董事操控，所有高階人事均得先經此會議同意；中油董事長對高階人事調整幾乎不具控制力，近乎是一家「董事長沒有高階主管任用權」的公司。莊爵安說，以前高階人事派任案進董事會討論時間久，導致董事會過度冗長，因此才有「高階人員提名人選審議小組」，並從2004年運作至今已10幾年，歷任5、6任董事長，運作相當順暢。今周刊報導，去年12月，中油內部進行「高階人員提名人選審議小組會議」，審議董事長戴謙提出的高階主管人事案。不過，包括中美和董事長張瑞宗擔任副總、油銷部桃園營業處長張慧蘋升任為台中營業處長、幕僚室管理師紀阿淑升任檢核室總檢核等3件人事案，均被勞工董事否決。對此，莊爵安說，並非如報導所言，勞工董事把持董事會，使董事長職權架空，勞工董事有時一年通過20至40件人事案，是以專業性考量當事人適任與否，並非針對個人。其中，報導寫道，中油董事長戴謙為了電動車、綠能等中油轉型業務，依公司章程提名、增派的督導副總，不過遭到勞工董事阻撓。莊爵安說，目前中油有5位副總經理、5位事業部執行長，根據國營事業規定，15職等的主管只有能10位，但中油已經滿員了，不該再增派一位副總，這樣是破壞體制。不只勞工董事，連官派董事也覺得不適任。中油表示，根據規定，中油有13位董事，其中包含3位勞工董事、約占整體1/5；歷任董事會對於「高階人員提名人選審議小組」有些意見，不過，小組是在2004年經董事會通過的成立，採合議制，並以公平、公正、公開為原則，審議高階人事派任案，目前運作均符合要點規定。至於外界批評勞工董事把持董事會，未來是否修訂相關辦法，中油說，為董事會權責，不便回應。（編輯：鄭雪文）1080116
歐洲央行總裁示警 歐元區經濟表現低於預期,產經,2019/01/16 11:48,https://www.cna.com.tw/news/afe/201901160114.aspx,（中央社法蘭克福15日綜合外電報導）歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）今天表示，歐元區經濟發展走勢「低於預期」，並強調持續性貨幣政策的刺激仍有必要。由於英國脫離歐盟的不確定性，加上美中貿易緊張引發連鎖效應，市場愈加擔心德國、法國和義大利等歐盟大經濟體經濟成長走緩，德拉吉因此發表上述警語。德拉吉在史特拉堡告訴歐洲議會，最近經濟發展走勢不如預期，而且不確定性，特別是與全球相關的因素，仍然明顯。這位即將卸任的歐洲央行總裁在最後一次對歐洲議會大會報告表示：「因此不能得意自滿，大量的貨幣政策刺激仍是有必要的。」（譯者：紀錦玲/核稿：陳昱婷）1080116
新台幣午盤貶1.8分 暫收30.838元,產經,2019/01/16 12:11,https://www.cna.com.tw/news/afe/201901160120.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收30.838元，貶1.8分，成交金額4.35億美元。新台幣兌美元今天開盤價為30.845元，早盤最高30.827元、最低30.845元。1080116
威潤產學合作 研發多能源智慧管理技術,證券,2019/01/16 12:04,https://www.cna.com.tw/news/afe/201901160121.aspx,（中央社記者江明晏台北16日電）威潤科技宣布與臺灣師範大學及虎尾科技大學產學合作研發創新多能源智慧管理技術，也計畫合作成立公司，滿足市場趨勢所需的應用情境，並培育出更多產業人才。威潤科技董事長湯潤闊表示，創新科技是帶動產業發展的驅動力，而大學是研發新技術的重要基地，希望透過和臺師大、虎尾科大產學合作的方式，取得技術多元發展上的協助，強化學術研發與產業實務的連結，將學術研發能量轉為產業經濟效益。威潤科技期望透過與臺師大車輛與能源工程學程、電機工程學系及虎科大車輛工程系，合作開發智慧型多能源管理系統最佳演算軟體與具主動式電力分配能力多進多出直流/直流轉換系統，建立多能源智慧管理系統軟硬體關鍵技術，以提高能源使用效益，達節能減碳目的。同時，規劃將此關鍵技術導入威潤科技的產品，樹立在市場上的獨創性與領先性。威潤科技指出，合作技術開發僅是第一步，未來也計畫與臺師大、虎尾科大及相關領域人才合作成立公司，建立先進技術領先優勢，持續研發尖端衛星定位監控裝置並跨足智慧能源管理，滿足市場趨勢所需的應用情境，並培育出更多產業人才。（編輯：鄭雪文）1080116
廣明旗下機器人 搶攻日本市場,產經,2019/01/16 12:10,https://www.cna.com.tw/news/afe/201901160125.aspx,（中央社記者韓婷婷台北16日電）廣明旗下達明機器人2019年視日本市場為重點發展區域之一，將於1月16日亮相日本新興機器人展RoboDEX，搶攻日本協作機器人市場。日本市調機構矢野經濟研究所(Yano Research Institute)指出，協作機器人市場正急速擴張，2024年協作型機器人市場規模將成長至8500億日圓。達明機器人表示，目前全球遍布40多國有逾百間代理商，無論是客戶或是經銷據點皆躍進式倍數成長。達明機器人以聰明、簡單、安全的特性，內建視覺系統，減少治具成本和自行座標補償定位特點，符合工業4.0少量多樣快速變遷的產業需求，快速導入智慧自動化。達明機器人表示，此次在RoboDEX亮相的產品，以內建視覺優勢導入電子產業排線插件、震動盤整料、螺絲鎖附及半導體產業的晶圓取放，同時結合視覺特長，強化2D+3D的應用，擴大產業使用層面，並與多家產業結盟TM機器人生態圈。廣明2018年12月營收新台幣8.9億元，創3年來新高，月增12.61%，年增32.95%，累計2018年全年營收70.9億元，年減5.54%。（編輯：郭萍英）1080116
