標題,分類,時間,網址,內文
台股開盤漲24.43點,證券,2018/05/24 09:04,https://www.cna.com.tw/news/afe/201805240033.aspx,（中央社台北24日電）台北股市今天開盤漲24.43點，加權股價指數為10910.61點，成交金額新台幣26.48億元。1070524
油價上漲日圓走強 日股開低,產經,2018/05/24 09:07,https://www.cna.com.tw/news/afe/201805240035.aspx,（中央社東京24日綜合外電報導）東京股市今天開低，主因油價上漲，日圓兌美元走強，加上市場持續對川金會可能延後舉行感到疑慮。法新社報導，日經225指數早盤下滑0.21%或48.48點，來到22641.26點。東證一部指數下跌0.31%或5.54點，來到1791.77點。（譯者：劉文瑜/核稿：徐睿承）1070524
新台幣開盤升1.1分 為29.949元,產經,2018/05/24 09:11,https://www.cna.com.tw/news/afe/201805240038.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以29.949元開盤，升1.1分。1070524
中國計畫性入股及併購企業 德智庫籲政府干預,產經,2018/05/24 09:33,https://www.cna.com.tw/news/afe/201805240045.aspx,（中央社記者林育立柏林23日專電）德國智庫在總理梅克爾訪問中國前夕警告，中國企業在「中國製造2025」的指引下，有計畫性的入股和併購德國企業，呼籲政府干預。博德曼基金會（Bertelsmann-Stiftung）調查過去4年來，中資入股超過10%的175件投資案後發現，2/3屬「中國製造2025」的十大重點領域，尤其新能源汽車、電力裝備、生物醫藥、高端數控機床和機器人等德國企業技術領先的行業。基金會的中國專家容布魯特（Cora Jungbluth）表示，一般來說，中國的投資人追求長遠的利益，中資能創造就業，並對打開中國市場有助益。可是另一方面，中國政府為了保護自己的產業，在許多領域限制外資，造成不公平的競爭，而且政府在入股的過程中到底扮演什麼角色，外人難以一探究竟。德國商業銀行（Commertzbank）首席經濟學家克雷默（Joerg Kraemer）也發現，中國企業在入股和併購德國企業時，經常開出比市場行情還高的價格，而且對敏感的領域特別感興趣，例如電力基礎設施。去年起，德國才針對來自歐盟以外的投資實施新規定，只要持股超過25%，而且觸及公共秩序和國家安全，例如能源、通訊、交通、金融等產業，政府就有權審查。容布魯特和克雷默建議將規定改成10%，以提高投資門檻。梅克爾24日訪問北京，會晤中國國家主席習近平和國務院總理李克強，這是她擔任總理以來第11度訪問中國。（編輯：陳俊碩）1070524
新台幣早盤升0.5分,產經,2018/05/24 10:19,https://www.cna.com.tw/news/afe/201805240051.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以29.949元開盤，升1.1分；10時15分來到29.955元，升0.5分。截至10時15分，新台幣兌美元最高29.940元、最低29.964元。1070524
經濟部看夏季供電  沒有問題,產經,2018/05/24 11:10,https://www.cna.com.tw/news/firstnews/201805240053.aspx,（中央社記者林孟汝台北24日電）近期跳電事件頻傳，經濟部次長龔明鑫今天表示，按規劃6月上半個月備轉容量率都可以超過6%，下半個月有其他機組歲修完成，還會比6%更好，夏季供電理論上「沒有問題」。立法院經濟委員會今天審查「社會企業發展條例草案」等及處理有關經濟部及所屬主管預算凍結案、公平交易委員會預算凍結案等。5月台電就發生多起饋線故障跳電事件，外界擔心夏季用電高峰來臨，供電恐成問題，今天列席經委會的經濟部次長龔明鑫會前受訪表示，夏季供電理論上「沒有問題」。他說，按規劃6月上半個月備轉容量率都可以超過6%，下半個月還有其他機組歲修完成，還會比6%更好；「6月份供電看起來是OK的」，但整個夏季供電還是要看氣溫的變化狀況。龔明鑫指出，台電核二廠2號機若歸隊，對供電會有幫助。台電再轉的相關資料都已準備好了，現在等原子能委員會再次檢驗及檢查，如果沒有問題就可以再轉，需要調整就再調整。至於瑞士洛桑管理學院2018世界競爭力報告，台灣在經濟表現等4大類排名下滑，整體競爭力居全球17，比去年退步3名。龔明鑫表示，所有的經濟改革都有空窗期，勞基法修正外資有不同看法，但勞基法修正是勞資雙贏的方式，假以時日可以看到成效。他說，排名退步雖不是十足反映真實，其他國家的進步也是相對性，這也表示台灣要更加油，經濟部也會更加努力。（編輯：張均懋）1070524
考量經濟成長通膨升溫 Fed可能很快升息,產經,2018/05/24 10:25,https://www.cna.com.tw/news/afe/201805240055.aspx,（中央社華盛頓23日綜合外電報導）美國聯邦準備理事會（Fed）今天宣布，考量經濟成長力道和通膨逐漸走揚，可能「很快」就會調升主要利率。法新社報導，這似乎是Fed將在下個月升息的明確訊息，一如金融市場預期。根據制定政策的聯邦公開市場委員會（Federal Open Market Committee）5月1至2日的會議紀錄，即使通膨「適度」高於2%目標，只要漲勢是「暫時性的」，Fed就會繼續採取逐漸升息的作法。會議紀錄說，「多數與會者」贊同，假如經濟表現持續符合預期，「可能很快就會來到委員會採取下一步的適當時機」。聯準會上一次調升聯邦資金利率是在3月，將目標區間調高到1.50%至1.75%，為2015年12月以來第6度升息。外界預期聯準會今年還會升息至少2次，不過市場正密切關注聯邦公開市場委員會可能更積極對抗通膨的跡象；通貨膨脹長久以來持續低於2%目標，最近終於達到這項目標。官員表示，儘管通貨膨脹最近走揚，現在要下結論說通膨會維持在目標水準仍「為時過早」，因為通膨近幾年來都低於2%目標。有些人說，通膨可能會「適度高於」2%目標。不過，根據會議記錄說，「通膨暫時適度高於2%，也符合委員會的對稱通膨目標」。事實上，通膨有一段時期略高於目標水準，可能有助「定錨」（anchoring）通膨預期。這對貨幣政策至關重要，因為預期價格下跌會削弱經濟活動。不過，會議記錄也說，在聯準會還須升息多少次這方面，與會者仍「意見分歧」。（譯者：劉文瑜/核稿：徐睿承）1070524
端午節連假高鐵運輸 江耀宗:安全準點是責任,產經,2018/05/24 10:53,https://www.cna.com.tw/news/afe/201805240061.aspx,（中央社記者韋樞台北24日電）媒體報導高鐵多名員工連署抗議打算端午連假發動依法休假，成為高鐵公司股東常會投資人關注重點。高鐵董事長江耀宗表示，端午節輸運安全準點是高鐵的旅運責任。高鐵公司今天舉行股東常會，投資人在會中提出疑問，高鐵員工在端午節發起依法休假是否會影響旅客返鄉過節？江耀宗回答，端午節輸運安全準點是高鐵的旅運責任，其餘並未多做說明。高鐵公司曾於23日針對員工端午連假發起依法休假一事發布重大訊息表示，高鐵公司將持續進行各項端午疏運期間人力規劃及安排，並積極與同仁溝通，全力完成端午疏運，確保旅客平安返鄉，歡度佳節。投資人相當關心高鐵是否要南延到屏東，路線、距離、投資額是否高達新台幣500億元等。江耀宗僅說，高鐵南延案非高鐵公司的計畫，而是交通部的研究案，目前高鐵的營運範圍為南港到左營，是否南延到屏東，高鐵公司無法說明。（編輯：郭萍英）1070524
永大爆經營權爭奪戰 市場派公司派正面交鋒,證券,2018/05/24 10:55,https://www.cna.com.tw/news/afe/201805240067.aspx,（中央社記者鍾榮峰台北24日電）永大機電爆發經營權爭奪戰，市場派對公司經營團隊提出三大缺失，並積極收購收購委託書，目標進入新董事會。永大也提出澄清反擊，認為前總經理決策錯誤。電梯大廠永大機電6月28日將舉辦股東會，其中將全面改選董事，規劃改選6名董事、以及3名獨立董事。代表市場派的永大前總經理許作名，積極收購委託書，目標在今年永大股東會全面改選董事進入新董事會。永大經營權爭奪戰一觸即發。市場派對目前永大經營團隊，提出在中國大陸業績下滑、用人不當導致員工離職、投標案件減少等三大缺失，認為公司經營出現問題，希望獲得小股東支持。市場派強調，公司董事會及經營階層勢必要調整，未來進入董事會會保留員工的工作權。對於市場派的指責，永大也一一提出回應，並認為主因是前總經理許作名決策錯誤造成。首先在中國大陸市場部分，市場派指出公司派經營不善，尤其中國大陸市是節節敗退。市場派表示，2016年到2017年中國大陸整體市場恢復成長，永大在中國大陸業績卻持續下降，接單、出貨或營收都未隨市場成長，使得目前市占率排名跌出10名之外。市場派認為，中國大陸經營模式與營銷對策若無法適時調整，或僅以中國大陸打房等理由搪塞，則中國大陸營運嚴重虧損，將使過去20年打下的基礎損耗殆盡。永大表示，中國大陸營收下滑，主要原因就是中國修正房地產市場，2015年尤其明顯，當年中國大陸整體電梯訂單量下滑5%。而電梯完工營收認列一般會遞延1.5年到2年，因此影響2016年到2017年中國大陸營收表現。此外永大表示，中國大陸修正房地產政策、資金嚴格管控、影響一二線城市房產電梯市場，歐美日電梯大廠轉向三四線城市發展，降價競爭並推出經濟機種，也衝擊到永大在三四線城市的電梯市占。法人表示，今年第1季中國大陸市場占永大機電整體業績比重約62%，台灣業績占比約35%。永大在中國大陸三四線城市業績占比約65%，一二線城市占比約35%。其次在經營決策部分，市場派表示，永大在中國大陸業績快速下滑的根本原因，是公司政策失誤以及經營階層用人不當造成。市場派指出，2015年期間人事調整，促使營銷團隊近乎崩潰，2017年初總經理再度異動，部分高階幹部也因理念與決策階層不合而先後離職，使公司治理出現嚴重問題，加上公司在2016年到2017年中離職員工共計1300餘人，戰力全面崩跌，這些問題造成2016年與2017年間連續兩年營收衰退，影響眾多股東權益。永大指出，經過調查發現，前任中國大陸總經理許作名決策錯誤，之前很多中國大陸訂單沒有進展、客戶無法履行合約、出現退訂狀況；訂單虛胖又招募許多業務人員。公司之後謹慎挑選客戶，也適度調整工作人員編制。再者在參與投標部分，市場派指出，永大在台灣工程押標金由2016年新台幣1491萬元到2017年大幅增加到2320萬元，顯示台灣部分接單穩定。但中國大陸押標金餘額自2015年開始下降，2017年押標金更大幅減少1.5億元，降至4.4億元，顯示公司不積極參與案件投標，投標案件少相對結果就是訂單量減少。永大表示，永大在中國大陸主要透過代理商銷售電梯，近年改變合約方式，一方面提高賣斷給代理商的合約比重、減少資金積壓；一方面請客戶開立銀行保證函，透過銀行擔保以減少押標金。永大機電指出，減少押標金不代表公司少參與投標案，反而是增加資金運用的彈性空間。（編輯：黃國倫）1070524
台灣美粧出口成長逾10%  貿協找日本助陣,產經,2018/05/24 11:14,https://www.cna.com.tw/news/afe/201805240074.aspx,（中央社記者朱則瑋台北24日電）台灣美粧產業近5年出口平均成長率逾10%，表現亮眼，外貿協會為了幫助業者加速拓展國際市場，今天邀日本美粧業來台交流，介紹如何利用日本資源，擴展國際美粧市場。根據中華民國對外貿易發展協會提供的資料，近年台灣美粧產業出口成績亮眼，近5年平均成長率為10.39%，106年出口額達7.3億美元，創歷史新高，年增率13%，今年1至4月美粧出口成長率則達13.51%。貿協今天舉辦「台灣美粧業者如何善用日本資源拓展美粧市場說明會」，邀請日本化粧品業界分享日本美粧產業概況與流行趨勢、Made in Japan美粧產品生產重點及在日本設立據點對拓展在日業務的重要性等。另外，貿協也找來日本地方政府介紹投資環境，分享如何利用日本地方政府資源，擴展國際美粧市場，提升產品國際競爭力。貿協透過新聞稿指出，在全球化粧品市場規模方面，預估至2020年將達到6750億美元，年成長率約6.4%，其中，亞太地區因消費者美容意識較高，市場成長動能最為強勁。化粧品市場過去向來由西方主導，但近年亞洲已成為歐美國際品牌市場重心與創意來源，亞洲化粧品市場約占全球5成左右，最大宗的保養品類，有8成營收來自亞洲。貿協表示，以亞洲地區美粧業來說，僅有日本能和歐美一較長短，日本製產品品質深獲全球消費者肯定，貿協希望透過台日技術交流，加速推動台日雙方創新研發合作機會，提升技術交流深度，強化研發能量，增加產品附加價值。貿協指出，已積極型塑Taiwan Beauty國家美粧品牌形象，全面提升國際競爭力，近年積極協助美粧業者以團體戰方式拓展國際美粧市場，並辦理國際媒體新產品發表會、品牌輔導課程、台灣國際專業美容展等活動。（編輯：林興盟）1070524
蘋概三王力挺 台股重回10900點,證券,2018/05/24 11:39,https://www.cna.com.tw/news/afe/201805240075.aspx,（中央社記者田裕斌台北24日電）美股演出黑翻紅，台股則在蘋果概念股力挺下，開高站回10900點整數關卡，其中，台積電、鴻海、大立光股價同步走揚。截至10時50分，加權股價指數上漲30.13點、為10916.31點、成交值新台幣673.96億元，台積電、鴻海、大立光穩步上攻，二線光學股則由玉晶光領軍，帶動亞光、華晶科向上衝鋒。至於之前的強勢族群被動元件及矽晶圓，被動元件今天走勢分歧，電感股奇力新、美磊表現較強，國巨、華新科、禾伸堂相對震盪，矽晶圓指標股環球晶持續整理走勢。分析師表示，台股今天表現在亞股中相對強勢，站回5日線約10910點，且電子權值股表現凸出，有助吸引人氣回籠，若能進一步吸引外資歸隊，台股短線還有機會挑戰11000點關卡。分析師認為，上市櫃公司即將進入股東會旺季，經營階層將對下半年景氣發表展望，不過由於指數仍在區間震盪，個股表現空間將較指數來得寬廣許多。（編輯：黃國倫）1070524
宜花東明測試電力中斷警訊 台電籲勿驚慌,產經,2018/05/24 11:24,https://www.cna.com.tw/news/afe/201805240087.aspx,（中央社記者林孟汝台北24日電）因應發生緊急事故需採取緊急分區輪流停電時，確保民眾可預為應變，台電25日將於宜蘭、花蓮與台東縣部分區域發布「電力中斷通知」災防告警訊息測試，籲請民眾收到警訊勿驚慌。台電今天發布新聞稿表示，為因應發生緊急事故需採取緊急分區輪流停電時，確保民眾能先獲知並預為應變，預定明天在宜蘭縣、花蓮縣與台東縣部分區域發布「電力中斷通知」災防告警訊息測試。台電強調，此訊息為測試發送，相關區域無災害或供電異常狀況，透過手機提醒民眾提高警覺，請民眾將訊息直接關閉。台電進一步說明，「電力中斷通知」測試為配合國家災害防救科技中心「災防告警細胞廣播訊息」正式發布前的測試，將於25日發布，屆時上述區域民眾的3G及4G手機將會收到相關測試訊息，請民眾勿驚慌。（編輯：郭萍英）1070524
油價連3漲 下週汽柴油恐漲0.5元,產經,2018/05/24 11:58,https://www.cna.com.tw/news/afe/201805240089.aspx,（中央社記者林孟汝台北24日電）油價恐連3漲，依中油浮動油價機制計算，28日起汽柴油價每公升恐各調漲新台幣0.5元，但以油價平穩機制平抑部分增幅後，中油估吸收0.1元，95無鉛汽油預估來到每公升30.9元。依浮動油價調整機制作業原則，28日起的汽、柴油價格每公升約各調漲0.5元，但依5月11日實施的油價平穩機制，中油將每公升吸收0.1元，預估下週汽、柴油每公升各調漲0.4元，這也是緩漲機制公布後第3次由油商吸收。如依預估調整後的中油參考零售價格，92無鉛汽油每公升29.4元、95無鉛汽油每公升30.9元、98無鉛汽油每公升32.9元、超級柴油每公升27.5元，實際調整幅度中油將於27日中午12時公布。美中貿易爭端降溫、委內瑞拉政經情勢動盪致原油產量持續下降，國際油價本週漲跌互見，累算至23日的油價指標7D3B週均價為77.51美元，較上週76.54上漲0.97美元。新台幣兌美元匯率29.958元則較上週貶值0.098元。依經濟部公布的油價平穩機制，以95無鉛汽油每公升零售價為標準，每公升30元至32.4元間，上漲時中油吸收25%漲幅，下跌時中油回收25%；每公升32.5元至34.9元間，上漲時中油吸收50%漲幅，下跌時中油回收50%。(編輯：陳永昌)1070524
