標題,分類,時間,網址,內文
新台幣開盤貶3.7分  為29.800元,產經,2018/05/08 09:05,https://www.cna.com.tw/news/afe/201805080029.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以29.800元開盤，貶3.7分。新台幣兌美元開盤交易區間為29.800元至29.815元。1070508
蘋果深耕無線充電 傳螺線管當核心,產經,2018/05/08 09:08,https://www.cna.com.tw/news/afe/201805080031.aspx,（中央社記者鍾榮峰台北8日電）蘋果在無線充電技術傳出新進展。外媒報導，蘋果設計螺線管為核心的電源傳輸和接收裝置，可支援無線充電功能，未來可應用在Apple Watch和其他iOS裝置。國外科技網站Patently Apple報導，蘋果Apple Watch和其他iOS裝置，可採用螺線管（solenoids）設計進行無線充電。報導指出，相關設計包括無線電源傳輸和接收裝置，在Apple Watch的機殼背後，可裝設無線電源接收的螺線管。這個接收裝置的核心，包括鐵磁體條（ferrite strip）在內的磁性材料，相關材料由線圈包覆，這個線圈可由介電塗層以及磁性塗層組成。蘋果積極布局無線充電技術。外媒日前報導，一項歐洲專利顯示，蘋果正在研發有關磁感應（magneto-inductive）技術，未來的iOS裝置可以透過磁感應技術，在水面下進行無線充電，而不需要回到船上充電。韓國媒體網站ET NEWS先前推測，不排除蘋果發展自己的無線充電標準規格。Patently Apple先前報導，蘋果設計可讓iPhone無線充電的充電盒，採用毫米波（millimeter-wave）技術進行無線傳輸。在關鍵零組件部分，外媒日前報導，蘋果去年10月收購紐西蘭公司PowerbyProxi，讓蘋果在無線充電技術有新進展。蘋果透過PowerbyProxi，深耕感應式電源發射元件，相關感應電能傳輸（Inductive Power Transfer）技術可應用在無線充電電子裝置上。報導指出，PowerbyProxi主攻磁感應（magnetic induction）無線充電技術，並研發可再充電的電池系統，包括研發據稱是全球最小的無線電源接收元件。此外，PowerbyProxi擁有超過450項專利技術。iPhone X和iPhone 8系列可支援無線充電，蘋果也推出AirPower無線充電板。以磁感應技術為基礎的智財權專利，可讓蘋果未來的無線充電產品應用更加穩當。（編輯：張均懋）1070508
傳高通擬退出伺服器晶片事業 削減成本,產經,2018/05/08 09:36,https://www.cna.com.tw/news/afe/201805080040.aspx,（中央社舊金山7日綜合外電報導）根據消息人士，全球最大行動手機晶片製造商高通（Qualcomm Inc.）正準備放棄開發數據中心伺服器處理器的努力，以減少成本。彭博報導，這名消息人士表示，位於聖地牙哥的高通正在研究是要關閉部門，還是為此部門尋找新買家。高通也在致力讓安謀國際科技公司（ARM Holdings Plc）的技術滲入伺服器晶片市場。安謀是英特爾公司（Intel Corp.）開發半導體設計的少數競爭對手之一。安謀的架構主要用在低耗電產品中，像是智慧型手機。高通發言人不願置評。上個月高通公布財報時，執行長莫蘭科夫（Steve Mollenkopf）告訴分析師，高通聚焦在減少非核心產品領域的開支。（譯者：陳昱婷/核稿：張曉雯）1070508
新台幣早盤貶2.7分,產經,2018/05/08 09:57,https://www.cna.com.tw/news/afe/201805080048.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元匯率今天以29.800元開盤，貶3.7分；9時45分來到29.790元，貶2.7分。截至9時50分，新台幣兌美元最高29.771元、最低29.815元。1070508
鴻海富智康估上半年虧損大增 3因素影響,證券,2018/05/08 10:46,https://www.cna.com.tw/news/afe/201805080057.aspx,（中央社記者鍾榮峰台北8日電）鴻海旗下富智康預期今年上半年虧損幅度將大幅高於去年同期，主要受到3大因素牽動。富智康第1季虧損則受到外匯虧損影響。富智康（FIH Mobile Limited）日前公告，集團今年上半年淨虧損幅度，可能大幅高於去年上半年淨虧損1.99億美元。富智康並預期，今年第1季總營業額可能約31.9億美元，第1季可能淨虧損約1.26億美元。富智康表示，集團外匯虧損增加，預估今年第1季外匯虧損約2660萬美元，較去年同期外匯收益670萬美元大幅轉虧。觀察今年上半年淨虧損幅度大幅年增因素，富智康指出，首先集團今年將會繼續面對去年下半年持續具挑戰的情況；其次，集團毛利率整體受壓；加上集團整合、創新、設計、製造（IIDM）業務持續成長的相關支出增加。這些因素在今年將持續牽動富智康集團表現。富智康今天早盤股價來到1.22港元，下跌1.61%。展望今年，富智康在年報中指出，預期今年高階智慧型手機業務將放緩，採用高技術規格但價格更經濟實惠的中低階智慧型手機，將成為主流。今年在印度的製造業務預期繼續穩健成長，今年集團營業收入將成長。富智康是鴻海集團旗下的附屬公司，專攻手機垂直整合製造服務，5大客戶占富智康營收總額約81%。富智康於2016年11月向Microsoft Mobile Oy收購功能手機資產（包括越南製造廠房）、以及與Nokia Technologies Ltd.及HMD global Oy於2016年12月就諾基亞品牌行動手機及平板電腦達成合作。富智康已發展諾基亞品牌功能手機及智慧手機的製造及輔助物流及銷售業務。(編輯：陳永昌)1070508
媽媽角色若計酬  女性認為月薪應逾5萬3,產經,2018/05/08 15:11,https://www.cna.com.tw/news/afe/201805080063.aspx,（中央社記者邱柏勝台北8日電）1111人力銀行公布「職場女性身心調查」，受訪女性上班族認為，媽媽是主要家務承擔者，全年無休，如果能計酬，月薪應要有新台幣5萬3031元才合理。行政院主計總處公布的民國106年勞工每月平均薪資為4萬9989元，顯見女性上班族認為媽媽角色付出比一般上班族多，也更辛苦，薪資回報應更豐厚。母親節將屆，1111人力銀行調查顯示，女性上班族認為另一半月薪至少要達5萬1872元，才敢步入婚姻；每月家庭總收入則要達7萬4965元才敢生小孩。另外，有7成6已婚女性曾因錢不夠用，和另一半曾發生爭執。顯見家庭收入規劃與分配，是婚姻中相當重要的議題。近一步交叉分析發現，已婚未生育的女性，對生養孩子的要求最高。調查顯示，她們期待每月家庭總收入要達8萬5326元，才願意生兒育女；反倒是已婚且已生育的婦女，認為家庭總收入達7萬3214元就能養小孩，兩者落差超過1萬元。1111人力銀行副總經理何啟聖表示，已婚卻未生育的女性對婚姻品質期待高，生育小孩前，對生活品質、家庭收入要求最高，相對壓力更大，但對已育兒的女性來說，回歸現實，更能以實際狀況估算生養小孩所需費用與耗費的心力。調查進一步詢問女性上班族，「媽媽」這個角色如果計酬，月薪應多少才合理？得到的平均值是5萬3031元。何啟聖表示，媽媽角色全年無休，需要24小時付出，一般上班族總有假日可好好放鬆，但當了媽媽就難有「睡到自然醒」的日子。此外，媽媽需十八般武藝樣樣俱全，幾乎所有家務都被認定是媽媽的工作職掌，要整理家中環境、打理三餐、接送小孩上學、指導小孩學業，一旦孩子有病痛更要隨時待命，辛苦指數超高。何啟聖表示，媽媽沒薪水領，甚至還要從口袋裡拿出工作所得。長遠看來，要維持媽媽的身心健康，家務應共同分擔，不要讓媽媽獨力負擔。1111人力銀行4月23日到5月7日網路問卷調查18歲以上女性求職會員，隨機抽樣1158份，在95%信心水準下，抽樣誤差為正負2.88個百分點。（編輯：李明宗）1070508
台股重拾漲勢  台積電領軍,證券,2018/05/08 11:10,https://www.cna.com.tw/news/afe/201805080072.aspx,（中央社記者韓婷婷台北8日電）蘋果(Apple)股價再創近期新高，帶動蘋概股今天持續向上攻堅，其中尤以台積電表現最為凸出，台股三王力撐紅盤，帶動台股站回年線10606點之上，漲幅居亞股之冠。截至10時30分，加權股價指數上漲65.30點、為10670.21點，成交值新台幣654.76億元。在台積電登高一呼下，鴻海、大立光、可成、TPK-KY奮力向上，分析師預估，今天量能有機會挑戰1500億元，創4月25日以來新大量。分析師表示，台股今天在國際股市激勵下開高走高，電子、金融權值股均有表現，砷化鎵三雄今天重返攻擊態勢，全新率先攻抵漲停價102.5元，帶動穩懋、宏捷科加入反攻部隊。矽晶圓也重回主流，環球晶重登500元大關。昨天強勢的被動元件雖龍頭國巨4月營收繳出優於預期的成績，但因華新科遭分盤交易降溫，類股在漲多後稍見壓回整理，僅剩信昌電硬挺。法人認為，台股連續3個交易日反彈，遭遇前波高點10683點反壓，一旦突破可望形成短線W底，台股三王只要不再破底，台股就有機會見到支撐反彈，不過外資賣壓仍未宣告結束前，仍將影響後續反彈力道。法人指出，近期進入上市櫃公司4月營收及第一季財報密集公布期，由於新台幣匯率第一季升值2%，仍須小心電子股可能出現的匯損，基本面強勁的個股仍將是資金青睞的標的。（編輯：張均懋）1070508
宏經發部長：台灣投資團將來訪,產經,2018/05/08 11:19,https://www.cna.com.tw/news/afe/201805080076.aspx,（中央社德古西加巴7日綜合報導）本地媒體報導，一支由30位台灣企業代表組成的訪問團將於近日訪問宏都拉斯，他們在此間將投資1000萬美元予本地的咖啡、海產和礦物等事業。宏京「論壇報」（La Tribuna）引述宏都拉斯經濟發展部長卡斯提約（Arnaldo Castillo）宣布台灣投資團的來訪，他並表示，宏國正準備接待這個訪問團。宏都拉斯官方消息指出，宏方財經官員和企業界將與台灣訪問團舉行數回合的商談，直接進行交易，並計畫簽訂若干採購合約。由於這是台灣投資團首度訪問宏都拉斯，宏方估計，這次訪問中，台灣團在本地的投資額將達1000萬美元。宏國官方表示，來訪的台灣企業也將留駐若干工作小組，在今年內完成交易。卡斯提約表示，這支投資團的來訪將進一步改善宏都拉斯與台灣間的貿易平衡，近年來宏都拉斯對台出口額己增加了兩倍。據官方統計，宏都拉斯對台出口以咖啡和蝦為主，現在正研究加強宏國礦物和木材的出口。而宏都拉斯則自台進口汽車零件、機械及其他產品。（編輯：王同禹）1070508
樺漢收購帆宣 低空飛過門檻,證券,2018/05/08 11:20,https://www.cna.com.tw/news/afe/201805080078.aspx,（中央社記者田裕斌台北8日電）樺漢科技宣布，子公司樺成國際投資公開收購帆宣普通股已達最低收購數量，收購條件成就，不過由於收購數7.28萬張，略高於低標7.08萬張，僅低空飛過收購門檻。樺漢自4月9日起至5月8日止，以每股59元公開收購廠務工程及設備業者帆宣，預計收購9.05萬張、約51.12%股份，收購達7.08萬張、約40%股份即達成收購最低門檻。樺漢董事長朱復銓表示，透過與帆宣策略結盟，可在廠務設備管理、製造執行管理系統、整廠輸出等多面向，提升製造互聯網的垂直與水平全方位發展優勢，順應中國製造2025、工業互聯網政策、高效節能環保戰略等發展商機。朱復銓指出，帆宣的廠務系統整合(FMCS)、製造執行系統(MES)、能源管理等諸多系統，均值得與工業電腦深度結合，透過核心利基結合，可加速擴張雙方營運規模及發揮整合效益，提升在整廠輸出、智慧工廠、物聯網、能源管理等方面的競爭優勢。經過一個月的公開收購，樺漢宣布，已有7萬2865張參與公開收購，約占帆宣公開發行股份41.2%，雖距離目標的9.05萬張、占51.12%有相當差距，但已達成收購最低門檻。（編輯：楊玫寧）1070508
核廢料場址納直轄市 台電：沒特定對象,產經,2018/05/08 11:44,https://www.cna.com.tw/news/afe/201805080102.aspx,（中央社記者陳政偉台北8日電）原能會修法擬將直轄市納核廢料終極貯存場地評估範圍，各界關注是否為新北市量身訂做。台電表示，修規範沒特定立場、對象，只是擴大選址範圍，解決過去選址時候面臨到的困難。原能會在5月1日公告「低放射性廢棄物最終處置設施場址設置條例修正草案」，目前正廣納各界意見中。草案內把直轄市納入選址作業範圍，並把處置設施場址回饋金由新台幣50億元，提高到100億元。台電董事長楊偉甫今天出席活動時受訪表示，原能會修改規範主要目的是希望更多地方政府，包括直轄市在內，未來選址時能夠來參加。楊偉甫強調，修改規範沒有特定立場、特定對象，只是擴大範圍，解決過去選址時候面臨到的困難，這次修法也希望得到大家重視。外界關注核廢料草案是否為新北市量身訂做，楊偉甫說，不只是新北市是直轄市，而是根據地質調查的結果，如果適合的地方，如果大家得到共識，事實上都可以作為選址的考慮對象。因為核一核二廠都在新北市，外界也質疑新北是否成為核廢料可能最終場址處理地。對此，楊偉甫則指出，這必須經過在地居民同意、地方政府支持才會有這樣的決定，是必要的程序。並不是說，修改這樣的規定就表示新北市是核廢料處理場址，沒有這樣的疑慮。（編輯：黃國倫）1070508
大樂透連17槓 頭彩上看4.6億元,產經,2018/05/08 12:13,https://www.cna.com.tw/news/afe/201805080110.aspx,（中央社記者田裕斌台北8日電）大樂透即將在今天開獎，由於已連17槓，頭彩獎金累積至新台幣4.6億元，若1注獨得，將是今年以來大樂透最高頭彩獎金。今年大樂透最高頭彩落在1月2日，獎金3.92億元由1注獨得，2月在農曆春節的買氣推動下，1個月內開出6次頭彩，上次大樂透頭彩開出則是在3月6日，距今已經超過2個月。台彩統計，大樂透頭彩4.6億元居第4屆以來第3高頭彩獎金，僅次於2016年10月11日的7.95億元及2015年6月2日的4.91億元；若以單注獎金計算，則是創第4屆以來次高。此外，4月23日開賣的雙贏彩至今已經開出2次頭彩，台彩透露，5月1日開出的頭彩獎落基隆，中獎人是買1注電腦選號，結果12個獎號全中。至於昨天在台北市開出的頭彩，則是花了100元買2注電腦選號，其中1注「全沒中」，也贏得1500萬元頭獎。（編輯：林孟汝）1070508
新台幣午盤貶3.7分  暫收29.800元,產經,2018/05/08 12:04,https://www.cna.com.tw/news/afe/201805080114.aspx,（中央社台北8日電）台北外匯市場新台幣兌美元今天中午暫收29.800元，貶3.7分，成交金額4.89億美元。新台幣兌美元今天開盤價為29.800元，早盤最高29.771元、最低29.815元。1070508
核二2號機再轉審查  台電：今天送出報告,產經,2018/05/08 12:14,https://www.cna.com.tw/news/afe/201805080120.aspx,（中央社記者陳政偉台北8日電）行政院原子能委員會審查核二廠2號機再轉案已近1個月，仍在等待台電書面答覆；台電董事長楊偉甫表示，今天就會把報告送到原能會，期望最短時間內儘早完成核二2號機再轉。核二2號機再轉後，3月28日下午1時25分跳機，台電依規定通報原能會，須提綜合檢討報告獲核准後，核二2號機才可重新併聯發電。台電4月9日向原能會提再轉申請，原能會7日表示，審查小組仍有不少問題待台電釐清，要求台電以書面答覆，釐清問題，但還沒收到台電答覆。台電董事長楊偉甫受訪表示，已收到原能會要求提出報告的公文，今天就會把報告送到原能會，經原能會專案小組審查後就會進入下一步處置，非常期待能在最短時間內得到原能會專家學者認同，儘早完成核二2號機再轉。時序將進入夏季用電高峰，外界關注缺電問題，楊偉甫說，正竭盡一切力量，即使面臨這麼大挑戰，台電有信心度過今年供電吃緊的挑戰，但仍需大家共同努力，不只供給端部分，還有用戶端部分須共同努力。據台電官網對未來的供電預測，預估6月中、下旬備轉容量率將在6%上下，外界關注核二2號機能否在6月中、下旬前回歸。楊偉甫表示，這是期待的目標，還是希望審查過程非常順利。楊偉甫說，今年備轉容量率本來就預估5%到6%，但台電會努力超過6%，讓穩定度更高，且今年上半年度大修的發電機組將陸續回歸，今年夏天盡量維持6%以上。（編輯：李明宗）1070508
蔡總統參訪智慧機械產業 盼持續快速成長,產經,2018/05/08 12:35,https://www.cna.com.tw/news/afe/201805080126.aspx,（中央社記者呂欣憓台中8日電）總統蔡英文今天參訪台中的智慧機械產業，總統表示，「五加二」產業中，進步最快、執行成果最具體的就是智慧機械產業，她希望在今年以及未來，都能呈一個快速成長的趨勢。蔡總統近日展開「五加二」產業創新系列行程，今天到台中參訪智慧機械產業，上午訪問工業技術研究院的「智慧製造試營運場域」，由工研院透過自行車花鼓彈性生產案例，展示工研院自行開發的VMX機聯網軟體串聯，總統接著參觀全廠設備聯網及單機智能化軟體。工研院並安排會說話的智能機器人Poppy和總統握手，展示智慧機械的發展成果。總統致詞時表示，「五加二」產業中過去兩年進步最快、執行成果最具體的就是智慧機械產業，2017年突破新台幣1兆產值，從工具機的出口來看，從全球第五位進步到第四位。總統說，可以有這樣的成果不外乎天時、地利、人和都到位了，天時是因為少子化關係，全球產業在革命，產業生產走向智慧化、減少人力，且因為有人工智慧，可以做得比人工還好、更精確、更有效率，還能縮短時間。地利部分，總統解釋，台中是機械產業聚落，從台中擴散到中部地區，是機械產業長久以來發展最好的地帶，這基礎是好的，因此在既有基礎上強化智慧化成分，讓製造產業可以走向智慧化生產，另一方面讓精密機械走向智慧機械，兩頭並進，一起快速成長。總統說，所以台灣的機械產業在智慧化的動能出現之後，一起快速成長，才有看到2017年的快速成長，她也希望在今年、以至於在將來的很多年，都能呈一個快速成長的趨勢。總統並指出，人和很重要，中央和地方政府緊密合作，台中市長林佳龍親自投入，例如會講話的機器人Poppy，就是林佳龍訪問法國後，法國達梭公司願意來台灣一起努力，讓產業走向下一個世代，所以地方和中央配合得很好，預算、土地、資源都快速到位，讓機械產業的動能持續不斷。總統說，她剛剛看到很多機械旁邊有電腦在操控，長久以來台灣只做機器，控制器都是外國人做好裝上去，現在台灣已經可以自己製造控制器，可以自己設計程式，這對機械產業來說是很重要的進步。五加二產業創新推動方案包括「亞洲・矽谷」、「智慧機械」、「綠能科技產業」、「生技醫藥」、「國防產業」，加上「循環經濟」與「新農業」。（編輯：楊玫寧）1070508
