標題,分類,時間,網址,內文
卡物聯網商機  仁寶股價止跌,產經,2014/10/03 12:35,https://www.cna.com.tw/news/afe/201410030142.aspx,（中央社記者韓婷婷台北 3日電）仁寶電腦為突破趨近停滯的傳統IT市場困境，多元布局並「軟硬兼施」的策略積極，攜手工業電腦廠安勤卡位醫療與物聯網商機，激勵仁寶股價止穩起漲。
下週油價可望再降 27個月新低,產經,2014/10/03 12:37,https://www.cna.com.tw/news/afe/201410030143.aspx,（中央社記者黃巧雯台北3日電）想要加油的民眾可再等等，油價有機會連5降！依據中油浮動油價公式計算，預估6日凌晨零時起，汽柴油每公升可望調降新台幣0.1元至0.2元，國內油價將創27個月以來新低。
日圓貶  偏光板廠Q3認列收益,產經,2014/10/03 12:43,https://www.cna.com.tw/news/afe/201410030144.aspx,（中央社記者潘智義台北 3日電）受惠日圓兌美元貶值，購買日本材料的偏光板廠明基材料、奇美材料可望在9月認列匯兌收益，法人預估，奇美材料第3季匯兌收益約新台幣5000萬元。
軟銀投資製片商 著眼電影電視,產經,2014/10/03 12:43,https://www.cna.com.tw/news/afe/201410030148.aspx,（中央社東京3日綜合外電報導）彭博報導，軟體銀行（SoftBank Corp.）將投資電影「哥吉拉」（Godzilla）製作公司Legendary Entertainment2.5億美元，以取得這家獨立製片商電影、電視和商品業務的部分線上權利。
百貨週年慶  天母人多如廟會朝聖,產經,2014/10/03 13:01,https://www.cna.com.tw/news/afe/201410030154.aspx,（中央社記者楊淑閔台北3日電）太平洋SOGO天母店週年慶1日開跑後，天母市占率居冠的單館百貨大葉高島屋週年慶今天也開跑，採買日系限量特惠組商品的秒殺潮擴大，人多得像廟會。
調查：40歲以下上班族8成無房,產經,2014/10/03 13:13,https://www.cna.com.tw/news/afe/201410030163.aspx,（中央社記者吳靜君台北3日電）根據yes123求職網調查，40歲以下的上班族有80.9%沒有自己的房子，其中52.2%與家人或親戚同住，28.7%選擇以租代買。
美元偏弱  新台幣匯率午盤暫升,產經,2014/10/03 13:22,https://www.cna.com.tw/news/afe/201410030167.aspx,（中央社記者潘智義台北3日電）新台幣兌美元午盤暫收30.400元，升6分，成交量4.11億美元。
仁寶入股安勤  外資看淡,產經,2014/10/03 13:31,https://www.cna.com.tw/news/afe/201410030170.aspx,（中央社記者羅秀文台北 3日電）仁寶2日宣布斥資4.95億元入股安勤，藉此布局醫療和物聯網商機。歐系外資券商指出，這項交易對仁寶今、明年EPS的貢獻在0.02元以下，維持仁寶「持有」評等，目標價26元。
台股收盤漲131.09點,產經,2014/10/03 13:55,https://www.cna.com.tw/news/afe/201410030175.aspx,（中央社台北3日電）台北股市今天收盤漲131.09點，加權股價指數成為9106.28點，成交金額新台幣818.66億元。
央行1200億定期存單今開標,產經,2014/10/03 13:55,https://www.cna.com.tw/news/afe/201410030177.aspx,（中央社記者潘智義台北 3日電）中央銀行預計10月6日發行364天期定期存單新台幣1200億元，今天開標，得標加權平均利率0.639%。
台北股市漲131.09點,產經,2014/10/03 13:59,https://www.cna.com.tw/news/afe/201410030178.aspx,（中央社台北3日電）台北股市今天開高走高，收盤上漲131.09點，為9106.28點，漲幅1.46%，成交金額新台幣818.66億元。
占中持續  港股挫至4個半月低,產經,2014/10/03 13:59,https://www.cna.com.tw/news/afe/201410030180.aspx,（中央社香港3日綜合外電報導）香港占中抗議活動持續，投資人在憂心抗爭持續，加上中國大陸最新公布的數據欠佳下，出脫手中股票，港股今天挫至4個半月低點。
台股收漲131點  類股齊揚,產經,2014/10/03 14:01,https://www.cna.com.tw/news/afe/201410030181.aspx,（中央社記者田裕斌台北 3日電）無視占中持續造成港股重挫，台股今天展現強勁反彈力道，在電子、金融權值股領軍帶動下，指數開高走高，大漲逾百點，連續突破9000點、9100點兩道整數關卡。
10月台指期漲 109點,產經,2014/10/03 14:01,https://www.cna.com.tw/news/afe/201410030182.aspx,（中央社台北 3日電）台北股市今天終場上漲131.09點，收9106.28點。10月台指期以9101點作收，上漲109點，與現貨相較，逆價差5.28點。
10月電子金融期齊揚,產經,2014/10/03 14:07,https://www.cna.com.tw/news/afe/201410030186.aspx,（中央社台北 3日電）台北股市今天上漲131.09點，收9106.28點。10月電子期收358.25點，上漲5.6點，正價差0.42點；10月金融期收1090.6點，上漲19.0點，逆價差1.36點。
讓你愛米  米製冰淇淋泡麵出籠,產經,2014/10/03 14:47,https://www.cna.com.tw/news/afe/201410030204.aspx,（中央社記者楊淑閔台北3日電）農委會主辦的「2014農產品特展」今天起在花博爭豔館展出3天，今年首度結合米食開發辦展，除選出中、西米食開發冠亞季軍，還有米製冰淇淋、泡麵。
三大法人買超台股55.89億元,產經,2014/10/03 15:01,https://www.cna.com.tw/news/afe/201410030214.aspx,（中央社台北3日電）台股今天漲131.09點，收在9106.28點。三大法人外資及陸資、投信、自營商都買超，合計買超新台幣55.89億元。
推狩龍戰紀  傳奇9月創新高,產經,2014/10/03 15:01,https://www.cna.com.tw/news/afe/201410030215.aspx,（中央社記者羅秀文台北3日電）遊戲股后傳奇受到新遊戲「狩龍戰紀」上市挹注，9月營收來到新台幣1億5850萬元，創下歷史新高。累計1至9月營入11億89萬元，年增41%。
季節交替影響產量  菜價上漲,產經,2014/10/03 15:13,https://www.cna.com.tw/news/afe/201410030219.aspx,（中央社記者黃意涵台北3日電）台北農產公司今天表示，10月份蔬菜進入青黃不接時段，部分菜種受影響，供應量減少，加上重陽節買氣較佳，平均價格上揚。
琉球漁會鬼頭刀  直送台北嚐鮮,產經,2014/10/03 15:31,https://www.cna.com.tw/news/afe/201410030221.aspx,（中央社台北3日電）台北饕客要吃到新鮮的「鬼頭刀」魚並不容易，屏東縣琉球區漁會4日上午將把產地鬼頭刀新鮮直送台北展售，現場還提供品嚐，讓北部消費者享受美味。
減少伊朗購油  影響出口商貨款,產經,2014/10/03 15:35,https://www.cna.com.tw/news/afe/201410030222.aspx,（中央社記者黃巧雯台北3日電）近來台灣自伊朗進口原油量減少，導致台伊清算機制購油款大幅萎縮，但台對伊出口量卻漸增，經濟部今天除提醒輸伊出口商注意，以免收不到貨款外，也呼籲廠商開拓其他市場。
宏達電Q3每股賺0.78元,產經,2014/10/03 15:55,https://www.cna.com.tw/news/afe/201410030227.aspx,（中央社記者江明晏台北 3日電）宏達電今天公布第3季營運成果，營收新台幣418.6億元，每股盈餘0.78元。1031003
180萬瀏覽  台東網路農場升級,產經,2014/10/03 16:07,https://www.cna.com.tw/news/afe/201410030235.aspx,（中央社記者盧太城台東縣3日電）「臺東網路農場」上網瀏覽人次突破180萬人次，為了讓消費者更方便取得資訊，網路農場瀏覽介面升級，便於瀏覽上手。
新台幣收升2.3分,產經,2014/10/03 16:11,https://www.cna.com.tw/news/afe/201410030237.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯價今天收盤升2.3分，達30.437元，成交金額6.28億美元。
宏達電Q3賺錢 獲利超標,產經,2014/10/03 16:22,https://www.cna.com.tw/news/afe/201410030241.aspx,（中央社記者江明晏台北3日電）宏達電今天公布第3季營運成果，營收為新台幣418.6億元，未能達成營收預估；但每股盈餘0.78元，獲利超越財測目標。
外資認錯  台股今年單日漲最大,產經,2014/10/03 16:22,https://www.cna.com.tw/news/afe/201410030242.aspx,（中央社記者田裕斌台北3日電）金融監督管理委員會最快將在下周射出股市第4箭，激勵台股開高走高，終場大漲131點，創下今年以來單日最大漲點、漲幅，外資也終結連17賣，認錯回補。
外資9月淨匯出  30億美元,產經,2014/10/03 17:13,https://www.cna.com.tw/news/afe/201410030265.aspx,（中央社記者吳靜君台北3日電）金管會今天公布外資動向，9月外資淨匯出30.15億美元。
矽品9月營收高檔 Q3達標,產經,2014/10/03 17:35,https://www.cna.com.tw/news/afe/201410030279.aspx,（中央社記者鍾榮峰台北3日電）IC封測大廠矽品自結9月合併營收約新台幣72.56億元，是歷史單月第4高；自結第3季合併營收216.52億元，符合公司法說會預期。
美元走弱台股大漲 新台幣升,產經,2014/10/03 17:37,https://www.cna.com.tw/news/afe/201410030283.aspx,（中央社記者潘智義台北3日電）新台幣兌美元匯價今天收30.437元，升2.3分；台北及元太外匯經紀公司總成交金額9.47億美元。
台灣設計週  ZenWatch解密,產經,2014/10/03 17:47,https://www.cna.com.tw/news/afe/201410030288.aspx,（中央社記者羅秀文台北3日電）台灣設計師週今天開幕，華碩設計中心將今年春天在米蘭發表的設計展重現，解密ZenWatch設計故事，即日起到12日在松山文創園區展出。
中信金與日本八十二銀簽MOU,產經,2014/10/03 17:49,https://www.cna.com.tw/news/afe/201410030289.aspx,（中央社記者田裕斌台北3日電）中信金控今天宣布，與日本八十二銀行簽訂業務合作備忘錄(MOU)，目前已與22家日本金融機構結盟，提供台、日雙方客戶便利且完整的金融服務。
驗塑膠包裝食品  塑化劑未超標,產經,2014/10/03 17:59,https://www.cna.com.tw/news/afe/201410030295.aspx,（中央社記者楊淑閔台北3日電）塑化劑有致癌、甲狀腺異常、氣喘等疑慮，消基會驗塑膠包裝食品34件，13件含相關成份，都在每日耐受量以下，但專家仍警告，孕婦、嬰幼兒及肝腎弱者，長期大量食入易受害。
國發會：台灣經濟表現相對穩健,產經,2014/10/03 19:01,https://www.cna.com.tw/news/afe/201410030325.aspx,（中央社陳政偉台北3日電）民進黨立委許添財昨天在立法院財政委員會質詢指台灣經濟創64年來最差紀錄，國家發展委員會表示，2009年至2013年平均經濟成長率達3.26%，經濟成長表現相對穩健。
台股市值重回26兆元,產經,2014/10/03 19:43,https://www.cna.com.tw/news/afe/201410030343.aspx,（中央社記者田裕斌台北3日電）根據台灣證券交易所統計，截至10月3日止，全體上市公司市值新台幣26兆1956.95億元，較9月26日增加3386.43億元，增幅約1.31%。
總座遭起訴  南紡：不影響營運,產經,2014/10/03 19:47,https://www.cna.com.tw/news/afe/201410030347.aspx,（中央社記者張建中新竹3日電）南紡副董事長兼總經理侯博明涉嫌內線交易，遭台南地檢署起訴。南紡表示，侯博明將全力配合司法審理，對營運並無影響。
太陽能谷底過  中美晶可望創高,產經,2014/10/03 20:07,https://www.cna.com.tw/news/afe/201410030358.aspx,（中央社記者張建中新竹3日電）太陽能晶圓廠中美晶總經理徐秀蘭表示，太陽能市場最壞情況已過，第4季市況可望好轉；中美晶前3季合併營收已突破新台幣200億元，全年業績可望創歷史新高。
科學園區核准8件投資案,產經,2014/10/03 20:11,https://www.cna.com.tw/news/afe/201410030359.aspx,（中央社記者黃巧雯台北 3日電）科技部科學工業園區審議委員會今天開會審查核准8件投資案，投資新台幣49.75億元；另有2件增資備查案，合計2億元。
天母百貨週年慶 現百萬刷手,產經,2014/10/03 20:22,https://www.cna.com.tw/news/afe/201410030363.aspx,（中央社記者楊淑閔台北3日電）天母商圈大葉高島屋今天20週年慶首日出現單筆新台幣114萬元刷手，業績1.4億元，較去年成長77%之多。進入第3天的太平洋SOGO百貨也看好明天週末，購物潮將持續。
老少咸宜  彩虹織器風靡義大利,產經,2014/10/03 20:25,https://www.cna.com.tw/news/afe/201410030369.aspx,（中央社記者鄭傑憶羅馬3日專電）從美國吹起的彩虹編織器風潮席捲義大利。小朋友不再緊盯電視或電腦，而是低頭雙手並用編織色彩繽紛的手鏈。大人也搶搭這波手工藝潮，別具創意的教學影片點閱率超高。
券商海外投資創投  鬆綁,產經,2014/10/03 20:25,https://www.cna.com.tw/news/afe/201410030370.aspx,（中央社記者吳靜君台北3日電）金管會今天函令，取消證券商創投不可以投資母公司、兄弟公司或者母子公司內部人所投資的創投，增加券商創投海外投資的機會。
瑞銀助法富人避稅 恐挨罰63億,產經,2014/10/03 20:31,https://www.cna.com.tw/news/afe/201410030372.aspx,（中央社蘇黎世3日綜合外電報導）瑞士「時報」（Le Temps）今天報導，法國鎖定瑞士銀行，調查其是否協助有錢客戶避稅，一旦罪證確鑿，瑞銀恐將面臨高達63億美元罰金。
量能仍不足 金管會評估第4箭,產經,2014/10/03 20:43,https://www.cna.com.tw/news/afe/201410030377.aspx,（中央社記者吳靜君台北3日電）外資回頭，金管會仍評估推出相關振興措施。金管會主委曾銘宗今天表示，外資買超台股新台幣40億元，台股上漲逾百點，但今天量還是不多，再觀察1、2天，評估推新措施。
臉書娶WhatsApp 歐無條件放行,產經,2014/10/03 20:49,https://www.cna.com.tw/news/afe/201410030381.aspx,（中央社布魯塞爾3日綜合外電報導）根據彭博報導，歐盟監管當局點頭，放行臉書以190億美元天價迎娶即時通訊軟體WhatsApp Inc.。這是臉書至今最大一筆併購案。
今彩539開獎,產經,2014/10/03 20:49,https://www.cna.com.tw/news/afe/201410030382.aspx,（中央社記者黃巧雯台北3日電）第103237期今彩539、三星彩及四星彩今晚開獎。今彩539中獎號碼為36、23、05、35、04。 三星彩中獎號碼845；四星彩中獎號碼8921。1031003
臉書併WhatsApp 歐盟點頭,產經,2014/10/03 21:11,https://www.cna.com.tw/news/firstnews/201410030383.aspx,（中央社記者江今葉布魯塞爾3日專電）歐洲聯盟執行委員會今天表示，經評估後認為，臉書收購手機訊息營運商WhatsApp，對市場競爭不會帶來影響，因此同意這筆總額高達190億美元的併購案。歐盟執委會表示，歐盟併購監管委員會（Merger Regulation）評估臉書收購WhatsApp的併購案，主要考量包括消費者通訊服務、社交網路服務與網路廣告服務。負責競爭事務的歐盟執委會副主席阿爾慕尼亞（Joaquin Almunia）表示，消費通訊手機應用程式讓歐洲居民得以有效和他人聯繫。臉書與WhatsApp是兩大熱門APP，多數人使用1種以上的通訊應用程式。歐盟對這項併購案小心謹慎。他表示，臉書與WhatsApp並非性質相近的競爭者，臉書這項併購案並不會傷害競爭力，消費者仍能自由選擇所需的手機應用程式，因此決定同意這項併購案。1031003臉書娶WhatsApp 歐無條件放行（中央社布魯塞爾3日綜合外電報導）根據彭博報導，歐盟監管當局點頭，放行臉書以190億美元天價迎娶即時通訊軟體WhatsApp Inc.。這是臉書至今最大一筆併購案。    據法新電報導，之前歐洲電信業者因擔心美國科技龍頭不斷坐大，而對這起併購案抱持反對意見。如今看來，歐洲電信業者的施壓並未奏效。    歐盟執行委員會發布聲明稿，說明為何批准這起併購案表示，臉書與WhatsApp 「並非旗鼓相當的競爭對手」，而且消費者依然擁有「眾多選項」。    歐盟競爭事務執委阿爾慕尼亞（Joaquin Almunia）在聲明中表示：「我們小心翼翼檢視這起併購案，得到的結論是，這起併購案將不會扼殺這個活力充沛、蒸蒸日上的市場競爭。」    臉書身為全球當紅社群網站，2月時宣布將迎娶擁有6億活躍用戶的WhatsApp，美國主管當局早在4月就成全這樁美事。    據彭博指出，臉書以現金加股票向WhatsApp提親，WhatsApp的市值如今已與全球四大成衣集團之一的蓋璞等量齊觀，同時也相當於微網誌推特市值的一半以上。（譯者：中央社趙蔚蘭）1031003※你可能還想看：立委擬提案 下班後用通訊軟體工作算加班
環球晶圓擬現增  中美晶股東優先,產經,2014/10/03 20:55,https://www.cna.com.tw/news/afe/201410030385.aspx,（中央社記者張建中新竹3日電）中美晶旗下環球晶圓預計明年上櫃。身兼環球晶圓董事長的中美晶總經理徐秀蘭表示，為回饋股東，環球晶圓上櫃前將辦理現增，將由中美晶股東優先認購。
禮來接手諾華動保事業 歐點頭,產經,2014/10/03 20:59,https://www.cna.com.tw/news/afe/201410030387.aspx,（中央社布魯塞爾3日法新電）歐盟主管當局今天放行瑞士藥廠諾華集團將旗下動物保健事業出售給禮來公司，並表示這起聯姻並未違反競爭規範。
大樂透開獎,產經,2014/10/03 20:59,https://www.cna.com.tw/news/afe/201410030388.aspx,（中央社記者黃巧雯台北3日電）第103083期大樂透今晚開獎，中獎號碼為10、14、19、37、24、35，特別號39。
美就業活力旺 失業率降至5.9%,產經,2014/10/03 21:11,https://www.cna.com.tw/news/afe/201410030391.aspx,（中央社華盛頓3日綜合外電報導）美國公布9月失業率降至6年來低點5.9%，非農業就業人數超過預期，印證美國就業市場活力旺，將有助支撐經濟加速成長。
央行定存單金額增 貨幣政策趨緊,產經,2014/10/03 21:11,https://www.cna.com.tw/news/afe/201410030394.aspx,（中央社記者潘智義台北3日電）中央銀行今年2月以來發行定期存單金額增加，市場解讀，央行貨幣政策趨向緊縮。學者認為，避開調升政策利率，透過這類公開市場操作微調，是極合適的做法。
美就業報佳音 失業率寫6年新低,產經,2014/10/03 21:31,https://www.cna.com.tw/news/afe/201410030405.aspx,（中央社華盛頓3日綜合外電報導）美國公布9月失業率降至6年來低點5.9%，非農業就業人數超過預期，印證美國就業市場活力旺，將有助支撐經濟加速成長。
占中  澳盛：恐損20億港幣,產經,2014/10/03 21:37,https://www.cna.com.tw/news/afe/201410030406.aspx,（中央社記者黃貞貞倫敦3日專電）香港「占中」行動持續進行，部分商家因此無法營業，澳盛銀行警告，這項民主運動可能造成香港零售商損失至少20億港幣（約1億7570萬英鎊）。
出口旺 美貿易逆差意外縮減,產經,2014/10/03 21:55,https://www.cna.com.tw/news/afe/201410030410.aspx,（中央社華盛頓3日綜合外電報導）美國公布8月貿易逆差意外縮減，是7個月來最小，主要拜出口增長，顯示美國第3季經濟強強滾。
約會初體驗 1500元搞定,產經,2014/10/03 22:07,https://www.cna.com.tw/news/afe/201410030412.aspx,（中央社記者羅秀文台北3日電）根據國內交友網站愛情公寓統計，國內單身女生首次約會最愛的活動是唱歌，其次是看電影和吃飯；初次約會平均預算新台幣1507元就可搞定。
歐洲家庭財富 高於金融危機前,產經,2014/10/03 22:13,https://www.cna.com.tw/news/afe/201410030416.aspx,（中央社蘇黎世3日綜合外電報導）瑞士寶盛銀行（Julius Baer）彙編的新研究顯示，歐洲家庭比重創歐洲大陸的全球金融和經濟危機前還富有，雖然局面發展並不均衡。
今彩539 頭獎4注中獎,產經,2014/10/03 22:25,https://www.cna.com.tw/news/afe/201410030420.aspx,（中央社記者黃巧雯台北3日電）第103237期今彩539、3星彩及4星彩今晚開獎，今彩539中獎號碼為36、23、05、35、04。派彩結果，頭獎4注中獎，各得獎金新台幣600萬元。
大樂透頭獎 2注中獎,產經,2014/10/03 22:31,https://www.cna.com.tw/news/afe/201410030422.aspx,（中央社記者黃巧雯台北3日電）第103083期大樂透今晚開獎，中獎號碼為10、14、19、37、24、35，特別號39。派彩結果，頭獎2注中獎，每注可得新台幣5551萬2668元
美Q3服務業成長 2004年來最佳,產經,2014/10/03 23:11,https://www.cna.com.tw/news/afe/201410030428.aspx,（中央社紐約3日綜合外電報導）彭博報導，美國9月服務業持續成長，使得第3季成為10多年來服務業擴張最強勁季度。服務業占美國經濟比重將近9成。
