標題,分類,時間,網址,內文
鈊象營收創27月新高  Q4更好,產經,2014/10/04 18:19,https://www.cna.com.tw/news/afe/201410040255.aspx,（中央社記者羅秀文台北4日電）受惠線上遊戲及商用遊戲機台營運同步增溫，鈊象結算9月營收達新台幣1億7754萬元，創下近27個月來新高。第4季將有多款新產品推出，營運將繼續走高。
加配備促銷 車廠10月拚了,產經,2014/10/04 18:35,https://www.cna.com.tw/news/afe/201410040262.aspx,（中央社記者田裕斌台北4日電）日圓貶值引起央行總裁彭淮南重視，要求日貨應有降價空間，在喝過經濟部「降價咖啡」後，雖然車價短期沒有降價空間，但10月起的促銷加碼，將進一步刺激車市需求。
GOMAJI週年慶 送乘車金抽機票,產經,2014/10/04 18:43,https://www.cna.com.tw/news/afe/201410040264.aspx,（中央社記者羅秀文台北4日電）GOMAJI團購網開台邁入第4個年頭，今天起推出週年慶活動，砸下千萬行銷預算，首次跨業與高檔叫車服務APP「Uber優步」合作推出優惠，消費就送乘車金。
巢運：連勝文廣告 證明他有錢,產經,2014/10/04 19:11,https://www.cna.com.tw/news/afe/201410040276.aspx,（中央社記者韋樞台北4日電）巢運夜宿活動今天晚間進入高潮，國民黨籍台北市長參選人連勝文在晚報刊登半版廣告支持巢運5大訴求，巢運總召彭揚凱回應，這證明連勝文比其他候選人更有錢。
觸控面板  Q4旺季有隱憂,產經,2014/10/04 19:35,https://www.cna.com.tw/news/afe/201410040287.aspx,（中央社記者潘智義台北4日電）觸控面板第4季進入旺季，但中國大陸新廠林立、殺價競爭，加上蘋果iPad系列未如去年推出強勢新產品促銷，分析師認為，旺季表現恐不如去年。
老蝸牛：住宅政策受矚 邁大步,產經,2014/10/04 20:37,https://www.cna.com.tw/news/afe/201410040298.aspx,（中央社記者韋樞台北4日電）25年前參與無殼蝸牛運動、現任學者的老蝸牛表示，當年無殼蝸牛後，政府大量興建國宅和勞宅，這次至少已成為縣市長、立委、總統大選的重大議題，住宅政策已朝勝利邁出重大一步。
今彩539開獎,產經,2014/10/04 20:59,https://www.cna.com.tw/news/afe/201410040301.aspx,(中央社記者張良知台北4日電)第103238期今彩539開獎，中獎號碼05、33、16、14、22。三星彩中獎號碼704，四星彩中獎號碼8192。1031004
經長：陸阻撓他國與台經貿談判,產經,2014/10/04 21:59,https://www.cna.com.tw/news/afe/201410040321.aspx,（中央社記者黃巧雯台北4日電）兩岸貨貿談判進度落後，經濟部長杜紫軍證實，大陸確實已透過影響力，阻撓我方與其他貿易對手國經貿談判。
今彩539頭獎  1人中獎,產經,2014/10/04 22:22,https://www.cna.com.tw/news/afe/201410040327.aspx,(中央社記者張良知台北4日電)第103238期今彩539開獎，中獎號碼05、33、16、14、22。頭獎1人中獎，每注可得新台幣800萬元。
杜紫軍：打造中堅企業成關鍵角色,產經,2014/10/04 22:35,https://www.cna.com.tw/news/afe/201410040329.aspx,（中央社記者黃巧雯台北4日電）台灣以中小企業為主體，經長杜紫軍說，儘管不見得可在奧運拿十項全能冠軍，但單項有機會，政府推動中堅企業，盼在某領域、環節，成為全球不可或缺製造商。
