標題,分類,時間,網址,內文
台美食在美國  鼎泰豐不用竹籠,產經,2014/10/25 10:52,https://www.cna.com.tw/news/afe/201410250054.aspx,（中央社記者吳協昌洛杉磯24日專電）台灣美食湧入美國市場，但為了配合美國市場的口味及法規，也得做些調整；鼎泰豐的小籠包不能用竹籠，只能用金屬蒸籠，85度C也開發新口味，以吸引更多美國民眾。
子公司提備抵呆帳 長華Q3轉虧,產經,2014/10/25 11:17,https://www.cna.com.tw/news/afe/201410250061.aspx,（中央社記者鍾榮峰台北25日電）IC封裝材料通路商長華電材第3季(Q3)自結合併稅前虧損新台幣1700萬元，若以目前股本7.94億元計算，每股稅前虧約0.21元。
陸政府補助設計業  台積電生意增,產經,2014/10/25 11:41,https://www.cna.com.tw/news/afe/201410250083.aspx,（中央社記者張建中新竹25日電）晶圓代工廠台積電董事長張忠謀表示，中國大陸市場業務已與歐洲並駕齊驅，大陸政府投資補助無晶圓廠，將使台積電生意更多。
遭疑賣過期肉  全聯盼取得原版影片,產經,2014/10/25 12:43,https://www.cna.com.tw/news/afe/201410250113.aspx,（中央社記者楊淑閔台北25日電）全聯遭爆料賣過期肉，全聯今天表示，究竟是盛西店店經理，還是離職員工所言不實，內部持續調查，但也盼能取得昨天民代召開記者會所播放未經處理的原版影片，以利確認。
食不安 張淑芬等看政府保護人民,產經,2014/10/25 12:49,https://www.cna.com.tw/news/afe/201410250115.aspx,（中央社記者張建中新竹25日電）晶圓代工廠台積電董事長夫人張淑芬表示，面對台灣當前食安問題，除著急外，等著看政府如何保護人民。
信義區美食商機年逾50億元,產經,2014/10/25 13:43,https://www.cna.com.tw/news/afe/201410250136.aspx,（中央社記者楊淑閔台北25日電）吃牽動著台灣人的滿足感與憤怒。因頂新黑心油引起「滅頂」行動當下，台北市信義計畫區百貨持續引進美食，全區百貨年營業總額逼近新台幣500億元，其中逾50億元來自美食貢獻。
獅城人找房  新山新興處女地,產經,2014/10/25 13:49,https://www.cna.com.tw/news/afe/201410250137.aspx,（中央社記者黃自強新加坡特稿）周末清晨，天色微亮，一名新加坡台商驅車過海關，約半個小時不到抵達馬來西亞新山宅邸。新山因地利之便和獅城緊密相依，一日生活圈成形，儼然成購置房產的新興處女地。
陸經濟優預期 亞幣一週升多貶少,產經,2014/10/25 14:05,https://www.cna.com.tw/news/afe/201410250141.aspx,（中央社記者潘智義台北25日電）亞幣一週來升多貶少，中國大陸第3季經濟成長率優於預期，帶動亞幣走揚，但日本資金流出，促使日圓貶值。
統一下午4時發布退換貨方式,產經,2014/10/25 16:06,https://www.cna.com.tw/news/firstnews/201410250143.aspx,（中央社記者韓婷婷台北25日電）統一企業也中鏢，19項使用到頂新牛油的產品將在今天晚上12時前完成下架，下午4時將在交易所舉行重大訊息說明會，發布退換貨方式。統一中鏢產品包括來一客、阿Q桶麵、滿漢大餐及蔥燒牛肉等明星級泡麵產品，還有7-11的麻辣關東煮。統一表示，今天下午4時將公布完整的退換貨機制和方式，將會以7-11當作唯一的退換貨場所。1031025統一中鏢商品  即起7-11接受退貨（中央社記者韓婷婷台北25日電）統一企業表示，即日起接受預防性下架的17項牛肉風味商品退貨，退點為7-ELEVEn全國門市。    統一代理發言人凃忠正表示，統一及子公司統清在完全不知情的情況下，誤用到頂新製油的油品，今起全面啟動商品退貨。    他指出，由於頂新製油從越南進口的牛油恐有疑慮，相關17項牛肉風味產品必須進行預防性下架，第一階段先啟動退費、退貨機制。後續如主管機關證實上述牛油確為不合格油品，將即時啟動相關補償機制。    統一公布退費適用產品涵蓋統一牛肉風味速食麵17項產品及7-ELEVEn關東煮。如果持商品退費，適用產品為有效日期含括2014年12月1日至2015年1月26日期間。持發票退費者，發票明細包含標的17項產品且發票期間為2014年6月16日至2014年10月24日。    關東煮的退費發票期間從2014年7月14日至2014年10月24日，凡在此期間購買都可退費；退費地點為7-ELEVEn全國門市（台鐵及高鐵站內門市除外）。    統一表示，消費者可攜帶商品或發票憑證辦理退費。持商品辦理退費者，商品由門市回收，並記錄數量開立證明；持發票辦理退費者，由門市人員蓋章退回該發票。1031025統一記者會 現場live直播統一產品中招 台南暫不查總廠
黃金回歸偏弱格局,產經,2014/10/25 14:29,https://www.cna.com.tw/news/afe/201410250144.aspx,（中央社記者潘智義台北25日電）黃金現貨近一週價格較上週下跌約0.56%；紐約12月期金收漲0.2%，每盎司報1231.80美元，本週計跌0.6%。
連假小確幸 百貨飯店樂翻,產經,2014/10/25 14:49,https://www.cna.com.tw/news/afe/201410250154.aspx,（中央社記者江明晏台北25日電）跨年元旦4天連假，飯店、百貨業迎「小確幸商機」，觀光地區飯店訂房一位難求，百貨業看好今年冬季後延，寒冬商機集中第4季發酵，加上連假人潮，業績成長至少1成。
信用卡掛失保障更多  可付外幣,產經,2014/10/25 15:07,https://www.cna.com.tw/news/afe/201410250166.aspx,（中央社記者楊淑閔台北25日電）2015年元旦起，信用卡掛失前發生損失由發卡機構負擔、可雙幣刷卡、個資保密，以及循環信用利息應於帳單付款期限後起算等保障，都將明訂於定化型化契約範本。
農委會：豬價可望持續回穩,產經,2014/10/25 15:17,https://www.cna.com.tw/news/afe/201410250169.aspx,（中央社記者楊淑閔台北25日電）餿水油案讓民眾、攤商搶買豬板油自炸豬油，帶動全國毛豬交易均價上週末每公斤漲至逾84元。最近一天交易日（23日）已降至82.81元，農委會畜牧處說，還會往下回穩。
統一中鏢商品 即起7-11接受退貨,產經,2014/10/25 17:18,https://www.cna.com.tw/news/firstnews/201410250181.aspx,（中央社記者韓婷婷台北25日電）統一企業表示，即日起接受預防性下架的17項牛肉風味商品退貨，退點為7-ELEVEn全國門市。統一代理發言人凃忠正表示，統一及子公司統清在完全不知情的情況下，誤用到頂新製油的油品，今起全面啟動商品退貨。他指出，由於頂新製油從越南進口的牛油恐有疑慮，相關17項牛肉風味產品必須進行預防性下架，第一階段先啟動退費、退貨機制。後續如主管機關證實上述牛油確為不合格油品，將即時啟動相關補償機制。相關訊息可上統一企業網站查詢統一公布退費適用產品涵蓋統一牛肉風味速食麵17項產品及7-ELEVEn關東煮。如果持商品退費，適用產品為有效日期含括2014年12月1日至2015年1月26日期間。持發票退費者，發票明細包含標的17項產品且發票期間為2014年6月16日至2014年10月24日。關東煮的退費發票期間從2014年7月14日至2014年10月24日，凡在此期間購買都可退費；退費地點為7-ELEVEn全國門市（台鐵及高鐵站內門市除外）。統一表示，消費者可攜帶商品或發票憑證辦理退費。持商品辦理退費者，商品由門市回收，並記錄數量開立證明；持發票辦理退費者，由門市人員蓋章退回該發票。1031025頂新不出脫味全一張股票的幕後秘辛
不畏低迷 台積創奇蹟員工樂透,產經,2014/10/25 16:05,https://www.cna.com.tw/news/afe/201410250184.aspx,（中央社記者張建中新竹25日電）全球經濟成長緩慢，台積電今年業績仍可望成長27%，員工分紅將可較去年增加3成多，董事長張忠謀還宣布，11月3.3萬名員工每人發放1.2萬元獎金，獲得熱烈歡呼。
金字塔端消費力強  精品文創夯,產經,2014/10/25 16:13,https://www.cna.com.tw/news/afe/201410250189.aspx,（中央社記者楊淑閔台北25日電）M型右端市場已趨成熟；除台北101購物中心10月16日在5樓設置文創專區，導入10品牌外，百貨高額消費滿額贈方案普及化，連腕錶界也為回饋台灣市場，捐助原鄉學童上學。
新北茭白筍節  超大蛋糕吸睛,產經,2014/10/25 16:29,https://www.cna.com.tw/news/afe/201410250191.aspx,（中央社記者蘇龍麒新北市25日電）新北市茭白筍節活動今天開幕，新北市政府特別準備了直徑100公分的超大「茭白筍大蛋糕」，讓現場民眾一起分享。
愛買下架統一商品  退貨從優辦理,產經,2014/10/25 16:29,https://www.cna.com.tw/news/afe/201410250192.aspx,（中央社記者楊淑閔台北25日電）因應統一商品疑用問題油，愛買公布共下架10項商品，退貨時沒有帶商品都可退貨，若無發票，也可到店內查詢今（2014）年起的消費紀錄。
統一中鏢  損失估5到8億元,產經,2014/10/25 16:44,https://www.cna.com.tw/news/firstnews/201410250194.aspx,（中央社記者韓婷婷台北25日電）統一誤用頂新牛油，今天起啟動退費機制，統一表示，17項相關牛肉風味速食麵1年營收約新台幣8億多元，預估損失金額會在5到8億元。統一代理發言人凃忠正表示，17項相關牛肉風味速食麵1年營收約8億多元，下架回收金額約1到2億元，加上關東煮也是2到3億元。凃忠正表示，統一都是跟統清買油，以前沒有跟別人買過油，未來在二階、三階溯源會做的更完整。至於誤用頂新牛油是否感到委屈？凃忠正表示，沒有時間想，早點把問題釐清，目前正在等待食藥署說明這批越南進口的牛油有沒有問題。1031025頂新不出脫味全一張股票的幕後秘辛
台灣所得稅率太高  杜英宗認同,產經,2014/10/25 16:41,https://www.cna.com.tw/news/afe/201410250195.aspx,（中央社記者吳靜君台北25日電）南山人壽副董事長杜英宗表示，台灣所得稅稅率最高級距不論是40%、45%，確實太高。杜英宗認為，應該課徵高檔消費產品如超跑、柏金包的消費稅才合理。
大潤發退統一泡麵需商品與發票,產經,2014/10/25 17:01,https://www.cna.com.tw/news/afe/201410250205.aspx,（中央社記者楊淑閔台北25日電）大潤發公布，除下架疑用問題油的統一泡麵多款，可憑大潤發發票與商品辦理退貨；若是有商品、無發票，可憑店內消費記錄辦理退貨。
高雄國際食品展  食安掛保證,產經,2014/10/25 17:01,https://www.cna.com.tw/news/afe/201410250206.aspx,（中央社記者陳朝福高雄25日電）即將登場的2014年高雄國際食品展覽會，主辦單位要求參展廠商所提供的食材和產品，全部都要出具食品衛生安全切結書。
統一危機處理  羅智先 2天不眠,產經,2014/10/25 17:25,https://www.cna.com.tw/news/afe/201410250227.aspx,（中央社記者韓婷婷台北25日電）統一有17項產品用到頂新問題牛油，發言人蘇崇銘表示，董事長羅智先知道這個事件之後，立即在台南總部成立戰情指揮中心坐鎮，這兩天幾乎是不眠不休，全面處理這個事件的影響。
杜英宗：台股萬點行情  有可能,產經,2014/10/25 17:43,https://www.cna.com.tw/news/afe/201410250233.aspx,（中央社記者吳靜君台北25日電）南山人壽副董事長杜英宗表示，美國道瓊指數約1萬7000點、S&P指數有1900點，台股的基本面也不錯，萬點行情仍有可能。
尹衍樑撩落  杜英宗：為解決問題,產經,2014/10/25 18:43,https://www.cna.com.tw/news/afe/201410250254.aspx,（中央社記者吳靜君台北25日電）潤泰集團總裁尹衍樑主導食品安全革新委員會，但卻遭到外界懷疑與批評。南山人壽副董事長杜英宗說，尹衍樑希望可以拋磚引玉，提出食安的解決方案。
統一下架慢  消基會怪罪食藥署,產經,2014/10/25 18:52,https://www.cna.com.tw/news/afe/201410250258.aspx,（中央社記者楊淑閔台北25日電）消費者文教基金會董事長張智剛表示，用到問題油的統一泡麵拖了2週下架，是因為衛生福利部食品藥物管理署不正視立委及各界的呼籲所致，屢次調查食安速度都太慢，態度可議。
今彩539開獎,產經,2014/10/25 22:01,https://www.cna.com.tw/news/afe/201410250333.aspx,（中央社台北2014年10月25日電）第103256期今彩 539開獎，中獎號碼05、10、27、31、39。三星彩中獎號碼073，四星彩中獎號碼1991。1031025
求償頂新  王品召萬名員工上街,產經,2014/10/25 22:13,https://www.cna.com.tw/news/afe/201410250338.aspx,（中央社記者江明晏台北25日電）王品集團計劃召集萬名員工上街遊行，向頂新集團求償、要求政府建立完善認證機制，否則業者無所適從，遊行當天王品全台307間門市部分時段將公休，要不惜代價爭公道。
今彩539頭獎 1注中獎,產經,2014/10/25 22:19,https://www.cna.com.tw/news/afe/201410250344.aspx,（中央社台北25日電）第103256期今彩539開獎，中獎號碼05、10、27、31、39，派彩結果，頭獎1注中獎，可獲得獎金新台幣800萬元。
