標題,分類,時間,網址,內文
新台幣強彈 早盤一度大升1.24角,產經,2018/07/04 10:58,https://www.cna.com.tw/news/afe/201807040054.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.585元開盤，升0.1分；9時45分來到30.487元，升9.9分，早盤最高30.462元，大升1.24角。截至9時50分，新台幣兌美元最高30.462元，大升1.24角，最低30.585元。1070704
核四大事記,產經,2019/11/18 11:15,https://www.cna.com.tw/news/afe/201807040056.aspx,（中央社記者郭幸宜台北4日電）總建造費用達新台幣2838億元的核四廠，在第1批燃料棒4日凌晨正式運離廠區，此舉宣告著核四運轉無望，確定走入歷史。以下為核四廠興建大事記：--民國69年：核能第四發電廠（龍門電廠）興建計畫首度提出。--民國75年：車諾比事件發生，前總統蔣經國在安全考量下，指示核四廠暫緩興建。--民國81年：台灣經濟成長看好，考量用電需求，前總統李登輝指示批准興建計畫。--民國88年3月17日：核四正式動工。--民國89年：政黨輪替後，行政院宣布核四停建，隨即遭立法院院會決議移請監察院彈劾。--民國90年：在釋憲及700至900億元的鉅額賠償金壓力下，核四宣布復建；預計95年7月商轉。--民國95年：台電向經濟部提報「核四商轉延後計畫書」，工期延後3年。--民國100年：日本發生福島事故，民眾對核安要求更高，政府決定對核四進行檢視和補強，商轉日期延至104年。--民國100年6月：監察院糾正台電公司駐工地設計辦公室自96年初起，自行辦理設計變案件高達1500餘件，嚴重影響施工及核安。--民國100年7月：前核四安全監督委員林宗堯發表「核四論」，呼籲停建核四；9月核四安全監督委員會爆發委員請辭潮，主席謝得志、委員林宗堯接連請辭。--民國102年2月25日：行政院為化解民眾疑慮宣布核四停建，前行政院長江宜樺並在4月24日宣布核四1、2號機封存，未來若要啟用須經公投決定。--民國104年1月：核四正式啟動封存，並在7月完成封存作業程序，進入為期3年的封存期，3年封存經費當年經立法院審核通過為37.79億元，其中包含廠商停工補償費25億元，封存期直至106年12月底屆滿。--民國107年3月15日：台電宣布將核四廠當年約花80億元採購的1744束核燃料棒，分3年分批運回美國原廠。--民國107年7月4日：台電將核四第一批80束燃料棒運離廠區，終結核四近40年的爭議。（編輯：楊凱翔）1070704
美5月工廠訂單意外增加 製造業走強,產經,2018/07/04 10:05,https://www.cna.com.tw/news/afe/201807040058.aspx,（中央社華盛頓3日綜合外電報導）美國5月工廠新增訂單意外增加，意味製造業走強，但第2季企業設備支出似乎進一步放慢。美國商務部今天表示，由於機械需求旺盛，工廠訂單增加0.4%。先前公布的4月工廠訂單下滑0.8%，今天上修為減少0.4%。在年增率方面，5月工廠訂單成長8.7%。路透社訪調的經濟學家預測，5月工廠訂單持平。內外需求強勁推動占美國經濟約12%比重的製造業，但勞工日益短缺和進口關稅開始實施，使供應鏈緊繃。為了保護國內產業不受到國外製造業者的不公平競爭，川普政府對鋼鋁等進口產品課徵關稅。中國、加拿大、墨西哥和歐洲聯盟（EU）等美國的主要貿易夥伴也課徵關稅進行報復，貿易戰一觸即發。穆迪分析公司（Moody's Analytics）經濟學家費列茲（Michael Ferlez）說：「貿易緊張依舊是美國製造業者風險的主要來源。就算緊張局勢不會引爆貿易戰，但不確定性攀升可能終究會對新企業投資造成影響。」（譯者：陳昱婷/核稿：徐睿承）1070704
台股量能不足 盤中區間整理,證券,2018/07/04 10:43,https://www.cna.com.tw/news/afe/201807040065.aspx,（中央社記者鍾榮峰台北4日電）台股盤中區間震盪整理，指數在年線附近整理。法人表示，大盤量能相對不足，不過新台幣匯率有轉升趨勢，有助化解短線外資賣壓。台股盤中呈現區間震盪整理走勢，電子撐盤，加權指數在年線約10720點上下震盪整理。到10點40分，台股加權指數來到10709.84點，小跌5.88點，成交值來到新台幣573.74億元。電子股盤中漲0.23%，金融股小跌0.22%。主要電子權值股走勢整理，台積電來到216元，小漲0.7%，鴻海來到81.1元，小漲0.5%，股王大立光來到4520元，小跌0.2%。聯發科來到302.5元，小跌0.6%。日月光投控來到69.9元，小漲0.5%。被動元件國巨盤中整理，來到1160元，小跌0.4%。華新科來到440元，跌2.2%。金控股國泰金、富邦金、中信金遊走平盤附近。國泰證期顧問處協理簡伯儀指出，台股早盤雖有反彈跡象，不過OTC櫃買指數偏弱，且大盤量能相對不足，上攻力道有限，預估台股今天量能不到1200億元。簡伯儀表示，亞洲主要股市尚未回穩，台股短線在年線附近整理，不過新台幣兌美元匯率有轉升趨勢，有助化解短線外資賣壓。（編輯：楊凱翔）1070704
挖礦機急單助攻 台積電與創意股價揚,產經,2018/07/04 10:50,https://www.cna.com.tw/news/afe/201807040066.aspx,（中央社記者張建中新竹4日電）中國大陸比特幣挖礦重鎮四川近期遭受暴雨重創，市場看好將掀起一波挖礦機急單，激勵台積電與創意股價同步走揚。據中國大陸媒體報導，四川連日暴雨造成水災，重創當地虛擬貨幣礦場，數萬台挖礦機慘遭洪水淹沒，影響全球挖礦運算力下滑，本月來，比特幣報價強勁反彈超過11%。市場預料將掀起一波挖礦機急單，並看好挖礦機晶片代工廠台積電營運可望受惠，將為第3季業績注入動能；IC設計服務廠創意的比特幣特殊應用(ASIC)業務也將同步受惠。台積電與創意今天股價都有不錯表現，台積電盤中股價一度達新台幣217.5元，漲3元，漲幅約1.4%；創意也一度達280.5元，漲12元，漲幅達4.47%。法人認為，台積電雖然可望受惠挖礦機急單，只是美國與中國大陸貿易關係緊張，可能影響下半年高階智慧手機訂單延遲，對台積電第3季旺季效應影響情況值得觀察。（編輯：郭萍英）1070704
核四第一批燃料棒8貨櫃 基隆港吊運貨輪出港,產經,2018/07/04 12:01,https://www.cna.com.tw/news/firstnews/201807040074.aspx,（中央社記者王朝鈺基隆市4日電）核四第一批燃料棒今天凌晨運離廠區，8輛載運燃料棒的貨櫃車上午在基隆港西19號碼頭排成一列，準備就緒後逐一吊上貨輪明營輪，隨即出港。相關人員則低調不願證實說明。記者今天上午前往西19號碼頭現場，8輛裝有核燃料棒的貨櫃車已在碼頭邊列隊等待，準備吊運上貨輪明營輪，準備就緒後，在相關人員指揮下井然有序吊上明營輪，一旁有不少人員在旁監控吊運作業。一名身穿「輻射防護組」背心人員，面對記者詢問是否有燃料棒要運送出國，僅低調表示：「我們不方便接受採訪，抱歉。」記者接著詢問另一名頭戴龍門電廠安全帽人員，他也揮手不便表示意見。碼頭邊則有7、8名基隆港警總隊員警在旁戒護，警方表示不方便受訪，碼頭旁並停放印有「龍門核能發電廠」字樣的黃色休旅車，裡頭除擺放安全帽、「保健物理小組」標籤外，還有數條橘色布幔，除貼著核能圖樣外，並印有「放射性物質UN3328」及電話。吊運作業結束後，載運著核燃料棒的明營輪隨後出港。台電對於今天凌晨第一批燃料棒與未來運送規劃，基於保密條款，皆不願證實。原子能委員會放射性物料管理局長劉文忠指出，已審查核備「核子燃料運送計畫」、「安全管制計畫」及「龍門核電廠核子燃料外運廠區作業計畫」，完成核四核子燃料送國外處理管制準備作業，並在今年3月同意台電輸出申請。台電計畫把核四電廠轉型為綜合電力園區，廠內的1744束核燃料棒，預計2020年底前全數輸出；未來不但可望減少人力，一年約可減少新台幣一億元的資產維護管理費用。（編輯：梁君棣/卞金峰）1070704
股東會紀念品送股東 公司不能拿來抵稅,產經,2018/07/04 11:08,https://www.cna.com.tw/news/afe/201807040077.aspx,（中央社記者邱柏勝台北4日電）近期為上市櫃公司召開股東會旺季，部分公司提供股東會紀念品，但國稅局提醒，公司買紀念品送股東的進項稅額，屬於與推廣業務無關的贈與，因此不可以申報扣抵銷項稅額。上市櫃公司召開股東會時，多數會為股東準備精美的紀念品，例如擁有上萬股東的中鋼公司，每年股東會的紀念品都超夯，去年股東會紀念品是黑熊雨傘，一度造成供不應求；今年紀念品則是「台灣美印象收納禮盒~皂到幸福」，也成為媒體熱門話題。不過，台北國稅局表示，依加值型及非加值型營業稅法第19條第1項第3款、同法施行細則第26條第1項，及財政部函釋規定，公司於召開股東常會時，贈送股東的紀念品，屬與推展業務無關的餽贈，進項稅額不得申報扣抵銷項稅額。至於有部分公司以自行產製、進口、購買供銷售的貨物，轉作紀念品贈送股東時，依稅法規定仍視為銷售貨物，應按時價開立統一發票，不過自行開立的發票扣抵聯所載明得稅額，除屬營業稅法規定為為協助國防建設、慰勞軍隊及對政府捐獻可予扣抵者外，其餘均不得扣抵銷項稅額。國稅局呼籲，公司召開股東常會時，贈送股東紀念品屬於與推展業務無關的餽贈，其進項稅額不能申報扣抵銷項稅額。請營業人申報營業稅時多加留意，勿將該進項憑證提出扣抵，避免因一時疏忽而受罰。（編輯：郭萍英）1070704
金管會兩策略 拚資安險保費收入年增25%,產經,2018/07/04 11:24,https://www.cna.com.tw/news/afe/201807040082.aspx,（中央社記者蔡怡杼台北4日電）有鑒於金融機構遭駭客攻擊事件頻傳，且國內資安險投保情況仍未普遍，金融監督管理委員會實施兩大策略，目標資安險未來3年保費收入每年成長率25%，以建構資安網絡。近年金融機構遭駭事件頻傳，如第一銀行ATM遭駭、遠東銀行國際匯款系統遭駭等。金管會表示，資安風險上升，目前國內已有「電子及電腦犯罪險」、「資料保護責任險」及「資訊安全防護險」等商品，但投保情形仍未普遍。根據金管會統計，106年資安險投保件數為303件，保費收入約新台幣6416萬元；105年資安險投保件數為139件，保費收入約4745萬元。為建構完整的資訊安全網絡，金管會擬定兩大策略，一是督導保發中心及產險公會成立資安保險推動小組，開發保單並將增加損防功能及納作費率減費因子，對目標市場加強宣傳；二是強化投保資安保險資訊揭露，並納為上市櫃公司的公司治理評鑑加分指標項目。金管會表示，期待藉由這些措施，讓國內未來3年投保資安險的保費收入，每年成長率25%，以共同建構完整的資訊安全網絡。（編輯：楊凱翔）1070704
蔡其昌：離岸風力發電有三好 絕無黑箱,產經,2018/07/04 11:45,https://www.cna.com.tw/news/afe/201807040102.aspx,（中央社記者溫貴香台北4日電）立法院副院長蔡其昌今天表示，離岸風力發電可扭轉以核能與火力發電的能源政策；照顧人民安全與健康；帶動台灣產業發展等三好；以公開機制遴選與招標，絕無黑箱或見不得人。支持風力發電的蔡其昌上午接見台灣國際幸福家庭促進會成員前受訪表示，風力發電政策有「三好」，一扭轉中國國民黨長期執政以核能與火力發電為主的能源政策；二照顧人民的健康與安全，核能有安全問題，火力發電有健康問題，離岸風電大量設置可照顧人民的健康與安全；三經濟問題，國際廠商的開發、吸引外資到台灣投資，帶動台灣整體產業鏈發展。蔡其昌說，「以前大家都認為乾淨能源很貴，但不是」，離岸風力發電招標預估每度電會低於新台幣5元，開標結果後，價格介於每度電2.2245元至2.5481元間，比目前台電平均售電費率2.6元更低，因此，經濟部在公開架構下進行相關遴選與招標作業，一切可接受社會檢驗與公評，絕無黑箱或見不得人的事情。蔡其昌指出，台灣風場是世界頂級且不輸北歐國家，當台灣決定推動離岸風力發電，全球知名從事風力發電的企業通通跑到台灣投資，讓台灣有乾淨能源可使用；且風力發電成為台灣經濟發展新動能，風力發電不只是能源問題，也是經濟問題。（編輯：林興盟）1070704
Google：裝置上打造AI 可以為台灣帶來新機會,產經,2018/07/04 15:33,https://www.cna.com.tw/news/afe/201807040113.aspx,（中央社記者吳家豪台北4日電）Google AI創新研究營今天開跑，Google台灣董事總經理簡立峰說，台灣最擅長打造硬體裝置，未來高速傳輸時代，要在裝置上打造AI，將為台灣帶來全新的機會。簡立峰說，人工智慧與機器學習以往聚焦雲端，進入高速傳輸時代後，需要在裝置上打造機器學習與人工智慧（AI)，對於擅長硬體製造而言的台灣，可說是全新的商機，尤其Google具備硬體生態系，也有科學家人才，希望彼此交流後可以產生火花。Google AI創新研究營邀請來自英、美等地的人工智慧（AI）專家訪台，針對國立台灣大學、國立清華大學、國立交通大學、國立成功大學4所AI創新研究中心超過百位師生，量身打造培訓內容。簡立峰表示，Google在台灣舉辦AI相關活動，是因為台灣是Google在亞洲最大的研發基地，不僅在硬體技術具有重要性，更擁有軟體及雲端生態系，尤其人才更是重要。簡立峰也說，很多台灣人才不知道自己有多優秀，其實Google在台灣招募的工程師素質都超過全球水準，但台灣的軟體人才與硬體的銜接度較低，台灣如果想走向更高毛利的軟體產業，應運用硬體重鎮的優勢，並結合軟體人才。Google AI創新研究營安排多場AI專題演講，探討包括自然語言處理、醫學影像深度學習應用、強化學習、推薦系統以及機器學習在Google雲端的應用實例等多個AI領域相關主題。此外，為幫助台灣AI研究學者熟悉Google的線上機器學習開源資料庫TensorFlow，Google設計了TensorFlow初學者實作應用工作坊，讓研究人員學習以這項工具，建構自己的AI應用，並加速研究時程。（編輯：陸倩瑤）1070704
P2P標榜穩定高獲利 金管會籲勿觸法,產經,2018/07/04 12:01,https://www.cna.com.tw/news/afe/201807040116.aspx,（中央社記者蔡怡杼台北4日電）近來有網路借貸平台打出穩定且高獲利的宣傳話術，吸引民眾加入，金管會強調，網路借貸業務(P2P)非金管會監理的金融機構，提醒業者不得有吸金、發行有價證券等行為。網路借貸平台業者宣稱為金融創新平台，利用金融科技從事不動產抵押擔保債權投資，是比債券基金更穩定的投資，目標達成6%的年化報酬率，並標榜服務團隊包含律師、會計師、地政士等專業人士，且採用第三方交易價金託管，為金流提供保障。金融監督管理委員會強調，網路借貸業務目前不是金融監理法令所規範的特許業務，提供服務的平台業者，亦非金管會監理的金融機構。金管會表示，平台業者從事業務時不得有涉及銀行法收受存款的直接或間接吸收大眾資金、不得涉及證券交易法「發行有價證券」、金融資產證券化條例「發行受益證券或資產基礎證券」，以及電子支付機構管理條例的「收受儲值款項」等行為。金管會提醒民眾從事借貸行為，應具有風險意識。官員表示，借款與存款不同，不能保證收回，民眾對未來的損失或糾紛需審慎評估並注意風險。（編輯：郭萍英）1070704
新台幣午盤升5.1分 暫收30.535元,產經,2018/07/04 12:03,https://www.cna.com.tw/news/afe/201807040118.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收30.535元，升5.1分，成交金額4.35億美元。新台幣兌美元今天開盤價為30.585元，早盤最高30.462元、最低30.585元。1070704
富邦證：台股下半年指數估9800至12000點,證券,2018/07/04 13:14,https://www.cna.com.tw/news/afe/201807040138.aspx,（中央社記者韓婷婷台北4日電）富邦投顧董事長蕭乾祥表示，全球GDP維持在3%以上，股市多頭可期，升息循環多頭走勢未止，伺機布局科技消費類股，預估下半年台股指數在9800至12000點間，提防第3季回檔。富邦證券今天舉辦財經趨勢論壇，針對2018年下半年大中華投資策略，蕭乾祥對下半年全球股市看法偏向正面，他認為，從過去經驗觀察，只要全球GDP維持在3%以上，股市大概都會維持多頭走勢，目前各種經濟跡象看來沒有太多疑慮讓GDP掉到3%以下，預計今年不至於看到股市崩跌的情形。蕭乾祥指出，根據歷史經驗，在升息循環末期，債券殖利率曲線會出現逆轉現象，意即聯邦基金利率走勢出現超越10年期長債殖利率之後，會伴隨經濟成長趨緩或衰退，聯準會開始大幅降息，以提振GDP動能。依目前10年期長債落在3%上下來看，聯邦基金利率僅在2%，還不必擔憂本次升息循環是否結束的問題。富邦證券資深副總經理郭永宜則認為，上半年金融市場雜音紛擾，全球股市劇烈震盪，美國升息促使資金從新興市場回流美國，新興市場資金活水減少，第3季新興市場修正壓力仍大，建議應搭配優質的固定型收益商品及避險工具。全球金融市場受到美國聯準會持續啓動縮表和升息兩大因素影響，上半年皆呈現盤整震盪格局，截至5月底止，MSCI世界指數下跌0.5%，MSCI新興市場指數下跌3.26%，美股道瓊指數也微幅下跌1.23%，僅有科技類股的那斯達克指數表現較佳，上漲7.8%。郭永宜指出，下半年美國經濟可從貨幣政策、減稅效應及企業盈餘三個基調來觀察，此外，國際貿易衝突與地緣政治將持續干擾市場，第3季投資人需特別小心，提防3至4個月的大修正。蕭乾祥表示，今年前5月，外資累計賣超台股1854億元，對亞洲新興市場國家也同步進行賣超，推估主因為因應A股入MSCI所進行調整操作。若無重大經濟事件，預估下半年外資賣超動作將趨緩，或有轉賣為買動作可期。目前台股股價淨值比（PBR）約1.7x，尚不算太高，因美中貿易戰對台經濟成長衝擊有限，維持今年PBR區間1.5x-1.9x，即下半年加權指數區間為9800-12000點。展望下半年台股投資，富邦建議以科技創新、半導體趨勢、高殖利率以及政策紅利四大主軸輪動操作，包括iPhone新機-3D感測、三鏡頭、5G前期設置商機；大中華資本支出、IC設計、矽晶圓；穩健配息/權值股（高殖利率）、高股息ETF；生技股、電動車等產業。（編輯：郭萍英）1070704
全球瘋AI台廠撐腰 陳良基：台灣站在制高點,產經,2018/07/04 14:59,https://www.cna.com.tw/news/afe/201807040141.aspx,（中央社記者朱則瑋台北4日電）科技部長陳良基今天說，AI預計2022年會成為像網路一樣重要東西，台灣掌握相關供應鏈，在AI產業上站在制高點，科技部已跟微軟、Google合作推廣AI，目前也跟亞馬遜接洽當中。Google今天舉行Google AI創新研究營，並響應科技部AI（人工智慧）創新研究中心專案計畫，邀請駐英、美等地AI專家，以及台灣大學、清華大學、交通大學、成功大學等4所AI創新研究中心超過百名教師與學生參與。陳良基致詞時說，AI需要硬體支撐，硬體是台灣強項，以全世界來說，台灣掌握一半以上相關產品供應鏈，在AI運算主機上，80%設備業都從台灣提供，這些供應鏈讓台灣在AI發展站在制高點；目前日本、法國、英國等重要國家都已經提出AI相關行動方案，台灣在AI競爭上頭一點都沒有落後。陳良基指出，AI研究發展走得很快，他預估在2022年AI會成為像是網際網路一樣很重要的東西，不會使用恐怕就會被淘汰，科技部推動的台大、清大、交大、成大等4個AI創新研究中心，也會跟德國、英國、法國等國家合作，連結國際管道，協助產業提升、人才精進。陳良基說，Google看中台灣AI人才優勢，今年具體行動推動AI台灣行動方案，以人才、經濟、生態系三大主軸，希望每年協助台灣培育5000名工程師。人才非常重要，需要政府、產業、學界一起努力，這些人才在未來20、30年領導人類改變重要科技，做出重要貢獻。陳良基表示，台灣站在AI的浪頭上，期待年輕朋友做更多的夢，不要想小小的夢，不要只是衝小浪，要做更大的夢。（編輯：楊凱翔）1070704
