標題,分類,時間,網址,內文
台積電撐盤 台股盤中守10950點,證券,2018/07/23 11:05,https://www.cna.com.tw/news/afe/201807230055.aspx,（中央社記者鍾榮峰台北23日電）台積電成為撐盤要角，台股在10950點附近走堅。分析師表示，大型電子權值股撐盤，不過中小型股偏弱，建議投資人籌碼布局保守看待。台股今天開低後反彈翻紅，台積電撐盤，大盤指數在10950點附近走堅。到10點35分，台股加權指數來到10949.06點，上漲16.95點，漲幅0.16%，成交值來到新台幣732.13億元。電子股盤中漲0.31%，金融股小漲0.02%。主要電子權值股漲跌互見，台積電成為撐盤要角，盤中來到244元，漲2.7%，鴻海來到平盤85.3元，股王大立光來到5200元，跌1.3%。聯發科來到272元，跌2.8%。日月光投控來到70元，小跌0.8%。被動元件國巨盤中整理，來到816元，小漲0.4%。華新科來到349元，漲1.4%。金控股國泰金、富邦金、中信金遊走平盤附近。分析師表示，台股盤中由大型電子權值股撐盤，不過OTC櫃買指數盤中下跌1.3%，顯示中小型股偏弱格局，建議投資人籌碼布局保守看待，預估今天量能約1400億元。（編輯：楊玫寧）1070723
美國力推雙邊自貿協定 日本將持續抵制,產經,2018/07/23 11:58,https://www.cna.com.tw/news/firstnews/201807230061.aspx,（中央社東京23日綜合外電報導）日本內閣官房長官菅義偉指出，對於美國致力建構美日雙邊自由貿易協定，日本政府將持續採取抵制態度。彭博（Bloomberg News）報導，菅義偉21日在東京接受訪問表示：「日本不會隨著任何損害我國利益的國家起舞，自由貿易協定談判也是，我們將以同樣方式處理。」菅義偉做出上述評論的同時，20國集團（G20）各國財政部長及中央銀行總裁，正在阿根廷首都布宜諾斯艾利斯的會議上對抗美國總統川普政府，川普政府已經退出多邊協議並採取關稅措施。日本財務大臣麻生太郎在G20會議上，敦促美國財政部長梅努欽（Steven Mnuchin）減輕日方對貿易問題的擔憂，並討論美國對進口鋼鐵與鋁材徵收關稅一事，以及美國可能向進口汽車、汽車零組件課稅。日本經濟再生大臣茂木敏充和美國貿易代表萊特海澤（Robert Lighthizer），預計在本月底進行雙邊貿易會談。菅義偉表示，他知道美國對於雙邊貿易協議相當感興趣，但日本將繼續堅持美國重返跨太平洋夥伴協定（TPP），這才符合兩國的最佳利益。日本需要確保經濟不會因為明年10月調漲消費稅率而走下坡。日本政府顧問曾建議減免購屋稅和購車稅，以及提升日本潛在經濟成長率的措施。菅義偉拒絕提供與消費稅率上調相關的財政刺激規模具體數字，但他強調這個數字應該夠大，以確保調稅順利進行。菅義偉被問到日本中央銀行是否應改變通膨率2%的目標，他說自己對央行總裁黑田東彥完全有信心。他還說，日本不再處於通貨緊縮狀態，並指出日本政府可能會發布官方聲明，宣布消費稅率調漲之前，日本經濟不會出現通貨緊縮的狀況。（譯者：陳彥鈞/核稿：盧映孜）1070723
8成新鮮人面試被探隱私 逾2成曾遭霸凌與性騷,產經,2018/07/23 11:52,https://www.cna.com.tw/news/afe/201807230063.aspx,（中央社記者邱柏勝台北23日電）據yes123求職網調查，逾8成求職新鮮人透露面試時曾被探隱私，且有逾2成新鮮人面試時曾遭性騷擾。也有2成新鮮人透露曾在面試時遭受言語霸凌與歧視，職場充斥權力關係不對等。yes123求職網今天公布「新鮮人求職挑戰與待業恐慌症調查」，調查指出，高達80.6%新鮮人透露，今年曾經在面試時被詢問過涉及個人隱私的問題，包含感情狀況、興趣嗜好、結婚或生子計畫、身心健康狀況、星座血型、宗教信仰、政治立場以及生辰八字等。而在面試過程中，新鮮人也可能聽到一些不太能接受的批評。此次調查發現，有20.4%的人透露面試時遇過「言語霸凌、歧視」，主要針對「科系、主修」、「畢業學校」、「體重、胖瘦」以及「學歷高低」、「長相、外表」等。新鮮人求職也遇過面試官出現奇怪的舉動。根據調查發現，23.6%新鮮人曾碰過面試言語或肢體的性騷擾，包含問有無隱疾或會不會生理痛、開黃腔、問性取向，以及問三圍或體重身高，或有搭肩舉動。yes123求職網發言人楊宗斌指出，像這類過度詢問隱私，或屬於言語霸凌、性騷擾的舉動，恐怕都涉及「就業歧視」，且在某種程度上，還是因為「職場權力不對等關係」所造成，應該立刻表達不滿、拒絕的態度。他建議，社會新鮮人如果被問到關於個人隱私，但不太想回答的題目，其實可以婉轉告知面試官，強調私人問題不太方便說明，請對方諒解。若是更積極一點的求職者，甚至可以反問對方這些問題與工作的關係為何，再就原因部份，給面試官答案即可。此「新鮮人求職挑戰與待業恐慌症調查」，是由yes123求職網於7月5日到7月17日，以網路問卷進行抽樣，調查今年畢業或退伍、免役會員，同時已有面試經驗者，有效問卷共1290份，信心水準為95%，誤差值為正負2.73個百分點。（編輯：郭萍英）1070723
MLCC兩因素助攻 法人：台廠年底前漲價潮可期,產經,2018/07/23 11:34,https://www.cna.com.tw/news/afe/201807230065.aspx,（中央社記者鍾榮峰台北23日電）被動元件傳漲價潮再起。外資法人報告預期，在兩大因素下，到今年底前，台廠MLCC和晶片電阻產品還有漲價潮可期。美系外資法人出具報告預期，到今年底前的幾個月內，台廠積層陶瓷電容（MLCC）和晶片電阻產品還會有漲價潮。外資報告分析，其他區域的MLCC廠商產品價格，預估今年下半年也會上揚；其次，主要MLCC領導廠商逐漸退出消費型市場，明年標準型MLCC產品供應是否穩當，也成為下游廠商關注焦點。這兩大因素使得MLCC產品價格還有上調的空間。法人預估，全球MLCC前五大供應商市占率高達85%。觀察全球積層陶瓷電容器產業版圖，主要大廠包括日本村田製作所、韓國大廠SEMCO、台灣廠商國巨、華新科、日本廠商太陽誘電（Taiyo Yuden）、KEMET、AVX、TDK等。MLCC台廠國巨今天盤中走勢整理，來到823元，漲1.3%。華新科來到354.5元，漲3%。中國大陸媒體日前報導，廣東省肇慶市恐因廣東省運動會將於8月上旬舉辦，林近陶瓷企業已於7月15日起減產50%，8月7日起晚間開始停產，恢復生產日期規劃在10月初。產業人士預估將影響MLCC與晶片電阻上游原料供給，產能供貨狀況將更吃緊。（編輯：楊玫寧）1070723
委託書徵求門檻提高 金融業盼延至明年7月上路,產經,2018/07/23 11:36,https://www.cna.com.tw/news/afe/201807230066.aspx,（中央社記者蔡怡杼台北23日電）金融監督管理委員會擬調高金融業委託書徵求門檻，金融業反映新制若在明年1月1日起實施，不利業者遵循，建議延後到明年7月起適用。金管會5月17日研議修正「公開發行公司出席股東會使用委託書規則」，提高金融機構對委託書進行一般徵求以及無限徵求時的門檻，即對股權較分散的金融機構影響較大。根據公開發行公司出席股東會使用委託書規則修正草案，金融機構股東常會有選舉時，對委託書進行一般徵求的門檻將從現行的持股期間繼續1年以上，持有已發行股份總數千分之2，調高為持股期間繼續1年以上，持有已發行股份總數千分之5。若無限徵求時，由現行持股期間繼續1年以上，持有已發行股數12%，調整為持股期間繼續1年以上，持有已發行股份總數10%以上，但要先取得大股東適格性審查核准函。根據金管會規劃，公開發行公司出席股東會使用委託書規則修正草案預告期今天將結束，預計明年1月1日起施行。金管會官員指出，預告期間有金融機構反映，本次修正調高持股比例，且維持持股期間需繼續1年以上的要求，即使業者在5月草案對外公布後，努力提高持股，仍無法滿足持股繼續1年以上的要求，因此，建議適用期間可從明年的1月1日延後到明年7月1日。若委託書徵求新制明年1月1日起適用，則明年將召開董事改選的金控包含中信金控、開發金控、華南金控、國泰金控等將率先適用，尤其，大股東持股相對較低不到10％的開發金、中信金影響較大。根據金管會統計，依銀行法同一人同一關係人計算的大股東持股逾10%的民營金控有7家，包含永豐金控、元大金控、富邦金控、國泰金控、日盛金控、國票金控、新光金控。金管會說明，若修正草案延到明年7月1日起實施，對金融機構來說，對股東常會的影響則會發生在後年，但明年7月後召開的股東臨時會則適用新規定。金管會表示，法規預告期今天將屆滿，外界的意見都會納入修正時的考量，對於公開發行公司出席股東會使用委託書規則是否延後到明年7月後實施，目前尚未定案。(編輯：陳永昌)1070723
金管會盯保險業出席股東會比率 7月底前提報,產經,2018/07/23 12:10,https://www.cna.com.tw/news/afe/201807230086.aspx,（中央社記者蔡怡杼台北23日電）金管會推動金融業落實股東行動主義，目標今年保險業出席上市櫃公司股東會的比率要達4成，於近期發函調查保險業出席比例，並要求7月底前提報。為了解保險業出席股東會情形，金融監督管理委員會保險局近期發函產、壽險公會，要求各公司提報今年股東會出席情況，以及出席率未達4成的原因，並要求7月底前回覆。金管會表示，機構投資人對資本市場有相當影響力，國內外法人2017年在集中交易市場成交金額的占比約達4成，機構投資人若能透過持有或管理的股權促 使上市櫃公司改善治理品質，將能有效提升整體公司治理水平並增進企業價值。官員表示，根據集保公司提供2017年度上市櫃公司及興櫃公司股東會電子投票資料彙總表顯示，保險業電子投票使用率為36.77%。金管會在今年3月提出的新版公司治理藍圖中擬定逐步提高金融機構等機構投資人的出席股東會比率。根據金管會規劃，今年銀行業、保險業出席上市櫃公司股東會比率分別要達3成及4成，明年銀行業、保險業同步要達5成，2020年則進一步連袂拉升至7成。（編輯：郭萍英）1070723
營建署推新南向 明年續編預算鼓勵海外拓點,產經,2018/07/23 12:13,https://www.cna.com.tw/news/afe/201807230088.aspx,（中央社記者潘姿羽台北23日電）內政部營建署響應新南向政策，明年度預計匡列新台幣500萬元額度，補助營造業及建築師事務所赴海外市場拓點，且希望企業可主動分享成功經驗，達到「母雞帶小雞」的目標。營建署於106年7月完成訂定「內政部補助國內營造業及建築師事務所赴海外拓點計畫作業要點」，並逐年爭取編列補助營造業及建築師事務所赴海外拓點費用，106年度、107年度分別編列500萬元及485萬元；原本經費用於推動工程產業全球化，後來為了配合新南向政策推動，目前對於新南向相關國家拓點採優先補助。營建署中部辦公室副主任李守仁說明，有需求的業者遞交申請後，委員會進行審議，依個案條件來討論，每案補助上限為100萬元；為了發揮「母雞帶小雞」的效益，營建署年底辦理期末審查時，除了針對當年度獲補助個案的執行狀況做評析，也請獲補助的公司經驗回饋，讓更多想往海外發展的業者能夠有充足準備。營建署海外拓點補助政策辦理至今已有初步成效，106年度國內初期申請赴海外拓點補助的廠商有8家，經審查核定補助者計有中鼎、榮工、工信公司等3家營造業，以及上圓、銘誼、何仁群等3家建築師事務所，並已於泰國、新加坡、菲律賓、越南及柬埔寨等新南向國家陸續設立據點。今年度國內申請赴海外拓點補助的廠商增至10家，經審查核定合格者有4家營造業，分別是中鼎、泛亞、工信、盛連公司，以及5家建築師事務所，並擬在馬來西亞、菲律賓、印尼、緬甸、雅加達、越南及柬埔寨等新南向國家陸續設立據點。李守仁表示，新南向是政府的重要策略，因此營建署會持續編列明年度的預算，營造業及建築師事務所赴海外拓點費用預計共匡列500萬元，不過實際經費還得送立法院審議後才能確定。(編輯：陳永昌)1070723
KKR收購榮化 投審會：遞件後至少要審2個月,產經,2018/07/23 12:28,https://www.cna.com.tw/news/afe/201807230093.aspx,（中央社記者廖禹揚台北23日電）聚丙烯廠榮化董事會決議由國際投資機構KKR收購榮化100%股份，經濟部投審會表示，待榮化遞交申請後，會尋求相關主管機關意見，預估至少需2個月審核期。榮化22日下午召開重大訊息說明記者會，宣布與KKR簽署股份轉換協議，KKR將透過旗下100%持股的台灣子公司，以每股新台幣56元，收購榮化100%流通在外股份，總金額達478億元，預計今年12月底完成交割。由於此案涉及國外資金投資，須通過經濟部投資審議委員會核定，投審會執行秘書張銘斌表示，榮化尚須召開股東臨時會，私有化提案討論通過後，才會向投審會遞件。張銘斌說，收到相關投資計畫書後，將轉交目的事業主管機關工業局、商業司、金管會、央行、勞動部等相關部會請求意見，遞交申請後預估至少需2個月審核期。投審會審查此類案件時，通常會考量未來發展規劃、人員留用及關鍵技術等項目，張銘斌表示，榮化屬石化產業，初步瞭解相關技術並未被工業局列入關鍵技術清單，但仍會請工業局協助評估。人員留用部分，張銘斌說，目前瞭解KKR規劃擴大投資榮化，可能還會增聘員工，這部分會請勞動部就後續提交的投資計畫書進行評估。（編輯：林淑媛）1070723
許虞哲任新職 盼財政部調降期貨交易稅,證券,2018/07/23 20:29,https://www.cna.com.tw/news/afe/201807230097.aspx,（中央社記者潘智義台北23日電）剛卸任財政部長轉任台灣期貨交易所董事長的許虞哲，今天在期交所董事長交接典禮表示，財政部應該可以逐步考慮調降期貨交易稅了。許虞哲以開玩笑的口氣說，前期交所董事長劉連煜致辭時，感謝金融監督管理委員會、中央銀行、期貨商公會、券商公會等各單位，但就是不提財政部，是否因為自己在財政部長任內，未同意降期交稅；不過，財政部在評估券商認購權證避險專戶稅賦問題之後，也可望考慮調降期貨、選擇權交易稅。許虞哲說，財政部長蘇建榮及主管稅賦的次長都參加期交所董事長交接典禮，相信期貨、選擇權交易稅的調降，未來會逐步考量。目前台股期貨、電子期貨、金融期貨、台灣50期貨交易稅為十萬分之二；台指選擇權、電子選擇權、金融選擇權、櫃買選擇權、非金電選擇權、股票選擇權(交易標的為ETF者)稅率為千分之一。金管會主委顧立雄在期交所董事長交接典禮致辭時，讚美前董事長劉連煜是公司法的權威，任內對期貨市場制度的建立，以及推動新商品都有建樹，例如期貨盤後交易、期貨動態穩定措施等。顧立雄提到許虞哲的美國哈佛大學法學碩士學歷，直言唸稅法在美國是顯學，許多專長是稅法的律師都很有地位。期貨交易所監察人孫天山表示，台灣期貨交易所是最國際化、最創新的交易所，交易的期貨種類多，包括道瓊指數期貨，以及金融以外的布蘭特原油期貨、人民幣外匯期貨等；另外更推出夜盤，期貨有發現功能，夜盤可把隔夜風險避掉。孫天山強調，台灣期貨市場國際化，也有價格發現及避險功能，又服務實體經濟，讓外資更願意來台，連以色列、中東的阿布達比資金都來台灣期貨市場。（編輯：張良知）1070723
穩懋示警第3季營收表現 嚇趴光學股,證券,2018/07/23 12:44,https://www.cna.com.tw/news/afe/201807230103.aspx,（中央社記者韓婷婷台北23日電）上游砷化鎵3D感測元件廠穩懋20日法說會對第3季示警，主要因部分客戶調整庫存，引發市場對蘋果第3季及3D感測應用疑慮，今天衝擊光學類股持股信心，族群表現相當弱勢。一反市場對第3季產業旺季的期待，穩懋卻預估包括手機相關應用的cellular、Wi-Fi、Infrastructure及3D感測（VCSEL）皆較第2季下滑，引發部分法人對第3季蘋概股及3D感測產業的擔憂。今天除了砷化鎵相關族群穩懋、全新及宏捷科全面重挫外，光學族群也遭到波及，呈現全面下挫格局。股王大立光早盤跌幅一度超過2%，玉晶光跌幅更超過6%，20日因員工疑涉內線交易遭檢調搜索的先進光早盤跌幅也超過9%，股價最低來到61.1元，逼近跌停價61元，進一步衝擊光學類股人氣，亞光、新鉅科、聯一光、華新科、今國光等跌幅都在2%至5%不等。法人表示，穩懋第3季不佳，主要是個別因素，其主要客戶Lumentum庫存調整，主要是有鑑於去年VCSEL良率不佳、供貨不及排擠掉其他客戶產能，今年提早在上半年拉貨，也有可能是穩懋客戶良率拉升，因此VCSEL wafer需求量相對減少，產品價格變動加上客戶VCSEL市場份額變化也是疑慮之一，並非iPhone或整體VCSEL需求不佳。法人指出，針對第3季，穩懋與全新的展望預期也不同調，穩懋預估營收季減約10%，全新則預估季增10%。全新第3季除RF需求隨旺季成長，日前復工的中興通訊，近日已拿下多數的中移動標案，光通訊訂單預計已走出谷底區，7月見到回溫，訂單成長可期，下半年是智慧型手機旺季，功率放大器（PA）需求也將成長，第3季會較第2季成長。穩懋主要製造HBT及pHEMT製程晶片，應用於手機、Wi-Fi用功率放大器（PA）、高功率基地台及射頻切換器（RF Switch）等；近年切入VCSEL領域，可符合人臉辨識所需的高解析度需求，2017年美系手機大廠新款手機導入VCSEL，穩懋順利成為間接供應鏈。(編輯：陳永昌)1070723
