標題,分類,時間,網址,內文
英特爾10奈米進展慢 法人估台積電超微得利,產經,2018/07/30 10:45,https://www.cna.com.tw/news/afe/201807300045.aspx,（中央社記者張建中新竹30日電）英特爾(Intel)10奈米製程進度緩慢，反觀台積電7奈米製程進展順利，量產時間超前，法人認為，台積電與超微（AMD）可望受惠，將可趁機瓜分英特爾市占。英特爾宣布10奈米產品將於2019年購物旺季期間上市，法人推估，英特爾10奈米製程量產時間應落在2019年第2季及第3季之間。因10奈米製程進展緩慢，英特爾上週五在市場失望性賣壓出籠下，股價表現疲弱，終場收跌4.48美元，大跌8.59%。法人指出，台積電7奈米製程的間距及品質，與英特爾的10奈米相當，今年第2季已順利量產，第3季將可貢獻10%營收，第4季將進一步貢獻20%營收，量產時間領先。法人認為，超微明年第1季將可與台積電合作，趁機瓜分英特爾市占。此外，蘋果（Apple）、聯發科、輝達（NVIDIA）與高通（Qualcomm）等都將是台積電7奈米製程客戶，預期7奈米將是台積電明年營運成長主要動能。台積電今天股價表現穩健，盤中一度達新台幣245.5元，漲1元，並創近3個多月來新高價。(編輯：陳永昌)1070730
宏達電參展ChinaJoy 打造VR遊戲嘉年華,產經,2018/07/30 10:50,https://www.cna.com.tw/news/afe/201807300046.aspx,（中央社記者江明晏台北30日電）宏達電今天宣布，將參加2018年第16屆ChinaJoy，HTC攜手（F1）車隊麥拉倫（McLaren）、遊戲廠商Ubisoft、華納兄弟等全球合作夥伴為玩家策畫VR遊戲嘉年華。2018年第16屆ChinaJoy以「新科技 新娛樂 新價值」為主題，於8月3日至8月6日在上海新國際博覽中心舉行。活動現場，HTC將攜手一級方程式（F1）車隊麥拉倫（McLaren），共同舉辦全球首個與真實職業運動相結合的VR電競大賽：McLaren Shadow Project「麥拉倫影子計畫」中國站。宏達電說明，2018「麥拉倫影子計畫」的獲勝者，將在新麥拉倫電競團隊中贏得一席之地，並加入麥拉倫電競發展計畫，獲得來自麥拉倫專業車手的指導。另外，在ChinaJoy現場購買HTC Vive產品的玩家更可獲得麥拉倫影子計畫觀眾賽事的優先體驗權。此外，遊戲廠商Ubisoft將在HTC展區，為Vive Pro帶來支援多人戰鬥的VR街機射擊遊戲Space Junkies。，而HTC Vive連袂華納兄弟基於電影Ready Player One「一級玩家」打造的VR內容Battle for the OASIS，將在現場推出全新關卡。到場玩家可透過KAT Walk mini「VR跑步機」，體驗一級玩家另一遊戲Rise of The Gunters。宏達電日前推出的VR一體機Vive Focus可升級設備至最新3.0版本，透過「設置」中新增的「巨幕模式」，將支援Miracast設備上顯示的內容投影到Vive Focus，還新增手機QQ提示資訊的接收功能及包含Vive Video等多項功能優化，在ChinaJoy現場，觀眾也可體驗Vive Focus及HTC手機的聯動功能。（編輯：郭萍英）1070730
釩鋼物料漲原料小降 豐興本週各式鋼品平盤,產經,2018/07/30 11:04,https://www.cna.com.tw/news/afe/201807300049.aspx,（中央社記者韋樞台北30日電）中部鋼筋大廠豐興鋼鐵表示，國際煉鋼所用釩鋼和電極棒價格仍在高檔，鋼筋市場開始關注原料價格波動，本週國際貨櫃廢鋼報價小跌，豐興本週仍維持各式鋼品平盤價。本週國內廢鋼報價平盤，每公噸新台幣9800元；鋼筋平盤，每公噸1萬8500元；型鋼基價平盤，每公噸2萬1400元。國際原料行情方面，美國大船廢鋼本週無報價；日本2H廢鋼本週小跌2美元，每公噸343美元；美國貨櫃廢鋼本週報價每公噸小跌5美元，每公噸330美元至335美元；澳洲鐵礦砂每公噸上漲2.55美元，由64.8美元漲至67.35美元。豐興表示，釩鋼和電極棒等煉鋼物料已大漲一段時日，目前仍處於高檔震盪，並沒有跌價跡象，主要是大陸使用釩鋼量甚大，不斷推升價格，因此下游客戶已了解物料行情處於高檔震盪，變化不大，反而開始回頭注意原料價格變化。豐興指出，下游客戶認為原料行情將會扮演影響鋼筋價格的要角，本週國際貨櫃廢鋼原料價格小跌，但衡量物料成本仍居高不下，因此決定本週各式鋼品平盤。（編輯：楊玫寧）1070730
上班族近90%認為貧富差距懸殊 46%是月光族,產經,2018/07/30 12:26,https://www.cna.com.tw/news/afe/201807300050.aspx,（中央社記者邱柏勝台北30日電）據1111人力銀行調查，近90%受訪上班族認為台灣貧富差距懸殊，45歲以上感受尤其深刻；低薪是上班族最大壓力來源，46%受訪上班族坦言是月光族，其中15%甚至借錢度日。1111人力銀行今天公布「上班族貧富差距調查」，高達8成9受訪上班族認為台灣貧富懸殊達8分以上（滿分以10分計，分數愈高代表感受愈強），整體平均高達9.09分。若從年齡交叉分析顯示，45歲以上受訪者對於貧富差距懸殊的感受最為深刻，顯見大多數人對於「錢不夠用」很有同感。調查也指出，有46%的受訪上班族是月光族，其中有31.03%屬於收支打平，但也有14.63%屬於入不敷出，必須借款度日。而另外54%能夠擠出錢儲蓄的人，則每月平均可存下新台幣1萬673元，約占薪水的30%。進一步詢問上班族認為貧富差距懸殊的原因，在可複選的情況下，有逾70%受訪者認為是大環境不佳、出頭機會少，30%則是認為自己不夠努力、或沒有好學歷。值得一提的是，也有近30%受訪者認為自己是「少了個富爸爸」。1111人力銀行公共事務部暨職涯發展中心總經理李大華表示，根據主計總處資料顯示，106年每人每月經常性薪資平均為新台幣3萬9953元，本次調查有高達75%的受訪者，平均月薪領不到4萬元，薪資待遇落在平均水準以下，面對大環境不佳、勞動競爭加劇，皆是讓上班族感受「認真無路用」的主因。此外，李大華說，45歲以上的中壯年族群多半是家中主要的經濟來源，兒女正處於需要栽培花費的階段，若再加上房貸、孝親費、家庭雜支等生活開銷，身為「三明治父母」的肩上重擔並不輕鬆，以致於對貧富差距感受特別強烈。為了解上班族對於貧富差距的感受，1111人力銀行設計「上班族貧富差距調查」，針對求職會員進行網路問卷調查，調查時間7月9日到7月27日，隨機抽樣為1073份，信心水準95%，誤差值為正負2.99個百分點。（編輯：林興盟）1070730
鴻海盤中走堅 填息率達55%,證券,2018/07/30 11:36,https://www.cna.com.tw/news/afe/201807300061.aspx,（中央社記者鍾榮峰台北30日電）鴻海今天盤中走堅，最高來到84.3元，填息率達到55%，持續邁向填息之路。鴻海擬配發現金股息新台幣2元，現金股利共計配發346.57億元。鴻海7月25日除息。鴻海今天盤中走勢堅挺，最高來到84.3元，漲1.32%，盤中填息率達到55%，持續邁向填息之路。今年下半年鴻海可望受惠蘋果新iPhone組裝效應。國外科技網站AppleInsider日前報導預期，鴻海集團可能囊括所有5.8吋新款有機發光二極體（OLED）版iPhone組裝訂單，6.5吋新款OLED版iPhone訂單比重預估也達80%到90%，另外，LCD版iPhone訂單比重也有30%。歐系外資法人報告評估，今年下半年新款iPhone出貨量可到1.05億支，今年整體iPhone出貨量可到2.3億支，鴻海在今年下半年兩款OLED版新iPhone組裝量上看5000萬支。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋OLED版iPhone，以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約50%到55%。（編輯：楊玫寧）1070730
台股震盪走低  被動元件弱勢,證券,2018/07/30 11:46,https://www.cna.com.tw/news/afe/201807300075.aspx,（中央社記者潘智義台北30日電）美股那斯達克指數上週五大跌114.77點，科技股表現不佳，台股今天感受到壓力，開盤後指數震盪走低，被動元件股表現最為弱勢。法人認為，儘管台股短線仍偏多，但應慎防拉回。至11時28分，加權指數來到11020.05點，下跌55.73點，成交值新台幣852.69億元。權值股表現上，台積電、可成等維持平盤整理，鴻海逆勢展開填息走勢、上漲0.9元，大立光則下跌70元，跌幅1.33%；被動元件族群走弱，國巨、華新科、禾伸堂、奇力新、大毅等弱勢跌停，鈞寶、日電貿、凱美盤中賣壓加重。另外，MOSFET、矽晶圓也相對弱勢。今天除息個股方面，筆電及雲端設備商廣達盤中股價在平盤52.2元附近整理；蘋果手機代工廠和碩來到66.8元，上漲2.45%。凱基投顧表示，電子股近日占台股成交比重約7成，是帶動近一波大盤反彈的主力。不過，美科技類股近日大跌，臉書上週五下跌18%、推特下跌20%，即便台股相對其他亞股強勢，但在美科技股下跌，仍需觀察是否拉回。凱基指出，台股仍屬短多格局，但指數近一週上漲有限，今天下跌，走勢有點膠著。選股不易的情況下，還是優先考慮已整理過，且下半年展望佳的個股，蘋概股也是可考慮標的。（編輯：張良知）1070730
彭博：川普掀貿易戰幫到部分台灣廠商,產經,2018/07/30 11:55,https://www.cna.com.tw/news/afe/201807300081.aspx,（中央社馬尼拉30日綜合外電報導）美中貿易緊張局勢不斷升溫之際，台灣電子大廠新金寶集團（New Kinpo Group）卻可不用受貿易戰關稅之苦；新金寶執行長沈軾榮還說，他愈來愈喜歡美國總統川普。沈軾榮指出，新金寶集團在泰國和菲律賓的工廠不斷接獲訂單洽詢。集團在菲律賓的子公司泰金寶電通（Cal-Comp Technology）還計畫今年於當地掛牌上市。彭博（Bloomberg News）報導，新金寶目前在泰國和菲律賓有2萬8000名員工，在中國的員工數不過9000，且在中國製造的產品受到川普關稅措施波及。沈軾榮先前在馬尼拉接受專訪時說：「川普幫了我們很多，所以我愈來愈喜歡他。這個局勢為我們發展新事業帶來大好機會，讓成長受限的，就是我們建造工廠的速度不夠快。」儘管從汽車製造商乃至於農民，每個人都對即將到來的貿易戰影響表示擔憂，但新金寶集團因為在東南亞生產商品，因此得以避免被課徵關稅。沈軾榮表示，菲律賓披索（peso）匯價處於12年來低點，使得原料價格更為便宜，但因為泰金寶電通的產品全數外銷，沒有受到披索匯價疲軟的影響。他還提到，泰金寶電通計劃在未來1年至1年半內，在菲律賓增加5000個就業機會，目前泰金寶員工數為1萬人。（譯者：陳彥鈞/核稿：陳亦偉）1070730
機器人搶飯碗 北歐聯合銀行裁員省成本,產經,2018/07/30 12:00,https://www.cna.com.tw/news/afe/201807300085.aspx,（中央社斯德哥爾摩29日綜合外電報導）致力削減成本的北歐聯合銀行加入銀行業最大膽的計畫，以自動化技術取代人力。執行長范科斯考說，銀行正在裁減6000個職缺，今後10年可能將現有員工人數砍半。范科斯考（Casper von Koskull）說，這項調整是讓公司保有未來競爭力的唯一辦法。自動化技術和機器人將取代真人，負責資產管理到接聽客戶電話等工作。儘管金融業有許多人仍在努力消化相關訊息，但也意味在這個全球技術最先進的角落之一，北歐聯合銀行（Nordea Bank AB）的作法啟發了各主管階層靈感。北歐斯安銀行（SEB AB）執行長托吉比（Johan Torgeby）如今表示：「任何可以自動化的都將自動化。」北歐聯合銀行是北歐地區唯一一個全球系統性重要銀行，與去年同期相比，今年第2季員工人數下滑8%至大約2萬9300人，總成本也下降11%。相較之下，根據最新數據，截至2017年底，市值與北歐聯合銀行相當的巴克萊集團（Barclays Plc）有近8萬名員工。北歐斯安銀行、瑞典商業銀行（Svenska Handelsbanken AB）和瑞典銀行（Swedbank AB）都承認，採用（自動化）技術是關鍵。不過他們對於以機器人取代人力的程度有著不同想法，在裁減人力方面也比北歐聯合銀行克制得多。有些銀行甚至大舉徵才，招募技術和電腦科學專家。北歐聯合銀行削減成本，幫助公司在上一季實現31%的營利年增長率，在瑞典4家主要銀行中成績最為亮眼，股價也創下2月初以來的最佳表現。其他瑞典銀行如今也正在嘗試提高自動化程度，和加快腳步邁向自動化。北歐斯安銀行的托吉比說，新技術正在「影響顧客行為並擾亂銀行業現有商業模式」，這點毫無疑問。瑞典商業銀行計劃在第3季後公布更多細節。瑞典媒體報導，相關計畫可能使大約2000人失業，不過執行長布文（Anders Bouvin）迄今表示，他沒想要裁員。瑞典銀行執行長邦尼森（Birgitte Bonnesen）2016年上任以來，便一直尋求以自動化提供更多服務的方式。這家銀行成立個別的數位部門已近兩年，並聚焦於自動審核貸款申請。范科斯考說，不只是金融業需要進行這番調整。他本月稍早受訪時說，「我們必須了解，我們的產業、各行各業和社會，都在經歷巨大的變革」，而我們「必須為此做好準備」。（譯者：劉文瑜/核稿：鄭詩韻）1070730
新台幣午盤貶2分 暫收30.612元,產經,2018/07/30 12:03,https://www.cna.com.tw/news/afe/201807300086.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元今天中午暫收30.612元，貶2分，成交金額3.45億美元。新台幣兌美元今天開盤價為30.600元，早盤最高30.585元、最低30.620元。1070730
綠委指修法怠惰 經濟部：配合社企發展推動,產經,2018/07/30 12:28,https://www.cna.com.tw/news/afe/201807300093.aspx,（中央社記者陳俊華台北30日電）民進黨立委余宛如今天說，因修法怠惰，遏阻社會創新，政府應提出行動來回應問題；經濟部表示，公司除追求營利目的，也可同時追求公益目的，法令會配合社會企業發展腳步推動。民主進步黨立法委員余宛如、吳玉琴、陳曼麗上午在立法院舉行「社會創新國會沙龍」系列活動，其中「社會創新帶動法規創新：好牧人的經驗與挑戰」講座，邀請台灣基督教好牧人全人關顧協會牧師王世欽，分享「愛蔓延」設立閉鎖型公司的經驗。好牧人曾以社團法人的身分設立公司，但因社團法人與公司的設立隸屬不同部會，且社團法人設立公司也涉及資金投資、股權分配等議題，政府主管機關對社會企業了解不足，導致好牧人在設立公司的過程中阻礙重重。今年上半年在行政院政務委員唐鳳協助下，台灣誕生第一個由社團法人以實驗個案成功設立的閉鎖型社會企業公司「愛蔓延」，經營剩食廚房、社區共餐、托老中心等。余宛如說，非營利組織經營過程中沒效率、不透明的情況，為了要完成組織的使命、永續做社會福利，希望用新興的社會工具，包含募資平台、形成社會企業，吸引更多人才來做社會服務，打破過去的問題；「因為修法怠惰，遏阻社會創新」，政府推動社會創新，相信未來要更了解、關注，並提出行動，來回應這些問題。王世欽說，台灣社會企業觀念沒有共識，「社會企業只是口號」，既然要做社會企業，就要做表率，該繳的、該做的全要去做，最後採取「閉鎖性股份有限公司」方式來做。王世欽表示，法規上碰到的阻礙「是沒有法規」，非營利組織要的是能永續經營、讓社會福利工作更順暢，社會企業真的可以改變社會風氣，也能使某些營利單位的貪婪開始降到最低，同時應讓非營利組織重新思索如何經營、管理，才是上上之策。經濟部商業司專門委員胡美蓁表示，社會企業不只有「公司」的型態，要以專法或在公司法中用專節處理，是未來要討論的議題。公司法中也有一些彈性與放寬，非營利組織具有公益性質，公司登記並不要求、不限制公司名稱要不要有區隔，只要不違反公司法的規定，公司登記章程基本上都會尊重。胡美蓁說，過去公司都是為了賺錢，但現在社會潮流已經改變，鼓勵企業盡社會責任，除了追求營利目的，也可同時追求公益目的；有些社會企業是以閉鎖性公司設立，有特別股的彈性設計，這次公司法多半朝放寬、鬆綁來修正，「大家對公司法、公司登記的疑慮，不用太擔憂」，法令都是配合社會企業發展腳步來推動。（編輯：楊凱翔）1070730
許作名新任永大中國大陸總經理 規劃6大方向,產經,2018/07/30 12:36,https://www.cna.com.tw/news/afe/201807300102.aspx,（中央社記者鍾榮峰台北30日電）電梯大廠永大中國大陸子公司新任總經理許作名表示，規劃6大方向把中國大陸市場做起來，至少恢復中國大陸市占率超過4%。永大日前公告，中國大陸子公司董事長由許瑞鈞新任，中國大陸子公司總經理由許作名新任，今天起生效。永大今天上午舉行中國大陸子公司新任董事長和總經理布達儀式。根據與會人士轉述，許作名表示，永大要把中國大陸市場先做起來，規劃6大方向，目標至少要把中國大陸市占率恢復到4%以上。首先，在中國大陸要重新建立銷售通路（代理商），合作可以預防價格競爭，確保區域性的保養市場經濟規模。其次，永大在中國大陸要深耕二線、三線城市，許作名預期，小型電梯在2019年後，每年成長率將達30%以上。再者，做好市場區隔，許作名認為，永大專長仍在一般住宅電梯及一般辦公大樓電梯，相關產品定位明確，重新訂價衝量；高階電梯及公共工程電梯與策略股東合作。此外，除了進一步控制呆帳外，許作名表示，要找回過去流失的技術團隊，也要深耕中國大陸保養市場。許作名認為，中國大陸超過20年的老舊電梯已達80萬台，改修、改造市場龐大，先取得量，可創造未來保養市場。許作名被視為永大市場派代表人物，與永大前任董事長許作立是堂弟兄關係，6月底永大股東會市場派與公司派新任董事塵埃落定，接著永大在7月中旬召開新任董事會，選任許作立之子許瑞鈞為董事長。市場派與公司派關係進入新的階段。許作名從2002年到2015年擔任永大中國大陸子公司總經理累計12年，期間永大在中國大陸興建天津廠、成都廠及上海吉億廠，2014年永大在中國大陸營業額達新台幣180億元，稅前淨利19億元。許作名持股永大股權比重約4.42%。（編輯：楊玫寧）1070730
櫃買中心：已掛牌上櫃760家 興櫃255家,證券,2018/07/30 13:41,https://www.cna.com.tw/news/afe/201807300127.aspx,（中央社記者韓婷婷台北30日電）證券櫃檯買賣中心統計，本週沒有新掛牌上櫃也沒有新登錄興櫃公司，截至7月27日止股票上櫃家數維持760家，掛牌興櫃為255家。截至7月27日止，股票上櫃家數有760家，今年度累計上櫃掛牌公司有20家；櫃買中心已同意櫃檯買賣契約，尚未掛牌家數5家（茂生農經、達邦蛋白、群翊、磐采、科際精密）。董事會通過，待核發同意函0家，待董事會核議的有1家（誠泰），待審議有9家（信紘科、均華、真好玩、M31、精湛…等）。興櫃部分，截至7月27日為止，股票上興櫃買賣255家，今年度累計興櫃掛牌公司有21家，目前已受理尚未櫃檯買賣家數3家。今年度累計受理櫃檯買賣家數21家（90年至106年累計申請計1573家）。創櫃部分，截至7月27日為止，目前創櫃板家數有88家，累計登錄家數132家，今年度累計輔導家數有17家。截至7月27日止，上櫃、興櫃、創櫃板總家數為1103家。(編輯：陳永昌)1070730
