標題,分類,時間,網址,內文
疫情重災區觀光股見曙光 跌深股絕地反彈,證券,2020/02/04 10:03,https://www.cna.com.tw/news/afe/202002040038.aspx,（中央社記者江明晏台北4日電）武漢肺炎疫情延燒，觀光股今天一甩重災區頹勢，許多跌深股開始反彈復甦，連吞3根跌停的美食-KY早盤勁揚，雅茗-KY及六角也展開上漲攻勢。武漢肺炎疫情延燒，餐飲等觀光類股股價先前遭逢巨大壓力，今天台股開盤上漲44點後，指數一路走高，至10時左右已上漲逾170點，其中觀光類股上漲約1.85%，已顯現復甦狀況。主要市場在中國的的美食-KY旗下有85度Ｃ，這次中國大陸市場約有1/4門市延後開業日期營運恐受影響，苦吞3根跌停板、跌破百元關卡後，今天股價上演絕地反攻，早盤反彈逾6%，至98.5元。投顧法人指出，對美食-KY近年扮演成長動能的美國營運轉趨看守，並認為武漢肺炎疫情將對中國業務造成風險，預期美食今年營收恐下滑。另外，中國手搖茶飲雖競爭激烈，但進入門檻低，此次武漢肺炎疫情造成短期衝擊，市場格局勢必出現變化、重新洗牌。雅茗-KY旗下有手搖飲「快樂檸檬」品牌，主要通路遍布中國，六角子公司杭州瑞里旗下在中國有「黑瀧堂」及「果麥」茶飲品牌，兩者 3日跌勢已收斂，今天股價均反彈上揚。雅茗-KY今天大漲8.31%，至64.8元，六角勁揚逾4%，至180.5元。雅茗-KY近期加碼投資，與在中國逾百所大學院校布局的團膳企業攜手，合資成立「上海檬奇奇餐飲管理公司」，旗艦品牌「快樂檸檬」將快速進入中國大學校園內餐廳及學校外周邊門店，以每年30至40家速度展店，進一步擴張市占。六角近期斥資新台幣3.6億元併購天恩粉圓90%股權，以產業鏈上下游整合策略，發揮綜效擴大市占，而六角在印尼和菲律賓已站穩市場龍頭，印尼達成300店後，目標未來每年淨增加100店，菲律賓也將以每年淨增加40至50家店數成長。旅行社方面，因肺炎疫情影響，前往中國地區旅遊團體無法依原定行程執行，勢必影響營收表現，但旅行社股雄獅和鳳凰股價已反映利空，今天轉跌為漲，雄獅上漲逾3%至68.4元，鳳凰小漲近1%，至36.25元。（編輯：林孟汝）1090204
日商擬每股40元入股 蔚華科一度強漲逾7%,證券,2020/02/04 10:09,https://www.cna.com.tw/news/afe/202002040039.aspx,（中央社記者張建中新竹4日電）半導體測試設備廠蔚華科將與日商Wintest交互投資，Wintest以每股新台幣40元入股蔚華科，激勵蔚華科今天股價表現強勁，一度達36.25元，漲幅逾7%。隨著與Wintest合作拓展面板驅動IC測試設備市場即將開花結果，蔚華科決定與Wintest交互投資，深化雙方合作關係。蔚華科將認購Wintest私募普通股，投資金額以2.5億元為限，Wintest將同步認購蔚華科私募普通股，認購價格將不低於每股40元，若以蔚華科3日收盤價33.85元計，溢價幅度約18.16%，總金額約2億至2.5億元。在Wintest將溢價入股激勵下，蔚華科今天股價表現強勁，一度達36.25元，漲2.4元，漲幅達7.09%。蔚華科總經理高瀚宇先前指出，面板驅動IC測試設備與國家儀器的射頻測試設備將為蔚華科今年測試設備業務兩大重心，訂單能見度已達上半年。法人看好，蔚華科今年測試設備與封裝設備出貨可望同步成長，總營收將成長逾5成，並創下近10年來新高紀錄。（編輯：鄭雪文）1090204
武漢肺炎疫情升溫 後製公司兔將：不影響產能,證券,2020/02/04 10:16,https://www.cna.com.tw/news/afe/202002040040.aspx,（中央社記者吳家豪台北4日電）武漢肺炎疫情升溫，影視特效製作公司兔將所有製作產能均按照規劃進行，北京兔將配合政策將延至2月10日開工，部分專案移交至台北及高雄團隊，整體產能皆維持正常運作。兔將表示，北京兔將為確保全體員工健康安全，將配合政策延至2月10日正式開工，為維持製作產能不受影響，因應機制也同步啟動，包括赴北京出差的台灣員工已於春節假期前返台並自行隔離；北京所有員工皆已返回北京住處自我隔離，兔將內部每天持續追蹤員工健康狀況，並安排部分員工進行遠端工作。此外，北京兔將部分專案移交至台北及高雄團隊，整體產能皆維持正常運作。已於1月30日開工的台北及高雄兔將也加強防疫工作，除了必要的商務旅行之外，暫停任何前往武漢及周邊地區的差旅；針對全體員工進行體溫檢測，避免有發熱症狀者進入公司；要求員工採取自我保護措施，加強個人衛生習慣、勤洗手；要求訪客須以酒精消毒並戴上口罩才可進入公司。兔將表示，目前所有製作產能均按照規劃進行，2020年兔將著手投資國片，除了深耕台灣影視市場、於兩岸穩定發展之外，也計畫與國際影視製作公司共同開發及承製新內容，積極開拓海外市場。（編輯：蘇志宗）1090204
疫情打亂客戶下單 塑膠化纖2月補貨行情恐落空,產經,2020/02/04 10:22,https://www.cna.com.tw/news/afe/202002040042.aspx,（中央社記者潘羿菁台北4日電）塑膠、化纖族群原本期望春節過後，迎來一波補、備貨行情，不過台化與新纖等大廠坦言，疫情打亂節奏，「目前訂單靜悄悄」，2月補、備貨行情恐怕要推遲。受惠於防疫概念行情增溫，化纖大廠新纖昨日股價攻高漲停，今天早盤股價一度漲幅逾5%，隨後受到賣壓影響開高走低；新纖表示，中壢廠生產醫療等級包材與防護面罩膠片，過去主要出貨到日本市場，近期確實接獲大陸客戶追加訂單，近2個月訂單倍增，不過醫療等級包材與防護面罩膠片並非公司主力產品，貢獻度不會太高。話鋒一轉，新纖指出，受到武漢肺炎疫情影響，中國大陸客戶至今尚未開工，至今等待的補貨行情還未發酵。近7天來國際油價明顯走跌，也讓塑膠化纖行情跟著下挫，中國大陸地區以外的客戶買氣趨於保守，例如，今年東京奧運即將舉行，理論上日本瓶用聚酯粒客戶2月要開始叫料備貨，不過至今卻仍在觀望，後續若油價持續下跌，勢必讓新纖談判空間進一步被壓縮，整體聚酯產業後市依舊混沌不明。台化直言，疫情打斷備貨行情期望心態，客戶多數在10日才開工，「因為還沒上班，目前訂單靜悄悄」，而且10日一到也不代表訂單立即下來，客戶還在看工人到位狀況與工廠稼動率，整體看來，2月備貨行情將被推遲。不過台化強調，目前大陸客戶下單都沒取消，只是卡在物流出不去、運不進來，對大陸內需動能無須太悲觀。目前塑膠、化纖廠都期盼中國大陸最快在3月整理工廠，開始啟動備貨行情。（編輯：楊凱翔）1090204
MLCC晶片電阻第2季看漲 被動元件股價強勢,證券,2020/02/04 10:59,https://www.cna.com.tw/news/afe/202002040057.aspx,（中央社記者鍾榮峰台北4日電）法人評估MLCC和晶片電阻供不應求市況將延續到第2季，中國武漢肺炎疫情更加深短缺。台廠三雄包括國巨、華新科、禾伸堂今天盤中聯袂強漲。國巨早盤重返400元大關之上，盤中最高來到417.5元，大漲6.51%，華新科盤中最高來到234.5元，大漲8.31%，禾伸堂最高來到102.5元，漲4.7%。其他被動元件個股光頡來到30元，大漲7.9%，凱美一度攻上漲停39.95元，大毅一度觸及漲停71.2元。信昌電來到64.6元，漲近7%。展望被動元件市況，本土法人調查供應鏈指出，目前通路商、電子代工服務廠（EMS）、以及製造商庫存水位低，預期補庫存題材將延續到今年第2季，推測積層陶瓷電容（MLCC）和晶片電阻到第2季仍將持續漲價，供不應求的狀況也將延續到第2季。媒體報導，中國武漢肺炎疫情嚴峻，加深MLCC供應吃緊，廠商安全庫存拉警報，交期延長達3個月以上。美系外資法人報告指出，低階MLCC產品價格上漲，部分規格產品去年第4季起上揚，高階產品訂價持穩。目前整體MLCC訂單能見度可到6個月。從廠商國別來看，外資法人分析，日本廠商占全球MLCC市占率超過一半，達到53%，韓國廠商占比約19%，台灣廠商占比約20%，中國廠商占比僅7%。全球MLCC廠商包括日本村田製作所、韓國SEMCO、台灣國巨、日本太陽誘電、以及TDK、AVX等。（編輯：鄭雪文）1090204
台積電領漲 台股漲逾200點重回11500點,證券,2020/02/04 11:56,https://www.cna.com.tw/news/firstnews/202002040059.aspx,（中央社記者韓婷婷台北4日電）陸股壓力宣洩後今天開盤躍上紅盤，激勵亞股跟進，台股也在台積電大漲約3%帶動下，大盤指數漲逾200點，一路狂拉上11500點，半年線11287點暫告守穩。新台幣也呈現升勢，上演股匯雙漲，台北外匯市場新台幣兌美元匯率今天以30.340元開盤，貶0.8分；11時來到30.232元，升1角。截至11時，加權股價指數上漲207.15點、為11562.07點、成交值新台幣986.51億元，在陸股昨天狂跌後，市場壓力獲得紓解，美股昨天也表現不差，使得今天資本市場緊張氣氛舒緩，台股也在測試半年線支撐後出現反彈，尤以台積電、大立光出現大漲最為激勵人心。另外，受武漢肺炎疫情影響供應的被動元件積層陶瓷電容（MLCC）供給受影響而銳減，國巨、華新科等指標廠安全庫存拉警報，交期再度延長、達3個月以上。供給缺口擴大下，MLCC報價有望再度調漲，也吸引買盤趁機卡位，表現相對強勢。分析師表示，台股昨天測試半年線後拉出長下影線，外資更轉賣為買，顯示短線跌幅已深，市場資金尋找具有價值的個股開始切入，不過由於武漢肺炎疫情仍在持續中，短線市場情緒依舊受到疫情發展牽動，震盪估計仍相當劇烈。分析師指出，外資在鼠年開紅盤後2個交易日大舉賣超350億元，昨天盤勢雖仍相對偏弱，但外資操作已轉賣為買，顯示指數在短線急跌8%後價值浮現，在美中貿易戰暫告一段落、全球景氣審慎樂觀下，雖遇到武漢肺炎干擾，若疫情獲得控制，對於今年資本市場表現仍具期待。法人則指出，台股短線走勢深受疫情發展影響，市場關注疫情是否對科技產業鏈造成斷鏈效應，近期上市櫃公司則將陸續公布1月營收，由於今年農曆春節落在1月，預估營收難有亮麗表現，也恐為短線對盤勢不利的因素。（編輯：楊凱翔）1090204
外資維持加碼評等 緯穎目標價上看840元,證券,2020/02/04 11:07,https://www.cna.com.tw/news/afe/202002040060.aspx,（中央社記者吳家豪台北4日電）美系外資認為，美國雲端伺服器需求受武漢肺炎疫情影響程度比智慧型手機更低，伺服器大廠緯穎將受惠，看好今明年獲利成長，維持加碼評等，目標價從680元調高到840元。緯穎股價今天上漲26元開出，盤中最高來到723元、漲幅約5.4%，成交張數超過1150張。美系外資發布研究報告表示，自武漢肺炎疫情爆發以來已出現智慧型手機銷售降溫的跡象，例如今年1月24日至29日電商平台京東的智慧型手機銷售年減15%，農曆春節期間智慧型手機的實體通路銷售則年減約50%。不過，美系外資發現雲端伺服器需求受疫情影響程度較低，尤其是美國市場；外資最新調查顯示，臉書和微軟等緯穎美系客戶的雲端伺服器需求仍未改變。美系外資指出，緯穎使用代工廠緯創的中國中山廠作為伺服器主機板表面黏著封裝（SMT）產線，雖然中山廠要等到2月10日才復工，但緯穎已在海外組裝據點例如墨西哥和捷克備妥約1個月的零組件庫存，初估影響有限。因此，美系外資持續看好臉書和微軟的強勁需求將帶動緯穎今年第1季營收，推估將季減4%到6%、年增21%至新台幣460億元，並預期第3家超大型資料中心美系客戶將於第1季開始貢獻營收，維持緯穎「加碼」投資評等，目標價從680元調高到840元。（編輯：蘇志宗）1090204
金寶發口罩給台灣員工 防疫照顧假給半薪,產經,2020/02/04 11:23,https://www.cna.com.tw/news/afe/202002040064.aspx,（中央社記者吳家豪台北4日電）武漢肺炎疫情延燒，為協助員工提高自我防護管理，電子代工廠金寶電子及旗下泰金寶電通今天宣布發口罩給台灣員工共2500人，每位員工5個口罩。為確保學生健康，並將疫情傳播風險降到最低，政府日前宣布高中職（含）以下學校延後2週開學，改2月25日開學。為配合防疫措施，金寶電子及泰金寶電通決定，員工若有需要請防疫照顧假，將給予半薪，並且不影響考績，共同為防疫努力。金寶電子總經理沈軾榮表示，在去年12月第1週己查覺武漢肺炎事件會擴大，因此海外各廠區增加購買口罩作為庫存，同時金寶電子及泰金寶電通目前位於東南亞工廠占總產能90%以上，憑藉在泰國及菲律賓已累積20至30年人脈，仍可買到口罩支援台灣。（編輯：鄭雪文）1090204
台康生物藥製造廠獲日本核可取證 台灣唯一,證券,2020/02/04 11:30,https://www.cna.com.tw/news/afe/202002040067.aspx,（中央社記者韓婷婷台北4日電）台康生技正式通過日本獨立行政法人醫藥品醫療機器總合機構（PMDA）實地查核生物製劑原料藥生產，成為台灣第一家通過日本厚生省PMDA查核取證的生物藥製造廠。台康生技表示，接受日本藥廠委託生產生物製劑原料藥並欲回銷日本，已順利完成轉廠所需法規需求及製程驗證工作，成功完成後此產品將回銷日本延續既有的產品市場。台康生技公告，於2020年2月3日正式接獲PMDA「醫藥品適合性調查結果通知書」調查結果判定符合醫藥品、醫療機器等品質、有效性及安全性等相關法律規定。台康生技指出，正式成為台灣第一家由日本官方法規單位GMP查核通過的生物藥製造廠；這不但是海峽兩岸三地唯一一家，也是亞洲少數幾家被日本PMDA查核通過的生物藥製造廠，這將有助委託研發製造生產 （CDMO）業務成長。台康生技表示，2019年全年度營收新台幣4.77億元，年成長69.03%，營收增加主要因CDMO業績持續成長、生物相似藥EG12014授權簽約及里程碑金逐步認列收入。海外及國內占比也接近4:1的比例，特別是在日本的業績一直是在海外區域板塊最大的一個國家。台康生技CDMO業務從2013年開始營運，2019年年營業收入已達4億元以上，營業毛利及營業收入皆創歷史新高。在今年持續承接包括美國、日本、歐洲、中國大陸及台灣等全球製藥及生技公司的委託業務，已從初期只服務台灣本地生技公司，目前已成為具全球業務的國際型CDMO公司。台康主要股東包括台耀化學、行政院國家發展基金、耀華玻璃、台杉水牛二號生技創投、生物技術開發中心等。（編輯：楊凱翔）1090204
股匯回穩 新台幣盤中升值逾1角,產經,2020/02/04 12:07,https://www.cna.com.tw/news/afe/202002040088.aspx,（中央社記者潘姿羽台北4日電）美股週一反彈，道瓊指數上漲達144點，加上中國祭出30項金融措施穩定市場信心，今天亞洲股匯市回穩，台股指數盤中大漲逾200點，新台幣兌美元匯價也步步高升，升逾1角。美股3大指數全面走揚，加上陸股翻紅，激勵台股重整旗鼓再出發，今天盤中反彈漲逾200點，站上11500點關卡；台北外匯市場新台幣兌美元匯率則以30.340元開盤，雖小貶0.8分，但隨即翻升走揚，最高來到30.205元，升值1.27角。外匯交易員表示，今天亞洲股匯市普遍回穩，外資美元買盤減少，加上出口商進場拋匯，都有助新台幣走升；不過眼前影響金融市場信心的最大不確定性仍是武漢肺炎疫情發展，在疫情尚未獲得控制、出現明顯緩和跡象前，股匯市難免波動較大。（編輯：楊凱翔）1090204
雖有轉單效應 面板股卻熄火,證券,2020/02/04 11:58,https://www.cna.com.tw/news/afe/202002040092.aspx,（中央社記者潘智義台北4日電）雖然武漢肺炎疫情影響中國廠商出貨，台灣面板廠可望有轉單效應，近日台股大跌之際面板族群股價逆勢大漲，但今天台股反彈，面板股卻熄火。面板雙虎友達早盤以平高盤開出後，迅速翻黑又翻紅，盤中來到11.35元，上漲3.18%，但隨後又回到近11元平盤附近。群創則是在平盤9.32元附近游走。面板模組上游零組件偏光板廠誠美材料盤中來到7.59元，上漲2.56%，隨後來到7.22元，下跌2.43%。明基材盤中多在平盤之下，雖來到18.8元，上漲1.06%，但也跌至18.05元，下跌2.95%。台灣證券交易所統計，外資昨天買超友達1萬9743張，但卻賣超群創2萬5564張。法人指出，由於中國規模最大的面板廠京東方、華星光電在武漢也有設廠，武漢肺炎疫情影響出貨，台廠有機會順勢承接其客戶轉來訂單；加上南韓面板廠今年陸續關閉部分液晶面板廠，將有利緩和原本供過於求的壓力。友達光電統計，2019年12月自結合併營收為新台幣207.1億元，較11月減少2.7%，較2018年同期減少16.7%。2019年第4季合併營收為619.7億元，較2019年第3季減少11.5%，較2018年第4季減少19.6%。累計2019年全年合併營收為2687.9億元，較2018年減少12.6%。群創光電統計，2019年12月自結合併營收為221億元，較11月增加2.6%，較2018年同期減少6.2%。2019年第4季自結合併營收為656億元，較第3季增加3.6%，較2018年同期減少9.2%。2019年全年自結合併營收為2520億元，較2018年減少9.8%。（編輯：蘇志宗）1090204
外資評內需消費股 紡織業有望受惠轉單效應,證券,2020/02/04 12:00,https://www.cna.com.tw/news/afe/202002040093.aspx,（中央社記者吳家豪台北4日電）亞系外資分析武漢肺炎疫情對台股內需消費概念股影響指出，保健食品代工廠大江、隱形眼鏡廠金可-KY的中國營收占比較高；紡織業有望受惠轉單效應；自行車廠的高毛利產品多數在台灣生產、受影響有限。亞系外資發布研究報告指出，大江和金可-KY的中國營收占比分別高達82%、70%，且分別有30%至40%、50%產能位於中國，一旦疫情惡化將首當其衝。此外，統一企業合併營收約30%至40%來自中國，也需留意；泡麵和飲料供應商也值得關注，營收可能因中國內需增加而短暫成長。亞系外資表示，紡織業者已將大部分產能移往東南亞，因此聚陽、儒鴻、豐泰等公司產能受疫情影響應該最小，推估相關業者的中國營收占比低於10%。亞系外資也認為，一旦中國疫情惡化，台灣紡織業者有望受惠轉單效應，尤其東京奧運將在數個月後舉行，全球運動服飾和鞋類品牌可能考慮轉單給東南亞供應商，藉此降低供應鏈受到的影響。自行車廠方面，亞系外資推估巨大和美利達中國占比僅5%至10%，儘管巨大和美利達的中國產能占比分別約70%、20%至30%，但2家公司高毛利且高成長的電動自行車產品大多數在台灣生產，受疫情影響相對有限。（編輯：鄭雪文）1090204
新台幣午盤升1.12角 暫收30.220元,產經,2020/02/04 12:03,https://www.cna.com.tw/news/afe/202002040094.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收30.220元，升1.12角，成交金額6.66億美元。新台幣兌美元今天開盤價為30.340元，早盤最高30.205元、最低30.340元。1090204
台積電強漲11元 貢獻台股指數近90點,證券,2020/02/04 12:22,https://www.cna.com.tw/news/afe/202002040101.aspx,（中央社記者張建中新竹4日電）美股與陸股接連止跌反彈，台股今天同步強勁彈升，指數一度大漲逾200點，台積電股價攀高至新台幣326元，漲11元，市值激增約2722億元，貢獻指數近90點。武漢肺炎疫情延燒，衝擊全球股市，台股新春開紅盤來，台積電淪為外資提款機，外資連續3個交易日共賣超5萬4126張，台積電股價自333元，滑落至315元，累計大跌18元，跌幅達5.4%。隨著美股跌深反彈，道瓊工業指數上漲143.78點，大陸股市今天止跌反彈，台股同步強勁彈升，指數一度大漲逾200點，台積電股價也攀高至326元，大漲11元，貢獻指數近90點，為台股反彈一大動能。台積電單日市值激增2722億元，攀高至8.44兆元，穩居台股市值第一大企業。法人看好，台積電在製程技術領先優勢下，可望進一步擴大市占，受惠7奈米與5奈米製程領先，台積電將可在5G與高效運算市場有不錯斬獲，並帶動整體營運高度成長，今年營收可望大增逾2成水準。（編輯：林孟汝）1090204
