標題,分類,時間,網址,內文
王品托盤大賽  4日優雅上場,產經,2014/11/03 16:14,https://www.cna.com.tw/news/afe/201411030232.aspx,（中央社記者江明晏台北3日電）第8屆王品托盤大賽將於4日在台大綜合體育館登場，王品集團堅持三不原則，不接受贊助、不收報名費、不開放集團同仁參賽，亞洲8地12隊同上擂台。
鯖魚季到 蘇澳漁會推美食,產經,2014/11/03 16:24,https://www.cna.com.tw/news/afe/201411030235.aspx,（中央社記者沈如峰宜蘭3日電）又到鯖魚捕獲季節，宜蘭蘇澳區漁會將在15日起一連兩天，推出鯖魚風味餐，1桌新台幣3000元，今天起開放訂桌。
PMI指數下滑  廠商對未來保守,產經,2014/11/03 16:25,https://www.cna.com.tw/news/afe/201411030238.aspx,（中央社記者陳政偉台北3日電）中華經濟研究院今天公布10月份台灣製造業採購經理人指數（PMI）為51.5%，是今年3月以來擴張最緩慢；中經院表示，受到食安影響，企業廠商對未來6個月景氣態度都轉趨保守。
群創：奇力破產不影響聯貸,產經,2014/11/03 16:34,https://www.cna.com.tw/news/afe/201411030242.aspx,（中央社記者潘智義台北 3日電）對於媒體報導，受奇力光電債權未解、增資缺口待補影響，「群創600億聯貸卡關」；群創今天發表聲明指出，聯貸案一切正常。
談食安 詹岳霖：要與國際接軌,產經,2014/11/03 17:05,https://www.cna.com.tw/news/afe/201411030256.aspx,（中央社記者韓婷婷台北3日電）近二年來食品業者持續籠罩在食安風暴中，可說是食安黑暗年。談到食安，泰山董事長詹岳霖表示，除了企業自律、自主管理外，產業標準必須跟上國際腳步。
能源會議背景資訊  250筆須補正,產經,2014/11/03 17:08,https://www.cna.com.tw/news/afe/201411030257.aspx,（中央社記者林孟汝台北3日電）全國能源會議完成釐清背景資訊第1階段文件檢視會，1065筆資訊中有28筆需進一步釐清，及250筆需進行補件或修正，只有768筆直接參採，19筆不予參採。
外人商標申請 美國奪冠,產經,2014/11/03 17:44,https://www.cna.com.tw/news/afe/201411030285.aspx,（中央社記者黃巧雯台北3日電）經濟部智慧局今天公布第3季智慧財產權趨勢，相較於專利新申請量衰退，商標申請量持續增加，年增率1.4%，且在向我國申請商標國家中，美國以1038件重返冠軍。
日圓貶 車廠加大促銷力道,產經,2014/11/03 17:50,https://www.cna.com.tw/news/afe/201411030292.aspx,（中央社記者田裕斌台北3日電）日圓今天持續貶值走勢，盤中一度達到1美元兌換112.97日圓，車商表示，短期內車價要降不易，但會增強促銷力道，回饋消費者。
小果番茄專屬logo 提高競爭力,產經,2014/11/03 17:54,https://www.cna.com.tw/news/afe/201411030295.aspx,（中央社記者黃國芳嘉義縣3日電）嘉義縣小果番茄成功外銷，縣府今天舉行「好嘉小番茄TOMATODAY」外銷包裝發表記者會，提高國際競爭力及產地知名度。
拓銷以色列 搶350萬美元商機,產經,2014/11/03 17:56,https://www.cna.com.tw/news/afe/201411030297.aspx,（中央社記者林孟汝台北3日電）睽違10多年，台灣首度組拓銷團到以色列爭取商機。在進行250場次貿易洽談後，29家團員廠商共爭取合計350萬美元商機。
4G優惠方案 公平會續查,產經,2014/11/03 18:02,https://www.cna.com.tw/news/afe/201411030305.aspx,（中央社記者吳靜君台北3日電）電信業4G優惠退場延期，公平會主委吳秀明表示，就是維持現狀，不會影響市場競爭，就比較難構成聯合行為；不過退場時間若相近，公平會仍然會調查聯合行為。
日QE帶動日圓貶  新台幣跟貶,產經,2014/11/03 20:19,https://www.cna.com.tw/news/firstnews/201411030314.aspx,（中央社記者潘智義台北3日電）台北外匯市場新台幣兌美元匯價今天收盤貶1分，達30.488元；台北及元太外匯經紀公司總成交金額9.70億美元。繼10月6日韓元大貶、帶動新台幣兌美元收在30.503元半年新低後，今天收30.488元，貶勢已逼近30.503元的位置。外匯交易員指出，美國聯邦準備理事會公開市場委員會（FOMC）上週宣布量化寬鬆貨幣政策（QE）如期退場，帶動美元走強；隨後日本央行意外擴大量化寬鬆政策規模，加重日圓趨貶，帶動韓元、新台幣在內的亞幣走貶。台北外匯經紀公司新台幣兌美元匯價今天開盤價30.490元，盤中最高30.380元，最低30.509元。收盤30.488元，貶1分，成交金額7.25億美元。元太外匯經紀公司新台幣兌美元匯價今天開盤價30.490元，盤中最高30.468元，最低30.509元，收盤30.486元，貶1.1分，成交金額2.45億美元。10311033天貶2.7% 韓元風雨飄搖（中央社首爾2日綜合外電報導）彭博報導，隨著美國與日本的貨幣政策呈現分歧，支撐美元匯價，韓元匯率向逾3年來連3日最大跌幅邁進。    美元兌日圓今天攀抵112.99日圓兌1美元，創下2007年12月來高點，主因日本央行在10月31日宣布，將加大貨幣基礎增幅目標，由原先的每年70兆日圓，增至每年80兆日圓（7090億美元）。反觀，美國聯邦準備理事會（Fed）上週表示，將如期終結購債計畫。    南韓1日公布官方統計數據顯示，10月貿易順差擴大至75億美元，寫下新高紀錄。    據彭博彙整的數據，台北時間上午9時50分，韓元挫貶0.7%，報1076.45韓元兌1美元，過去3天累計挫2.7%，跌幅寫下2011年9月來之最。韓元兌日圓最新報9.55韓元兌1日圓，盤中一度攀抵9.46韓元，創下2008年來之最。    釜山銀行（Busan Bank）匯率交易員李賢京（Lee Hyun Kyung）表示：「美元兌韓元和美元兌日圓的走勢亦步亦趨。日圓疲軟意味南韓主管當局將急著壓低韓元匯率。南韓公布貿易數據後，可能拋售美元匯率，但此舉恐不足以阻貶韓元匯率。」    日本央行出人意外的加大寬鬆力道，超過市場預期。南韓央行李柱烈（Lee Ju Yeol）今天在首爾向記者表示，南韓將密切留意日銀此舉對南韓經濟的影響。（譯者：中央社趙蔚蘭）1031103
石油基金補助擴大 28萬戶受惠,產經,2014/11/03 18:24,https://www.cna.com.tw/news/afe/201411030316.aspx,（中央社記者林孟汝台北3日電）落實政府照顧偏遠地區政策，石油基金補助擴大範圍，2日正式生效，家用桶裝瓦斯補助受惠戶數由原來6萬戶，增至28萬戶，將在明年申辦時一併發放。
盧志遠獲世界科學院工程科學獎,產經,2014/11/03 19:04,https://www.cna.com.tw/news/afe/201411030336.aspx,（中央社記者張建中台北3日電）記憶體製造廠旺宏總經理盧志遠，在半導體物理與元件技術貢獻獲肯定，獲世界科學院(TWAS)推選為2014年工程科學獎得主。
黃世惠籲三陽股臨會停開,產經,2014/11/03 19:11,https://www.cna.com.tw/news/afe/201411030343.aspx,（中央社記者田裕斌台北 3日電）三陽工業前董事長、現任董事黃世惠今天發表公開信，要求公司派及監察人盧明軒撤銷召開股東臨時會，並保障少數股東權益。三陽公司方面並未對此發表回應。
雙北房市 漸轉為買方市場,產經,2014/11/03 19:19,https://www.cna.com.tw/news/afe/201411030350.aspx,（中央社記者韋樞台北3日電）最新房屋買賣移轉棟數統計顯示，10月台北市、新北市與桃園縣房屋買賣移轉棟數同步走低。雙北10月買賣移轉棟數幾乎較過去腰斬，雙北市房市逐漸轉為買方市場。
跨入電商  橘子取得樂利過半股權,產經,2014/11/03 19:22,https://www.cna.com.tw/news/afe/201411030351.aspx,（中央社記者羅秀文台北3日電）遊戲橘子今天宣布跨足電子商務，取得樂利數位科技股份有限公司51%股份，未來將納入集團旗下子公司。這項交易最快今年底完成。
大馬禁拖網捕魚  星國影響有限,產經,2014/11/03 19:30,https://www.cna.com.tw/news/afe/201411030356.aspx,（中央社記者黃自強新加坡3日專電）馬來西亞從2016年開始全面禁止拖網捕魚，新加坡魚商總會指出，星國從多個不同國家進口魚類產品，馬來西亞施行新捕魚措施，並不會對獅城魚貨及價格造成太大波動。
台印尼貿易洽談會  商機搶搶滾,產經,2014/11/03 19:36,https://www.cna.com.tw/news/afe/201411030358.aspx,（中央社記者周永捷雅加達3日專電）台印尼貿易洽談會今天在雅加達登場，吸引許多印尼民眾前來尋找投資商機。印尼商工總會表示，台灣產品具高品質、售價公道等優勢，歡迎台灣產品進軍印尼市場。
全球繁榮指數  台灣排名22,產經,2014/11/03 21:26,https://www.cna.com.tw/news/firstnews/201411030361.aspx,（中央社記者黃貞貞倫敦3日專電）英國知名智庫列格坦研究所（Legatum Institute）公布2014年全球繁榮指數報告，台灣總排名第22與去年同，經濟指標全球排名升至第14；挪威繼續穩坐龍頭地位，瑞士緊追在後。繁榮指數調查使用經濟、創業與機會、政府治理、教育、健康、安全、個人自由、社會資本（指民眾參與慈善活動，社會和諧等）共8個指標，對全球142個國家進行評比。1031103全球繁榮指數 台灣維持第22（中央社記者黃貞貞倫敦3日專電）英國知名智庫列格坦研究所公布2014年全球繁榮指數報告，台灣總排名第22，與去年相同，經濟指標全球排名從第16上升到第14；挪威繼續穩坐龍頭地位，瑞士緊追在後。    這是列格坦研究所（Legatum Institute）連續第8年進行這項年度全球調查，對142個國家進行評比。挪威連續第6年奪冠，新加坡總排名第18，與去年相同，是亞洲地區最佳。    至於日本從去年的第21上升到第19，香港從去年的第19下跌到第20，中國大陸從去年的第51下跌到第54。    過去幾年台灣總排名表現最好的是2011及2012年，都是第20名；今年排名第22，與2009、2010及2013年相同。    繁榮指數調查使用經濟、創業與機會、政府治理、教育、健康、安全、個人自由、社會資本（指民眾參與慈善活動，社會和諧等）共8個指標。    台灣在8個指標中，表現最好的是安全，全球排名第7，也優於去年的第9；教育指標全球排名第13，不及去年的第10；經濟指標全球排名第14，較去年上升2個名次。    根據列格坦研究所的全球繁榮指數調查，全球前20名依序為：    挪威、瑞士、紐西蘭、丹麥、加拿大、瑞典、澳洲、芬蘭、荷蘭、美國、冰島、愛爾蘭、英國、德國、奧地利、盧森堡、比利時、新加坡、日本、香港。1031103
季節因素 文曄Q4營收估持平,產經,2014/11/03 19:47,https://www.cna.com.tw/news/afe/201411030363.aspx,（中央社記者羅秀文台北3日電）IC通路商文曄今天舉行法人說明會，董事長鄭文宗表示，受到季節性因素影響，預估第4季營收介於新台幣283億至298億元間，季增-1.46%至3.76%，毛利率介於5.5%到5.7%。
工研院技術宣導  泰台商反應佳,產經,2014/11/03 19:56,https://www.cna.com.tw/news/afe/201411030367.aspx,（中央社記者劉得倉曼谷3日專電）財團法人工業技術研究院宣導團今天前往泰國，向台商說明研究成果，吸引近70名台商參與，頻頻詢問最新的研究成果及移轉可行性。
機票優惠  吳秀明：是台商爭取,產經,2014/11/03 19:57,https://www.cna.com.tw/news/afe/201411030368.aspx,（中央社記者吳靜君台北3日電）台商回台機票有優惠，公平會主委吳秀明今天表示，航空公司提供如春節加班機較優惠機票，鼓勵台商回台投票，是消費者（台商）所爭取的。
國產署招標地上權 標脫4宗,產經,2014/11/03 20:00,https://www.cna.com.tw/news/afe/201411030370.aspx,（中央社記者韋樞台北3日電）財政部國有財產署10月2日公告推出第4批16宗精華區大面積國有土地辦理招標設定地上權，今天開標結果，共有4宗土地標脫，決標權利金總金額新台幣5億6428萬元。
第四箭上路 當沖占比不增反減,產經,2014/11/03 20:23,https://www.cna.com.tw/news/afe/201411030377.aspx,（中央社記者田裕斌台北3日電）台股第四箭今天射出，不過根據台灣證券交易所統計，今天當沖量占成交比重僅約5.6%，創近10個交易日新低，第四箭對於提振成交值的成效，還有待時間證明。
