標題,分類,時間,網址,內文
新台幣早盤由貶轉升3.2分,產經,2018/09/07 10:05,https://www.cna.com.tw/news/afe/201809070041.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.81元開盤，貶0.8分；10時來到30.77元，升3.2分。截至10時，新台幣兌美元最高30.77元、最低30.81元。1070907
下週油價估連3漲 95無鉛緊逼31元關卡,產經,2018/09/07 10:39,https://www.cna.com.tw/news/afe/201809070050.aspx,（中央社記者廖禹揚台北7日電）美伊關係緊張，且北半球夏季用油旺季延續，依中油浮動油價機制計算，下週汽、柴油估各調漲0.5元，油價平穩機制預估吸收0.3元，平穩機制調整後95無鉛汽油價仍緊逼31元關卡。依中油浮動油價機制計算調漲後油價，92無鉛汽油每公升29.7元，95無鉛汽油每公升31.2元、98無鉛汽油每公升33.2元、超級柴油每公升27.8元；當95無鉛零售價超過30元門檻，中油將依油價平穩機制吸收部分漲幅，實際調幅待中油9日中午12時公布。按油價平穩機制，95無鉛汽油每公升30元以上時，依油價公式調整漲跌；每公升30元至32.4元，上漲時中油吸收25%漲幅，下跌時中油回收25%，因此預估下週中油將吸收0.3元漲幅。國際原油市場近期多空交雜，油價上漲主因美國與伊朗關係持續緊繃，市場憂心影響原油供應，加上北半球夏天用油旺季延續所致。累計至6日的油價指標7D3B週均價為76.33美元，較上週75.51上漲0.82美元；新台幣兌美元匯率30.772元，較上週30.729元貶值0.043元。（編輯：林興盟）1070907
台股週六獨家開市 12/22最後一次,證券,2018/09/07 10:42,https://www.cna.com.tw/news/afe/201809070051.aspx,（中央社記者邱柏勝台北7日電）金管會今天正式宣布，自108年起，週末補行上班日，台股將不再「獨家開市」，而台股最後一次獨家開市，將是在12月22日的週六補班日，金管會將與相關周邊單位加強辦理宣導。金管會證期局表示，依國際證券期貨市場慣例，目前世界主要交易所，週末時都未進行交易，僅台灣的證券期貨市場有在週末補行上班日為交易日的機制，週末交易時無國際盤勢可供策略參考，且外國機構等投資人因國際資金調度不確定性等因素，參與交易意願較低，導致週末交易市場成交值均偏低，除不利投資人策略操作外，業者亦較無經營效率。因此，為符合國際市場交易慣例、便利投資人交易操作，金管會經徵詢證券期貨相關業者意見並獲致共識，自108年起於銀行業週末補行上班日，證券期貨市場不交易亦不交割。金管會將與相關周邊單位加強辦理市場宣導。（編輯：黃國倫）1070907
鴻海續弱破底  台股回測半年線,證券,2018/09/07 10:55,https://www.cna.com.tw/news/afe/201809070053.aspx,（中央社記者吳家豪台北7日電）蘋概股指標鴻海今天股價續弱，最低來到78元創波段新低，加上大立光營收不如預期、股價開低震盪，記憶體族群面臨景氣反轉，台股加權指數盤中回測半年線約10880點。至10時28分左右，台股加權指數來到10892.45點，下跌31.85點，跌幅0.29%，成交值新台幣523.54億元，預估量能約1195億元。電子股跌0.38%，金融股跌0.02%。權值股鴻海遭外資看淡5.8吋OLED版iPhone出貨動能，今天盤中股價一度下探78元，跌幅超過1%，創近22個月以來新低；大立光8月營收不如預期，股價開低下跌逾1%，隨即低接買盤進場，翻紅上漲0.54%；台積電漲約0.57%。美系外資報告指出，DRAM（動態隨機存取記憶體）景氣循環風險升高，將華邦電目標價從16.3元下修到14.3元，重申「減碼」評等，今天華邦電股價重挫逾5%，最低來到14.9元；南亞科也受到衝擊，跌幅超過5%，最低來到59.2元。被動族群方面，今天將參加外資券商所舉辦法人說明會的龍頭股國巨開低震盪，下跌約0.7%；華新科跌逾1%，禾伸堂守在平盤161元。（編輯：張均懋）1070907
鴻海股價破底 樺漢瑞祺電也受拖累,證券,2018/09/07 11:08,https://www.cna.com.tw/news/afe/201809070058.aspx,（中央社記者田裕斌台北7日電）鴻海股價跌破80元大關後加速趕底，今天最低跌至78元、創近2年新低，集團旗下物聯網旗艦樺漢也啟動跌勢，瑞祺電更已跌破掛牌承銷價101元。美系外資表示，中國大陸工業物聯網生態系仍需時間建置，預估基礎建設硬體與應用軟體供應商將於明後年起開始受惠，概念股鴻海因處於轉型、獲利成長不佳，遭到調降評等。鴻海在第2季獲利不如法人預期影響，股價出現明顯修正，外資近期也出現連續賣超動作，近10個交易日都站在賣方，賣超張數達6.34萬張，股價跌破80元整數關卡之後跌勢加劇，最低已碰觸78元。雖然美系外資也預估，中國大陸工業物聯網相關基礎建設硬體和應用軟體供應商將從2019年到2020年開始受惠，等進入2021年到2025年加速導入階段，受惠業者將以整體解決方案供應商為主，樺漢可望受惠，但在獲利成長速度跟不上營收成長幅度下，樺漢近期股價也是頻頻破底。樺漢今年初曾創下536元掛牌以來新天價，不過自6月以來股價反應營益率腰斬的利空一路崩跌，今天再創新低價265.5元，較年初高點已經腰斬；旗下瑞祺電也在獲利成長力道轉弱下，8月起股價出現明顯修正，雖然外資陸續逢低承接，但股價依舊跌破今年4月16日掛牌承銷價101元，最低來到95.1元，創下掛牌以來新低。（編輯：黃國倫）1070907
利空頻傳美光大跌 記憶體股價紛創1年多新低,證券,2018/09/07 11:27,https://www.cna.com.tw/news/afe/201809070065.aspx,（中央社記者張建中新竹7日電）記憶體市場利空頻傳，國內外記憶體廠股價同步面臨沉重修正壓力，美光(Micron)6日股價慘跌9.87%，包括南亞科、華邦電與旺宏今天股價則同創1年多新低價。記憶體市場近期利空不斷，美系外資出具報告指出，動態隨機存取記憶體(DRAM)庫存不斷上升，客戶減少採購量，第3季價格將僅持平表現，DRAM產業反轉將較預期來的早。外資也指出，編碼型快閃記憶體(NOR Flash)價格下滑明確，並同步下修南亞科與華邦電獲利預估與目標價。美光預期第3季儲存型快閃記憶體(NAND Flash)價格恐將下滑，並有分析師認為，下半年包括蘋果(Apple)與中國大陸智慧手機供應鏈出貨量恐將疲弱，將連帶影響NAND Flash供過於求情況惡化。美光在市場賣壓出籠下，6日股價表現疲弱，收跌4.89美元，跌幅達9.87%。南亞科等記憶體族群今天股價也紛紛重挫，南亞科股價一度達新台幣59元，跌4.6元，跌幅達7.23%，並創1年多來新低價。華邦電股價一度達14.7元，跌1.25元，跌幅7.83%，並為17個月來新低價；旺宏股價一度達28.4元，跌2.7元，跌幅8.68%，創減資後新低價。（編輯：黃國倫）1070907
進口廢塑摻雜料 業者：不會花錢買無用垃圾,產經,2018/09/07 12:26,https://www.cna.com.tw/news/afe/201809070066.aspx,（中央社記者韋樞台北7日電）國內進口大量國外廢紙和廢塑膠資源再利用，但夾雜大量未處理雜料在台灣處理引發爭議。使用廢塑料業者表示，會購買的原料都是處理過可直接投入製程，沒人花錢買無法利用的垃圾。由於中國大陸禁止摻雜垃圾雜料未分類的廢紙進口，造成國際廢紙低價無處去，媒體報導台灣上半年廢紙進口量大增，而且有的貨櫃內還夾雜大量骯髒廢塑膠袋等，台灣成了廢料處理中心。台灣區塑膠製品工業同業公會副秘書長陳旭表示，很多產業都在參與循環經濟，且國際大品牌買家在找供應商時都會要求產品中要包含多少比例的回收料，而且環保署也鼓勵業者多採行資源回收再利用。陳旭指出，台灣對於資源回收再製做得非常好，且技術向來不錯，因此才得以發展下游的電子零組件和配件，降低成本，增強國際競爭力。陳旭強調，業者進口的廢塑膠是產業用料，是經過處理、清洗，可以直接投入製程的用料，還要付進口稅約6.5%，並非進口未處理骯髒塑膠袋等塑膠垃圾，因為沒有業者會花錢買無法處理的垃圾，而且在台灣處理垃圾的成本太高，還要找空地囤放，根本不划算。國內大量使用廢塑膠產業用料的業者表示，廢塑料和廢紙價格天差地別，廢紙價格很便宜，有處理過的廢塑膠料一年內漲了約4成。業者指出，台灣一年廢寶特瓶回收量約10萬公噸，這些回收寶特瓶量根本不敷國內產業用，因此有必要進口廢塑膠產業用料，但業者進口的都是分類、清理及切片的膠粒，不會去花錢買洋垃圾。業者透露，國內是有一些貿易商進口未分類的廢塑料，經過中小型的回收處理商分類、清洗、去標籤後再出口他國，賺取價差。國內進口廢塑膠產業用料大戶南亞董事長吳嘉昭也說，南亞進口的也是清洗處理過的產業用料，南亞不會去買未經處理摻雜垃圾的廢料，畢竟這些產業用料處理過後，品質較純淨，適合用在下游塑膠製品上。（編輯：郭萍英）1070907
原能會：台核電廠設有急停裝置和緊急發電機,產經,2018/09/07 11:51,https://www.cna.com.tw/news/afe/201809070088.aspx,（中央社記者朱則瑋台北7日電）日本北海道地震造成當地泊核電廠外部電源停電，原能會今天表示，台灣的核電廠設有急停裝置及緊急發電機，當遇到地震時可以有效因應，安全無虞。日本北海道昨天凌晨觀測到規模6.7強震，接近震央附近的厚真町發生大規模土石流。日本放送協會（NHK）統計，截至日本時間昨天上午11時40分左右，至少1人死亡、1人無呼吸心跳，另有至少126人受傷、39人下落不明。日本北海道地震也導致泊核能電廠3部停機機組喪失外電，還好廠內配置6部緊急柴油發電機正常運作，提供用過核燃料必要的冷卻，目前外電已恢復正常，沒有大礙。行政院原子能委員會今天透過新聞稿指出，藉由這次事件檢視台灣核能電廠若遭遇類似情況的作為，目前核電廠機組裝設有強震急停裝置，強震後電廠將依據強震對應程序書，執行震後系統和設備的初步查核項目。核電廠每部機組都配置有緊急柴油發電機，在喪失外電時會自動啟動供電。為了強化電源供應多樣化，除設有兩部氣渦輪發電機組，並在日本福島事故後，增設斷然處置程序指引及電源車等相關移動式設備。原能會表示，相關強震及喪失外電因應作為，都已經納入核電廠訓練、演練及演習中，重要設備也有巡視、定期測試、保養維護等，確保能發揮功能，未來原能會對於國外核電廠事故狀況會持續掌握追蹤，透過國外經驗回饋，提升台灣核電廠安全性。（編輯：郭萍英）1070907
細胞治療解禁續發酵 相關生技股搶眼,證券,2018/09/07 11:49,https://www.cna.com.tw/news/afe/201809070092.aspx,（中央社記者韓婷婷台北7日電）自體細胞治療法規大鬆綁，讓過去默默耕耘多年的相關廠商獲市場買盤青睞，持續由基亞領軍強勢抗跌。受到衛福部開放自體六項細胞治療技術，引爆龐大商機想像空間，基亞、訊聯、尖端醫、醣聯、鑫品等受惠股今天持續逆勢上揚；其中基亞及訊聯早盤均再度亮燈漲停，尖端醫早盤漲幅超過13%，醣聯漲幅也超過9%，鑫品在連續3天大漲後，今天漲勢趨緩。免疫細胞療法是利用自體免疫細胞來對抗癌症與病毒感染等疾病的先進醫療技術，1985年美國國家衛生院(NIH)更已將免疫療法列為手術、化療、放療以外的第四大癌症治療模式。業者表示，大陸醫院服務品質低，導致跨國醫療旅遊盛行，台灣的醫療環境在亞洲處於領先位置，過去一直想發展醫療旅遊。針對細胞治療部分，過去大陸癌症病患多選擇到美國、日本治療，不選擇台灣是因為免疫細胞治療尚未開放，現在隨著法規修正，除了台灣本土市場外，預料跨國醫療商機在亞洲區擁有優勢。（編輯：張良知）1070907
印尼救貶值擬限制進口  經部：影響待觀察,產經,2018/09/07 11:53,https://www.cna.com.tw/news/afe/201809070093.aspx,（中央社記者廖禹揚台北7日電）印尼盾持續走貶，印尼政府擬向900種進口商品加稅以挽回頹勢，經濟部表示，印尼盾貶值對出口影響大，但是否有長期影響仍待觀察，而正式加稅清單尚未公布，經濟部會密切觀察。經濟部次長王美花今天出席第一屆東協及南亞經貿法律論壇，就近期印尼盾重貶議題表示，新興國家貨幣貶值，影響最大的部分就是出口，但影響屬短期或長期仍待觀察，相信廠商也有因應之道。印尼政府擬以限制進口商品因應貨幣走貶危機，王美花說，印尼盾貶值幅度目前已達8.9%，確實會造成印尼的困難，而影響進出口限制，目前了解主要限制奢侈品及印尼可自產的天然氣等商品，但實際加稅貨品尚未定案，按世界貿易組織（WTO）規定，印尼政府必須事先預告，經濟部也會密切觀察後續進展。根據經濟部國際貿易局資料，台灣今年上半年出口至印尼主要商品包括除原油外石油及提自瀝青礦物油類、針織品、合成纖維絲沙梭織物、積體電路、機器及機械用具等。至於整體新南向貿易總額，中華徵信所日前公布調查指出，新南向市場占台灣貿易比重，最快在2020年可望突破20%關卡，王美花樂觀表示，去年新南向貿易占比就已接近20%，約1100億美元，在今年上半年持續成長的狀況下，占比達20%應該不用等到2020年。（編輯：張均懋）1070907
新台幣午盤升2.9分 暫收30.773元,產經,2018/09/07 12:03,https://www.cna.com.tw/news/afe/201809070097.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午暫收30.773元，升2.9分，成交金額4億美元。新台幣兌美元今天開盤價為30.81元，早盤最高30.765元、最低30.81元。1070907
台塑四寶8月營收旺看好Q4 股價小跌,證券,2018/09/07 12:19,https://www.cna.com.tw/news/afe/201809070104.aspx,（中央社記者韋樞台北7日電）台塑四寶8月營收交出亮麗成績單，受惠原油價漲，產品價跟漲，台塑化營收近700億元，年增31%。四寶均看好第4季旺季營運，惟美中貿易戰不確定性高，四寶股價今天均小跌。台塑化8月合併營收新台幣698.7億元，月增11.4%，年增30.8%，累計前8月合併營收5069.95億，年增25.3%為四寶最多。四寶合計8月營收1557.34億元，月增7.4%，年增21.9%。四寶累計前8月營收1兆1590.51億元，年增19.6%。台塑四寶均看好第4季營運，主要是第4季有歐美的耶誕節和大陸雙十一光棍節電商購物加持，同時開工率高、歲修廠少，只是美中貿易戰仍為最大不確定因素。台塑董事長林健男說，第4季台塑只有4個廠歲修定檢，大幅少於第3季的13個廠，開工率達92%，高於第3季的89%；台化副董事長洪福源也說，台化第4季各工廠沒有歲修定檢，可以全數開工。由於美中貿易戰是未來第4季最大的不確定性因素。林健男說，台塑的客戶們未來在大陸的生產基地將移轉到越南、孟加拉和印尼等三個國家，台塑在這些國家均已加緊倉儲庫存布局。台塑四寶營收亮麗，但股價卻普遍小跌，跌幅介於0.89%至1.42%之間。台塑盤中最低110.5元，跌幅0.9%；南亞盤中最低82.8元，跌幅1.42%；台化盤中最低118元，跌幅1.25%；台塑化盤中最低122.5元，跌幅1.21%。（編輯：黃國倫）1070907
有土斯有財難撼動  台灣房屋自有率近8成5,產經,2018/09/07 12:40,https://www.cna.com.tw/news/afe/201809070113.aspx,（中央社記者潘姿羽台北7日電）據主計總處最新調查，2017年台灣的房屋自有率仍高達84.83%，主計總處官員解釋，國內房屋自有率和他國相比，長期處於偏高水準，顯示「有土斯有財」的觀念難以撼動。主計總處最新發布的家庭收支調查顯示，2017年房屋自有率達84.83%，較上年微降0.53個百分點；不過自主計總處2010年起配合人口及住宅普查定義，將住宅自有率定義修改為「戶內經常居住成員所擁有」後，近8年來，住宅自有率都維持在84%至85%之間。舉例來說，一對夫婦買下一棟房子，而房屋所有權登記在先生名下，後來先生長期派駐國外工作，房子由太太獨居；如此一來，因這棟房屋的所有權並非「戶內經常居住成員所擁有」，此案例就不會被計入自有房屋。主計總處官員說明，儘管2017年的房屋自有率微降，但幅度很小、不算顯著變動，從趨勢來看，台灣的房屋自有率仍穩定處於偏高水準，原因便是傳統「有土斯有財」的觀念根深蒂固。進一步觀察其他住宅權屬狀況，2017年住宅為「不住在一起的配偶、父母或子女所擁有」占了4.44%，房屋為「租押」則占了8.04%，「配住、借用及其它」為2.68%。官員表示，雖然各年度的占比會略有變動，但趨勢上相當穩定，居住結構短期不會有太大變動，且按國情，台灣仍以住宅自有占最大宗。（編輯：張均懋）1070907
創新技術博覽會9/27登場 探討5大趨勢,產經,2018/09/07 12:43,https://www.cna.com.tw/news/afe/201809070114.aspx,（中央社記者張建中新竹7日電）台灣創新技術博覽會將於9月27日在台北世貿一館登場，為期3天的活動，主辦單位將安排16場技術論壇，探討包括精準醫療與數位創新等5大趨勢。今年度的台灣創新技術博覽會將聚焦5+2產業創新技術，包括工研院、資策會、金屬中心、生技中心、塑膠中心、中科院等法人，將共同展出45項科技專案成果，並將舉辦16場技術論壇，期能推動產業加速升級。16場的技術論壇將主要探討精準醫療、新藥開發、智慧輕量材料、數位創新與印刷革命5大趨勢；工研院將分享高階醫材技術與精準醫療趨勢。生技中心將分享次世代抗體藥物、抗癌藥物等新藥開發的技術趨勢；塑膠中心則將剖析智慧輕量複合材料趨勢。資策會將以數位創新為題，剖析智慧製造、公版聯網平台趨勢與商機。工研院於博覽會期間將為產業人士安排「未來科技館」專屬導覽，依據企業有興趣的領域技術，安排與研發團隊面對面交流，提升洽商效率。（編輯：郭萍英）1070907
美商界最後努力 盼川普別再加中國關稅,產經,2018/09/07 12:43,https://www.cna.com.tw/news/afe/201809070115.aspx,（中央社華盛頓6日綜合外電報導）包括思科、惠普在內的部分美國知名科技大廠和零售業者做出最後努力，盼說服總統川普收回成命，不要再額外對2000億美元的中國貨品加徵關稅。彭博報導，美國政府打算向從單車、棒球手套到數位相機在內的各種貨品加徵關稅，今天是民眾表達意見的最後期限。川普最快可能明天宣布加徵關稅的決定。思科系統公司（Cisco Systems Inc.）、惠普公司（HP）及其他科技廠商今天致函給美國貿易代表萊特海澤（Robert Lighthizer），促請美國政府不要再加徵更多關稅。業者們表示，政府對電信網絡設備增加關稅，會提高取得網際網路的成本，並延緩下一代無線技術推出。全美零售聯盟（National Retail Federation）與150個相關團體在另一封給萊特海澤的信裡也指出，製造業與中小企業尤其無法適應，且美國先前對500億美元中國貨品加徵關稅，也沒能逼中方讓步。他們表示，川普政府應停止進一步關稅行動，再透過談判與中國達成貿易協議。在美國祭出第一輪關稅約2個月以來，世界兩個最大經濟體的美中發生貿易衝突，目前看不到緩和跡象，緩解緊張局勢的談判也已停頓。國際貨幣基金（IMF）已警告，貿易戰會危害到正處多年來最強勁的全球成長。景順集團（Invesco Ltd）的首席全球市場策略師胡伯（Kristina Hooper）表示，到某個時間點，這些關稅就會開始傷到美國的公司行號。景順集團管理9880億美元相關投資資產。胡伯說：「若繼續目前的軌跡，我確信我們將經歷某種後果，雖然要了解會有什麼後座力得花多點時間，但美國不會毫髮無傷。」（譯者：陳亦偉/核稿：陳昱婷）1070907
