標題,分類,時間,網址,內文
雙北桃多處跳電 用戶設備故障導致瞬間降壓,產經,2018/09/13 10:24,https://www.cna.com.tw/news/firstnews/201809130047.aspx,（中央社記者廖禹揚台北13日電）雙北及桃園地區多處發生跳電狀況，台電表示，是因桃園地區一家特高壓用戶設備故障，影響鄰近輸電系統瞬間降壓，中油桃園煉油廠也受影響，啟動區內安全裝置。中油桃園煉油廠凌晨出現火光，警消前往了解後，確認為跳電導致廠區安全裝置啟動，導致廢氣燃燒塔火光較大。中油表示，因台電線路問題，凌晨零時34分、37分分別發生兩次瞬間電壓降，造成桃園煉油廠所有操作工場部分低電壓轉動設備跳脫，真空製氣油工場因此緊急停爐，第二媒組工場循環壓縮機跳車也造成製程氣體在短時間內大量排放至廢氣燃燒塔，因此火光較大，引發民眾報案。目前電力供應都已恢復正常，燃燒塔已在控制中，停爐工場也將於今天上午重新進料。台電說明，凌晨大規模跳電事件主因桃園地區一家161kV特高壓用戶設備故障，影響相關輸電電路，可能造成線路上其他用戶設備啟動保護動作，或是家中照明閃爍狀況，中油桃園煉油廠也是受影響用戶之一。台電表示，由於這次狀況出現在特高壓線路，影響範圍較大，除桃園地區外，北部汐止及松山區也會受影響，但僅有短暫降壓，已及時復原。（編輯：郭萍英）1070913
蘋果光漸弱 學者：台灣應儘快找到定位,產經,2018/09/13 10:04,https://www.cna.com.tw/news/afe/201809130048.aspx,（中央社記者潘姿羽台北13日電）新款iPhone今天凌晨發表，因台灣經濟長期仰仗蘋果光的拉抬，各界均視新機發表為年度盛事，不過學者認為，蘋果光帶動效應漸弱，台灣應儘快找出自己的定位，否則將被邊緣化。蘋果今天發表年度新機，不只果粉高度關注，蘋果供應鏈的廠商也繃緊神經觀察市場反應；不過學者均認為，近幾年蘋果光拉抬蘋果供應鏈的力量已經轉弱，台灣廠商應儘快拓展其他應用領域，否則可能漸失成長動能。中華經濟研究院副院長王健全表示，蘋果光對於台廠來說，是個相當誘人的穩定利潤，然而手機市場競爭愈來愈激烈，導致利潤減少，中國的紅色供應鏈發展又更加成熟，加上蘋果採取的策略是要業者彼此競爭，避免單一廠商壟斷訂單，這些因素綜合之下，蘋果光對於台灣經濟的推力已經沒有過去那麼顯著。台灣經濟研究院副研究員劉佩真也說，這兩年來，全球智慧型手機的出貨量不如預期，對上游電子零組件的拉動效果減弱，而台灣產業結構問題就是太過依賴蘋果供應鏈，當蘋果賣得不好，足以影響台積電、日月光、鴻海、和碩、可成、大立光等大廠的業績。過於依賴單一訂單來源，固然賣得好會大賺，賣不好就得一起共體時艱，劉佩真表示，部分台灣廠商其實已經認知到不能完全仰仗蘋果訂單，開始尋找其他的成長動能，台積電除了蘋果訂單，其他如高速運算、物聯網、車用電子等應用均可填補智慧型手機動能轉弱的不足，其他如鴻海等業者，也已經積極拓展版圖。「過去的成功不代表未來的成功，反而會造成未來的失敗。」王健全相當認同蘋果供應鏈廠商不能停留在過去的榮光，而要儘快提升技術優勢，拓增應用，否則當技術不再具有優勢，又失去蘋果訂單，就會面臨存活危機。數位時代來臨，各國都在努力做科技整合，如人工智慧（AI）、機器人、物聯網、雲端等應用，王健全認為，台灣從政府到產業界都應該思考下一波的成長來源在哪，應該自問「台灣下個定位是什麼？」王健全舉例，美國相當清楚自己的定位，平台發展已經相當具有優勢，Google、亞馬遜等都是成功的平台業者，日本、德國則朝關鍵零組件努力，如果台灣不儘快想清楚定位並著手發展，現在數位化程度已經趕不上美日德，後方又有中國快速追趕，台灣的產業地位很可能被邊緣化。王健全最後指出，台灣的ICT產業很強，傳統產業的基礎也相當深厚，如果定位在軟硬整合，甚至定位為「物聯網時代的系統整合專家」，朝提供各行各業的Total Solution，或許能成為我們跟美日區隔，且擺脫與中國、東協競爭的機會。（編輯：張均懋）1070913
新台幣盤整 早盤走升,產經,2018/09/13 10:04,https://www.cna.com.tw/news/afe/201809130049.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯率今天以30.81元開盤，升1.5分；10時來到30.772元，升5.3分。截至10時3分，新台幣兌美元最高30.76元、最低30.82元。1070913
蘋果新機亮相 概念股漲多於跌,證券,2018/09/13 10:37,https://www.cna.com.tw/news/afe/201809130056.aspx,（中央社記者田裕斌台北13日電）蘋果(Apple)新品亮相，最高規格的iPhone XS MAX定價新台幣5.29萬元，刷新iPhone高價紀錄，蘋果概念股則是漲多於跌，但最具指標性的鴻海表現不佳。蘋果台灣官網已揭露新版iPhone規格，iPhone XS與iPhone XS Max均有64GB、256GB與512GB 3種規格，iPhone XR有64GB、128GB與256GB 3種規格。蘋果新機終於發表，供應鏈樂待業績拉抬，不過主要組裝廠鴻海今天股價表現弱勢，反倒是和碩進入連續第3個交易日的反彈走勢，盤中漲幅超過1.5%。零組件方面則是多半正面反應，可成、嘉聯益、台郡、美律、鴻準穩在盤上；鏡頭廠大立光紅翻黑、玉晶光小漲。美系外資表示，3款新iPhone定價比預期高出50至100美元，可能意味著下半年出貨量的上升空間有限，除非新品發布後消費者的需求比預期好，否則對亞洲的蘋果供應鏈來說整體影響略為偏空。（編輯：鄭雪文）1070913
油價下週估漲0.5元 95無鉛恐破31元關卡,產經,2018/09/13 11:05,https://www.cna.com.tw/news/afe/201809130064.aspx,（中央社記者廖禹揚台北13日電）美國商用原油庫存跌幅大於預期，國際油價上漲，依中油浮動油價機制計算，下週國內汽、柴油估各調漲新台幣0.5元，就算啟動油價平穩機制，95無鉛汽油每公升恐將達到31元。美國商用原油庫存跌破4億桶，降幅大於預期，加上美國與伊朗關係持續緊繃，市場預期供應缺口，導致國際油價上漲。依中油浮動油價機制計算，下週國內汽、柴油估各調漲0.5元，如依預估，92無鉛汽油每公升29.8元，95無鉛汽油每公升31.3元、98無鉛汽油每公升33.3元、超級柴油每公升28元。按油價平穩機制，95無鉛汽油每公升30元至32.4元，上漲時中油吸收25%漲幅，預估中油下週約吸收0.3元，實際調幅待中油16日中午12時公布。依中油官網，累計至12日的油價指標7D3B週均價為76.94美元，較上週76.06上漲0.88美元；新台幣兌美元匯率30.823元，較上週30.772升值0.051元。（編輯：張均懋）1070913
PCB大廠回頭 加碼投資台灣成趨勢,產經,2018/09/13 11:07,https://www.cna.com.tw/news/afe/201809130066.aspx,（中央社記者江明晏台北13日電）PCB大廠近期陸續回台加碼投資，蘋果軟板大廠台郡將在高雄和發園區投資新台幣百億元設立5G中心，預估將新增一倍產能；毅嘉與嘉聯益先前也透露將在台新增產能。台郡科技宣布，與高雄市政府簽訂和發園區購地合約，將投資新台幣百億元，設立台郡集團5G智能通訊事業營運中心，預估可創造2500個就業機會。台郡科技說明，取得和發園區新廠土地後，將分二期興建廠房投產。第一期將於簽約完成後動工，預計一年後可陸續完成試產及投產，為明後年的5G新事業提供發展動能，預計整體二期完成後，將可為集團增加一倍產能。台郡董事長鄭明智指出，藉由在和發園區的新廠擴建，逐步落實多元化創新技術的策略，來發展新材料、新設備、新技術，並結合南部在地無線通訊技術專家，讓台灣的毫米波技術在高雄深耕，讓在地的人才與企業結合發展出世界級的高頻無線傳輸技術。另一家台灣軟板廠毅嘉蘇州廠日前因中國大陸環保稽查，曾導致部分產線停工，已積極落實當地整改恢復產能，但也開始思考生產基地過於集中蘇州的問題。毅嘉日前透露，今年第3季台灣林口廠將增加濕製程產能，以分散風險，投資額約100萬美元，估可增加約4分之1蘇州廠的電鍍線產能，等於補足在蘇州廠的環保風險區塊，加上其他產品出貨，預估整體林口廠營收將較過去倍增。同為軟板廠的嘉聯益在產能配置上也有相關調整，今年現金增資用於產能擴充規劃在台北觀音廠，規模是集團現有廠房最大。但嘉聯益強調，也不可能棄守中國大陸，因台灣環保法規明確，不會無限上綱，和環保相關的前段製程會盡量在台灣做，大陸則是投資不會產生廢水的後段製程。（編輯：鄭雪文）1070913
預期歐銀政策不變 量化寬鬆穩步退場,產經,2018/09/13 11:07,https://www.cna.com.tw/news/afe/201809130067.aspx,（中央社法蘭克福12日綜合外電報導）歐洲央行今天會議幾可確定維持現有政策不變，僅作些微調整，依步調在今年結束債券收購、明年秋季調升利率。在通膨回彈、歐洲經濟成長放緩但維持相對健全腳步下，歐銀近幾個月來已溫和逐步撤回寬鬆刺激，而全球貿易保護主義到英國脫歐爭議聲中，尚不足以讓已進入第6年的經濟成長循環脫軌。歐洲央行總裁德拉吉（Mario Draghi）傾向於強調經濟成長穩健仍足以吸收量能並產生通膨，就算仍需數年時間才能讓消費者物價回升至歐銀設定的近2%水準。在經濟二次衰退，幾乎分裂了歐元區19會員國，歐銀過去4年來購債逾2.5兆歐元，以降低借貸成本，並刺激經濟成長。美銀美林公司（Bank of America Merrill Lynch）分析指出，歐銀可能傳達對所有不確定因素具信心的訊息。（譯者：紀錦玲/核稿：徐睿承）1070913
WEF東協峰會 各國代表關注美中貿易戰,產經,2018/09/13 11:21,https://www.cna.com.tw/news/afe/201809130071.aspx,（中央社河內13日電）2018年世界經濟論壇東協峰會（WEF－ASEAN）在越南河內市舉行。美國和中國最近不斷對彼此貨品加徵新關稅，掀起貿易戰爭，成為本屆峰會代表關注與熱烈討論的議題。越南「民智報」新聞網站報導，亞太經濟合作會議（APEC）秘書處執行長波拉德（Alan Bollard）昨天在WEF東協峰會的一場研討會上表示，美中貿易戰爭爆發，對世界和地區產生一定的負面影響，但也帶來機遇。他說，部分零件在東南亞生產後輸出中國安裝，再出口到美國，可見美中貿易戰爭已影響東南亞供應鏈。不過，中國勞動成本上升，美中貿易戰爆發後，外商將轉向東南亞投資，包括越南等國將因此受惠。智利外交部部長表示，中國和美國分別是智利第一大和第二大貿易夥伴，對美中貿易爭端的緊張局勢表示擔憂，將密切關注美中貿易戰進展，以提出最適合的因應措施。另外，在WEF－ASEAN峰會中，除了中國國務院副總理胡春華譴責貿易保護主義以外，印尼總統佐科威（Joko Widodo）等代表，也對貿易戰表示擔憂。對越南而言，美中貿易戰亦是熱烈討論的焦點，主要在評估貿易戰對越南經濟有何影響。越南總理阮春福在峰會登場前受訪表示，美中貿易戰一定會影響越南，越方將利用各項貿易協定以及加強境內經貿體制改革以為因應。他也說，越南希望與美中都維持良好關係。（編輯：屈享平）1070913
獨角獸養成不易 找到新戰場才有贏的可能,產經,2018/09/13 11:45,https://www.cna.com.tw/news/afe/201809130080.aspx,（中央社記者韋樞台北13日電）工研院今天舉行「創業超新星－看見未來14家獨角獸」新書發表，與會的四家企業都認為，「抓住趨勢、高技術門檻、瞄準國際、遇見伯樂」就是成為獨角獸的四大竅門。工研院長劉文雄表示，工研院每年平均會新創逾10家公司，這些新創事業都是具備深厚科技根基，不易超越的「厚創業」，這些創新創業透過工研院的育成和加持，成功推動優質新創事業步上軌道，目前已累積創新和育成超過270家企業。劉文雄指出，近來大家常說獨角獸，他5、6年前聽到美國舊金山灣區的一位投資家來形容新創公司，它可以改變產業結構和產業升級，例如旅遊業airbnb變成共享經濟的創新觀念；這本書的14家新創企業雖然在新創過程很辛苦，但很有成就感，他們從無到有，從有到1，他看到了勇敢創新的精神。劉文雄4月中來工研院，他鼓勵同仁不要在舊思維中打轉，要朝新藍海和有市場端去解決問題，不要再做人家已有的科技，應該找到市場和需求，價值創新才有市場。他強調，台灣很小，若留在舊理念很難與大國競爭，必須要找到新的戰場才有贏的可能，他引用華爾街的形容詞，短期的市場是選美，長期的市場是舉重，新創企業不但要保有健美的身材，最後還要贏得舉重獎牌。經濟部次長龔明鑫表示，工研院14個「厚創新」的新創企業，過去都是國家投入科專計畫成果，這些新創團隊的技術創新性都很強，也都遇到能夠賞識他們的伯樂投資人，而這些新創團隊均從技術研發者，逐步完備經營管理能力，有幾家已研發出領先全球的技術，非常期待日後他們也能成為享譽全球的獨角獸，為台灣在全球創新的競技場中爭取一席之地。起而行總經理簡金品舉例，各家車廠將加速推出電動車新產品，預期2019年國內會有3萬台電動機車需要快速充電站，而中國大陸積極推動電動車市場，初估到2020年時，將有500萬個充電站，這些都是起而行綠能鎖定的趨勢與潛在機會。「創業超新星－看見未來14家獨角獸」新書共收錄14家工研院新創公司的創業故事，包括數位領域的愛實境、豐趣科技；生醫產業的巨生生醫、萊鎂、台生材、台微醫；綠色循環產業的創淨、水之源、起而行綠能；機械與半導體產業的兆晟、瀚新、台灣電鏡、福寶科技、原見精機等。獨角獸企業指的是成立10年內、市值10億美元以上，且還未上市的新創企業。（編輯：鄭雪文）1070913
iPhone舊款降價 通路：消費者較青睞大螢幕,產經,2018/09/13 11:57,https://www.cna.com.tw/news/afe/201809130093.aspx,（中央社記者江明晏台北13日電）蘋果發表新一代iPhone，按慣例也調降舊款iPhone售價，iPhone 7、8降價幅度約4000元，低至1.59萬元起，但業者觀察，消費者還是較青睞大螢幕版本，5吋以下的機型雖然便宜，但可能無號召力。蘋果今天發表iPhone XS、iPhone XS Max、iPhone XR三款新機，按照慣例也調降舊款iPhone售價。根據台灣蘋果官網資料顯示，舊款iPhone 7的32GB版本原本售價新台幣1萬9900元起，調降4000元，至1萬5900元，128GB版本原本售價2萬3500元降為1萬9900元。iPhone 7 Plus的32GB原售價2萬4500元，降為2萬500元，128GB版本降為2萬4500元。去年上市的iPhone 8也調降售價，64GＢ版本降價4000元至2萬1500元，256GB版本從3萬900元降價2萬7100元。iPhone 8 Plus的64GB版本降為2萬5500元，256GB版本降為3萬1100元。不具名的通路業者觀察，雖然iPhone 7最低從1.59萬元起跳，但因為台灣消費者還是較青睞大螢幕版本，5吋以下的機型雖然便宜，但可能無號召力，也不至於會影響新機買氣。另外，目前在蘋果官網頁面上，去年旗艦機iPhone X、iPhone 6S系列以及iPhone SE等產品已下架。（編輯：郭萍英）1070913
新台幣午盤升4.4分 暫收30.781元,產經,2018/09/13 12:04,https://www.cna.com.tw/news/afe/201809130099.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收30.781元，升4.4分，成交金額4.05億美元。新台幣兌美元今天開盤價為30.81元，早盤最高30.76元、最低30.82元。1070913
蘋概股不給力 台股平盤游走,證券,2018/09/13 12:08,https://www.cna.com.tw/news/afe/201809130102.aspx,（中央社記者潘智義台北13日電）美中貿易戰氣氛緩和，亞股走揚，台北股市今天以小紅開出，隨後指數雖在平盤上下游走。12時7分加權指數來到10710點，小跌12點，成交值新台幣786億元。蘋果推新機，但市場對銷量看法保留，蘋概股漲不動，蘋概3大指標股晶圓代工龍頭台積電盤中最低來到254元，下跌2.5%。鴻海來到75.8元，下跌1.55%。股王大立光來到4085元，下跌2.9%。被動元件族群當中，國巨盤中最高來到548元，上漲3.78%。華新科來到251.5元，上漲4.57%。華南投顧董事長儲祥生表示，美中貿易戰稍有緩和跡象，亞股回升，港股盤中上漲1.5%，台股早盤也小漲，但漲價概念股被動元件、矽晶圓族群止跌上漲，但走勢不強，指數就只能壓在平盤附近。儲祥生指出，被動元件基本面還好，但今年產品售價實在漲太兇，市場擔心明年被動元件價格沒今年這麼好，所以近來相關股價漲不太動。不過，櫃買市場今天盤中表現不差，跌深股反彈。他說，蘋果發表新機，但其實新意不多，價格也不便宜，消費者買不買帳還不知道，市場對蘋概股的表現也有保留。現階段還是要觀察被動元件等漲價概念股。（編輯：鄭雪文）1070913
百貨週年慶開跑 京華城微風人潮估增逾1成,產經,2018/09/13 15:41,https://www.cna.com.tw/news/afe/201809130105.aspx,（中央社記者朱則瑋台北13日電）百貨週年慶開跑，受到天氣放晴影響，京華城及微風廣場今天週年慶首日湧入人潮，微風廣場預估來客數可成長2成，京華城也可望有1成以上成長。第4季邁入各家百貨週年慶的大檔期，首先由京華城及微風廣場打頭陣，微風廣場祭出前100名入場顧客可免費獲得COVERMARK「極致頂級抗皺面膜」一片，11時開始發放，1小時前就有民眾開始排隊，不到2分鐘就發完；而限量50張國賓影城免費電影票不到1分鐘也全數發完。業者指出，微風廣場這次週年慶除了贈品外，也主打高級珠寶以及特色獨家單品，更大手筆祭出價值新台幣458萬元的名車Maserati抽獎活動，贈獎額度也創下歷年最高、直逼500萬元。業者表示，前幾年週年慶首日因下雨等天氣不佳狀況，間接影響人潮，還好今天天氣放晴，刺激民眾購物逛街意願，帶動百貨人潮，粗估首日來客數可望成長2成，首日業績表現預估可超過去年11億元表現。微風今年將力拚全館週年慶業績達37億元的目標，比去年36億元成長近3%。京華城購物中心目前正在求售，這次17週年慶可能是京華城最後一次週年慶，業者表示，今天首日人潮預估可成長1成，週年慶從13日至9月30日業績目標為5.7億元，要比去年成長2%，為了帶動業績，除了贈品活動外，也祭出豪華遊輪日本行抽獎活動，其他獎項還有宿霧雙人行及蘭卡威雙人行等。（編輯：張均懋）1070913
