標題,分類,時間,網址,內文
iPhone 11需求優預期 分析師：避關稅提前拉貨,產經,2019/10/17 10:11,https://www.cna.com.tw/news/afe/201910170043.aspx,（中央社記者鍾榮峰台北17日電）蘋果新機銷售狀況各界關注，外媒引述分析師指出，iPhone 11需求略優於預期，推測供應鏈主要因應12月美國不排除對中國另開徵關稅而提前拉貨，終端產品驅動市況待觀察。國外財經網站Barron’s.com指出，iPhone 11的銷售狀況仍讓市場分析師感到困惑，報導引述KeyBanc Capital Markets分析師John Vinh指出，iPhone零組件在亞洲供應鏈的訊息正向，主要是因應12月美國不排除對中國商品加徵關稅而提前出貨，可能並非iPhone 11市場需求驅動。John Vinh表示，目前還不確定供應鏈需求增加是否受到終端產品的驅動，來自電信營運商的最新調查顯示，新款iPhone市場需求大致上符合預期，可能是供應鏈因應12月美國開徵關稅前、提前拉貨使得需求上揚。根據John Vinh從供應鏈得知的消息，iPhone 11市場需求略優於預期。天風國際證券分析師郭明錤日前預期，今年iPhone11系列出貨預估7000萬支到7500萬支。展望明年第1季出貨表現，郭明錤指出，蘋果調升部分供應商在今年第4季出貨預估或產能需求，主要是為了確保明年第1季iPhone出貨能滿足市場需求。受惠iPhone 11因低價帶動的換機需求、加上預期iPhone SE2從明年第1季開始出貨，預估明年第1季iPhone總出貨量可較今年同期成長約10%。郭明錤預期，iPhone 11透過低價帶動的換機需求可望延續至明年第1季，因此iPhone 11在明年第1季出貨量可優於iPhone XR在今年第1季出貨量。蘋果日前在官網上公告，將在美國時間10月30日（台灣時間10月31日）公布2019會計年度第4季（截至今年9月底）財報。外界預期，新款iPhone 11全機種銷售、新機平均銷售價格狀況、以及蘋果供應鏈產能布局等，將成為法人關注焦點。（編輯：鄭雪文）1081017
國巨第4季稼動率看近5成 今年每股純益次高可期,證券,2019/10/17 10:33,https://www.cna.com.tw/news/afe/201910170057.aspx,（中央社記者鍾榮峰台北17日電）被動元件大廠國巨庫存明顯改善，稼動率可望持續提升，法人預估國巨第4季可較第3季持平，第4季稼動率可提升到近5成，今年業績可創歷史次高，每股純益次高可期。展望第4季，本土法人報告指出，國巨可望持續受惠筆記型電腦和個人電腦旺季效應，此外智慧型手機訂單需求續強，預估第4季業績可較第3季持平。觀察主要產品積層陶瓷電容（MLCC）價格走勢，法人預期第4季國巨MLCC產品可望呈現緩跌走勢，跌幅大約在3%左右，較第3季跌幅5%到10%轉佳。美系外資法人日前指出，今年下半年MLCC的平均銷售價格（ASP）穩健，MLCC元件新增產能投入成長幅度約5%到10%，產能擴充相對有紀律。另一家本土法人日前報告指出，第4季MLCC價格壓力減輕，預估下滑幅度約3%到5%區間。從稼動率來看，法人表示國巨第3季平均產能利用率約30%到40%左右，預估第4季稼動率有機會提升到近50%。另一本土法人預估到明年下半年，國巨的平均稼動率可回到60%左右。從庫存水位來看，國巨日前表示，客戶庫存已回復正常，原預估年底成品庫存天數調節至90天的目標，將可望降低到70天。不過美中貿易爭端持續緊繃且不確定仍高，公司對業績及營運仍審慎應對。觀察第3季毛利率和獲利表現，法人預估，國巨第3季毛利率可超過33%，逼近33.5%，受惠業外匯兌收益等，預估單季每股純益可逼近5元。展望今年，法人預估國巨今年整體業績有機會超過新台幣415億元，創歷史次高，每股純益可超過18.5元，次高可期。（編輯：蘇志宗）1081017
台積電暫歇 台股11100點之上高檔整理,證券,2019/10/17 10:35,https://www.cna.com.tw/news/afe/201910170058.aspx,（中央社記者吳家豪台北17日電）權值股台積電昨天股價創新高後漲勢暫歇，台股今天在11100點之上高檔整理；法人指出，由於外資未撤出，加上選舉行情增溫，台股仍是多方控盤，後續有望挑戰去年高點11270點。台股加權指數今天開盤小跌6點開出，至10時30分來到11147.08點，下跌15.75點，成交值新台幣506.75億元。電子股跌0.21%，金融股漲0.04%。晶圓代工廠台積電將於今天收盤後召開法人說明會，市場氣氛樂觀，觀察籌碼面外資連續三天買超，投信與自營商昨天站在賣方；今天台積電股價下跌逾1%，來到293元，成交量超過1.3萬張。權值股鴻海今天持續在年線之上震盪，早盤小幅開高，上漲0.67%，來到75.5元；觀察鴻海股價10月開始回穩，外資買超逐漸回溫，已連續3天加碼，但投信與自營商仍站在賣方。股王大立光10月初創下股價波段新高，昨天黑K棒跌破5日和10日均線，下方有月線支撐，今天小幅開高後翻黑，下跌0.34%，來到4360元。亞洲投顧分析師蘇建豐表示，大盤沒跌破月線支撐10900點，仍是多方控盤，下一波將挑戰去年高點11270點。然而櫃買指數尚未突破今年4月高點，代表資金動能不夠強勢，對於多方而言，除了台積電需要保持攻擊態勢之外，櫃買指數能否快速跟上漲勢也很重要。（編輯：楊凱翔）1081017
美中貿易戰關稅增 客思達-KY與關中應戰,證券,2019/10/17 12:26,https://www.cna.com.tw/news/afe/201910170063.aspx,（中央社記者江明晏台北17日電）客思達-KY、關中同為美國概念股，分頭因應美中貿易戰祭出策略，客思達-KY在海外設有營運據點，關中烤肉爐產品占比較低，加上外包廠區產能分散，均降低影響。傢俱大廠客思達-KY表示，集團積極整合既有全美超過8000家中小型實體家具商的實體服務、以及Coaster全面改版官方網站，並發揮集團全球採購調整布局效益，在中國大陸、馬來西亞、越南及台灣地區等家具製造集散地皆設有營運據點，有助降低美中貿易戰加徵家具產業關稅影響。客思達-KY看好即將邁入美國假日季（holiday season），根據勤業眾信（Deloitte）預期，假日零售額有機會在2019年增長4.5%至5%，11月至明年1月的假期銷售額將超過1.1萬億美元，而電商的銷售額更有望強勢同比增長14%至18%。展望2019年第4季，客思達-KY持續採取全方位通路布局並加速數位轉型，且積極擴展Coaster自有品牌能見度的成效已陸續顯現，看好受到美國失業率已降至低水位，加上節慶假期帶動零售消費買氣，有望帶動傢俱消費買氣持續暢旺。客思達-KY累計2019年前3季合併營收達新台幣88.72億元，較去年同期減少0.93%。客思達-KY指出，受惠集團積極提升自有品牌Coaster市場知名度及品牌銷售策略顯現。全球熱源居家產品大廠關中仍以精進旗下各業務營運獲利為首要目標，以目前美國烤肉爐產業仍約9成仰賴進口，關中說明，雖然10月15日起將受美國進口關稅調升至30%，但旗下自有品牌Grandhall烤肉爐產品占整體營收不到10%，且集團可透過外包廠區產能分散策略，評估關稅調升對於烤肉爐業務影響有限，看好即將步入美國傳統消費旺季，整體策略效應有望發酵並創造良好動能。關中累計2019年前3季合併營收達19.16億元，較去年同期減少2.69%，今年前3季戶外烤肉爐及安全閥業務營收比重分別為49.4%、48.2%。關中今年針對戶外烤肉爐業務持續採取新款烤肉爐新品推出、門市結構及門市產品組合調整等，進而優化門市坪效創造單店營收提升表現，今年前3季美國自有通路Barbeques Galore門市數較去年同期的24間調整至22間，平均單店營收較去年同期成長2.3%。另一方面，關中表示，安全閥業務今年在美國主要客戶接單、出貨表現皆有優於去年水準，持續挹注集團良好營運動能。（編輯：楊凱翔）1081017
盛群推出AI晶片 攻驗鈔機與車牌辨識市場,證券,2019/10/17 13:06,https://www.cna.com.tw/news/afe/201910170092.aspx,（中央社記者張建中台北17日電）微控制器（MCU）廠盛群今天宣布，推出首款人工智慧（AI）晶片產品，將切入驗鈔機、車牌辨識與工業檢測領域。盛群今天在台北舉辦年度新產品發表會，一口氣展出11類共99項晶片產品。總經理高國棟表示，今年最特別的是推出首款AI晶片，適合影像鑑別與影像辨識相關應用。高國棟指出，AI晶片第一階段將切入銀行貨幣驗鈔機，預計今年底或明年初量產出貨，AI晶片還將切入車牌辨識與工業檢測領域。其餘新產品還有銀行智慧卡用的超低功耗8位元MCU、安防類的煙霧探測模組、觸控與近接感應類的電子門鎖、健康量測類的血糖儀、馬達控制類的人形玩具機器人與數位傳感器等。盛群今年前9月營收新台幣33.63億元，年減8.47%，高國棟表示，主要是中國華南地區客戶因美中貿易戰影響需求減緩所致。高國棟說，隨著客戶開始因應雙十一銷售旺季展開備貨，中國十一長假後，客戶需求開始回溫，第4季業績應可較第3季成長。展望明年，高國棟表示，因美中貿易戰發展依然混沌不明，對明年景氣展望保守，預期將與今年相當；盛群明年將積極拓展亞太、中南美與歐洲等市場，強化市場結構。（編輯：鄭雪文）1081017
滑世代眼鏡需求高 大學光股價創近12年新高,證券,2019/10/17 11:55,https://www.cna.com.tw/news/afe/201910170096.aspx,（中央社記者韓婷婷台北17日電）眼球革命趨勢受到關注，以光學眼鏡產品買賣及眼科儀器設備買賣為主的大學光近3年營運持續成長態勢，推動股價飆上漲停價59.7元，創下近12年新高價。大學光在特定買盤進駐下，今天股價開高震盪走高，強勢攻上漲停價59.7元，突破近來橫盤盤整區間，並創下2007年10月以來近12年新高價，帶動相關產業個股寶利徠、奈米醫材等紅盤表現。法人認為，近10年來，智慧型手機及平板電腦過度使用，使得近視年齡層降低、近視度數大增，老花、散光等病歷也大增，讓眼科及相關醫材生意大好、眼科開刀人數大增。大學光聚焦兒童及青少年的矯正塑型鏡片、中老年人多焦鏡片市場，避開年輕人競爭激烈的市場。近年進行通路結構轉型，整併眼科及眼鏡門市在一起，效應在今年營運見到成效。大學光上半年營收6.69億元，年增15.5%，營業毛利3.8億元，毛利率從去年的51.68%攀升上56.81%，稅後盈餘1.2億元，年增79%，每股盈餘（EPS）為1.58元，年增78%。大學光9月營收1.18億元，月減9.23%，年增則有20.54%；累計前3季營收10.32億元，年增16.4%。（編輯：楊凱翔）1081017
中砂股價15個月波段高 明年獲利看增,證券,2019/10/17 12:00,https://www.cna.com.tw/news/afe/201910170100.aspx,（中央社記者鍾榮峰台北17日電）中砂今天盤中急拉，最高來到70.7元，大漲7.9%，是去年7月上旬以來波段高點。法人預估今年第4季到明年可明顯復甦，明年獲利看成長。展望中砂營運，本土法人報告指出，中砂今年推出高性價比的新規格鑽石碟，受惠美中貿易戰，主要客戶試用和採購量增加，法人指出市占率提升，相關新專案陸續從今年下半年到明年2020年將有明顯挹注。在新產能布局，法人表示，竹南新廠再生晶圓可於明年導入量產，有機會切入晶圓代工大廠3奈米到5奈米先進晶圓製程，預期新廠投產後稼動率可逐步爬升。展望明年營運，法人預期中砂明年三大產品線包括砂輪事業部、鑽石事業部、晶圓事業部業績可望回升，預估明年獲利可望成長。其中砂輪事業部看觸底向上；鑽石碟可打進國外整合元件製造廠（IDM客）戶、以及受惠晶圓代工廠對先進鑽石碟採購需求，預期鑽石事業部明年全年業績可望年增1成。另外再生晶圓受惠竹南廠明年上半年導入量產，預期明年相關事業體業績可增加個位數百分點。（編輯：鄭雪文）1081017
觀影熱度激增 影視平台搶攻親子族群,產經,2019/10/17 12:26,https://www.cna.com.tw/news/afe/201910170101.aspx,（中央社記者江明晏台北17日電）線上OTT熱潮吹向親子族群， myVideo統計，今年前9月幼兒影音內容平均每月看片數，年成長達97%，myVideo宣布再與BBC獨家合作，引進雙語幼兒節目，中華電MOD也瞄準親子族群上架強檔內容。台灣大哥大旗下影音平台myVideo繼去年與BBC推出「新世紀福爾摩斯」、「路德探長」等英國影集後，再度與BBC獨家合作，推出5部中英雙語幼兒節目線上看，包括獲「英國艾美獎」之稱的「英國影藝學院電影獎」（BAFTA）最佳學齡前兒童動畫節目「阿奇幼幼園」第1、2季與「莎拉與乖乖鴨」第1至3季全集線上看，還有獲得英國編劇獎最佳幼兒電視節目的「全球探險沖沖衝」第2季，以及入圍BAFTA最佳學齡前兒童動畫節目「小恐龍樂園」、「我愛可可兒」等幼兒影音節目。在萬聖節前夕，myVideo與中國信託金融園區聯名推出線上電影院，也加碼在萬聖節期間播放「名偵探皮卡丘」及「尖叫旅社3：怪獸假期」，打造露天電影院吸引眼球商機。無獨有偶，中華電信MOD因應10月檔期，瞄準親子族群上架妖怪手錶系列5週年紀念「妖怪手錶：永遠的朋友」，還有新片皮克斯人氣動畫「玩具總動員4」、「寵物當家2」、迪士尼經典改編真人版「阿拉丁（2019） 」與「獅子王」等。（編輯：蘇志宗）1081017
新台幣午盤升5.8分 暫收30.664元,產經,2019/10/17 12:04,https://www.cna.com.tw/news/afe/201910170103.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元今天中午暫收30.664元，升5.8分，成交金額5.52億美元。新台幣兌美元今天開盤價為30.725元，早盤最高30.657元、最低30.725元。1081017
太陽能市況不明 電池報價多持平,產經,2019/10/17 12:12,https://www.cna.com.tw/news/afe/201910170106.aspx,（中央社記者張建中台北17日電）太陽能市場價格走勢依然混沌不明，本週太陽能電池報價多持平。據市調機構集邦科技調查，本週包括多晶太陽能矽晶圓與單晶矽晶圓報價同步持平，多晶太陽能電池、單晶電池、高效單晶電池報價也都持平，僅特高效單晶電池報價跌2%。集邦科技表示，本週整體太陽能市場價格走勢依舊渾沌不明，其中，單晶矽晶圓需求維持滿載，但因供給逐漸增加，價格未能揚升。太陽能電池方面，集邦科技指出，特高效產品因供給多於需求，影響價格下跌趨勢明顯，表現相對疲弱。集邦科技表示，海外市場雖有需求，但整體太陽能市場仍受中國市況牽動，預期中國11月可望看到明顯的剛性需求，這波需求可望延續到明年農曆年前。（編輯：鄭雪文）1081017
資安防護提升 是方機房通過DCOS認證,證券,2019/10/17 13:06,https://www.cna.com.tw/news/afe/201910170120.aspx,（中央社記者江明晏台北17日電）是方電訊今天宣布，日前經由台灣檢驗科技（SGS）審核，獲資料中心機房維運標準（DCOS）驗證，成為台灣第一家獲得此項認證的電訊公司。台灣近年陸續受到駭客集團攻擊，接連發生數起重大金融資安事件，關鍵基礎設施資安防禦的重要性不言可喻。是方電訊繼取得ISO 27001、ISO 27011、ISO 27017、ISO 27018四大資安驗證之後，日前經由台灣檢驗科技（SGS）審核，再次獲資料中心機房維運標準（DCOS）驗證。是方總經理劉耀元表示，國際級專業機房服務的市場競爭日益激烈，能夠取得DCOS驗證，代表是方IDC經得起嚴格的資安考驗，就技術層面而言，透過系統強化管理追蹤，提供相對的共通性改善指引，能夠迅速降低潛在風險的發生；而多元化的業務組織選項參照，更能提供維運者將作業效能進行更有效率的提升，進一步確保企業客戶能獲得最高等級的資安防護。（編輯：鄭雪文）1081017
5G毫米波商機旺 網通股輪動昇達科股價走強,證券,2019/10/17 12:49,https://www.cna.com.tw/news/afe/201910170123.aspx,（中央社記者潘智義台北17日電）迎接明年5G行動通訊元年，相關概念股今年以來一直是盤面焦點，網通族群近來呈現流動走勢，昨天舉行法說會的網通廠昇達科今天盤中走強，但先前上漲的智邦、中磊股價卻下跌。昇達科盤中來到95.2元，上漲2.91%。智邦來到184.5元，下跌2.89%。中磊來到80.6元，小跌0.62%。明泰股價則來到24元，下跌1.63%。昇達科昨天舉行法人說明會，公布第3季淨利1.22億元，每股盈餘1.24元，前3季淨利2.89億元，每股盈餘3.76元。昇達科認為，進入5G行動通訊時代，回傳速度要快，就需要毫米波，目前微波產品占5G比重約8%，主要客戶是華為，因中國擴大5G基地台建置，帶動毫米波商機，2021年5G毫米波商機可望升溫。另外，目前全球有1/3以上的人口有行動通訊障礙，昇達科認為，衛星寬頻網路是未來10年解決物聯網、寬頻全球覆蓋不足的最有效方法。（編輯：楊凱翔）1081017
六角擴張效應強 股價反彈觸漲停,證券,2019/10/17 13:16,https://www.cna.com.tw/news/afe/201910170133.aspx,（中央社記者江明晏台北17日電）雖進入飲料淡季，但旗下有日出茶太等品牌的六角在全球版圖擴張效應持續，股價今天上演跌深反彈，數度觸及漲停板148.5元，力拚掃除先前連日走跌的陰霾。六角近期股價連日下跌，和9月5日182元高點相比，跌幅近26%，今天股價放量數度觸及漲停板148.5元，成交量近1800張，盤中也維持逾9%的漲幅。六角旗下「日出茶太Chatime」加速全球版圖擴張，加上體質調整效益揮發作用，股價自年初低點66.3元一路上攻，8月12日觸及196元新高，但隨後市場有「旺季將盡」雜音影響，股價高檔震盪。六角今天股價反轉攻上漲停，市場頗有利空出盡意味，六角第3季合併營收新台幣13.68億元、累計前3季合併營收36.93億元，年增率分別為24.12%及30.75%，同創歷史同期新高表現。「Chatime日出茶太」今年來除在亞洲市場包括日、韓、菲律賓、印尼與馬來西亞等國快速擴張外，澳洲也持續拓點，保持有機成長趨勢；六角在歐美等白人市場也拓展順利，目前在北美地區已達130家門市，歐洲也首度插旗北歐冰島、南歐西班牙等國，目前家數已逾40家門市，躍居北美及歐洲手搖茶飲市場的第一品牌，全球「Chatime日出茶太」已在東南亞、大洋洲、北美及歐洲市場站上當地國際手搖茶飲市場的龍頭地位。六角表示，「Chatime日出茶太」在印尼、菲律賓市場的龍頭品牌效益持續發酵，除來客數明顯增加外，飲品推陳出新也推升客單價提高，帶動同店銷售年增率表現不俗，皆有助六角權利金收入提高，由於權利金收入幾乎等同於純利，預期對整體獲利會有顯著幫助。展望第4季，「Chatime日出茶太」仍會積極開拓新版圖，有望於年底前重返印度市場，開幕印度首店，而日本市場受惠珍奶風潮，以及2020東京奧運商機，也可望年底前展店至35家；在東協市場部份，印尼力拚年底前300店，9月底已提前達陣、菲律賓往140店目標邁進；澳洲Chatime Group展店力道強勁，全年拚展店至140家。（編輯：楊凱翔）1081017
台股9月成交值減 券商稅後淨利月減38.35%,證券,2019/10/17 13:42,https://www.cna.com.tw/news/afe/201910170150.aspx,（中央社記者潘智義台北17日電）台灣證券交易所今天公布，9月全體證券商稅後淨利新台幣24.01億元，較8月衰退38.35%，主因9月大盤成交值2.277兆元，較8月減少13.39%，證券商經紀手續費收入減少。證交所說明，證券商9月除經紀收續費減少，證券商自營業務淨利益較8月減少72.9%，主因股利收入較少，及證券評價虧損較多。不過，1至9月全體證券商稅後淨利302.97億元，仍較去年同期成長5.09%。證交所分析，雖然1至9月證券商經紀手續費收入，因大盤總成交值衰退而較去年同期減少15.76%，但加權股價指數漲幅成長，使自營業務淨利較去年同期成長13.69%，承銷業務淨利也較去年同期增加47.67%。（編輯：林孟汝）1081017
台股震盪收紅 漲24.05點,證券,2019/10/17 13:48,https://www.cna.com.tw/news/afe/201910170152.aspx,（中央社台北17日電）台北股市今天震盪整理，收盤漲24.05點，為11186.88點，漲幅0.22%，成交金額新台幣1216.97億元。加權指數開盤為11156.14點，盤中最高11186.88點，最低11131.45點；不含金融股指數9438.8點，漲20.35點。八大類股漲跌幅：泥窯股漲0.68%、食品股跌0.08%、塑化股漲0.22%、紡織股漲0.81%、機電股漲0.19%、造紙股漲0.34%、營建股漲0.99%、金融股漲0.21%。委買張數1080萬8407張，委賣張數696萬588張，成交張數404萬9107張。收盤時上漲475家，下跌328家，持平143家。成交量前5名個股為國產、富邦VIX、群創、鴻海、元大滬深300正2。漲幅前5名個股為工信、銘旺科、鈞寶、京鼎、首利。跌幅前5名個股為奕智博、華上、南港、華廣、新世紀。1081017
