標題,分類,時間,網址,內文
緯軟9月營收今年次低 盤中股價跌5%,證券,2019/10/09 09:29,https://www.cna.com.tw/news/afe/201910090037.aspx,（中央社記者吳家豪台北9日電）資訊服務商緯創軟體9月合併營收新台幣4.22億元，月減6.43%，年增16.38%，寫下今年單月次低；今天緯軟股價下跌3元開出，盤中低點來到104元、跌幅超過5%。緯軟第3季合併營收13.49億元，季減4.19%，年增27.64%；累計前9月合併營收達40.43億元，年增42.89%，已超越去年全年營收39.53億元。今年6月緯軟啟動接班，由執行長蕭清志接任董事長，他定調今年為健康成長年，在組織上進行調整，並聘僱多位財務夥伴。考量美中貿易衝突，蕭清志對今年營運看法是「樂觀審慎再審慎」，雖然成長動能仍在，但需留意大環境。（編輯：鄭雪文）1081009
台股跌破萬一 顧立雄：平常心看待,產經,2019/10/09 09:56,https://www.cna.com.tw/news/afe/201910090044.aspx,（中央社記者劉姵呈台北9日電）受美國進一步制裁中國影響，美股道瓊指數大跌逾300點，台股早盤跌破11000點。金管會主委顧立雄表示，「萬一」只是數字，以平常心看待，中長期還是看國際經濟與貿易表現。立法院財委會今天邀請金融監督管理委員會主委顧立雄、財政部次長阮清華、中華電信股份有限公司董事長謝繼茂就「純網銀評選自原訂開放兩張執照，公布遴選結果卻放寬至三家之依據，是否影響公平競爭問題；及純網銀監理原則與網路金融交易安全監管」進行專題報告，並備質詢。會前媒體詢問台股8日好不容易攻上11000點，今天受到美股影響，陷入「萬一」保衛戰；顧立雄表示，「我想萬一關卡，就平常心看待吧！」他說，台股昨天主要是受到相關電子權值股帶動，加上殖利率不錯，轉單效應也有影響。顧立雄說，中長期還是要看美中貿易戰引起國際之間相關經濟與貿易的表現，還有很多不確定的因素。顧立雄強調，「萬一」只是一個數字關卡，但實際上還是要看後續的狀況；至於媒體詢問是否有備戰，他則說，美中貿易戰的變化只能隨時密切關注。受美國制裁中國消息影響，美股道瓊工業指數8日大跌313點，台股今天開盤下跌40.38點，加權股價指數為10976.93點。（編輯：鄭雪文）1081009
台積電明年4大客戶助攻 外資目標價330元,證券,2019/10/09 10:05,https://www.cna.com.tw/news/firstnews/201910090047.aspx,（中央社記者吳家豪台北9日電）日系外資今天發布研究報告，看好晶圓代工廠台積電在海思半導體、蘋果、高通、超微4大客戶的挹注下，明年營收將成長14%至16%，維持買進評等，目標價上修到330元。因美股大跌，台股大盤今天受累下挫，台積電股價截至10時止，最低來到283元，跌幅約1.22%，成交量超過1萬張。日系外資表示，華為旗下的海思半導體今年對台積電營收貢獻大增，營收占比已達15%，成為台積電第2大客戶，僅次於貢獻20%營收的蘋果公司；高通預計明年推出的7奈米高階5G晶片可能交由台積電生產，而超微的7奈米晶片占比推估將從今年低於5%增加到明年約30%，也對台積電有利。日系外資認為，台積電4大客戶每家在2020年可能貢獻10億美元到15億美元營收，換算營收占比約3%到5%，預估台積電2020年營收將成長14%到16%（mid-teens），優於市場預期的成長12%。考量中國推動晶片在地化生產政策、半導體庫存回補週期將啟動，台積電有望受惠，日系外資將台積電2020年、2021年每股盈餘預估上調2.5%、2.3%至15.15元、17.24元，維持「買進」投資評等，目標價從295元上修到330元。（編輯：鄭雪文）1081009
台塑四寶財報欠佳 股價走跌,證券,2019/10/09 10:07,https://www.cna.com.tw/news/afe/201910090048.aspx,（中央社記者潘羿菁台北9日電）台塑四寶自結第3季營運概況，在營收與獲利均較去年同期衰退，今天開盤後四寶股價下跌，法人表示，市場早預期財報結果不太好，已經提前調節。截至9時56分，台塑來到93.8元，跌幅0.53%，南亞下挫0.86%，來到69.2元，台化下跌1.14% ，來到86.9元，台塑化下跌0.51%，來到96.9元。台塑四寶第3季營業利益181.95億元，較去年同期大幅衰退60.9%，季減22.7%，累計前3季營業利益683.86億元，年減55.3%，本業獲利形同腰斬。目前以台塑獲利居冠，前3季稅後純益341.74億元，每股稅後純益（EPS）5.37元，法人估全年有望站上6元，成為年度台塑四寶獲利王。法人分析，第3季油價走跌讓石化行情失去支撐力道，本來就預期利差不好，展望第4季依舊獲利動能熄火，同時又少了股利收入，估計第4季台塑四寶營運狀況更差。法人指出，去年第4季台塑化虧損約41億元，主要是當時油價重挫，庫存跌價損失吃光微薄利潤，目前只要油價維持在每桶57至59美元區間，相較於去年第4季，台塑化有望轉虧為盈。（編輯：楊玫寧）1081009
麗豐9月營收5.34億元 創新高,證券,2019/10/09 10:20,https://www.cna.com.tw/news/afe/201910090054.aspx,（中央社記者韓婷婷台北9日電）麗豐9月營收新台幣5.34億元，月增43.8%，年增37.15%，創下歷史新高，累計前9月營收37.21億元，年增14.88%，同樣創下歷年新高。麗豐表示，9月營收衝高主要受惠於秋冬換季護膚保養需求帶動消費力道，且配合主題性宣傳行銷活動，推進美容連鎖通路在大陸地區持續穩定成長。展望第4季，麗豐-KY期待換季保養需求及新店出貨效益，可穩定推升集團全通路的營業規模。（編輯：鄭雪文）1081009
中砂3大事業體看佳 明年獲利估成長,證券,2019/10/09 10:33,https://www.cna.com.tw/news/afe/201910090060.aspx,（中央社記者鍾榮峰台北9日電）中砂受惠半導體先進製程對再生晶圓拉貨，以及先進規格鑽石碟產品獲客戶青睞，法人估明年3大事業體業績看佳，今年第4季到2020年表現可望明顯復甦，明年獲利可望成長。展望中砂營運表現，本土法人報告指出，公司持續研發先進產品線，包括先進規格鑽石碟等新品項，陸續打進晶圓代工大廠、歐系整合元件製造廠（IDM）、美系記憶體大廠等。此外中砂今年推出高性價比的新規格鑽石碟，受惠美中貿易戰，主要客戶試用和採購量增加，法人指出市占率提升，相關新專案從今年下半年到明年將有明顯挹注。在新產能布局，法人表示，竹南新廠再生晶圓可於明年導入量產，有機會切入晶圓代工大廠3奈米到5奈米先進晶圓製程，預期新廠投產後稼動率可逐步爬升。展望明年營運，法人預期中砂明年3大產品線包括砂輪事業部、鑽石事業部、晶圓事業部業績可望回升，預估明年獲利可望成長。其中砂輪事業部看觸底向上；鑽石碟可打進國外IDM客戶、以及受惠晶圓代工廠對先進鑽石碟採購需求，預期鑽石事業部明年全年業績可望年增1成。另外再生晶圓受惠竹南廠明年上半年導入量產，預期明年相關事業體業績，可以增加個位數百分點。從產品線比重來看，砂輪事業部和鑽石事業部占比各約27%到28%左右，晶圓事業部占比約43%。中砂自結9月合併營收新台幣4.03億元，較8月微減，比去年同期4.41億元減少8.68%。累計第3季自結合併營收12.16億元，較第2季11.86億元成長2.57%。（編輯：楊凱翔）1081009
徐國晉任美光副總裁與台灣美光董事長,產經,2019/10/09 11:16,https://www.cna.com.tw/news/afe/201910090066.aspx,（中央社記者鍾榮峰台北9日電）記憶體大廠美光（Micron）今天宣布由徐國晉出任美光企業副總裁暨台灣美光董事長，管理美光在台包括台灣美光記憶體、台灣美光晶圓及台灣美光半導體三家子公司。美光指出，徐國晉將向美光全球前段營運資深副總裁尼可森（Buddy Nicoson）匯報；並負責管理美光在台中與桃園的前段製造廠，及美光在台整體運作，包括與政府及學校間的交流關係。美光在台據點包括台北的業務服務與技術支援辦公室、台中與桃園的前段晶圓製造廠，以及台中的後段廠。其中，台中與桃園廠區共組為美光DRAM卓越中心。徐國晉在業界累積30多年經歷，歷任多項製造工程與管理等高階職務，以技術轉移與優化、改善良率、提升新廠區產能見長。他在2015年加入美光之前，曾任台積電在美國的WaferTech總經理。徐國晉擁有國立台灣大學物理學士及國立交通大學科技管理碩士學位。美光目前在全球擁有超過3.4萬名成員，遍及17個國家，擁有超過4萬項專利，是全球第3大記憶體公司，僅次於韓國三星和SK海力士，也是全球第4大半導體公司，其中台灣美光有8000名成員。（編輯：鄭雪文）1081009
台股跌破萬一 美中貿易談判牽動後市,證券,2019/10/09 12:36,https://www.cna.com.tw/news/firstnews/201910090093.aspx,（中央社記者潘智義台北9日電）美中將舉行新一輪貿易談判前，美國商務部宣布將制裁中國企業，美股道瓊工業指數大跌313.98點，台股今天開低走低，跌破11000點「萬一關卡」。截至11時5分，加權指數來到10943.54點，下跌73.77點，成交值新台幣708.4億元。八大類股盤中僅營建類股在平盤上下游走，其他各類股下跌。蘋果光學鏡頭供應商玉晶光昨天公布9月合併營收19.29億元，連兩個月創新高，不過股價今天盤中來到464元，下跌4.82%。動態隨機存取記憶體（DRAM）廠南亞科公布第3季歸屬母公司淨利22.05億元，季減19.8%，為近3年新低，盤中股價來到72.3元，大跌8.02%。台塑四寶9月營收新台幣1126.91億元，年減25.9%，月減6.2%，創下2年4個月新低，累計第3季營收3594.86億元，年減20.6%，前3季獲利更是接近腰斬。台塑、南亞、台化和台塑化盤中連袂小跌。華南投顧董事長儲祥生表示，美股大跌反映市場對即將展開的美中貿易談判存有疑慮，10月10、11日美中再啟談判，若無法取得順利進展，則10月15日美國可能針對中國大陸輸美2500億美元商品加徵關稅，從25%提高至30%，對於國慶假期休市後的台股將有不利影響，反之，若談判順利則有利台股上漲。儲祥生指出，雖然美股大跌300多點，但今天亞股表現淡定，相對美股跌勢並不算大，上海股市盤中甚至上漲，日股跌幅約0.7%，台股跌0.5%，櫃買市場跌幅僅0.26%。他說，除了美中貿易談判的變數外，其實目前台股基本面不差，近期陸續公布9月營收、第3季財報仍是觀察重點，像昨天南亞科公布業績不如預期，今天股價馬上反應；玉晶光9月營收依然亮麗，但市場期待更高，以至於股價下跌。（編輯：楊玫寧）1081009
新台幣午盤升0.5分 暫收30.837元,產經,2019/10/09 12:05,https://www.cna.com.tw/news/afe/201910090098.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元今天中午暫收30.837元，升0.5分，成交金額6.52億美元。新台幣兌美元今天開盤價為30.870元，早盤最高30.825元、最低30.880元。1081009
產地標MIT輸中傳遭卡 經濟部：中方回應無新規定,產經,2019/10/09 12:23,https://www.cna.com.tw/news/firstnews/201910090109.aspx,（中央社記者廖禹揚、潘姿羽台北9日電）台灣產製商品傳出遭中國海關要求加註China字樣才能放行，經濟部表示，的確接到產業公會陳情，但中國官方確認並無相關新規定或要求，呼籲業者提供具體案例。媒體報導，多家業者近期接獲中國進口商、貨物代理人要求，必須在產地標示Made in Taiwan後加註China字樣，否則可能遭擋關，全國工業總會已介入協調。對此，經濟部官員表示，先前陸續接到產業公會及報關行業者反映，指中國進口商或報關行通知必須要在MIT後加註Chine字樣，但透過管道與中方政府單位詢問後，中方表示沒有新增相關規定或要求。經濟部官員說，目前尚未收到台灣業者提出的實際擋關案例，呼籲業者如果真的遭擋關，應盡快通知經濟部，以就個案情況提供協助。立法院經濟委員會今天也談到此問題，國民黨立委陳超明表示，已經有6、7家廠商向他陳情，顯見很多地方、產業發生這樣的問題。國家發展委員會主任委員陳美伶回答，確實有廠商前來詢問，是不是中國有要求產品必須標註China才能進中國，但政府相關部會查證後，目前並沒有這樣的限制。（編輯：蘇志宗）1081009
轉單效應發威 宏捷科飆漲停躋身百元俱樂部,證券,2019/10/09 12:27,https://www.cna.com.tw/news/afe/201910090110.aspx,（中央社記者韓婷婷台北9日電）宏捷科受惠去美化轉單效應，9月營收創40個月新高，第4季接單續旺激勵股價強勢攻上漲停100.5元，躋身百元俱樂部，也讓PA三雄股價全進入3位數，突顯產業大趨勢。宏捷科、穩懋9月營收陸續繳出亮眼成績，宏捷科早盤一度開低，隨後買盤力拱，股價快速翻紅強攻至漲停100.5元，漲停委買張數高掛逾1800張，帶動功率放大器（PA）族群跟進翻紅，成為今天盤面焦點。砷化鎵龍頭穩懋股價在9月底碰觸到300元關卡後，近來相對進入整理，截至11時35分止，股價最高來到293.5元，漲幅達3%。全新也同步由黑翻紅，早盤一度衝上117.5元，漲幅達7%。大陸全面去美化，台廠包括穩懋與宏捷科成為貿易戰轉單效益受惠者，加上WiFi 6世代來臨，砷化鎵產業站在產業大趨勢上，營運動能強勁。受惠於大陸手機客戶PA訂單持續暢旺，以及VCSEL元件因手機多鏡頭搭載TOF成為趨勢，宏捷科業績自第2季開始展現強勁成長力道。9月合併營收攀上2.37億元，月增2.29%，年增94.15%，創近40個月來單月新高，帶動今天股價重返百元俱樂部。穩懋9月營收22.92億元，月增9.81%、年增74.12%，連續第3個月改寫歷史新高紀錄，其中第3季營收季增率43.35%，優於先前預估的30%水準。穩懋受惠旺季及轉單效應，第2季開始見到快速增溫，第3季產能利用率拉到滿載，帶動營運連續3個月衝上歷史新高，第3季單季營收63.83億元，季增43.35%、年增57.43%，同創歷史新高紀錄。展望第4季，穩懋表示，第3季是智慧型手機傳統旺季，功率放大器（PA）、VCSEL 相關產品都有不錯的成長動能，第4季觀察過去軌跡，通常都較第3季下滑1至2成間，目前接單能見度約在4至6周間，產線仍接近滿載，還是在旺季情況，不過最後數字仍要看客戶實際拉貨，預估今年季減幅度可望收斂至個位數。全新9月營收新台幣2.17億元，月減7.2%，年增則有64%，為歷年同期新高。展望第4季，全新表示，完全看客戶實際拉貨狀況，迎接明年新5G手機，後勢不看淡。（編輯：鄭雪文）1081009
力達-KY布局螺桿主機年底有成 看好亞洲市場,證券,2019/10/09 12:39,https://www.cna.com.tw/news/afe/201910090119.aspx,（中央社記者鍾榮峰台北9日電）空氣壓縮機製造廠力達-KY持續研發自製螺桿主機，預估今年底完成度占整體螺桿機近4成。公司看好外銷亞洲市場潛力。在螺桿主機研發部分，力達-KY指出正進行15、20匹馬力自製，年底預計完成度占整體螺桿近4成。此外新產品E系列問市，以IE4等級電機達到高省電，並以輕量經濟型為規格主打。觀察中國大陸和亞洲市場，力達-KY持續對中國內銷市場審慎觀望，不過外銷亞洲市場有潛力，公司統計截至9月為止，亞洲區域外銷金額較同期增加35.8%。觀察美中貿易戰，力達-KY分析製造業內需市場維持剛性需求，貿易戰刺激中國整體經濟產業升級，將加速提升高階產業鏈及製造業。力達-KY於10月將參展包含中國進出口商品交易會、Comvac Asia 2019上海國際壓縮機及設備展覽會等多個大型展覽，力拚增加品牌知名度及銷售力道。力達-KY自結9月合併營收新台幣4.49億元，較8月4.66億元減少3.74%，比去年同期6.16億元下滑27.17%。累計今年前9月自結合併營收41.24億元，較去年同期60.05億元下滑31.33%。（編輯：鄭雪文）1081009
