標題,分類,時間,網址,內文
網通拉貨力道強 南電第4季業績估小幅成長,證券,2019/10/24 10:39,https://www.cna.com.tw/news/afe/201910240045.aspx,（中央社記者鍾榮峰台北24日電）IC載板大廠南電可望受惠中國「去美化」策略，網通應用拉貨力道強，ABF載板為營運成長動能。法人估南電第4季業績有機會小幅成長，第3季轉盈，今年可終結連3年虧損。南電今天股價走勢堅挺，盤中最高來到58.4元，漲5.6%，創2012年4月下旬以來波段高點。本土法人報告指出，由於5G、人工智慧、高效能運算應用需求增溫，ABF載板市場持續供不應求，網通產品拉貨力道強勁，預估網通應用占南電ABF載板比重超過6成，帶動南電ABF載板出貨表現，此外，中國廠商在關鍵零組件持續進行「去美商化」策略，中國客戶對南電載板拉貨力道持續提升，法人指出尤其高層數和大尺寸產品訂單增加，目前訂單能見度已經看到明年初。從良率來看，法人表示，南電在高層數和大尺寸產品良率持續逐季提升5%左右，也可帶動獲利表現，目前南電ABF載板產能持續滿載，BT載板稼動率達9成，持續受惠手機和穿戴裝置應用拉貨。展望第4季業績，法人預估南電第4季業績可較第3季持平、甚至有機會小幅成長，其中高層數和大尺寸的ABF載板是主要推升營運成長動能。法人預估，南電第3季有機會轉虧為盈、今年有機會終結連續3年虧損。若從產品別來看，ABF基板占比約40%，PP基板占比約27%到28%，PCB占比約30%。從產品應用來看，法人指出，個人和筆記型電腦用IC載板占南電整體業績比重約1成多，網通占比約40%，消費性電子占比約20%，車用占比約15%。（編輯：楊凱翔）1081024
特斯拉第3季轉盈優於預期 激勵概念股強漲,證券,2019/10/24 12:27,https://www.cna.com.tw/news/afe/201910240046.aspx,（中央社記者鍾榮峰、韓婷婷台北24日電）電動車大廠特斯拉（Tesla）第3季轉盈優於市場預期，第3季Model3交車量接近當季產能，今年電動車交車量可望達標，台廠概念股聞訊強漲，其中和大一度大漲7.5%。特斯拉公布今年第3季財報，當季營收63.03億美元，季減1%，年減8%，毛利率18.9%，季增439個基點，年減344個基點，若以non-GAAP計算，當季每股純益1.91美元，較第2季每股虧1.12美元轉盈，表現優於市場預期。從產能來看，第3季特斯拉Model S/X產能達到1萬6318輛，季增12%，Model 3產能達到7萬9837輛，季增10%，年增50%。從交車量來看，第3季整體交車量約9萬7186輛，其中Model 3交車量達7萬9703輛。特斯拉指出，第3季Model 3交車量接近當季產能。特斯拉表示，上海廠主要規劃生產Model 3和Model Y電動車，廠區開始試產Model 3，進度持續進行，預估中國市場將成為Model 3最大市場。展望今年，特斯拉預估，非常有信心今年交車量可達到36萬輛的目標。此外，Model Y生產進度超前，預計2020年夏季推出。法人指出，台廠包括富田電機、和大、世德、貿聯-KY、台達電、群創、江申、乙盛-KY、建準、美磊等，持續深耕電動車布局。和大今天早盤走強，股價最高來到新台幣113.5元，大漲7.5%，乙盛-KY最高來到39.5元，漲5.8%，貿聯-KY最高來到224元，漲5.6%。法人表示，和大透過供應電動車減速齒輪箱關鍵零配件，切入特斯拉供應鏈。乙盛-KY由墨西哥廠產能供應天窗、電池組件切入。貿聯-KY供應特斯拉電源管理線束和充電裝置。江申透過轉投資中國大陸廣州恩梯恩裕隆，供貨傳動軸產品，切入特斯拉新款電動車供應鏈。（編輯：楊玫寧）1081024特斯拉獲利超乎預期 股價大漲21%（中央社舊金山23日綜合外電報導）特斯拉今天公布的季報優乎預期，帶動股價大漲近21%。執行長馬斯克承諾，會在2020年推出價格較低廉的SUV與更多自駕技術，在更大型對手競相進入的高檔電動車市場保持領先。特斯拉（Tesla）公布季報數小時後，股價大漲近21%，來到307.12美元。這是3月1日以來，特斯拉股價首次突破300美元大關。交車量創紀錄和降低成本奏效，確保特斯拉第3季以獲利作收。根據今天公布的財報，特斯拉現金餘額增至53億美元，每股盈餘1.86美元，讓預估特斯拉每股虧損42美分的分析師跌破眼鏡。第3季季報是特斯拉重要的里程碑，對於歷經連串醜聞，投資人質疑特斯拉能否對抗更大型、資本更雄厚的全球對手競爭後，必須卸下董事長職位的馬斯克（Elon Musk）而言，更是救贖。（譯者：鄭詩韻/核稿：徐睿承）1081024
世銀經商環境報告 台灣納稅信貸表現下滑,產經,2019/10/24 11:40,https://www.cna.com.tw/news/afe/201910240048.aspx,（中央社記者江今葉華盛頓23日專電）世界銀行今天發布經商環境報告，台灣總排名下降2位，從去年的第13降至第15。台灣在8個評比項目中表現退步，包括申請建築許可、獲得信貸、跨境貿易及繳納稅款等。世界銀行（World Bank）今天公布2020經商環境報告（2020 Doing Business Report）。報告針對全球190個經濟體截至今年5月1日前的12個月的商業活動領域改革進行調查。紐西蘭、新加坡、香港名列前3位。台灣排名第15，中國名列31。台灣在亞太地區排名則是排在新加坡、香港與馬來西亞之後，名列第4。報告在總結台灣經商環境時特別提到，台灣調高企業營利事業所得稅稅率造成企業支出增加。世界銀行經商環境報告的評比項目包括開辦企業、申請建築許可、電力取得、財產登記、獲得信貸、保護少數投資者、繳納稅款、跨境貿易、執行契約及債務清理。台灣在10個評比項目中，除了執行契約及債務清理排名與去年相同，分別居第11與第23外，其餘8個項目均小幅下滑數名。其中「申請建築許可」仍是台灣在全球排名最高的項目，名列全球第6，但比去年的第2位下滑4個名次。「電力取得」則小幅下滑一位，來到第9。「獲得信貸」與「跨境貿易」仍是台灣經商環境的脆弱環節，排名從去年的第99與第58，下滑至104與61位。其餘4項指標，「開辦企業」由去年第20名下滑至第21名。「財產登記」由第19名降至第20名。「保護少數投資者」則由第15名下滑至第21名。「繳納稅款」降幅較大，由第29名降至第39名。（編輯：周永捷）1081024
訊芯-KY大漲創波段高點 今年業績次高可期,證券,2019/10/24 11:03,https://www.cna.com.tw/news/afe/201910240050.aspx,（中央社記者鍾榮峰台北24日電）鴻海集團轉投資系統模組封裝廠訊芯-KY股價盤中急拉，最高來到167元，大漲7%，是去年6月中旬以來波段高點。法人預估，訊芯-KY今年業績有機會站上歷年次高。法人指出，訊芯-KY切入量產100G和400G光收發模組系統級封裝（SiP），打進5G相關功率放大器（PA）和毫米波（mmWave）天線等系統級封裝供應鏈。訊芯-KY也切入美系晶片大廠和通訊設備廠相關系統級封裝供應鏈。展望今年業績，法人預估，訊芯-KY有機會超過新台幣56億元，上看57億元，可望站上歷年次高。訊芯-KY日前公告擬在越南北江省（Bac Giang）新設越南子公司ShunSin Technology，設立資本額3100萬美元。越南子公司主要生產及銷售光纖收發模組。除了北江省的ShunSin Technology外，也規劃在河內設立ShunSin Technology。同是鴻海集團旗下的鴻騰六零八八精密科技，去年10月公告轉投資約新台幣40億元，取得越南New Wing Interconnect Technology股權。鴻騰六零八八精密科技在越南北江省也設有生產基地。市場人士評估，訊芯-KY在越南北江省布局，主要與鴻騰密切合作，就近深耕光收發模組系統級封裝業務。（編輯：楊玫寧）1081024
台股高檔續攻 盤中指數續創新高,證券,2019/10/24 11:14,https://www.cna.com.tw/news/afe/201910240057.aspx,（中央社記者江明晏台北24日電）台股今天開高震盪，雖然台積電、鴻海、大立光等權值股熄火，指數仍小漲，繼22日收盤突破11270點創逾29年新高之後，今天盤中高點上攻至11285.64點，再創新高。美國企業公布的財報多空雜陳，華爾街股市小漲作收，波音和開拓重工股價都不受財報利空消息影響上揚，半導體類股則受德州儀器大跌拖累走弱。至11時10分，台股加權指數來到11264.03點，上漲24.36點，成交值來到新台幣809.92億元。盤中一度來到11285.64點，指數再創新高。觀察權值股走勢，蘋概三王腳軟，晶圓代工廠台積電今天股價疲軟，下跌0.5元，至292.5元，鴻海下跌約0.25%，至80.3元，股王大立光股價平盤遊走。手機晶片廠聯發科明年營運看俏，法人預期，除成長型產品持續成長，加上受惠5G換機潮，聯發科明年營收，可望挑戰歷史新高紀錄，聯發科今天股價上漲逾2%，至379.5元。投顧指出，目前指數在技術上維持中長期多頭格局態勢不變，資金持續湧入下，短期仍有創高的可能，近期高點有機會先挑戰11400點。（編輯：楊凱翔）1081024
聯電外資連13交易日買超 股價攀3個月高,證券,2019/10/24 11:17,https://www.cna.com.tw/news/afe/201910240060.aspx,（中央社記者張建中新竹24日電）外資已連續13個交易日買超聯電，共買超7萬餘張，激勵聯電股價走高，今天盤中一度攻上新台幣14.8元，創3個多月新高價。聯電第2季底每股淨值17.22元，股價淨值比不到1， 以23日收盤價14.05元計，股價淨值比僅約0.82，吸引外資不斷搶進。據統計，外資連續13個交易日共買超聯電7萬4477張，帶動聯電股價走高，今天一度達14.8元，漲0.75元，漲幅5.33%，並創3個多月新高價。隨著無線通信市場需求升溫，聯電第3季營收攀高至377.38億元，季增4.73%。只是受貿易戰影響，客戶需求疲軟，聯電今年營運面臨下滑壓力，前9月營收1063.52億元，年減8.11%。（編輯：楊玫寧）1081024
大環境不理想 工研院預估石化業產值恐衰退,產經,2019/10/24 11:41,https://www.cna.com.tw/news/afe/201910240066.aspx,（中央社記者潘羿菁台北24日電）受到中國新增石化產能開出，台灣石化業轉向拓展東南亞，工研院產科國際所調查，明年小幅出口至東南亞從41%增加至50%；不過苦於美中貿易戰與新供給量，估計明年台灣石化產值約新台幣1.6兆元，恐連兩年衰退。工研院產業科技國際策略發展所與產業技術基磐研究與知識服務計畫主辦「眺望2020產業發展趨勢研討會」，研討石化產業展望明年度概況。工研院產科國際所經理范振誠表示，石化產業產值走勢與油價變化高度相關，目前各個專家預測，2020年油價會介於每桶60至65美元之間遊走。油價偏中低價位，對於石化業相對較有支撐效果，客戶提貨意願較順暢。而中國依舊是台灣石化業重要出口市場，不過可以看到，中國石化業持續擴增產能，將牽動台灣石化業消長，范振誠觀察，近年中國對二甲苯（PX）產能大幅提升，自給率提升後降低對南韓、台灣、日本與東南亞PX進口，估計2022年中國對二甲苯進口量約1008萬噸，相較於2018年的1590萬噸，將會足足少掉500餘萬噸，減少進口量意味著台灣、日本與韓國PX業者去化受阻。范振誠表示，中國也將擴增丙烯產能，未來全球將新增15%丙烯產能，絕多數來自於中國，如此一來，丙烯下游的聚丙烯（PP）等下游石化原料也可能跟著開出新產能，所幸PP應用範圍廣泛，中國開出新產能的負面衝擊短期內應不會太大。根據工研院產科國際所調查，67%的石化業者預估2020年台灣石化產品出口到中國，會小幅衰退。不過；2020年小幅出口到東南亞的比重將從41%增加至50%，很顯然，台灣石化業將拓展市場重心到東南亞，藉此分散對中國依賴過深的風險。然而，大環境美中貿易戰，仍是石化業對於前景悲觀的黑天鵝，戰線拉長對市場信心壓抑；此外，中國不斷擴增產能對於價格有下壓風險，范振誠指出，2018年台灣石化產值為1.89兆元，今年預估為1.65兆元，年減率可能落在11.2%至12.5%，明年則是1.6兆元，衰退幅度落在2.2%至4.1%。（編輯：紀淑芳/蘇志宗）1081024
破除圖利迷思 經濟部鼓勵行政措施更便民,產經,2019/10/24 20:46,https://www.cna.com.tw/news/afe/201910240069.aspx,（中央社記者廖禹揚台北24日電）為推動產業發展，經濟部陸續推出多項便民措施，為了避免承辦人員在實務上因害怕誤踩「圖利」界線，影響行政效率，經濟部與法務部合作加強宣導，破除迷思。經濟部與法務部今天共同主辦破解圖利與便民迷思北區廠商座談會，推動這次活動的國策顧問、中華民國工業區廠商聯合總會理事長秦嘉鴻致詞表示，要達成總統蔡英文交代「政府要支持產業、產業要賺錢、賺錢要嘉惠勞工」的目標，必須讓34萬多名公務員勇於任事，不能有「多做多錯、少做少錯、不做不錯」的心態，因此，他建議法務部適當限縮或修改現行法令。法務部廉政署長鄭銘謙則表示，公務員必須在法律框架內才能勇於任事，透過這次活動對話，可以減少公務員與廠商間不必要的不信任情形，先前2次座談會互動都相當熱烈，法務部會將初步對話結果向行政院中央廉政委員會報告，並持續推動破除圖利與便民迷思的各種廉政作為。廉政署也在會中說明圖利的判斷要件，包括行為人明知法律規範卻故意違反、且獲得不法利益。若是在職責範圍內提供積極協助，且並未收受不法利益，則不能算是圖利。經濟部次長林全能受訪時表示，在先前座談會中，廠商主要關心申請退件、法律鬆綁及投資相關議題，林全能說，退件部分目前都能做到主動告知應補項目，法律鬆綁部分也會滾動式修正，至於投資方面，經濟部目前也有投資台灣事務所、中小企業處的馬上辦服務中心等單一窗口，會在此基礎上持續強化服務。林全能也說，後續將請經濟部政風處進行內部宣導，讓經濟部同仁對於圖利及便民的認知更清楚，才能勇於任事、提升行政效率。（編輯：楊凱翔）1081024
亞馬遜全球開店3大戰略 盼助台灣賣家連結全球,產經,2019/10/24 12:31,https://www.cna.com.tw/news/afe/201910240084.aspx,（中央社記者吳家豪台北24日電）亞馬遜全球開店台灣總經理林惠君今天提出2020年在台3大重點戰略，包括協助賣家塑型品牌和進行外貿轉型、打造服務網絡，希望讓台灣賣家更有效連結全球市場。全球電商龍頭亞馬遜旗下開店平台「亞馬遜全球開店（Amazon Global Selling）」今天在台舉辦2019年台灣賣家高峰會，發布2020年重點戰略，並頒發年度賣家獎項，包括北美與日本站點年度新秀獎、最佳企業賣家獎、新興品牌獎、創新品牌獎等。林惠君說，由於線上與線下通路競爭，台灣廠商體認到跨境電商的急迫性。亞馬遜全球開店已可協助台灣賣家賣到9個海外站點，包括北美的美國、加拿大、墨西哥，以及日本和歐洲5國。即使在亞馬遜全球開店團隊成立前已在經營的賣家，現在都在服務範圍內，可享有台灣團隊的在地服務。林惠君指出，亞馬遜全球開店2020年在台灣有3大重點戰略。第一是「助力品牌塑型」，亞馬遜將協助品牌塑造形象、增加流量，並提供品牌拓展工具，協助賣家解讀數據。第二個重點戰略是「協助外貿轉型」。林惠君說，外貿轉型的新機會包含企業的新定位、打造新通路等，亞馬遜建立賣家交流圈，共同分享經驗，也提供挑選產品的建議，同時增加在台灣中南部的活動，支援在地賣家。第三個重點戰略是「服務網絡成形」，今年6月召開服務供應商博覽會，為賣家提供服務供應商的建議，並定期進行賣家滿意度調查，了解賣家與服務供應商的互動情形。她表示，亞馬遜全球開店建立一條龍服務，可幫助所有賣家輕鬆且低成本賣出商品。在資源連結上，亞馬遜全球開店這幾年也積極連結外界資源，包含產官學界，今年更開始建立服務供應商機制，網羅各種可以在賣家交易時提供的服務，讓所有賣家不只享有官方服務，更享有全球及在地化資源。林惠君指出，2018年全球零售總額成長6%，而全球零售電商總額去年成長24%。跨境電商交易額近年都維持兩位數百分比成長，隨著跨境電商崛起，新一代的貿易鏈將不再有中間業者，而是透過端對端貿易，一步直達消費者。（編輯：楊玫寧）1081024
日月光投控攻上波段高點 第4季業績看增SiP助攻,證券,2019/10/24 12:01,https://www.cna.com.tw/news/afe/201910240098.aspx,（中央社記者鍾榮峰台北24日電）日月光投控今天盤中走穩，股價最高來到79.5元，漲1.14%，是去年5月下旬以來波段高點。法人預估，第4季業績可持續較第3季成長，今年系統級封裝（SiP）業績看增13%。日月光投控先前表示，今年在系統級封裝業績會持續成長，原先預期每年在系統級封裝新生意量增加1億美元，今年目標可望超前，未來大環境有助系統級封裝發展。法人指出，受惠美系手機新品需求優於預期、智慧手錶和耳機動能看佳，預期日月光今年在系統級封裝業績可望年增12%到13%，穩定切入美系手機新品無線模組和射頻前端（RFFE）、智慧手錶以及耳機供應鏈。展望第4季，法人預期，日月光投控可持續受惠旺季季節性效應，業績可望較第3季成長，封裝測試與材料以及電子代工服務（EMS）業務可持續成長。日月光投控自結9月合併營收411.42億元，月成長2.8%，比去年同期增加4.8%。法人指出，日月光投控9月營收是投控成立以來單月新高。累計第3季日月光投控自結合併營收1175.57億元，較第2季成長29.6%，比去年同期增加9.3%。法人指出，第3季營收創投控成立以來單季新高。（編輯：楊玫寧）1081024
新台幣午盤升4.6分 暫收30.565元,產經,2019/10/24 12:05,https://www.cna.com.tw/news/afe/201910240101.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元今天中午暫收30.565元，升4.6分，成交金額3.85億美元。新台幣兌美元今天開盤價為30.615元，早盤最高30.549元、最低30.615元。1081024
學者預測油價維持低檔 12月恐有OPEC會議變數,產經,2019/10/24 12:17,https://www.cna.com.tw/news/afe/201910240104.aspx,（中央社記者潘羿菁24日電）淡江大學經濟系教授廖惠珠認為，全球原油需求量並未明顯上揚，而OPEC剩餘產能仍偏高，勢必讓油價維持低檔，估計明年布倫特原油落在每桶均價60美元，不過仍要留意OPEC12月5日的減產會議影響。工研院產業科技國際略發展所與產業技術基磐研究與知識服務計畫主辦「眺望2020產業發展趨勢研討會」，針對石化產業展望明年度概況，邀請廖惠珠主題演講「國際油價走勢對石化業衝擊與評估」。廖惠珠認為，撇除地緣政治與人為炒作因素，影響國際油價主要因素就是回歸基本面的供給與需求。觀察供給量變化，隨著科技進步，近年有一種多功能挖油船型，有效提升生產量，透過浮動式生產、儲存與卸載，讓產油大增。此外，石油輸出國家組織（OPEC）每日剩餘產能仍有200萬桶，依舊偏高。科技進步與OPEC產力依舊，對於全球石油供給量不減反增。至於在需求面觀察，全球最大原油進口國的中國，自去年10月至今一直維持在每日進口量約1000萬桶，並未增加進口量，美國則從每日900多萬桶下降至700多萬桶，可見需求成長動能不足。廖惠珠認為，2020年全球原油供給大於需求狀況不會改變，進一步預測2020年布倫特原油均價約每桶60美元。不過她也提到，OPEC最新宣布將在12月5日舉行減產會議，屆時是否會再度大幅度減產救油價，有待關注。另外，廖惠珠強調，由於美國頁岩氣大量產出，天然氣可以生產乙烯、丙烯與苯，讓石化業逐漸將原料來源輕油逐步轉向使用天然氣，由於美國天然氣產量持續增加、價格低廉，可以預期油價對石化業產業影響日益衰退。（編輯：楊凱翔）1081024
