標題,分類,時間,網址,內文
油價估大漲0.5元  汽油恐創28個月新高,產經,2017/11/02 10:31,https://www.cna.com.tw/news/afe/201711020061.aspx,（中央社記者黃雅娟台北2日電）沙烏地阿拉伯及俄羅斯聯手推動延長（OPEC）減產協議，國際原油上漲，依中油油價公式推估，下週汽油恐調漲新台幣0.5元，創國內油價28個月新高；柴油預估調漲0.5至0.6元。
加速投資台灣  國發會打造新創業者好環境,產經,2017/11/02 10:43,https://www.cna.com.tw/news/afe/201711020065.aspx,（中央社記者陳政偉台北2日電）政府重視經濟議題，行政院長賴清德陸續召開三次「加速投資台灣專案會議」。國發會主委陳美伶表示，第四次預計在11月中召開，國發會將提出打造新創業者好的投資環境計畫。
iPhone X銷售動能強 零售服飾剉咧等,產經,2017/11/02 11:13,https://www.cna.com.tw/news/afe/201711020069.aspx,（中央社記者鍾榮峰台北2日電）iPhone X第4季市場需求動能強，外媒報導，第4季iPhone X銷售量可望帶動高達300億美元的消費規模，動能延續到明年上半年，其他零售和服飾業恐剉咧等。
慶陽匯出款恐難追回  黃國昌籲懲處土銀,產經,2017/11/02 15:09,https://www.cna.com.tw/news/afe/201711020071.aspx,（中央社記者邱柏勝台北2日電）立委黃國昌今在立院財委會指出，慶富子公司慶陽挪用專戶款項給關係人，有新台幣4億元流入自家人帳戶。而慶陽聯貸案已違約，匯出款項可能追不回來，籲主管機關應對土銀懲處。
權值股熄火 台股平盤震盪,產經,2017/11/02 11:11,https://www.cna.com.tw/news/afe/201711020078.aspx,（中央社記者江明晏台北2日電）美股漲跌互見，台股今天在10800點附近平盤震盪，權值股今天漲跌互見，力道不強，盤面以擁題材的中小型個股如LED、PCB族群表現較為亮眼。
富智康全年恐轉虧 股價跌逾5%,產經,2017/11/02 11:27,https://www.cna.com.tw/news/afe/201711020089.aspx,（中央社記者鍾榮峰台北2日電）鴻海旗下富智康今天走弱，最低來到2.28港元，大跌8%。富智康發布盈利預警，下半年綜合淨虧損將大幅高於上半年，預期2017年財政年度將虧損，較去年大幅由盈轉虧。
大安區百餘坪土地釋出  底價約4.3378億,產經,2017/11/02 11:33,https://www.cna.com.tw/news/afe/201711020092.aspx,（中央社記者韋樞台北2日電）台北市精華大安區少見土地釋出，DTRE德天國際公開標售大安路和信義路口144.59坪土地，總價約4.3378億元，鄰近有兩塊財團法人土地可整合，未來適合興建小套房，以應市場需求。
台積電為重要投資  國發會：沒規劃釋股,產經,2017/11/02 12:35,https://www.cna.com.tw/news/afe/201711020101.aspx,（中央社記者陳政偉台北2日電）當政府預算入不敷出，行政院為平衡預算會要求國發基金釋出所持有的台積電股票，以獲得收入繳庫。國發會主委陳美伶今天表示，目前沒有規劃，未來基本上都維持不釋股的原則。
新台幣午盤轉貶0.5分  暫收30.180元,產經,2017/11/02 12:05,https://www.cna.com.tw/news/afe/201711020109.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收30.180元，貶0.5分，成交金額4.57億美元。
國銀越南分行前9月獲利 快追上去年全年,產經,2017/11/02 12:08,https://www.cna.com.tw/news/afe/201711020112.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會公布本國銀行前9月稅前盈餘新台幣2463.7億元，較去年同期成長3.6%。值得注意的是，國銀拚新南向效益逐漸顯現，越南分行前9月獲利14億元，幾乎追上去年全年的15億元。
律師疑蝦皮藏百億金流 金管會：未達申請門檻,產經,2017/11/02 12:19,https://www.cna.com.tw/news/afe/201711020125.aspx,（中央社記者吳家豪、蔡怡杼台北2日電）興望法律事務所律師葉光洲今天發出聲明，質疑台灣蝦皮因營業產生龐大金流，卻未依法向金管會申請許可。金管會表示，台灣蝦皮目前尚未達到需要申請的門檻。
特斯拉Q3虧損擴大 概念股多拉回修正,產經,2017/11/02 12:31,https://www.cna.com.tw/news/afe/201711020135.aspx,（中央社記者鍾榮峰台北2日電）電動車大廠特斯拉（Tesla）第3季虧損擴大，預期新款Model 3每週生產5000台規畫，可能延到2018年第1季底實現。相關概念股和大等午盤拉回修正。
陳美伶看網路參與平台  應繼續運作,產經,2017/11/02 13:23,https://www.cna.com.tw/news/afe/201711020151.aspx,（中央社記者陳政偉台北2日電）國發會提點子平台更改時區、禁掛五星旗等議題引發熱議，有民眾再提廢除網路參與平台，國發會主委陳美伶表示，尊重提案者意見，讓全民參與公共政策討論是好事，平台應繼續運作。
一例一休修法  陳盛沺：為勞資帶來機會,產經,2017/11/02 15:02,https://www.cna.com.tw/news/afe/201711020158.aspx,（中央社記者潘智義台北2日電）聲寶公司董事長陳盛沺今天在聲寶冬季新商品發表會指出，一例一休防止黑心企業，但不要打良心企業，看好一例一休法令修正，為勞資雙方帶來機會，改善台灣經濟。
台股收盤跌17.85點,產經,2017/11/02 13:33,https://www.cna.com.tw/news/afe/201711020168.aspx,（中央社台北2日電）台北股市今天收盤下跌17.85點，為10788.51點，跌幅0.17%，成交金額新台幣1159.01 億元。1061102
北台建案比一比  士林1戶可買觀音21.7戶,產經,2017/11/02 13:56,https://www.cna.com.tw/news/afe/201711020172.aspx,（中央社記者韋樞台北2日電）房市研究單位住展雜誌統計，截至今年10月25日，北台灣新建案平均總價以北市士林區新建案每戶逼近新台幣1.37億元最高，桃園觀音僅629萬元，平均1戶士林區房屋可買下觀音21.7戶。
台股平盤震盪  收盤跌17.85點,產經,2017/11/02 13:46,https://www.cna.com.tw/news/afe/201711020178.aspx,（中央社台北2日電）台北股市今天平盤震盪，收盤跌17.85點，為10788.51點，跌幅0.17%，成交金額新台幣1159.01億元。
台股收盤失守10800 權值股無力,產經,2017/11/02 14:04,https://www.cna.com.tw/news/afe/201711020185.aspx,（中央社記者江明晏台北2日電）台股指數位居高檔，今天在平盤10800點附近震盪，台積電、大立光等權值股無力，盤面以坐擁業績與轉機題材的中小型個股表現較搶眼，終場收在10788.51點，下跌17.85點。
修正勞基法  勞動部：增加勞資雙方彈性,產經,2017/11/02 14:20,https://www.cna.com.tw/news/afe/201711020193.aspx,（中央社記者余曉涵台北2日電）勞動部日前預告修正勞動基準法，擬放寬七休一、提高彈性工時等5大方向，引發外界爭議。對此，勞動部在給立法院的專案報告中表示，相關修正是為了解決現行彈性不足的問題。
麥電13日停2號機 兩機組影響備載容量3.4%,產經,2017/11/02 14:40,https://www.cna.com.tw/news/afe/201711020202.aspx,（中央社記者韋樞、林孟汝台北2日電）麥寮汽電今天1 號機停機，預計13日2號機停機，合計影響備載容量預估約達3.4%，雖11月中下旬前供電無虞，不過麥電明年3部機組都要進行定檢，台電表示，雙方會有機制調度，盡可能維持供電穩定。
名廚江振誠捲袖成雕塑家  首展木雕作品,產經,2017/11/02 16:36,https://www.cna.com.tw/news/afe/201711020204.aspx,（中央社記者黃雅娟台北2日電）台灣名廚江振誠的木雕作品3日至4日將首次在RAW餐廳展出，並與菲律賓餐廳Gallery VASK合作，創造結合大自然元素的藝廊空間，並以現場展覽發想12道料理，要讓美食者感官全開。
三大法人賣超台股13.71億元,產經,2017/11/02 14:51,https://www.cna.com.tw/news/afe/201711020205.aspx,（中央社台北2日電）台股今天跌17.85點，收在10788.51點，成交值新台幣1159.01億元。三大法人外資及陸資賣超、投信賣超、自營商買超，合計賣超新台幣13.71億元。
宏達電U11+旗艦2萬有找 台灣今天開賣,產經,2017/11/02 17:20,https://www.cna.com.tw/news/afe/201711020208.aspx,（中央社記者江明晏台北2日電）宏達電（2498）今天發表旗艦機hTC U11+，定價新台幣2萬元有找，以親民價格搶攻年底消費旺季，今天搶先在台開賣。
富士通和聯想PC業務合併,產經,2017/11/02 15:11,https://www.cna.com.tw/news/afe/201711020214.aspx,（中央社東京2日綜合外電報導）日本富士通今天表示，已同意將經營出現困難的個人電腦（PC）事業與聯想合併，這讓中國大陸電腦巨擘聯想擁有富士通控股權。
宏達電告別機海 張嘉臨：明年推5至6款,產經,2017/11/02 17:19,https://www.cna.com.tw/news/afe/201711020231.aspx,（中央社記者江明晏台北2日電）宏達電近年不再打機海戰術，智慧手機暨物聯網事業總經理張嘉臨表示，出售Pixel手機部門予Google後，hTC品牌沒有變化，每年推出的手機數量同樣維持5至6款。
新台幣貶1.1分 收30.186元,產經,2017/11/02 16:04,https://www.cna.com.tw/news/afe/201711020244.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天收盤收30.186元，貶1.1分，成交金額6.72億美元。
宏達電U系列發動 看好業績向上,產經,2017/11/02 17:17,https://www.cna.com.tw/news/afe/201711020248.aspx,（中央社記者江明晏台北2日電）宏達電智能手機暨物聯網事業總經理張嘉臨表示，U11和U11+是年度最重要的兩款旗艦機，U11+推出後，U11價格也會向下調整，讓價格帶更齊全，帶動業績向上。
鬆綁七休一 藍委質疑勞資協商造假,產經,2017/11/02 16:13,https://www.cna.com.tw/news/afe/201711020250.aspx,（中央社記者余曉涵台北2日電）勞動部預告的勞基法修法版本中，多項提到需要工會同意或勞資協商。對此，國民黨立委李彥秀、陳宜民都指出，台灣組織工會率偏低。李彥秀也直言「勞資會議都是造假的。」
百貨週年慶搶客  抽機票郵輪之旅,產經,2017/11/02 16:31,https://www.cna.com.tw/news/afe/201711020259.aspx,（中央社記者朱則瑋台北2日電）百貨週年慶拚場，今天登場的微風松高及信義店週年慶，消費滿6000元可抽4天3夜遊輪旅行及英國倫敦來回機票；9日登場的新光三越台北天母店，只要消費滿5000元，就可抽日本來回機票。
iPhone新機上市 助攻宸鴻Q3獲利,產經,2017/11/02 17:00,https://www.cna.com.tw/news/afe/201711020275.aspx,（中央社記者潘智義台北2日電）蘋果觸控面板供應商宸鴻科技策略長劉詩亮今天在線上法人說明會表示，第3季以智慧手機為主的小尺寸觸控產品占整體營收比率大增，是營收獲利主要來源。
平日加班費是否調升  勞部：下階段考慮,產經,2017/11/02 17:03,https://www.cna.com.tw/news/afe/201711020276.aspx,（中央社記者余曉涵台北2日電）勞動部擬修勞基法，其中包括休息日加班費核實計算，今天有立委質詢平日加班費應否同步調整，勞動部次長廖蕙芳接受媒體訪問表示，為避免這次修法混亂，下階段修法再考慮。
日股收紅 改寫21年新高,產經,2017/11/02 17:05,https://www.cna.com.tw/news/afe/201711020278.aspx,（中央社東京2日綜合外電報導）東京股市今天攀抵21年新高，投資人暫時將市場過熱疑慮拋諸腦後。本田汽車在宣布調高年度獲利展望後，股價大漲超過5%。
立積Q3營收創新高 獲利反減21%,產經,2017/11/02 17:14,https://www.cna.com.tw/news/afe/201711020283.aspx,（中央社記者張建中新竹2日電）射頻晶片廠立積第3季營收新台幣7.06億元，創歷史新高紀錄，只是獲利卻不增反減，稅後淨利5878萬元，季減約21%，每股純益1.07元。
加薪帶動經濟成長  效果恐被年改抵消,產經,2017/11/02 17:36,https://www.cna.com.tw/news/afe/201711020291.aspx,（中央社記者邱柏勝台北2日電）軍公教調薪3%能否帶動台灣經濟成長，央行理事看法不一。央行今天公布理監事會議摘要，有理事表示，軍公教調薪帶動民間消費的正向效果，恐因年金改革導致的緊縮消費效果抵消。
鮑爾傳將任聯準會主席  川普為何選中他,產經,2017/11/02 18:02,https://www.cna.com.tw/news/afe/201711020305.aspx,（中央社華盛頓1日綜合外電報導）消息人士指出，美國總統川普將提名鮑爾出任聯邦準備理事會（Fed）主席，預定明天正式公布。彭博指出，鮑爾支持逐步升息，傾向鬆綁金融法規，是川普選擇他的主要原因。
新台幣帶量  震盪2連貶,產經,2017/11/02 18:30,https://www.cna.com.tw/news/afe/201711020310.aspx,（中央社記者蔡怡杼台北2日電）台北股、匯兩市今天連袂在平盤附近震盪，新台幣兌美元匯率終場收30.186 元，連2貶，貶值1.1分，兩大匯市成交金額為10.01億美元。
一銀洗錢防制未落實 遭罰140萬元,產經,2017/11/02 18:40,https://www.cna.com.tw/news/afe/201711020326.aspx,（中央社記者蔡怡杼台北2日電）金融監督管理委員會今天表示，金檢發現第一銀行對大額通貨交易未申報、對疑似洗錢交易未申報，違反洗錢防制法相關規定，核處新台幣140萬元罰鍰。
港股收低 靜待Fed政策決議和主席提名,產經,2017/11/02 18:36,https://www.cna.com.tw/news/afe/201711020328.aspx,（中央社香港2日綜合外電報導）香港股市今天收低，反映全球市場不安氣氛。投資人靜候美國聯邦準備理事會（Fed）貨幣政策決議，以及下任主席人選公布。此外，英國央行料宣布10年多來首次升息。
APEC部長會議將通過促進跨境電商倡議,產經,2017/11/02 18:38,https://www.cna.com.tw/news/afe/201711020330.aspx,（中央社記者廖禹揚台北2日電）經濟部長沈榮津與國家發展委員會主任委員陳美伶將率團參與APEC雙部長會議，這次會議將聚焦2020年後願景，並通過促進跨境電商及微中小企業相關倡議。
APEC部長會議 將與印尼談船舶等產業合作[影],產經,2017/11/02 19:13,https://www.cna.com.tw/news/afe/201711020344.aspx,（中央社記者廖禹揚台北2日電）亞太經濟合作會議（APEC）年度部長會議下週將在越南峴港舉行，經濟部今天表示，目前確認會與印尼進行雙邊會談，期望促成船舶、食品加工、金屬機械、循環經濟及智慧城市等產業合作。
疑不滿一例一休修法 鍾孔炤無言質詢,產經,2017/11/02 19:26,https://www.cna.com.tw/news/afe/201711020357.aspx,（中央社記者余曉涵台北2日電）民進黨立委鍾孔炤疑似因不滿勞動部提出的一例一休修法版本，在質詢時並未點名任何官員上台，僅拿出寫著「大悲無言」跟插圖的牌子後，全程5分鐘不發一語。
菸價調整  走私菸創歷年第5高紀錄,產經,2017/11/02 19:14,https://www.cna.com.tw/news/afe/201711020362.aspx,（中央社記者黃雅娟台北2日電）菸價調整，菸品走私轉為菸絲新型態，財政部今天公布今年累計至10月15日止，共查緝私菸1790萬包，將刷新歷年第5高紀錄；而運輸、產製私菸明年可能提高罰鍰至新台幣1000萬元。
奇美材獲日東授權 建首座2.5公尺偏光板廠,產經,2017/11/02 19:28,https://www.cna.com.tw/news/afe/201711020366.aspx,（中央社記者潘智義台北2日電）偏光板廠奇美材料今天召開董事會，會中通過由「昆山之奇美材料科技公司」，與日東電工株式會社簽訂技術授權，建置全球第1座幅寬2.5公尺偏光板生產線。
台中電廠改善空污 台電將投入1500億,產經,2017/11/02 20:53,https://www.cna.com.tw/news/afe/201711020371.aspx,（中央社記者黃雅娟台北2日電）每5度電就有1度電來自台中電廠，然而空污成為在地人最關心的問題，經濟部長沈榮津今天表示，未來將透過短中長期計畫，改善空污問題；總金額將超過新台幣1500億元。
統一超獲利創高 外資：工資上漲有壓力,產經,2017/11/02 20:22,https://www.cna.com.tw/news/afe/201711020392.aspx,（中央社記者江明晏台北2日電）統一超商前3季獲利創高，但亞系外資認為，未來4、5年統一超將感受工資上漲壓力，外資指出統一超可能會考慮提高目前的每月1萬元補貼或增加現有43%的利潤分享率。
華航獲准成為空巴飛機改裝服務供應商,產經,2017/11/02 20:24,https://www.cna.com.tw/news/afe/201711020395.aspx,（中央社記者陳葦庭台北2日電）中華航空今天發布新聞稿，宣布已獲核准成為空中巴士MRO (Maintenance、Repair、Overhaul)與飛機改裝服務的供應商。
今彩539開獎,產經,2017/11/02 21:25,https://www.cna.com.tw/news/afe/201711020400.aspx,（中央社台北2日電）第106262期今彩539開獎，中獎號碼10、38、5、19、2。3星彩中獎號碼021，4星彩中獎號碼0821。
宏達電拚逆轉  陳柏諭挑起台灣重擔,產經,2017/11/02 21:38,https://www.cna.com.tw/news/afe/201711020401.aspx,（中央社記者江明晏台北2日電）在宏達電任職10年的陳柏諭新官上任，一肩挑起台灣市場業務與行銷重擔，面對宏達電在台市占下滑，他認為，「精準的價格策略」與「強化通路商支持」是首要任務。
威力彩開獎,產經,2017/11/02 21:28,https://www.cna.com.tw/news/afe/201711020403.aspx,（中央社台北2日電）第106088期威力彩今晚開獎，第一區中獎號碼為9、19、26、2、29、31，第二區中獎號碼為1號。
華新前3季 每股純益1.51元,產經,2017/11/02 21:11,https://www.cna.com.tw/news/afe/201711020407.aspx,（中央社記者潘智義台北2日電）華新麗華今天表示，第3季有華新城住宅交屋，認列新台幣17億元獲利，累計1至9月合計稅後純益50.2億元，較去年同期增加49.1%，每股純益1.51元。
iPhone X明開賣 果粉提前3天帶棉被排隊,產經,2017/11/02 22:13,https://www.cna.com.tw/news/afe/201711020409.aspx,（中央社記者江明晏台北2日電）iPhone X將於3日開賣，電信三雄並列的信義威秀門市已出現排隊人潮，搶得遠傳頭香的蘇先生在開賣前3天10月31日中午就來排隊，更備妥雨傘、雨衣、棉被和巧克力為三天兩夜排隊「抗戰」。
打擊盜版 OTT影視產業協會成立,產經,2017/11/02 21:35,https://www.cna.com.tw/news/afe/201711020416.aspx,（中央社記者江明晏台北2日電）國內13家影視平台業者共同成立國內首創「台灣線上影視產業協會」，新任OTT理事長錢大衛表示，協會希望藉由產官學界的合作，打擊國內猖獗的盜版網站。
進軍東森電視 茂德張高祥重劃區發跡,產經,2017/11/02 22:16,https://www.cna.com.tw/news/firstnews/201711020418.aspx,（中央社記者韋樞台北2日電）東森國際出售東森電視持股予地產界大咖茂德國際。茂德總裁張高祥向來低調不曝光，早年從新莊重劃區的「歐洲村」發跡，近年屢戰重劃區成名，讓利降價加快成交毫不手軟。東森國際今天出售手中持有的東森電視股權21.32%，以新台幣37.78億元的交易價款出售全部的股份2404萬2974股予茂德國際投資公司。張高祥向來低調不愛曝光，從不與媒體打交道，與他往來的業界人士也不多。茂德機構旗下有數家建設公司，根據房市研究機構住展雜誌今年3月底發布統計，2016年北台灣10大建商排名，茂德機構以239億元案量居第2名，僅次於339.8億元居榜首的寶佳機構，遠遠將絕大多數的上市櫃建商拋在後面。房產人士回憶，張高祥早年從新莊重劃區發跡，靠著大面積造鎮式的開發與平價策略，興建「歐洲村」數十棟住宅大樓一戰成名，也為自己賺進第一桶金。而往後也多見茂德機構在重劃區著墨。業界後來了解張高祥的發展策略就是塊狀式造鎮開發，快速推案、高周轉率、零庫存，讓他在每一個開發區推案時從低價一路賣到相對高價，進帳快速下，也厚實了他的財務基礎，市場人士估張高祥身價至少700億元到800億元。房產人士表示，2016年張高祥更在板橋江翠地區推出4字頭的「江翠 ONE」震撼價，一次將板橋江翠北側重劃區房價打到谷底，讓附近的預售屋、新成屋、中古屋的房價一次破壞性的定出天花板價，讓中古屋主和建商頭痛不已，只好跟著降價，堪稱帶動房價讓利的頭號戰將。今年「江翠 Park」登場，再打出每坪45萬元入住水岸第一排的破盤價，比周遭中古屋還便宜，相當於新板特區房價7折行情，再度吸引不少首購族。張高祥擅於抓住市場氛圍，房產人士分析，他緊抓公共建設，交通到位又有產業進駐與就業人口的地區，興建房屋才能獲利，例如在板橋、新莊、樹林交界的重劃區興建「Super 讚」、土城暫緩發展區的「金城舞」、新店中央北側重劃區的「路易十四．張」，明顯都是在重劃區剛開始推案時便搶進，用平價讓利、快速推案、快速回報累積豐厚財富。1061102
林知延跟監案獲判無罪 吳欣盈：感到意外,產經,2017/11/02 21:44,https://www.cna.com.tw/news/afe/201711020420.aspx,（中央社記者韓婷婷台北2日電）華南金控林家長子林知延委託徵信業者在新光金控吳家長女吳欣盈座車裝GPS跟監案，今天獲判無罪；對此，吳欣盈稍早在個人臉書回應指出，對判決結果感到意外。
主辦2017年APEC 越南準備就緒,產經,2017/11/02 22:28,https://www.cna.com.tw/news/afe/201711020425.aspx,（中央社河內2日電）越南是2017年亞太經合會議（APEC）東道國，會議將自6日至11日在峴港市召開。越南APEC國家委員會今天在河內舉行記者會，指出目前APEC領袖會議的各項準備工作已經就緒。
威力彩頭獎槓龜,產經,2017/11/02 22:20,https://www.cna.com.tw/news/afe/201711020427.aspx,（中央社台北2日電）第106088期威力彩今晚開獎，第一區中獎號碼為9、19、26、2、29、31，第二區中獎號碼為1號。派彩結果，頭獎、貳獎都槓龜。
今彩539  頭獎槓龜,產經,2017/11/02 22:13,https://www.cna.com.tw/news/afe/201711020432.aspx,（中央社台北2日電）第106262期今彩539開獎，中獎號碼10、38、5、19、2。派彩結果，頭獎槓龜。
川普簽署決議案 免除消費者興訟權利,產經,2017/11/02 22:56,https://www.cna.com.tw/news/afe/201711020443.aspx,（中央社華盛頓1日綜合外電報導）美國總統川普今天簽署國會決議案，取消一項銀行條款，這項條款准許消費者結盟對銀行或信用卡公司興訟，解決彼此間的金融爭端。
蘋果將公布財報 美股早盤大致走平,產經,2017/11/02 22:57,https://www.cna.com.tw/news/afe/201711020444.aspx,（中央社紐約2日綜合外電報導）美股今天早盤沒有明顯漲跌，此時蘋果公司即將公布財報，同時聯邦準備理事會理事鮑爾（Jerome Powell）可望被提名為聯準會主席。
國防部：國艦國造政策會持續下去,產經,2017/11/02 23:01,https://www.cna.com.tw/news/afe/201711020446.aspx,（中央社記者韋樞、劉麗榮台北2日電）行政院公布慶富案檢討報告，直指國防部有5大缺失，獵雷艦計劃因慶富案而觸礁，外界認為這對國艦國造政策造成極大衝擊，不過國防部發言人陳中吉今天說，國艦國造政策「當然會持續下去」。
