標題,分類,時間,網址,內文
台股向上力道不足  下測10日線支撐,產經,2016/08/16 10:45,https://www.cna.com.tw/news/afe/201608160098.aspx,（中央社記者田裕斌台北16日電）雖然美股再創歷史新高，卻未對亞股產生激勵作用，台股以平盤開出後一度翻紅，但量能不濟，向下尋求支撐，測試10日線9116點及9100點整數支撐。
古寧頭戰役關鍵56小時 國發會AR呈現,產經,2016/08/16 12:06,https://www.cna.com.tw/news/afe/201608160103.aspx,（中央記者陳政偉台北16日電）國發會檔管局「關鍵56小時－古寧頭戰役檔案新媒體展」今天開幕，展覽導入3D實境、肢體與臉部辨識等新媒體科技，並建置AR互動的APP行動應用裝置，創新呈現當年古寧頭歷史。
果粉買虛寶載音樂  遠傳電話帳單可代付,產經,2016/08/16 10:58,https://www.cna.com.tw/news/afe/201608160108.aspx,（中央社記者江明晏台北16日電）果粉注意！遠傳電信今天宣布攜手蘋果合作行動電話帳單代付服務，今天起遠傳電信用戶將可以直接透過行動電話帳單，購買App Store、Apple Music以及iTunes的內容或服務。
IKEA抽屜櫃銷台6萬件 經部籲上牆或退貨,產經,2016/08/16 11:09,https://www.cna.com.tw/news/afe/201608160112.aspx,（中央社記者林孟汝台北16日電）瑞典連鎖家具IKEA宣布回收Malm抽屜櫃。台灣部分有近6萬件，但迄今辦理退貨回收的只有80件、免費上牆服務者30件，經濟部標檢局呼籲民眾注意，也可全額退款。
IHS：軟性顯示器  全球產值6年衝3倍,產經,2016/08/16 11:12,https://www.cna.com.tw/news/afe/201608160114.aspx,（中央社記者潘智義台北16日電）專業市調機構IHS預估，2016年全球軟性顯示器螢幕營收約37億美元，至2022年將可增長至155億美元，成長率逾300%，且軟性顯示器螢幕營收將占顯示器市場總營收的13%。
金控處低利環境  惠譽：成長關鍵在併購,產經,2016/08/16 11:29,https://www.cna.com.tw/news/afe/201608160131.aspx,（中央社記者蔡怡杼台北16日電）國際信用評等機構惠譽示警，台灣金融集團持續面臨高度挑戰環境，併購將是企業成長的關鍵。
LINE好人緣貼圖  禮品小舖好友限定,產經,2016/08/16 12:04,https://www.cna.com.tw/news/afe/201608160137.aspx,（中央社記者吳家豪台北16日電）通訊軟體LINE又推出免費貼圖了，只要將「LINE禮品小舖」的官方帳號加入好友，就能免費下載「好人緣」貼圖集，下載期限到9月14日。
Instagram在台推商業工具 新功能看這,產經,2016/08/16 11:36,https://www.cna.com.tw/news/afe/201608160143.aspx,（中央社記者吳家豪台北16日電）Facebook旗下影像社群網站Instagram宣布在台推出商業工具，包括3大新功能「公司檔案」、「洞察報告」、「推廣」，幫助企業用戶在Instagram平台上吸引更多消費者目光。
台冷軋不鏽鋼板價跌  歐盟重啟反傾銷調查,產經,2016/08/16 11:38,https://www.cna.com.tw/news/afe/201608160144.aspx,（中央社記者林孟汝台北16日電）我國出口至歐盟的冷軋不鏽鋼板價格下跌，影響歐盟8月對該項產品課徵0%至6.8%反傾銷稅的救濟效果。歐盟公告將進行吸收調查，經濟部籲業者積極應訴，以免稅率遭提高。
新台幣午盤勁揚1.17角  報31.253元,產經,2016/08/16 12:13,https://www.cna.com.tw/news/afe/201608160160.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天中午暫收31.253元，升1.17角，成交金額5.56億美元。
智慧顯示與觸控展24日登場  全球最大,產經,2016/08/16 12:32,https://www.cna.com.tw/news/afe/201608160170.aspx,（中央社記者潘智義台北16日電）台灣顯示器產業聯合總會副理事長梁茂生表示，智慧顯示與觸控展是全球同類展覽中規模最大，不是推廣產品平台，而是讓工程師展現1年來努力創新的成果。
宏達電代工Nexus雙機  傳美FCC過關,產經,2016/08/16 12:21,https://www.cna.com.tw/news/afe/201608160172.aspx,（中央社記者江明晏台北16日電）宏達電攜手Google合作的2款Nexus新機有進度，外電報導，美國聯邦通信委員會（FCC）已通過這兩款新機認證，意味著上市腳步不遠了，可望成為下半年智慧機銷售新力道。
大立光通吃蘋果及陸品牌  外資叫好,產經,2016/08/16 12:27,https://www.cna.com.tw/news/afe/201608160176.aspx,（中央社記者吳家豪台北16日電）美系外資最新研究報告指出，第2季中國大陸智慧型手機需求低於供應鏈成長率，反映庫存回補，且品牌市占率也有變化，供應鏈仍看好在蘋果與大陸品牌都有布局的大立光。
鳳山汙水BTO案60億合約 中鼎承攬,產經,2016/08/16 12:50,https://www.cna.com.tw/news/afe/201608160194.aspx,（中央社記者江明晏台北16日電）中鼎工程今天宣布與欣達環工成功承攬鳳山溪汙水處理廠BTO案，本案特許年限共計17年，總合約金額約60億元，開創全國首例公共汙水處理回收再利用。
上班族愛用即時通訊  每天高達2.63小時,產經,2016/08/16 13:06,https://www.cna.com.tw/news/afe/201608160196.aspx,（中央社記者邱柏勝台北16日電）行動通訊已成為現代職場不可或缺的一環，根據104資訊科技調查，上班族上班時間一天平均有2.63個小時使用即時通訊軟體溝通，且逾6成企業贊成員工使用即時通訊處理公務。
股匯脫鉤 新台幣午盤勁揚1.17角,產經,2016/08/16 13:09,https://www.cna.com.tw/news/afe/201608160199.aspx,（中央社記者邱柏勝台北16日電）今天台灣資本市場呈現股、匯脫鉤態勢，台股午盤後跌幅擴大，一度跌破9100點關卡，但新台幣匯價卻以31.253元兌1美元、勁揚1.17角暫收，台北外匯經紀公司成交量5.56億美元。
澎湖囝仔回鄉義診 興航助北醫大一臂之力,產經,2016/08/16 13:01,https://www.cna.com.tw/news/afe/201608160200.aspx,（中央社記者韋樞台北16日電）復興航空二度與台北醫學大學楓杏青年服務團攜手，今年暑假期間全額贊助81位醫護人員及澎湖籍的醫學生赴澎湖巡迴醫療，並提供免費物資託運，為澎湖偏鄉醫療盡一份力。
大橘子案首開庭 農委會重申虐殺動物觸法,產經,2016/08/16 14:00,https://www.cna.com.tw/news/afe/201608160202.aspx,（中央社記者楊淑閔台北16日電）虐殺大橘子案今天首度開庭。農委會畜牧處期望，藉由涉及蓄意虐傷動物生命的案件被依法處理，能促使人們養成動物保護的正確觀念，寵物的生命也是寶貴的，傷害需負法律責任。
ZALORA引進16個韓國潮牌  哈韓族福音,產經,2016/08/16 13:14,https://www.cna.com.tw/news/afe/201608160207.aspx,（中央社記者吳家豪台北16日電）亞洲大型時裝網購平台ZALORA宣布與16個知名韓國時裝品牌合作，8月起來自新加坡、香港、台灣、馬來西亞、菲律賓或是印尼等地的「哈韓族」都能在ZALORA平台選購。
原住民保留地開發案  由原民會依法管理,產經,2016/08/16 13:28,https://www.cna.com.tw/news/afe/201608160218.aspx,（中央社記者楊淑閔台北16日電）農委會指出，農業發展條例第12條規範，完成偏遠或離島地區公告的農地變更得免繳回饋金，與原住民轉型正義不衝突；原住民保留地變更開發，由原住民族委員會管理、保障其權益。
兆豐金新董座  徐光曦第一先鎖緊螺絲,產經,2016/08/16 15:16,https://www.cna.com.tw/news/afe/201608160220.aspx,（中央社記者田裕斌台北16日電）兆豐金控今天進行董事長交接，由前華南金控董事長徐光曦接任，徐光曦表示，上任後將持續提升核心競爭力，而兆豐金各風險控制都不錯，會優先注重「螺絲比較鬆」的作業風險。
林明成父子檔 暫代華南金銀董座,產經,2016/08/16 13:34,https://www.cna.com.tw/news/afe/201608160221.aspx,（中央社記者田裕斌台北16日電）華南金控由於董事長徐光曦轉任兆豐金控董座，金控、銀行董事長分別由原金控副董事長林明成，及華南銀行副董事長林知延（林明成之子）暫代，今天完成交接儀式。
台股收盤跌38.15點,產經,2016/08/16 13:35,https://www.cna.com.tw/news/afe/201608160222.aspx,（中央社台北16日電）台北股市今天收盤下跌38.15點，為9110.36點，跌幅0.42%，成交金額新台幣831.74億元。1050816
台股跌38.15點 收9110.36點,產經,2016/08/16 14:29,https://www.cna.com.tw/news/afe/201608160229.aspx,（中央社台北16日電）台北股市今天震盪走弱，收盤跌38.15點，為9110.36點，跌幅0.42%，成交金額新台幣831.74億元。
台股回測支撐有守 尾盤收9110.36點,產經,2016/08/16 13:56,https://www.cna.com.tw/news/afe/201608160235.aspx,（中央社記者田裕斌台北16日電）台股今天回測支撐，在台積電、鴻海率先回檔下，台股僅早盤在平盤之上掙扎，隨即向下探底，盤中一度測試9100點整數關卡支撐，不過，中小型股表現相對較強。
三鐵共構等建設加持 南港房市不寂寞,產經,2016/08/16 14:18,https://www.cna.com.tw/news/afe/201608160237.aspx,（中央社記者韋樞台北16日電）高鐵南港站7月1日通車後，南港站正式成為大台北第3個三鐵共構站，周邊建設、會議服務和科技園區發展不斷，房地產分析師認為，南港區有產業發展和人口支撐，未來房地行情不寂寞。
國泰金：8月國民經濟信心反彈  創 1年新高,產經,2016/08/16 14:15,https://www.cna.com.tw/news/afe/201608160241.aspx,（中央社記者田裕斌台北16日電）國泰金控發布最新國民經濟信心調查結果，8月民眾經濟信心再次出現反彈，景氣展望樂觀指數回升至-14.9，景氣現況樂觀指數來到-19.0的1年來新高。
Skyscanner搭熱潮 抓寶可夢抽機票,產經,2016/08/16 14:39,https://www.cna.com.tw/news/afe/201608160250.aspx,（中央社記者江明晏台北16日電）精靈寶可夢風潮持續，旅遊搜尋引擎Skyscanner搭上熱潮，只要在其旅遊新聞文章中，抓取到12種不同的精靈寶可夢，就有機會贏得台灣飛往亞太四大城市之一的來回機票一張。
三大法人賣超台股33億元,產經,2016/08/16 14:49,https://www.cna.com.tw/news/afe/201608160254.aspx,（中央社台北16日電）台股今天跌38.15點，收在9110.36點，成交值新台幣831.74億元。三大法人全數賣超，合計賣超新台幣33.11億元。
海外購併受阻？中信金：入股泰國LH不變,產經,2016/08/16 15:40,https://www.cna.com.tw/news/afe/201608160261.aspx,（中央社記者田裕斌台北16日電）中信金控今天召開法人說明會，資深副總經理高麗雪表示，雖然購併蘇格蘭銀行馬來西亞子行告吹，但取得泰國LH金融集團 35.6%股權的參股案，目前已進入預審階段。
智庫：TPP生效 歐巴馬跛鴨會期最有可能,產經,2016/08/16 15:37,https://www.cna.com.tw/news/afe/201608160266.aspx,（中央社記者蔡怡杼台北16日電）台灣積極爭取加入跨太平洋夥伴協定（TPP），然而，主導TPP的美國兩黨總統候選人卻都表態反對，究竟TPP何時生效？智庫分析美國總統歐巴馬跛鴨會期是最可能通過的時點。
振興經濟  賴正鎰籲開國是會議,產經,2016/08/16 17:34,https://www.cna.com.tw/news/afe/201608160272.aspx,（中央社記者楊淑閔台北16日電）總統蔡英文民調下滑，中華民國全國商業總會理事長賴正鎰分析，應與現況跟國人對新政府的期待出現落差有關，呼籲應儘速推出全面招商等振興經濟措施，或召開國是會議推良藥。
中元普渡超商熱賣 泡麵沙士咖啡攻榜單,產經,2016/08/16 16:00,https://www.cna.com.tw/news/afe/201608160285.aspx,（中央社記者陳政偉台北16日電）中元普渡到，超商成為現代民眾採買祭拜品的地方。四大超商業者公布中元普渡銷售榜，泡麵類幾乎占八成，老牌的黑松沙士與伯朗咖啡則是飲料中最受歡迎。
彭双浪：軟性顯示器具物聯網應用優勢,產經,2016/08/16 16:03,https://www.cna.com.tw/news/afe/201608160291.aspx,（中央社記者潘智義台北16日電）友達光電董事長彭双浪今天在經濟部「軟件新視界、顯耀新產業」記者會指出，軟性顯示器將帶給使用者全新的體驗，尤其在物聯網的應用更具優勢。
電業法修法 李世光：與電價無關【影】,產經,2016/08/16 16:33,https://www.cna.com.tw/news/afe/201608160297.aspx,（中央社記者林孟汝台北16日電）修正電業法電價不會漲？經濟部長李世光今天表示，電業法修訂跟電價上漲「完全沒關」，現在電價是受能源價格成本、經營參數影響，透過「電價公式」計算而來。
新台幣升 9分 收31.280元,產經,2016/08/16 16:03,https://www.cna.com.tw/news/afe/201608160300.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元今天收盤收31.280元，升9分，成交金額9.97億美元。
日股收黑 市場關注日銀動向,產經,2016/08/16 16:11,https://www.cna.com.tw/news/afe/201608160306.aspx,（中央社東京16日綜合外電報導）日股今天在淡靜交投中跌至近2週低點，受累日圓走升，日股午盤跌幅加大，主要由地產股和保險股領軍下殺。
就業培訓150人  紡織業：3000人才夠,產經,2016/08/16 17:36,https://www.cna.com.tw/news/afe/201608160316.aspx,（中央社記者韋樞台北16日電）摩根大通和紡織綜合所合作，自10月中啟動「紡織快速就業列車」，共培訓4班150位紡織業儲備幹部。儒鴻董事長洪鎮海說，拜託後面要加個0；南緯董事長林瑞岳認為，3000人才夠。
國定假日怎麼休  賴正鎰：企業很頭痛,產經,2016/08/16 16:45,https://www.cna.com.tw/news/afe/201608160318.aspx,（中央社記者楊淑閔台北16日電）勞基法部份條文修正草案仍懸而未決，中華民國全國商業總會理事長賴正鎰期望， 9月立法院開議能修法通過，沒過之前，下半年有3天國定假會變成一國兩制，企業會很頭痛。
台化恐關彰化廠 經長:改善含硫量要時間[影],產經,2016/08/16 16:51,https://www.cna.com.tw/news/afe/201608160319.aspx,（中央社記者林孟汝台北16日電）台化彰化廠陷入關廠危機，經濟部長李世光今表示，產業技術會與時俱進，要如何讓含硫量降低是業者應該要做的，但要有足夠的時間跟設備，未來也承諾會將資訊公開在環保署網站。
新南向打先鋒  印尼台商設技職訓練中心,產經,2016/08/16 17:55,https://www.cna.com.tw/news/afe/201608160320.aspx,（中央社記者周永捷雅加達16日專電）中華民國駐印尼代表張良任今天主持「福爾摩沙技術中心」定名授旗儀式。技術及職業教育是未來台灣和印尼合作發展的重點，這個中心可以作為台灣在東南亞國家的典範。
鴻海富智康深化印度 新廠下半年營運,產經,2016/08/16 16:46,https://www.cna.com.tw/news/afe/201608160329.aspx,（中央社記者鍾榮峰台北16日電）鴻海旗下富智康積極布局印度，富智康表示，在馬哈拉什特拉省（Maharashtra）的新廠房，將於今年下半年開始營運。
商總設服務業平台 盼助台灣加速全球化,產經,2016/08/16 17:34,https://www.cna.com.tw/news/afe/201608160334.aspx,（中央社記者楊淑閔台北16日電）中華民國全國商業總會今天舉辦「商總服務業產業諮詢平台成立大會」，理事長賴正鎰表示，此平台將廣納產業界意見，助益台灣儘速參與TPP、RCEP等，及在TiSA談判中爭取利多。
行員挪用客戶資金逾4千萬 日盛銀遭重罰,產經,2016/08/16 17:39,https://www.cna.com.tw/news/firstnews/201608160342.aspx,（中央社記者蔡怡杼台北16日電）日盛銀行新營分行行員以謊稱投資保單等不法方式挪用17名客戶、超過4400萬元，遭金管會重罰600萬元，並停止該行金錢信託以及合作推廣保險商品半年。金融監督管理委員會說明，該起案件因客戶跟新營分行投訴，發現帳戶資金不對，因此發現該名行員（理專）自100年1月起至105年5月間，長達4年期間，挪用17名客戶、4424萬元。金管會表示，日盛銀該案因違法期間較長，所得利益較大，違反情事影響層面大，顯示日盛銀行內控規定疏漏，未能落實內控，重罰日盛銀行600萬元，停止日盛銀行新營分行受理新客戶辦理金錢信託，及合作推廣保險商品6個月，並命令日盛銀行解除該行員職務。銀行局表示，新營分行行員不法挪用比較是人為問題，而不是機構全面的情況，因此，處罰上以分行為基礎要求做改善。至於4400萬元的損失由誰來承擔？官員說，若屬於銀行整體疏失，銀行會來處理，這部分銀行還要釐清。銀行局副局長邱淑貞表示，若民眾與理專過度信賴，把印鑑、帳戶等交給理專保管時，可能會有委任等問題，同時，他也呼籲銀行應加強對理專的規範以及內控管理。同時，邱淑貞也指出，行員輪調制度對內控很重要，日盛銀該名行員在新營分行服務9年，也是內控機制較無效的原因。1050816
藥妝店差異化 美麗諮詢師變身彩妝達人,產經,2016/08/16 18:26,https://www.cna.com.tw/news/afe/201608160344.aspx,（中央社記者陳政偉台北16日電）藥妝通路康是美總經理張聰本指出，美麗諮詢師2009年進駐全台門市，是國內藥妝業首例，今年底目標要達900位。康是美今天與彩妝品牌舉行彩妝達人選拔活動，強化差異化服務。
南韓2015年GDP 重回世界排名第11,產經,2016/08/16 18:52,https://www.cna.com.tw/news/afe/201608160352.aspx,（中央社記者姜遠珍首爾16日專電）據世界銀行發布的資料顯示，2015年南韓國內生產毛額（GDP）為1兆3779億美元，時隔9年重回世界排名第11位。
儒鴻營運逐季旺  看好TPP會過關,產經,2016/08/16 17:56,https://www.cna.com.tw/news/afe/201608160378.aspx,（中央社記者韋樞台北16日電）成衣大廠上半年飽受下游品牌客戶庫存偏高的利空影響，近期狀況已有改善。儒鴻董事長洪鎮海表示，目前看來營運一季比一季好，他也看好TPP會過關，不必在意美國的選舉語言。
新台幣升9分  連2升創一週新高,產經,2016/08/16 18:41,https://www.cna.com.tw/news/afe/201608160387.aspx,（中央社記者邱柏勝台北16日電）台股雖出現拉回，但受外資匯入影響，今天新台幣匯價持續攻高，終場以31.280元兌1美元作收，升值9分，匯價連2升並創一週新高，台北與元太外匯經紀公司總成交量13.06億美元。
小資族保險理財 想少繳點靠這兩招,產經,2016/08/16 18:19,https://www.cna.com.tw/news/afe/201608160389.aspx,（中央社記者田裕斌台北16日電）理財專家都說，退休理財規劃愈早愈好，但小資族就是收入有限。壽險業者建議，壽險保障有逐年增長的特色，還有2招可以讓你享有保費折扣。
軟性AMOLED組國家隊 業者喊缺錢[影],產經,2016/08/16 20:00,https://www.cna.com.tw/news/afe/201608160396.aspx,（中央社記者林孟汝台北16日電）軟性AMOLED面板業要打國際盃，業者表示，技術不是問題，希望政府投資至少數百億元。經濟部長李世光則表示，軟性AMOLED對台灣重要性無庸置疑，關鍵在於商業模式能不能吸引消費者。
善盡社會責任 公道企業聯盟成立,產經,2016/08/16 18:47,https://www.cna.com.tw/news/afe/201608160406.aspx,（中央社記者邱柏勝台北16日電）由KPMG安侯建業、信義房屋、宏遠興業、昇恆昌、聯安預防醫學機構等 5大企業組成的「公道企業聯盟」今天正式成立，將致力企業社會責任，專注於社會善心與正面能量。
軟性AMOLED國家隊 工研院：最快2年量產,產經,2016/08/16 18:55,https://www.cna.com.tw/news/afe/201608160408.aspx,（中央社記者潘智義台北16日電）經濟部今舉行「軟性新視界、顯耀新產業」記者會，工研院及顯示產業代表鎖定軟性主動有機發光二極體（AMOLED）顯示產品，盼籌組「國家隊」，最快2年內量產。
市府准大巨蛋施工 遠雄：雙方共同努力,產經,2016/08/16 19:49,https://www.cna.com.tw/news/afe/201608160412.aspx,（中央社記者韋樞台北16日電）北市府都發局邀集公會及學者決議大巨蛋PC看台版工程須重新審查外，其餘3項工程皆通過。遠雄巨蛋公司表示，遠雄願意為公安配合補充資料，亦盼雙方為共同目標而努力。
微星打造VR筆電 宏達電Vive添戰力,產經,2016/08/16 19:43,https://www.cna.com.tw/news/afe/201608160413.aspx,（中央社記者江明晏台北16日電）電競筆電品牌微星今天發表 9款電競筆電，全數搭載最新GeForce GTX 10系列顯示卡，支援VR虛擬實境遊戲，其中也包括支援宏達電Vive的筆電，聯手壯大VR商機。
理專涉不法挪用 日盛銀：痛心遺憾,產經,2016/08/16 19:11,https://www.cna.com.tw/news/afe/201608160418.aspx,（中央社記者田裕斌台北16日電）日盛金控旗下日盛銀行因理專不法挪用17名客戶、超過新台幣4400萬元，遭金融監督管理委員會重罰新台幣600萬元，日盛銀表示，除了無比痛心，也感到遺憾。
深港通排擠台股？金管會：影響不會太大,產經,2016/08/16 19:13,https://www.cna.com.tw/news/afe/201608160420.aspx,（中央社記者蔡怡杼台北16日電）備受外界關注的「深港通」已獲中國大陸國務院批准，是否排擠台股？金融監督管理委員會表示，就滬港通經驗來看，不會有太大影響。
房屋稅前7月累計逾 700億元,產經,2016/08/16 19:26,https://www.cna.com.tw/news/afe/201608160428.aspx,（中央社記者陳政偉台北16日電）房屋稅是地方政府主要自有財源之一，主計總處今天發布國情統計通報指出，近年來因地方政府相繼檢討及調整稅基與稅率，今年5月開徵後，1到7月累計金額已超過新台幣700億元。
詹庭禎任台灣金總座？金管會：毫無所悉,產經,2016/08/16 19:32,https://www.cna.com.tw/news/afe/201608160432.aspx,（中央社記者蔡怡杼台北16日電）外傳銀行局局長詹庭禎將出任台灣金控總經理，金融監督管理委員會副主委桂先農回應「毫無所悉，今天銀行局局長正常上班」。
台壽拿下信望愛4項大獎,產經,2016/08/16 19:50,https://www.cna.com.tw/news/afe/201608160434.aspx,（中央社記者田裕斌台北16日電）中信金控旗下台灣人壽宣布，獲得2016年保險信望愛獎包括「最佳商品創意獎」等4項大獎。
財政部將對6國鋼品課臨時反傾銷稅,產經,2016/08/16 19:47,https://www.cna.com.tw/news/afe/201608160442.aspx,（中央社記者邱柏勝台北16日電）財政部關務署表示，中、韓等6國進口鋼品涉傾銷一案，已於4日完成初判，認定有傾銷事實，公告自22日起為期4個月，對涉案國家鋼鐵廠商分別課以8.66%至80.5%不等的臨時反傾銷稅。
喜獲富士康等投資 印度Hike躍網路新貴,產經,2016/08/16 19:54,https://www.cna.com.tw/news/afe/201608160447.aspx,（中央社班加羅爾16日綜合外電報導）印度即時通訊軟體Hike Messenger最新一輪融資，喜獲中國大陸騰訊和富士康等公司投資，如今估值上看14億美元，一躍成為印度網路新貴。
快時尚拚展店 ZARA、H&M看上桃園,產經,2016/08/16 20:02,https://www.cna.com.tw/news/afe/201608160448.aspx,（中央社記者林孟汝台北16日電）快時尚在台灣攻城掠地，戰火延伸至桃園，ZARA大江購物中心今天開幕，H&M也將在27日跟進，同時 H&M x Avicii聯名系列18日起在微風松高門市限量販售。
新南向 工商界：受兩岸關係影響,產經,2016/08/16 20:03,https://www.cna.com.tw/news/afe/201608160449.aspx,（中央社記者楊淑閔台北16日電）總統府今天開會通過新南向政策綱領，中華民國全國工業總會秘書長蔡練生及中華民國工商協進會理事長林伯豐都呼籲，要提出更具體措施，並正視新南向政策絕對受兩岸關係影響。
富智康與騰訊  投資印度即時通訊軟體,產經,2016/08/16 20:13,https://www.cna.com.tw/news/afe/201608160457.aspx,（中央社記者康世人新德里16日專電）有「印度WhatsApp」之稱的即時通訊軟體「Hike Messenger」，今天獲得以台灣鴻海集團旗下富智康和中國大陸騰訊為首的財團投資1.75億美元（約新台幣54.68億元）。
KOBE復刻鞋圖像外洩 寶成：進入司法調查,產經,2016/08/16 20:36,https://www.cna.com.tw/news/afe/201608160459.aspx,（中央社記者江明晏台北16日電）製鞋大廠寶成協力廠技術員涉嫌將「KOBE復刻版籃球鞋」的機密照片，揭露於國外網站，寶成表示，該案已進入司法調查程序，公司尊重司法調查，並會配合相關程序。
軟性AMOLED  可彎摺秘密來自潤餅皮,產經,2016/08/16 20:20,https://www.cna.com.tw/news/afe/201608160460.aspx,（中央社記者林孟汝台北16日電）軟性AMOLED是國際科技趨勢，經濟部正號召軟性AMOLED面板業者打國際盃，但讓AMOLED可以又軟又薄像紙一樣可以摺疊的螢幕技術關鍵則是來自工研院同仁觀察潤餅皮製作得到的靈感。
今彩539開獎,產經,2016/08/16 20:41,https://www.cna.com.tw/news/afe/201608160465.aspx,（中央社台北16日電）第105196期今彩539開獎，中獎號碼02、04、32、28、20。3星彩中獎號碼136，4星彩中獎號碼4412。
延宕10個月 黑石買101股權傳破局,產經,2016/08/16 20:46,https://www.cna.com.tw/news/afe/201608160468.aspx,（中央社紐約16日綜合外電報導）據2名熟悉內情人士透露，由於台北101的業主台北金融大樓公司拒絕披露某些財務明細，美國私募基金黑石集團因而撤出對台北金融大樓公司的7億美元投資案。
打工享特休假 林伯豐：把企業趕走好了,產經,2016/08/16 20:57,https://www.cna.com.tw/news/afe/201608160469.aspx,（中央社記者楊淑閔台北16日電）打工族也可享有特休假、產假等權益。工總秘書長蔡練生評估，執行上會有問題；工商協進會理事長林伯豐說，把企業都趕走好了！企業死，徒留政府何用。
大樂透開獎,產經,2016/08/16 20:51,https://www.cna.com.tw/news/afe/201608160472.aspx,（中央社台北16日電）第105072期大樂透今晚開獎。中獎號碼為29、20、14、15、05、27，特別號35。
