標題,分類,時間,網址,內文
8月消費信心指數走跌 就業機會下探逾8年半新低,產經,2019/08/27 11:44,https://www.cna.com.tw/news/firstnews/201908270055.aspx,（中央社記者潘姿羽台北27日電）中央大學台經中心今天發布8月消費者信心指數（CCI）降至79.74點，其中子指標就業機會更下探2011年1月以來的低點；學者指出，製造業景氣走緩及無薪假人數增加，都影響消費者信心。8月CCI為79.74點，與上月相較，下降1.74點，而且物價水準、家庭經濟狀況、投資股市時機、購買耐久財、國內經濟景氣、就業機會等6項子指標全數下降；此外，子指標分數在100至200間屬於「偏向樂觀」，子指標分數在0至100間屬於「偏向悲觀」，從絕對水準來看，6項子指標偏向皆悲觀。值得注意的是，「未來半年國內就業機會」調查結果為94.0點，與上個月調查結果相比，下降3.6點，不只是8月下降最多的子指標，分數更下探逾8年半的低點。台經中心執行長吳大任分析，就業機會指標過去7、8年來，指標多在100點以上，屬於「偏向樂觀」，然而今年7月跌破100點，轉為「偏向悲觀」，8月又續探新低，推測除了畢業季的季節性因素，製造業景氣走緩，勞動市場需求下降，加上日前勞動部公布最新一期無薪假人數，衝上今年新高，這些都會衝擊消費者的就業信心。8月CCI的6項子指標全數走跌，其中下降幅度最少的指標是「未來半年國內經濟景氣」，調查結果為86.25點，較上月下降0.65點；降幅第二的指標是「未來半年家庭經濟狀況」，8月調查結果為90.35點，較上月減少0.8點。吳大任表示，台灣當前經濟情勢「外冷內溫」，出口不佳，但零售表現不錯，而且台商回流挹注內需，這些都有助於支撐消費者信心，也讓國內經濟、家庭經濟等指標維持在高檔。不過吳大任提醒，中國限縮陸客自由行，近期已經傳出陸客為主的旅行社開始調整規模，未來如果進一步衝擊住宿餐飲產業，內需可能開始鬆動，經濟成長也會受到影響。另外，在「目前健康狀況」指標，8月調查結果為129點，較上月上升3.3點，顯示民眾對自己健康呈現樂觀。「預期健康狀況」指標為109.6點，上升4.7點，同樣呈現樂觀。消費者信心指數調查是由中央大學台灣經濟發展研究中心主辦，台北醫學大學管理學院暨大數據研究中心與健康力股份有限公司調查協辦，調查期間為8月19日至23日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2779位台灣地區20歲以上的民眾，在95%的信心水準下，抽樣誤差為正負2.0個百分點。（編輯：趙蔚蘭）1080827
5G年底競標 中華電：競爭恐非常激烈,產經,2019/08/27 11:39,https://www.cna.com.tw/news/afe/201908270061.aspx,（中央社記者江明晏台北27日電）今年底將競標5G，中華電董事長謝繼茂認為，頻譜競爭會非常激烈，不過設置企業專用頻譜會跟競標頻譜出價有關，也可能減少企業與電信業合作需求，網路與資安仍是電信業強項。「中華電信2019數位創新應用系列賽-AIoT黑客松大賽」啟動儀式活動今天登場，行政院副院長陳其邁也出席。2019中華電信「黑客松大賽」以智慧城鄉為創意主題，運用資通訊科技並結合智慧終端裝置，發展整合性物聯網應用服務及解決方案。針對5G競標，謝繼茂會後對媒體表示，頻譜競爭會非常激烈，但站在中華電立場，當然希望頻譜支出越少越好，因為未來要大量建設。而針對企業專網頻譜的意見，謝繼茂指出，已透過電信協會整合業者意見給政府參考，設置企業專用頻譜會跟競標頻譜出價有關係，希望企業盡量跟電信合作頻譜、網路。他認為，有企業專網，可能會減少企業和電信業者合作的需求，但是網路建設和資安是電信的強項，仍是電信業者的優勢。而人才也是未來智慧城鄉的發展關鍵，謝繼茂指出，中華電信累積能量在人工智慧、物聯網等應用方面積極培養挖掘人才，也對於新興業務的人才需求非常龐大，也在近年的退休潮進行人才換血。（編輯：趙蔚蘭）1080827
金管會上半年金檢 金控公司查有4大缺失,產經,2019/08/27 11:45,https://www.cna.com.tw/news/afe/201908270063.aspx,（中央社記者劉姵呈台北27日電）金管會公布今年上半年金檢缺失，在金融控股公司方面，檢查主要有法令遵循制度、集團整體性防制洗錢計畫、對實質利害關係人控管以及偵測集團風險監控機制等4大作業管理有欠完備，並公布其態樣的缺失情節。金融監督管理委員會檢查局對各金融機構執行一般及專案檢查，26日公布今年上半年金檢缺失，其中金融控股公司方面，檢查發現有法令遵循制度、防制洗錢及打擊資恐及反武擴作業、利害關係人交易控管和風險管理共4大缺失態樣。首先，金控公司的法令遵循單位每半年提報董事會法令遵循作業情形，有未揭露子公司裁罰案件，並分析裁罰事由、裁罰結果及改善情形，不利董事會檢討法令遵循制度運作有效性及督導辦理改善。檢查局表示，應依「金融控股公司及銀行業內部控制及稽核制度實施辦法」第33條規定提報董事會，報告事項內容至少應包括對各單位就法令遵循重大缺失或弊端分析原因、可能影響及提出改善建議，並且應督導發生違反重大法規的子公司，確實檢討法令遵循制度運作有效性，提出具體改善措施及督導子公司落實執行。第2，檢查發現金控公司洗錢及資恐風險胃納僅概括式、原則性規範，未建立集團層次的風險胃納及相關量化指標。檢查局指出，各子公司對客戶及地域的固有風險評估方法有不一致情形，對跨子公司的集團洗錢及資恐交易態樣，如在銀行通路客戶持大額現金購買保單，或存入大額現金用以支付證券交割款項，未建立監控機制。檢查局建議，公司應就客戶、地域、產品與服務、交易與通路等訂定明確集團風險胃納的量化指標，且應建立子公司一致性風險評估方法與原則與跨子公司集團洗錢及資恐交易態樣的監控機制。第3，實質利害關係人定義未充分涵蓋與金控及子公司負責人具經濟實質或控制權的密切關係者，且未訂定明確評估標準，不利法規遵循與控管交易對象。檢查局表示，對於利害關係人範圍的控管除應依據相關法律規定外，應衡量授信或交易對象與銀行及保險業或銀行及保險業負責人是否有經濟實質或控制權的密切關係，自主納入實質利害關係人範圍加以控管，並訂定內部作業規範，報經董事會通過。第4，金控公司偵測經營風險項目，如：資本適足性、資產品質、管理能力、獲利能力、流動性或民眾陳情等未完整提報董事會；且僅於首次訂定規範時辦理經營風險偵測，尚未建立定期綜整評估分析機制。此外，資產管理子公司辦理不動產投資或處分，公司未分析買賣價格合理性，或辦理不動產出租未訂定作業規範。檢查局表示，董事會應認知營運所面臨的風險，監督其營運結果，並對於確保建立及維持適當有效的內部控制制度負有最終責任規定辦理；另外，也應明確規劃偵測經營風險重點及控管機制，完整提報董事會，且定期綜整檢視偵測。在金控辦理不動產投資或處分方面，檢查局也指出，公司應依「金控公司（銀行）轉投資資產管理公司營運原則」規定，資產管理公司從事不動產相關業務，在財務可負擔或淨值一定比率範圍內，以出售為原則，且母公司應督導其訂定出售計畫，並定期檢討執行情形。檢查局表示，金控公司應督導子公司參考市場現況或相關鑑價報告，釐訂及分析不動產買賣價格的合理性，並說明差異原因；對未及出售前暫予出租的不動產，也應訂定出租相關規範。（編輯：黃國倫）1080827
無線耳機競爭惡化 瑞昱遭外資降評至賣出,證券,2019/08/27 11:50,https://www.cna.com.tw/news/afe/201908270064.aspx,（中央社記者吳家豪台北27日電）亞系外資認為，網通晶片廠瑞昱面臨真無線藍牙耳機加速惡化成紅海市場等風險，明年上半年獲利成長恐放緩，將評等從優於大盤調降至賣出，目標價從222元下修到186元。瑞昱股價今天開低走高翻紅，至11時38分左右小漲1.5元，漲幅0.73%，來到208元，成交量超過4800張。亞系外資發布研究報告表示，真無線藍牙耳機的藍牙晶片市場面臨價格惡化及競爭加劇，已成為不可忽視的風險，在過去3個月已變成紅海市場；樂觀的投資人認為，瑞昱從真無線藍牙耳機的低階市場轉往潛力更大的高階市場發展，有助維持營運動能，但未來數季真無線藍牙耳機的獲利受限仍無可避免。亞系外資也提出未來6到9個月瑞昱不可忽視的其他風險，包括中國電信商的網通專案放緩、個人電腦（PC）換機潮拉貨已達高峰、中國大陸智慧監控廠商海康威視積極建置庫存等，將影響瑞昱2020年上半年獲利成長。儘管瑞昱長期布局物聯網仍有幫助，但受到真無線藍牙耳機和PC拉貨降溫，及海康威視備貨的影響，亞系外資將瑞昱2020年每股盈餘預估值下修4%至12.39元，投資評等從「優於大盤」調降至「賣出」，目標價從222元下修到186元。（編輯：黃國倫）1080827
美光攻人工智慧5G 採1z奈米製程量產記憶體,產經,2019/08/27 11:59,https://www.cna.com.tw/news/afe/201908270077.aspx,（中央社記者鍾榮峰台北27日電）記憶體大廠美光（Micron）宣布開始使用1z nm（1z奈米）製程技術量產16Gb容量的DDR4和LPDDR4X記憶體產品，可應用在人工智慧、自動駕駛、5G等領域。美光新聞稿指出，與上一代1y nm節點相比，美光1z nm 16Gb DDR4 產品可提高位元密度、增進效能並降低成本，也可改善運算DRAM（DDR4）、行動DRAM（LPDDR4）和圖形DRAM（GDDR6）產品系列的相對效能和功耗，主要應用在人工智慧、自動駕駛、5G、行動裝置、圖形、遊戲、網路基礎設施和伺服器等領域。透過量產16Gb DDR4記憶體解決方案，美光開始將技術移轉至1z nm。公司指出，使用更小的節點生產，功耗可較上一代8Gb DDR4產品降低約40%。美光也透過1z奈米技術節點，開始批量出貨LPDDR4X DRAM記憶體和多晶片封裝（uMCP4）。公司指出，16Gb LPDDR4X 可因應資料量極大的應用需求，同時因應先進人工智慧未來在邊緣和高頻寬5G應用上的處理需求。美光目前在全球擁有超過3.4萬名成員，遍及17個國家，擁有超過4萬項專利，是全球第3大記憶體公司，僅次於韓國三星和SK海力士，也是全球第4大半導體公司，其中台灣美光有8000名成員，在台灣設立2個前段晶圓製造廠、以及1個後段封測廠，還有1個業務服務和技術支援辦公室。（編輯：黃國倫）1080827
新台幣午盤升6.3分 暫收31.388元,產經,2019/08/27 12:07,https://www.cna.com.tw/news/afe/201908270080.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收31.388元，升6.3分，成交金額4億美元。新台幣兌美元今天開盤價為31.425元，早盤最高31.379元、最低31.429元。1080827
傳5奈米測試板有譜 精測亮燈漲停衝波段高,證券,2019/08/27 12:12,https://www.cna.com.tw/news/afe/201908270083.aspx,（中央社記者鍾榮峰台北27日電）市場傳出精測晶圓測試板可望切入晶圓代工5奈米先進製程，站穩美系客戶供應鏈地位。精測今天盤中鎖住漲停730元，是去年8月中旬以來波段高點。此外中國華為（Huawei）旗下晶片設計廠海思對於射頻元件測試的非美商化要求增加，對於台廠晶圓探針卡測試載板和IC測試載板需求提升，可望帶動精測下半年業績表現。展望第3季，法人預估精測第3季業績可望大幅季增超過35%，上看40%，拚單季次高，毛利率可維持第2季水準、有機會更佳，第3季每股稅後純益可超過5.5元。精測日前表示，不會在5G晶片測試缺席，未來5G晶片製程可能採用5奈米或7奈米製程技術，目前精測已經有小量5G測試應用挹注，未來成長可期。（編輯：黃國倫）1080827
課稅逼空屋入市  專家：5大政策防空屋氾濫,產經,2019/08/27 12:14,https://www.cna.com.tw/news/afe/201908270084.aspx,（中央社記者韋樞台北27日電）無殼蝸牛運動滿30年，不少年輕人連租屋都是難題，市場卻有很多空屋未釋出；有地方政府建議將房屋稅、地價稅合併課徵「不動產持有稅」逼空屋入市。吉家網董事長李同榮建議，宜從交通、社宅、理財、平穩房價、防範炒作等面向著手。無殼蝸牛運動30年過去，但房價更貴，年輕人所得低，連租屋都成了大難題。身兼房仲公會全國聯合會榮譽理事長的李同榮認為，稅制改革是很大的課題，若只是利用增稅來逼出空屋進入租賃市場，可能無法對症下藥。李同榮發布新聞稿指出，各界均認為房市資訊透明化十分重要，也認同繁複的持有稅稅制確實有必要改革，但稅制必須是全面性的簡化與改革，而不是只為逼出空屋而改革，政府宜先研究空屋的形成背景才能對症下藥。為防止空屋氾濫，李同榮提出5項政策建議，包括「健全房市平穩房價的治本方針」、「加速交通建設擴大都會生活圈」、「土地炒作的防範措施」、「廣建只租不售社會住宅」、「多元化理財投資管道」等。他質疑，稅制改革是健全房市配套之一，但不是唯一，因為若從增加持有稅逼出空屋到市場的想法來看，被逼出來的空屋未必會進入「租賃市場」，逼入租賃市場也未必可以達成空屋移轉社會住宅的目標。他表示，政府宜先認清空屋持有者的目的，才能對症下藥，提高持有稅只會迫使大多為中大坪數的空屋進入「交易市場」而非「租賃市場」，就算政府再鼓勵空屋出租不課囤房稅，出租的標的與面積也非弱勢族群所需，市場反而被刻意控制而扭曲。台北市政府8月22日在行政院會的臨時動議上重提將房屋稅、地價稅合併課徵「不動產持有稅」，行政院長蘇貞昌裁示，請財政部洽妥各地方政府意見，尋求共識，審慎研議。台北市政府曾向行政院提議，短期先修正房屋稅條例，將房屋標準價格修正為每兩年重行評定一次；長期目標是將房屋稅、地價稅合併課徵「不動產持有稅」。因財政部於2017年4月徵詢各縣市政府意見，多數地方政府不贊成，所以未修正。（編輯：李信寬）1080827
豐泰擬越南擴增新製鞋廠 估2021年投產,產經,2019/08/27 12:18,https://www.cna.com.tw/news/afe/201908270087.aspx,（中央社記者潘智義台北27日電）雖然美中貿易戰促使各國企業搶進越南設廠，造成勞工成本、土地成本增加，但運動鞋代工廠豐泰企業指出，近期已規劃在越南擴增新廠，預計2021年投產。豐泰解釋，新製鞋廠建廠需要時間，所以要等到後年才會投產，整體而言，仍維持集團每年都擴增7%至10%產能的規律；不過，中國大陸廠因人力成本明顯增加，10幾年都未擴增產能。豐泰說，越南新廠將避開原來的工廠密集區，正可以避免大家一窩蜂前進越南，造成搶工的問題。豐泰指出，目前越南廠占整體產量的52%、印度廠占24%、印尼廠占14%、中國大陸廠占10%；越南目前有7個廠，包括製鞋、模具廠等。雖然此次規劃在越南擴增新廠，但其他廠區也會擴增產能，越南廠的產能仍維持在5成多。（編輯：黃國倫）1080827
台企銀助攻 3新創靠IP獲無形資產融資,產經,2019/08/27 12:20,https://www.cna.com.tw/news/afe/201908270089.aspx,（中央社記者吳佳蓉台北27日電）台企銀今天表示，已有3家新創公司成功以智慧財產權（IP）取得無形資產融資，為台灣首批成功案例；由工研院協助評價，信保基金提供擔保，台企銀融資，為新創公司解決資金取得難題。工研院、台灣企銀及中小企業信保基金今天共同舉辦「創新IP變資金，白手起家創業行」座談會，並分享台灣首批以IP獲得無形資產融資案件，獲得融資企業包括亞拓醫療器材公司、博信生物科技公司及瓏驊科技公司。受邀出席立法委員余宛如受訪時表示，台灣逐漸邁向知識經濟，年輕人有許多創意，但往往在籌集資金上遇到很大瓶頸，沒房、沒地、沒有擔保人，光憑能力、技術、無形資產等數位經濟元素，沒辦法取得資金，「無形資產反而成無形障礙」，因此，一定要打通無形資產融資的任督二脈。台灣中小企業銀行董事長黃博怡說，過去卡在無形資產評價的問題，不論年輕人創業、文創產業及科技產業資金取得都相當困難，以專利權為例，即使已完成專利申請，但從申請到真正發揮商業價值或產業化，仍需要一段時間，傳統上銀行融資仍看是否有不動產擔保品。黃博怡指出，如今仰賴工研院的無形資產評價專業，讓國內金融機構能參考其提供的專業評鑑報告，判斷專利未來的發展潛力、市場價值，搭配信保基金提供高成數信用擔保，讓銀行更有把握提供新創事業初期融通資金，未來希望也能擴大助攻文創產業。台企銀表示，今年5月訂定「無形資產附收益型夾層融資貸款辦法」，對象包括第一，購買工研院產出的智慧財產權並進行技術移轉，經無形資產評價機構出具評價報告及工研院推薦的企業；第二，持有的智財權經依法登錄無形資產評價機構或評價人員出具評價報告。台企銀說，累計已有3間新創事業成功以IP取得資金，總計取得新台幣2500萬元融資；此外也有多家新創企業已提出申請。台企銀指出，目前提供的無形資產融資，約定還款期間為5年至7年，視各家公司條件貸款利息約2%至3%，若有獲利才就稅後正數會收取千分之3費用，無獲利則不收取；每家融資上限1000萬元，總計匡列20億元額度來幫助著新創事業發展。本次獲得融資3家企業中，亞拓醫療器材公司為台商回流代表之一，創辦人洪偉禎研發出小巧可收納，且附上衛生套管的導尿管，獲CNN譽為「嘗試改變世界的三大發明之一」，目前研發聚焦台灣，並規劃在台建廠。博信生物科技公司創辦人王中信2011年成功開發出亞洲第一個自主研發的超音波顯影劑，並於今年獲美國FDA核准進入一期臨床實驗。瓏驊科技公司自成立以來，專注於電子零件生產製造及服務，看準電動車發展趨勢，自工研院技術移轉磷酸鐵鋰電池（LiFePO4）專利，搶攻2030全球電動車3000萬輛商機。（編輯：趙蔚蘭）1080827
