標題,分類,時間,網址,內文
豐祥-KY受惠休閒車零配件成長 獲利挑戰新高,證券,2019/08/28 10:31,https://www.cna.com.tw/news/afe/201908280036.aspx,（中央社記者鍾榮峰台北28日電）機車機構零配件廠豐祥-KY下半年可持續受惠休閒車輛零配件出貨成長，成長幅度看增4成，法人預估今年業績獲利可望創歷史新高，每股純益可逼近10元。展望下半年營運表現，法人指出，豐祥-KY可持續受惠休閒車輛零配件產品成長力道，預期今年整體在休閒車輛零配件業績成長幅度高達4成，預期明年豐祥-KY對於Polaris客戶滲透率持續提升，其他客戶包括Ducati、Arctic Cat等出貨持續增加，預估明年在休閒車輛零配件的成長率也可接近40%。展望今年營運表現，法人預估，豐祥-KY今年業績可望較去年成長約15%左右，預估可到新台幣53億元，有機會創歷史新高，毛利率受惠較高毛利的休閒車輛零配件出貨比重提升，預估毛利率有機會逼近18%，今年獲利看增2成，每股純益可逼近10元，獲利創高可期。在機車零配件部分，法人表示，由於越南機車零配件出貨進入淡季，日系客戶也進行庫存調整，部分也受到美中貿易戰牽動，能見度相對偏低，不過下半年機車零配件成長幅度可在個位數百分點左右。豐祥-KY是越南主要機車機構零組件供應商之一，也切入醫療器材零件和休閒車輛零件代工，產品線涵蓋機車車身系統零件、煞車系統零件、離合器系統零件、避震器系統零件、汽車底盤系統、汽車座椅機構件、各式特種車輛金屬機構件與各式醫療輔具產品等。從產品業績比重來看，機車機構零組件占比約6成多，休閒車輛零配件占比約15%到19%，醫療器材零件占比約1成多。豐祥-KY汽機車零組件客戶包括HONDA、TOYOTA、YAMAHA、SUZUKI、Sym、Piaggio、Ford等大廠；休閒車輛客戶包括Polaris、Ducati、Arctic Cat等；醫療輔具主要客戶主要包括法國Dupont Medical、北美Invacare與日本FranceBed等大廠。（編輯：張均懋）1080828
台積電遭控侵權 外資維持優於大盤與加碼評等,證券,2019/08/28 10:47,https://www.cna.com.tw/news/afe/201908280040.aspx,（中央社記者吳家豪台北28日電）美國晶圓代工廠格芯控告台積電侵犯晶片技術專利，要求美國當局禁止相關產品進口。歐系及美系外資仍看好台積電的專利實力，維持優於大盤和加碼評等，目標價設在290元和280元。台積電股價今天開高走高，盤中高點來到253元、漲幅1.2%；至10時35分左右，成交量超過5540張。歐系外資分析，台積電擁有堅強的IP（智慧財產權）組合，每年投資研發金額近30億美元（約新台幣942億元），已累積3萬7000項專利，去年在美國所有企業排名第6；台積電美國專利獲准率排名第1，2013年到2017年平均96%的專利申請獲准。歐系外資認為，格芯與台積電可能互告對方，以尋求更中性的和解，而台積電擁有的專利基礎也有助於抵擋侵權訴訟。儘管這項訴訟將稍微分散投資人的注意力，並衍生訴訟相關費用，雙方和解仍是最有可能的結果，維持台積電「優於大盤」投資評等和目標價290元。美系外資分析，以往台積電在先進製程技術領先格芯1到2年，格芯對台積電提出的侵權控訴涵蓋28奈米到7奈米製程，是過去7年使用的技術，全球相關產品已出貨數億台。這次訴訟案的對象還包括台積電多數主要客戶，甚至部分被告公司也是格芯客戶，這在晶圓代工業並不常見，可能影響日後洽談訂單。美系外資不認為格芯提告將對台積電營運造成重大影響，即使部分專利對格芯有利，台積電也有能力透過授權協議來達成和解。此外，格芯訴訟可能讓前兩大晶圓代工廠加速擴張市占率，維持台積電「加碼」評等和目標價280元。（編輯：張均懋）1080828
愛德萬表現較預期佳 2020年半導體測試看3動能,產經,2019/08/28 12:34,https://www.cna.com.tw/news/afe/201908280048.aspx,（中央社記者鍾榮峰台北28日電）半導體測試設備大廠愛德萬（Advantest）預期，受中美貿易戰影響，今年全球半導體測試可能年減15%，不過公司本身表現較年初預期佳，明年在5G、人工智慧（AI）和物聯網（IoT）帶動下，半導體測試市場可望反轉。展望今年下半年到明年半導體市況，愛德萬測試台灣董事長暨總經理吳慶桓表示，今年下半年到明年半導體市場仍有諸多變數，也需觀察貿易戰因素。觀察半導體測試市場，愛德萬ATE業務銷售事業處資深副總經理吳萬錕引述研調機構資料指出，去年是相當好的一年，今年成長率可能較去年下修，目前仍有美中貿易戰不確定因素，預估下修幅度約在15%左右，不過整體觀察，今年愛德萬本身表現比原先年初預期要佳。其中記憶體測試可能較去年呈現負成長，吳萬錕表示主要受到韓國廠商記憶體出貨趨緩影響，不過DDR 5和高速運算（HPC）可驅動動態隨機存取記憶體（DRAM）市場需求。至於系統單晶片（SoC）測試量持穩，有小幅成長走勢，客戶產能持續投資，明年可望有較明顯成長趨勢，日韓貿易戰也部分影響半導體測試表現。展望明年，吳萬錕指出5G相關測試有提前加溫的跡象，明年在5G應用帶動下，半導體測試市場景氣可望明顯反轉。除了5G外，明年成長引擎包括人工智慧和物聯網等應用。（編輯：李信寬）1080828
台股站上10400點  台積電力挺,證券,2019/08/28 12:15,https://www.cna.com.tw/news/afe/201908280053.aspx,（中央社記者韓婷婷台北28日電）亞股今天早盤挺住美股回檔壓力，日、韓股市率先走揚，隨後開盤的台股也跟進，在台積電、大立光領軍下，指數站上10400點，不過追價意願不強，量能偏弱。截至10時30分，加權股價指數上漲47點、為10434點，成交值新台幣476億元，台積電、大立光上漲超過1%，5G概念股也相當強勢，散熱族群雖有獲利了結賣壓，但仍站穩多頭步伐。分析師表示，台股今天盤中站上10400點，不過量能恐不到1100億元，顯示多頭對於市場後續變化仍缺信心，所幸8月以來指數3度測試年線支撐，底部有愈墊愈高的態勢，台股有機會在10300點之上進行築底。分析師指出，美中貿易戰仍是短線影響盤勢的最大變數，只要美中針對貿易戰有新動作，恐都會牽動投資人的信心，預估台股短線處在低檔徘徊機會大，等待多空趨勢較為明朗後，法人才會有明顯的進場動作。法人認為，外資連賣台股12個交易日，賣超金額逾1300億元，每個交易日平均賣超超過百億元，短線外資雖然仍在現貨市場持續調節，但在台指期市場未全面翻空，未平倉淨多單仍有超過4萬口的水位，等待外資賣壓告一段落後，台股仍有切入契機。（編輯：張均懋）1080828
聯發科出線  當選3GPP第2工作組主席,產經,2019/08/28 11:25,https://www.cna.com.tw/news/afe/201908280059.aspx,（中央社記者鍾榮峰台北28日電）第3代合作夥伴計畫（3GPP）無線存取網路第2工作組（RAN2）主席選舉結果出爐，由聯發科瑞典籍技術專家約翰松（Johan Johansson）當選。聯發科表示，很榮幸能獲得RAN2會員產業專家們的支持及認可，擔任主席職務，將致力於Release 16的完成及後續版本的標準化工作。根據3GPP規劃，RAN2工作組明年的工作重點為Release 17版本的L2/L3協定標準化工作，預期所制訂的後5G時代通訊技術將進一步完善增強型行動寬頻的業務需求。此外，還將發展出更多功能以更好的支援5G另外兩大應用場景巨量物聯網通訊及極低延遲的可靠通訊，兼顧行動寬頻市場的發展與新興物聯網市場的拓展。3GPP為全球重要的移動通信技術標準化組織，過去所制訂的GSM（2G）、WCDMA（3G）、LTE（4G）及NR（5G）技術都是當代行動通信產業中相當成功的通信技術。聯發科自2009年起便積極投入及參與3GPP標準化工作，從4G至5G時代的技術文稿貢獻數量已增加逾4倍，掌握相當重要的5G核心技術。聯發科2015年起擔任3GPP技術議程的主持工作，2017年起獲選為RAN2工作組副主席，這次進一步成功當選主席職務，聯發科表示，未來將持續攜手全球通信產業夥伴共同推動5G與後5G技術的演進。（編輯：李信寬）1080828
越南台企凱暘新主管團隊退出 勞方停工爭權益,產經,2019/08/28 11:51,https://www.cna.com.tw/news/afe/201908280070.aspx,（中央社河內28日電）越南海防市台資凱暘公司老闆失聯後，台灣H&S公司介入接手，但新主管團隊因無法處理法律問題而宣布退出，員工27日起停工，力爭薪資等權益。凱暘2004年在海防市（Hai Phong）設廠，專門生產鞋類產品，目前聘用2357名員工，其中女性員工有2180人。員工12日上午上班時，意外發現廠房與倉庫都關閉，凱暘的台籍老闆和主管人員等18人不見人影。事情發生後，越南勞動聯團等單位積極設法與廠方溝通，討論並尋求處理方案。H&S公司表達接手之意，日前與凱暘老闆的父親取得連繫，19日籌組新主管團隊前往海防市接管凱暘，並與員工會面。公司新主管團隊當時承諾，將在24日前發放7月和8月前10天薪水的一半給員工，其餘一半將在31日前完成支付，員工其他社會福利將依照越南法律規定實施。在H&S公司介入管理下，凱暘自20日恢復運營，員工已在上週領到7月和8月前10天薪水的一半。越南「勞動者報」新聞網站27日報導，凱暘公司工會昨天向員工發出停工通報，目的是要求廠方依照所承諾解決員工薪資等權益的問題。報導引述凱暘工會說法指出，新主管團隊雖然已經介入管理，但是仍未能處理法律問題，銀行不同意延後公司還債時間，因此宣布退出。報導說，員工昨天起集體停工，要求廠方解決相關權益，部分員工表示想要解約，以尋找其他工作。報導說，海防市人委會26日召開解決凱暘公司窘境的會議，人委會主席阮文松（Nguyen Van Tung）要求當地銀行為凱暘一批貨品出貨作業創造便利條件，要求夥伴公司一次全額支付，各家銀行抵扣這批貨的金額，但要確保公司有足夠的金額發放給員工其餘薪水。此外，阮文松也要求海防市稅務局加快解決凱暘增值稅退稅手續，以發放給員工薪水、社會保險費用以及收回到期債務為優先順序使用取得的費用；另外，指示當地警方確保當地治安情況。海防市勞動聯團指出，凱暘公司老闆失聯時，公司積欠員工薪資約300億越盾（約新台幣4000萬元）、銀行債務逾1490億越盾以及5月至今員工社會保險費用95億越盾，另積欠若干員工生病與生產等福利費用。（編輯：陳永昌）1080828
天使投資申請踴躍 鄭貞茂：10億額度很快會用完,產經,2019/08/28 12:13,https://www.cna.com.tw/news/afe/201908280090.aspx,（中央社記者潘姿羽台北28日電）國發基金大力扶植新創，今年以來數度鬆綁創業天使投資方案，讓新創申請更加踴躍，國發會副主委鄭貞茂表示，近期幾乎每週審案，預估創業天使投資方案新台幣10億元額度，「很快會用完」。台經院今天舉辦「國際天使與創業投資峰會」，希望能促進國內中小及新創企業與投資者交流，同時協助企業於國際曝光。經濟部中小企業處處長何晉滄致詞時表示，創新創業是重要的國際趨勢，不論是歐美國家、中國、新加坡、香港等，大家都在鼓勵新創，台灣政府也集結各部會力量在推動，因為經濟及產業發展如果沒有新創加入，會失色不少。何晉滄也說，對新創而言，最困難的部分應該是資金籌資，特別是初期的資金需求，要如何吸引到天使投資人、法人來關注創業計畫，其實非常不容易。國發會副主委兼國發基金執行秘書鄭貞茂則說，國發基金為了扶植新創，今年已陸續對創業天使投資方案進行鬆綁，其中亮點如個案投資金額上限從1000萬元提高至2000萬元，若能獲得國際知名投資機構投資超過3000萬元的新創業者，國發基金可以共同搭配投資，投資金額也會再提高至3000萬元。此外，還有簡化小額投資流程的「綠色通道」，國發基金說明，小額投資部分，過去得依規定提送投資評估審議會審議，調整後，當天使投資人申請投資金額300萬元以下，且投資金額不低於國發基金，國發基金便可逕行投資。創業天使投資方案匡列10億元，鄭貞茂表示，從現在進度來看，「很快就會用完」，這也代表國發基金支持新創的意願十分堅強。他表示，國發基金近期幾乎每週都在開會、審案，過案率近6成，比一般創投高很多；今年措施陸續鬆綁後，非綠色通道共審議通過投資47家，綠色通道也有5家，合計52家，國發基金核准投資金額7億多元，搭配天使投資5億多元，加計其他投資人，創業天使投資方案會挹注新創超過12億元的資金。（編輯：張均懋）1080828
新台幣午盤升1.5分  暫收31.40元,產經,2019/08/28 12:16,https://www.cna.com.tw/news/afe/201908280094.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午暫收31.40元，升1.5分，成交金額4.76億美元。新台幣兌美元今天開盤價為31.42元，早盤最高31.388元、最低31.42元。1080828
助員工轉職  定穎：7同業需求逾500人,產經,2019/08/28 12:17,https://www.cna.com.tw/news/afe/201908280095.aspx,（中央社記者江明晏台北28日電）印刷電路板（PCB）廠定穎擬出售桃園廠，移轉產能至海外，已向市政府提報解僱420名員工；定穎今天說明，目前積極與同業接洽轉介員工就業事宜，已洽商的同業有7家，人力需求超過500人。中美貿易戰詭譎，導致客戶下單保守衝擊營運，PCB廠定穎先前表示，將出售桃園廠，產能轉往海外，但台灣還是有營運總部，保留研發、接單等服務團隊。定穎並於15日向桃園市政府提報大量解僱計畫書，預計於10月15日解僱420名員工。不過，定穎強調將持續協助員工轉職，包括留任營運總部、轉至海外工廠任職、與同業接洽轉介員工就業等。定穎今天補充說明，目前積極與同業接洽轉介員工就業事宜，目前已洽商的同業有7家，人力需求超過500人。定穎預定於9月底在公司內舉辦同業現場徵才，提供員工方便的求職管道，幫助員工提早就業。定穎已於13日公告，配合桃園廠產能移轉，擬以標售方式出售桃園廠的土地及廠房；該交易案預計10月18日開標並宣布結果，底價新台幣8億2000萬元，價高者得。法人初估，定穎可望在第4季認列3到4億元的收益。定穎目前除了桃園市龜山區桃園廠，另外在中國大陸江蘇省昆山市、湖北省黃石市，設有生產據點。（編輯：李信寬）1080828
聯發科5G晶片出貨看增逾5成 股價創16個月高點,證券,2019/08/28 12:25,https://www.cna.com.tw/news/afe/201908280100.aspx,（中央社記者鍾榮峰台北28日電）聯發科在5G晶片進展優於預期，法人預估明年聯發科5G晶片出貨量較預期再增加逾5成。聯發科今天盤中最高來到367.5元，大漲6.36%，是2018年4月中旬以來波段高點。亞系外資法人報告指出，聯發科在5G系統單晶片（SoC）發展正向看待，預計在2020年可望切入中國首波5G智慧型手機產品。其中主要客戶之一OPPO的5G智慧型手機可望在2020年上半年亮相，VIVO的5G手機也與聯發科合作。此外，小米和華為的ODM製造商，也可望採用聯發科的5G單晶片方案。亞系法人預期，明年聯發科在5G系統單晶片的出貨量，可望較原先預期再成長逾5成，上看53%。此外，亞系法人也推測，華為可能採用聯發科的封包追蹤ET（envelope tracking）晶片產品。聯發科執行長蔡力行先前在法說會上表示，採用7奈米製程的5G系統單晶片將於今年第3季送樣，預計明年第1季量產，蔡力行指出，2020年將推出更多5G SoC產品，開發手機外的商機。美系外資法人先前表示，聯發科的5G系統單晶片將在第3季底送樣，採用台積電7奈米先進晶圓製程，預計明年第1季進入量產階段。此外，法人也預期聯發科還有其他5G應用系統單晶片產品，最快明年上半年可望亮相。（編輯：李信寬）1080828
陳其邁：加快釋照腳步 成為全球5G市場隱形冠軍,產經,2019/08/28 17:16,https://www.cna.com.tw/news/afe/201908280105.aspx,（中央社記者廖禹揚台北28日電）行政院副院長陳其邁今天表示，台灣在5G相關產業深具競爭力，未來會在5G釋照、法規調整部分加快腳步，讓台灣能在起跑點上搶得先機，甚至成為全球5G市場的隱形冠軍。陳其邁今天上午出席第四屆數位行動產業高峰會致詞指出，台灣5G相關直接、間接產值預估到2035年將達1340億美元，那麼樂觀的原因是，台灣在半導體、網通設備、智慧應用、關鍵零組件等5G相關產業都已有許多世界第一的深具競爭力廠商。陳其邁表示，未來除了半導體，台灣在智慧應用領域的許多方面都有可能成為世界第一，政府會在法規、人才、技術等多個面向上提供協助，例如在5G釋照、管理，以及法規調整上，絕對會來加快腳步，讓台灣能在起跑點上搶得先機，甚至成為全球5G市場的隱形冠軍。陳其邁說，台灣擁有許多特有的經驗與優勢，也有很多聰明、靈活的人才，若未來能在智慧應用或系統整合上加把勁，繼半導體產業後，非常有機會成為相關領域中深具競爭力的國家。經濟部次長林全能在專題演說中也提到，政府早在2015年就開始思考相關技術布局，已掌握一些5G標準關鍵專利（SEP），對建構5G核心能量及垂直服務都有很大幫助，目前透過5G行動方案、智慧國家方案及產創條例修正等，希望可以鼓勵業界投資，加速5G環境建構。（編輯：蘇志宗）1080828
內政部場勘大社工業區降編  經濟部轉達產業意見,產經,2019/08/28 13:04,https://www.cna.com.tw/news/afe/201908280121.aspx,（中央社記者蔡芃敏台北28日電）高雄市政府3月通過大社工業區降編乙種工業區案，內政部都委會專案小組將赴現場勘查。經濟部表示，盼能兼顧產業發展及廠商權益，力求取得各方平衡。高雄市政府都市計畫委員會今年3月通過擬將大社工業區降編為乙種工業區，後續全案提報內政部審議。根據高雄市都市發展局官網，內政部都委會專案小組將針對「變更高雄市大社都市計畫」（特種工業區附帶條件規定專案通盤檢討），於30日至現場勘查。經濟部長沈榮津今天出席「2019智慧顯示展覽會」，會後接受媒體採訪時表示，經濟部將利用這機會轉達工業區廠商的期待。經濟部工業局副局長楊伯耕告訴中央社記者，經濟部尊重內政部都市計畫程序，不過，業界主張石化業為高雄重要產業，希望內政部都委會可以考慮到產業發展，經濟部也將提出相關資料供內政部參考。楊伯耕說，針對大社工業區內廠商，經濟部仍持續輔導，像是推動產業高值化轉型、環保改善措施，讓業者生產製程得以符合相關規範，經濟部期盼能兼顧產業發展、廠商權益，力求取得各方平衡。若大社工業區降編為乙種工業區，將涉及遷廠及當地就業等問題，楊伯耕說，工業局持續準備相關資料，大社工業區仍不確定是否降編，因此，待實際結果出爐後，經部將就此議題再做討論。（編輯：李信寬）1080828
