標題,分類,時間,網址,內文
謝金河：軟銀市值將超過豐田拚日本最大,產經,2017/06/24 10:39,https://www.cna.com.tw/news/afe/201706240055.aspx,（中央社記者鍾榮峰台北24日電）財信傳媒董事長謝金河表示，市場終於注意到孫正義，軟體銀行市值逾千億美元，成為近期日股表現最亮眼公司，他預期軟銀市值很可能打敗豐田成為日本最大市值企業。
台積電直直漲  26日除息市場都在看,產經,2017/06/24 11:02,https://www.cna.com.tw/news/afe/201706240067.aspx,（中央社記者張建中新竹24日電）台積電即將於26日除息，法人認為，台積電除息前股價已漲多，加上外資即將於 7月「放暑假」，對台積電今年除息行情中性看待。
芒果不只剉冰出名 今夏變身啤酒好搭檔,產經,2017/06/24 11:39,https://www.cna.com.tw/news/afe/201706240094.aspx,（中央社記者陳政偉台北24日電）精釀啤酒隨藝文風潮，逐漸打開市場，本土釀造啤酒因主打在地風味，一時精釀市場目不暇給。今年夏天，就有青芒果、金棗、百香果、龍眼風味的啤酒，在舞台爭逐話題。
亞洲新灣區開發 打造高雄國際門戶,產經,2017/06/24 12:17,https://www.cna.com.tw/news/afe/201706240099.aspx,（中央社記者王淑芬高雄24日電）高雄市積極推動臨高雄港的「亞洲新灣區」開發計畫，在中山、成功路一帶加速辦理共10個重劃工程，併同205兵工廠有近170公頃土地，不過重劃後土地尚未釋出，建商急催促。
假新聞滿天飛 想反制可以這樣做,產經,2017/06/24 12:09,https://www.cna.com.tw/news/afe/201706240100.aspx,（中央社記者吳家豪台北24日電）資安廠商趨勢科技的研究報告顯示，假新聞已發展成一種新的營利模式，企業可採取的反制手段包括：將可疑帳號停權、加入功能讓使用者檢舉假新聞、雇用更多人力處理檢舉案件等。
土銀：房市要趕底 建商讓利多一點,產經,2017/06/24 13:14,https://www.cna.com.tw/news/afe/201706240108.aspx,（中央社記者邱柏勝台北24日電）土地銀行董事長凌忠嫄表示，今年建商推案量少，加上市場競爭激烈，土銀的土建融資放款業務趨緩。而房市仍呈「量縮價緩跌」趨勢，若建商能「讓利」多一點，才有機會加速趕底。
金仁寶許潮英基金會 助弱勢兒童藝文班,產經,2017/06/24 12:21,https://www.cna.com.tw/news/afe/201706240114.aspx,（中央社記者鍾榮峰台北24日電）金仁寶集團旗下許潮英慈善基金會今舉辦弱勢兒童藝文班成果發表會暨頒獎典禮，除特頒202位新住民子女獎助學金外，也展出弱勢兒童藝文班的成果作品。
林全：日本主導TPP-11  非常歡迎,產經,2017/06/24 12:55,https://www.cna.com.tw/news/afe/201706240119.aspx,（中央社記者黃名璽東京24日專電）日本經濟新聞今天刊出行政院長林全的專訪，林全談到TPP-11時說，非常歡迎日本主導，台灣非常希望加入TPP，也為能夠加入繼續做好準備。
一蘭拉麵登台一週了 網友話題沒少過,產經,2017/06/24 12:51,https://www.cna.com.tw/news/afe/201706240121.aspx,（中央社記者韓婷婷台北24日電）萬眾矚目下，一蘭拉麵終於在 6月登台，《OpView社群口碑資料庫》觀察一蘭拉麵開店一週來各大主流口碑網站與主群相關討論，發現短短一周相關討論即累積近 2萬則文章。
彰銀台新紛擾多年 土銀董座：絕不能併,產經,2017/06/24 14:00,https://www.cna.com.tw/news/afe/201706240123.aspx,（中央社記者邱柏勝台北24日電）彰銀董事改選日前落幕，由財政部取得過半董事席次，續掌彰銀經營權。對此結果，前財政部國庫署長、現任土銀董事長凌忠嫄表示欣慰，強調台新金控與彰銀絕對不能合併。
從咖啡到旅遊 台商柯百庠建印尼生態園[影],產經,2017/06/24 21:25,https://www.cna.com.tw/news/afe/201706240135.aspx,（中央社記者周永捷雅加達24日專電）萬隆是印尼度假勝地，深耕當地的麝香貓咖啡台商柯百庠和西爪哇省政府合作，以咖啡博物館為主體，結合溫泉、水上活動，設立生態園區，作為新南向觀光合作的前鋒。
鴻海帝國真面貌 外資：明日世界整合者,產經,2017/06/24 15:13,https://www.cna.com.tw/news/firstnews/201706240138.aspx,（中央社記者鍾榮峰台北24日電）亞系外資報告日前表示，鴻海將成為明日世界零組件、機器人和品牌的整合者，並將合理目標價拉高到200元。亞系外資日前出具「揭開神秘帝國面紗」（Lifting the veil on the Enigmatic Empire）的報告指出，鴻海集團已經超越了電子代工服務（EMS）的層次，歷經根本上的變革，已從過往純粹的手機組裝廠，轉型成為廣泛事業領域的整合者。亞系外資報告對鴻海維持優於大盤評等，合理目標價從150元拉高到200元。報告指出，鴻海集團的事業範圍涵蓋包括連接器、面板、手持裝置鏡片和模組、主機板PCB、金屬與玻璃機殼等零組件；以及消費電子、網通和通訊設備、機器人和車用電子等電子代工服務；加上夏普電視和家庭應用等品牌、通路、醫療生技等B2C領域。這篇報告進一步分析鴻海集團在全球布局的足跡、以及未來在各區域擴展版圖的方向，包括中國大陸、印度、美國、歐洲、非洲等地。鴻海集團可提供堅強的物流體系，遞送快速流行的產品。報告指出，鴻海集團不僅有大量生產的能力，也有在地化的能力，就近服務當地消費者。報告並指出，鴻海集團有先進自動化生產能力，加上自製的機器人手臂Foxbot，可以降低成本提升效能，也展現鴻海有能力開發自動化設備。亞系外資指出，鴻海這個善於管理的帝國，將整合品牌、科技、網路與裝置等層面，成為明日世界的整合者（Integrator for Tomorrow’s World）。報告表示，鴻海集團有偉大的企圖心、強大的執行力以及能力，可以掌握下一代科技潮流。1060624
孔雀母魚生小魚 竟然害公魚喪命,產經,2017/06/24 14:14,https://www.cna.com.tw/news/afe/201706240146.aspx,（中央社記者潘智義台北24日電）孔雀母魚生小魚，怎會害公魚喪命呢？形色水族負責人林昇輝表示，孔雀母魚生小魚可能會嚴重污染水質，若體質相對較弱的公魚因此死亡，並不意外。
土增稅稅源逾8成為買賣 贈與占12.9%,產經,2017/06/24 14:11,https://www.cna.com.tw/news/afe/201706240150.aspx,（中央社記者邱柏勝台北24日電）根據財政部統計，近8年來土增稅的稅源逾8成源自買賣，去年占83.6%；其次為贈與，去年占12.9%，較2009年大幅提高4.3個百分點，估與遺贈稅稅率調降為單一稅率10%有關。
金融圈就這麼大 官員退休轉任民企受關注,產經,2017/06/24 15:39,https://www.cna.com.tw/news/firstnews/201706240169.aspx,（中央社記者蔡怡杼台北24日電）立法院認為金管會高階主管退休當天即轉任周邊單位董事長、總經理，恐不利社會觀感；永豐金涉超貸案，讓財金部會退休官員卸任後，在金融機構擔任要職的現象受到關注。永豐金涉超貸，何壽川遭羈押禁見，永豐金董事會隨即推選董事、前財政部長邱正雄出任代理董事長，同時，邱正雄也提出各方面改革，金融監督管理委員會透過新聞稿表示肯定。對此，時代力量立委黃國昌日前在社群網站臉書（Facebook）發文表示，永豐金種種違法亂紀，在董事會的邱正雄沒責任嗎？金管會是看到門神就傻了嗎？永豐金涉超貸案讓外界再度關注，財金部會退休高層先到周邊單位或國營事業待著，等旋轉門條款期限屆滿，之後再轉任民營事業服務的現象。如財政部前次長王榮周退休後，先到兆豐金、華南金等公股行庫服務，目前則是擔任元大金控董事長；新光金總經理李紀珠，卸下金管會副主委一職後，則是轉任台灣金控董事長之後再到新光金控任職。對於退休官員轉任周邊事業或財團法人，立法院預算中心研究報告指出，近 2年金管會周邊單位新任的董事長及總經理大多由金管會高階主管人員轉任，且皆於退休當日隨即轉任，恐不利社會觀感。研究報告指出，金管會主管財團法人及證券周邊單位薪資報酬優渥，且這些單位的董事長及總經理大多由政府指派退休高階公務人員轉任或指定內部人員升任，形成昔日部屬監督及指揮前主管的情形，與行政倫理不符，亦有角色衝突的疑慮。立法院預算中心指出，金管會周邊單位薪酬優渥，建議參考新加坡星展銀行等國際金融機構的作法，建立專業經理人公開遴選機制，引進多元化金融專業人才，以利推動金融市場發展。1060624
世界最大氣墊海盜船  今夏台北現蹤,產經,2017/06/24 15:30,https://www.cna.com.tw/news/afe/201706240171.aspx,（中央社記者廖禹揚台北24日電）每到暑假，該帶孩子上哪發洩精力就成了家長的一大課題，京華城為迎接暑假，推出巨無霸海盜船氣墊樂園，室內外都設有大型遊樂設施，讓小朋友能盡情奔跑玩樂。
台塑下週汽柴油降0.3元  柴油跌破20元,產經,2017/06/24 17:10,https://www.cna.com.tw/news/afe/201706240192.aspx,（中央社記者鍾榮峰台北24日電）台塑石化今天宣布，自6月26日凌晨1時開始，調降汽油批售價格每公升0.3元，柴油批售價格每公升0.3元，市場零售價格由加油站自行決定。
台灣Pay推QR code支付  力推嗶經濟風潮,產經,2017/06/24 17:35,https://www.cna.com.tw/news/afe/201706240202.aspx,（中央社記者邱柏勝台北24日電）台灣行動支付公司開發台灣Pay「tWallet+行動支付」App，並制定通用的「跨行QR Code掃碼支付標準」，強調是支付功能最全面的電子支付，力拚今年達10萬次的下載量。
菸稅調升私菸蠢動  8個月查獲逾700萬包,產經,2017/06/24 18:27,https://www.cna.com.tw/news/afe/201706240227.aspx,（中央社記者邱柏勝台北24日電）菸稅新制12日上路，每包菸菸稅調升新台幣20元，走私菸品誘因提高。為防杜私菸，財政部會同相關部會積極查緝，自去年10月起至本月15日止，查獲私菸約708萬包，成效顯著。
挺同婚合法化  點點心同慶微風彩虹節,產經,2017/06/24 18:23,https://www.cna.com.tw/news/afe/201706240229.aspx,（中央社記者廖禹揚台北24日電）大法官上月公布同婚釋憲結果，現行法令未保障同性婚姻是違憲，使台灣同婚合法化邁進一大步，微風集團今年再次舉辦彩虹節慶祝，知名港點餐廳「點點心」也響應活動相挺。
歐盟反避稅2019年上路 台商帳務恐曝光,產經,2017/06/24 18:20,https://www.cna.com.tw/news/afe/201706240234.aspx,（中央社記者邱柏勝台北24日電）因應全球反避稅趨勢，歐盟日前公布最新反避稅規定草案，資誠（PwC）會計師表示，台灣企業與個人未來均需注意海外金融帳戶資訊交換後，租稅規劃安排可能曝光的影響。
夏季週五減少工時 專家：可提高生產力,產經,2017/06/24 19:29,https://www.cna.com.tw/news/afe/201706240251.aspx,（中央社紐約24日綜合外電報導）商業諮詢公司調查220家公司發現，42%受訪企業在夏季最熱的月分，允許員工週五上半天班，或乾脆不上班！人資專家表示，減少夏季週五工時，實際上可提高生產力。
今彩539開獎,產經,2017/06/24 21:05,https://www.cna.com.tw/news/afe/201706240271.aspx,（中央社台北24日電）第1060150期今彩539開獎，中獎號碼05、07、19、27、31。3星彩中獎號碼115，4星彩中獎號碼9008。
大福彩開獎,產經,2017/06/24 21:02,https://www.cna.com.tw/news/afe/201706240276.aspx,（中央社台北24日電）第106050期大福彩今晚開獎，中獎號碼為14、15、18、23、26、31、35，特別號為30 。
大福彩頭獎槓龜,產經,2017/06/24 22:17,https://www.cna.com.tw/news/afe/201706240288.aspx,（中央社台北24日電）第106050期大福彩今晚開獎，中獎號碼為14、15、18、23、26、31、35，特別號為30；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2017/06/24 22:23,https://www.cna.com.tw/news/afe/201706240289.aspx,（中央社台北24日電）第1060150期今彩539開獎，中獎號碼05、07、19、27、31；派彩結果，頭獎槓龜。
