標題,分類,時間,網址,內文
美國務卿：TPP擬最高標保護勞工與環境,產經,2015/05/20 08:43,https://www.cna.com.tw/news/afe/201505200035.aspx,（中央社西雅圖19日綜合外電報導）美國國務卿凱瑞（John Kerry）今天試圖駁斥外界對太平洋貿易協定的批評，表示這項協定將設立「最高標準」以保護勞工與環境。
美麗商機拓銷團 馬尼拉站成果豐,產經,2015/05/20 08:56,https://www.cna.com.tw/news/afe/201505200043.aspx,（中央社記者林行健馬尼拉20日專電）由經濟部國際貿易局主辦，中華民國對外貿易發展協會執行的「2015年健康美麗商機東南亞拓銷團」，昨在馬尼拉舉辦一對一貿易洽談會，成果豐碩，今天團員將訪潛在合作廠商。
台股開盤漲14.25點,產經,2015/05/20 09:02,https://www.cna.com.tw/news/afe/201505200048.aspx,（中央社台北20日電）台北股市今天開盤漲14.25點，加權股價指數成為9731.02點，成交金額新台幣17.44億元。1040520
台機械業拓商機 菲國辦展吸睛,產經,2015/05/20 09:30,https://www.cna.com.tw/news/afe/201505200058.aspx,（中央社記者林行健馬尼拉20日專電）中華民國對外貿易發展協會在馬尼拉舉辦「台灣機械產業暨展覽說明會」，將台灣機械產品優勢介紹到菲律賓市場，吸引許多菲國潛在合作買家出席。
新台幣早盤升1.27角,產經,2015/05/20 09:50,https://www.cna.com.tw/news/afe/201505200065.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.680元開盤，貶4分；9時45分來到30.513元，升1.27角。
檢調搜索  同開：配合調查,產經,2015/05/20 10:15,https://www.cna.com.tw/news/afe/201505200076.aspx,（中央社記者張建中新竹20日電）無塵室廠同開科技遭檢調搜索，同開表示，目前正了解狀況中，將全力配合調查，提供一切必要資料。
年中慶  Yahoo奇摩商品最低5折,產經,2015/05/20 10:21,https://www.cna.com.tw/news/afe/201505200080.aspx,（中央社記者羅秀文台北20日電）報稅季讓不少民眾荷包縮水，Yahoo奇摩三平台聯合今天起至31日聯手舉辦年中慶，萬件優惠商品同步登場，最低5折起。
曾銘宗：台股沒有520魔咒,產經,2015/05/20 10:23,https://www.cna.com.tw/news/afe/201505200081.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，過去10年、7年的經驗來看，不認為台股有「520魔咒」。
日經濟成長加速 第1季季增0.6%,產經,2015/05/20 10:31,https://www.cna.com.tw/news/afe/201505200089.aspx,（中央社東京20日綜合外電報導）官方數據顯示，日本繼前1季擺脫衰退後，今年第1季經濟季增0.6%，表現優於預期。
曾銘宗：詹宏志是極少數反對者,產經,2015/05/20 10:50,https://www.cna.com.tw/news/afe/201505200098.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，第三方支付專法與15項子法，制定過程當中，業者已經充分溝通，99.9%的業者大多贊成法規，網家董事長詹宏志僅是0.01%反對。
曾銘宗：大戶未回頭 去東南亞及港陸了,產經,2015/05/20 10:51,https://www.cna.com.tw/news/afe/201505200099.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗今天表示，目前台股的大戶尚未回頭，大部分去東南亞、香港與大陸地區。
高田在美擴大召修 股價慘跌12%,產經,2015/05/20 10:54,https://www.cna.com.tw/news/afe/201505200103.aspx,（中央社東京20日綜合外電報導）日本汽車零件製造商高田公司因安全氣囊恐致死的問題，在美國擴大召回汽車近3400萬輛，日股早盤股價聞訊一度重挫12%。
期指今結算  台股平盤下整理,產經,2015/05/20 11:01,https://www.cna.com.tw/news/afe/201505200106.aspx,（中央社記者韓婷婷台北20日電）台指期今天進行結算，雖然亞股普遍上漲，但台股卻相對弱勢，開高後隨即落至平盤之下震盪，9700點再度失守，分析師說，外資6月在台指期布倉狀況值得關注。
修復水井  台灣助約旦安全飲水,產經,2015/05/20 11:05,https://www.cna.com.tw/news/afe/201505200111.aspx,（中央社台北20日電）台灣協助約旦北部地區修復水井工程，在當地時間18日舉行竣工啟用典禮，約旦政要到場祝賀，當地民眾肯定中華民國的愛心援助，水井完工後每天可提供約4萬5000人安全飲用水。
台灣電信業競爭兇  關鍵在5G技術,產經,2015/05/20 11:15,https://www.cna.com.tw/news/afe/201505200121.aspx,（中央社記者鍾榮峰台北20日電）資策會MIC預期，5G通訊技術是通訊產業洗牌的關鍵。台灣4G用戶滲透率全球第一，電信業者競爭空前激烈，4G用戶高度集中，新進業者處於突破態勢。
下半年晶圓產能高檔 IC設計產值增溫,產經,2015/05/20 12:04,https://www.cna.com.tw/news/afe/201505200162.aspx,（中央社記者鍾榮峰台北20日電）資策會MIC預期，台灣半導體產業下半年晶圓產能利用率可維持高檔，產值回升；IC設計產值可較上半年大幅成長；第3季DRAM市場需求回穩。
新台幣中午升1.57角,產經,2015/05/20 12:05,https://www.cna.com.tw/news/afe/201505200163.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午收盤升1.57角，達30.483元，成交金額4.05億美元。
三星來勢洶洶  S6極光綠上陣,產經,2015/05/20 12:06,https://www.cna.com.tw/news/afe/201505200164.aspx,（中央社記者江明晏台北20日電）三星今年推出GalaxyS6及 Galaxy S6 edge雙旗艦機，繼先前推出的「晶玉藍」限定色，今天再推限定款「極光綠」新色上陣，並將於本周起鋪貨上市。
台灣人瘋網購  比率居亞太第3,產經,2015/05/20 19:11,https://www.cna.com.tw/news/afe/201505200166.aspx,（中央社記者羅秀文台北20日電）萬事達卡今天公布網路購物行為調查，高達77.6%受訪的台灣民眾上網是為了購物，過去3個月有94.6%台灣民眾曾上網購物，比率高居亞太區第3名，次於中國大陸和南韓。
一張紙回覆？ 遠雄：報告早送市府,產經,2015/05/20 12:41,https://www.cna.com.tw/news/firstnews/201505200169.aspx,（中央社記者韋樞台北20日電）台北市長柯文哲批評遠雄企業團傲慢，改善方案僅一張紙回覆，不排除停工。遠雄企業團表示，古績修復的報告早在5月15日送市府，且近 2天遠雄連續函覆市府7份公文，並非一張紙。柯文哲對遠雄企業團一張紙的回覆非常憤怒，這一2 天將考慮斷然處置，也就是「停工」。此外，大巨蛋施工持續造成古蹟惡化，台北市副市長鄧家基今表示，北市府昨與遠雄進行談判，已要求對方在2天內提出安全改善計畫書，若遠雄消極以對，北市府將勒令停工。遠雄企業團指出，古績修復報告計畫早在5月15日送進北市府，配合捷運板南線工程結構安全改善計畫也在18日和19日連續函覆7份公文給北市府，相信市長很快就會看到改善計畫內容，不會只有一張紙。遠雄企業團說，沿著捷運板南線在忠孝東路沿線，大巨蛋施工單位畫分成7個區域，採間隔跳躍式完成大底施作，目前已完成5個，最後2個區域的大底施作，預計6月初可以完成。1040520
股東會地偏遠  金管會擬規範,產經,2015/05/20 12:16,https://www.cna.com.tw/news/afe/201505200172.aspx,（中央社記者吳靜君台北20日電）金管會主委曾銘宗表示，如果公司故意把股東會辦在偏遠地區、特殊的地區，考慮進一步規範。
LINE旅遊大亨  探險地圖登場,產經,2015/05/20 12:36,https://www.cna.com.tw/news/afe/201505200178.aspx,（中央社記者羅秀文台北20日電）LINE GAME旗下益智類手機遊戲「LINE旅遊大亨」推出有魔王坐鎮、超級刺激的「探險地圖」。
申辦60M寬頻 業者送港台來回機票,產經,2015/05/20 12:41,https://www.cna.com.tw/news/afe/201505200181.aspx,（中央社記者江明晏台北20日電）台灣大寬頻與凱擘大寬頻致力提升全台光纖網路，提供各種優惠方案回饋用戶，5月底前新申辦台灣大寬頻60M以上指定方案，綁約3年，免費送華航「台北─香港來回機票」1張。
總統就職7周年  許勝雄：施政再加把勁,產經,2015/05/20 12:46,https://www.cna.com.tw/news/afe/201505200185.aspx,（中央社記者韓婷婷台北20日電）馬英九總統今天就職屆滿7周年，工總理事長許勝雄表示，台灣企業受到新興國家快速追趕，創新的速度不夠快，施政需再加把勁，否則所有人都必需付出代價。
年輕人大都想買房  高齡者願租屋,產經,2015/05/20 12:46,https://www.cna.com.tw/news/afe/201505200186.aspx,（中央社記者韋樞台北20日電）「好房網」針對「買房租屋孰優？」進行網友調查，結果逾7成網友支持「買房好」，其中男性佔66%；20歲到30歲支持買房高達83.3%，但隨年齡增長，購屋反而保守，租屋意願增強。
求職者照過來  台電招考725名雇員,產經,2015/05/20 12:51,https://www.cna.com.tw/news/afe/201505200191.aspx,（中央社記者林孟汝台北20日電）因應退離空缺，台電今年再招考725名新進雇員，自6月10日至23日受理報名，一律採「網路報名」，筆試預定9月20日在北、中、南及東4地同時舉行。
梅雨來了  南部水庫等嘸水,產經,2015/05/20 13:11,https://www.cna.com.tw/news/afe/201505200198.aspx,（中央社記者林孟汝台北20日電）梅雨來了，經濟部統計至中午12時各水庫累積降雨量及預估入流量，降雨量以明德水庫31毫米最多，預估水庫入流量石門及鯉魚潭水庫都不錯，但南部水庫仍是等嘸水。
歐加速購債促美元強 台幣實際成交價小貶,產經,2015/05/20 13:18,https://www.cna.com.tw/news/afe/201505200205.aspx,（中央社記者潘智義台北20日電）歐洲央行可望加速量化寬鬆政策的購債速度，帶動歐元貶值，促使美元升值；雖然新台幣兌美元中午強升1.57角，但與前一交易日午盤相較，台幣其實小貶。
台股收盤跌31.46點,產經,2015/05/20 13:39,https://www.cna.com.tw/news/afe/201505200213.aspx,（中央社台北20日電）台北股市今天收盤跌31.46點，加權股價指數成為9685.31點，成交金額新台幣976.27億元。1040520
台股開高收黑 跌31點,產經,2015/05/20 13:48,https://www.cna.com.tw/news/afe/201505200219.aspx,（中央社台北20日電）台北股市今天開高走低，收盤下跌31.46點，為9685.31點，跌幅0.32%，成交金額新台幣976.27億元。
5月台指期跌35點,產經,2015/05/20 13:53,https://www.cna.com.tw/news/afe/201505200221.aspx,（中央社台北20日電）台北股市今天終場下跌31.46點，收9685.31點。5月台指期以9668點作收，下跌35點，與現貨相較，逆價差17.31點。
5月電子期金融期齊跌,產經,2015/05/20 14:03,https://www.cna.com.tw/news/afe/201505200222.aspx,（中央社台北20日電）台北股市今天下跌31.46點，收9685.31點。5月電子期收376.35點，下跌0.6點，逆價差0.75點；5月金融期收1215.4點，下跌5點，逆價差2.95點。
消基會：標示反式脂肪不應設限,產經,2015/05/20 19:10,https://www.cna.com.tw/news/afe/201505200223.aspx,（中央社記者楊淑閔台北20日電）消基會表示，多國已規範反式脂肪必須標示，甚或禁用，但台灣有的卻標示不實或未標，呼籲建立網站資訊供查詢。
新iPhone  鴻海供貨比重上看7成,產經,2015/05/20 14:38,https://www.cna.com.tw/news/afe/201505200234.aspx,（中央社記者鍾榮峰台北20日電）蘋果新款iPhone預計8月中下旬量產，凱基投顧分析師郭明錤預期，鴻海可望取得新款iPhone約60%到70%供貨比重，下半年營運動能可期。
日擬上告WTO 法規有暫行限制措施,產經,2015/05/20 14:38,https://www.cna.com.tw/news/afe/201505200235.aspx,（中央社記者江今葉日內瓦20日專電）日本揚言若台灣堅持要求所有進口台灣食品必須檢附證明，將上告世界貿易組織。但根據世貿組織相關規定，若會員國擔憂進口食品對民眾健康帶來風險，可採暫行限制措施。
銀行殺價競爭嚴重  恐被罰錢,產經,2015/05/20 14:43,https://www.cna.com.tw/news/afe/201505200239.aspx,（中央社記者吳靜君台北20日電）銀行未來殺價競爭有法可管，立法院財政委員會今天通過，未來銀行殺價競爭主管機關可以予以糾正、命其改善，但如果情節重大，可處新台幣50萬元到250萬元罰鍰。
三大法人賣超台股30億元,產經,2015/05/20 14:48,https://www.cna.com.tw/news/afe/201505200241.aspx,（中央社台北20日電）台股今天跌31.46點，收9685.31點。三大法人外資及陸資、自營商賣超，投信買超，合計賣超新台幣30.42億元。
許勝雄：40歲擁有第1間房  合理,產經,2015/05/20 19:09,https://www.cna.com.tw/news/afe/201505200244.aspx,（中央社記者韓婷婷台北20日電）為防堵炒房，抑制房價高漲，行政院日前拍板房地合一稅，工總理事長許勝雄表示，年輕人不必要太早有自己房子，大約40歲擁有自己第一間房子是合理的。
豪大雨 彰化部分地區發布1級淹水警戒,產經,2015/05/20 14:55,https://www.cna.com.tw/news/afe/201505200246.aspx,(中央社記者林孟汝台北20日電）梅雨來了，台灣中部降下大雨，水利署發布彰化縣大城、芳苑、埔鹽、福興鄉為1級淹水警戒區域。
鋒面南移  中部地區警戒,產經,2015/05/20 15:34,https://www.cna.com.tw/news/afe/201505200256.aspx,（中央社記者林孟汝台北20日電）今年以來最強梅雨鋒面襲台，且鋒面逐漸南移，台中、苗栗、彰化都降下大雨，水利署下午 2時50分發布彰化縣大城、芳苑為 1級淹水警戒區域。
房地合一公聽會 財長：多聽意見,產經,2015/05/20 15:59,https://www.cna.com.tw/news/afe/201505200266.aspx,（中央社記者韋樞台北20日電）財政部今天針對行政院修訂過的房地合一稅版本舉行北部公聽會，會前財政部長張盛和表示，沒有完美的免稅額數字，但多聽取大家的意見總是比較好。
新台幣收貶4.2分,產經,2015/05/20 16:07,https://www.cna.com.tw/news/afe/201505200272.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯價今天收盤貶4.2分，達30.682元，成交金額7.10億美元。
4月外銷訂單  年減 4%,產經,2015/05/20 16:07,https://www.cna.com.tw/news/afe/201505200274.aspx,（中央社台北20日電）經濟部今天公布4月份外銷訂單金額373.2億美元，較3月減少11.1億美元或減2.9%。
4月外銷訂單年減4%  近2年首次負成長,產經,2015/05/20 16:13,https://www.cna.com.tw/news/afe/201505200280.aspx,（中央社記者林孟汝台北20日電）經濟部今天公布4月外銷訂單373.2億美元，年減4%；除春節因素外，為2013年7月以來首次出現負成長。
玩家注意  「暴雪英霸」公測啟動,產經,2015/05/20 16:48,https://www.cna.com.tw/news/afe/201505200297.aspx,（中央社記者羅秀文台北20日電）美商暴雪今天宣布，旗下熱血團戰遊戲「暴雪英霸」公測開跑，台灣、香港和澳門的玩家可以立即下載、馬上對戰。
趙藤雄一身酒氣？遠雄：保留法律追訴權,產經,2015/05/20 17:30,https://www.cna.com.tw/news/afe/201505200300.aspx,（中央社記者韋樞台北20日電）台北市長柯文哲指遠雄企業團董事長趙藤雄19日一身酒氣去北市府會談。遠雄企業團駁斥柯文哲昨天不在場，是何人聞到酒氣及轉述?遠雄認為這是公然污辱，要透過法律追訴權利。
缺水卻盼不到梅雨 南部水庫掛零,產經,2015/05/20 17:06,https://www.cna.com.tw/news/afe/201505200311.aspx,（中央社記者林孟汝台北20日電）梅雨大多下在台灣中、北部，經濟部統計至下午4時各水庫累積降雨量，明德、鯉魚潭水庫都破80毫米，預估水庫入流量以鯉魚潭水庫最多達874萬噸，但南部水庫依舊掛零。
房地合一稅率過高  業界要配套措施,產經,2015/05/20 17:18,https://www.cna.com.tw/news/afe/201505200317.aspx,（中央社記者韋樞台北20日電）中華民國不動產開發商業同業公會全國聯合會表示，行政院版房地合一稅的稅率過高影響房地產流動性，未考慮周全配套，會讓民眾陷入災難，應恢復售價4000萬元以下免稅規定。
首季來台旅客 每日平均消費減少,產經,2015/05/20 17:38,https://www.cna.com.tw/news/afe/201505200330.aspx,（中央社記者潘智義台北20日電）中央銀行指出，今年第1季來台旅客每人每日平均消費211.52美元，較去年同期219.03美元減少7.51美元。
財長：房地合一獲肯定 盡快送立院,產經,2015/05/20 17:43,https://www.cna.com.tw/news/afe/201505200331.aspx,（中央社記者韋樞台北20日電）財政部長張盛和今天傍晚舉行房地合一公聽會記者會，他在會中轉述，與會者雖提出一些微調意見，但不再堅持己見，最大的希望就是行政院會趕快通過，盡早送立法院。
首季經常帳順差續創高,產經,2015/05/20 18:05,https://www.cna.com.tw/news/afe/201505200357.aspx,（中央社記者潘智義台北20日電）中央銀行統計，第1季經常帳順差220.0億美元，金融帳淨流出188.4億美元，皆續創歷史新高；反映在央行準備資產增加的國際收支綜合餘額順差38.1億美元。
分拆免稅恐有變 雅虎股價重挫近8%,產經,2015/05/20 18:15,https://www.cna.com.tw/news/afe/201505200362.aspx,（中央社舊金山19日綜合外電報導）美國國稅局（IRS）官員修改有關規定的談話，使雅虎（Yahoo）股價大跌，但雅虎仍繼續推動將阿里巴巴持股出脫的計畫。
Apple watch夯 穿戴比軟不比硬,產經,2015/05/20 18:27,https://www.cna.com.tw/news/afe/201505200378.aspx,（中央社記者江明晏台北20日電）Apple Watch自預售開始就供不應求，小米透過穿戴裝置跨足行動支付，研調認為，未來競爭重點不在硬體規格，而是如何在隱藏於後方的功能服務中占有一席之地。
雲林禁燒生煤 毛治國：應通盤考量,產經,2015/05/20 18:36,https://www.cna.com.tw/news/afe/201505200383.aspx,（中央社記者陳政偉台北20日電）雲林縣禁燒生煤自治條例日前獲議會三讀通過，行政院長毛治國今天指出，沒有條件允許各自為政，應該以全民福祉作通盤考量，短期的因應必須務實。
外銷訂單青黃不接  轉折盼下半年,產經,2015/05/20 19:12,https://www.cna.com.tw/news/afe/201505200384.aspx,（中央社記者林孟汝台北20日電）傳統貨品接單不佳，4月外銷訂單為373.2億美元，年減4%，為22個月來首次出現負成長。經濟部估計，5、6月沒有特別因素讓情勢好轉，下半年才可能出現轉折點。
蘭花銷陸須批文隔離  拓銷難度高,產經,2015/05/20 18:45,https://www.cna.com.tw/news/afe/201505200388.aspx,（中央社記者楊淑閔台北20日電）台灣蘭花育種者協會理事長賴本智表示，去年蘭花外銷1.3億美元，前4大市場只有中國大陸要求輸銷須有當地批文、隔離3個月，拓銷難度高。
日伊方核電廠通過安檢評估  第3例,產經,2015/05/20 19:03,https://www.cna.com.tw/news/afe/201505200402.aspx,（中央社記者楊明珠東京20日專電）日本原子能規制委員會在審查之後，今天同意四國電力公司的伊方核電廠3號機（位於愛媛縣伊方町）符合核電廠安全評估的新規標準。這是新規實施以來，被認定符合的第3例。
殺紅了眼 拿iPhone可換購HTC新機,產經,2015/05/20 19:12,https://www.cna.com.tw/news/afe/201505200408.aspx,（中央社記者江明晏台北20日電）宏達電拚了，為刺激HTC新機買氣，限時推出「舊旗艦換新旗艦」活動，拿HTC、蘋果Apple、三星、索尼等旗艦機就可換購HTC One M9、M9+、E9+等新機。
好消息  石門二階限水可望解除,產經,2015/05/20 19:17,https://www.cna.com.tw/news/afe/201505200411.aspx,（中央社記者林孟汝台北20日電）梅雨襲台，帶來中北部水庫豐沛水量，石門水庫已回到實施第二階段限水措施前水位，經濟部不排除在22日的水情會議解除石門供水區二階限水，燈號由橙轉黃。
台波經濟合作會議6月中旬華沙登場,產經,2015/05/20 19:19,https://www.cna.com.tw/news/afe/201505200415.aspx,（中央社記者林琳柏林20日專電）第13屆台灣-波蘭經濟合作會議將於6月10日在華沙科技大學舉行，由中華民國國際經濟合作協會副理事長黃博治及波蘭商業總會會長阿倫達斯基（Andrzej Arendarski）主持。
泰國食品展  台灣廠商拚東協商機,產經,2015/05/20 19:27,https://www.cna.com.tw/news/afe/201505200420.aspx,（中央社記者劉得倉曼谷20日專電）東南亞最大食品展今天在泰國曼谷展覽中心舉行，來自全球主要食品廠商都前來參與，台灣各大食品相關公會與協會共64家廠商參與，力拚東協市場商機。
消基會前董座驚爆偽造文書 前同事抱屈,產經,2015/05/20 19:31,https://www.cna.com.tw/news/afe/201505200423.aspx,（中央社記者楊淑閔台北20日電）驚傳消費者文教基金會前董事長張智剛遭檢舉偽造文書，消基會資深幹部歐陽莉及當初與張智剛搭檔的前秘書長雷立芬都說，他是正直的人，希望司法還張智剛清白。
張盛和：產官學盼房地合一稅速審,產經,2015/05/20 19:39,https://www.cna.com.tw/news/afe/201505200427.aspx,（中央社記者韋樞台北20日電）財政部今天就行政院版房地合一稅舉行公聽會，財政部長張盛和轉述，會中產官學界仍有意見，但不再堅持己見，只盼儘速送立法院審議，早日定案。
日圓走貶成長穩健 日股衝15年新高,產經,2015/05/20 19:48,https://www.cna.com.tw/news/afe/201505200429.aspx,（中央社東京20日綜合外電報導）日本股市今天收盤再創15年新高，原因是日圓走軟及日本成長數據穩健，但汽車零件大廠高田公司（Takata）在美國召修安全氣囊具潛在致命性的汽車事件擴大，導致股價暴跌。
台機械產品業者赴馬參展招商,產經,2015/05/20 20:12,https://www.cna.com.tw/news/afe/201505200441.aspx,（中央社記者郭朝河吉隆坡20日專電）台灣對外貿易發展協會（TAITRA）今天在馬來西亞舉辦說明會，介紹台灣工具機和機械產品業者，吸引不少大馬業者出席。
宏泰人壽董事會 通過減增資案,產經,2015/05/20 20:25,https://www.cna.com.tw/news/afe/201505200447.aspx,（中央社記者吳靜君台北20日電）宏泰人壽董事會通過，減資63%並以2筆土地作價增資新台幣101.6億元，將交由6月24日股東會通過，預計8月底前完成，力求今年底前資本適足率(RBC)可以達250%。
和旺遭檢調搜索 再爆退票5823萬元,產經,2015/05/20 20:29,https://www.cna.com.tw/news/afe/201505200450.aspx,（中央社記者韋樞台北20日電）和旺建設日前傳出退票上億元，檢調今天兵分15路搜索和旺，並約談前董事長劉永祥等人到案。和旺表示靜待司法調查；同時今天再退票6張，合計新台幣5823萬9995元。
投資兩樣情  僑外熱絡陸企急凍,產經,2015/05/20 20:33,https://www.cna.com.tw/news/afe/201505200452.aspx,（中央社記者林孟汝台北20日電）僑外來台投資熱絡，今年前4月金額及件數都創佳績；但同期陸資來台及對中國大陸投資金額卻急凍，各年減70.82%、9.19%。
今彩539開獎,產經,2015/05/20 20:42,https://www.cna.com.tw/news/afe/201505200453.aspx,（中央社台北20日電）第104120期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為5、12、7、6、27；3星彩中獎號碼為520，4星彩中獎號碼為1433。
水價月底統一有望  明年上路,產經,2015/05/20 20:50,https://www.cna.com.tw/news/afe/201505200455.aspx,（中央社記者林孟汝台北20日電）經濟部次長楊偉甫今天表示，最快月底會召開水價平台會議，雖不預設立場，但希望台北市、台灣省水價級距「最好是一樣」，明年可以順利上路。
大福彩開獎,產經,2015/05/20 20:50,https://www.cna.com.tw/news/afe/201505200456.aspx,（中央社台北20日電）第104009期大福彩今晚開獎，中獎號碼為24、3、2、5、16、33、23。
浮動抵押制度  創業融資更具彈性,產經,2015/05/20 21:06,https://www.cna.com.tw/news/afe/201505200466.aspx,（中央社記者陳政偉台北20日電）為便利創新業者與中小企業取得融資，國發會推動融資環境改革，金管會月底將廢除動產名目表，預計 9月提出動產擔保法修正草案，引進浮動抵押制度，讓融資取得更彈性自由。
宏泰人壽原股東  有買回原比例機制,產經,2015/05/20 21:16,https://www.cna.com.tw/news/afe/201505200469.aspx,（中央社記者吳靜君台北20日電）宏泰人壽董事會通過減增資案，而原始股東日本太陽生命、永達保經都不參與增資，股權將會被稀釋。宏泰人壽表示，這次增資參與者願意以此次作價增資價格賣股票給原股東。
遠雄:大巨蛋今晚不停工 明宣布決定,產經,2015/05/20 21:58,https://www.cna.com.tw/news/afe/201505200485.aspx,（中央社記者韋樞台北20日電）遠雄大巨蛋工程涉及違反建築法第58條，北市府都發局今天書面勒令遠雄巨蛋公司立即停工，遠雄表示，基於安全問題，巨蛋今晚不會貿然停工，會徹夜討論後續處理。
大福彩 頭獎槓龜,產經,2015/05/20 22:02,https://www.cna.com.tw/news/afe/201505200486.aspx,（中央社台北20日電）第104009期大福彩今天開獎。中獎號碼為24、3、2、5、16、33、23；派彩結果，頭獎槓龜。
今彩539  頭獎 3注中,產經,2015/05/20 22:06,https://www.cna.com.tw/news/afe/201505200487.aspx,（中央社台北20日電）第104120期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為5、12、7、6、27，派彩結果，頭獎3注中，各得獎金新台幣800萬元。
台灣金土地作價增資  曾銘宗：通盤考量,產經,2015/05/20 22:09,https://www.cna.com.tw/news/afe/201505200489.aspx,（中央社記者吳靜君台北20日電）台灣金控建議修正台灣金控條例，讓台灣金可以土地作價增資，改善台銀的財務結構。金管會主委曾銘宗表示，請銀行局去研究，是否要通盤考量。
