標題,分類,時間,網址,內文
魏哲家：與客戶繼續合作共創未來,產經,2015/05/28 09:58,https://www.cna.com.tw/news/afe/201505280058.aspx,（中央社記者張建中新竹28日電）晶圓代工廠台積電技術論壇登場，總經理暨共同執行長魏哲家表示，今天的主題是繼續合作、共創未來。1040528
鴻海登半年波段高 百元近在咫尺,產經,2015/05/28 10:06,https://www.cna.com.tw/news/afe/201505280060.aspx,（中央社記者鍾榮峰台北28日電）鴻海股價走堅，早盤最高98.9元，漲1.5%，站上去年11月中旬以來波段高點，收復百元關卡近在咫尺。
台股電子走堅 收復9700,產經,2015/05/28 10:56,https://www.cna.com.tw/news/afe/201505280084.aspx,（中央社記者鍾榮峰台北28日電）台股收復月線和9700大關，電子走堅，金融弱勢，大盤區間震盪。法人表示，須觀察台股量能，短線區間震盪整理。
陸來勢洶洶 台積：創新保領先,產經,2015/05/28 11:53,https://www.cna.com.tw/news/afe/201505280087.aspx,（中央社記者張建中新竹28日電）晶圓代工廠台積電亞洲業務資深處長蔡志群表示，面對中國大陸來勢洶洶，台灣廠商唯有保持創新，才能繼續維持領先地位。
繼鳳梨  蝦苗飼料疑遭陸方驗退,產經,2015/05/28 11:12,https://www.cna.com.tw/news/afe/201505280095.aspx,（中央社記者楊淑閔台北28日電）農委會漁業署副署長黃鴻燕表示，約2到3週前知道，繼台灣鳳梨銷中國大陸遭驗農藥超標，另有蝦苗飼料再被驗出酸價過高與含有牛羊成分，目前正與農委會防檢局聯繫了解驗退狀況。
魏思炯：企業成功 策略還是要變,產經,2015/05/28 13:56,https://www.cna.com.tw/news/afe/201505280098.aspx,（中央社記者潘智義台北28日電）哈佛大學商學院教授、前洛桑國際管理學院院長魏思炯（John R. Wells）表示，企業推出成功的策略後，一定要改變，否則被競爭對手複製之後，恐難免由盛轉衰。
滙豐：亞企積極用人民幣 台灣第2,產經,2015/05/28 11:35,https://www.cna.com.tw/news/afe/201505280116.aspx,（中央社記者吳靜君台北28日電）香港上海滙豐銀行環球資金管理部人民幣國際化環球業務主管張捷表示，亞洲企業在採用人民幣上較為迅速，在亞洲、大中華市場人民幣是最被積極使用於貿易結算的貨幣。
IMD國家競爭力 南韓排名第25,產經,2015/05/28 11:42,https://www.cna.com.tw/news/afe/201505280120.aspx,（中央社記者姜遠珍首爾28日專電）根據瑞士洛桑國際管理學院（IMD）公布的「2015年IMD世界競爭力報告」，南韓國家競爭力在61個國家中排名第25，比去年上升1位，超越日本（27），落後中國大陸（22）。
研華看好物聯網 不放棄代工,產經,2015/05/28 11:45,https://www.cna.com.tw/news/afe/201505280122.aspx,（中央社記者田裕斌台北28日電）研華科技今天召開股東常會，董事長劉克振表示，看好未來物聯網為研華帶來的成長力道，但對於占營收25%的代工業務不會放棄。
107年起備用容量率低 恐有缺電風險,產經,2015/05/28 12:00,https://www.cna.com.tw/news/afe/201505280133.aspx,（中央社記者黃巧雯台北28日電）台電公布最新電源開發方案，由於未來新增發電容量趕不上機組退休容量及用電成長，加上核電廠陸續除役，預估107年起備用容量率長期維持在10%以下，未來將有較高缺電風險。
俄羅斯金屬加工展  台工具機受注目,產經,2015/05/28 12:02,https://www.cna.com.tw/news/afe/201505280135.aspx,（中央社台北28日電）台灣工具機廠商參與「俄羅斯國際金屬加工展」。駐俄代表處表示，俄國受到歐洲經濟制裁後，積極發展與亞洲合作關係，這次台灣的工具機與金屬加工設備展，受到俄國重量級代理商的重視。
新台幣中午貶 1分,產經,2015/05/28 12:05,https://www.cna.com.tw/news/afe/201505280138.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元今天中午收盤貶1分，達30.735元，成交金額6.95億美元。
行動產業流血競爭 宏達電拚突圍,產經,2015/05/28 12:17,https://www.cna.com.tw/news/afe/201505280146.aspx,（中央社記者江明晏台北28日電）行動裝置產業競爭劇烈，宏達電坦言感受壓力，今年將聚焦音效、相機、企業安全、導航、遊戲等精緻體驗，並將觸角多方伸向穿戴裝置、虛擬眼鏡、行動支付等領域，力求突圍。
蝦苗飼料疑遭陸驗退  調查業者,產經,2015/05/28 12:23,https://www.cna.com.tw/news/afe/201505280149.aspx,（中央社記者楊淑閔台北28日電）農委會副主委沙志一表示，蝦苗飼料輸銷中國大陸驗出含牛羊成份，因國內沒禁止添加；酸價過高可能是魚粉含量較高，當中的油脂或另添加的油脂氧化所致，已請高雄市協助抽驗。
台灣大推廣e帳單 環保減碳,產經,2015/05/28 12:33,https://www.cna.com.tw/news/afe/201505280156.aspx,（中央社記者江明晏台北28日電）台灣大哥大積極推廣e化帳單，鼓勵用戶利用e－mail或簡訊收取帳單資訊，每份e帳單約可減碳6.32公克，符合環保概念。
4大助力 投信：台股萬點不是關,產經,2015/05/28 12:41,https://www.cna.com.tw/news/afe/201505280164.aspx,（中央社記者田裕斌台北28日電）5月台股未能延續4月漲勢陷入震盪，萬點大關始終未能突破。投信表示，台股有資金不虞匱乏、企業獲利良好、股利殖利率高，以及股價相對便宜4大利多，萬點不是關。
送愛5公益團體 遠傳打造專屬APP,產經,2015/05/28 12:48,https://www.cna.com.tw/news/afe/201505280166.aspx,（中央社記者江明晏台北28日電）遠傳電信關心公益，為5家社福公益團體打造專屬行動APP，讓志工、照護人員、被照護家屬可以隨身接收最新公告消息，關心的民眾可藉由APP隨手小額捐款。
日圓兌美元 125是關卡,產經,2015/05/28 12:55,https://www.cna.com.tw/news/afe/201505280169.aspx,（中央社記者潘智義台北28日電）新台幣兌日圓升值，17年來首次可以用1元新台幣換到4日圓。外匯交易員表示，日圓兌美元貶至124元附近，若再貶破125兌1美元，恐出現新一波貶勢。
義美響應電子發票隨口愛心捐助公益,產經,2015/05/28 13:16,https://www.cna.com.tw/news/afe/201505280178.aspx,（中央社記者韓婷婷台北28日電）孫越攜手陳淑麗、李明依發起響應「電子發票環保愛心捐」行動，義美食品率先響應，近百家門市同步鼓勵捐贈電子發票助公益，結帳時主動告知店員愛心碼就能捐贈發票。
台股收盤漲19.30點,產經,2015/05/28 13:36,https://www.cna.com.tw/news/afe/201505280182.aspx,（中央社台北28日電）台北股市今天收盤漲19.30點，加權股價指數成為9712.84點，成交金額新台幣1126.45億元。1040528
裸體打高爾夫球  宏碁董座黃少華想挑戰,產經,2015/05/28 14:42,https://www.cna.com.tw/news/afe/201505280185.aspx,（中央社記者羅秀文台北28日電）宏碁董事長黃少華今天以「玩轉人生」為題，和員工及媒體分享人生及工作經歷，酷愛打高爾夫球的他表示，20年來打過全世界500多個球場，未來想到法國的裸體球場打球。
台電示警 停限電危機提前至108年,產經,2015/05/28 14:21,https://www.cna.com.tw/news/firstnews/201505280186.aspx,（中央社記者黃巧雯台北28日電）台電公布最新電源開發方案，由於未來新增發電容量趕不上機組退休及用電成長，備用容量率低於7.4%情況，自前次公布110年提前至108年，備用容量率僅剩4.8%，恐發生限電。台電最新電源開發方案，以台灣未來（104至115年）經濟成長率每年3.32%成長推估，預估台電系統的用電量平均每年將以1.9%成長。在電力供給方面，台電目前施工中發電計畫包括林口、大林及通霄等更新擴建計畫，合計裝置容量為668萬瓩，預計在105至109年間陸續完工發電；111至115年間商轉發電規劃中發電計畫則有大潭、通霄及高原等計畫，共710萬瓩，若再加計台電及民間推動再生能源，約656萬瓩，合計系統裝置容量增加2034萬瓩。台電表示，未來10年陸續屆齡退休機組包括大林電廠3至5號機等及3座核能電廠，減少容量將高達1028萬瓩。台電電源開發處處長王振勇指出，新增發電容量扣除機組退休，裝置容量增加995萬瓩，但因再生能源占比較高，因此預估尖峰供電能力僅增加390萬瓩。由於尖峰負載預估將由103年的3482萬瓩成長至115年的4301萬瓩，在新增發電容量趕不上機組退休及用電成長情況，以及看好未來經濟成長，王振勇表示，備用容量率將逐年往下降。台電預估，自107年起備用容量率即長期維持在10%以下，未來將有較高的缺電風險，且因核一廠1、2號機自107、108年起相繼除役，108年備用容量率僅剩4.8%，較前一次預估110年低於7.4%情況，還提前2年。依照以往經驗，備用容量率低於7.4%，每年恐發生1次以上停限電，台電副總經理李鴻洲表示，其中又以北部地區停限電機率較高 ，主因為北部用電量占全國40%，且近年來許多電源開發計畫都無法推動，需仰賴中電北送或南電北送。值得注意的是，根據台電預估，在無核四且核電廠屆齡除役的情況下，預估112年、113年備用容量率恐出現負值，各為-1.6、-3%。王振勇指出，上述推測主要根據目前政府沒有積極推動智慧節電及發展再生能源，若備用容量率出現負值，「一定是會停電」，不過若未來節電效果顯著及積極發展再生能源，他認為備用容量率數值將會有所改善。1040528
台股站穩9700點 收漲19點,產經,2015/05/28 13:47,https://www.cna.com.tw/news/afe/201505280187.aspx,（中央社台北28日電）台北股市今天開高收高，站穩9700點之上。收盤上漲19.30點，為9712.84點，漲幅0.19%，成交金額新台幣1126.45億元。
6月台指期漲69點,產經,2015/05/28 13:50,https://www.cna.com.tw/news/afe/201505280189.aspx,（中央社台北28日電）台北股市今天終場上漲19.3點，收9712.84點。6月台指期以9731點作收，上漲69點，與現貨相較，正價差18.16點。
6月電子期金融期齊漲,產經,2015/05/28 13:57,https://www.cna.com.tw/news/afe/201505280193.aspx,（中央社台北28日電）台北股市今天上漲19.3點，收9712.84點。6月電子期收382.35點，上漲4.1點，正價差0.38點；6月金融期收1228.8點，上漲2.2點，正價差3.99點。
宏捷科登百元俱樂部 躍居PA新股王,產經,2015/05/28 13:58,https://www.cna.com.tw/news/afe/201505280194.aspx,（中央社記者韓婷婷台北28日電）Avago傳要併購博通，購併大動作將牽動產業變化，功率放大器(PA)大廠宏捷科受到訊息激勵，股價強攻百元，亮燈漲停到103元，創下歷史新高價。
從聶隱娘看文創 國發基金效果待檢驗,產經,2015/05/28 14:19,https://www.cna.com.tw/news/firstnews/201505280195.aspx,（中央社記者陳政偉台北28日電）導演侯孝賢以「聶隱娘」獲坎城影展最佳導演，直言跨國籌資辛苦。當初政府發展文創請出國發基金，匡列百億，因環境不成熟、政策規劃未到位引發爭議不斷，點火文創仍待檢驗。導演侯孝賢以「聶隱娘」獲得今年坎城影展最佳導演，國內外掌聲如雷。侯孝賢自己在坎城記者會上直言，拍電影最困難的就是找錢。立委楊瓊瓔在立法院經委會質詢時指出，侯孝賢自己跨國籌措資金，才得以完成電影，認為政府協助文創產業籌資明顯不足。國發會官員一句，「可惜聶隱娘未能跟週邊的文創產業結合在一起」，引起網路激烈討論。其實，國發會所轄國發基金管理委員會在2010年5月通過「加強投資文化創意產業實施方案」，當年匡列新台幣100億元，由文化部公開招標方式分配給8家管理顧問公司，去尋找潛在投資的文創事業。那時文創公司數量不多，一般管理顧問公司對評比文創產業無所適從，因此，文化部決議文創事業者不需2年以上的管顧經驗，只要是「投資文化創意產業之創業投資事業者」，依公司法設立登記的創業投資公司或創業投資管理顧問公司就可以申請，公司成立與資金到位可以得標後再補上。當初審核通過的12家管顧中，包括台灣文創一號、中影管理顧問與吉富文創創投、柏合麗創投都是成立不到3個月或不滿1年的公司，投資對象多集中在影視娛樂產業，與原本政策引導培育文化創意產業的立意不同。去年文化部與國發基金同時遭到監察院糾正。監察院認為，文化部、國發基金未善盡監督責任，投資審議會徒具形式，文化部投資對象多屬發展成熟不乏資金來源的企業，且集中娛樂影音事業，真正需要資金挹注扶植的新創、微型文創企業，反而無法獲得專業管理公司投資，要求文化部與國發基金改善。國發會在6月召開的國發基金管理委員會，將討論投資文創第二期方案。國發會官員曾表示，預計匡列20億元，如果順利通過，下半年文化部就會開始推動，進行公開招標作業。文創專戶的投資方式是募資達標，國發基金就配合投入資金，不必立即有投資標的。目前為止國發基金實際投入金額僅6.7億元，因此，第一期原本匡列的金額已縮減至60億元，其餘40億元改列在第二、三期運用。國發基金過去配合政策，以專案投資方式出資輔導特定產業並非第一次，但經歷這些風波，如何有效運用在對的文創事業體，與投資審議的評定方式，更應掌握管理顧問公司是否能找出潛在投資標的文創事業，讓國發基金真的具有點火的作用。1040528
供電吃緊 下一個挑戰在7月,產經,2015/05/28 14:03,https://www.cna.com.tw/news/afe/201505280201.aspx,（中央社記者黃巧雯台北28日電）台電預估今年備用容量率降至10.4%。受惠梅雨鋒面挹注，5月供電吃緊情況可望解除，不過隨著進入夏季，溫度居高不下，台電表示，下一個挑戰在7月。
梁國新：兩岸面板採購 量轉質發展,產經,2015/05/28 14:21,https://www.cna.com.tw/news/afe/201505280212.aspx,（中央社記者潘智義台北28日電）外貿協會董事長梁國新表示，兩岸面板採購的合作，由量往質發展；兩岸產業合作，也應以穩定獲利，共同研發為目標。
台股站上9700點 量能再逾千億,產經,2015/05/28 14:24,https://www.cna.com.tw/news/afe/201505280213.aspx,（中央社記者鍾榮峰台北28日電）台股區間震盪，電子權值股成盤面焦點，終場守穩9700點之上，量能連續二天超過千億元。法人表示，半導體下半年可回溫，小型股跌深後可望領先反彈、再展強勢。
4G開台週年 中華電：消費者受益最大,產經,2015/05/28 16:29,https://www.cna.com.tw/news/afe/201505280216.aspx,（中央社記者江明晏台北28日電）中華電信4G開台滿週年，董事長蔡力行今天說，對中華電今年前4月營收獲利表現相當滿意，業者都卯足全力衝刺4G，資費卻相當彈性，台灣消費者是最大受益者。
白為民：採購台灣面板45億美元,產經,2015/05/28 14:39,https://www.cna.com.tw/news/afe/201505280221.aspx,（中央社記者潘智義台北28日電）中國電子視像行業協會副會長白為民指出，今年中國大陸本土面板產量不到需求50%，因此將仰賴台灣面板廠供貨。今年預計採購台灣面板2700萬至2800萬片，達45億美元。
找回大戶  曾銘宗：不能矇眼處理,產經,2015/05/28 14:41,https://www.cna.com.tw/news/afe/201505280222.aspx,（中央社記者吳靜君台北28日電）針對財政部長張盛和比喻找股市大戶，就像牽馬到河邊，卻不能要求馬一定要喝水。金管會主委曾銘宗表示，不能矇著眼睛不去面對問題，這不是處理問題的態度。
三大法人買超台股 16.08億元,產經,2015/05/28 14:47,https://www.cna.com.tw/news/afe/201505280223.aspx,（中央社台北28日電）台股今天漲19.30點，收在9712.84點。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣 16.08億元。
打卡分享不過癮 現場即時直播最夯,產經,2015/05/28 14:54,https://www.cna.com.tw/news/afe/201505280225.aspx,（中央社記者韓婷婷台北28日電）FB、LINE分享相片、打卡已經不過癮，現在最夯的是即時直播分享，華晶科今天發表全球首創「altek Cubic Live智慧型無線直播相機」新品，將顛覆你我的感觀。
面板女王：台灣情勢 大陸有很多擔心,產經,2015/05/28 14:59,https://www.cna.com.tw/news/afe/201505280227.aspx,（中央社記者潘智義台北28日電）中國電子視像行業協會副會長白為民指出，對台灣情勢，中國大陸有很多擔心，但不管什麼原因，讓百姓過好日子，不管台灣那一政黨當政，都是一樣目標。
124日圓兌1美元  12年半來新低,產經,2015/05/28 15:31,https://www.cna.com.tw/news/firstnews/201505280236.aspx,（中央社記者楊明珠東京28日專電）日本東京外匯市場今天因為投資人對美國景氣前景有所期待，出現買進美元、出售日圓的情形，日圓行情一度出現1美元兌換約124日圓，為12年半以來首見的日圓新低水準。日股今天收盤時上漲78.88點（漲幅0.39%），收在2萬0551.46點，連續10個交易日上漲，為27年來首見。也是2000年4月12日以來的新高點。日圓行情於27日在美國紐約匯市一度貶至1美元兌124.9日圓，今天東京匯市也因投資人對美國景氣前景有所期待，推測美國的聯邦儲備銀行（FRB）可能會在今年內提高利率，可獲得高利息，因此持續出現買進美元的情況。今天日圓行情一度出現1美元兌換約124日圓，為2002年12月6日以來，日圓貶值、美元升值的新水準。日本媒體報導，市場人士分析，如果今後美國公布的指標內容好的話，日圓可能再走貶、美元再升值。1040528
新台幣收貶7.6分,產經,2015/05/28 16:04,https://www.cna.com.tw/news/afe/201505280256.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯價今天收盤貶7.6分，達30.801元，成交金額10.57億美元。
日股連10紅 改寫1988年來最長漲勢,產經,2015/05/28 16:24,https://www.cna.com.tw/news/afe/201505280269.aspx,（中央社東京28日綜合外電報導）東京股市今天在日圓挫貶的帶動下，連續第10個交易日收紅，寫下超過1/4世紀前，日股風光一時吹起泡沫以來的最長漲勢。
工研院新創群英會 高繼祖任會長,產經,2015/05/28 16:34,https://www.cna.com.tw/news/afe/201505280272.aspx,（中央社記者張建中新竹28日電）工研院推動成立新創群英會，由鼎茂光電董事長高繼祖擔任首任會長。
指聶隱娘沒文創挨批 國發會有話要說,產經,2015/05/28 17:16,https://www.cna.com.tw/news/firstnews/201505280276.aspx,（中央社記者陳政偉台北28日電）國發基金拍攝期間對完工履約保險有疑慮撤資，因國發會官員一席話，非但無法分享導演侯孝賢「聶隱娘」在坎城風光獲獎榮耀，反而引來政府袖手旁觀，讓創作者辛苦籌資的罵名。這個以成敗論英雄的發展，不論那一方都有話說，重要的是，聶隱娘風光走完紅毯，然後呢？面對各方指責， 國發會所轄國發基金管理委員，昨天在臉書針對與「聶隱娘」所屬的光點影業公司合作未成功過程，細說始末。國發會表示，光點影業在2008年第1季向國發基金申請投資，國發基金也在第3季審議會中決議同意投資，並參考國外拍攝電影常見的經驗，附帶簽訂拍攝電影「完工履約保險」等條件，並分階段撥付款項。光點影業原本同意投保完工保險，但發現保險金額高達2000萬元，占總經費的比例太高，對投保金額與執行有所疑慮，包括可能使拍片時的想法與創意受到限制，帶來困擾而阻礙創作。光點影業評估後認為，花高額保「完工履約保險」並不划算，不願意出資保險，不合當初簽署的合資協議書條件，因此國發基金投資「聶隱娘」雖多次誠意洽商，最終未能取得共識，光點將資金全數退還。國發基金匡列百億為何幫不上文創？是制度設計有問題，還是政府處理上因為僵化的制度，導致觀念無法溝通？聶隱娘靠自籌資金，歷時7年完成，政府的協助「在哪裡」的議題不斷發酵，網民議論紛紛，甚至有人質疑國發會官員的心態被動，並未積極協助文創產業發展。不過政府對於文創觀念是否太商業化，可能是當前必須要檢討的核心議題。日前從香港來台設店的文創業者，對於台灣文創發展有過於商業化疑慮提出看法。業者指出，文創商業化是必然，但重點還是呈現自身文化的意涵，台灣的文創之所以過於偏狹，單為了轉化成商品、商機，只會流於為做而做，文創的多元性還是需要國際化的眼光與文化底蘊支持。文創的重要與市場滲透性，近年席捲亞洲甚至國際的韓流是最好的範例，南韓成功創造「韓流」並非偶然，南韓政府一直以來堅持內容與市場定位，文化創意產業重視「內容」被奉為圭臬。南韓政府知道用流行娛樂性質包裝文化創意產業，帶動商品出口以及其他經濟活動，韓流在海外影響力不斷擴大，除了有形的流行商品外，也從全球其他國家吸引更多的遊客，帶動觀光發展。另外，在南韓無論是投資拍攝電影，還是電視劇，劇本都是第一優先考量，一部電影草創時，基本上劇本到位就可以確定40%的投資，其次導演以及主角確定後，就能敲定70%的投資，開機時投資才能達到100%。南韓政府推動文化創意產業的態度和投入程度，回歸文化本質，並瞭解商業市場的運作，強調行銷重要性，給予需要者從基本到細節處該有的協助，當然獲得業者肯定及配合。國發基金委員會將在6月討論投資文創第2期方案，這將是聶隱娘風風雨雨後，觀察政府協助文創產業發展轉變的指標。1040528《國發會回覆關心「聶隱娘」的各位朋友》各位朋友好：關於各界對國發會指教的部分，謹提供國發基金和「聶隱娘」所屬的光點影業公司合作未能成功的始末向大家報告，供各位參考：光點影業於2008年第一季向國發基金申請投資，國發基金也隨即在第...
白為民：不論那個黨當政 盼兩岸合作,產經,2015/05/28 16:57,https://www.cna.com.tw/news/afe/201505280280.aspx,（中央社記者潘智義台北28日電）中國電子視像行業協會副會長白為民指出，對台灣情勢，大陸有很多擔心，但不管台灣由那一政黨當政，讓百姓過好日子， 都是一樣目標，希兩岸加強合作。
