標題,分類,時間,網址,內文
海外快意馳騁 自行車業還有TPP夢,產經,2016/04/07 16:29,https://www.cna.com.tw/news/afe/201603120071.aspx,加入TPP  台灣準備好了嗎？專題報導之三（中央社記者江明晏台北12日電）1999年，一批台商腳越南神浪工業區，他們著眼低廉工資和年輕化的人力，發揮落地生根的精神，開始打拚。
TPP生存戰  擋不住的紡織業出走潮,產經,2016/04/07 16:35,https://www.cna.com.tw/news/firstnews/201603120073.aspx,加入TPP  台灣準備好了嗎？專題報導之四（中央社記者邱柏勝台北12日電）新北市的新莊、樹林，一路延伸至桃園，僅20餘公里的路程，是北台灣最重要的紡織產業廊帶，在這個未經規劃的「不成文」工業區內，小型紡織工廠林立，抽絲、紡紗、染整、成衣「一條龍」一次搞定，是許多國際知名品牌服飾新品的生產地。然而，在跨太平洋夥伴協定（TPP）完成談判後，這個被稱作「紡織矽谷」的產業聚落，將面臨產業外移、人才外流的強烈挑戰，「首當其衝的，就是以外銷美國為主力的抽絲廠、紡紗廠會整個搬走，將影響台灣紡織業4萬多從業人員的生計。」紡拓會秘書長黃偉基說。「從紗開始」原則 不加入就等著被課重稅
修法挑戰 台灣能跟TPP齊步走嗎,產經,2016/04/07 16:23,https://www.cna.com.tw/news/afe/201603120074.aspx,加入TPP  台灣準備好了嗎？專題報導之五（中央社記者黃巧雯台北12日電）TPP三個字，一般民眾沒有任何感覺，但若提到TPP會讓健保成本增加，看病變貴，甚至影響食的安全，TPP就變得真實且重要。
從WTO到TPP 一場溝通戰役,產經,2016/03/12 13:56,https://www.cna.com.tw/news/afe/201603120075.aspx,加入TPP  台灣準備好了嗎？專題報導之六（中央社記者林淑媛台北12日電）今年1月23日，吉隆坡爆發了數千人抗議馬來西亞加入TPP(跨太平洋夥伴協定)示威活動，要求馬國政府拒絕TPP，「因為擔心國家將典當給那些更大的國家」。
美國洗衣機課重稅 WTO判南韓部分勝訴,產經,2016/03/12 10:48,https://www.cna.com.tw/news/afe/201603120076.aspx,（中央社日內瓦/華盛頓11日綜合外電報導）美國對南韓接受補貼與以不公平低價販售的洗衣機課重稅，南韓不服，向世界貿易組織（WTO）提告，WTO今天裁決南韓部分勝訴，理由是美國反傾銷稅計算方式有誤。
大槻明生用相機為家鄉震災留紀錄,產經,2016/03/12 12:57,https://www.cna.com.tw/news/afe/201603120098.aspx,（中央社記者邱柏勝、李淑華福島12日電）311福島核災5週年，一位82歲的資深攝影師大槻明生，用相機拍下自己家鄉南相馬市5年來的變化，「我想為深愛的故鄉留下紀錄」。
麗嬰房林泰生兩大啟發 橄欖球和心理學,產經,2016/03/12 12:58,https://www.cna.com.tw/news/afe/201603120102.aspx,（中央社記者江明晏台北12日電）麗嬰房總裁林泰生重出江湖，開辦「父母學堂」，把育兒教育規劃成新事業，他說，一路走來的啟發，不少是靠著年少時，「建中橄欖球隊」和「台大心理學系」教的事。
Netflix隱藏版 7大絕招公開,產經,2016/03/12 12:56,https://www.cna.com.tw/news/afe/201603120112.aspx,（中央社記者吳家豪台北12日電）網路電視串流服務Netflix台灣上線超過兩個月，有些用戶常覺得找不到適合影片，因此Netflix決定整理一張隱藏版大絕招清單，提醒追劇迷有哪些不小心錯過的功能。
抗流感 這些防疫用品快準備,產經,2016/03/12 11:57,https://www.cna.com.tw/news/afe/201603120114.aspx,（中央社記者吳家豪台北12日電）流感疫情持續，根據網購業者觀察，防疫用品除了口罩銷量穩定，抗菌濕紙巾、抗菌噴霧和乾洗手也熱銷，甚至維他命C、紫錐花等保健食品銷量也大爆發。
道地台灣製 雪花冰創始店回攻台灣,產經,2016/03/12 15:10,https://www.cna.com.tw/news/afe/201603120125.aspx,（中央社記者林孟汝台北12日電）不僅是珍珠奶茶，台灣雪花冰創始人高文婉打造的冰磚享譽全球，還曾被消費者誤認是日本美食。負責展店的女兒方孟琳決定挾帶南洋熱食回攻台灣市場，正名MIT招牌。
台東釋迦碩大甜美 去年外銷近9億元,產經,2016/03/12 14:42,https://www.cna.com.tw/news/afe/201603120137.aspx,（中央社記者楊淑閔台北12日電）東台灣淨土的農產廣受好評，農委會台東區農業改良場表示，台東釋迦已做到農藥殘留全合格，去年外銷產值達新台幣8.9億元，比前1年成長近3成，9成多銷中國大陸、約8億元。
網友聲援張國煒 要他當民航局長,產經,2016/03/12 13:40,https://www.cna.com.tw/news/afe/201603120151.aspx,（中央社記者韋樞台北12日電）長榮家族之爭，原長榮航董事長張國煒被撤換，新成立的「還我張國煒董事長拒搭長榮航空」粉絲頁一面倒支持張國煒，並批大房相煎何太急，還有網友支持他擔任民航局長。
IMF籲亞洲救經濟 貨幣財政雙管齊下,產經,2016/03/12 13:43,https://www.cna.com.tw/news/afe/201603120153.aspx,（中央社新德里12日綜合外電報導）國際貨幣基金（IMF）總裁拉加德今天力促亞洲各國採行有助成長的貨幣和財政措施，以應對全球經濟積弱不堪所帶來的挑戰。
假耕作真種電 3家綠能設施容許被撤,產經,2016/03/12 14:00,https://www.cna.com.tw/news/afe/201603120155.aspx,（中央社記者楊淑閔台北12日電）農委會企劃處副處長黃振德接受專訪表示，假耕作、真種電，真的會撤銷綠能設施使用容許，今年已撤3家，包含雲林及高雄各1家假種菇場及高雄1家假育苗室。
我國最早商標 原來竟是這個,產經,2016/03/12 14:34,https://www.cna.com.tw/news/afe/201603120174.aspx,（中央社記者黃巧雯台北12日電）商標可讓產品更具識別度，經濟部智慧局臉書近日分享，我國最早商標可追溯到北宋「白兔」商標，印刷銅版上有白兔拿著鐵杵搗藥，但若說現行有效且最早的商標則是黑松公司。
想當農民？上網就可學專業,產經,2016/03/12 14:46,https://www.cna.com.tw/news/afe/201603120177.aspx,（中央社記者楊淑閔台北12日電）對農業有興趣的年輕人，農委會公布157梯次農業專業訓練課程，即日起可到農民學院網站http://academy.coa.gov.tw瞭解、報名，包含初學及在職者，都有學習課程可上。
週末需求增 菜價仍在合理價位,產經,2016/03/12 15:04,https://www.cna.com.tw/news/afe/201603120191.aspx,（中央社記者楊淑閔台北12日電）近日寒流又雨，採收不易，今天因是週六需求量大，台北果菜市場整體蔬菜供應量比平日少3成，交易均價每公斤新台幣 35.2元，比昨天貴5元、漲1成6之多，但仍在35元合理價位。
友達植樹9年 11座大安公園涵氧量,產經,2016/03/12 15:11,https://www.cna.com.tw/news/afe/201603120193.aspx,（中央社記者潘智義台北12日電）友達光電響應植樹節活動，連續9年與明基友達基金會舉辦「Green Party綠色嘉年華」，迄今累計植樹逾100萬棵，為中科園區打造11座大安森林公園的涵氧量。
《爐石戰記：古神碎碎念》第2季推出,產經,2016/03/12 15:47,https://www.cna.com.tw/news/afe/201603120203.aspx,（中央社記者韓婷婷台北12日電）知名美國遊戲大廠Blizzard 今天發表《爐石戰記》新資料片《古神碎碎念》，揭開數張卡牌特色，預計4月底或5月初推出。
7-11在台發光 這4個特色連日本人都驚豔,產經,2016/03/12 22:06,https://www.cna.com.tw/news/firstnews/201603120226.aspx,台灣最美風景是超商  專題報導之一（中央社記者陳政偉台北12日電）台灣超商文化日臻成熟，所謂超商現象在發源地日本早已見怪不怪，但融合在地人文的台灣超商文化，卻讓日本人也驚豔，那才是直屬台灣的風景。台灣超商文化成為世界奇景，融合在地人文特色是主要關鍵。且結合居民生活衍生的超商文化日臻成熟，即使源自日本、經過台灣多年消費文化的演化，使台灣超商文化讓全球為之驚豔。特色一：OPEN將是台灣所創 紅到日本「OPEN小將」有個很日本味的名字，一開始「出道」，很多人還真的以為來自日本，但他其實是統一超商在台灣的原創角色。日本7-11授權開設便利商店，統一超商發揚光大創造一系列的企業玩偶；OPEN小將就是統一超商7-ELEVEN超商形象代言玩偶（吉祥物），有一系列相關人物和設定背景。當年引進7-ELEVEN的經營業者統一超商委託日本電通設計，如今用於7-ELEVEN的平面宣傳與廣告上，並有一系列周邊商品。特色二：現沖咖啡在台多年 日本也跟進台灣統一超商的City Cafe在2004年創立，而日本7-11的Seven Cafe到2013年才開始推廣，隨著日本超商咖啡熱賣，還跟著推出甜甜圈，此後，日本各家連鎖超商紛紛急起直追，鎖定「超商咖啡」新策略。依據日本My Voice在2015年1月所進行問卷調查，超商咖啡突然受歡迎的原因，大多為「價格便宜」、「以價格來說相對好喝」、「比罐裝咖啡或寶特瓶咖啡好喝」等，其實與台灣超商市場逐漸成長的理由大異其趣。特色三：無所不能的小七店員身為一個台灣的超商店員，需要具備什麼技能？基本的進貨、補貨、打掃跟結帳等是必備；而現做手搖茶飲、代收帳單、現煮咖啡的進階技能，似乎也不能難倒店員。甚至前政府官員提議考取防災士執照，還一度引起店員所需技能的熱烈討論。因此，就有網友認為，當小七店員還不是所有人都可以做的，必須十八般武藝，還要通情達理、體貼暖心、獨立勤奮，絕對是正面且需要能力的工作。特色四：加盟門市經營臉書 是厝邊也是好鄰居天涯若比鄰，以前的「柑仔店」被現代化的超商取代，以前街頭巷尾的嗑瓜子閒聊，也被臉書、社群網站替代。不過，人類還是感情的動物，超商門市要成為民眾每天必需品，提升黏著度就是搏感情。許多加盟門市成立臉書粉絲團，提供消費者兼鄰居的民眾噓寒問暖，不論預購、現買、貼心的服務都從經營的策略看出，超商還是維持了美好的柑仔店精神。1050312
你可能不會注意 超商門市的人文風景,產經,2016/03/12 17:03,https://www.cna.com.tw/news/afe/201603120227.aspx,台灣最美風景是超商 專題報導之二（中央社記者陳政偉台北12日電）台灣超商文化成為世界奇景，融合在地人文特色是主要關鍵。例如開在前往清境農場路上，結合加油站的門市，對於旅人而言，就是絕美休憩站。
從工讀生到加盟 超商店長親自說故事,產經,2016/03/12 17:03,https://www.cna.com.tw/news/afe/201603120228.aspx,台灣最美風景是超商 專題報導之三（中央社記者陳政偉台北12日電）統一超商開出一間結合兒童閱覽室的門市，店長劉千豪從工讀生到自己加盟，如今親自為小朋友說故事，超商對他而言是事業也是責任。
台塑油價  下週一汽柴油漲0.9元,產經,2016/03/12 17:06,https://www.cna.com.tw/news/afe/201603120231.aspx,（中央社記者韋樞台北12日電）台塑石化宣布，從14日凌晨1時起，調漲汽油和柴油批售價格每公升0.9元。
農漁民子女獎助學金  3月底前申辦,產經,2016/03/12 17:10,https://www.cna.com.tw/news/afe/201603120232.aspx,（中央社記者楊淑閔台北12日電）農委會為鼓勵農、漁民子女升學，提供就讀高中及大專院校獎助學金，申請截止日在3月底，提醒農、漁民把握期限，向各基層農會或漁會申請。
彰化1蛋雞場  染H5高病原禽流感,產經,2016/03/12 17:13,https://www.cna.com.tw/news/afe/201603120234.aspx,（中央社記者楊淑閔台北12日電）天冷禽流感疫情仍零星發生，農委會動植物防疫檢疫局12日公布，主動監測體系發現彰化縣竹塘鄉1非開發式禽舍疑染禽流感，昨天確診為H5亞型高病原性禽流感。
墊付5萬退稅補助 國產車廠全撩落去,產經,2016/03/12 17:54,https://www.cna.com.tw/news/afe/201603120251.aspx,（中央社記者田裕斌台北12日電）雖然適逢產業淡季，但今年1至2月台灣新車掛牌數6.9萬台，較去年同期更衰退5%，驚呆了汽車產業高層。國產車廠為了提振買氣，全數推出代墊舊換新新台幣5萬元貨物稅補助。
用社會企業責任創業 年輕人推展美好[影],產經,2016/03/12 20:02,https://www.cna.com.tw/news/afe/201603120259.aspx,（中央社記者楊淑閔台北12日電）「社會企業」一詞近年興起，林以涵、陳玟成及金靖恩3位年輕人，以此創辦社企流，要將海內外美好的社會產品與服務集結推廣，期望不只事業茁壯獲利，更促進社會更美好。
手上鈔票怪怪的？ 不一定是偽鈔,產經,2016/03/12 19:18,https://www.cna.com.tw/news/firstnews/201603120269.aspx,（中央社記者田裕斌台北12日電）國內最大外匯銀行兆豐銀行爆發假美鈔詐騙事件，鈔票真偽成熱門話題。雖然新台幣偽鈔量不多，但有些「真鈔」卻會被誤認「偽鈔」或已經不能流通，拿到的民眾，不用太過恐慌。最常見不能用的真鈔，就是2004年之前發行的「安一版」千元鈔，與現行千元鈔的最大差異，就在於最右邊沒有印上「光影變化箔膜」，乍看之下一模一樣，但實際上已經不能使用。另一種常見「很像偽鈔的真鈔」，也跟「光影變化箔膜」有關，由於「光影變化箔膜」遇到洗衣粉、清潔劑等鹼性物質易受損脫落，露出箔膜下的白底，讓人誤以為是假鈔；但實際上，這種千元鈔可以通過驗鈔機，百分之百是真鈔。銀行業者表示，鈔票雖然紙質特殊、相當耐用，但是畢竟是「紙」，一旦泡水、洗滌，質感容易變得跟一般鈔票有異。實務上還曾經遇過洗得皺皺的鈔票，或是被墨水潑灑得花花綠綠的鈔票，容易讓行員在辨識時產生困難。雖然銀行在收受紙鈔時確實相當依賴驗鈔機，只要驗鈔機驗得過，基本上都會收；但是遇到真的很不像真鈔，但又可以通過驗鈔機檢驗的鈔票，行員往往會要求客戶「換一張」。至於手上有這種鈔票的民眾也不用擔心，可以拿到台灣銀行分行等值兌換，除非真的是假鈔，不然台銀一定會收。銀行業者也提供簡單檢驗是否真偽鈔的「撇步」，就是「看一看」、「摸一摸」、「轉一轉」，基本上偽鈔就無所遁形。「看一看」可以仰光透視鈔票的浮水印，100元鈔票是梅花、500元則是竹子、1000元鈔票是菊花，從15度角側視，鈔票右下角都會浮現面額。此外就是辨識鈔票上是否有「光影變化箔膜」。「摸一摸」則是以觸感分辨，真鈔由於紙質與印刷的關係，摸起來比較粗糙，且有凹凹凸凸的感覺，尤其是印刷面額的地方特別明顯，偽鈔摸起來比較平滑。「轉一轉」可以看「光影變化箔膜」或是左下角印刷面額之處，100元、500元會從紫紅色變綠色，千元鈔則會從金色變綠色。銀行業者指出，如果民眾在臨櫃存款時發現，自己持有假鈔，會被行員沒收上繳央行，並開立證明；只要不是大額或故意，不會惹禍上身，不用過於擔心。1050312
經濟部：核廢料處置 需社會高度共識,產經,2016/03/12 19:55,https://www.cna.com.tw/news/firstnews/201603120271.aspx,（中央社記者楊淑閔台北12日電）行政院經濟部表示，肯定民間今天舉辦「告別核電、面對核廢」遊行活動，對核能表達關注。政府已多方溝通、推動相關業務多年，將持續溝通、取得社會高度共識，以利核廢料處置。經濟部指出，民間團體今天12日舉辦「告別核電、面對核廢」遊行活動，提出「全面廢核、面對核廢、能源轉型」三大訴求等情，經濟部肯定，也感謝各界提出不同意見。經濟部說明，政府非常重視核廢處理議題，以及與民間團體的對話溝通，多年來由行政院指派政務委員就核廢政策、計畫及執行狀況等，已召開多次會議與民間團體代表交換意見，並積極參與立法院關切核廢議題的立委所召開的公聽會，將持續聽取各界意見。經濟部說，除了核能發電，國內醫學、農業、工業、學術及研究等各界，在核物料的應用上也會產生核廢料；核廢料是國人必須共同面對解決的問題，將持續與各界溝通，取得社會高度共識，以利處理。1050312回應非核遊行  行政院：尊重盼理性思考（中央社記者唐佩君台北12日電）行政院今天表示，台灣能源供給98%仰賴進口，首要目標是確保電力穩定供應，政府尊重非核遊行訴求，但也盼民眾在理性、尊重專業前提下，思考台灣的核能何去何從。    全國廢核行動平台今天下午在凱道舉行全國廢核大遊行，以「告別核電、面對核廢」為訴求，號召全民一起上街頭，呼籲讓台灣成為「非核家園」。    行政院晚間發布新聞稿，表示能源政策問題複雜，涉專業又具高度政治性，而台灣能源供給98%仰賴進口，電力系統無法透過電網由其他國家支援，能源選擇的條件嚴峻；因此，確保電力穩定供應為首要目標。政府尊重遊行訴求，也期盼民眾能在理性、尊重專業、有同理心的前提下，共同思考台灣的核能何去何從。    關於今天遊行提出「全面廢核」、「面對核廢」及「能源轉型」3大訴求，行政院提出說明。    首先在「全面廢核」方面，行政院表示，立即廢核對產業發展及日常生活影響太大，且替代能源無法立即銜接，電力結構調整需要時間，再加以其他替代方案如燃氣不僅成本過高，其碳排放量更高於核電。因此政府主張穩健逐步減核，與非核家園的終極目標一致，只是在過程中應考量如何穩定供應電力，兼顧生命安全，以及落實減碳等目標，希望民眾理解。    在「面對核廢」的訴求方面，行政院說明，在蘭嶼貯存場廢棄物搬離前，有原能會監督台電公司做好貯存場的安全營運，並進行環境輻射監測，以確保民眾健康安全及環境品質。    經濟部在民國101年7月3日依「低放射性廢棄物最終處置設施場址設置條例」（95年公布施行）核定，並公告台東縣達仁鄉及金門縣烏坵鄉2處建議候選場址。進行地方公投後，若能選定候選場址，台電公司仍應執行環境影響評估，經環評主管機關審核通過，方可再由經濟部核轉行政院核定場址，在選址程序上並無不公義情事。    行政院表示，台灣已具備低階核廢處理的技術能力，並與國際同步發展高階核廢料的最終處置技術能力。台電公司對用過核子燃料最終處置，依原能會95年核定的「用過核子燃料最終處置計畫書」，目前正進行第一階段的「潛在處置母岩特性調查與評估」，規劃在127年選定貯放場址，144年完成高階核廢棄物最終處置場，也不排除尋求國際合作處理，或境外處置的機會。    為推動最終處置設施的妥善建置與營運，行政院2月1日再次函送「行政法人放射性廢棄物管理中心設置條例草案」，請立法院審議；近年來立委及專家學者也積極推動「放射性廢棄物管理法草案」的立法，對於強化公眾參與的核廢決策機制，已有具體規範。    行政院重申，政府將以穩健減核方式，達成非核家園願景；追求能源多元化來降低對進口能源的依賴，以提升能源自主性，是確保能源安全的關鍵政策。    由於核能具有穩定、低碳、低成本與發電效率高的特性，目前仍是邁向非核家園過渡時期的選項。在達到非核家園前，政府也將透過積極發展再生能源、擴大低碳天然氣合理使用等作為，以推動低碳能源轉型。1050312
失董座職 張國煒：打工仔有什麼好委屈,產經,2016/03/12 19:26,https://www.cna.com.tw/news/afe/201603120289.aspx,（中央社記者韋樞台北12日電）遭長榮航空臨時董事會撤換董事長一職的張國煒，今天傍晚近6時從新加坡以乘客身份搭機回台。他面對媒體時表示，「打工仔有什麼好委屈的，反正很累了，先休息吧」。
集郵還在剪郵票？ 要連信封一起收藏,產經,2016/03/12 20:00,https://www.cna.com.tw/news/afe/201603120295.aspx,（中央社記者潘智義台北12日電）說到集郵，很多人小時候都有把郵票連同粘貼的位置，一起從信封剪下來，泡水分離後晾乾，再放到集郵冊收藏的經驗。其實有價值的郵票，應該連信封一起保存。
今彩539開獎,產經,2016/03/12 20:42,https://www.cna.com.tw/news/afe/201603120308.aspx,（中央社台北12日電）第105062期今彩539開獎，中獎號碼23、37、35、30、26。3星彩中獎號碼044，4星彩中獎號碼2944。
三星S7預購 1分鐘熱銷500支,產經,2016/03/12 21:02,https://www.cna.com.tw/news/firstnews/201603120309.aspx,（中央社記者江明晏台北12日電）三星Galaxy S7和S7 edge預購今天下午3時開跑，1分鐘內即突破500支銷量。其中，1477組Galaxy S7 edge開賣後，不到1小時即售罄，引爆銷售熱潮。三星Galaxy S7和S7 edge原訂11日凌晨開放預購，因瞬間流量暴增，導致伺服器當機，消費者無法預購，三星決定將線上預購延至今天下午3時，並再加碼700支Galaxy S7 edge預購組數。三星增開700組Galaxy S7 edge預購名額，合計先前釋出組數，共1477組Galaxy S7 edge及777組Galaxy S7，供消費者搶先預購，預購時間今天下午3時開跑。三星宣布，今天預購引爆銷售熱潮，1分鐘內即突破500支銷量，其中，Galaxy S7 edge更獲好評，開賣後不到1小時即售罄；預購好禮中的Gear VR也受消費者喜愛，一分鐘內合計售出近400台。1050312
大福彩開獎,產經,2016/03/12 20:52,https://www.cna.com.tw/news/afe/201603120310.aspx,（中央社台北12日電）第105021期大福彩今晚開獎，中獎號碼為38、36、34、19、18、23、01。
IMF總裁：亞洲改革關係全球經濟成長,產經,2016/03/12 21:15,https://www.cna.com.tw/news/afe/201603120313.aspx,（中央社新德里12日綜合外電報導）國際貨幣基金（IMF）總裁拉加德（Christine Lagarde）今天在新德里說，亞洲是「全世界最有活力的地區」，但由於對全球經濟的重要性日益增加，所以結構性的改革將是關鍵。
大福彩頭獎 持續槓龜,產經,2016/03/12 22:10,https://www.cna.com.tw/news/afe/201603120322.aspx,（中央社台北12日電）第105021期大福彩今晚開獎，中獎號碼為38、36、34、19、18、23、01。派彩結果，頭獎仍是槓龜。
今彩539  頭獎1注中獎,產經,2016/03/12 22:14,https://www.cna.com.tw/news/afe/201603120323.aspx,（中央社台北12日電）第105062期今彩539開獎，中獎號碼23、37、35、30、26。派彩結果，頭獎1注中獎，獨得新台幣800萬元。
