標題,分類,時間,網址,內文
美聯準會示意2019續升息 日股開低,證券,2018/12/20 08:57,https://www.cna.com.tw/news/afe/201812200018.aspx,（中央社東京20日綜合外電報導）東京股市今天開盤走低，跟隨美股跌勢，主因投資人對於美國聯邦準備理事會（Fed）示意明年還會升息感到失望。日經225指數早盤下跌188.22點或0.90%，來到20799.70點；東證一部指數開盤挫跌10.52點或0.68%，來到1545.63點。美國聯準會宣布調升利率，並表示未來一年仍可能需進一步升息後，華爾街股市應聲大跌，不但吐光稍早漲勢，還一度挫逾2%，儘管尾盤跌幅收斂，3大指數仍收黑逾1%。（譯者：盧映孜/核稿：徐睿承）1071220
新台幣開盤貶3.1分 為30.844元,產經,2018/12/20 09:02,https://www.cna.com.tw/news/afe/201812200020.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.844元開盤，貶3.1分。1071220
台股開盤跌53.92點,證券,2018/12/20 09:02,https://www.cna.com.tw/news/afe/201812200021.aspx,（中央社台北20日電）台北股市今天開盤跌53.92點，加權股價指數為9729.29點，成交金額新台幣20.36億元。1071220
廣閎科26日興櫃 功率半導體元件是主力,證券,2018/12/20 09:37,https://www.cna.com.tw/news/afe/201812200026.aspx,（中央社記者張建中新竹20日電）IC設計廠廣閎科技預計12月26日登錄興櫃交易，廣閎科今年前11月每股純益新台幣0.84元。廣閎科成立於民國96年11月，以功率半導體元件為大宗，產品比重逾7成，主要應用於智慧手機、平板電腦、筆記型電腦、電視、照明及電源供應器。無刷直流馬達驅動控制模組比重逾2成，主要應用於節能空調、節能家電、散熱系統及工具機等需要直流電機的產品。廣閎科目前股本4.06億元，太陽能廠茂迪為最大股東，持股21.06%，敦南科技持股8.32%，工研院旗下創新工業技術移轉公司、新菱創業投資與新立顧問合計持股12.3%。廣閎科深耕馬達相關應用市場有成，已出貨中國大陸家電廠及日本馬達電機廠，今年來營運維持穩健成長，前11月營收6.76億元，年增20.65%，稅後淨利3081萬元，每股純益0.84元。（編輯：蘇志宗）1071220
經濟信心調查 民眾對年終獎金好期待,產經,2018/12/20 09:49,https://www.cna.com.tw/news/afe/201812200029.aspx,（中央社記者田裕斌台北20日電）國泰金控今天公布最新「國民經濟信心」調查，調查結果顯示，58%民眾預期今年年終獎金的水準和去年相當，整體而言，民眾對於年終獎金的預期較去年略為樂觀。國泰金表示，隨著年關將近，民眾也開始對年終獎金抱持期待，調查結果顯示：有58%民眾預期今年年終獎金的水準和去年相當，有10.4%的民眾樂觀預期會比去年高；其中，有56%民眾預期年終獎金約為1至3個月，預期年終獎金不到1個月的民眾有36.5%，預期年終獎金會超過3個月水準的則有7.5%。國泰金指出，最新景氣對策信號綜合判斷分數維持22分，燈號連續兩個月呈現黃藍燈，領先指標持續下跌且跌破長期趨勢值，顯示景氣擴張力道持續轉弱，12月的景氣現況樂觀指數與景氣展望樂觀指數，調查期間受到美國總統川普、中國國家主席習近平在G20會議期間釋出的貿易戰短期利多因素激勵，同步大幅彈升，分別來到-27.6及-1.9的水準。此外，民眾的就業信心與薪資信心也同步上揚，在經濟信心與勞動市場信心激勵下，民眾消費意願指數明顯改善，其中大額消費意願指數已經回到4.6的正值。國泰金調查，民眾對2019年經濟成長率的預期平均值微升至2.3%，其中有23.8%認為可能會跌破2%，在通膨方面，主計總處上修2019年通貨膨脹率預測值至0.96%，調查結果顯示有61.6%的民眾認為明年通貨膨脹率會超過1%，平均通膨預期值為1.1%。調查結果也顯示，川普、習近平在G20會面後首度釋出些許貿易戰和解氣氛，加上美國假期銷售季表現佳，帶動市場短暫慶祝行情，隨著基本面數據出現好壞參半及政治新聞事件風險影響，金融市場震盪加劇，同步影響台灣股市表現，12月民眾的股市樂觀情緒及風險偏好指數不畏國際股市震盪，分別反彈至-14.1及-9.1。（編輯：楊凱翔）1071220
新台幣狹幅整理 早盤小貶,產經,2018/12/20 09:54,https://www.cna.com.tw/news/afe/201812200030.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.844元開盤，貶3.1分；9時45分來到30.842元，貶2.9分。截至9時50分，新台幣兌美元最高30.835元、最低30.844元。1071220
租稅負擔率增至15% 財長：合理擴大稅基非加稅,產經,2018/12/20 10:09,https://www.cna.com.tw/news/afe/201812200031.aspx,（中央社記者邱柏勝台北20日電）財政部長蘇建榮強調，台灣租稅負擔率提升至15%是「長期的願景」，財政部沒有要對已繳稅的個人或企業加稅，而是合理擴大稅基，減少不合理避稅情況，讓財政更穩健，減少舉債。蘇建榮今天出席立法院財政委員會並備詢，會前接受媒體訪問時再次針對台灣租稅負擔率議題發表看法。他表示，將台灣租稅負擔率提升至15%，是長期的願景，目的不是對現今已繳稅的個人或企業加稅，而是「合理的稅基擴大」，對於不合理的避稅情況，「我們要去了解」。他表示，隨著國民生產毛額（GDP）成長，稅收也應該穩定成長。特別是在數位經濟下，很多交易行為都沒有課到稅，為了建立公平合理的經營環境，「我們必須思考這個問題」。蘇建榮也說，台灣的租稅負擔率與世界各國相比仍偏低，以經濟合作暨發展組織（OECD）國家而言，平均的租稅負擔率都在20%上下，因此他希望台灣的租稅負擔率長期而言能來到接近15%的水準，讓台灣財政更穩健，減少債務舉借。租稅負擔率是指政府稅收占國民生產毛額的比率，用來衡量一國國民的租稅負擔程度，比率越高，表示國民支付給政府的稅收越高，政府規模也越大，提供的公共建設服務的質或量也更高，相對而言，政府涉入人民生活的程度也就越高。（編輯：李信寬）1071220
台積電3奈米商機可觀 半導體設備族群逆勢漲,證券,2018/12/20 09:59,https://www.cna.com.tw/news/afe/201812200032.aspx,（中央社記者張建中新竹20日電）台積電3奈米新廠相關環差案通過環評大會審查，將於2020年動土興建，投資金額將逾新台幣6000億元，激勵漢唐等台積電建廠及設備夥伴股價走揚。環保署環評大會19日審查通過台積電3奈米新廠相關的環差案，待南部科學園區管理局移開滯洪池，及完成土地變更等相關作業後，台積電3奈米廠可望於2020年動土興建。台積電3奈米廠投資金額不會少於5奈米的6000億元，對於無塵室及半導體設備業者是一大商機，市場看好，漢唐、漢科與千附等台積電建廠及設備夥伴營運可望受惠。漢唐今天在市場買盤湧入下，股價表現強勁，盤中一度達87.1元，漲幅3.07%；漢科與千附股價也都有不錯表現，漢科股價一度達29.4元，漲幅4.63%，千附股價一度達35.3元，漲幅2.76%。（編輯：鄭雪文）1071220
安成藥高血壓新藥獲美FDA藥證,證券,2018/12/20 10:10,https://www.cna.com.tw/news/afe/201812200036.aspx,（中央社記者韓婷婷台北20日電）安成國際藥業公告旗下高血壓用藥Metoprolol Succinate ER Tablet(即TWi-011)學名藥，已獲得美國FDA正式核可並取得學名藥藥證，將進行上市銷售準備工作。安成表示，未來將透過美國子公司於美國市場銷售Metoprolol Succinate ER Tablet學名藥。根據國際醫藥專業統計機構IMS資料，該藥品截至2018年10月止前12個月於全美銷售金額約為6.4億美元。（編輯：鄭雪文）1071220
軟銀公司掛牌第2天 股價一度挫逾8%,證券,2018/12/20 10:20,https://www.cna.com.tw/news/afe/201812200042.aspx,（中央社東京20日綜合外電報導）日本電信巨擘軟體銀行集團旗下行動通訊事業分支軟體銀行公司，今天延續前一天跌勢，盤初一度重挫逾8%，隨後跌幅收斂。軟銀公司昨天掛牌出師不利，交易首日以重挫14.5%作收。軟銀公司今天開盤重挫7.72%，盤初一度重挫達8.27%，來到1176日圓，和首次公開發行（IPO）承銷價1500日圓相比重挫達22%。隨後跌幅收斂，股價最新報挫0.31%，來到1278日圓。分析師表示，軟銀公司掛牌上路表現欠佳有幾個因素影響，當中包括整體市場疲軟，以及官方對行動通訊產業干涉的疑慮日增，加上掛牌前軟銀發生令人尷尬的服務斷訊事件。軟銀公司IPO籌資金額達235億美元（約新台幣7248億元），創下日本規模最大，同時也創下全球第二大，僅次於2014年中國電商巨擘阿里巴巴IPO。（譯者：劉淑琴/核稿：盧映孜）1071220
台商資金匯回擬課稅 蘇建榮：考量公平性,產經,2018/12/20 15:06,https://www.cna.com.tw/news/firstnews/201812200043.aspx,（中央社記者邱柏勝台北20日電）工商界人士批評，政府希望台商回台投資，資金回台卻要繳稅。財政部長蘇建榮今天說，根留台灣企業所賺的每一塊錢都要繳稅，需考量公平性，財政部歡迎台商回台，會協助解決稅務問題。政府推動資金回台專法，財政部日前也宣布明年3月前提出草案，不過企業界有不同看法，三三會會長許勝雄昨天在三三會例會上說，政府抱持的概念，應該是將這些本來存放在海外、無法產生價值效益的資金引流回台灣發揮功能，思考如何課稅是本末倒置。工商協進會理事長林伯豐則指出，吸引海外資金回流應該給予獎勵，例如資金要從中國大陸匯回，在中國大陸就要繳一次稅，回台灣若還要再繳一次稅不公平，政府應該明確公開認定，只用專法處理不夠。對此，蘇建榮今天在立法院財政委員會接受媒體訪問時表示，財政部必須考慮到，根留台灣的企業在台灣賺的每一塊錢都要繳稅；經濟部長沈榮津日前也提到，必須考量深耕台灣企業都有繳稅，「這是公平性的問題」。蘇建榮說，財政部對於資金回台當然歡迎，並配合行政院投資台灣行動方案，由投資台灣事務所組成單一窗口，解決台商稅務方面的問題，南區國稅局就輔導好幾個台商回台投資，有不少台商願意回來，「我們當然希望他們投入實體產業」。蘇建榮並說，海外資金匯回如果是「本金」，就沒有課稅的問題，且若是在國外已經繳了稅，回台灣也可以抵稅。至於海外資金匯回專法，除了稅的問題以外，還有相關配套措施，涉及經濟部、法務部、金管會等洗錢防制的問題需要去解決，不只是財政部，因此行政院已通盤考量中，包含稅率的部分，目前都還在討論當中。（編輯：林沂鋒）1071220
暖冬遊補助效益擴大  觀光族群股價報喜,證券,2018/12/20 10:23,https://www.cna.com.tw/news/afe/201812200044.aspx,（中央社記者江明晏台北20日電）觀光局擴大暖冬國民旅遊補助，參加國內旅遊團或在平日入住飯店旅館，每房補助新台幣1000元起，飯店業、旅行社業可望受惠，激勵華園、高野、燦星旅等觀光族群今天股價勁揚。觀光局擴大暖冬國民旅遊補助，明年元旦起到1月31日止，參加國內旅遊團或是在週日至週四入住飯店、旅館，每房補助新台幣1000元，30歲以下或是60歲以上，還會加碼500元。觀光局長周永暉日前宣布，將擴大國旅暖冬遊方案，全台有19縣市可使用，將投入9.8億元經費，預期可創造55億元觀光效益，他也表示，若明年觀光業再不景氣，不排除再推補助。國內觀光與飯店產業受到供需失衡影響，被不景氣陰影籠罩多年，在政府祭出暖冬遊補助後，觀光股價先行反應利多題材，華園、國賓、六福、夏都、高野等飯店類股今天股價勁揚。高野早盤攻上漲停，至21.9元，爆出千張大量；華園早盤翻紅攻高，早盤大漲逾9%至27.4元；國賓最高至25.3元，漲幅近5%，六福小漲約2%，至6.73元；夏都上漲逾1%，至29元。不過，上市櫃旅行社營收貢獻多以出境遊為主，今天反應較為不顯著，鳳凰上漲0.56%，高至36元；燦星旅早盤抬頭，上漲逾3%，至9.35元；雄獅、五福股價平盤。（編輯：李信寬）1071220
張安平：重視循環經濟 才能永續生存,產經,2018/12/20 10:36,https://www.cna.com.tw/news/afe/201812200053.aspx,（中央社記者韋樞台北20日電）台北上海雙城論壇今天在晶華酒店登場，台泥集團董事長張安平為開幕式引言。他表示，只有不斷思索循環經濟和城市永續經營，人類才能繼續百年千年，在歷史的浪潮中找出定位。張安平致詞表示，大自然的運作一直遵守「萬物循環，生生不息」的定律。但人類卻創造出一個最不負責任的新名詞「廢棄物」，這名詞本不存在於大自然。大量廢棄物出現，已經讓大自然無法再負荷，無法再修復惡質生態。過去人類以為取之不盡的陽光、空氣、水，能源，和現在所創造出來廢棄物，都是當下最急迫的課題。他指出，一個城市的重要性及永續性不在於它的大小，而是在於市民視野的寬度和他們夢想的高度。面對這個世代發展的問題，如何找出解決困境的各種可能，是無法閃避的天職。他說，當下人類所做的每一件事，都是為下一個世代。因為大家都正在寫歷史。歷史一直告訴大家，城市在每個世代都是最先面對各種問題，也是率先創新，並找到解決困境的開拓者。因此「人跟大自然的關係」、「人與人之間的關係」，和「人與社會之間的關係」一直是人類不斷面對的問題。他強調，只有不斷的思索循環經濟和城市永續經營，才能繼續往下一個百年、千年邁進，才可在歷史的浪潮中找出定位。千百年後，未來的人回過頭來看現今世代，子孫們會如何詮釋，現在的大眾在未來人的眼中會是什麼樣一個時代，到底做對了或做錯了什麼，什麼該做還沒做，時代就是這麼的嚴厲，歷史也是這麼的嚴厲。（編輯：鄭雪文）1071220
立委：金融業未依法給付加班費 要求納金檢,產經,2018/12/20 10:37,https://www.cna.com.tw/news/afe/201812200054.aspx,（中央社記者田裕斌台北20日電）金融業今年獲利可望維持在新台幣5300億元的高檔，國民黨立委曾銘宗今天在立法院質詢時表示，今年至11月底銀行業未依法給付加班費被罰119萬元，要求未來納入金檢。曾銘宗表示，今年至11月底銀行業違反勞基法共19件，遭罰新台幣225萬元；其中，未依法給付加班費有9件，遭罰119萬元，延長工時超過法令規定、未依法記載出勤紀錄各2件。曾銘宗指出，銀行業在勞工權益上不一定會買勞動部的單，但一定會聽金融監督管理委員會，希望金管會能將這部分納入金檢的項目之中。金融監督管理委員會主任委員顧立雄表示，過去一直以來就有在關心金融業勞工權益的問題，也會密切注意依法給付加班費的狀況。金融業員工的平均福利費用也是天差地別，曾銘宗表示，國內銀行業以兆豐銀行每位員工平均223.4萬元居冠，中國信託商銀每位員工平均也有203.6萬元，但排名倒數兩名的銀行，平均每位員工的福利費用不到85萬元，連兆豐銀的一半都不到。曾銘宗指出，近4年金融三業包括銀行業、證券業、保險業的從業人員人數僅剩銀行業增加，證券業已經連續2年下滑，保險業至2016年還在成長，但去年也出現減少，希望金管會注意推動金融科技（fintech）及人工智慧（AI）之際，對員工權益的影響。顧立雄表示，目前有要求金融業提撥3年獲利的0.5%至1%做為員工轉型之用，每年最高可提撥50億元，在數位時代來臨下，員工勢必要轉型，資方有必要提撥相關費用因應。（編輯：蘇志宗）1071220
