標題,分類,時間,網址,內文
蘋果供應鏈需求弱 康控下修第4季展望,證券,2018/12/14 09:14,https://www.cna.com.tw/news/afe/201812140025.aspx,（中央社記者韓婷婷台北14日電）蘋果需求大減，供應鏈接連示警，聲學元件廠康控-KY公告，因終端客戶預計需求大減，聲學客戶開始調節庫存，先前發布的第4季展望已不適用，但未提出最新下修幅度。康控11月下旬法說會時預估第4季單季營收將落在18億至22億元間的上緣，與第3季的20億元小幅下滑，當時因12月訂單還未最後定案，並未下修財測預估；不過，來自蘋果訂單營收比重相對高的康控，11月營收僅4.49億元，月減幅度達40.46%，年減50.18%，遠低於預期，且後續接二連三持續砍單。康控13日晚間公告指出，由於終端客戶需求估大減，聲學客戶開始調節庫存，以致2018年10月24日發布的2018年第4季的業績展望已不適用。是繼大立光、玉晶光、可成等示警後再一家看淡第4季營運的蘋概股。聲學元件的蘋果供應鏈包含中國三大廠瑞聲、歌爾以及立訊，康控-KY透過美律交貨給立訊，立訊再轉供蘋果。（編輯：楊凱翔）1071214
綠能陷財務困境 股價跌停,證券,2018/12/14 09:17,https://www.cna.com.tw/news/afe/201812140026.aspx,（中央社記者張建中新竹14日電）太陽能矽晶圓廠綠能因遭遇財務困境，臨時董事會13日決議向經濟部申請債權債務協商，衝擊今天股價表現疲弱，開盤即跳空重挫跌停。綠能指出，受國內外太陽能產業政策與景氣丕變，公司面臨財務困境，董事會經審慎討論評估後，決議向經濟部申請債權債務協商，期使公司轉型成功，保障所有利害關係人的權益，創造多贏。綠能今年前3季歸屬母公司淨損新台幣33.72億元，每股虧損7.77元，每股淨值3.3元，負債總額114.34億元。在市場賣壓出籠下，綠能今天股價表現疲弱，開盤即跳空重挫跌停，達5.52元，並有4900餘張以跌停價委賣。（編輯：楊玫寧）1071214
華映擬重整 股價跌,證券,2018/12/14 10:03,https://www.cna.com.tw/news/afe/201812140027.aspx,（中央社記者潘智義台北14日電）中華映管公司13日晚間宣布，因經營辛苦，董事會決議向法院聲請重整及緊急處分；華映今天股價下跌，早盤來到1.17元，下跌0.13元。中華映管公司財務長黃世昌13日在台灣證券交易所重大訊息記者會宣布，董事會決議向法院聲請重整及緊急處分。黃世昌表示，今年面板供過於求，加上美中貿易戰影響，造成面板價格崩跌，經營辛苦，中華映管迄今尚積欠轉投資的中國大陸子公司華映科技貨款約人民幣33億元，其中逾期貨款人民幣20億元。他解釋，華映持有中國大陸的華映科技26.37%股權，為最大股東，但第2大股東福建省電子信息集團竟向華映催討欠款，於12月4日來函催告清償，否則將採取法律行動，導致華映百分百控股的子公司中華映管百慕達公司，向香港民生銀行的5300萬美元貸款無法順利展延，將於12月18日產生貸款違約。另外，華映子公司華映科技2015年結合中國大陸官方色彩的福建華佳彩公司，在福建莆田投資6代面板廠，規劃月產能3萬片，初期未完全裝機，產能有限，主要供應中國大陸白牌市場；今年5月所有機台設備完全裝機後，產能可望逐步提升。（編輯：李信寬）1071214
DRAM高速成長明年恐喊卡 估反轉減1%,產經,2018/12/14 09:58,https://www.cna.com.tw/news/afe/201812140032.aspx,（中央社記者張建中新竹14日電）動態隨機存取記憶體(DRAM)今年可望成長39%，將是整個IC產業成長最快速的市場，不過，研調機構IC Insights預期，明年DRAM市場恐將轉為減少1%。受惠產品平均售價勁揚，DRAM市場繼2017年成長77%，2018年可望持續成長39%，將連續兩年位居IC產業成長最快速的市場。DRAM於2013年及2014年也曾居IC產業成長最快速的市場；值得注意的是，過去6年中，DRAM曾是IC產業成長最快速的市場，也曾逼近末位，IC Insights表示，這顯示DRAM非常不穩定及周期性。IC Insights指出，在經歷兩年強勁成長後，DRAM供應商三星(Samsung)、SK海力士(Hynix)及美光(Micron)紛紛擴充產能，並開始加速增產，減緩供需緊張情況。此外，因不確定的經濟及貿易情勢緊張影響，資料中心伺服器建置開始放緩，IC Insights預期，2019年DRAM市場恐將減少1%，在IC產業成長排名中將逼近末位。（編輯：楊凱翔）1071214
德車廠電動車 未來將只用綠電生產,產經,2018/12/14 16:31,https://www.cna.com.tw/news/afe/201812140033.aspx,（中央社記者林育立柏林13日專電）聯合國氣候會議正在波蘭舉行，以賓士車聞名的德國汽車製造商戴姆勒宣布，包括明年推出的電動休旅車EQC，未來德國的工廠將使用本國的風電生產，2022年前實現用電零碳排目標。德國汽車工業全力投入電動車，而且標榜使用綠電生產，福斯（Volkswagen）日前才表示，明年底推出的第一款低價位純電動車I.D. Neo生產過程將使用綠電。另一家大廠BMW的腳步更快，不僅用綠電打造電動車i3，預計2020年起，旗下所有工廠的用電100%來自綠電。戴姆勒（Daimler）今天表示，與Statkraft能源集團簽署購電合約，未來的用電將來自本國的風場。這些在1999年到2001年間興建的風場，即將屆滿再生能源法保證收購的20年期限，電賣不出去就無法經營下去。戴姆勒強調，透過購電合約的方式能讓這些風場繼續運轉，協助德國達成減碳目標。戴姆勒的目標是在2022年前，德國所有8座工廠的用電都是零碳排。挪威國營的Statkraft集團以水力發電聞名，綠電的發電量位居歐洲龍頭。近年Statkraft跨足購電合約（Power Purchase Agreement，簡稱PPA）事業，提供綠電給製造業和服務業，在德國代理的綠電裝置容量高達10000百萬瓦（MW），從規模來看也是領先同業。（編輯：陳惠珍）1071214
新台幣早盤貶2.2分,產經,2018/12/14 10:13,https://www.cna.com.tw/news/afe/201812140037.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.865元開盤，貶1.5分；10時來到30.872元，貶2.2分。截至10時10分，新台幣兌美元最高30.840元、最低30.880元。1071214
萬泰科：貿易戰轉單效益明顯 明年營運樂觀,產經,2018/12/14 10:41,https://www.cna.com.tw/news/afe/201812140043.aspx,（中央社記者韓婷婷台北14日電）萬泰科技董事長張銘烈表示，中美貿易戰的轉單效益從9月起至今非常明顯，越南加上台灣廠區每月約增加25%至30%的數量，營運將逐月走高到明年一月，樂觀看待明年業績。張銘烈表示，中美貿易戰越演越烈，從今年9月開始陸續有新的客戶積極詢價，過去原本需耗時約半年時間接單，最近不少客戶的供應鏈從陸廠轉向萬泰科越南或台灣廠下單，訂單敲定時間縮短至一個月，甚至最快僅一星期，轉單效益非常明顯，產品擴增至網路線、影音線等規格品為主。張銘烈指出，萬泰集團生產基地分散，大陸廠主要供應當地市場及東南亞市場，所受衝擊有限，反倒是供應美國市場的台灣廠及供應東南亞市場的泰國、越南廠，在出貨上有更大的調度彈性，也因此陸續接獲新客戶的詢價，帶入不少商機，為此，台灣廠11月產能也將提升25%。張銘烈表示，相關類似的轉單客戶還有2至3家在談，隨著稼動率及價格拉升，也讓萬泰科在接單上選擇性更高，預料將有助整體營運毛利率表現。萬泰科第4季營收在轉單效應下延續第3季旺季水準，再加上銅價回穩，毛利率將優於第3季表現。萬泰科成立於1978年，產品運用包含網路布線產品、汽車車用電子、消費性電子、醫療及家電，旗下有4個生產基地分別有專屬的產品運用，其中台灣廠主要生產網通布線產品，泰國廠及越南廠主要生產汽機車線及電子線，客戶為當地汽機車組裝廠及家電廠，東莞廠主要為消費性電子、醫療及家電用線。（編輯：李信寬）1071214
華映重整跌停  凌巨售廠獲利漲停,證券,2018/12/14 10:58,https://www.cna.com.tw/news/afe/201812140048.aspx,（中央社記者潘智義台北14日電）雖然面板廠華映宣布重整消息，今天開盤後股價直接摜至1.17元跌停，但宣布出售旗下面板模組廠的面板廠凌巨科技早盤卻來到11.25元漲停價。華映指出，今年面板供過於求，加上美中貿易戰影響，造成面板價格崩跌，經營辛苦，中華映管迄今尚積欠轉投資的中國大陸子公司華映科技貨款約人民幣33億元，其中逾期貨款人民幣20億元。不過，凌巨科技將子公司面板模組廠凌達光電科技公司售予昆山嘉航資產管理公司。法人預估，獲利新台幣6億元，每股賺逾1.3元。因此，兩家公司今天股價出現相反走勢。凌巨科技原屬華映旗下中小面板廠，在華映退出經營權，並把股權售予日商後，凌巨專注工控、車載顯示面板等利基型產品，且近年已完全退出消費性產品。凌巨說，出售幾近閒置、以消費產品為主的面板模組廠，不但可以活化資產、避免虧損，更可獲利。凌巨科技解釋，此次出售旗下凌達光電科技公司原本是主攻消費產品的面板模組廠，但凌巨退出消費性產品，影響所及凌達的面板模組產能也多已轉至鄰近的另一模組廠，因此凌達出售後不但可以貢獻獲利，對已轉型的凌巨營運也無影響。凌巨表示，本身生產中小型面板，並將面板交給旗下面板模組廠進一步製成模組，此次出售的凌達光電科技公司就是位於昆山的模組廠之一，但產能多已整合到昆山的另一模組廠和霖光電高科公司，所以不影響凌巨的運作。（編輯：李信寬）1071214
新台幣午盤貶0.2分 暫收30.852元,產經,2018/12/14 12:08,https://www.cna.com.tw/news/afe/201812140077.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元今天中午暫收30.852元，貶0.2分，成交金額3.8億美元。新台幣兌美元今天開盤價為30.865元，早盤最高30.840元、最低30.880元。1071214
獲利回吐 亞股挫跌,證券,2018/12/14 12:23,https://www.cna.com.tw/news/afe/201812140083.aspx,（中央社香港14日綜合外電報導）亞股今天下挫，儘管週線向收高邁進，但因投資人縮手並獲利了結，導致週線漲勢收斂。此外，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）針對歐元區內外局勢而對經濟展望憂慮升高，也導致股市瀰漫一些不安氣氛。由於美中貿易爭端的緊張態勢出現舒緩跡象，雙方似乎都做出重大讓步，讓市場預期美中歧異終將解除，激勵股市本週走升。然而，觀察人士表示，投資人將警戒以對任何利空消息，包括中國以國安為由拘留2名加拿大人的後續發展。日股日經指數上午盤收盤下跌1.7%，港股恆生指數下挫1.6%，陸股上證指數下滑0.4%。澳洲股市S&P/ASX 200指數下跌1.2%，新加坡股市富時海峽時報指數下挫1.3%，南韓股市KOSPI指數下滑1.5%，紐西蘭、菲律賓和印尼股市都走弱。（譯者：徐睿承/核稿：張曉雯）1071214
MOSFET有雜音 晶圓代工廠12月接單有壓力,產經,2018/12/14 12:36,https://www.cna.com.tw/news/afe/201812140088.aspx,（中央社記者張建中新竹14日電）金氧半場效電晶體(MOSFET)市場出現雜音，晶圓代工業者透露，客戶需求轉趨觀望，12月訂單修正角度比往年大，接單感受到壓力。IC設計廠杰力與大中先前對MOSFET市況釋出樂觀看法，杰力預期至明年上半年MOSFET市場都將維持供不應求熱況，產品還有漲價空間，大中也表示，目前市場持續供不應求。杰力與大中接連看好MOSFET市況，激勵MOSFET族群股價急遽走高，杰力自11月26日召開法人說明會後，股價自新台幣97.5元，攀高至12月13日的127元，大漲29.5元，漲幅達30.25%。截至12月13日，大中股價也自99.1元，躍升至134元，漲34.5元，漲幅達35.2%；尼克森股價自30.7元，攀升至35.8元，漲幅也達16.6%。只是MOSFET晶圓代工廠對市況卻釋出不同訊息，業者透露，往年客戶於12月都會進行年終盤點，訂單通常會進行修正，只是MOSFET市場在經歷長達23個月榮景後，客戶庫存水位高於往年水準，需求已轉趨觀望。業者指出，今年12月客戶訂單修正角度比往年大，接單感受到壓力，只是這次客戶訂單修正是因為庫存調整，或是終端市場需求趨緩影響，仍有待進一步觀察。（編輯：楊凱翔）1071214
華映綠能財務拉警報 國銀曝險逾百億,證券,2018/12/14 12:36,https://www.cna.com.tw/news/afe/201812140089.aspx,（中央社記者田裕斌台北14日電）大同旗下華映、綠能宣布債務重整，根據統一投顧整理，國銀曝險華映、綠能金額達新台幣108.83億元；其中京城銀是最大苦主。統一投顧表示，台灣銀行主辦華映聯貸案，金額達67.5億元，共有9家銀行參貸，其中，京城銀額度約14.95億元；此外京城銀還有綠能融資案24.79億元，總計對華映、綠能的曝險金額逼近40億元，也讓股價大跌超過3%，跌幅在金融股最深。統一投顧統計，國銀對華映曝險共82.49億元，皆屬擔保放款。至於對綠能的曝險方面，國銀帳上有擔保放款21.5億元、無擔保放款4.84億元，整體曝險金額約26.34億元，累計華映、綠能曝險金額達108.83億元銀行業者表示，華映雖有設定機械與廠房作為擔保品，但主要都以機械設備為主，按照過去經驗，即使拍賣機械設備也無法回收全部債權，部分曝險金額恐仍將認損。（編輯：蘇志宗）1071214
防範非洲豬瘟 台糖：總統府下週邀專家開會,產經,2018/12/14 12:42,https://www.cna.com.tw/news/afe/201812140091.aspx,（中央社記者蔡芃敏台北14日電）非洲豬瘟疫情在海外延燒，台灣對於疫情也不敢懈怠。作為全台最大養豬戶的台糖說，豬瘟目前沒有藥醫，最重要的是做好豬場人員進出管制，也禁止自疫區回國的員工進入豬場。非洲豬瘟疫情在中國大陸擴散，政府近日也不斷呼籲民眾勿網購或攜肉入境，否則將處以罰鍰。台糖總經理管道一今天表示，政府努力不讓非洲豬瘟疫情延燒至台灣，有很多做法，罰款只是手段之一，重要的把病毒「擋在門外才是最重要的」。他說，目前非洲豬瘟已經到了亞洲，政府對這件事非常關心，總統府下週也將邀集相關官員及學者專家開會，研討因應策略。管道一指出，非洲豬瘟目前還沒有疫苗，因此最重要的是做好管制措施，值得注意的是，非洲豬瘟潛伏期大概是3年，「在冷凍環境還可存活1000天，相當不容易滅亡」；若真的發生豬瘟，就只能就地處理、儘速銷毀染病的豬隻。台糖是台灣最大的養豬戶，為預防非洲豬瘟發生，管道一說，台糖最重要的是加強對豬場人員進出管制，不會讓人隨意進出，尤其是嚴禁從疫區回台員工進入養殖場。根據農業委員會防檢局防治條例，若旅客違規帶肉品入境，將處新台幣1萬元以上、100萬元以下罰鍰；農委會並在日前罕見發出國家級警報簡訊，提醒民眾不可攜帶任何肉品入境台灣。（編輯：林孟汝）1071214
北京不提中國製造2025 學者：緩兵之計,產經,2018/12/14 12:42,https://www.cna.com.tw/news/afe/201812140093.aspx,（中央社記者翟思嘉上海14日電）外傳中國擬在「中國製造2025」做出讓步，中國外圍官媒環球時報社評稱，中國會根據實際情況做出適當調整。但由於中國至今沒有提出具體承諾，有學者認為，這只是緩兵之計。華爾街日報12日報導，中國為化解與美國的貿易糾紛，打算向華府讓步，以新政策取代扶植高科技產業的「中國製造2025」計畫，承諾對外資擴大開放市場，但恐難消除美方疑慮。環時今天的社評表示，美國方面對2025規劃的反對出乎中國人意料。雖然作為中國主權內的事務，是可以完全不理會美國態度，但中國深度融入全球化，擴大與美國等西方國家的利益有其現實需求，這是中方重要的一個思考角度。環時說，中國會在堅持本國發展高科技權利的基礎上，根據實際情況對今後產業計劃和政策做出適當調整。而擴大市場的作用，給不同所有制企業創造更公平的競爭環境，大概會是主要調整方向。對中國始終不夠具體的承諾，美方存有許多疑慮。美國商務部長羅斯（Wilbur Ross）12日表示，雖然中國已不再強調「中國製造2025」，但不代表放棄這個計畫。自由亞洲電台則引述美國南卡羅萊納大學艾肯商學院講席教授謝田表示，在中國的專制體制下，中國官方無法做到真正的讓步，修改「中國製造2025」只是中國政府的緩兵之計。謝田稱，「中國製造2025」遇到的阻力可能造成中國技術發展面臨滅頂之災，北京反而更要加快實現「中國製造2025」，透過其他機構和方式轉入地下，悄悄地執行。（編輯：林克倫）1071214
