標題,分類,時間,網址,內文
汽柴油每公升漲2角,產經,2015/03/08 12:29,https://www.cna.com.tw/news/afe/201503080100.aspx,（中央社記者楊淑閔台北8日電）中油公司表示，明天凌晨零時起調漲各式汽、柴油價格每公升各新台幣0.2元。
6項牛雜進口意見  搜集至3月19日,產經,2015/03/08 12:51,https://www.cna.com.tw/news/afe/201503080105.aspx,（中央社記者楊淑閔台北8日電）因應參與國際貿易組織，美牛6項牛雜開放進口壓力存在。經濟部2月17日已設民意信箱搜集意見，期限到3月19日。消基會呼籲主動搜集輿論。經濟部回應，正反方意見會併陳。
寶島債保單  下半年可望見,產經,2015/03/08 13:00,https://www.cna.com.tw/news/afe/201503080108.aspx,（中央社記者吳靜君台北8日電）金管會研議開放讓散戶買寶島債後，將進一步考慮，投資型保單也可以連結寶島債，讓金融商品可以更為多元與創新，並計畫下半年可見到。
爆漿珍蜜棗正逢時  3月最好吃,產經,2015/03/08 13:10,https://www.cna.com.tw/news/afe/201503080110.aspx,（中央社記者楊淑閔台北8日電）春節水果蜜棗在品種培育多元下，過完年的現在還有高雄11號珍蜜正逢時，且甚甜又抗氧化，農委會高雄場並用「爆漿」比喻多汁度，產季到3月下旬，可把握產季享用。
台股周線4連紅 本周看歐版QE,產經,2015/03/08 13:29,https://www.cna.com.tw/news/afe/201503080114.aspx,（中央社記者田裕斌台北8日電）歐洲央行即將在9日正式啟動量化寬鬆(QE)，激勵台股周線收出4連紅，投信表示，美國經濟復甦、歐日景氣好轉，有利台股中長線走勢。
王品擬配現金股利8.09元,產經,2015/03/08 13:40,https://www.cna.com.tw/news/afe/201503080116.aspx,（中央社記者江明晏台北8日電）王品海外事業經營穩健，大陸獲利成長逾8成，董事會通過去年度財報，每股稅後盈餘(EPS)達9.14元，決議每股配發現金股利8.09元。
農民升級職訓課  明起開放報名,產經,2015/03/08 13:58,https://www.cna.com.tw/news/afe/201503080124.aspx,（中央社記者楊淑閔台北8日電）為培育農業人才，農委會公布，明天起，開放168梯次農業專業訓練課程，供5000多個名額予報名者接受職訓，上農民學院官網http://academy.coa.gov.tw報名即可。
好物大聯盟  雲林特產走秀,產經,2015/03/08 14:14,https://www.cna.com.tw/news/afe/201503080129.aspx,（中央社記者葉子綱雲林縣8日電）雲林縣政府今天在古坑綠色隧道，舉辦社區產品走秀，雲林好物大集合，綻放在地物產亮點。
可成校園徵才 招募200名菁英,產經,2015/03/08 14:23,https://www.cna.com.tw/news/afe/201503080133.aspx,（中央社記者江明晏台北8日電）可成今天參與台大校園徵才企業博覽會，今年度預計招募200名具機械、化工、材料、自動化、業務行銷、行政等領域的人才。
台彩元月公益盈餘29.88億元,產經,2015/03/08 14:41,https://www.cna.com.tw/news/afe/201503080139.aspx,（中央社記者田裕斌台北8日電）台灣彩券表示，今年元月創造公益盈餘新台幣29.88億元，依規定分配其中50%供地方政府辦理社會福利、45%供政府補助國民年金，5%挹注全民健康保險準備。
賣假吉園圃標章品 攤商判50天拘役,產經,2015/03/08 14:51,https://www.cna.com.tw/news/afe/201503080143.aspx,（中央社記者楊淑閔台北8日電）代表通過農藥殘留檢測的吉園圃標章，去年被披露有仿冒濫用案例後，農委會農糧署去年也在彰化發現實例，這名攤商已被判處拘役50天，並要往上追查仿印者，呼籲各界莫觸法。
超級馬力歐出手 歐版QE登場,產經,2015/03/08 15:08,https://www.cna.com.tw/news/afe/201503080146.aspx,（中央社柏林8日綜合外電報導）歐洲中央銀行明天將推出外界期盼已久的1.1兆歐元（1.2兆美元）量化寬鬆計畫，這可能是被媒體戲稱「超級馬力歐」的歐銀總裁德拉吉刺激經濟成長，避免通貨緊縮的最佳和最後1次機會。
台塑明天起調漲汽柴油2角,產經,2015/03/08 17:11,https://www.cna.com.tw/news/afe/201503080192.aspx,（中央社記者潘智義台北8日電）台塑石化公司今天宣布，自3月9日凌晨1時起，調漲汽、柴油批售價格每公升0.2元。
紐約旅館供過於求 市場熱度衰退,產經,2015/03/08 17:21,https://www.cna.com.tw/news/afe/201503080211.aspx,（中央社記者黃兆平紐約7日專電）紐約市是全球旅遊重鎮，觀光及旅館業十分發達，也是財源收入之一。不過美元升值、全球經濟疲軟，境外遊客成長有限，加上利率可能上調，讓開發商投入旅館業熱情減退。
台灣最大百貨  成為文化創產平台,產經,2015/03/08 17:42,https://www.cna.com.tw/news/afe/201503080217.aspx,（中央社記者楊淑閔台北8日電）新光三越是全台連鎖最大百貨，特別的是已多角化營運，將生活文化從展演活動，進展到競賽，並扮演培育年輕人才平台角色，下一步將商品化。
手機面板  陸廠京東方領先三星,產經,2015/03/08 17:56,https://www.cna.com.tw/news/afe/201503080221.aspx,（中央社記者潘智義台北8日電）專業顯示器市調機構DisplaySearch指出，中國大陸面板廠京東方積極投入手機面板模組市場，已在去年第3季超越三星移動顯示器，取得領先地位。
華碩校園徵才 釋出上百職缺,產經,2015/03/08 18:48,https://www.cna.com.tw/news/afe/201503080238.aspx,（中央社記者羅秀文台北8日電）華碩今天在台灣大學舉辦今年首場校園徵才活動，釋出上百個職缺，並聚焦物聯網新興事業領域，尋找具備前瞻創新精神及國際視野的軟韌體、硬體研發、行銷、設計等人才。
日圓貶防外銷挫  續赴東京參展,產經,2015/03/08 18:54,https://www.cna.com.tw/news/afe/201503080243.aspx,（中央社記者楊淑閔台北8日電）日本是台灣外銷農產第二大市場，日圓貶值恐影響銷況，農委會日前再協同地方政府赴日完成「2015東京國際食品展」。
倫敦台貿主任洪銘欽：為台商爭商機,產經,2015/03/08 21:19,https://www.cna.com.tw/news/afe/201503080275.aspx,（中央社記者黃貞貞倫敦8日專電）新任倫敦台灣貿易中心主任洪銘欽表示，英國是台灣在歐洲的第3大貿易夥伴，市場潛力大，未來將加強宣傳台灣的產品與形象，爭取更多商機。
台蜜棗櫻桃小番茄成功外銷巴林,產經,2015/03/08 22:51,https://www.cna.com.tw/news/afe/201503080291.aspx,（中央社台北8日電）「千呼萬喚始出來，蜜棗番茄來上市」，台灣的水果終於在當地時間7日在巴林的Al Jazira集團超市上市了。
