標題,分類,時間,網址,內文
招商引資 歐巴馬推美商務簽證新規,產經,2015/03/24 09:32,https://www.cna.com.tw/news/afe/201503240047.aspx,（中央社記者鄭崇生華盛頓23日專電）美國總統歐巴馬今天宣布，美國將進一步放寬L-1商務簽證，讓跨國公司在投資美國時、能更簡便迅速地從其他境外辦公室調派人員。
工會反彈 UN婦女組織取消與Uber合作,產經,2015/03/24 09:48,https://www.cna.com.tw/news/afe/201503240053.aspx,（中央社紐約聯合國總部23日綜合外電報導）線上叫車服務業者Uber原訂與聯合國婦女組織合作，承諾2020年前為女性駕駛人創造100萬個工作機會，但因工會與公民社會團體抗議，婦女組織已決定退出計畫。
新台幣早盤升1.27角,產經,2015/03/24 10:08,https://www.cna.com.tw/news/afe/201503240062.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以31.503元開平盤；10時來到31.376元，升1.27角。
石門進帳一週水量  三階限水照常,產經,2015/03/24 10:24,https://www.cna.com.tw/news/afe/201503240068.aspx,（中央社記者黃巧雯台北24日電）水庫好渴，昨天部分水庫集水區降下大雨，經濟部水利署統計，截至上午7時，石門水庫入流量增加583萬噸，約增加7天供水量，但為延長供水時程，4月1日仍將實施三階限水。
石門水庫用水量增7天 三階限水仍實施,產經,2015/03/24 18:18,https://www.cna.com.tw/news/firstnews/201503240069.aspx,（中央社記者黃巧雯台北24日電）水庫好渴，昨天部分水庫集水區降下大雨，經濟部水利署統計，截至上午7時，石門水庫入流量增加583萬噸，約增加7天供水量，但為延長供水時程，4月1日仍將實施三階限水。把握這波降雨機會，水利署昨天同步進行地面及空中人工增雨作業，為部分水庫帶來不少雨量。根據水利署統計，自23日至今天上午7時，石門水庫預估入流量增加583萬噸、寶二水庫增加156萬噸、永和山水庫增加70萬噸、鯉魚潭水庫增加95萬噸、曾文水庫增加50萬噸。值得注意的是，這波降雨分別為部分水庫增加數天用水量，其中石門水庫增加7天、寶山與寶二水庫6天、永和山水庫4至5天、鯉魚潭水庫2天、曾文水庫1天。水利署主任秘書賴建信表示，目前正處於抗旱時期，儘管雨量不多，但對旱情紓解還是有幫助。儘管石門水庫這次增加7天用水量，不過賴建信指出，西部地區除了翡翠水庫外，其他水庫蓄水率仍偏低，由於距離枯水期結束還有一段時間，考量春天氣候及梅雨變化大，為延長水庫供水時程，因此原定4月1日第三階段限水（分區輪流供水）計畫依然實施。1040324
呂錦美當選世界女企業家協會副會長,產經,2015/03/24 10:36,https://www.cna.com.tw/news/afe/201503240076.aspx,（中央社台北24日電）第63屆世界女企業家國際年會於當地時間22日在巴林召開執委會議，改選執委會成員，中華民國工商婦女企業管理協會前理事長呂錦美當選世界女企業家協會副會長，任期2年。
美升息疑慮  台股回測9700,產經,2015/03/24 11:00,https://www.cna.com.tw/news/afe/201503240090.aspx,（中央社記者田裕斌台北24日電）美國聯邦準備理事會(Fed)副主席費雪表示年底升息有譜，讓上漲大半場的美股尾盤翻黑，台股早盤在升息疑慮再起下賣壓出籠，盤中回測9700點支撐。
友邦看好台灣市場  續增資3.8億,產經,2015/03/24 11:03,https://www.cna.com.tw/news/afe/201503240091.aspx,（中央社記者吳靜君台北24日電）AIA友邦保險集團看好台灣壽險市場，持續擴大在台業務，2月分董事會通過增加在台營運資金新台幣3.8億元，已經全數到位。
投顧：景氣增溫 資金流入美股基金,產經,2015/03/24 11:03,https://www.cna.com.tw/news/afe/201503240092.aspx,（中央社記者潘智義台北24日電）富蘭克林坦伯頓美國機會經理人葛蘭．包爾認為，美聯邦準備理事會將採取溫和升息步調，景氣動能增溫，有利美股中長期多頭格局，帶動資金流向美股。
329檔北台灣新屋 議價率擴大,產經,2015/03/24 11:58,https://www.cna.com.tw/news/afe/201503240124.aspx,(中央社記者韋樞台北24日電) 329檔全台推案逾新台幣3000億元大量，不過在房價走軟的趨勢下，新推建案議價率加大，「好房網不動產週報」發現，雙北市新建案的議價空間從12.1%加大到15.2%，其他區約3%到5%。
新台幣中午升1.31角,產經,2015/03/24 12:05,https://www.cna.com.tw/news/afe/201503240129.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元今天中午收盤升1.31角，達31.372元，成交金額5.43億美元。
把關商品安全  標檢局徵義務監視員,產經,2015/03/24 12:30,https://www.cna.com.tw/news/afe/201503240140.aspx,（中央社記者黃巧雯台北24日電）市面上強制檢驗商品為數眾多，經濟部標準檢驗局今天宣布將再招募消費品義務監視員，近期將展開密集職前訓練，邀請民眾一同為商品安全把關。
亞銀預測 台今年經濟成長3.7%,產經,2015/03/24 12:44,https://www.cna.com.tw/news/afe/201503240145.aspx,（中央社記者林行健馬尼拉24日專電）亞洲開發銀行在今天公布的最新報告中預測，在電子產品外在需求及觀光產業持續走強的情況下，台灣今年及明年的經濟成長穩定，分別為3.7%及3.6%。
尼加拉瓜年度優良出口商頒獎典禮,產經,2015/03/24 13:02,https://www.cna.com.tw/news/afe/201503240154.aspx,（中央社台北24日電）尼加拉瓜生產及出口協會（APEN）18日（當地時間）舉辦「2014年優良出口商頒獎大會」，中華民國駐尼國大使莊哲銘應邀出席並頒發「出口台灣最績優廠商獎」。
菜價跌 高雄甘藍一顆20元,產經,2015/03/24 13:20,https://www.cna.com.tw/news/afe/201503240160.aspx,(中央社記者王淑芬高雄24日電)甘藍菜每顆20元！怡人的天氣，青菜長得快又好，高雄市的菜販多的是每把10元的葉菜，而甘藍菜每顆20元，也有賣3顆50元。
亞銀：開發中亞洲 成長維持強勁,產經,2015/03/24 13:21,https://www.cna.com.tw/news/afe/201503240161.aspx,（中央社記者林行健馬尼拉24日專電）亞洲開發銀行重要年刊預測，在物價偏軟以及主要工業經濟體復甦的情況下，開發中亞洲今年及明年經濟成長可望維持在6.3%的強勁表現。
元太：未虧待Hydis員工,產經,2015/03/24 13:25,https://www.cna.com.tw/news/afe/201503240163.aspx,（中央社記者潘智義台北24日電）永豐餘集團旗下元太科技預計3月31日將關閉南韓Hydis工廠，南韓員工再度跨海來，控訴元太惡性關廠。元太強調，正派經營公司，絕沒有虧待員工。
傳變相減薪  三創：員工誤解,產經,2015/03/24 13:34,https://www.cna.com.tw/news/afe/201503240168.aspx,（中央社記者羅秀文台北24日電）鴻海旗下三創數位傳出將伙食津貼提高，卻變相調降月薪600元。三創數位表示，是員工誤解相關規定，為體恤員工辛勞，並響應政府政策，決定自5月起統一調整伙食津貼至2400元。
中華電加倍奉還網湧批貨潮,產經,2015/03/24 13:37,https://www.cna.com.tw/news/afe/201503240169.aspx,（中央社記者江明晏台北24日電）中華電信旗下中華優購「加倍奉還網」，從企業福利團購出身，今年初首創電商付費會員制，挑戰全站商品0毛利販售，2月起陸續湧現批貨潮。
台股收盤跌26.43點,產經,2015/03/24 13:38,https://www.cna.com.tw/news/afe/201503240170.aspx,（中央社台北24日電）台北股市今天收盤跌26.43點，加權股價指數成為9731.66點，成交金額新台幣952.36億元。1040324
全球經常帳排行 台灣第3,產經,2015/03/24 13:47,https://www.cna.com.tw/news/afe/201503240173.aspx,（中央社記者黃兆平紐約23日專電）彭博新聞社調查全球75個國家和地區2015年的經常帳，新加坡以貿易順差占GDP的20%成為最大贏家，對已逝星國建國之父李光耀將是最大安慰。台灣表現不俗，排名第3，優於南韓。
台股整理  收跌26.43點,產經,2015/03/24 13:50,https://www.cna.com.tw/news/afe/201503240174.aspx,（中央社台北24日電）台北股市今天開平低整理，收盤下跌26.43點，為9731.66點，跌幅0.27%，成交金額新台幣952.36億元。
台股平盤下整理  力守9700點,產經,2015/03/24 13:51,https://www.cna.com.tw/news/afe/201503240176.aspx,（中央社記者田裕斌台北24日電）台股今天在平盤以下震盪，在連漲5個交易日、漲幅超過2.7%後，出現獲利回吐賣壓，所幸跌幅並未擴大，指數力守5日線9725點之上。
4月電子金融齊跌,產經,2015/03/24 14:01,https://www.cna.com.tw/news/afe/201503240181.aspx,（中央社台北24日電）台北股市今天下跌26.43點，收9731.66點。4月電子期收391.85點，下跌1.3點，逆價差0.25點；4月金融期收1126.4點，下跌3.8點，正價差0.62點。
刀塔傳奇涉抄襲魔獸 暴雪怒提告,產經,2015/03/24 14:38,https://www.cna.com.tw/news/firstnews/201503240190.aspx,（中央社記者羅秀文台北24日電）美商暴雪娛樂公司今天表示，手機遊戲「刀塔傳奇」未經暴雪授權，涉嫌抄襲「魔獸爭霸」及「魔獸世界」多個重要角色及部分遊戲場景，上午已向台北地方法院檢察署提起刑事告訴。暴雪娛樂（Blizzard Entertainment）營運長山姆斯（Paul Sams）表示，暴雪強烈認為「刀塔傳奇」已涉嫌侵害「魔獸爭霸」及「魔獸世界」的著作權與商標，並積極透過法律保護自身權利。山姆斯透過聲明表示，做為研發創意數位內容的公司，捍衛自身的智慧財產權至為重要。暴雪將持續努力在符合台灣法律及其他世界各地法律的前提下，保護權利不受侵害。為了提供創意、科技為基礎及永續發展的產業環境，暴雪希望透過這項訴訟，強調保護智慧財產權的重要性。1040324
南韓員工跨海抗議  元太：遺憾,產經,2015/03/24 14:39,https://www.cna.com.tw/news/afe/201503240203.aspx,（中央社記者潘智義台北24日電）元太科技表示是一家合法經營、循規蹈矩的正派企業，針對旗下南韓HYDIS公司員工前來台灣抗議「關廠、解雇」行為，造成台灣社會紛擾，深表遺憾。
高麗菜價跌  啟動購貯目標150公噸,產經,2015/03/24 14:45,https://www.cna.com.tw/news/afe/201503240207.aspx,（中央社記者葉子綱雲林縣24日電）高麗菜價跌，三顆只能換一顆滷蛋，農民叫苦，雲林縣政府今天表示，農委會啟動購貯，目標150公噸。
三大法人賣超台股19億元,產經,2015/03/24 14:56,https://www.cna.com.tw/news/afe/201503240211.aspx,（中央社台北24日電）台股今天跌26.43點，收在9731.66點。三大法人外資及陸資、投信賣超，自營商買超，合計賣超新台幣19.33億元。
PHS用戶看過來 遠傳推升級4G方案,產經,2015/03/24 15:10,https://www.cna.com.tw/news/afe/201503240221.aspx,（中央社記者江明晏台北24日電）PHS用戶看過來，NCC先前已核准終止大眾電信PHS業務，遠傳電信率先規劃「大眾電信獨家方案」升級4G，可享上網通話。
供5停2  經長盼減緩衝擊經濟,產經,2015/03/24 15:16,https://www.cna.com.tw/news/afe/201503240222.aspx,（中央社記者黃巧雯台北24日電）新北板新與林口、桃園4月將實施三階限水，外界關切恐影響GDP，經濟部長鄧振中今天表示，若因應得宜，對GDP影響就會小一點，會盡量讓限水對經濟衝擊程度降到最小。
訂比例強制企業分享利潤 經長：不妥,產經,2015/03/24 15:43,https://www.cna.com.tw/news/afe/201503240233.aspx,（中央社記者黃巧雯台北24日電）立院初審通過上市櫃公司應提利潤分享計畫，至於是否應由經部訂定比例，經濟部長鄧振中今天說，企業有盈餘應與員工分享，但若要求企業拿出多少比例，恐影響公司自主經營權利。
噶瑪蘭獲世界最佳麥芽威士忌大獎,產經,2015/03/24 19:25,https://www.cna.com.tw/news/afe/201503240236.aspx,（中央社記者韋樞台北24日電）世界威士忌競賽19日在倫敦舉辦晚宴，宣布噶瑪蘭經典獨奏Vinho葡萄酒桶單一麥芽威士忌獲2015世界最佳單一麥芽威士忌及亞洲最佳單一麥芽威士忌大獎。
日股收黑 日圓走堅獲利賣壓拖累,產經,2015/03/24 15:52,https://www.cna.com.tw/news/afe/201503240239.aspx,（中央社東京23日綜合外電報導）東京股市今天在日圓走堅以及了結獲利賣壓拖累下，終場收黑。
關注新加坡模式  林蒼生：勿妄自菲薄,產經,2015/03/24 15:56,https://www.cna.com.tw/news/afe/201503240242.aspx,（中央社記者林孟汝台北24日電）「新加坡之父」李光耀辭世，引發「新加坡能，台灣為什麼不能？」的關注，統一集團前總裁林蒼生認為，李光耀的成就來自融和東西方文化，台灣有很好的基礎，大家不要妄自菲薄。
新台幣收升1.2角,產經,2015/03/24 16:06,https://www.cna.com.tw/news/afe/201503240247.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯價今天收盤升1.2角，達31.383元，成交金額7.35億美元。
連分紅也要管  林伯豐批立委管好自己,產經,2015/03/24 16:18,https://www.cna.com.tw/news/afe/201503240256.aspx,（中央社記者林孟汝台北24日電）立法院初審通過勞基法修正案，未來上市櫃公司應將盈餘分享給勞工。工商協進會理事長林伯豐今天說重話，「將心比心」，立委如果法案審查未達目標，就應該總辭重選。
JoiiUp攜原相 推中醫穿戴手環,產經,2015/03/24 16:48,https://www.cna.com.tw/news/afe/201503240268.aspx,（中央社記者江明晏台北24日電）JoiiUp虹映科技創辦人暨執行長陳風河表示，預計在明年初與國內IC設計廠原相策略合作，推出全球首款結合中醫心脈測量的穿戴裝置，初步瞄準華人市場。
刀塔傳奇挨告  樂檬：積極溝通中,產經,2015/03/24 16:52,https://www.cna.com.tw/news/afe/201503240270.aspx,（中央社記者羅秀文台北24日電）熱門手機遊戲「刀塔傳奇」因涉嫌抄襲，遭美商暴雪提出告訴。刀塔傳奇台灣代理商樂檬線上表示，已委託律師處理，並積極與暴雪及原廠溝通中。
2月新承作購屋貸款創7年新低,產經,2015/03/24 17:00,https://www.cna.com.tw/news/afe/201503240274.aspx,（中央社記者潘智義台北24日電）中央銀行今天公布2月5大銀行新承作購屋貸款金額新台幣240.49億元，創2008年3月以來新低。1040324
包裝騙很大 義美：儘速改包裝,產經,2015/03/24 18:06,https://www.cna.com.tw/news/afe/201503240310.aspx,（中央社記者韓婷婷台北24日電）備受婉君擁戴的義美昨天遭網友批「不實包裝騙消費者掏錢，是徹底的黑心無良」，對於網友批評，義美說明沒有「欺騙」疑慮，但會儘速設計新包裝取代。
研發機構解密  科技寶藏探索奇幻,產經,2015/03/24 17:43,https://www.cna.com.tw/news/afe/201503240314.aspx,（中央社記者韋樞台北24日電）經濟部技術處旗下19家科技研發機構將從27日到4月22日，在北市松菸文創園區展出多達79項創新科技專案的研發成果，用「奇想樂園」、「解密寶藏」兩大展區帶大家遨遊未來世界。
軟銀機器人預購秒殺 掀人工智慧熱,產經,2015/03/24 17:53,https://www.cna.com.tw/news/afe/201503240318.aspx,（中央社記者江明晏台北24日電）日本軟銀(Softbank)推出的Pepper機器人預購訂單超乎預期，訂購狀況可說是限量秒殺，研調機構看好，將掀起另一波人工智慧與APP開發熱潮。
新建工程爆貪瀆  台電：絕不護短,產經,2015/03/24 18:09,https://www.cna.com.tw/news/afe/201503240329.aspx,（中央社記者林孟汝台北24日電）台電公司綜合施工處林口工作隊工務所，爆發員工疑涉貪瀆案，台電表示，將全力配合檢調偵辦，若經查證屬實，將予以嚴懲，絕不護短。
6月前維持用水 昨天的雨還需下8次,產經,2015/03/24 18:45,https://www.cna.com.tw/news/firstnews/201503240350.aspx,（中央社記者黃巧雯台北24日電）昨天降雨為石門水庫增加583萬噸入流量，經濟部水利署副署長王瑞德今天表示，估計還需下8次「昨天這樣的雨」，才能在6月底前依舊維持目前用水水準。值得注意的是，原定4月1日起石門水庫供水區包括新北板新與林口、桃園實施第三階段限水，採供5停2計畫照常實施，除了是歷年最早進入三階限水外，王瑞德形容目前水情還是「史上最糟」情況。水情吃緊，昨天一波即時雨為部分水庫增加1天至7天不等用水量，其中石門水庫增加7天、寶山與寶二水庫6天、永和山水庫4至5天、鯉魚潭水庫2天、曾文水庫1天。儘管降雨稍稍紓解旱象，不過若要維持目前用水水準至6月底，王瑞德說，估計還需下8次「昨天這樣的雨」，且入流量平均每次需達583萬噸的水準。換言之，昨天的大雨依舊難解水庫之渴，為延長水庫供水時程，及避免梅雨變「沒」雨，經濟部決定4月1日第三階段限水計畫照常實施。值得注意的是，民國91年大旱期間，當年板新、桃園5月18日到7月5日才實施三階限水，翡翠水庫供水區限水時間較長，同年5月13日至 7月5日，總計共54天。不過，今年卻是4月1日就啟動三階限水，除了是歷年最早，王瑞德表示，目前水情情況還是「歷年最糟」。比較過去10年同期平均水位與今天水位、水量差距，王瑞德指出，今天上午7時水位217.51公尺，水量僅剩4135萬噸，水位低於歷年平均13.67公尺，水量也少了9999萬噸。另外，近日傳出為怕節水不力遭懲處，部分機關學校的學童不敢開水龍頭洗手，王瑞德批評此舉不適當，他強調對機關學校4月1日才實施獎懲計畫，主要是為了讓學生養成省水習慣，但前提是一定會確保兒童衛生安全。1040324
金管會人事大搬風  曾玉瓊接保發董座,產經,2015/03/24 18:59,https://www.cna.com.tw/news/afe/201503240367.aspx,（中央社記者吳靜君台北24日電）金管會今天表示，保險局長曾玉瓊調任保發中心董事長、保發中心董事長桂先農轉任存保公司董事長。
全家投資樂點 進軍第三方支付,產經,2015/03/24 19:09,https://www.cna.com.tw/news/afe/201503240371.aspx,（中央社記者江明晏台北24日電）全家便利商店將投資第三方支付公司，全家表示，董事會決議通過投資遊戲橘子孫公司「樂點行動支付公司」，投資金額新台幣5000萬元，占該公司股份1成。
外資匯入 新台幣升1.2角,產經,2015/03/24 19:23,https://www.cna.com.tw/news/afe/201503240384.aspx,（中央社記者潘智義台北24日電）外資匯入帶動新台幣走揚，台北外匯市場新台幣兌美元今天升值1.2角，達31.383元，台北及元太外匯經紀公司總成交金額11.21億美元。
2月新承作購屋貸款 7年來新低,產經,2015/03/24 19:25,https://www.cna.com.tw/news/afe/201503240386.aspx,（中央社記者潘智義台北24日電）中央銀行今天公布，2月台銀、合庫銀、土銀、華銀、一銀5大銀行新承作購屋貸款金額新台幣240.49億元，創2008年3月以來單月新低。(2008年2月212億元)。
旺旺友聯增投泰產險  金管會同意,產經,2015/03/24 19:31,https://www.cna.com.tw/news/afe/201503240389.aspx,（中央社記者吳靜君台北24日電）金管會今天同意，旺旺友聯增加投資泰國的中國產物保險大眾有限公司，增加投資金額為新台幣3966萬元。
爭取商機  貿協尖兵6月探古巴,產經,2015/03/24 20:06,https://www.cna.com.tw/news/afe/201503240409.aspx,（中央社記者林孟汝台北24日電）爭取美古關係冰釋後的百億美元商機，外貿協會將於6月派遣貿易尖兵到古巴蒐集最新商情，並將籌組展團，借道美國、多明尼加、巴拿馬開拓市場，協助台商在拉丁美洲的整體布局。
台工銀轉制商銀 獲金管會首肯,產經,2015/03/24 20:09,https://www.cna.com.tw/news/afe/201503240413.aspx,（中央社記者吳靜君台北24日電）金管會已經函覆台灣工銀，同意台灣工銀可以先轉制商銀，再併華票。但是台灣工銀還是要正式向金管會申請轉制為商銀，同時台灣工銀也符合申請上市的資格。
今彩539開獎,產經,2015/03/24 20:40,https://www.cna.com.tw/news/afe/201503240424.aspx,（中央社台北24日電）第104071期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為26、35、19、01、03，3星彩中獎號碼為612，4星彩中獎號碼為7625。
大樂透開獎,產經,2015/03/24 20:49,https://www.cna.com.tw/news/afe/201503240429.aspx,（中央社台北24日電）第104029期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為09、04、06、17、03、24，特別號28。
日核汙染食品侵台 量販百貨下架,產經,2015/03/24 21:43,https://www.cna.com.tw/news/afe/201503240439.aspx,（中央社記者吳靜君台北24日電）衛福部證實，日本福島核災食品已進入台灣，愛買與新光三越皆表示，相關產品已經下架，愛買則表示，5月底前可以接受消費者退貨。
德廉航墜南法 漢莎與空巴股價挫跌,產經,2015/03/24 21:16,https://www.cna.com.tw/news/afe/201503240442.aspx,（中央社倫敦24日綜合外電報導）一架日耳曼之翼航空（Germanwings）飛機墜毀於法國阿爾卑斯山區，機上148人全數宣告死亡後，德國漢莎航空公司（Lufthansa）與歐洲飛機製造商空中巴士（Airbus）今天股價重挫。
新電價公式 台電展望負向轉穩定,產經,2015/03/24 21:38,https://www.cna.com.tw/news/afe/201503240448.aspx,（中央社記者吳靜君台北24日電）中華信評今天表示，台電擬實施的新電價計算公式，可以使台電獲利偏弱但愈趨穩定，所以調整台電展望，從負向轉為穩定。
為錢  夏普擬供液晶技術給陸商,產經,2015/03/24 21:44,https://www.cna.com.tw/news/afe/201503240450.aspx,（中央社記者楊明珠東京24日專電）日本媒體報導，正在進行經營重建的電機大廠夏普（Sharp）接獲中國大陸液晶面板廠的請求，考慮提供最尖端的液晶技術，如此可收取數百億日圓的技術費。
美股開盤近乎持平,產經,2015/03/24 22:03,https://www.cna.com.tw/news/afe/201503240457.aspx,（中央社紐約24日綜合外電報導）華爾街股市今天開盤近乎持平。美國最新公布的數據顯示，2月消費者物價攀升，4個月來首見。
日核災食品 SOGO新光三越下架,產經,2015/03/24 22:04,https://www.cna.com.tw/news/afe/201503240458.aspx,（中央社記者吳靜君台北24日電）日本福島核災地區食品已進入台灣。SOGO忠孝店自營超市已經將全數相關商品下架，並接受民眾持發票退貨，愛買與新光三越接獲消息後，也即刻下架。
大樂透頭獎1人獨得4.59億,產經,2015/03/24 22:07,https://www.cna.com.tw/news/afe/201503240462.aspx,（中央社台北24日電）第104029期大樂透今天開獎。中獎號碼為09、04、06、17、03、24，特別號28；派彩結果，頭獎1注中，可得獎金新台幣4億5961萬909元。
今彩539頭獎槓龜,產經,2015/03/24 22:07,https://www.cna.com.tw/news/afe/201503240463.aspx,（中央社台北24日電）第104071期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為26、35、19、01、03，派彩結果，頭獎槓龜。
浮洲合宜宅  31日開始驗屋,產經,2015/03/24 22:36,https://www.cna.com.tw/news/afe/201503240472.aspx,（中央社記者韋樞台北24日電）板橋浮洲合宜宅2011年12月12日動土，歷經3年多的興建工程，第一區A2區於下週二(31日)開始驗屋，預計4月15日起開始交屋。
原能會：檢測日核災食品 數天內知結果,產經,2015/03/24 22:45,https://www.cna.com.tw/news/afe/201503240476.aspx,（中央社記者林孟汝台北24日電）不准輸台的日本福島核災地區5縣食品，利用漏洞進入台灣，原能會今晚表示，只要接到衛福部送來樣本，會儘快檢測，幾天內就會有結果出爐。
