標題,分類,時間,網址,內文
威潤研勤傳捷報 耕耘海外車市有成,證券,2018/11/13 09:27,https://www.cna.com.tw/news/afe/201811130029.aspx,（中央社記者江明晏台北13日電）威潤科技去年開始逐步將營運重心移轉至北美及日本市場，帶動營運轉強，研勤則受惠日本市場布局及中國雙十一購物節提前拉貨，10月營收加溫。車用衛星定位監控器品牌威潤科技第3季營收新台幣4819萬元，較去年同期5852萬元減少17.65%，與第2季3978萬元增加21.15%，毛利率為35.16%。威潤科技受惠日本軟銀電信合作案正式出貨，10月營收淨額2259萬元，與9月營收相較增加31.82%，較去年同期減少7.62%。累計2018年1至10月營收達1億6678萬元，較去年同期減少22.77%。過去威潤科技的主力市場為歐洲及中東，削價競爭情況嚴重，逐漸淪為紅海市場。去年開始，威潤科技逐步將營運重心移轉至高技術門檻的北美及日本市場，搶攻車聯網商機。威潤科技表示，與第2季相比，北美市場第3季營收成長36%，日本市場營收則成長46%，在重點市場的營運成果顯著轉強。北美市場除了原有客戶的各式專案外，大型新客戶的ODM專案訂單也將陸續確定，預計明年開始逐步為營收帶來貢獻。日本市場方面，與日本三大電信商之一的軟銀電信合作案已於9月正式放量出貨，目標鎖定日本超過百萬台公務車輛，可望持續穩定挹注可觀的營收。台灣知名行車記錄器PAPAGO大廠研勤科技10月營收為8446萬元，年成長28.88%。累計2018年1至10月合併營收6億2387萬元，年增率4.93%。在日本市場方面，研勤表示，去年6月日本高速公路惡意逼車導致車禍傷亡事件，帶動行車安全與自我保護意識抬頭，使行車記錄器需求大幅提升，研勤深耕日本市場達5年時間，布局當地汽車百貨與電商通路，預期日本市場將是未來營收成長的主要動能之一。而在中國銷售方面，研勤說明，受惠雙十一購物節提前拉貨效益，同步帶動10月營收較9月小幅成長，過去中國市場競爭激烈，利潤有限，競爭對手預期將逐步退出市場，研勤持續推出改款與新品，可望擴大市占率。（編輯：黃國倫）1071113
台股早盤重挫逾200點 被動元件三巨頭受累,證券,2018/11/13 09:37,https://www.cna.com.tw/news/afe/201811130032.aspx,（中央社記者鍾榮峰台北13日電）美股道瓊大跌602點，台股開盤不久重挫逾200點，被動元件台廠也受累，國巨早盤跌破300元，禾伸堂跌破百元，華新科跌6.5%。受台股早盤重挫逾200點影響，國巨跌破300元大關，最低來到292元，跌5.8%，創2017年12月中旬來波段低點。禾伸堂早盤也受累跌破百元大關，最低來到96.1元，跌4.3%。華新科最低來到144元，跌6.5%。此外，大毅、九豪、信昌電跌幅超過4%。美系法人報告預期，到明年第1季被動元件市況趨於保守，主要是景氣不確定、市場需求下滑、供應鏈庫存調節，預期今年第4季積層陶瓷電容（MLCC）和晶片電阻拉貨恐季減約25%到35%。國巨指出，目前產能調整以生產中大尺寸高容頻產品、以及汽車規格和特殊品為主。觀察美中貿易戰，國巨指出，仍受中美貿易爭端及景氣影響，但被動元件產業結構朝良性方向調整，持續針對日系廠商退出品項開出新產能、提高市占率。禾伸堂表示，受到中美貿易戰影響，大中華區拉貨動能趨於保守，審慎看待外在環境影響。另一美系法人報告預期，國巨第4季業績恐季減36%到39%，但仍可較去年同期成長超過9成，今年全年國巨每股純益可落在87元到90元區間。（編輯：楊玫寧）1071113
大立光開盤跌破3000元關卡 創20個月來新低,證券,2018/11/13 10:09,https://www.cna.com.tw/news/firstnews/201811130034.aspx,（中央社記者韓婷婷台北13日電）蘋果今年新手機銷售冷，外資頻頻下修銷售量預估，蘋果股價重挫收跌5.04%，衝擊台灣蘋概股今天同步重挫，股王大立光開盤直接摜落3000元關卡，蘋概股跟著倒地。蘋果相關利空消息持續出籠，市場直指創意不足、新機訂價太高導致銷售狀況不佳，股價頻頻修正，近期又再傳出蘋果砍單，壓垮市場對蘋果新機銷售期待，大立光頻頻破底，今天早盤截至9時30分止，低點一度來到2875元，跌幅達5.7%。大立光從今年8月1日的高點5330元，回檔修正到今天2875元，已整整下跌超過3個月，跌幅超過45%，股價已創下2016年7月，20個月以來新低。三大法人持股從年初的55.82%一路下降到12日的52.31%。法人表示，美中貿易戰影響終端市場消費動能，加上蘋果新機訂價採取高價位，讓消費者難以下手，衝擊蘋概股今年新機表現，營運短線遇逆風，不過未來多鏡頭及多片數的規格趨勢確立，整體光學鏡頭市場趨勢仍具強勁動能。（編輯：黃國倫）1071113
東哥遊艇前3季虧拼全年獲利 股價跌後回平盤,證券,2018/11/13 10:00,https://www.cna.com.tw/news/afe/201811130035.aspx,（中央社記者潘智義台北13日電）台灣豪華遊艇製造商東哥遊艇統計，前3季稅後小幅虧損2751萬元，基本每股稅後損失0.29元。今天盤中來到33元，下跌5.03%，隨即回到平盤34.75元。東哥遊艇指出，第4季旺季效應明顯，交船訂單皆已確定，全年獲利可望優於去年。今年10月合併營收為3.9億元，較去年同期成長269%；累計1至10月合併營收22億元，較去年同期減少13.1%。東哥說明，前3季稅後小幅虧損，主因產業特性及營收受交船時程影響，故淡旺季波動明顯，為平衡淡旺季營收，近來著力於強化產品組合，新增小尺寸遊艇代理業務，並強化維修服務，小尺寸遊艇銷售量及營收皆較去年倍數成長。東哥指出，積極開拓北美以外市場，需投入較多推廣活動，以提升品牌知名度，且今年受到新舊產品交替過渡期影響，雖上半年銷售略延滯，但澳洲市場已初見成效。第4季旺季效應明顯，在手訂單及交船計畫已排定，全年營運表現可望較去年成長。（編輯：郭萍英）1071113
信紘科上櫃蜜月行情失靈  早盤一度平盤,證券,2018/11/13 10:06,https://www.cna.com.tw/news/afe/201811130036.aspx,（中央社記者張建中新竹13日電）高科技製程供應系統廠信紘科今天以每股新台幣37元掛牌上櫃，受美股道瓊指數大跌602點，台股早盤重挫逾200點影響，信紘科蜜月行情失靈，早盤股價一度平盤。信紘科成立於1995年10月，產品線以化學供應系統、研磨液供應系統與氣體供應系統等系統整合，及製程機能水供應系統和製程特殊廢液處理系統為主，台積電為最大客戶。信紘科前10月營收7.85億元，年增2.74%，法人預期，在台積電新廠訂單挹注下，信紘科今年獲利可望延續成長趨勢。受蘋果(Apple)股價大跌拖累，美股道瓊指數大跌602.12點，跌幅達2.32%，台股指數早盤也一度重挫超過200點，信紘科今天股價同遭波及，蜜月行情表現不盡理想。信紘科股價開盤達37.5元，僅小漲0.5元，早盤一度滑落至37元平盤，比信紘科12日興櫃成交均價41.37元還低4.37元。（編輯：楊玫寧）1071113
乾杯啖旺季商機 展店效益助拳,證券,2018/11/13 10:08,https://www.cna.com.tw/news/afe/201811130037.aspx,（中央社記者江明晏台北13日電）興櫃餐飲集團乾杯以燒肉業態為首，插旗海內外一線百貨商場，預估年底前兩岸至少再開6家店，加上耶誕跨年商機，可望推升第4季業績。乾杯10月自結合併營收新台幣1.98億元，受到高基期影響，較去年同期2.58億元，年減23.36%，累計1至10月自結合併營收23.97億元，較去年同期的19.62億元，年增22.16%。乾杯集團旗下第3個自創品牌和牛鍋物專門店「黑毛屋」，已在台灣發展成熟，10月前進上海，並設置SAKE BAR新業態THE ODEN，雙雙於外灘5號樓開幕，新品牌「Kanpai Wine Club」將於11月中旬在外灘亮相，以最高等級澳洲和牛燒肉，同時網羅世界各地共計110款的葡萄酒，以餐酒文化進攻國際一線都市。跨年之前，乾杯集團在海內外至少再開6家店，中國市場包括11月中旬的Kanpai Wine Club燒肉業態新品牌於外灘亮相，12月深圳南山區的「老乾杯」二號店與「乾杯燒肉居酒屋」等。台灣展店部分，「乾杯」將於11月底進駐新竹巨城購物中心，「宮武讚岐烏龍麵」和「KUA` AINA漢堡」年底雙雙於台中三井Outlet開幕等。（編輯：郭萍英）1071113
新台幣早盤貶4.2分,產經,2018/11/13 10:24,https://www.cna.com.tw/news/afe/201811130041.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯率今天以30.950元開盤，貶6.2分； 10時15分來到30.930元，貶4.2分。截至10時18分，新台幣兌美元最高30.918元、最低30.960元。1071113
蘋果光失色 蘋概股多檔破底,證券,2018/11/13 10:36,https://www.cna.com.tw/news/afe/201811130044.aspx,（中央社記者韓婷婷台北13日電）蘋果新手機銷售表現失色，供應鏈營運遇壓，隨著蘋果股價重挫5.04%，台灣蘋概股今天跟著倒地，多檔個股持續破底，股王大立光開盤3000元關卡也失守，台積電下跌逾2%。美股在蘋果股價重挫，加上蘋果3D感測供應商Lumentum外傳出貨量遭大幅降低而下修財測，股價應聲重挫近33%，IQE同步慘跌近29%拖累下，道瓊工業指數12日大跌602點，拖累台股重挫，蘋概股首當其衝，成為重災區。在利空訊息持續重擊下，今天蘋概股再度倒地，大立光3000元關卡失守，早盤低點一度來到2875元，再度破底，跌幅達5.7%。股價已創下2016年7月，28個月以來新低。玉晶光跌幅超過7%，低點來到181.5元，同樣跌破前低，為2017年3月以來，約20個月來新低；可成低點來到244元，也加入破底行列，跌幅7.8%，創下22個月來新低。破前低的還有嘉聯益、GIS-KY、美律、和碩、康控-KY、華通等。蘋果刷臉商機褪色，身為3D感測供應商Lumentum外傳出貨量遭大幅降低而下修財測，代工廠穩懋受到重擊，開盤直接跳空跌停價97.7元開出，失守百元關卡。法人認為，雖然蘋果第3季獲利亮眼，但硬體銷售增速明顯放緩，加上原本期待的換機潮並未出現，研判蘋概股仍需要一段時間休息打底，反應利空消息，且新機開賣後，市場將回頭檢視先前預測數字，從往年經驗分析，蘋概股大多都會面臨到一波修正賣壓，今年也維持類似走勢。（編輯：黃國倫）1071113
台股盤中重挫 中鋼業績報喜股價抗跌,證券,2018/11/13 10:45,https://www.cna.com.tw/news/afe/201811130047.aspx,（中央社記者韋樞台北13日電）鋼鐵業龍頭中鋼公司前3季EPS 1.19元，創7年來新高，並樂觀展望第4季業績。台股今天早盤一度下挫逾200點，鋼鐵股相對抗跌，中鋼股價開低逐漸收斂在24元上下震盪，跌幅約1%。中鋼累計前3季合併營收2964億4568萬元；毛利率12.26%，優於去年同期的10.57%；營業利益250億3188萬元，年增51.90%；稅前淨利235億9437萬元，年增58.93%；稅後歸屬母公司業主淨利184億730萬元，年增72.82%；每股盈餘（EPS）1.19元，創下2011年以來同期新高。中鋼表示，中鋼今年各季內銷報價均上漲，基期價格累計至第3季已墊高，因此造就第3季營收和獲利數字亮麗。展望未來，中鋼第4季內銷盤價仍上漲，目前訂單和產能全滿，可望交出好成績，但下游單軋廠等因訂單不明朗而提貨略慢。中鋼將於26日公布明年首季內銷報價，由於目前鋼鐵業前景不明，看好看壞者均有，內銷報價將反映鋼鐵業前景，備受各界矚目。台股今天開盤後不久重挫逾200點，鋼鐵股早盤一度下挫約1.06%，相對抗跌，中鋼開低後逐步靠回平盤24.25元，盤中最低23.95元，跌幅約1.24%。中鋼子公司中鴻鋼鐵前3季累計合併營收363億8019萬元，營業淨利23億3678萬元，稅前盈餘24億6460萬元，合併稅後盈餘24億6411萬元，年增70.27%，EPS 1.72元，表現相對優異。今天股價開低走低，盤中最低11元，跌幅3.5%。（編輯：楊玫寧）1071113
金融傳產奮力拉 台股盤中指數跌點縮小近百點,證券,2018/11/13 10:59,https://www.cna.com.tw/news/afe/201811130049.aspx,（中央社記者田裕斌台北13日電）受到美股重挫逾600點影響，亞股開盤一片綠油油，台股早盤一度大跌超過200點，不過隨著買盤進駐傳產、金融族群，跌幅逐漸縮小，跌點更縮小近百點，站回9700點。截至10時40分，加權股價指數下跌124.31點、為9706.90點、成交值新台幣551.83億元，電子權值股遭到提款，台積電、鴻海股價皆創11月以來新低，股王大立光股價更一度跌破3000元大關，最低點2875元更創下2016年8月以來新低。分析師表示，台股今天出現跳空下跌的空方缺口，再度跌破月線9794點，空方氣焰日盛，不過，由於籌碼面較10月已經相對穩定，追殺力道並不強，尤其是融資餘額1245.91億元更是2009年2月以來新低。此外，外資近期動作也相對偏多，不但近期有開始回補台股的動作，在台指期多單部位更是頻頻加碼，未平倉淨多單部位超過3.7萬口，連選擇權買權領先賣權口數也達3.28萬口，顯示這次外資縱有調節，力道也不如10月。分析師認為，美股大跌過後電子盤已有走穩跡象，加上陸股表現尚稱平穩，雖日、韓股市跟著美股出現大跌走勢，但氣氛並不會過度恐慌，成交值也未因下殺而有明顯爆量，若美股未出現連續大跌走勢，台股不至於測試前波低點9400點的支撐力道。（編輯：郭萍英）1071113
北漂成選舉議題 人力公司：38%勞工是外漂族,產經,2018/11/13 12:43,https://www.cna.com.tw/news/firstnews/201811130061.aspx,（中央社記者蔡芃敏台北13日電）九合一選舉將在11月24日登場，北漂議題發酵。根據人力銀行調查，因為外地工作機會多，有3成8的勞工選擇到外地工作；受訪者認為，若離鄉工作，外地薪水至少要比家鄉高出34.1%。「北漂」一詞來自中國，是指沒有北京戶口、在當地工作的外地人；台灣勞工離開家鄉、到外地工作，也被冠上北漂族，由於選舉將至，「北漂」成為熱門話題。yes123求職網今天公布「六都勞工離家與返鄉就業調查」， 調查顯示，有38.6%受訪者離開家鄉到外地工作。進一步分析六都勞動人口，有58.7%的受訪者是從外地到台北市工作，桃園居次、占比40.5%，接下來依序則是新北市33.7%、台中市30.3%、台南市29.1%和高雄市24.5％。同時如果是「離鄉勞工」的話，其中有61.3%受訪者透露，「曾經有過」返回家鄉工作的念頭。在可複選狀況下，勞工想返回家鄉工作的原因，認為生活總開銷較少居冠，占85.7%比重，其次79.8%受訪者則是考量家庭因素，有69.6%受訪者認為物價較低是返鄉的誘因，另外有58.9%受訪者說比較適應家鄉的生活環境。勞工不曾有過返鄉念頭的主因有，在可複選狀況下，勞工認為目前工作地點的跳槽機會較多，占比86.8%，6成8認為目前工作算穩定，以及57.5%滿意目前的職務。另外，調查顯示，受訪者認為月薪至少要比在家鄉平均高34.1%、才會選擇離鄉工作。根據調查，受訪者認為薪資平均要達4萬6746元才算生活無虞。其中「六都」工作者認為薪資要有4萬7358元，「非六都的」為4萬3482元；「離鄉的」為4萬9526元，「非離鄉的」為4萬5000元。yes123求職網發言人楊宗斌說，勞工離鄉到大城市工作，或許薪資較優渥、成就感較高，不過加上外食、房租等開銷和通勤費用等，可能出現薪資不夠用的情形。若地方政府想吸引勞工回鄉，楊宗斌說，各縣市政府除了創造工作機會外，也要提高薪酬水準，並解決「五缺」問題，吸引企業進駐，進而產生群聚效應；另外搭配輔導產業轉型、升級，或者協助地方特色行業精緻化，有助從業人員薪資的提升。為了解勞工外地工作情形，yes123求職網進行「六都勞工離家與返鄉就業調查」，調查時間為今年10月4日到11月5日，以網路問卷進行抽樣，調查20歲以上、已畢業或退伍，且目前有工作的求職會員，有效問卷共1420份，信心水準為95%，誤差值為正負2.6個百分點。（編輯：黃國倫）1071113
