標題,分類,時間,網址,內文
新台幣開盤升0.6分 為30.900元,產經,2018/11/20 09:04,https://www.cna.com.tw/news/afe/201811200033.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.900元開盤，升0.6分。新台幣兌美元開盤交易區間為30.900元至30.910元。1071120
訊舟轉向企業及物聯網市場 明年拚獲利,產經,2018/11/20 09:36,https://www.cna.com.tw/news/afe/201811200036.aspx,（中央社記者田裕斌台北20日電）訊舟今年第3季在轉投資康全的獲利貢獻下，終結連6季虧損，訊舟資深副總經理潘良榮表示，明年本業在結構調整下，有機會拚全年獲利。訊舟今年第3季合併營收為新台幣18.76億元、年增24.13%，稅後純益1865.3萬元，每股稅後純益(EPS)0.1元，累計前3季合併營收50.89億元、年增21.95%，稅後淨損7727.7萬元、每股稅後淨損0.42元。潘良榮表示，今年是訊舟走過谷底的一年，目前訊舟除母公司外，還有康全、歐科、訊奇3家子公司，其中，歐科、訊奇規模不大，雖然獲利穩定，但對整體獲利貢獻度有限，康全則在過去2年積極耕耘電信市場下，今年開始收割，從今年合併營收有54%來自於電信市場的貢獻可見一斑。訊舟過去主打零售及企業用網通設備市場，不過由於零售市場逐漸萎縮，成為近年來獲利不如預期的主因，未來訊舟將轉向以企業及物聯網(IoT)市場為主，零售市場則以高單價、高毛利、高附加價值「三高」產品為主軸。其中，物聯網目前已有具示範性的專案「空氣盒子」，以空氣監測做為核心技術，不但在台灣有超過2000個監測點，也打進韓國、東南亞市場。潘良榮表示，物聯網市場的特色在於硬體本身單價不高，但由於需要後續雲端極大數據的分析服務，每年可收取穩定的服務費用，且相對增加成本不大，一旦做出規模經濟，在獲利數字上即可明顯呈現。除了空氣盒子外，訊舟在物聯網也接獲國際客戶的網路監視器(IP CAM)長單，同樣除了銷售硬體外，也結合後端服務，今年起已有每個月固定的服務收入進帳。法人也表示，訊舟獲利自去年第4季觸底之後，營運表現有一季比一季好的態勢，第3季更出現單季轉盈，由於母公司及康全銷北美的比重都不到2成，受到美中貿易摩擦的影響相對有限，不過若美中貿易摩擦進一步衝擊到企業資本支出，恐仍對訊舟營運造成變數。（編輯：郭萍英）1071120
3款新iPhone訂單傳均下修 鴻海早盤跌逾1%,證券,2018/11/20 09:47,https://www.cna.com.tw/news/afe/201811200040.aspx,（中央社記者鍾榮峰台北20日電）鴻海早盤弱勢，跌幅超過1%，主要合作夥伴蘋果股價大跌4%。外媒報導，3款新iPhone市場需求不如預期，蘋果全面下修訂單。蘋果（Apple）、網路和其他科技類股19日湧現賣壓，導致美股3大指數終場收黑，其中以科技類股為主的那斯達克指數重挫逾3%。蘋果股價19日終場大跌4%，較10月3日收盤高點下滑19.9%。鴻海今天早盤走弱，最低來到71.9元，跌2%，隨後回到72.4元附近，跌幅1.3%。外資法人19日賣超鴻海達1萬1543張，外資法人已經連續11個交易日賣超鴻海累計達6萬909張，外資法人持股比重降到42.63%。華爾街日報引述知情人士報導，蘋果3款新iPhone市場需求不如預期，原先要求供應鏈提供更多的出貨卻導致供應鏈混亂，也讓蘋果更難掌握零組件和iPhone的實際需求數字。最近幾個星期蘋果已大砍3款新iPhone的量產訂單。報導指出，其中iPhone XR需求問題尤其嚴重，預估蘋果在10月下旬訂單下修幅度達1/3。展望第4季營運表現，本土法人報告日前指出，新款iPhone銷售趨緩，牽動鴻海產能利用率，預估毛利率未來幾季可能落在7%以下。美系外資法人報告日前指出，新款iPhone拉貨力道高峰可能落在10月份。不過第4季鴻海仍可受惠季節性旺季效應，歐系外資法人日前預估鴻海單季業績可望季增16%到20%區間，有機會超過新台幣1.6兆元，創歷史單季次高，僅較去年同期歷史新高年減。歐系外資法人報告指出，鴻海第4季業績需觀察新款iPhone XS和iPhone XS Max、以及iPhone XR之間的出貨消長狀況，這不僅會牽動整體iPhone平均銷售價格（ASP）的表現，也會影響鴻海第4季營收和獲利的變化。本土法人報告指出，鴻海第4季獲利也需觀察旗下富智康（FIH Mobile Limited）虧損狀況。外資法人先前預估，鴻海集團可能囊括所有5.8吋iPhone XS組裝訂單，6.5吋iPhone XS Max訂單比重預估也達80%以上，iPhone XR組裝訂單大約在5成以下。日系外資研究報告日前指出，根據查訪供應鏈的結果，iPhone XR第4季恐砍單20%到30%，代表11月到明年1月零組件出貨量，可能比原本預期減少40%到50%，將衝擊供應鏈第4季甚至明年上半年的獲利。（編輯：黃國倫）1071120
新台幣早盤轉貶0.9分,產經,2018/11/20 10:06,https://www.cna.com.tw/news/afe/201811200044.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.900元開盤，升0.6分；10時來到30.915元，貶0.9分。截至10時3分，新台幣兌美元最高30.900元、最低30.922元。1071120
南韓核電比重 近7成民眾贊成維持或擴大,產經,2018/11/20 10:19,https://www.cna.com.tw/news/afe/201811200046.aspx,（中央社記者姜遠珍首爾20日專電）南韓原子能學會與「追求能源政策合理化教授協議會」19日上午在首爾發布「2018年南韓國民對核電認知調查」結果顯示，對保持目前的核電比重或擴大，近7成受訪者表示支持。南韓聯合新聞通訊社指出，這項調查由原子能學會委託南韓蓋洛普8日到9日，針對南韓全國1600名成年人進行調查。具體而言，對於「今後利用核能的比重」的提問，有35.4%的受訪者回答「要擴大」，32.5%的受訪者回答「要保持目前的水準」。對於「是否贊成核能發電」的問題，69.5%受訪者回答「贊成」，25%受訪者表示「反對」。對於核電安全性問題，57.6%受訪者認為「安全」，36.8%受訪者認為「不安全」。調查顯示，44.8%的受訪者對現政府的能源政策予以積極評價，46.5%受訪者予以消極評價。報導指出，就此，原子能產業敦促政府進行民意調查，將國民意見反映到能源基本計畫之中。南韓朝鮮大學原子能工程學系教授宋鐘淳表示，如果政府「脫核電」政策與國民意見之間存在差異，政府則有必要考慮以公民投票的方式聽取民意。去年，總統文在寅在釜山出席古里1號機組永久關閉宣布儀式時表示，政府將放棄「以核能為中心的能源政策」，不再建設新核電站，也不再批准現有核電站延期運作。（編輯：陳永昌）1071120
資策會攜紡織染整業 導入機器人流程自動化,產經,2018/11/20 10:30,https://www.cna.com.tw/news/afe/201811200049.aspx,（中央社記者鍾榮峰台北20日電）資策會數位服務創新研究所攜手紡織染整供應鏈業者，合作紡織染整流程自動化（RPA）先導實證，導入3類RPA機器人流程自動化服務。資策會服創所邀請瑞宜纖維、億馨針織等紡織染整關鍵供應鏈廠商，進行紡織染整流程自動化先導實證，率先導入RPA機器人流程自動化，完成開發與導入接單預測、採購協作以及智能帳務等3類RPA機器人流程自動化服務。服創所指出，機器人流程自動化主要透過模擬人類在電腦辦公作業的流程和行為，協助處理大量資料、重覆工作等，取代原有人力進行接單、訂單查詢、通報採購等作業。以處理預測訂單資料為例，原先需花費數小時，而透過RPA可縮短至不到1分鐘。原先投入處理分配到的布種、顏色進行庫存整理等資料的人力，可節省近80%，工作精準度達近100%。（編輯：郭萍英）1071120
台泥端出營運成長動能 股價翻揚,證券,2018/11/20 10:39,https://www.cna.com.tw/news/afe/201811200055.aspx,（中央社記者韋樞台北20日電）台泥在法說會中勾勒出環保、能源和國際化為未來營運三大成長動能，同時看好大陸強化基礎建設並調降能源和煤炭價格，有利水泥事業，股價今天開低翻紅。台泥集團19日舉行法說會，集團董事長張安平表示，台泥起家的水泥事業早已趨於穩定，且大陸的水泥事業獲利幾乎快到極致，未來不易再有更大突破，因此多年前便布局環保、能源和國際化三大事業為新成長動能，估計未來2到3年會有具體成績。台泥公司總經理李鐘培表示，美中貿易戰露出曙光，因為美國開始擔心物價高漲、通膨再起，中國則重施2008年金融危機時擴大基礎建設及降低能源和煤價政策，均有利水泥業發展。李鐘培指出，大陸水泥調控政策持續維持限產、錯峰生產下，加上擴大基礎建設為強力需求撐腰，估計台泥第4季水泥旺季獲利依舊能維持高峰。台股今天開低走低，傳產股漲勢零星，水泥股開低後快速翻紅，盤中一度上漲約0.74%，台泥股價翻紅後，盤中最高來到37元，上漲1.37%；亞泥股價大致維持在33.65元平盤價附近。（編輯：楊玫寧）1071120
學者：人才流動上 薪資高低非留才唯一手段,產經,2018/11/20 10:44,https://www.cna.com.tw/news/afe/201811200056.aspx,（中央社記者朱則瑋台北20日電）IMD最新公布的世界人才報告，台灣全球排名第27下降4名，學者分析，人才流動上薪資高低非唯一手段，最好能營造優良的生活品質，留住本地人才，並吸引外籍人才舉家來台居住。瑞士洛桑管理學院（IMD）最新公布2018IMD世界人才報告（IMD World Talent Report 2018），全球前5名都是歐洲國家，依序為瑞士、丹麥、挪威、奧地利及荷蘭；台灣在評比的63國或地區中排名第27，較去年下降4名。中華經濟研究院第一研究所長劉孟俊今天表示，其實政府在人才上做了不少努力，像是推動外籍人才攬才專法、新經濟移民法等，但這些政策要有效果需要一定時間才會顯現，也因此沒有確實反應在排名上，相信等法規政策效果出來後，未來台灣排名有望大躍進。劉孟俊說，從全世界來看，資金流動速度明顯大過於人才，各國拿人才當作吸引力，也因此把產業競爭力當作重要發展因素，而人才流動不單只是薪資高低問題，還會考量到生活品質及條件，從IMD排名前幾名為丹麥等國家就能看出，薪資並非吸引唯一手段，有好的生活品質才能讓本國人留下來，並讓外籍人才把整個家庭帶過來居住，安心久留。劉孟俊指出，對新南向人才吸引也很重要，很多僑外生來台讀書，不要輕易放人才離開，政府可在僑生學習期能強化跟產業連結，像是多開放產業實習工作機會等，人才留下來機會就會比較大，而就算回去東南亞，也可鏈結到台商去工作，讓人才為台灣所用。台灣大學經濟學系教授陳添枝也同意薪資非留才唯一手段，他說，薪資水準當然是重要依據，但工作有無未來性、生活環境好不好也都是留住人才重要關鍵，薪水是產業競爭力問題，跟物價有所關連，政府說實在比較難著力，但在營造環境上就能有所作為。陳添枝表示，其實台灣在培養人才上問題不大，養成上成績一直都很不錯，但面臨少子化，好人才培養出來不夠用，還得小心被別國挖角，他認為短期要提高生育率可能性不高，因此，必須引進外籍人員補強，才能維持台灣人才總量及優勢。（編輯：黃國倫）1071120
蘋果新機銷售不佳 蘋概股苦戰,證券,2018/11/20 10:54,https://www.cna.com.tw/news/afe/201811200062.aspx,（中央社記者韓婷婷台北20日電）蘋果新機銷售不佳，砍單傳聞不斷，供應鏈也陸續傳出放假甚至裁員消息，衝擊蘋果股價持續回檔修正，台灣蘋概股陷入修正波的苦戰，有些甚至連新機慶祝行情都沒有。蘋果手機鏡頭主要供應商大立光今年旺季不太旺，單月營收提前在9月到高峰，並對第4季展望轉趨保守，早已透露出蘋果供應鏈疲態，對應大立光股價在8月初見到新台幣5330元高點後，一路回檔修正，來到11月13日的2875元低點，修正幅度為46%，修正期近4個月。大立光能否止跌打底回穩，牽動台股科技類股走勢。蘋果手機組裝大廠鴻海則是從2017年6月底的高峰期122.5元進入長線修正期，今年10月17日見到68.1元，創下2011年9月以來7年多新低點。另一家主力組裝廠和碩面臨同樣困境，股價在2017年7月見到100元高點後，一路修正，同樣在今年11月13日見到波段低點48.2元，跌幅51.8%。不過，跌幅最重的並非這些龍頭股，包括玉晶光、穩懋、GIS-KY、康控-KY、嘉聯益等跌幅均超過60%，其他包括可成、美律、聯德控股-KY、台郡跌幅也有3至4成不等；但有逆勢獨強的欣興，逆勢撐在相對高峰區。IC載板暨印刷電路板（PCB）廠欣興受惠人工智慧、高效運算（HPC）、繪圖晶片重振IC載板需求，加上ABF載板規模層數增加，推動整體營運大幅改善，不僅第3季財報亮眼轉虧為盈，單季EPS跳上0.66元外，10月營收也創新高，成為盤面新亮眼。蘋概相關供應鏈能否在手機領域外，找到自己的另一片天地，創造新的營運動能，分散風險將是後續觀察重點。（編輯：郭萍英）1071120
日產董事長涉弊案遭逮捕 股價重挫,產經,2018/11/20 10:57,https://www.cna.com.tw/news/afe/201811200065.aspx,（中央社記者楊明珠東京20日專電）日本汽車製造商日產汽車公司（Nissan Motor Co.）董事長戈恩涉嫌短報薪資，昨天遭檢方調查後被逮捕。受此影響，日產股價一開盤就重挫，一度創下今年最低紀錄。64歲的戈恩（Carlos Ghosn）涉嫌短報自己的薪資，東京地檢特搜部認為涉嫌違反金融商品交易法，以有價證券報告記載造假為由，昨晚逮捕戈恩，並對日產進行搜索。受此影響，今天東京股市一開盤，日產股價從昨天收盤價1005.5日圓，重挫到941日圓，跌幅逾6%；盤中一度跌到940日圓，創下今年最低紀錄。戈恩也身兼三菱汽車公司的董事長，今天三菱汽車公司股價也是一開盤就重挫，跌幅逾6%。日本放送協會（NHK）報導，市場相關人士表示，受到戈恩被逮捕的影響，投資人對日產、三菱汽車的中長期成長感到不安。不過，像日產那樣給主管高薪的企業在日本不常見，所以對市場整體的影響有限。日本檢方昨天表示，戈恩與日產的代表董事凱利（Greg Kelly）共謀，從2011年至2014年度的有價證券報告上所記載的內容有短報薪酬的嫌疑。實際上戈恩的薪酬總計約99億9800萬日圓，但只記載了49億8700萬日圓。（編輯：施燕飛）1071120
台股盤中指數再破9800點 櫃買指數一度翻紅,證券,2018/11/20 12:11,https://www.cna.com.tw/news/afe/201811200072.aspx,（中央社記者田裕斌台北20日電）蘋果(Apple)股價重挫近4%拖累美股全面大跌，亞股難置身事外，台股也應聲跌破9800點，所幸中小型股依舊保留多頭火種，櫃買指數盤中一度率先翻紅。截至10時40分，加權股價指數下跌63.31點、為9765.38點、成交值新台幣461.37億元，電子權值股依舊是跌勢重心所在，台積電最低點218元逼近前波低點217元，鴻海更以率先創減資後新低，最低點71.7元。分析師表示，雖然台股受到國際股市衝擊賣壓沉重，但也不乏有族群突圍而出，安控股在美國封殺中國大陸產品下，包括晶睿、奇偶、陞泰率先受惠，生技股也有基亞、神隆、中裕獲得多方青睞，被動元件、矽晶圓等人氣股也未出現大跌，顯示內資多頭尚未棄守。分析師指出，距離縣市長大選僅剩最後4個交易日，市場觀望氣氛依舊濃厚，預估今天成交值約在900億元，指數雖然走跌，但整體而言還在11月以來9700點至9900點的箱型內，指數方向可能待選後才會比較明朗。法人認為，隨著第3季財報公布完畢，市場逐漸將目光轉向明年具有成長性的產業，尤其是中小型股表現相對凸出，在市場進入年底銷售旺季及財報空窗期後，年底前市場還是有亮點可期。（編輯：郭萍英）1071120
IMD世界人才排名退步  國發會：精進人才對策,產經,2018/11/20 11:23,https://www.cna.com.tw/news/afe/201811200076.aspx,（中央社記者朱則瑋台北20日電）IMD「2018年世界人才報告」台灣全球排名第27，下降4名，在亞洲排第4。國發會今天表示，台灣在人才外流等指標呈現退步，將虛心檢討、深入研析，並持續精進人才因應對策。瑞士洛桑管理學院（IMD）最新公布2018年世界人才報告（IMD World Talent Report 2018），全球前5名都是歐洲國家，依序為瑞士、丹麥、挪威、奧地利及荷蘭；台灣在評比的63國或地區中排名第27，較去年下降4名。國家發展委員會今天透過新聞稿指出，報告中提及台灣在人才外流、吸引國際人才等相關指標項目呈現退步，對此政府將虛心檢討、深入研析，並持續精進人才因應對策，以提高對人才的吸引力。國發會表示，人才是政府當前重視的課題，近年已經陸續推動各類留才與攬才策略，像是優化稅制及強化企業員工獎酬工具以留住人才、實施「外國專業人才延攬及僱用法」與推動「新經濟移民法(草案)」立法，強化延攬外國人才，相關措施後續也將持續落實推動。（編輯：楊玫寧）1071120
聯合再生能源改選 國發基金與耀華玻璃各取一董,證券,2018/11/20 11:45,https://www.cna.com.tw/news/afe/201811200087.aspx,（中央社記者鍾榮峰新竹20日電）太陽能廠聯合再生能源今天完成董事全面改選，行政院國家發展基金管理會與耀華玻璃管理委員會分別取得一席董事。新日光、昱晶與昇陽光電3家太陽能廠合併成為聯合再生能源，並透過辦理私募增資，引進國發基金與耀管會入股；國發基金與耀管會分別斥資新台幣13.9億元，取得聯合再生能源1.67億股，每股價格8.32元。因應合併後的營運整合計畫，聯合再生能源今天召開股東臨時會，全面改選董事，國發基金與耀管會依原先規劃各取得聯合再生能源一席董事，分別由台灣大學光電所教授邱奕鵬及經濟部工業局產業政策組組長周崇斌擔任代表人。聯合再生能源董事長洪傳獻、執行長潘文輝、董事林坤禧、昱晶前董事林文淵、昇陽光電前董事長劉康信及台達電樓宇自動化解決方案事業處資深處長江文興也都當選聯合再生能源董事。Millerful Capital Partners資深合夥人翁明正、眾博法律事務所主持律師許兆慶及淡江大學經濟學系與產業經濟學系合聘教授蔡明芳3人當選聯合再生能源獨立董事。洪傳獻表示，聯合再生能源營運模式從過去的做電池、賣電池，轉為致力拓展品牌太陽能模組與系統，明年全球太陽能裝置量可望達120GW規模，聯合再生能源發展機會多。（編輯：郭萍英）1071120
