標題,分類,時間,網址,內文
台股開盤漲23.85點,證券,2018/11/14 09:02,https://www.cna.com.tw/news/afe/201811140024.aspx,（中央社台北14日電）台北股市今天開盤漲23.85點，加權股價指數為9799.69點，成交金額新台幣14.59億元。1071114
美中貿易戰影響 美預估台經濟內需吃重,產經,2018/11/14 09:21,https://www.cna.com.tw/news/afe/201811140025.aspx,（中央社記者尹俊傑紐約13日專電）美國經濟評議會今天指出，台灣製產品主要流向美中兩國廠商，美中對彼此產品加徵關稅，對台灣製造業不利，明年台灣經濟成長率預估降至2.1%，內需將扮演支撐經濟的吃重角色。總部設在紐約的經濟評議會（The Conference Board）下午發表2019年全球經濟展望報告指出，明年全球經濟持續旺盛，但難以再加速擴張，成長率預估從今年的3.2%降至3.1%。經濟評議會首席經濟學家范阿克（Bart van Ark）表示，只要美中貿易戰沒有顯著升級，未來半年全球經濟狀態仍佳，沒有陷入不景氣的跡象。但多數經濟體景氣循環趨於成熟，明年經濟成長將進一步趨緩，風險因子愈來愈顯著，恐導致經濟在明年後半段或2020年陷入衰退。經濟評議會將台灣歸類為成熟經濟體，報告指出，美中貿易關係緊張，台灣夾在其中，可能需要消費支撐經濟，預估台灣明年實質國內生產毛額（GDP）成長2.1%，不如今年的2.6%，也低於整體成熟經濟體的2.4%。范阿克接受中央社記者訪問時說，台灣製產品將近一半流向外國供應商，其中以美中兩國廠商為主，比起南韓，台灣對深陷貿易糾紛的美中兩國依存度更高。台灣的採購經理人指數（PMI）顯示，高度仰賴出口的製造業進入景氣收縮區間，凸顯美中貿易緊張對台灣的影響。中期而言，經濟評議會預期，台灣在旺盛的資本與生產力成長支撐下，2019至2023年經濟成長率，預計從過去5年的2.3%升至2.9%，但就業成長率將由盛轉衰。美國方面，明年經濟成長率預計達3.2%，高於今年的3.1%。范阿克表示，美國經濟成長已達頂峰，隨著減稅和政府增加支出的效應減退，明年經濟成長將逐季遞減，到了明年底預計降至2.5%。中國受美中貿易糾紛衝擊和國內債務問題拖累，明年經濟成長率預估從今年的4.1%降至3.8%。經濟評議會一向獨立估算中國經濟成長率，不採用高出逾2個百分點的中國官方數據。經濟評議會專家研究附加價值貿易（Trade in Value Added）發現，中國經濟對美國消費的依存度達GDP的3.1%，美國對中國依賴只占GDP的0.7%，因此美中打貿易戰，中國損失會比美國多。（記者：施燕飛）1071114
新台幣開盤升3.2分 為30.870元,產經,2018/11/14 09:05,https://www.cna.com.tw/news/afe/201811140026.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.870元開盤，升3.2分。新台幣兌美元開盤交易區間為30.860元至30.870元。1071114
鴻海第3季三率三升 早盤小漲後整理,證券,2018/11/14 09:18,https://www.cna.com.tw/news/afe/201811140031.aspx,（中央社記者鍾榮峰台北14日電）鴻海今天早盤小漲0.4%後在平盤附近整理。鴻海第3季毛利率、營益率和淨利率較第2季三率三升，獲利季增42%。第4季需觀察新3款iPhone市場需求狀況。鴻海今天早盤最高來到74.7元，小漲0.4%，隨後在平盤74.4元附近整理。鴻海第3季合併毛利率5.87%，季增0.24個百分點，較去年同期增加0.04個百分點。第3季合併營益率2.28%，季增0.81個百分點，比去年同期增加0.55個百分點。鴻海第3季歸屬母公司業主淨利248.76億元，季增42.23%，比去年同期增加18.29%。鴻海第3季淨利率1.81%，較第2季1.62%增加，比去年同期1.95%減少。第3季每股稅後純益1.57元，優於第2季EPS 1.01元和去年同期EPS 1.21元。前3季鴻海合併毛利率5.89%，較去年同期減少0.74個百分點，合併營益率2.06%，較去年同期減少0.63個百分點。前3季鴻海歸屬母公司業主淨利664.46億元，較去年同期微減0.94%，前3季每股稅後純益3.95元，優於去年同期EPS 3.87元。展望第4季，法人預估鴻海第4季可受惠季節性旺季效應，不過需觀察iPhone XS、iPhone XS Max以及iPhone XR市場需求狀況。日系外資研究報告日前指出，根據最新查訪供應鏈的結果，iPhone XR第4季恐砍單20%到30%，代表11月到明年1月零組件出貨量，可能比原本預期減少40%到50%，將衝擊供應鏈第4季甚至明年上半年的獲利。國外財經網站Barron's引述Longbow Research分析師哈里森（Shawn Harrison）調查蘋果供應鏈預期，iPhone XR和iPhone XS Max砍單幅度可能達到20%到30%。（編輯：楊凱翔）1071114
碩禾雙利空衝擊 股價開盤跌2.42%,證券,2018/11/14 09:32,https://www.cna.com.tw/news/afe/201811140032.aspx,（中央社記者張建中新竹14日電）太陽能導電漿廠碩禾第3季營運由盈轉虧，單季每股虧損高達新台幣5.24元，又遭剔除MSCI全球小型指數成分股，雙重利空衝擊下，碩禾股價開盤跌2.42%。中國大陸市場需求不如預期，重創全球太陽能產業，市場供過於求情況加劇，產品價格慘跌，太陽能矽晶圓與電池廠紛紛裁員、減產因應，碩禾營運也遭到衝擊。碩禾第3季營運由盈轉虧，歸屬母公司淨損3.15億元，每股虧損5.24元，連帶拖累前3季營運同樣轉為虧損，每股虧損2.42元，表現遠比去年同期每股純益3.95元遜色。碩禾並遭剔除明晟(MSCI)全球小型指數成分股，今天在市場賣壓出籠下，股價表現疲弱，開盤即達92.6元，跌2.3元，跌幅2.42%。太陽能電池廠茂迪雖然同樣遭剔除MSCI全球小型指數成分股，股價表現相對強勢，盤中一度達7.97元，漲幅約1.52%。（編輯：楊玫寧）1071114
MSCI權重調整 台股三大指數調降,證券,2018/11/14 10:01,https://www.cna.com.tw/news/firstnews/201811140035.aspx,（中央社記者江明晏台北14日電）MSCI今天公布半年度調整結果，台股三大指數同步調降，MSCI全球新興市場指數權重由11.73%下調至11.63%，MSCI亞洲除日本指數權重由13.58%下調至13.45%，MSCI全球市場指數權重由1.30%下調至1.29%。明晟（MSCI）指數編纂公司今天公布半年度調整結果，MSCI每年2月、5月、8月及11月執行指數定期審核與調整，今天公布的半年度調整結果將於30日收盤生效。根據元大投信的資料，台股在本次MSCI調整權重中，在「MSCI全球新興市場指數」權重由11.73%下調至11.63%，調降幅度為0.10%。台股在「MSCI亞洲除日本指數」權重由13.58%下調至13.45%，調降幅度為0.13%，另外在「MSCI全球市場指數」權重由1.30%下調至1.29%，調降幅度為0.01%。台股在三大指數同步調降，最新權重將在30日收盤生效。至於MSCI台灣指數成分股方面，本次成分股新增1檔，刪除4檔，指數成分股將減少至86檔，並有14檔成分股調整在外流通股數，本次權重調升最多的為新增的成分股大同，其權重由0%提升至0.39%，權重調降最多的為刪除的成分股旺宏，權重由0.20%降至0%。元大摩臺基金經理人林良一表示，本次MSCI季度調整，以「MSCI全球新興市場指數」觀察，此次權重調升最多的國家為中國，權重增加0.43%；而本次權重調降最多的為台灣，權重被下調0.1%。主要原因是台灣刪除的成分股高達4檔，合計權重占當前指數0.64%，而本次新增的成分股權重僅占0.39%，扣除剔除成分股的自由流通市值後，台股整體自由流通市值仍明顯下降，使得台灣在「MSCI全球新興市場指數」的權重由原先的11.73%下降至11.63%。林良一分析，當前國際局勢聚焦於美中貿易戰以及美國升息步伐兩大因素，若美中貿易戰惡化將衝擊全球，則進一步連帶影響台灣的實質出口，且透過中國出口品在台灣的供應鏈影響也會抑制台灣經濟成長動能，月底的G20會議中川普與中國可否達成「很好的協議」以緩和貿易關係是觀察重點。他表示，美國當前升息步調穩健，資金回流美國的現象遍及整體新興市場，但台灣經常帳占GDP比的高比率及高外匯存底的條件，可緩和國際資金撤出對台股的影響。在國際情勢明朗化前，台股短期可能陷入震盪發展，需謹慎應對。（編輯：楊凱翔）1071114
新台幣早盤升2.8分,產經,2018/11/14 09:51,https://www.cna.com.tw/news/afe/201811140037.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.870元開盤，升3.2分；9時45分來到30.874元，升2.8分。截至9時50分，新台幣兌美元最高30.855元、最低30.880元。1071114
東元轉進MSCI全球小型指數成分股 盤中低檔整理,證券,2018/11/14 09:53,https://www.cna.com.tw/news/afe/201811140038.aspx,（中央社記者鍾榮峰台北14日電）MSCI指數編纂公司今天公布成分股半年度調整，其中東元轉進全球小型指數成分股。東元盤中低檔整理。明晟（MSCI）指數編纂公司今天公布成分股半年度調整，其中東元等4檔轉進全球小型指數成分股。東元今天早盤走低，一度最低來到16.75元，下跌4.28%，隨後跌幅收斂，在17元附近低檔整理。東元前3季合併營收為371.09億元，較去年同期的376.67億元減少1.4%，前3季合併營業利益26.69億元，合併營益率7.19%，較去年同期7.06%增0.13個百分點。前3季歸屬母公司業主淨利24.6億元，較去年同期24.74億元微減0.6%，前3季每股稅後純益1.24元，略低於去年同期EPS 1.25元。東元自結10月合併營收40.23億元，較去年同期微增0.2%，累計今年前10月自結合併營收416.1億元，較去年同期微減0.95%。法人指出，東元在台灣小馬達年產能約100萬台，中國大陸約50萬台到60萬台。東元也持續布局印度、馬來西亞和墨西哥小馬達產能。東元在全球小馬達年生產量平均在150萬台到160萬台。東元主要產品包括小馬達、大馬達、電力系統、電控系統、家電產品等。（編輯：郭萍英）1071114
譜瑞-KY獲蘋果iPad Pro訂單 第4季營收可望創高,證券,2018/11/14 10:05,https://www.cna.com.tw/news/afe/201811140042.aspx,（中央社記者張建中新竹14日電）高速傳輸介面晶片廠譜瑞-KY成功打進蘋果(Apple)新平板電腦iPad Pro供應鏈，在蘋果iPad Pro訂單挹注下，第4季營收可望改寫歷史新高紀錄。據知名拆解網站iFixit拆解報告指出，譜瑞-KY的時脈控制器DP825獲蘋果11吋與10.5吋的平板電腦iPad Pro採用。譜瑞-KY董事長趙捷先前即表示，主要客戶推出新款平板電腦與筆記型電腦，將是驅動第4季營運成長的主要動能。法人普遍認為，趙捷所提的主要客戶應是蘋果。譜瑞-KY的10月營收新台幣10.14億元，較9月減少2.5%，不過，仍為單月營收歷史次高水準；譜瑞-KY預期，第4季營收將達9400萬至1.04億美元，將季增10%至22%，將創歷史新高紀錄。（編輯：郭萍英）1071114
MSCI調升14檔台灣個股權重 大同升最多,證券,2018/11/14 10:40,https://www.cna.com.tw/news/afe/201811140052.aspx,（中央社記者江明晏台北14日電）MSCI今天公布半年度調整結果，台灣個股共14檔調升權重、5檔調降權重；其中，大同升幅最多，約0.40418個百分點；旺宏降幅最大，調降約0.20199個百分點。明晟（MSCI）指數編纂公司每年2月、5月、8月及11月執行指數定期審核與調整，今天公布的半年度調整結果將於30日收盤生效。根據摩根投信的資料，本次MSCI半年度調整，台股共14檔個股調升權重，包括大同調升約0.40418個百分點、南亞科調升約0.00699個百分點、國巨調升約0.00537個百分點，玉山金調升約0.00502個百分點、聯發科調升約0.00492個百分點。其他調升權重的台灣個股為日月光投控調升約0.00319個百分點、上銀調升約0.00299個百分點、緯創調升約0.00261個百分點、台泥調升約0.00218個百分點、台新金調升約0.00214個百分點、和碩調升約0.00125個百分點，研華調升約0.00118個百分點，開發金調升約0.00086個百分點、群光調升0.00048個百分點。在本次MSCI調整，台灣個股共5檔調降權重，依序為旺宏調降約0.20199個百分點、士電調降約0.19447個百分點、宏達電調降約0.16104個百分點、GIS-KY調降約0.09298個百分點、元大金調降約0.00809個百分點。（編輯：楊凱翔）1071114
旺宏遭剔除MSCI標準型指數成分股 盤中跌逾3%,證券,2018/11/14 10:42,https://www.cna.com.tw/news/afe/201811140053.aspx,（中央社記者張建中新竹14日電）記憶體製造廠旺宏遭剔除明晟(MSCI)全球標準型指數成分股，轉進全球小型指數成分股，今天股價表現疲弱，盤中一度達新台幣18.65元，跌幅達3.61%。MSCI最新半年度調整結果出爐，台股在全球標準型指數新增大同1檔，旺宏與宏達電、東元、GIS-KY遭剔除，這4檔均轉進全球小型指數成分股。旺宏今天在市場賣壓出籠下，股價開低走低，盤中一度達18.65元，跌0.7元，跌幅達3.61%。面板驅動IC暨觸控晶片廠敦泰與微控制器廠新唐遭剔除MSCI全球小型指數成分股，股價表現不同調，敦泰股價盤中一度達24.4元，跌幅約1.21%，新唐表現則相對強勢，一度達37.2元，漲幅2.62%。（編輯：楊玫寧）1071114
水泥雙雄獲利增 類股紅翻黑,證券,2018/11/14 10:45,https://www.cna.com.tw/news/afe/201811140055.aspx,（中央社記者韋樞台北14日電）水泥雙雄將陸續公布前3季財報，台泥前3季EPS 3.35元，創11年新高；亞泥預計今天下午再公布，但亞泥(中國)前3季EPS人民幣1.02元，將大幅貢獻母公司。水泥股開高後翻黑平盤震盪。台泥累計前3季合併營收新台幣896億5700萬元，年增30%；毛利246億6500萬元，年增97%；合併營業利益209億7600萬元，年增127%；合併稅前利益227億7500萬元，年增147%；歸屬母公司淨利159億4400萬元，年增222%，EPS達3.35元，僅次於2007年同期的3.93元，創11年新高。亞泥前3季財報預計今天下午公布。根據亞泥(中國)在港交所公布前3季財報，營收人民幣78億8918萬元，年增52.63%；同期獲利達15億9848萬元，年增762.08%，每股盈餘(EPS) 1.02元，大幅超越去年同期的0.118元。台泥表示，大陸政府要求水泥業「錯峰生產、減量保價」之下，每公噸平均出廠價比去年同期上漲33%之多，大幅帶動前3季獲利。台泥指出，第4季到明年1月底之前屬於大陸地區的趕工期，大小工程紛紛趕著2月初農曆年前告一段落，因此水泥需求大增，價格可望只漲不跌，歷年第4季都是獲利最高峰。水泥類股早盤開高上漲1.59%，漲幅隨後一路收斂走低翻黑在平盤上下震盪。台泥開高走高量價俱揚，股價從10月26日盤中最低32.9元一路爬升，今天盤中最高37.2元，漲幅2.2%，成交量約萬張；亞泥紅翻黑，盤中最低33.3元，跌幅1.19%，成交量約5000張。（編輯：郭萍英）1071114
MSCI台股成分股調整 9800點得而復失,證券,2018/11/14 11:07,https://www.cna.com.tw/news/afe/201811140063.aspx,（中央社記者鍾榮峰台北14日電）MSCI公布台股成分股半年度調整，台股盤中區間震盪整理，9800點得而復失。法人表示，若月均線下彎轉上，台股有機會上攻。美股道瓊指數收低，明晟（MSCI）指數編纂公司今天公布台股成分股半年度調整，台股早盤一度收復9800點大關，不過電子股漲幅收斂，盤中區間震盪整理。到10時50分，台股加權指數來到9778.07點，小漲2.23點，成交值來到新台幣559.49億元。電子股盤中漲0.37%，金融股小跌0.06%。主要電子權值股台積電盤中來到229.5元，漲0.88%，股王大立光來到3165元，跌1%。鴻海來到74.1元，小跌0.4%。聯發科來到230.5元，小跌0.2%。日月光投控守平盤59.5元。被動元件族群國巨來到310元，跌0.3%。華新科來到158.5元，漲0.9%。金控股國泰金、富邦金、中信金在平盤附近整理。傳產股塑膠跌0.38%，食品跌1.2%，水泥跌0.5%。國泰證期顧問處協理簡伯儀表示，台股今天呈現量縮整理格局，預估今天量能在1000億元左右。簡伯儀指出，台股買盤追加力道趨緩，月均線扣抵較高，日KD指標修正，國際股市表現偏弱，不過OTC櫃買指數表現相對優於大盤，若月均線扣抵轉低、均線下彎轉上，台股有機會上攻。（編輯：楊玫寧）1071114
