標題,分類,時間,網址,內文
少年吔鬥陣來創業 資策會相挺,產經,2015/04/25 11:23,https://www.cna.com.tw/news/afe/201504250077.aspx,（中央社記者鍾榮峰台北25日電）青年世代將成為全球勞動力的主流，資策會透過IDEAS Show競賽、「海外研修計畫」與多元資源，協助外部廠商、新創團隊與內部員工創新、創意與創業，成果逐一顯現。
都市計畫法修正草案 營建署近期預告,產經,2015/04/25 11:42,https://www.cna.com.tw/news/afe/201504250087.aspx,（中央社記者陳政偉台北25日電）內政部營建署表示，配合產業用地政策革新方案，避免非工業使用面積比率產業用地流失，都市計畫法條文修正草案經內政部法規委員會審查修正通過，近期內循法制程序辦理預告。
高雄供5停2 加工區整備抗旱,產經,2015/04/25 11:49,https://www.cna.com.tw/news/afe/201504250091.aspx,（中央社記者黃巧雯台北25日電）因應高雄地區自5月4日起彈性實施供5停2三階限水，經濟部加工處表示，目前加工區各廠已整備抗旱措施，希望將停水對廠商的衝擊降到最低。
廣穎攜手T客邦  贈獎活動推硬碟,產經,2015/04/25 12:03,https://www.cna.com.tw/news/afe/201504250095.aspx,（中央社記者張建中新竹25日電）記憶體模組廠廣穎與T客邦合作推出「硬碟不一樣」贈獎活動，力推旗下系列硬碟產品。
第五屆金蘭盃就醬做料理  今開戰,產經,2015/04/25 12:26,https://www.cna.com.tw/news/afe/201504250103.aspx,（中央社記者韓婷婷台北25日電）第五屆金蘭盃「就醬做料理」今天正式開戰，以「回家來呷飯」為主題，邀請來自全國大專院校、高中職學生用非基因改造黃豆醬油做出家傳美味，道道蘊含感人及勵志故事。
STUDIO A推安心意外保  手機泡水免驚,產經,2015/04/25 13:20,https://www.cna.com.tw/news/afe/201504250123.aspx,（中央社記者韓婷婷台北25日電）蘋果經銷商STUDIO A即日起推出「STUDIO A Care安心意外保」，凡購買iPhone、iPad搭配意外保，於一年內不慎意外損壞，手機泡水、螢幕破裂等都可不限次數維修到好。
彭淮南婉拒參與總統大選,產經,2015/04/25 14:32,https://www.cna.com.tw/news/firstnews/201504250127.aspx,（中央社記者楊淑閔台北25日電）傳中央銀行總裁彭淮南被力勸參選總統。中央銀行今天表示，「100年3月10日本行彭總裁於立法院財政委員會答覆委員質詢時，曾明確表示，『央行總裁係個人最後一項公職。』」。外傳不參選2016年總統大選的國民黨主席朱立倫力勸有「11A總裁」美譽的彭淮南參選，央行今天發出簡短新聞稿，做出以上表示。1040425傳勸進選總統 央行：總裁是彭淮南最後公職（中央社記者潘智義台北25日電）國民黨總統候選人未定，媒體報導，有人勸進國民黨主席現任新北市長朱立倫，搭檔央行總裁彭淮南競選；甚至也有人建議彭淮南選總統，但都與彭淮南個人意向不符。央行指出，彭淮南在民國100年3月10日於立法院財政委員會答覆質詢時，曾明確表示「央行總裁係個人最後一項公職」。除2016年總統大選正副總統候選人遭點名參選，最近一次行政院長人事更迭之際，也有國民黨立委李慶華聯署，希望總統馬英九任命彭淮南出任閣揆。由於彭淮南屢遭媒體報導出任要職，央行今發出新聞稿澄清，強調央行總裁是他個人最後一項公職，態度未變。1040425 
南投與名間茶葉農藥殘留量  3週後公布,產經,2015/04/25 14:02,https://www.cna.com.tw/news/afe/201504250134.aspx,（中央社記者楊淑閔台北25日電）手搖茶恐波及到國產茶，農委會農糧署副署長林麗芳今天南下，規劃要與地方政府合作，於2週內採樣南投市及名間鄉350多間茶廠的茶葉樣品，再用1週時間驗農藥殘留量，並公布。
傳勸進選總統 央行：總裁是彭淮南最後公職,產經,2015/04/25 14:19,https://www.cna.com.tw/news/afe/201504250142.aspx,（中央社記者潘智義台北25日電）國民黨總統候選人未定，媒體報導，有人勸進國民黨主席現任新北市長朱立倫，搭檔央行總裁彭淮南競選；甚至也有人建議彭淮南選總統，但都與彭淮南個人意向不符。
農業雲  精品茶罐裝茶將分區,產經,2015/04/25 14:37,https://www.cna.com.tw/news/afe/201504250148.aspx,（中央社記者楊淑閔台北25日電）使用進口茶居多的手搖茶農藥事件已擴及國產茶，為免大量產製的食品業再波及國產精品茶信譽。農委會茶業改良場說，農業雲追溯系統裡，罐裝茶將與精品茶等依不同定位分區管理。
希臘風險降低 近一週金價修正,產經,2015/04/25 14:46,https://www.cna.com.tw/news/afe/201504250157.aspx,（中央社記者潘智義台北25日電）希臘債務風險降低，代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週下跌，紐約黃金期貨價格則以每盎司1175美元做收。
搭阿里山森鐵 免費坐日本鐵道,產經,2015/04/25 14:57,https://www.cna.com.tw/news/afe/201504250159.aspx,（中央社記者楊淑閔台北25日電）除台北101與東京鐵塔結盟，阿里山森林鐵路也與日本黑部峽谷鐵道合作互惠措施，台灣遊客憑今年4月28日到11月30日的阿里山森林鐵路票根，可免費換黑部峽谷鐵路車票。
上市公司現金股利發放比  逾50%,產經,2015/04/25 15:09,https://www.cna.com.tw/news/afe/201504250166.aspx,（中央社記者吳靜君台北25日電）金管會表示，民國101年與102年上市公司現金股利發放比分別為50.05%及53.74%，企業現金股利發放金額已反映其整體獲利表現與海外投資獲利。
LUXGEN M7 U7 安全性召回,產經,2015/04/25 15:23,https://www.cna.com.tw/news/afe/201504250169.aspx,（中央社記者田裕斌台北25日電）納智捷(Luxgen)今天公布召回訊息，針對去年12月1日至今年3月24日期間生產部分M7 TURBO及U7 TURBO車輛，將全面進行扭力轉換器免費回廠檢修及更換。
禽流感風險降  撤檢疫站,產經,2015/04/25 15:29,https://www.cna.com.tw/news/afe/201504250172.aspx,（中央社記者楊淑閔台北25日電）年初爆發多種新型高病原禽流感，近來疫情降溫、趨於穩定，農委會宣布，今天中午撤除檢疫站，但同時啟動配套措施，持續加強家禽產銷各環節消毒防疫工作。
抗旱大作戰  高雄民眾購備儲水桶,產經,2015/04/25 15:41,https://www.cna.com.tw/news/afe/201504250179.aspx,（中央社記者王淑芬高雄25日電）高雄市旱象不解，5月4日起就要施行供5停2限水，不少民眾擔心用水不足，今天陸續購買大儲水桶，增加蓄水量，以因應缺水。
福建自貿區  陸學者籲兩岸專利合作,產經,2015/04/25 16:13,https://www.cna.com.tw/news/afe/201504250188.aspx,（中央社記者尹俊傑台北25日電）中國大陸學者來小鵬今天說，創新型企業在福建自貿區的專利申請需求大，提升專利審查速度和專利保護水準，需要兩岸專家、學者共同推進合作發展。
去年被竊水量  台北市稱冠,產經,2015/04/25 16:45,https://www.cna.com.tw/news/afe/201504250199.aspx,（中央社記者楊淑閔台北25日電）全台缺水之際，台灣自來水公司統計，全國每年被竊水率都約0.06%，去年被偷走的水有141萬公噸，超過石門水庫一天出水量120萬公噸，以台北市去年被竊39萬公噸最多。
竊水案  去年查獲近3百件,產經,2015/04/25 16:48,https://www.cna.com.tw/news/afe/201504250201.aspx,（中央社記者楊淑閔台北25日電）台灣自來水公司統計去年共被竊水141萬公噸，超過石門水庫一天出水量120萬公噸，但僅查獲295件竊水案件。
LINE鬥陣英雄手遊  事前登錄開跑,產經,2015/04/25 18:46,https://www.cna.com.tw/news/afe/201504250251.aspx,（中央社記者羅秀文台北25日電）LINE GAME旗下策略對戰手機遊戲「LINE鬥陣英雄」即將和玩家見面，即日起舉辦事前登錄活動。只要在5月4日前完成登錄，就可在遊戲上線後獲得專屬限定獎勵「三星英雄魔悟空」。
美元連貶2週 亞幣升貶互見,產經,2015/04/25 18:59,https://www.cna.com.tw/news/afe/201504250254.aspx,（中央社記者潘智義台北25日電）美國經濟數據不理想，美元指數近一週收黑；亞幣日前對美元走強，但近一週升貶互見，馬、星、韓、台幣、人民幣升值，但菲幣、泰銖、日圓等貶值。
彭淮南假日依舊加班  未回應傳言,產經,2015/04/25 20:02,https://www.cna.com.tw/news/afe/201504250274.aspx,（中央社記者潘智義台北25日電）媒體報導國民黨主席朱立倫勸進央行總裁彭淮南參選總統，彭淮南下午5時還在加班，但未對此做出回應。僅由央行發出新聞稿強調，立院答詢時已表達總裁是最後一項公職。
揚明光Q1每股盈餘0.16元,產經,2015/04/25 20:20,https://www.cna.com.tw/news/afe/201504250283.aspx,（中央社記者潘智義台北2015年4月25日電）揚明光學（3504）公布第1季合併財報，營收新台幣10.51億元，營業毛利及毛利率分別為2.71億元與26%，稅後淨利1770萬元，每股盈餘0.16元。
今彩539開獎,產經,2015/04/25 20:42,https://www.cna.com.tw/news/afe/201504250293.aspx,(中央社記者張良知台北25日電)第104099期今彩539開獎，中獎號碼27、29、31、37、38。三星彩中獎號碼030，四星彩中獎號碼9384。
大福彩開獎,產經,2015/04/25 21:08,https://www.cna.com.tw/news/afe/201504250295.aspx,（中央社台北25日電）第104002期大福彩今晚開獎，中獎號碼為08、07、24、05、14、28、39。
103年汽機車誰最省油  看這裏,產經,2015/04/25 20:56,https://www.cna.com.tw/news/afe/201504250297.aspx,（中央社記者林孟汝台北25日電）雖然油價大降，不過車輛油耗還是消費者購車的重要考量因素之一，經濟部103年省油車風雲榜出爐，TOYOTA PRIUS C 1497c.c. 每公升汽油可行駛26.5公里，奪下冠軍。
大福彩頭獎無人中獎,產經,2015/04/25 22:06,https://www.cna.com.tw/news/afe/201504250314.aspx,（中央社台北25日電）第104002期大福彩今天開獎。中獎號碼為08、07、24、05、14、28、39；派彩結果，頭獎槓龜。
今彩539頭獎  無人中獎,產經,2015/04/25 22:12,https://www.cna.com.tw/news/afe/201504250316.aspx,(中央社記者張良知台北25日電)第104099期今彩539開獎，中獎號碼為27、29、31、37、38。頭獎無人中獎。
