標題,分類,時間,網址,內文
節能家電補助 經部匡列7.8億元,產經,2015/04/11 13:51,https://www.cna.com.tw/news/afe/201504110143.aspx,（中央社記者林孟汝台北11日電）已辦理多年的節能家電補助案，今年將與標竿節電智慧城市計畫結合，改由縣市政府主導，經濟部補助經費預定投入新台幣7.8億元，節能潛力為1.72億度電。
雪管處生態活動 邀民眾種台灣蘋果苗,產經,2015/04/11 14:24,https://www.cna.com.tw/news/afe/201504110149.aspx,（中央社記者陳政偉台北11日電）雪霸國家公園管理處邀民眾在5月1日親手種下台灣原生的蘋果樹，並前往泰安鄉天狗部落，了解當地傳統文化，品嚐桂竹筍。
嘉縣鹿草西瓜節  西瓜免費吃,產經,2015/04/11 14:24,https://www.cna.com.tw/news/afe/201504110150.aspx,（中央社記者江俊亮嘉義縣11日電）嘉義縣第8屆鹿草西瓜節今天登場，今年因雨水少，西瓜大又甜，吸引民眾免費喝西瓜汁、大啖西瓜，欣賞西瓜果雕。
好市多可轉換式手推車安全可慮,產經,2015/04/11 14:30,https://www.cna.com.tw/news/afe/201504110152.aspx,（中央社記者楊淑閔台北11日電）行政院消費者保護處表示，經濟部標準檢驗局通報好市多的Cosco品牌可轉換式手推車，因輪軸脫離或斷裂彈出破片傷人案例，在美召回約27萬多台，台灣民眾若買請聯繫賣場確認。
退休規劃分級制 世代大不同,產經,2015/04/11 14:52,https://www.cna.com.tw/news/afe/201504110154.aspx,（中央社記者田裕斌台北11日電）根據調查，台灣退休民眾表示家庭月收入至少要新台幣5萬5000元，才能支持舒適的退休生活；不過，隨著年齡不同，退休規劃要採分級制，各世代採取的方法不同。
國有林地採礦租金 林務局：市價作基準,產經,2015/04/11 15:03,https://www.cna.com.tw/news/afe/201504110157.aspx,（中央社記者陳政偉台北11日電）外界質疑國有林地長期賤租給財團挖礦，林務局今天指出，礦業用地租金是依據礦業法第46條及財政部規定計收，已從103年起以查估市價方式作為計收基準，沒有「賤租國土」情事。
黑客松前瞻築夢 勝過阿帕契死胡同,產經,2015/04/11 16:24,https://www.cna.com.tw/news/afe/201504110177.aspx,（中央社記者韋樞台北11日電）每月一次的年輕人創意和創業大集合「黑客松活動」，今起連續36小時在台開承德大樓舉行。台開董事長邱復生認為，台開提供公益平台給年輕人看前瞻實踐夢想，勝過繞著阿帕契打轉。
美元走勢不明  黃金隨就業數據起伏,產經,2015/04/11 16:36,https://www.cna.com.tw/news/afe/201504110181.aspx,（中央記者潘智義台北11日電）代表紐約黃金期貨報酬變化的標普高盛黃金ER指數，近一週走跌；但紐約黃金期貨價格4月10日以1204.6美元做收，較4月2日1200.90美元略為上揚。
石門水庫水位上升 增2到7天供水量,產經,2015/04/11 17:09,https://www.cna.com.tw/news/firstnews/201504110183.aspx,（中央社記者陳政偉台北11日電）降雨挹注，經濟部水利署統計，截至下午2時，石門水庫集水區累積降雨量達17.6mm毫米，估水庫入流量336萬噸，部分水庫陸續增加不少蓄水量，預估有2到7天的供水量。水利署網站顯示，截至下午2時止，石門水庫水位及蓄水率緩步上升，各為219.80公尺、24.45%。其它水庫也有不少水量進帳，水利署表示，目前寶山及寶二水庫累積降雨量達23.5mm毫米，預估入流量110萬噸；苗栗的永和山水庫累積降雨量23.5毫米，預估水庫入流量63萬噸。明德水庫、鯉魚潭水庫、德基水庫各增加24萬噸、190萬、123萬噸入流量。整體而言，水利署表示，今天這波降雨為這些水庫約增加2至7天供水量。水利署指出，各主要水庫自今天早上8時20分陸續施作人工增雨，空中增雨從11時30分起施作，約可增加2天供水量。1040411
天公作美  石門水庫降1天供4天,產經,2015/04/11 17:21,https://www.cna.com.tw/news/afe/201504110211.aspx,（中央社記者邱俊欽桃園11日電）桃園地區今天細雨綿綿，截至下午4時，石門水庫集水區累積雨量達20.1毫米，今天深夜前若持續降雨，約可供大桃園地區4天的用水量。
汽車零配件聯展閉幕 採購商機可觀,產經,2015/04/11 17:59,https://www.cna.com.tw/news/afe/201504110225.aspx,（中央社記者陳政偉台北11日電）全球汽機車零配件、電動車產業聯展今天閉幕。外貿協會表示，展期間有來自各國6665名國外買主參觀，創造1853萬美元採購商機，後續交易機會達2440萬美元，較去年成長約47.7%。
台南降雨 曾文水庫進水70萬噸,產經,2015/04/11 18:08,https://www.cna.com.tw/news/afe/201504110229.aspx,（中央社記者張榮祥台南11日電）東北季風及華南雲雨區影響，台南全區今天普遍降雨，多集中在山區，曾文水庫預估進水70萬公噸，南化水庫也開始越域引水。
咖啡市場新與變 星巴克從心做起,產經,2015/04/11 20:21,https://www.cna.com.tw/news/afe/201504110267.aspx,（中央社記者陳政偉台北11日電）在台灣，星巴克一直是連鎖咖啡館的指標，但市場競爭白熱化，如何與消費者建立關係，在喜好度、知名度外，能做到好感度，與顧客建立忠誠關係，吸引熟客持續上門更是重中之重。
大玩特玩預付卡 銷售業績增5倍,產經,2015/04/11 20:40,https://www.cna.com.tw/news/afe/201504110272.aspx,（中央社記者江明晏台北11日電）台灣之星推出的「大玩特玩預付卡」網內、網外、市話，打電話每分鐘只要新台幣2元，目前銷售業績已成長5倍。
今彩539開獎,產經,2015/04/11 20:50,https://www.cna.com.tw/news/afe/201504110275.aspx,(中央社記者張良知台北11日電)第104087期今彩539開獎，中獎號碼17、08、33、37、25。三星彩中獎號碼629，四星彩中獎號碼6664。
電商秒殺奇蹟 華為狂歡節業績飆,產經,2015/04/11 20:54,https://www.cna.com.tw/news/afe/201504110276.aspx,（中央社記者江明晏台北11日電）大陸品牌小米又在米粉節創下新紀錄，電子商務的銷售模式逐漸獲手機大廠重視。另一大陸品牌華為也刻意舉行「狂歡節」，邀請全球18個國家及地區參與，寫下佳績。
今彩539頭獎  3人中獎,產經,2015/04/11 22:08,https://www.cna.com.tw/news/afe/201504110290.aspx,(中央社記者張良知台北11日電)第104087期今彩539開獎，中獎號碼為17、08、33、37、25。頭獎3人中獎，每注可得新台幣800萬元。
2030年 印度衝到全球第3大經濟體,產經,2015/04/11 23:24,https://www.cna.com.tw/news/afe/201504110299.aspx,（中央社華盛頓11日綜合外電報導）彭博商業周刊報導，未來15年世界經濟體將有異動，美國主宰地位將下降，數個新興市場會躍升至重要地位，部分最大歐洲經濟體將往下掉。
