標題,分類,時間,網址,內文
台企銀創新都更2.0 黃博怡打造台北成日本丸之內,產經,2019/05/27 12:26,https://www.cna.com.tw/news/afe/201905270047.aspx,（中央社記者邱柏勝台北27日電）響應政府推動都更與危老建物重建政策，台企銀今天正式啟用「創新金融專案辦公室」，聚焦都更金融。台企銀董事長黃博怡表示，期待將台北打造成日本六本木、丸之內般國際都會。台灣中小企業銀行去年12月成立創新金融專案辦公室，今天舉行揭牌與成果發表儀式。黃博怡致詞時表示，台企銀過去在服務台灣中小企業方面相當有成果，但在都更金融與危老改建這塊，不算特別有經驗，如今已大不相同，不僅創金融界之先，首創「創新都更2.0」，啟動都更金融，目前已辦理8件、授信金額逾新台幣60億元，對於達成首年100億元目標深具信心。黃博怡提及，過去他擔任金融研訓院院長時，曾號召金融業、營造業，率團赴日本取經，考察丸之內、六本木的都更金融。當時他感慨，日本可以做到，台灣為何做不到？台北二二八公園到台北車站這段廊帶，若能透過都更，重新打造成像日本皇居到東京車站的丸之內，那美輪美奐的國際都會，就可望在台北呈現。行政院政務委員張景森表示，台企銀率先金融同業推動創新金融專案辦公室，啟動都更金融，將可發揮示範作用，且原本預估首年授信目標100億元，現在已經60幾億元，看來達標沒問題，也有機會達成黃博怡內心期待的150億元目標。內政部政務次長花敬群表示，修正都更條例很困難，但政府仍須讓民眾感受到決心，台企銀的創新金融專案辦公室有如「灘頭堡」，若能有更多成功案例，都更條例後續的修法推動就能更順暢，不會陷入在各界相互質疑、走不出路的僵局。花敬群指出，目前危老建物重建的申請案已經超過250件，都更案在前兩年平均僅80件，但今年將可逾百件，等同平均每天超過一案的速度增加，這是以過去10倍的速度在滾動，也可說是全民「專業總動員」，包含地價師、結構技師、都市計畫技師等，是台灣所有專業界同心協力，共同努力的成果。（編輯：郭萍英）1080527
土耳其大買美廢鋼 豐興產品本週上漲,產經,2019/05/27 11:26,https://www.cna.com.tw/news/afe/201905270052.aspx,（中央社記者韋樞台北27日電）大陸鋼鐵產量加大，鐵礦砂需求增，澳洲鐵礦砂價格每公噸續漲至103.65美元，創下近年高價，加上土耳其出口美國鋼品降稅，大買美國貨櫃廢鋼，豐興本週廢鋼和鋼筋上漲。豐興鋼鐵上週23日盤中，廢鋼收購價和鋼筋每公噸已上漲新台幣200元，本週每公噸再漲300元，短短數天已上漲500元。豐興鋼鐵最新廢鋼收購價每公噸新台幣8700元；鋼筋每公噸1萬7100元；型鋼基價平盤，每公噸2萬1300元。國際原料行情方面，豐興鋼鐵指出，美國大船廢鋼本週無報價；日本2H廢鋼本週上漲7美元，每公噸305美元；美國貨櫃廢鋼報價本週大漲12美元，每公噸285美元；澳洲鐵礦砂本週每公噸大漲3.25美元，由每公噸100.4美元漲至103.65美元。豐興表示，觀察中國大陸鋼鐵產量增加，今年首季產量年增6%，加上巴西淡水河谷先前遭水壩潰堤淹水的鐵礦還未全面復產，因此澳洲鐵礦砂價格節節升高，上週創下每公噸破百美元的近年高價後，價格繼續攀升。兩週前美國將土耳其出口美國的鋼鐵產品關稅由50%降為25%，有利土耳其鋼品出口，上週土耳其大買美國廢鋼，價格波動幅度大，上週盤中先調漲每公噸200元，本週再漲300元；估計後續土耳其持續加強採購貨櫃廢鋼，短期幾週內價格將易漲難跌。（編輯：楊玫寧）1080527
陸廠惠科專利無效 控告群創侵權案遭駁回,產經,2019/05/27 11:36,https://www.cna.com.tw/news/afe/201905270058.aspx,（中央社記者潘智義台北27日電）群創光電今天宣布，中國國家智慧財產權局宣告，重慶惠科金渝光電科技控告群創子公司寧波群志侵權案無效，惠科所提訴訟將被重慶地方法院駁回。針對惠科對群志光電提起侵犯專利權訴訟，群創指出，子公司寧波群志光電21日收到中國國家智慧財產權局，就中國專利做出的無效宣告請求審查決定書，宣告重慶惠科金渝光電科技公司作為共同專利權人的兩件專利均無效，意即惠科告群志光電侵犯專利權無效。群創說明，目前為止，惠科在重慶市第5中級人民法院主張被寧波群志侵犯的5件中國專利全部被宣告無效。惠科在重慶法院的專利侵權訴訟因而失去權利主張基礎，將被重慶法院責令撤訴或駁回起訴，該訴訟對群創光電並無任何財務上或營運上風險或不利影響。群創光電在2018年2月12日向廣州知識產權法院和寧波市中級人民法院遞狀，指控重慶惠科金渝光電科技有限公司、合肥惠科金揚科技有限公司，及其經銷商涉嫌17件專利侵權事實。惠科試圖反制，在重慶市第5中級人民法院對群創光電子公司寧波群志和佛山群志提起5件專利侵權訴訟。群創強調，惠科專利存在明顯缺陷，涉訴5件專利發明性薄弱，其中4件是未經實質審查的實用新型專利。審查結果，其中兩件專利被中國國家知識產權局當庭宣告無效，此為無效程序中較為罕見案例，彰顯出惠科並不真正擁有知識產權，甚至有濫用知識產權訴訟的嫌疑。群創光電董事長洪進揚表示，群創光電於多國獲得數千項專利，涵蓋多面向高端技術、高品質專利佈局，呼籲企業應該在尊重知識產權前提下公開公平競爭，群創光電俱備充分的知識產權實力，確保客戶免受知識產權濫訴行為干擾。（編輯：鄭雪文）1080527
稅務員開發扶養省稅試算程式 蘇建榮：考慮採用,產經,2019/05/27 11:55,https://www.cna.com.tw/news/afe/201905270070.aspx,（中央社記者吳佳蓉台北27日電）長輩由誰扶養最省稅，每年都會讓人口多的家庭苦惱，雲林有貼心基層稅務員開發出省稅試算程式，經口耳相傳，鄰近稽徵所也使用。財政部長蘇建榮今天說，想親見開發者，並考慮明年報稅系統採用。5月綜所稅申報剩下5天就截止，財政部統計，目前已有492萬戶完成申報，占總申報戶比重約78%，還有138萬戶未完稅。民進黨立委施義芳今天在立法院財政委員會質詢時說，報稅期間，雲林地區口耳相傳一個超強省稅試算程式，只要將家族成員的所得資料全輸入，立刻就能算出父母由誰申報扶養最划算。施義芳說，雲林的大家庭不少，兄弟姊妹人口多，5月報稅時都要試算多次，才能確定父母由誰扶養最划算。若有5個兄弟姊妹，只能5個兄弟姊妹各自都用報稅軟體，把爸媽當成受扶養親屬試算一次，才知道給誰申報最省稅，這一直都是大家庭的困擾。施義芳指出，中區國稅局雲林分局有一名基層稅務員，為解決民眾困擾，用Excel寫出一套試算程式，算一次就能找到最省稅的扶養方式，相當好用。經口耳相傳，目前中部有6個國稅局分局、19個稽徵所採用。對此，蘇建榮說，若有機會，希望能見見這位同仁，可以的話，也想將此功能納入明年報稅系統使用。（編輯：楊玫寧）1080527
新台幣午盤升近1角 暫收31.429元,產經,2019/05/27 12:04,https://www.cna.com.tw/news/afe/201905270073.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收31.429元，升9.1分，成交金額5.58億美元。新台幣兌美元今天開盤價為31.520元，早盤最高31.422元、最低31.520元。1080527
貿易戰打趴消費信心 投資股票時機跌幅創紀錄,產經,2019/05/27 12:07,https://www.cna.com.tw/news/afe/201905270074.aspx,（中央社記者潘姿羽台北27日電）美中貿易戰升溫，嚇趴消費信心，中央大學台經中心今天發布5月消費者信心指數（CCI）跌至79.48點，為22個月低點；指標中「投資股票時機」驟跌35.8點，創下史上最大跌幅。中央大學台灣經濟發展研究中心執行長吳大任指出，5月CCI較4月下降5.85點，降至79.48點，為22個月以來的低點，下降原因是受到投資股票時機指標拖累所致。5月「投資股票時機」調查結果為60.6點，與4月調查結果相較下降35.8點，為史上最大跌幅。吳大任表示，原本市場預期美中貿易談判會有好的結果，沒想到出現重大轉折，美國總統川普態度突然轉趨強硬，祭出一系列懲罰措施，中國也以調高關稅回擊，這樣的國際變局重傷投資人信心。吳大任指出，台股現在還在萬點之上，5月「投資股票時機」指數驟跌至2013年9月以來新低點，反映的是民眾看到貿易戰生變、新台幣重貶、外資撤出等事件，產生恐慌心態有關。觀察6項子指標表現，「國內物價水準」上升、「未來半年國內經濟景氣」持平，其餘「未來半年投資股票時機」、「未來半年國內就業機會」、「未來半年購買耐久性財貨時機」、「未來半年家庭經濟狀況」4指標均呈下降。吳大任指出，除了投資股票時機大跌逾30點，其餘下降指標跌幅不超過0.6點，可見其他層面的信心指標並沒有受到影響。由於子指標分數在100至200間屬於「偏向樂觀」，子指標分數在0至100間屬於「偏向悲觀」；從絕對水準來看，5月的6項子指標中，僅有「未來半年國內就業機會」指標偏向樂觀，其餘5項皆為悲觀指標。消費者信心指數調查是由中央大學台灣經濟發展研究中心主辦，台北醫學大學管理學院暨大數據研究中心與健康力股份有限公司調查協辦，調查期間為5月19日至23日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2718位台灣地區20歲以上的民眾，在95%的信心水準下抽樣誤差為正負2.0個百分點。（編輯：張良知）1080527
傳產成金飯碗 紡織業祭百萬年薪搶科技人才,產經,2019/05/27 12:11,https://www.cna.com.tw/news/afe/201905270085.aspx,（中央社記者蔡芃敏台北27日電）人力銀行調查，7成9上班族有意願或已投身傳統產業。紡織業者指出，台灣紡織業走向科技紡織，將加強人工智慧、大數據應用，需要大批IT（資訊科技產業）人才，薪資上看百萬元。1111人力銀行今天公布「前進傳統產業意願調查」，調查指出，有約7成9上班族，有意願或是已經投身於傳統產業，以碩士意願最高，學士次之。觀察上班族想進入傳統產業的主因有，可以學一技之長、工時穩定、工作機會多、產業轉型升級與看好產業前景。1111人力銀行副總經理何啟聖分析，傳統產業過去被視為夕陽產業，不過在工業4.0浪潮下，傳產積極轉型，也讓傳產薪資也大幅提升，像是有企業去年發出高達10個月的年終獎金，改變傳產薪資偏低的印象。傳統產業徵才人數也不斷攀升，紡拓會秘書長黃偉基表示，台灣紡織業朝機能時尚、永續環保、智慧科技等三大方向前進，因此，紡拓會將在6月1日於世貿三館辦理「科技紡織徵才博覽會」，包括駐外及海外業務人員、行銷及產品商企人員、大數據分析及管理人員、智慧化與自動化人才，人力需求超過1500人。鴻儒執行副總經理王樹文表示，台灣紡織業走向科技紡織，將加強人工智慧、大數據應用進程，需要吸引大批IT人才。他說，1111人力銀行調查傳產年薪期待值約120萬元，鴻儒薪資不低於該數據。儒鴻去年毛利率達28%，高於許多電子業，去年年終高達10個月，預計今年徵才至少百人。1111人力銀行於5月8日到5月22日進行「前進傳統產業意願」調查，有效樣本數1137份，信心水準95%，誤差值為正負2.91個百分點。（編輯：鄭雪文）1080527
房市緩升電子資金避險 營建股大漲,證券,2019/05/27 13:24,https://www.cna.com.tw/news/afe/201905270101.aspx,（中央社記者韋樞台北27日電）今年以來房市緩步回升，六都前4月買賣移轉棟數也年增7.6%，5月表現不算差；再加上貿易戰促使台商回流找地擴廠，以及資金從電子轉至傳產等，使得今天營建股表現優異。根據房仲統計，六都4月買賣移轉1萬9145棟，月增4%，年增28%，前4月合計移轉6萬9105棟，年增7.6%；雖然5月還未結算統計，但住商機構統計自家1月初到今天的交易件數年增9.6%。房仲表示，今年從農曆年後的房市情況表現頗佳，雖然目前仍以自住市場為主，但回流的買氣強勁，且一路持續到4月底仍未見明顯衰頹，5月至今移轉數還未正式統計，但目前看來情況不差，估計應能反映4月持續回溫的房市。至於台商回流也為房地產市場增溫。商仲統計，台商回流投資金額不斷上調，帶動工業土地、廠房和商辦需求熱度升溫。商仲統計，今年前5月工業用地交易金額約新台幣262億元，已逼近去年全年278億元水準。建商亦認為，住宅市場以自住當道，價格沒有大幅上漲的空間，成交量呈現穩定，但值得注意的是今年建商同業對市場的住宅推案量較多，供給增加下，競爭激烈，相對地，有品牌、定位清楚、價量合理的建案較容易銷售。法人指出，台股電子類股受貿易戰波及，不確定因素大增，市場資金自然湧入傳產、金融股避險。營建類股指數今年1月2日收盤為258.23點，5月24日收盤漲到290.84點，漲幅達12.63%。台股持續盤整，電子股仍疲弱，傳產股受資金挹注，漲幅較明顯，營建股開高走高，午盤上漲2.75%；個股方面，國建、冠德、京城、皇翔、華固、長虹漲幅介於4%到7.88%，華固盤中股價最高86.3元，創5年半新高價；冠德盤中股價最高26.9元，創4年新高。 （編輯：鄭雪文）1080527
亞洲矽谷再推創業英雄營 助青年自我升級,產經,2019/05/27 13:11,https://www.cna.com.tw/news/afe/201905270105.aspx,（中央社記者潘姿羽台北27日電）亞洲．矽谷計畫執行中心今天宣布率領9位學員前進美國矽谷，接受10週創業課程培訓；國發會主委陳美伶致詞時表示，期許學員課程結束後，都能成為台灣連結美國矽谷的創業種子。亞洲．矽谷計畫執行中心今天舉辦「創業英雄營夏季班行前記者會」，宣布將帶領9位對創業有興趣、有想法或是創業中的青年前往美國美國矽谷創業學校（Draper University），接受10週創業課程培訓。亞矽執行中心技術長吳聰慶表示，這些創業家不只去矽谷創業學校上課受訓，還能與當地豐沛的創投資源和人脈對接，除了深化與矽谷連結，課程結束後，學員也可以在當地爭取投資機會，直接創業。陳美伶說，希望台灣能夠學習矽谷蓬勃的創新風氣和創業模式，打造屬於台灣自己的創新創業生態系，進而培養出台灣的獨角獸企業。陳美伶分享先前與去年參與創業英雄營的學員談話後受到的啟發，一是失敗並不可怕，若年輕人勇於從失敗中學習，失敗等同於下次的成功；二是思考邏輯要跳脫框架，不要被既有體制、觀念給禁錮思考模式；第三，東方人因長期的教育、社會環境，比較不擅表達，但「說故事的能力」是年輕人都應具備的能力，才能說服他人、讓人產生信賴感。第一屆學員神經元科技執行長楊鈞程在記者會中分享自己的學習經驗，創業英雄營的受訓期間，他除了與業界專家、創投人士接洽交流，也認識全球玉山科技協會理事長，可以媒合相關創業資源，以及哈佛旗下醫院急診科及保險公司負責人，對於公司即將進行的臨床試驗合作，是很大的收穫。即將前往美國的創業英雄營夏季班錄取學員、奇異果新能源執行長黃偉哲表示，期待能在創業英雄營中，分享自身的創業經驗，並得到矽谷投資人的青睞，為明年正式進攻美國市場做布局。（編輯：郭萍英）1080527
超微7奈米新產品齊發 台積電下半年營運添動能,證券,2019/05/27 13:46,https://www.cna.com.tw/news/afe/201905270110.aspx,（中央社記者張建中台北27日電）超微(AMD)總裁暨執行長蘇姿丰今天應邀出席台北國際電腦展展前記者會，一口氣發表多款7奈米新產品，將為超微7奈米代工廠台積電下半年營運添增動能。台北國際電腦展即將於28日登場，外貿協會今天舉辦展前國際記者會，邀請蘇姿丰演講「新世代高效能運算」，探討高效能運算技術發展，吸引數百名媒體記者參加，包括華碩與宏碁等合作夥伴也到場站台。蘇姿丰表示，超微要當高效能的領導者，過去3至5年的決定，將會讓今年的超微有不同的表現，為求製程技術領先，超微與台積電在7奈米合作。蘇姿丰隨後發表包括資料中心用第2代EPYC處理器ROME、電競繪圖處理器RADEON與第3代Ryzen桌上型電腦處理器Ryzen 7 3700x、Ryzen 7 3800x、Ryzen 9 3900x等多項7奈米新產品。其中，ROME預計今年第3季上市，RADEON將於7月上市，蘇姿丰表示，Ryzen 7 3700x、Ryzen 7 3800x、Ryzen 9 3900x將同步於7月7日上市。蘇姿丰的演講有如一場超微新產品發表會，會中不時引起現場媒體熱烈掌聲。出席活動的宏碁共同營運長高樹國表示，超微具有同時擁有中央處理器(CPU)與繪圖處理器(GPU)的優勢，將展現1加1大於2的效益。除電競筆電NITRO 5同時搭載超微的Ryzen中央處理器與RADEON繪圖處理器，高樹國說，宏碁其餘教育、輕薄筆電與主流的Aspire筆電等也都是採用超微的處理器。隨著超微多項7奈米製程新產品即將於7月上市，台積電營運可望升溫。台積電預期，今年7奈米與第2代7奈米製程將貢獻25%業績。（編輯：楊玫寧）1080527
