標題,分類,時間,網址,內文
業成對手搶單iPhone 日系外資下修目標價,證券,2019/05/07 10:16,https://www.cna.com.tw/news/afe/201905070040.aspx,（中央社記者吳家豪台北7日電）日系外資認為，觸控模組廠業成GIS-KY面臨對手搶單iPhone，恐抵銷指紋辨識新訂單貢獻，調降評等至劣於大盤，目標價下修到102元；另一家日系外資重申中立評等，目標價降到110元。業成股價今天下跌1元開出，沿平盤116.5元震盪，盤中漲幅約0.43%，成交量超過4500張。日系外資發布研究報告表示，今年下半年新款蘋果iPhone可能改採其他觸控技術，對業成不利，加上日本顯示器公司（JDI）與宸鴻TPK-KY結盟恐導致iPhone訂單競爭惡化，並抵銷業成指紋辨識新訂單的貢獻，預期業成今年第2季營收將季減16%、年增5%，至新台幣248億元，投資評等從「持有」調降至「劣於大盤」，目標價從110元下修到102元。另一家日系外資指出，今年下半年將推出的OLED版iPhone可能變更Force Touch觸控感壓技術，恐影響業成今年下半年營收和獲利年增率，因此將業成2019年、2020年每股盈餘預估值下修12.4%、8.2%，至11.01元、9.44元，目標價從113元降到110元；考量iPad今年出貨優於預期，且iPhone產品週期已過谷底，維持業成「中立」投資評等。（編輯：楊玫寧）1080507
港股回穩 恆指開盤上揚200點,證券,2019/05/07 12:43,https://www.cna.com.tw/news/afe/201905070042.aspx,（中央社記者張謙香港7日電）香港股市在昨天急挫871點後，今早回穩，股市於9時30分開盤後20分鐘，恆生指數上升約200點。不過，市場分析人士普遍認為，港股去向仍未明朗，要視中國和美國的貿易談判結果；目前投資者大都抱持觀望態度，不敢過於進取。尤其是進入5月，市場上一般認為股市在這個月份下跌居多，不敢進場。另外，由於港股愈來愈受中國大陸股市影響，分析師也大都認為，陸股動向也是左右港股去向的主因。受到美國總統川普突然宣布擬對中國產品加徵關稅的刺激，陸股中的滬指昨天下跌5.58%，收報2906點，導致追蹤滬指的香港ETF（指數型證券投資信託基金）全線下跌。不過，南方日報今天報導，儘管陸股昨天下挫，但一些大陸券商認為，陸股進入長期慢牛方向不改。（編輯：周慧盈）1080507
中國穩市場信心  陸股開盤翻紅,證券,2019/05/07 10:21,https://www.cna.com.tw/news/afe/201905070044.aspx,（中央社記者翟思嘉上海7日電）經歷昨天因中美貿易商談利空大跌後，陸股今天開盤翻紅，上證開報2914.29，漲0.27%；深成報9011.52，漲0.76%。美國總統川普6日揚言將在10日對中國祭出懲罰性高關稅，中國股市昨天應聲重挫，人民銀行（中國央行）還搶在開市前，宣布5月15日起對中小銀行定向降準，以求穩定市場預期和信心。對此，市場6日盛傳中國「國家隊」準備入場護盤。此外，中國外交部也宣布，中方仍準備赴美繼續磋商，為7日股市帶來安定作用。陸股6日慘跌，失守3000大關。上海證券交易所綜合股價指數收2906.46點，跌171.87或5.58%；深圳證券交易所成份股價指數收8943.52點，跌731.01或7.56%。滬深兩市超過1000檔個股跌停。（編輯：沈朋達/楊昇儒）1080507
蘋概股三雄領軍 台股盤中強彈收復月線,證券,2019/05/07 10:38,https://www.cna.com.tw/news/afe/201905070046.aspx,（中央社記者鍾榮峰台北7日電）美股溫和收低，台股在蘋概股三雄台積電、鴻海和大立光領軍下，盤中走揚反彈收復月線。法人表示，大盤應持續戒慎恐懼，若能站穩月線之上，盤勢有機會止穩。擺脫昨天受美中貿易戰再生波重挫陰霾，台股今天在鴻海和大立光領軍下開高走強，收復月線約10949點，盤中最高到約10982點，一度逼近11000點整數關卡。到10時10分，台股加權指數來到10976.39點，上漲79.27點，漲幅0.73%，成交值相對萎縮到新台幣422.42億元。電子股盤中漲1.07%，金融股小漲0.24%。主要電子權值股相對走堅，其中，蘋概股台積電來到262元，漲1.16%，股王大立光來到4810元，漲1.37%，鴻海到86.7元，漲2.12%。日月光投控來到71.2元，小跌0.28%。聯發科來到313元，漲2.29%。被動元件族群國巨來到296.5元，漲1%。華新科來到183.5元，漲1.94%。國泰證期顧問處協理簡伯儀表示，台股指數跌深後緩步反彈，站上月線，中小型股走揚，不過，量能相對萎縮，預估今天量能約1000億元。展望台股後市，簡伯儀預期，台股短線仍呈現整理格局，過程中大盤應持續戒慎恐懼，若能站穩月線之上，盤勢有機會止穩，中小型股季報若有表現，或有反彈契機。（編輯：郭萍英）1080507
上銀獲利探8季低點 3外資評劣於大盤或減碼,證券,2019/05/07 10:50,https://www.cna.com.tw/news/afe/201905070051.aspx,（中央社記者吳家豪台北7日電）傳動元件大廠上銀今年第1季每股盈餘新台幣2.06元，為近8季低點，日系及2家美系外資發布研究報告，維持劣於大盤或減碼評等；另一家美系外資和港系外資重申中立或持有評等。上銀股價今天開盤上漲3元，約12分鐘後翻黑，盤中最低來到267.5元，跌幅逾3%，成交量超過5000張。日系外資表示，上銀今年第1季毛利率和營業利益率改善至36.8%、15%，優於去年第4季的35.9%、13.1%，但總體經濟不確定性和平均售價下滑壓力仍帶來隱憂；為反映第1季財報優於預期，將2019年、2020年每股盈餘預估值調升15%、10%至11.85元、14.34元，目標價從223元上修到248元，維持「劣於大盤」評等。2家美系外資重申上銀「劣於大盤」和「減碼」投資評等，目標價設在210元、180元。另一家美系外資認為，上銀通路庫存仍偏高，庫存去化恐持續到今年第3季，且今年第2季、第3季比較基期偏高，營收較去年同期成長有難度，加上虧損連連的太陽能事業今年也難損平，維持上銀「中立」評等及目標價315元。港系外資指出，上銀營運回溫需等到今年下半年，恐限制近期股價表現，布局時機需觀察幾個指標，包括下半年需求是否優於預期、產品組合或競爭態勢改善是否帶動獲利率回升，重申「持有」評等，目標價從272元上修到281元。（編輯：鄭雪文）1080507
通泰賣不動產每股貢獻1.26元  大股東持股增2成,證券,2019/05/07 11:22,https://www.cna.com.tw/news/afe/201905070063.aspx,（中央社記者張建中新竹7日電）積體電路開發設計商通泰決定處分新北市中和區健康段不動產，估計獲利2900萬元，將貢獻每股獲利1.26元。通泰大股東福豐盛投資近2個月共加碼462張股票，持股增2成。為活化資產，通泰決定將中和區健康段的38.85坪土地、210.39坪建物及32.62坪車位賣予漁鄉貿易，交易總金額5700萬元，估計獲利2900萬元，將貢獻每股獲利1.26元，預計第2季入帳。除了有業外收益可挹注獲利外，通泰近年股利也都採高配發率政策，去年每股配發1.5元現金，配發率逾100%，今年將持續配發1.5元現金，配發率同樣超過100%，若以6日收盤價31.4元計，殖利率約4.77%。公開資訊觀測站資料顯示，通泰大股東福豐盛投資3月及4月共自集中市場加碼買進462張通泰股票，持股增至2702張，增幅達20.6%。（編輯：楊玫寧）1080507
蘋概三雄衝鋒 台股一度漲百點站上11000點,證券,2019/05/07 11:30,https://www.cna.com.tw/news/afe/201905070066.aspx,（中央社記者鍾榮峰台北7日電）蘋概股三雄台積電、大立光和鴻海領軍衝鋒，台股盤中一度衝上11000點大關，大漲逾百點。法人預期，台股指數後續拉回幅度應不致太大，建議第2季逢回分批布局。台股今天開高走強，11時過後一度攻上11000點整數關卡，最高來到11004.76點，漲107.64點，不僅收復月線約10949點，也站上5日線約10991點。蘋概股三雄領軍強彈，台積電盤中來到263元，漲1.54%，鴻海來到86.8元，漲2.24%，股王大立光來到4835元，漲1.9%。此外櫃買OTC指數表現不俗，中小型股走揚，OTC指數盤中漲1.27%。展望後市，法人預期，台股指數後續拉回幅度應不致太大，建議第2季逢回分批布局。（編輯：鄭雪文）1080507
工研院成立眼視光大平台 整合業界串連商機,產經,2019/05/07 13:11,https://www.cna.com.tw/news/afe/201905070072.aspx,（中央社記者韋樞台北7日電）台灣近視、青光眼、糖尿病眼底病變人口多，雖然眼科臨床研究、醫材、治療上有一定成就，但缺乏整合。工研院今天成立「台灣眼視光大健康產業平台」，串連產學研資源看透商機。包括大學眼科、晶碩光學、明達醫學、晉弘科技、承賢科技、艾克夏醫療儀器、台灣醫療器材同業公會等多家廠商與學界、醫界，共同成立「台灣眼視光大健康產業平台」，未來將由工研院扮演串連整合角色。根據世界衛生組織2018年統計，全球約13億人口有視力損害，帶動醫療支出；工研院也預估，全球眼科醫材市場到2023年將達584.4億美元，顯示眼科疾病從技術研發到產品上市，從檢測診斷到醫療照護，具備巨大商機。工研院副院長彭裕民指出，台灣近視人口比例全球第一，每10人就有9人近視，近3人是高度近視；青光眼患者已超過34萬人，平均每天增加50名患者，預估2020年時將突破45萬人。工研院看到這趨勢，設法努力以科技研發協助產業開發新產品以造福大眾並擴展新市場。「台灣眼視光大健康產業平台」召集人暨工研院生醫所長林啟萬表示，工研院成立眼視光大平台就是要加速新產品開發和產業化，所以必須要結合臨床需求、眼睛檢測醫材、治療藥物和敷料醫材、臨床試驗、到最後的場域驗證、國際行銷推廣，才能加速創新產品開發及上市，讓台灣邁向眼科產業的領先群。林啟萬指出，台灣在眼科醫療各個環節上都有不錯的成就，但缺乏有系統的串連整合，因此產學研界組織這個平台之後，首要工作先將產業界拉入平台，例如幹細胞治療、視網膜遠距治療、眼底鏡等服務，尤其是要結合臨床醫療服務，讓研發和產業及產品可以銜接。林啟萬說，其次這個平台可以協助科技、藥物的研發以及藥物的載具進行場域驗證和臨床實驗；最後要讓通過實驗和驗證的新器材透過平台去上市。目前工研院在眼科治療各項服務上已有部分成就。例如在檢測上，已開發完成「行動視力檢查箱」，讓眼科醫療服務走出醫院和社區，到偏鄉服務；另外，針對糖尿病眼底病變辨識系統，運用人工智慧深度學習，可直接完成糖尿病視網膜病變嚴重度判讀，輔助醫護人員即時診斷。在眼藥上，突破以往眼滴劑不易達到眼底黃斑部與視網膜困境，讓眼底病變獲得最佳治療方式，目前已洽談技轉，待成功上市後預估可嘉惠國內近900萬人；此外，還包括協助角膜傷口修復的眼角膜敷料等。（編輯：鄭雪文）1080507
自經區憂變洗產地  盧秀燕：看法律怎麼訂,產經,2019/05/07 12:21,https://www.cna.com.tw/news/afe/201905070074.aspx,（中央社記者郝雪卿台中7日電）台中市長盧秀燕今天說，法律若訂得好，就不會讓中國整貨進口再轉口出去，透過法律要求絕大部分產品須用台灣原料、人才，在自經區製造再出口，就不會造成這種（洗產地）情形。盧秀燕上午主持市政會議前受訪表示，全世界都有自經區，像韓國仁川自經區，不會有人說韓國自經區跟中國產品混淆，大家都知道是韓國自經區出口產品。她說，台灣當然要利用美中貿易大戰時趕快成立自經區，讓台商回流，趁這時成長茁壯、加速出口，才能從中獲利，中央與地方政府要好好利用時機拚經濟，不要再搞政治。盧秀燕表示，自經區就是為避免關稅障礙，讓台灣貨物可順利出口，利用這個時機搶市場。（編輯：李明宗）1080507
大同股東會前哨戰 市場派提案擬解任獨董,證券,2019/05/07 11:55,https://www.cna.com.tw/news/afe/201905070091.aspx,（中央社記者吳家豪台北7日電）面臨經營權之爭的大同公司將於6月17日召開股東常會，市場派股東已提案新增3個討論事項，皆為解除獨立董事職務，外界預期股東會當天可能上演表決大戰。持股大同約11%的三圓建設董事長王光祥今天接受中央社記者採訪表示，大同獨立董事蘇鵬飛、劉宗德、吳啟銘沒有善盡管理公司的責任，已不適任，因此市場派股東提出3項議案，擬解任獨立董事。大同最新公告指出，股東三雅投資股份有限公司、新大同投資顧問有限公司，以及股東鄭豐儀、欣同投資顧問有限公司、競殿投資股份有限公司依據公司法第172條之1提案新增討論事項。另由公司派新增提案，擬修改公司章程。公司法第172條之1規定，持有已發行股份總數1%以上股份的股東，得向公司提出股東常會議案，但以一項為限，提案超過一項者，均不列入議案。大同市場派股東依此規定提出3項議案，意味著股東會當天可能上演表決大戰。大同集團成立至今超過百年，近期面臨內憂外患，旗下華映、綠能鉅額負債，經營大同的林家也受市場派步步進逼，經營權遭逢危機。綠能因去年財報淨值轉為負數，已在5月2日下市，另一家子公司華映去年淨值轉負，確定5月13日下市。大同去年認列華映及綠能轉投資虧損約新台幣99億元，淨損332.93億元，每股虧損4.75元，虧損創上市以來新高。（編輯：楊玫寧）1080507
太陽能轉機題材發酵 族群股價齊揚,證券,2019/05/07 12:00,https://www.cna.com.tw/news/afe/201905070092.aspx,（中央社記者張建中新竹7日電）太陽能廠營運紛紛好轉，元晶第1季轉虧為盈，每股純益新台幣0.06元，茂迪第1季虧損減少超過6成。在營運轉機題材發酵下，太陽能族群今天股價齊揚。在經歷去年產業不景氣洗禮後，國內太陽能廠營運轉型成效逐步顯現；其中，元晶衝刺國內模組市場，第1季受惠國內太陽能系統安裝市場大幅成長，加上屏東大模組廠規模經濟效益發酵，營運順利轉虧為盈，每股純益0.06元，終止連續10季虧損。安集受惠太陽能電廠規模擴大，及太陽能模組銷售暢旺，第1季稅後淨利達5789萬元，年增64.46%，創歷年同期新高紀錄，每股純益0.61元。茂迪雖然第1季營運持續虧損，不過，在精實管理策略奏效下，第1季歸屬母公司淨損3.78億元，虧損金額年減64.59%，每股虧損0.7元。聯合再生能源致力拓展太陽能模組與系統業務，在美洲專案模組開始出貨及系統相關業績成長，4月營收突破20億元關卡，達20.3億元，創3年新高；前4月營收63.26億元，年增89.55%。在市場買盤積極湧入下，太陽能族群今天股價齊揚，其中，元晶股價一度達6.76元，漲幅達4.8%；安集股價一度達26.8元，漲幅約5.72%。茂迪股價一度達8.8元，漲幅約4.63%；聯合再生能源股價一度達11元，漲幅達9.45%。國碩股價更一度強攻漲停，達6.68元。（編輯：郭萍英）1080507
新台幣午盤升1.7分 暫收30.908元,產經,2019/05/07 12:02,https://www.cna.com.tw/news/afe/201905070093.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元今天中午暫收30.908元，升1.7分，成交金額2.98億美元。新台幣兌美元今天開盤價為30.930元，早盤最高30.903元、最低30.930元。1080507
新機助攻 藍天筆電第2季出貨估增兩位數,證券,2019/05/07 12:36,https://www.cna.com.tw/news/afe/201905070103.aspx,（中央社記者吳家豪台北7日電）藍天電腦公告第1季合併營收新台幣56.4億元，年增13%；稅後淨利5.02億元，年減48%；每股盈餘0.82元。藍天看好第2季受惠新機種，筆電出貨量將季增兩位數百分比。藍天筆電第1季出貨29.96萬台，季增10%，年減18%；筆電營收33.6億元，季增15%，年減9%。藍天指出，第1季是傳統淡季，大幅減低中央處理器（CPU）缺貨影響，加上受惠銷售產品組合優化，電競機種及新產品比重增加，筆電平均單價年增6%；但在客戶拉貨動能不足下，毛利率雖較去年同期增加2個百分點，整體筆電營運表現仍未達預期。藍天表示，根據研究機構DIGITIMES Research分析，今年第2季儘管英特爾CPU仍有缺口，全球筆電出貨仍預期將季增15%，並出現小幅度年成長。藍天今年窄邊框螢幕機種出貨，以及搭載英特爾第9代處理器陸續推出，預估在全新系列產品與新平台產品的帶動下，產品平均單價將可望進一步提升，在旺季需求及新機種即將推出的情況下，藍天筆電第2季出貨量可望季增兩位數百分比（10%以上）。藍天在中國大陸的通路事業群百腦匯今年第1季營收22.43億元，年增77%，其中售樓收入占百腦匯第1季營收的53%。藍天表示，IT商場的經營除了租金收入維持穩定，並有效加強費用控制，營業利益的表現持平。此外，藍天旗下百貨通路群光廣場今年第1季武漢店及成都店營收合計人民幣11.4億元（約新台幣52億元），較去年同期分別成長12%、7%；群光廣場合併稅後淨利來到人民幣0.64億元，較去年同期成長91%。藍天表示，新開業一季的群光匯百貨商場汕頭及德州兩店，目前仍屬展店招商的辛苦期，今年第1季認列開辦費用，以致壓縮獲利至人民幣0.4億元。（編輯：鄭雪文）1080507
