標題,分類,時間,網址,內文
上櫃首季唯一財報未完成 長天繼續停止交易,證券,2019/05/16 09:34,https://www.cna.com.tw/news/afe/201905160037.aspx,（中央社記者韓婷婷台北16日電）櫃買中心表示，統計上櫃公司應公告申報108年第1季財務報告家數有771家，截至5月15日截止日止，除長天科技尚未完成外，其餘皆已完成。長天科技繼續處以停止交易。櫃買中心表示，上櫃公司應公告申報108年第1季財務報告家數為771家（不含1家金融控股公司-日盛金控，該公司申報期限為108年5月30日），除了長天科技外，其餘已全數完成申報。櫃買中心表示，長天自108年1月10日起董事缺額達3席暨獨立董事全數辭任，因長天未於事實發生之日起60日內召開股東會補選缺額董事，櫃買中心已於108年3月13日對該公司處以10萬元違約金，並函請長天於文到60日內（即108年5月12日）儘速召開股東會完成補選。不過長天仍未依期限完成補選獨立董事，櫃買中心依其上櫃公司董事會遵循要點第26條第2項規定，公告長天公司有價證券新增變更交易方法事由。另外，長天公司因內部控制制度顯有重大缺失等情事，櫃買中心公告自108年1月21日停止交易。此外，長天科技未依規定期限公告申報107年度財務報告，櫃買中心另公告自108年4月8日併案繼續停止交易迄今，請投資人留意。（編輯：楊凱翔）1080516
郭台銘連6個月增持股票 鴻海早盤小漲,證券,2019/05/16 09:40,https://www.cna.com.tw/news/afe/201905160038.aspx,（中央社記者鍾榮峰台北16日電）鴻海董事長郭台銘4月再增加持股1790張，連續6個月增加鴻海股票。鴻海今天早盤最高來到78.3元，小漲0.64%，市值約新台幣1.08兆元。根據公開資訊觀測站資料，郭台銘4月再增加鴻海股票1790張，累計持股來到133萬5788張，個人持股比重來到9.63%。郭台銘從去年11月開始每月增加鴻海股票，連續6個月加碼共3萬8310張。展望第2季，美系和歐系法人報告指出鴻海第2季業績仍待觀察整體經濟大環境走勢，尤其是美中貿易戰進展，以及iPhone在中國價格調整後的市場銷售和拉貨力道，歐系法人預估鴻海第2季業績可望較第1季季增5%到6%區間。鴻海第1季合併毛利率5.53%，季減1.47個百分點，比去年同期減少0.66個百分點。第1季合併營業利益為161.09億元，合併營益率1.53%，季減2.02個百分點，比去年同期減少0.87個百分點。法人指出，鴻海第1季毛利率是2012年第2季以來單季低點，營益率起碼是2008年以來單季次低。代表本業的鴻海第1季營業利益161.09億元，較去年第4季大減約75%，比去年同期也減少34.6%，是2013年第2季單季次低。（編輯：郭萍英）1080516
宏碁追求多元成長 放眼PC以外新市場,產經,2019/05/16 09:53,https://www.cna.com.tw/news/afe/201905160041.aspx,（中央社記者吳家豪台北16日電）電腦品牌廠宏碁股東常會營業報告書出爐，宏碁表示，旗下新事業已展現獲利，將持續追求技術創新，並將業務拓展至個人電腦（PC）市場外的嶄新市場，創造多元成長契機。宏碁將於6月14日舉行股東常會，董事長暨執行長陳俊聖在營業報告書表示，隨著宏碁經歷核心事業與新事業的雙重轉型，過去一年是個充滿機會和挑戰的豐收年度。宏碁在2018年的努力與成績，以營收、獲利能力雙雙成長的亮眼表現做出年度總結。2018年宏碁合併營收達新台幣2422.7億元，年增2.1%；稅後淨利30.6億元，年增8.7%；每股盈餘（EPS）1.01元，創8年新高。陳俊聖指出，在宏碁電競事業營收大幅成長的同時，2018年下半年營運受到了全球個人電腦市場的處理器供貨短缺影響。宏碁也很高興見到其他事業與產品例如建碁、展碁、安碁、數位顯示及周邊產品事業等展現獲利。陳俊聖也說，宏碁將持續致力於追求技術創新和領先的設計，並將業務拓展至個人電腦市場外的嶄新市場，創造多元的成長契機。宏碁營業報告書指出，宏碁在2018年以476項專利拿下台灣企業專利申請前三名，專利數量相較2017年成長25%，其中不乏創新及突破性的技術，例如應用於電競筆電的AeroBlade 3D金屬風扇，以及應用於電競桌機的IceTunnel冷卻系統，能讓機身在高效運轉的同時也不會產生過熱問題。2018年第4季在Chrome OS領域，宏碁Chromebook筆電以31%的市占率奪下全球第一名。同時，合併建碁的策略也強化宏碁在Chrome商用市場的領先地位，發揮集團綜效。（編輯：林興盟）1080516
亞洲教育大平台整合2大補教業 營運點增至58家,產經,2019/05/16 10:20,https://www.cna.com.tw/news/afe/201905160047.aspx,（中央社記者吳家豪台北16日電）教育集團三貝德子公司亞洲教育大平台深化教育布局，今天宣布整合彰化補教體系皇家教育機構與汐止名昇補習班，全台營運據點達到58家。亞洲教育大平台自2017年下半年成立以來，已整合15家補教體系、58間營業據點，集團員工及老師人數超過1000人，補習學生數近3萬人，是台灣目前補教業界最大規模的教育集團。三貝德發布新聞稿說明，皇家教育機構目前已拓展至5個營業據點，是彰化的龍頭補教體系，位處花壇生活圈，學區較為集中，相較於都會區有強大的辦學優勢。新北汐止名昇補習班目前有3個營業據點，辦班項目涵蓋國小、國中、高中所有升學補習科目，是汐止生活圈補習班學生人數成長最快的補教體系。三貝德表示，亞洲教育大平台與皇家教育機構及名昇補習班的合資營運，具有開創性的指標意義。優質的區域補習班由於地緣關係，在地深耕能力強，口碑容易傳播，學生來源及續班率穩定，營收及獲利均較都會區大型補習班穩健。三貝德指出，亞洲教育大平台近年來整合全台各區域龍頭補習班，如今成功布局彰化、南投及汐止三大區域生活圈，看好將帶動全省各區域型補教業者的加入。（編輯：郭萍英）1080516
台股盤中震盪整理 遊走5日均線之下,證券,2019/05/16 10:33,https://www.cna.com.tw/news/afe/201905160049.aspx,（中央社記者鍾榮峰台北16日電）台股今天盤中小跌震盪整理，遊走5日均線之下。法人表示，須觀察台股資金動能，短線建議投資人區間操作。台股盤中震盪整理，電子金融走弱，台股遊走5日均線約10578點之下。到10時12分，台股加權指數來到10535.76點，下跌24.95點，跌幅0.24%，成交值來到新台幣458.89億元。電子股盤中跌0.43%，金融股跌0.49%。主要電子權值股整理休息，其中蘋概股台積電來到248.5元，小跌0.2%，股王大立光來到4200元，跌1.52%，鴻海來到77.7元，小跌0.13%。日月光投控來到68.8元，漲1.18%。聯發科來到289.5元，小跌0.17%。被動元件族群國巨來到254.5元，跌1.74%。華新科來到168.5元，跌1.17%。國泰證期顧問處協理簡伯儀表示，台股盤中量縮整理，儘管美股反彈走揚，不過台股大盤短期均線仍有賣壓，預估今天量能約1100億元。簡伯儀指出，外資法人賣超，且新台幣兌美元匯率未升值，亞股也未反彈，須觀察台股資金動能，短線建議投資人區間操作。（編輯：郭萍英）1080516
華通第1季獲利年減逾34% 每股盈餘0.26元,證券,2019/05/16 10:36,https://www.cna.com.tw/news/afe/201905160050.aspx,（中央社記者吳家豪台北16日電）印刷電路板（PCB）廠華通公布第1季財報，營收新台幣104.59億元，年減4.31%；稅後盈餘3.15億元，年減34.71%；每股盈餘（EPS）0.26元。華通今年第1季毛利率10.34%，較去年同期減少3.95個百分點。華通發布新聞稿表示，2019年景氣延續2018年底國際經濟與貿易動盪、市場需求與波動幅度難以預估，整體市況更具挑戰，實際需求能見度充滿高度的不確定性。PCB需求自去年第4季起明顯轉弱並承受產品價格壓力，使得今年第1季毛利率以及獲利低於近年同期。華通強調，由於市場高度不確定性讓投資人信心不足，一些未經客戶證實的產品資訊或臆測很容易干擾資本市場，但華通秉持長期穩健的經營模式，透過持續投入研發、導入新產品、加深自動化能力、提高營運效率以及加強成本控管等作法，維持一定的產業競爭力。華通今年資本支出約新台幣20億元，主要用於汰舊換新，並未增加新產能。法人認為，華通去年因市場需求保守，暫緩重慶二廠的擴建計畫，今年是否重新啟動投資計畫，將視未來產業景氣走向。（編輯：鄭雪文）1080516
水泥業首季獲利創新高 類股漲勢強勁,證券,2019/05/16 10:51,https://www.cna.com.tw/news/afe/201905160058.aspx,（中央社記者韋樞台北16日電）在大陸投資設廠的水泥業今年首季交出亮麗成績單，台泥、亞泥、信大等首季獲利紛創新高，並看好下半年水泥業步入旺季，類股今天開高走高，早盤漲幅最多1.9%。台泥首季合併營收為新台幣253億5632萬元，年增4.87%；營業毛利64億8786萬元，年增12.04%，毛利率高達25.59%，勝過去年同期的23.95%；淨利歸屬母公司業主39億5192萬元，年增34.18%；基本每股盈餘(EPS) 0.77元，勝過去年同期的0.63元，創下台泥歷年首季最高紀錄。亞泥首季合併營收193億8567萬元，年增16.97%；營業毛利46億5850萬元，年增39.91%，毛利率高達24.03%，勝過去年同期的20.09%；淨利歸屬母公司業主29億2927萬元，年成長54.41%，EPS 0.93元，勝過去年同期的0.6元。信大首季合併營收13億6043萬元，年增28.17%；營業毛利3億8932萬元，年增61.54%，毛利率高達28.62%，勝過去年同期的22.71%；淨利歸屬母公司業主為1億2805萬元，年增43.43%，EPS 0.37元，勝過去年同期的0.34元。台泥表示，首季獲利創高主要是中國大陸水泥生產依循「錯峰生產」制度，加上春節前各工程趕進度，水泥廠的庫存量低，以及台灣花蓮廠內的和平電廠首季大修期短，貢獻獲利較多；下半年進入水泥旺季，看好大陸的基礎建設持續進行，同時美中貿易戰將會刺激大陸加強內需，以維持經濟動能，利於水泥業成長。亞泥第2季在中國市場的發貨量微增，價格上漲，對第2季營運成長具信心。下半年為水泥產業傳統旺季，期望經營環境持續穩定，2019年營運成長性可期。信大表示，信大在大陸的營運範圍以南京市周圍為主，南京附近的工業區、經貿園區和基礎建設持續進行，南京廠全年可望量增價揚。水泥類股今天開高走高，早盤最高漲幅1.9%，僅次於油電類股，台泥盤中最高42元，漲幅0.6%，成交量近8000張；亞泥盤中最高42.75元，漲幅4.52%，成交量約1.2萬張；信大盤中最高18.25元，漲幅1.1%，成交量近千張。（編輯：郭萍英）1080516
超聲波螢幕下指紋 供應鏈短中期恐不具投資價值,產經,2019/05/16 11:07,https://www.cna.com.tw/news/afe/201905160062.aspx,（中央社記者鍾榮峰台北16日電）螢幕指紋辨識手機外界關注，分析師指出，超聲波螢幕下指紋辨識出貨量，將低於光學螢幕下指紋辨識，超聲波螢幕下指紋辨識供應鏈，短中期內可能不具投資價值。觀察超聲波螢幕下指紋辨識發展，天風國際證券分析師郭明錤出具報告指出，超聲波螢幕下指紋辨識供應鏈，短中期內可能不具投資價值。報告預期，超聲波螢幕下指紋辨識出貨量，將低於光學螢幕下指紋辨識。報告推測，今年超聲波螢幕下指紋辨識手機，占整體螢幕下指紋辨識手機出貨量，比重約15%到20%，由於出貨規模較低，若供應商營收規模太大，對營收與獲利貢獻有限。螢幕下指紋辨識快速進入市場，研調機構先前指出，無論是光學螢幕下指紋辨識，還是超聲波螢幕下指紋辨識，都必須搭載有機發光二極體（OLED）顯示面板，有利OLED面板發展。其中智慧型手機螢幕下光學指紋辨識技術備受矚目。分析師先前預期，全球智慧型手機品牌，包括蘋果（Apple）與三星（Samsung）可能大量採用光學式螢幕下指紋辨識（under-display fingerprint recognition）。外媒先前也預估，蘋果下一代新iPhone可能採用螢幕下（in-display）指紋辨識功能，相關功能也可能應用在新款iPad產品。蘋果積極布局超聲波和超音波技術應用。外媒日前報導，蘋果研發聲學觸控檢波（acoustic touch detection）技術，結合飛時測距（time-of-flight）3D感測，以及聲學影像重建技術，可以應用在手指觸控或觸控筆等領域。（編輯：郭萍英）1080516
美國封殺華為 沈榮津：台廠應抓住轉單機會,產經,2019/05/20 08:09,https://www.cna.com.tw/news/afe/201905160068.aspx,（中央社記者蔡芃敏台北16日電）美國宣布禁止企業採購對國家安全構成威脅的外國電信設備，經濟部長沈榮津今天表示，訂單將移轉至其他國際級核心網路設備商，台廠供應鏈應多元布局，抓住這次的轉單機會。美國總統川普簽署行政命令，宣告為因應國家緊急狀態，禁止企業採購對國家安全構成威脅的外國電信設備；美國商務部也將把華為技術有限公司和70家附屬事業列入出口管制實體清單（Entity List），此舉將讓中國電信巨擘華為向美國企業購買零組件更加困難。經濟部長沈榮津率主管列席及備詢立法院經濟委員會，時代力量立委徐永明關切美國禁止企業採購對國家安全構成威脅的外國電信設備，對台灣產業將產生何種影響。沈榮津表示，目前來說，華為不是唯一核心網通供應商，還有愛立信（Ericsson）、諾基亞（Nokia）、阿爾卡特（Alcatel Lucent）等。沈榮津說，訂單將移轉至其他國際級核心網路設備商，目前國內的網通業者，若屬於華為供應鏈，應藉此機會，多元布局，抓住轉單機會。徐永明關切經濟部旗下科研法人工研院，先前已全面禁止院區內部網路支援華為各項設備，經濟部是否跟進。沈榮津回應，工研院有整體資安考量，經濟部原則上尊重，至於經濟部其他單位是否也比照辦理，行政院會做整體考量，當上位政策擬定後，經濟部將遵照。另外，美中貿易衝突升溫，也讓台灣迎來台商回流投資潮，甚至助長東南亞地區形成「非紅供應鏈」，政府指出，台灣與台商將在「非紅供應鏈」扮演關鍵性角色。沈榮津表示，目前生產基地轉向以新南向國家為主，也是新的策略思維，往後會形成多國製造，廠商將藉此分散風險。他說，目前政府定位在高階製造移回台灣，幫忙回台台商解決土地問題，水、電也沒問題，只要台商提出具體需求，經濟部都願意協助。對於工商業擔心五缺問題，沈榮津說，可能是被錯誤訊息誤導，現在沒有這些問題，否則台商回台投資怎麼會超過新台幣2795億元。（編輯：楊玫寧）1080516
和勤兩大動能加持 第2季可望扭轉虧損,證券,2019/05/16 11:46,https://www.cna.com.tw/news/afe/201905160076.aspx,（中央社記者鍾榮峰台北16日電）精密沖壓大廠和勤精機硬碟客戶第2季開始回補庫存，中國大陸車市回溫，部分客戶急單湧現，在汽車零件和硬碟機構件帶動下，估第2季可扭轉第1季虧損。展望第2季營運，和勤精機指出，汽車零件與硬碟機構件業務逐步回到去年同期水準，新廠去年進行技術改造獲得的補助款，將於第2季撥入。此外，硬碟客戶第2季開始回補庫存，從4月硬碟機構件營收來看，已較第1季硬碟機構件平均月營收，成長一倍以上。另外，中國大陸車市回溫，部分客戶急單湧現，汽車零件新產品也將在第2季進入量產。公司預期，在兩大業務回升帶動下，第2季可望扭轉第1季虧損情況。觀察美中貿易戰，和勤精機表示，公司的汽車零件主要在中國大陸內需市場，與美中貿易戰並無直接關聯，但會間接受到中國大陸內需消費消長的影響。因應長期貿易戰，公司指出，中國大陸持續推行擴大內需等刺激經濟措施，預期對提升汽車消費有正面助益，此外公司已布局新客戶合作項目，確保中長期規模持續擴大發展。和勤精機第1季合併營收新台幣4.31億元，較去年同期減少28.53%，受到硬碟客戶持續調節庫存影響，第1季營收與毛利率均較去年同期下滑，稅後淨損3404.8萬元，每股稅後淨損0.46元。公司指出，由於中國大陸車市觀望政策，汽車零件營收較去年同期小幅減少10.88%；硬碟機構件則受到兩大終端客戶持續調節庫存影響，第1季營收較去年同期大幅減少54.1%，對公司的營收與獲利衝擊較大。和勤專攻精沖本業，朝向精密鑄造與精密機械加工發展，從精密電子領域庫跨入汽車零件，主要生產基地在台灣彰化和中國大陸嘉興。（編輯：楊凱翔）1080516
上海香港連傳起火事故 特斯拉宣布升級電池軟體,產經,2019/05/16 11:48,https://www.cna.com.tw/news/afe/201905160079.aspx,（中央社班加羅爾/北京16日綜合外電報導）美國特斯拉汽車公司（Tesla）今天表示，旗下電動車款Model S近日在上海與香港涉及起火事故後，公司將升級電池軟體，還說目前仍在調查事故原因。路透社報導，特斯拉在聲明中說：「我們持續調查根本原因，出於謹慎，我們正在調整Model S和Model X車款充電和熱管理設定，將透過今天開始推出的空中下載軟體升級來協助進一步保護電池及提高電池壽命。」香港蘋果日報14日報導，一輛特斯拉汽車在商場停車場停了約30分鐘後突然起火。特斯拉表示，已與有關當局調查那起事故，目前僅發現車輛少數電池模組受影響，電池組大多未受損。特斯拉3週前已派小組調查中國社群媒體上瘋傳的一段影片，影片中可見一輛停放在上海車庫的特斯拉Model S電動車自燃起火。據報自2013年以來，至少出現14起特斯拉汽車起火事件，其中大多是在車禍後發生。（譯者：盧映孜/核稿：劉文瑜）1080516
創意通過配息5元 全年營運拚持平,證券,2019/05/16 15:06,https://www.cna.com.tw/news/afe/201905160080.aspx,（中央社記者張建中新竹16日電）IC設計服務廠創意今天召開股東常會，決議通過每股配發新台幣5元現金股息，總經理陳超乾表示，今年營運將朝持平目標努力。創意去年營收為134.6億元，年增10.7%，稅後淨利9.88億元，年增15.6%，每股純益7.37元，陳超乾說，創意設計技術往台積電先進技術發展，工程業務質量改進，是獲利能力進步的主因。展望今年，陳超乾說，量產業務仍受美中貿易戰、產業去化庫存及比特幣需求熄火等因素影響，上半年業績可能會受到衝擊，第2季營運仍將處於低檔。美中貿易戰會影響到消費者信心，美國計劃全面對中國商品加徵關稅，陳超乾憂心影響下半年旺季效應。不過，他表示，產業庫存可望於第2季末至第3季回復到正常季節性水準，此外，比特幣市場雖然難以預測，但近期比特幣價格彈升，期待市場需求可望回溫。陳超乾還說，12奈米與7奈米等先進製程需求增加，另外，在人工智慧(AI)領域也看到創意的實力，工程服務業務不錯。今年量產業務雖然可能會下滑，不過，在工程業務成長支撐下，陳超乾表示，創意今年營運仍以持平為努力目標。創意股東會承認去年度財報，並決議每股配發5元現金股息，若以15日收盤價222.5元計，殖利率約2.24%。（編輯：郭萍英）1080516
