標題,分類,時間,網址,內文
聯發科毛利率破4成 3外資上修目標價,證券,2019/05/02 10:31,https://www.cna.com.tw/news/afe/201905020045.aspx,（中央社記者吳家豪台北2日電）IC設計廠聯發科今年第1季毛利率突破40%，歐系、港系與2家美系外資給予優於大盤、買進或加碼評等；其中歐系外資維持目標價新台幣350元，港系與2家美系外資上修目標價至350元、350元、329元。聯發科股價今天開盤上漲12元，盤中最高到307.5元，漲幅逾4%，成交量超過1.33萬張。歐系外資發布研究報告，認為聯發科受惠於非行動事業成長加速、即將到來的5G產品週期可提升平均售價、毛利率改善，有利於營運反彈，維持「優於大盤」評等及目標價350元。港系外資表示，聯發科毛利率快速提升，且智慧型手機事業疑慮降低、非智慧型手機事業貢獻增加，未來營運走勢正向，預期2020年、2021年5G營收占比將分別達到4%、9%，並將今明年每股盈餘預估值調高2%、0.5%至14.36元、17.75元，投資評等從「持有」升至「買進」，目標價從238元上修到350元。美系外資指出，聯發科今年第1季法人說明會釋出訊息多數屬於正向，包括毛利率超過40%、智慧型手機與成長型事業將帶動第2季營收大幅反彈、5G晶片預計明年上半年出貨、成長型事業今年將成長雙位數百分比（10%以上），因此調高聯發科2019年、2020年每股盈餘預估值4%、5%至15元、18.1元，重申「加碼」評等，目標價從320元上修到350元。另一家美系外資看好具備人工智慧（AI）、多媒體、進階相機等功能的新款手機將推升今年第2季晶片需求，且聯發科首款5G晶片將於今年底問世，鎖定中國大陸市場，推估聯發科今年毛利率將維持40%以上，並預期特殊應用晶片設計服務、5G及其他新產品合計將貢獻2020年營收超過10%，維持「買進」評等，目標價從321元上修到329元。（編輯：郭萍英）1080502
不確定因素淡化 PMI半年來首次轉呈擴張,產經,2019/05/02 10:40,https://www.cna.com.tw/news/afe/201905020049.aspx,（中央社記者潘姿羽台北2日電）中華經濟研究院今天發布4月經季節調整後的製造業採購經理人指數（PMI）為51.7%，為2018年11月以來首次轉呈擴張，中經院院長陳思寬說明，主因是美中貿易戰、中國經濟走緩等不確定因素淡化。今年4月PMI指數續揚2.6個百分點至51.7%，不只是半年來首次呈現擴張，製造業6大產業PMI也是2018年7月以來，首次全數呈現擴張。進一步觀察製造業未來六個月展望指數，4月擴張速度加快，升至55.7%，特別是電子暨光學產業，擴張速度高達62.3%，對未來看法特別樂觀。陳思寬表示，根據電訪意見，廠商認為美中貿易戰不確定性下降，中國經濟趨緩的隱憂也降低，因此過去暫緩的生產、投資計畫逐漸走回正常軌道，但業者也強調，訂單只是回到第2季正常應有水準，態度「謹慎不悲觀」。媒體詢問，PMI轉呈擴張，廠商對未來6個月指數也走揚，是否代表景氣已經脫離谷底，接下來有望逐步回升；陳思寬說明，目前僅單月數據，應該要持續觀察第2季表現，現階段還無法下定論。4月非製造業經理人指數則續揚2.3個百分點至55.6%，已經連續2個月呈現擴張，且來到2018年8月以來最快擴張速度；陳思寬分析，內需消費沒有像以前那麼悲觀，消費信心也有些回溫，但因市場競爭激烈，業者指出，唯有持續創新，才能刺激消費。（編輯：鄭雪文）1080502
大聯大第1季淨利年減31% 每股盈餘0.78元,證券,2019/05/02 11:00,https://www.cna.com.tw/news/afe/201905020053.aspx,（中央社記者吳家豪台北2日電）半導體零組件通路商大聯大投控公告，今年第1季稅後淨利新台幣13.04億元，年減31%；每股盈餘0.78元。大聯大預估，第2季營收將達1250億元至1330億元，約季增12%至19%。大聯大發布重大訊息表示，今年第1季除核心產品3C、汽車電子等領域穩健成長，在高階新應用產品例如物聯網、人工智慧、雲端儲存、高速運算等布局有成，但第1季受傳統淡季及整體供應鏈庫存調整影響，營收為1118.32億元，年減9%。在產品出貨組合優化、持續控管營業費用下，大聯大今年第1季營業淨利為20.28億元，年減16%；稅後淨利達財測高標的13.04億元，年減31%；每股盈餘（EPS）0.78元，低於去年同期的1.04元。展望2019年第2季，大聯大表示，若以新台幣30.8元兌1美元匯率假設，預估營收為1250億元至1330億元，預估毛利率介於4.2%至4.4%，預估營業利益率則介於1.75%至1.95%。（編輯：郭萍英）1080502
塑膠汽車領漲 台股再攻11000點,證券,2019/05/02 11:03,https://www.cna.com.tw/news/afe/201905020054.aspx,（中央社記者張建中台北2日電）美股走跌，道瓊工業指數下挫162.77點，不過，台股不跌反漲，指數早盤突破11000點關卡。塑膠與汽車類股表現相對強勢，類股指數一度漲逾1%。至11時，大盤指數來到10999.77點，漲32.04點，成交量約新台幣576億元。裕日車因增加對大陸廣州風神持股，加上今年台灣汽車銷售可望增加，激勵股價表現強勁，最高達268.5元，漲幅達3.66%，並帶動整體汽車類股指數漲逾1%。塑膠類股也在台化股價走揚帶動下，類股指數漲逾1%，同為盤面多頭指標。蘋果(Apple)財報優於預期，且iPhone銷量開始回升，中國業績逐步改善，穿戴產品強勁成長，股價大漲4.9%，激勵台積電與大立光早盤股價表現強勁，分別漲1.35%及1.29%。只是隨著賣壓出籠，台積電與大立光股價震盪走低，台積電股價回落至259元平盤，大立光股價還一度翻黑，達4610元，跌0.86%。連帶影響整體電子類股指數開高走低，在平盤附近震盪。（編輯：鄭雪文）1080502
高通財測低於預期 台廠供應鏈股價偏弱,產經,2019/05/02 11:22,https://www.cna.com.tw/news/afe/201905020061.aspx,（中央社記者鍾榮峰台北2日電）高通（Qualcomm）財測低於預期，相關供應鏈台廠日月光投控遊走平盤下，景碩盤中跌3%。高通於美國時間1日盤後公布截至3月31日止的2019會計年度第2季財報，從非依據國際公認會計原則（non-GAAP）來看，當季營收48.84億美元，較上一季48.15億美元成長1.43%，比上一年同期51.9億美元減少5.9%。當季每股稀釋純益0.77美元，低於上一季1.2美元和上一年同期0.78美元。高通預期會計年度第3季non-GAAP營收約落在47億美元到55億美元區間，較上一年同期年減約2%到16%。每股稀釋純益在0.7美元到0.8美元區間，年減20%到30%。外電報導，高通財測低於市場預期。高通相關供應鏈封測大廠日月光投控盤中再度翻黑，來到71.1元，跌0.84%。晶片載板廠景碩盤中走弱來到45.2元，跌3%。法人指出，高通晶片後段封測訂單主要交由日月光投控旗下日月光半導體和矽品、艾克爾（Amkor）和星科金朋等。在IC載板部分，法人表示，景碩主要提供高通手機應用基頻、射頻和無線通訊晶片所需尺片尺寸覆晶封裝（FC-CSP）載板。（編輯：楊凱翔）1080502
買氣不如預期 329檔期北台新建案估減1成,產經,2019/05/02 11:54,https://www.cna.com.tw/news/afe/201905020066.aspx,（中央社記者韋樞台北2日電）房市研究單位住展雜誌4月風向球續升至32.6分，連續2個月黃藍燈；但329檔期市況比去年同期差，推案量縮約1成，實際案量不及2000億元。住展雜誌企研室經理何世昌表示，3、4月是傳統購屋旺季，雖然市況比1、2月好，但不如去年同期。推估建商早已嗅到總統大選議題提早開打衝擊房市，且買氣較預期差，推案較不積極，以致329檔期量急縮；預估今年329檔期案量免不了下修，下修幅度可能1成以上，實際推案量不到新台幣2000億元。至於全年預估案量是否連帶下修，何世昌認為，可能要再觀察5、6月的表現，究竟是量縮或延後推案，屆時趨勢才會明朗；若5、6月再縮量，恐今年全年推案量將由原先預估的量增轉為量縮。代表北台灣新建案市場概況住展風向球4月總分續升至32.6分，比3月微增0.3分，連續2個月亮出黃藍燈。風向球六大觀察指標中，預售屋供給、看屋來人組數等兩項分數上揚，新成屋供給、建案廣告量與議價率下跌，成交組數則持平。何世昌指出，4月預售屋推案量持續放大，推案量突破500億元；4月新釋出的新成屋可售戶數約700多戶。何世昌指出，平均議價率微幅放大，北台各縣市擴增幅度在0.5個百分點以內，台北市的議價率約增加1%，變化相當有限。台北市因新釋出建案價位大舉拉高，新建案平均開價突破每坪百萬元，但平均成交價格卻停在原地，議價空間擴大。在報紙廣告量部分，雖然3、4月為購屋旺季，但除了台北市建案釋出報紙廣告量增加外，其他縣市逆勢下降。4月報紙建案廣告批數跌至約1.2萬批。受到花蓮418地震影響，4月下旬建案廣告主流改為「耐震建築」、「結構安全」等訴求，且大多數是台北市內的建案。比較關鍵的買方市況方面，北台灣建案4月平均來人組數持續上揚，分數也達到6.15分，比3月的5.76分多了0.39分；但可惜的是，看屋來人量變多，但成交組數未跟隨成長，仍與3月一樣的4.69分。（編輯：鄭雪文）1080502
中國封鎖2加國豬肉業者進口  油菜事件外一章,產經,2019/05/02 11:47,https://www.cna.com.tw/news/afe/201905020072.aspx,（中央社渥太華1日綜合外電報導）加拿大農業部長今天表示，所屬官員告訴她，中國政府已暫停兩家加拿大豬肉出口商的輸出許可。兩國外交齟齬擴大，繼油菜之後，成為新一起棘手事件。加拿大農業部長畢玻（Marie-Claude Bibeau）在路透社專訪時表示，她尚未接到中方有關暫停許可的通知，她也不會透露這兩家公司的名稱，但她表示，兩家肉品製造商都在東部魁北克省（Quebec）。畢玻在渥太華透過電話說：「我們須對此著手調查，這有可能只是單純行政問題，或許可以容易地解決，我不能揣測為何許可證會被暫停。」加拿大應美國要求於溫哥華逮捕中國華為技術公司財務長孟晚舟後，加中關係即陷入冰點。此後，中國也逮捕兩名加拿大人，並停止兩家加國公司油菜籽產品出口到中國。上週加拿大食品檢驗局（Canadian Food Inspection Agency）表示，有些加拿大豬肉船運到中國時遭到延宕，理由是加國出口商使用過期許可證明，這種文件是用來證明貨物符合中國的規定。代表加國豬農的加拿大豬肉協會（Canadian Pork Producers Council）發言人表示，暫停許可也有可能是紙上作業問題，不過同樣問題以前不曾發生。他表示，暫停許可是針對兩家在魁北克的肉品加工廠。（譯者：紀錦玲/核稿：徐睿承）1080502
非製造業經理人指數續揚 7大產業呈現擴張,產經,2019/05/02 11:59,https://www.cna.com.tw/news/afe/201905020088.aspx,（中央社記者潘姿羽台北2日電）中經院今天發布4月非製造業經理人指數（NMI）為55.6%，已連續2個月呈現擴張，不過非製造業8大產業中，住宿餐飲業明顯態度保守，其餘7大產業均呈現擴張。4月經季節調整後的製造業採購經理人指數（PMI）續揚至51.7%，是2018年11月以來首次呈現擴張，NMI則連續2個月呈現擴張，4月指數續揚2.3個百分點至55.6%，為2018年8月以來最快擴張速度。進一步觀察非製造業8大產業NMI，除了住宿餐飲業回報緊縮，其餘7大產業均呈現擴張，又以資訊暨通訊傳播業、金融保險業、教育暨專業科學業的NMI指數逾60%，擴張速度較快。至於住宿餐飲業表現相對低迷，中經院院長陳思寬說明，住宿餐飲業對未來6個月展望的指數3月才剛中斷連續42個月的緊縮，轉為持平，4月又走跌，態度轉為保守；經過電訪，廠商表示，國旅雖然沒有像以前那麼悲觀，但表現不如預期，春遊補助的效果沒有暖冬好，因而影響對未來展望。觀察其他非製造業，陳思寬指出，4月營造暨不動產表現不錯，未來6個月展望也達60.9%，主因是4月房地產交易比預期好，公共工程招標也增加，拉抬廠商信心。整體而言，陳思寬表示，內需市場沒有以前悲觀，消費信心也有回溫，但市場競蠻激烈，業者向中經院表示，必須持續創新、改變，才能刺激消費。（編輯：鄭雪文）1080502
新台幣午盤升1.6分 暫收30.889元,產經,2019/05/02 12:03,https://www.cna.com.tw/news/afe/201905020090.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元今天中午暫收30.889元，升1.6分，成交金額3.72億美元。新台幣兌美元今天開盤價為30.910元，早盤最高30.870元、最低30.910元。1080502
台灣大擁momo金雞母 外資調升目標價,證券,2019/05/02 12:22,https://www.cna.com.tw/news/afe/201905020097.aspx,（中央社記者江明晏台北2日電）台灣大哥大用「皇冠上的寶石」來比喻電商momo，意指企業中最有價值的部分，亞系外資也將台灣大哥大目標價從116元調升至120元，看好momo業務成長性。亞系外資維持台灣大哥大中立評等，目標價從116元調升至120元，主要來自於對行動定價政策的變化以及momo業務成長和稅息前折舊攤銷前利潤(EBITDA)貢獻優於預期。台灣大第一季合併營收新台幣298.7億元，營業利益42.3億元，稅後淨利30.7億元，稅後每股盈餘(EPS)為1.13元，稅息前折舊攤銷前利潤(EBITDA) 84.1億元，達成第一季財測目標的108%。台灣大說明，第一季合併營收年減1%，其中momo電子商務營收年成長達20%，減緩499之亂後電信業務營收下滑年減10%的影響，營業利益年減少11%，但有線電視業務和momo成長，助減緩電信業務獲利的衰退。外資認為，後續營收應該會繼續受壓，但由於499吃到飽方案在去年5月推出，下半年的年減對比應會有改善，同時台灣大表示正在考慮東南亞海外擴張，且不限於momo，但這種潛在擴張的影響並未反映在目前資本支出。外資提到，台灣大特別以「皇冠上的寶石」來比喻momo，意指企業中最有價值、最具吸引力的部分，momo業務目前占總收入的39.3%，而2015年僅為22%。目前的EBITDA首季貢獻率約在7.2%，估計成長率相對較強。但外資仍對電信業務持謹慎態度，將台灣大2019年的收入預測下調3%、2020年下調7%。但因重新考慮momo業務的成長預期，將2021年的收入預測增加9%。（編輯：郭萍英）1080502
致茂第2季營運可望好轉 全年營收估減1成,證券,2019/05/02 12:40,https://www.cna.com.tw/news/afe/201905020108.aspx,（中央社記者張建中新竹2日電）檢測設備廠致茂看好第2季營運可望好轉，第3季業績又將進一步攀高，只是法人預期，致茂今年營收恐將較去年衰退1成左右。隨著中美貿易戰況趨緩，歐、美、日市場需求開始回溫，東南亞市場需求也快速升溫，致茂預期，第2季量測儀器業務可望重回旺季水準。法人預期，致茂第2季營收可望達新台幣38.3億元，將季增近4成水準。後續在5G市場發展，半導體晶系統級測試檢測設備將於下半年陸續出貨，光學與整體解決方案動能也將於下半年回溫，致茂看好第3季營運可望進一步攀上今年營運高峰。法人預期，致茂雖然營運可望於第2季好轉，只是全年營收仍將較去年衰退1成左右。致茂今天在市場買盤積極湧入下，股價表現強勁，盤中一度漲停，達162元。（編輯：郭萍英）1080502
淘帝-KY三箭齊發 首季獲利創同期新高,證券,2019/05/02 12:44,https://www.cna.com.tw/news/afe/201905020115.aspx,（中央社記者江明晏台北2日電）淘帝採取銷售通路結構擴張、產品與門市形象創新及因應快時尚彈性生產，供應鏈策略三箭齊發，首季每股賺2.74元，稅後淨利2.25億元，創歷年同期新高。淘帝-KY 2019年第1季合併營收達新台幣13.43億元、稅後淨利達2.25億元、每股稅後盈餘(EPS)為2.74元，分別較去年同期成長8.44%、4.31%、4.18%，受惠旗下TOPBI銷售規模放大，加上經營團隊費用控管得宜，帶動首季獲利創同期新高。淘帝KY表示，持續採取銷售通路結構擴張、產品與門市形象創新、以及因應快時尚需求崛起，彈性生產供應鏈的管理等策略三箭齊發，成功帶動今年首季整體毛利率達40%，營業利益率更較去年同期的19%提升至22 %水準。淘帝-KY董事會也決議2018年擬配發每股1.5元股票股利、每股3.15元現金股利，並保留現金作為集團設置位於中國江蘇宿遷自有智慧倉儲物流中心之用，以因應未來電商與實體門市物流運送需求。展望第2季，淘帝-KY指出，第2季為中國童裝產業傳統旺季，淘帝-KY看好整體營運將在旺季加持下，有逐月成長力道。（編輯：楊凱翔）1080502
全球伺服器市況不佳 臉書需求帶動台廠出貨,產經,2019/05/02 13:02,https://www.cna.com.tw/news/afe/201905020123.aspx,（中央社記者潘智義台北2日電）電子產業研究機構DIGITIMES Research分析師徐康沛今天表示，2019年第1季全球伺服器市場低迷，但Facebook需求量大，帶動台灣伺服器代工廠廣達、緯穎受惠。徐康沛指出，2019年全球伺服器出貨將陷低迷，儘管個別客戶需求量可望有1成以上幅度增長，但預估整體市場全年出貨1557.3萬台，年成長率2.19%，創2014年以來新低；第1季台灣伺服器代工廠以廣達出貨量季增幅較大。DIGITIMES Research統計，受整體伺服器市場需求減弱、2017至2018年客戶拉貨已多影響，庫存水位上升，2019年第1季全球伺服器出貨量季減幅高於市場預期。展望2019年第2季，可望揮別前季淡季，出現反彈，但需求仍將持續不振，因庫存消化未盡，伺服器出貨年減幅度恐擴大。從台廠客戶角度觀察，徐康沛指出，2019年第1季Facebook伺服器需求量在一片低迷中表現耀眼，Super Micro受晶片門事件衝擊持續，出貨量遞減中。以代工廠而言，英業達於淡季來自主要客戶訂單量多季減；廣達出貨則約與去年第4季持平，推升其占整體台廠出貨比重接近緯創。展望2019年第2季伺服器市場，他認為，Google和Super Micro需求強勁，可望帶動神達、緯創、廣達、環鴻、華泰對這些客戶出貨量增。徐康沛表示，儘管第3季伺服器出貨往往是一年中最高峰，但第4季將循往例較第3季減少，且上半年買氣低迷，預估全年全球出貨量成長率恐創2014年以來新低，美國前4大的大型資料中心需求仍扮演牽引伺服器市場成長主力，其次為中國大陸市場。（編輯：郭萍英）1080502
