標題,分類,時間,網址,內文
矽力-KY傳捷報 獲小米智慧音箱藍牙耳機訂單,證券,2019/02/27 09:36,https://www.cna.com.tw/news/afe/201902270032.aspx,（中央社記者張建中新竹27日電）電源管理晶片廠矽力-KY接單傳捷報，不僅打進阿里巴巴、小米及喜馬拉雅FM智慧音箱供應鏈，還成功搶下小米藍牙耳機訂單。手機晶片廠聯發科在智慧音箱市場表現亮眼，成功打進亞馬遜(Amazon)、Google、阿里巴巴與華為等智慧音箱供應鏈，囊括全球過半市占率，居智慧音箱主晶片龍頭地位。矽力-KY在智慧音箱市場也有不錯斬獲，據拆解報告指出，矽力-KY的降壓IC獲小米的小愛智慧音箱HD及喜馬拉雅FM的小雅Nano採用，矽力-KY的電量計也獲阿里巴巴的天貓精靈CC採用。除智慧音箱外，矽力-KY也成功打進藍牙無線耳機市場，據拆解報告顯示，矽力-KY的電源管理晶片獲小米的藍牙耳機Air採用。（編輯：林沂鋒）1080227
MSCI調整今天收盤後生效 法人：注意尾盤波動,證券,2019/02/27 09:36,https://www.cna.com.tw/news/afe/201902270033.aspx,（中央社記者吳家豪台北27日電）明晟（MSCI）指數編纂公司季度調整結果將於今天收盤後生效，法人提醒，指數調整成分股生效前最後交易日的尾盤可能波動較大；投信認為，台股權重調升有助短線投資情緒。法人指出，全球被動式指數追蹤資產規模日益成長，雖為追蹤標的帶來流動性，但由於被動式指數追蹤資產大抵採收盤價為交易基準以減少追蹤誤差，一般而言，於指數調整成分股生效前最後交易日的尾盤可能波動較大。MSCI每年2月、5月、8月及11月執行指數定期審核與調整，2月12日公布本季相關指數調整，台股於全球標準型指數、亞洲（日本除外）指數、新興市場指數權重皆上升，各調高0.01個百分點、0.02個百分點、0.03個百分點，調整後權重分別為1.31%、12.78%及11.02%。摩根投信提供的資料顯示，本次MSCI調整，台灣個股共4檔調升權重、16檔調降權重，其中上海商銀調升最多，升幅0.78314個百分點；台積電調降最多，降幅0.24809個百分點。摩根投信執行董事葉鴻儒指出，台股與美國、國際景氣有高度連動關係，進入2019年隨著美股彈升，特別是納斯達克指數大漲激勵，帶動台股投資情緒再度增溫，站穩萬點行情之上，有利多方熱度持續。MSCI權重上升可能對於短線投資情緒有所助益，不過長線來看影響並不大。（編輯：李信寬）1080227
解決雞蛋水餃股 金管會研擬下市機制,產經,2019/02/27 11:16,https://www.cna.com.tw/news/afe/201902270035.aspx,（中央社記者邱柏勝台北27日電）解決台股「雞蛋水餃股」問題，證交所研擬下市機制。金管會主委顧立雄表示，這個機制主要是「輔導」，希望公司可以改善股價與淨值過低的問題，若3年無法改善，則會要求在半年後下市。顧立雄今天上午出席立法院財政委員會進行業務報告並備詢，會前接受媒體訪問。台股雞蛋水餃股（淨值3元以下）過多問題，證交所已研擬下市機制，對此顧立雄表示，過去是公司淨值為負數，才會要求終止上市，但現在新增會計師認為有不確定重大因素，以及淨值低於3元者，金管會會要求改善，若3年內仍無法改善，則會要求在半年後下市。記者提問，金管會是否擔心有企業大股東刻意擺爛不增資，結果被要求下市，騙小股東的錢？顧立雄表示，下市機制主要目的是「輔導」，要求公司改善，「總不能長期說我要上市，但卻擺爛」，那就不是公開上市募資的好標的。至於「殭屍股」（成交量低）的問題，顧立雄表示，每個市場都有部分股票有流動性不佳的問題，但若公司財務健全，「我們沒有道理去處理」。（編輯：趙蔚蘭）1080227
新台幣盤整 早盤貶轉升,產經,2019/02/27 09:57,https://www.cna.com.tw/news/afe/201902270038.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以30.800元開盤，貶1.7分；9時45分來到30.768元，升1.5分。截至9時55分，新台幣兌美元最高30.757元、最低30.800元。1080227
壽險公司淨值比過低 顧立雄：3個月內設預警指標,產經,2019/02/27 11:36,https://www.cna.com.tw/news/afe/201902270046.aspx,（中央社記者邱柏勝台北27日電）立委曾銘宗指出，台灣壽險公司資產成長快速，但風控能力未相對提高。對此金管會顧立雄表示，將以淨值比作為預警指標，低於一個程度會要求保險業增資，預計3個月內提出具體方案。國民黨立委曾銘宗今天在立法院財政委員會指出，台灣的壽險公司總資產每年平均以新台幣2兆元的速度成長，但風險管理能力並未相對提高，金管會如何因應這現象。顧立雄答詢表示，針對壽險公司資產淨值比過低、財務槓桿過高的問題，金管會已研議將淨值比作為預警指標，若淨值比低於一個程度，就會請壽險公司改善，例如增資，預計3個月內提出方案。金管會保險局局長施瓊華補充說，除建立預警指標外，金管會也要求保險公司加強商品結構管理，尤其是在負債管理部分，會提醒保險業注意風險管控；在商品銷售上，會要求兼顧消費者權益。另外針對壽險公司銷售傳統保單與外幣保單的比例也會進行管控。顧立雄說，壽險公司競相提高利變型保單宣告利率的情況，金管會已要求注意；針對壽險業投資績效，金管會也提醒投資風險並作必要監控。（編輯：李信寬）1080227
敦泰第1季展望保守  股價一度跌5.75%,證券,2019/02/27 10:55,https://www.cna.com.tw/news/afe/201902270052.aspx,（中央社記者張建中新竹27日電）面板驅動IC暨觸控晶片廠敦泰第1季營運展望保守，營收恐將持續滑落，法人預期，敦泰今年上半年營運恐將持續面臨虧損局面，衝擊股價表現疲弱，早盤一度重挫逾5%。去年因提列商譽損失及存貨呆滯和跌價損失，稅後淨損達新台幣24.88億元，每股虧損8.66元，為敦泰成立13年來營運最艱苦的一年。展望今年，第1季為智慧手機傳統淡季，面板驅動暨觸控整合單晶片(IDC)新產品仍須時間認證，敦泰預期，今年第1季業績恐將持續滑落。法人預估，敦泰第1季營收將較去年第4季減少2位數百分點，整體上半年營運恐將持續面臨虧損窘境，下半年營運可望逐步回溫。敦泰股價今天早盤出現賣壓，股價表現疲弱，盤中一度達21.3元，跌1.3元，跌幅達5.75%。（編輯：張均懋）1080227
2月消費信心指數連二升 投資股票時機升幅最大,產經,2019/02/27 14:37,https://www.cna.com.tw/news/afe/201902270080.aspx,（中央社記者潘姿羽台北27日電）中央大學台灣經濟發展研究中心今天表示，2月份消費者信心指數（CCI）連二升，且6項子指標全數上升；其中以「未來半年投資股票時機」，升幅最大。中央大學台經中心發布最新消費者信心調查，2月CCI為84.69點，與1月相較上升1.06點；另外「未來半年投資股票時機」95.60點，與1月調查結果相較，上升1.80點，升幅最顯著。上升幅度第2的指標是「未來半年國內經濟景氣」，2月調查結果為83.95點，較1月上升1.15點，升幅第3的指標是「未來半年國內物價水準」，2月為48.10點，比1月增加1.05點；而後依序是未來半年購買耐久性財貨時機、未來半年家庭經濟狀況、未來半年國內就業機會。儘管出口已連3月負成長，國發會按月發布的景氣燈號也轉呈代表景氣「低迷」的藍燈，但CCI表現依舊亮眼；中央大學台經中心執行長吳大任指出，一般民眾不太關注官方經濟數據，對景氣感受主要來自於股市表現，而台股重返萬點，近期又傳出美中貿易談判往樂觀的方向走，這些因素持續推升「未來半年投資股票時機」走揚。此外，「未來半年國內經濟景氣」為83.95點，為民國104年7月以來最佳表現、44個月以來的新高點，「未來半年家庭經濟狀況」為89.50點，是歷史次高。吳大任表示，南部的「韓國瑜效應」持續發酵，過年期間觀光旅遊十分熱絡，燈會也帶來大批人潮，攤販覺得經濟不錯，挹注了CCI的成長力道。全球景氣走緩，台灣外需表現也逐漸走弱，不過吳大任認為，只要消費者信心能夠穩固，再加上台商回流，今天有望呈現「外冷內熱」的經濟情勢。另外，在「目前健康狀況」指標，2月調查結果為130.35點，較1月的調查結果上升，顯示民眾對自己健康呈現樂觀；「預期健康狀況」指標為106.30點，同樣呈現樂觀。消費者信心指數調查是由中央大學台灣經濟發展研究中心主辦，台北醫學大學管理學院暨大數據研究中心與健康力股份有限公司調查協辦，調查期間為108年2月19日至23日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2796名台灣地區20歲以上的民眾，在95%的信心水準下抽樣誤差為正負2.0個百分點。（編輯：蘇志宗）1080227
美股下跌 台股長假前震盪整理,證券,2019/02/27 11:54,https://www.cna.com.tw/news/afe/201902270083.aspx,（中央社記者潘智義台北27日電）美股道瓊工業指數下跌33.97點，台股漲多今天盤中順勢拉回。法人表示，長假前投資人觀望，指數震盪整理，原本預期成交量縮，但因MSCI調升權重盤後生效，尾盤成交量可望增加。加權指數11時30分來到10358.57點，下跌32.98點，成交值新台幣698.18億元，8大類股僅食品、泥窯類股較強，兩大主流股金融類股小漲、電子類股下跌。因明天是228和平紀念日，加上例假日，台股一連休市4天，國泰證期顧問處經理蔡明翰表示，投資人擔心長假期間美股出現較大變化，台股出現震盪走勢並不意外，但市場樂觀預期美中貿易談判會有好結果，因此只要沒到最後宣布好消息前，美股都有再漲機會，也會帶動包括台股在內的國際股市再漲。蔡明翰認為，原本長假前台股理應量縮，但因明晟MSCI調整在今天盤後生效，成交量可望不減反增；因台股仍然偏多，即便今天尾盤爆量上漲或下跌，指數的變化都將在下週開盤後調整到本來面目。因此，他評估，世界行動通訊大會（MWC）帶動5G、摺疊手機題材，包括5G、網通、散熱、印刷電路板、軸承族群在會前大漲，但大會期間股價拉回，正好可以逢低布局。蔡明翰說，只要美中貿易談判利多未出盡，美股可望續漲，台股還有高點，這兩週落後的櫃買市場中小型股也可能補漲，長假後甚至比集中市場更有表現機會。（編輯：林沂鋒）1080227
股市和商品市場反彈 中國經濟浮現復甦跡象,產經,2019/02/27 11:59,https://www.cna.com.tw/news/afe/201902270085.aspx,（中央社北京27日綜合外電報導）隨著股市和商品市場彈漲，提振信心，多月來減速的中國經濟首次浮現復甦跡象。彭博經濟（Bloomberg Economics）駐香港經濟學家曲天石表示，中國人民銀行貨幣寬鬆政策對市場帶來提振，美中貿易戰休兵期限延長也提供喘息空間。在美國總統川普宣布延後對中國商品提高關稅期限後，中國股市聞訊大漲，境外人民幣匯價應聲走堅。曲天石指出，陸股漲勢「可能增強消費者信心，但要說這能大幅促進經濟活動，還言之過早」。包括提供私人企業信貸，以及提高基礎建設在內的振興措施開始奏效。中國1月新增貸款金額創新高，出口好轉。曲天石表示，貨幣政策仍將具支撐，財政措施像是減稅，提高支出，發行特別債今年也將加強。北京渣打銀行經濟學家申嵐說，當局推出較符合中小企業融資需求的定向政策也開始發揮作用。「我們預期政策措施將改善貨幣政策的傳遞，降低中國實質經濟的資金成本。」（譯者：劉淑琴/核稿：徐睿承）1080227
新台幣午盤升1.3分  暫收30.770元,產經,2019/02/27 12:07,https://www.cna.com.tw/news/afe/201902270090.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元今天中午暫收30.770元，升1.3分，成交金額4.77億美元。新台幣兌美元今天開盤價為30.800元，早盤最高30.757元、最低30.800元。1080227
思科結盟樂天 打造5G雲端原生行動網路,產經,2019/02/27 12:34,https://www.cna.com.tw/news/afe/201902270106.aspx,（中央社記者吳家豪台北27日電）網路設備製造商思科（Cisco）宣布與樂天市場旗下子公司樂天行動網路（RMN）共同制定創新藍圖細節，打造全球首個端到端全面虛擬化的5G雲端原生行動網路。思科今天發布新聞稿表示，樂天行動網路是全球網路服務領導廠商，近期將在日本推出最新的行動網路。樂天行動網路在2月12日表示，計畫採用創新的雲端原生架構，將於今年10月透過全新行動網路推出商用服務。思科指出，全新的樂天行動網路和電信雲架構將全面採用思科的軟體、路由器和交換器硬體及服務。思科資深副總裁暨營運商事業部總經理戴維森（Jonathan Davidson）說，透過前所未有的速度推出樂天行動網路，全世界都將見證雲端和自動化的全新發展，在未來行動網路的部署中能夠發揮重要優勢。戴維森表示，思科與樂天行動網路從最初的概念模型到最後啟動階段的合作，彰顯出思科在協助客戶打造零接觸、全面自動化的軟體驅動行動電信雲的技術創新。此電信雲將能夠服務數百萬使用者，並全面支援5G。（編輯：蘇志宗）1080227
尚志半導體連2天漲停 澄清並未配息126.13元,證券,2019/02/27 12:37,https://www.cna.com.tw/news/afe/201902270111.aspx,（中央社記者張建中新竹27日電）大同集團尚志資產開發決議每股配發新台幣126.13元現金股利，同屬大同集團的尚志半導體股價連2個交易日漲停，公司提醒投資人勿與尚志資產開發混淆。大同100%持股子公司尚志資產開發董事會25日決議配發6.58億元現金股利，每股配發126.13元現金股利。消息一出，尚志半導體26日股價表現強勁，開盤即跳空漲停，達8.7元，並一價到底。尚志半導體還為此公告指出，並非每股配息126.13元的尚志資產開發，提醒投資人不要混淆。尚志半導體今天股價延續強勁表現，依然開盤跳空漲停，達9.57元，漲0.87元，漲幅達10%，並創3個多月新高價。尚志半導體是大同持股43.18%子公司，主要生產半導體矽晶圓，同時轉投資太陽能矽晶圓廠綠能，受綠能營運不佳影響，尚志去年前3季歸屬母公司淨損9.39億元，每股虧損8.12元。（編輯：林沂鋒）1080227
放寬壽險業美元保單銷售 顧立雄說明兩前提,產經,2019/02/27 13:01,https://www.cna.com.tw/news/afe/201902270125.aspx,（中央社記者邱柏勝台北27日電）金管會主委顧立雄表示，為減少壽險業避險壓力，同意壽險業適度增加銷售美元保單比重，但有兩大前提，一是不要價格競爭，向保戶承諾過高報酬率，二是需注意資產配置與風險控管。顧立雄今天上午出席立法院財政委員會進行業務報告，國民黨立委曾銘宗指出，台灣壽險公司總資產每年平均以新台幣2兆元速度成長，但風險管理能力並未相對提高。顧立雄也坦言此現象「令人憂心」，但金管會已研議，將以淨值占資產比作為預警指標，低於一個程度保險業增資，預計3個月內提出具體方案。至於會以多少淨值比作為預警指標，顧立雄說，仍要與保發中心討論，但會參考保險業過去的平均波動率。另外，去年由於美中貿易戰因素影響，新台幣兌美元貶值，且股、債市表現也不好，影響壽險業獲利。顧立雄表示，壽險業者提過避險成本過高的問題，但壽險公司賣美元保單，就不會被美元匯率波動影響，且長期而言，新台幣兌美元的匯率波動也在2元以下，可說是最保值的資產，民眾持有美元資產的信心足夠，因此金管會不反對壽險業者多賣美元保單。不過，顧立雄也提兩大前提，首先是不可向保戶承諾過高報酬率。日前壽險業者競相提高利變型保單宣告利率，保險局也找業者來溝通，了解他們所宣稱可以達到的收益是如何計算。另外，金管會也會要求壽險業注意資產配置，並做好風險控管。目前壽險業銷售外幣保單，不得超過準備金的35%，若超過則須計入國外投資。金管會表示，目前壽險公司銷售外幣保單大多還沒到35%的上限，但未來可以考慮適度放寬。（編輯：張均懋）1080227
台糖蓋現代化豬場  開啟與青農合作養豬,產經,2019/02/27 14:06,https://www.cna.com.tw/news/afe/201902270126.aspx,（中央社記者郭芷瑄屏東縣27日電）台糖公司在屏東的東海豐畜殖場改建為綠能豬場，今年6月將完工，台糖表示，這是台糖全國第一座的綠能示範豬場，同時也將開啟台糖與青農合作養豬的模式。台糖去年在東海豐畜殖場投資新台幣6.8億元，興建台糖全國第一座綠能養豬場，畜殖事業部副執行長魏志松表示，新建東海豐畜殖場參考歐洲及先進國家養豬產業的發展，規劃負壓式水簾、恆溫及高架等設備及智能化管理的現代化豬舍，同時包括循環經濟的沼氣及太陽能發電，還有全豬利用及邁向生醫領域發展。魏志松表示，台糖去年開始規劃「養豬技術基礎訓練班」，邀請返鄉青農們一同投入新型養豬經營，至今有90人參加過課程，未來將繼續開課。魏志松表示，新建綠能東海豐畜殖場將有10棟現代化豬舍，預計可提供10名青農合作養豬，小豬、飼料由台糖提供，並有台糖的專業人員輔導青農養豬，出豬也由台糖負責通路。東海豐綠能豬場預計今年6月完工，台糖預計5月開始招募及徵選上過訓練課程的青農，在這一波非洲豬瘟防疫中，有不少豬農退場，魏志松說，歡迎青農報名台糖的訓練課程，成為台糖現代化養豬的夥伴。魏志松說，新建東海豐綠能畜殖場是示範場，今年至110年將另外再投資107億元改建台糖全國的16座畜殖場成為綠能豬場，包含7座母豬仔豬場及9座肉豬場。台糖表示，除硬體設備翻新，台糖畜殖事業也將朝向生醫領域、全豬利用發展，例如豬的腸道可萃取醫學藥品肝素，豬毛皮可做醫學外傷敷料，台糖希望提高豬隻利用價值，並解決台灣沒有合適基礎醫學研究材料的困境，快速提升台灣醫學研究量能。（編輯：翁翠萍）1080227
亞股上漲 美中貿易談判希望下盤旋,證券,2019/02/27 13:37,https://www.cna.com.tw/news/afe/201902270139.aspx,（中央社香港27日綜合外電報導）亞洲股市今天大多數上揚，投資人對美中貿易談判展望仍持正面看法。美國聯準會主席鮑爾（Jerome Powell）即將就貨幣政策計畫在國會發表證詞，美國股市不溫不火。在催化劑不多的情況下，交易商等待最新的美中貿易談判發展。美中兩大經濟體今年來已帶動全球股市漲了一個波段。儘管美股今天有點下挫，亞洲股市早盤仍持續小漲，上海股市漲0.6%，香港揚0.4%、東京早盤漲0.5%作結、首爾上升0.3%。雪梨股市也揚升0.4%，而台北與紐西蘭股市走低。樂天證券澳洲公司（Rakuten Securities Australia）營運長垂岱爾（Nick Twidale）說：「投資人目前仍持續以正面角度進場交易，但任何風吹草動，如美中貿易談判可能脫軌，都會引發獲利回吐賣壓，屆時市場恐往下修正而波動增加。」（譯者：紀錦玲/核稿：徐睿承）1080227
台股平盤下震盪 收跌2.38點,證券,2019/02/27 13:44,https://www.cna.com.tw/news/afe/201902270143.aspx,（中央社台北27日電）台北股市今天多在平盤下震盪，收盤跌2.38點，為10389.17點，跌幅0.02%，成交金額新台幣1331.36億元。加權指數開盤為10385.81點，盤中最高10403.05點，最低104343.56；不含金融股指數8736.45點，跌10.12點。八大類股漲跌幅：泥窯股漲0.36%、食品股漲0.6%、塑化股跌0.26%、紡織股跌0.64%、機電股跌0.21%、造紙股跌0.5%、營建股跌0.07%、金融股漲0.54%。委買張數1167萬1076張，委賣張數729萬2445張，成交張數445萬914張。收盤時上漲393家，下跌420家，持平125家。成交量前5名個股為上海商銀、元大滬深300正2、友達、聯電、群創。漲幅前5名個股為尚志、嘉威、矽力-KY、艾美特-KY、同泰。跌幅前5名個股為科風、康控-KY、東華、華上、兆勁。1080227
誠美材料董事長之爭延燒 葉美麗再槓何昭陽,證券,2019/02/27 13:46,https://www.cna.com.tw/news/afe/201902270145.aspx,（中央社記者潘智義台北27日電）偏光板廠誠美材料董事長之爭延燒，昨天原定召開董事會，討論誠美材料參與轉投資「昆山之奇美材料公司」增資案，但因出席人數不足流會，董事長何昭陽與副董事長葉美麗再度槓上。誠美材料對「昆山之奇美材料公司」持股49%，另一大股東為杭州錦江集團；昆山第2條偏光板產線為日本日東電工技術授權，產線為2.5公尺寬生產線，是全球最大偏光板產線。誠美材料公司共有6席董事，包括4席一般董事、2席獨立董事。26日董事會原定討論由葉美麗等提案的昆山奇美增資案，但當天僅有何昭陽與2席獨立董事出席，因出席董事未過半，無法通過增資案。不過，葉美麗委託律師發布聲明，未出席26日董事會主因，董事會提案除了對昆山奇美增資案之外，未將解任何昭陽董事長職務、選任新任董事長等提案列入董事會議程，更惡意僅將與董事請求提案無關，且無討論必要事項列入議案。誠美材料則表示，葉美麗、陳俊雄、梁基磐3席董事提出解任何昭陽董事長職務、選任新任董事長案連署董事均未過半，未達董事會討論議案門檻。葉美麗在元月中臨時董事會無預警撤換何昭陽董事長職務，但何昭陽在元月底取得法院執行命令，要求葉美麗在董事長確認官司進行期間，不得行使董事長職權，目前誠美材料董事長仍是何昭陽。（編輯：林孟汝）1080227
3月電子期跌 金融期漲,證券,2019/02/27 13:53,https://www.cna.com.tw/news/afe/201902270147.aspx,（中央社台北27日電）台北股市今天下跌2.38點，收10389.17點。3月電子期收416.55點，下跌0.6點，逆價差1.75點；3月金融期收1235.6點，上漲8.2點，逆價差1.57點。3月電子期以416.55點作收，下跌0.6點，成交1749口。4月電子期以416.65點作收，下跌0.1點，成交102口。電子現貨以418.3點作收，下跌0.86點；3月電子期貨與現貨相較，逆價差1.75點。3月金融期貨以1235.6點作收，上漲8.2點，成交1085口。4月金融期以1233.4點作收，上漲7.4點，成交41口。金融現貨以1237.17點作收，上漲6.64點；3月金融期貨與現貨相較，逆價差1.57點。實際收盤價以期交所公告為準。1080227
3月台股期指漲10點,證券,2019/02/27 13:54,https://www.cna.com.tw/news/afe/201902270148.aspx,（中央社台北27日電）台北股市今天終場跌2.38點，收10389.17點。3月台指期以10362點作收，上漲10點，與現貨相較，逆價差27.17點。台灣期貨交易所為近2個月指數期貨契約訂定開盤參考價為，3月期貨10352點、4月期貨10342點。台股今天終場跌2.38點，收10389.17點，成交金額新台幣1331.36億元。3月台指期貨以10362點作收，漲10點，成交8萬3415口；4月期貨以10352點作收，漲10點，成交785口。實際收盤價格以期交所公告為準。1080227
