標題,分類,時間,網址,內文
油價恢復調整機制 汽柴油下週估漲2角及4角,產經,2019/02/09 16:04,https://www.cna.com.tw/news/firstnews/201902090100.aspx,（中央社記者林孟汝台北9日電）農曆春節凍漲2週的國內油價，11日將恢復機制調整，據中油油價公式估算，自11日零時起，國內汽柴油價格每公升將各調漲0.2、0.4元，確實調幅要依中油10日中午12時宣布為準。為了讓民眾好過年，經濟部日前宣布油價從1月28日起連續2週「只跌不漲」，自2月11日才恢復機制調整。不過，這段時間因南美洲產油國委內瑞拉政治動盪，抵消美國國內供應遽增的利多，但因石油輸出國家組織（OPEC）開始實施減產，及由於美國工廠數據不佳，市場再次擔心全球經濟趨緩等因素，國際油價漲跌互見。依中油官網，截至2月8日調價指標7D3B週均價為每桶62.19美元，較1月25日當週61.26美元上漲0.93美元，加計新台幣匯率，估算汽柴油每公升將漲0.3元至0.4元，但依國內汽、柴油浮動油價調整機制作業原則，調整後稅前價應以亞鄰當週稅前最低價做為浮動油價調整的上限，所以11日起的汽油每公升價格將漲0.2元，柴油則漲0.4元。如依預估，92無鉛汽油每公升26.6元、95無鉛汽油每公升28.1元、98無鉛汽油每公升30.1元、超級柴油每公升24.6元，確實調幅要依中油10日中午12時宣布為準。（編輯：楊玫寧）1080209
泰國打造東部經濟走廊 盼成亞洲心臟樞紐,產經,2019/02/09 17:21,https://www.cna.com.tw/news/afe/201902090114.aspx,（中央社記者呂欣憓曼谷9日專電）身為東協第二大經濟體，泰國正面臨經濟轉型挑戰。泰國政府打造東部經濟走廊，透過交通連結瞄準自動化、智慧電子、觀光、數位及醫療等產業，要讓泰國成為亞洲心臟樞紐。泰國政府力推經濟4.0計畫，希望擺脫中產階級陷阱，其中一個重要計畫是在春武里（chon buri）、羅勇（Rayong）和北柳（Chachoengsao）3個府打造東部經濟走廊（Eastern Economic Corridor）。東部經濟走廊的專案顧問歐努莎（Onusa Lamliengpol）表示，泰國位於亞洲中心，不管從印度要往東亞或是從中國要往東南亞，都要經過泰國，打造東部經濟走廊，就是要成為亞洲中心樞紐。東部經濟走廊包含好幾方面，包含機場、港口、鐵路、新造鎮、目標產業聚落，泰國斥資2250億泰銖（約新台幣2205億元）建造高速鐵路連結3個機場，也就是蘇凡納布（Suvarnabhumi）、廊曼（Don Mueang）和烏打拋－羅勇－巴達雅（U-Tapao-Rayong-Pattaya）機場，再用雙軌鐵路連結3個海港，目標瞄準10大產業。這10大產業區分為兩大區塊，第一個區塊是泰國已經既有且非常有發展潛力的產業，包括下一代自動化、智慧電子、觀光、農業和生物科技以及食物處理。第二個區塊則是瞄準未來泰國要發展的產業，包括機器人、航空和物流、生化燃料和生物化學、數位以及醫療。歐努莎表示，泰國預估東部經濟走廊在2017年到2021年這前5年，可以吸引公共和私人投資約1.7兆泰銖，國內生產毛額（GDP）可以成長5%。隸屬於泰國皇家海軍的梭桃邑（Sattahip）港，是東部經濟走廊的一部分。梭桃邑港因為是深水港，自1920年代開始發展為軍港。配合東部經濟走廊計畫，泰國海軍將把梭桃邑港一部分挪為商用，加上鄰近的烏打拋機場，這裡將成為貨物進出口的重要區域。除了成為貨運進出港口，梭桃邑港也將成為重點觀光港口，港口副指揮官蘇瓦特（Suwat Donsakul）表示，其中一個碼頭將從今年底動工，預計2021年完工，供國內渡輪使用，預計一個月兩班次，提供800人次進出。而能讓大型國際觀光郵輪泊靠的港口預計明年動工，施工期約2年。烏打拋機場距離曼谷約140公里，距旅遊勝地巴達雅（Pattaya）約45分鐘車程，為了容納因為東部經濟走廊帶來的大量人流物流，政府斥資2900億泰銖興建新航廈和提升硬體設備。烏打拋機場的第二航廈將於2019年底全面投入運營，機場客運量將達到500萬人次，未來在第三航廈完成後，終極目標是2022年可以達到1500萬人次的客運量、2032年可以達到6000萬人次。（編輯：林憬屏）1080209
泰國盼吸引外資 東部經濟走廊提供便民誘因,產經,2019/02/09 17:26,https://www.cna.com.tw/news/afe/201902090116.aspx,（中央社記者呂欣憓曼谷9日專電）泰國打造東部經濟走廊，希望讓泰國經濟進階到下一個層次。泰國政府建構勞工行政中心，提供一站式的工作證申請服務以及工作機會媒合平台，便民措施盼吸引更多外資。泰國政府推動經濟4.0計畫，希望擺脫中產階級陷阱，其中一個重要計畫是在春武里（Chon buri）、羅勇（Rayong）和北柳（Chachoengsao）3個府打造東部經濟走廊（Eastern Economic Corridor）。除了機場、港口、鐵路設施等硬體設施，人力更是東部經濟走廊是否成功的關鍵，位在春武里的勞工行政中心（Labor Administration Center）日前開幕，提供在東部經濟走廊工作的人「一站式服務」。要在東部經濟走廊工作的勞工不需要跑很多機關取得工作證，只要到這個行政中心，就可以一次完成所有手續，不過在這裡取得的工作證，也只能讓勞工在春武里、羅勇和北柳等3個府工作。泰國政府預估2017年到2021年間，10大目標產業的勞工需求約為17萬7000人。泰國勞動部就業部門的督察員皮洛特（Pirote Chotikasatien）表示，泰國希望2019年能夠招募到6000名移工在東部經濟走廊工作；在這裡辦工作證比其他地方更迅速，而且泰國政府提供減稅誘因和優先投資權等政策，便民做法希望吸引更多企業家投資東部經濟走廊。泰國副總理宋奇（Somkid Jatusripitak）去年中就曾接見來訪的鴻海集團副總裁兼夏普社長戴正吳，宋奇邀請鴻海集團投資東部經濟走廊，並承諾給予優先投資權。勞工行政中心也不只可以申請手續，由於勞工行政中心就位於春武里技術發展機構園區裡，行政中心內有諮詢櫃台和媒合平台，想要招募員工的老闆或是想在東部經濟走廊工作的勞工，都可以到此尋找相關機會，想要增進工作技巧或提升工安等，也都能在這裡獲得諮詢服務。目前在東部經濟走廊最大投資國為日本，占外國投資的52%，日本投資的前3大產業分別為汽車零組件、輪胎及內胎和鋁製產品，投資金額分別為763億、317億和270億泰銖。第2名為新加坡，占國外投資8%，前3大產業為石化產品、輪胎及內胎和家用設備，投資金額分別為185億、70億和36億泰銖。第3名為中國，占外國投資的6.56%，前3大產業為汽車零組件、輪胎及內胎和鋼製品，投資金額分別為77億、27億和18億泰銖。（編輯：林憬屏）1080209
廣州面板廠傳延後裝機 鴻海：未投資,證券,2019/02/09 17:38,https://www.cna.com.tw/news/afe/201902090125.aspx,（中央社記者張建中新竹9日電）媒體報導，日本設備廠商尼康(Nikon)接獲鴻海集團通知，要求延後位在中國廣州的新液晶面板廠的設備安裝。鴻海今天公告表示，並未投資廣州10.5代面板廠。經濟日報8日報導，Nikon財務長岡昌志日前在法人說明會中透露，鴻海集團已要求延後廣州新液晶面板廠的設備安裝，雙方尚未討論需要延後多久及其他細節。鴻海今天透過公告針對報導提出說明，表示鴻海並未投資廣州10.5代面板廠。廣州增城的10.5代面板廠是由鴻海董事長郭台銘個人投資的堺顯示器株式會社(SDP)所投資，中國媒體曾在今年1月報導指出，主要廠房主體結構已完成，目前進入設備安裝階段，預計9月量產。（編輯：鄭雪文）1080209
IMF警告 阿拉伯多國公共債務龐大,產經,2019/02/09 17:46,https://www.cna.com.tw/news/afe/201902090127.aspx,（中央社杜拜9日綜合外電報導）國際貨幣基金（IMF）今天警告，許多阿拉伯國家自2008年全球金融危機以來的公共債務快速增加，原因在預算赤字居高不下。國際貨幣基金總裁拉加德（Christine Lagarde）表示：「遺憾地，這個地區尚未完全擺脫全球金融危機以及過去10年間的其他重大經濟亂局。」她在杜拜舉行的阿拉伯財政論壇（Arab Fiscal Forum）中說；「阿拉伯石油進口國的（經濟）成長率已加快，但仍低於金融危機前的速度。」拉加德說，阿拉伯石油進口國2008年以來的公共債務規模，已由國內生產毛額（GDP）的64%擴大為85%；其中將近半數國家的此一比例高出90%。拉加德並說，包括波斯灣合作理事會（Gulf Cooperation Council）6個會員國在內的阿拉伯石油出口國，公共債務所占GDP比例則由13%擴大為33%，原因是國際油價曾崩盤大約5年時間。（譯者：張佑之）1080209
油價預估價差大 中油：週日官網公布為準,產經,2019/02/09 18:51,https://www.cna.com.tw/news/afe/201902090144.aspx,（中央社記者廖禹揚台北9日電）台灣中油今天表示，民眾使用民間網站或手機軟體自行預估油價，漲跌結果價差大，不甚精準，建議民眾以每週日中午12時中油官方網站公布價格為準，避免損及權益。配合政府春節期間穩定物價政策，中油先前宣布在1月28日及2月4日依「調降不調漲」原則調整國內汽、柴油零售價。下週是春節後首次恢復正常油價調整機制，中油將在10日中午12時公布週一的油價。不過，中油今天指出，近日有民間網站搶先估算下週油價調降金額將達10元以上，隨後又預估下週將調漲，兩者價差在10元以上，計算基礎恐不精準，建議消費者以中油官網公布價格為準，以免損及權益。中油表示，下週油價尚在核算中，但與前述民間網站預估價格有所差距。中油說明，本週原油受美國制裁委內瑞拉、美國製造業數據不佳等因素影響，導致油價漲跌波動，本週調價指標7D3B較前週高，依浮動油價公式計算，下週國內油價有調漲空間，但仍須考量亞鄰最低價原則。根據中油官網，截至2月8日調價指標7D3B週均價為每桶62.19美元，較1月25日當週61.26美元上漲0.93美元，加計新台幣匯率，估算汽柴油每公升將漲0.3元至0.4元，但依國內汽、柴油浮動油價調整機制作業原則，調整後稅前價應以亞鄰當週稅前最低價做為浮動油價調整的上限，所以11日起的汽油每公升價格將漲0.2元，柴油漲0.4元。如依預估，92無鉛汽油每公升26.6元、95無鉛汽油每公升28.1元、98無鉛汽油每公升30.1元、超級柴油每公升24.6元，確實調幅要依中油10日中午12時宣布為準。（編輯：鄭雪文）1080209
穩住投資者 泰國3月決定是否申請加入CPTPP,產經,2019/02/09 19:47,https://www.cna.com.tw/news/afe/201902090154.aspx,（中央社記者呂欣憓曼谷9日專電）儘管大選在即，泰國副總理宋奇指示商業部儘速申請加入「跨太平洋夥伴全面進步協定」（CPTPP）；商業部評估優缺點後，3月將把是否申請加入CPTPP的提案送交內閣會議決定。由日本主導的CPTPP去年12月底生效，泰國政府曾在12月中旬評估後認為，未來2到3個月內會舉行大選，因此決議交給新一屆政府決定是否申請加入。曼谷郵報（Bangkok Post）報導，宋奇（Somkid Jatusripitak）昨天到商業部開會，他指示商業部在本屆政府還執政時申請加入CPTPP。宋奇在會中指出，政府在CPTPP以及「區域全面經濟夥伴協定」（RCEP）採取清楚的態度，可以促進貿易和投資，儘管現在是過渡期，但政府仍要持續努力建立投資者的信心。商業部代理部長楚蒂瑪（Chutima Bunyapraphasara）表示，會在本月召開CPTPP的工作小組會議，研究CPTPP帶來的好處與衝擊，並把加入CPTPP的優缺點在3月送交內閣會議讓內閣閣員考量。楚蒂瑪也說，同樣在3月，商業部會將是否加入CPTPP的提案送交內閣會議決定，如果提案通過，政府就會正式申請加入CPTPP。楚蒂瑪說，政府考量的點包括新品種植物的保護以及智慧財產權等議題。此外，政府也要為那些因為加入CPTPP受到影響的民眾尋找解決方法。2018年，泰國和CPTPP的11個會員國雙邊貿易量為1487億美元，其中從泰國出口的貿易量為770億美元，佔泰國總貿易量的30.5%。（編輯：施燕飛）1080209
全球10大年輕富豪亞太居多 中國4人超越美國,產經,2019/02/09 20:03,https://www.cna.com.tw/news/afe/201902090156.aspx,（中央社紐約9日綜合外電報導）根據最新公布的彭博億萬富翁指數，世界前10大富有且年紀在40歲以下的白手起家億萬富豪，6人來自亞太地區，包括4名中國人和2名澳洲人，向來主宰這項排行榜的美國僅占3人。瑞士信貸集團（Credit Suisse Group AG）大中華區科技、媒體及電信主管Allan Chu表示：「從科技面來看，中國過去5年來突飛猛進。新創企業發展成科技巨擘，替創辦人創造巨額財富。」彭博億萬富翁指數（Bloomberg Billionaires Index）2012年首度公布全球前40大富豪時，當中3人是白手致富且不滿40歲，分別是Google創辦人布林（Sergey Brin）和佩吉（Larry Page），以及社群巨擘臉書創辦人祖克柏（Mark Zuckerberg）。布林和佩吉現已超過40歲，祖克柏此次則以655億美元的驚人身價，稱霸全球口袋最深的白手致富年輕富豪榜。中國電商拼多多創辦人黃崢自去年第3升至第2，財富137億美元；臉書共同創辦人莫斯科維茨（Dustin Moskovitz）及居住在新加坡的巴西人沙佛林（Eduardo Saverin）則以身家118億美元和90億美元分居3、4名。其他入榜的中國年輕富豪還包括身價55億美元的好未來教育集團創辦人張邦鑫（第8名）、身價52億美元的無人機製造商汪滔（並列第9名）以及身價52億美元的虛擬貨幣礦機生產商比特大陸共同創辦人詹克團（並列第9名）。世界年輕億萬富豪的分布變得多元，是全球財富轉向亞洲的領先指標。在彭博億萬富翁指數前500大富豪中，目前計有41人來自中國，2016年底則是31人。（譯者：蔡佳伶/核稿：徐崇哲）1080209
中國商務部：劉鶴參加第3輪中美經貿磋商,產經,2019/02/09 20:27,https://www.cna.com.tw/news/afe/201902090157.aspx,（中央社台北9日電）中國商務部今天在官網稱，中共政治局委員、國務院副總理、中美全面經濟對話中方牽頭人劉鶴，將於14至15日在北京，與美國貿易代表、財政部長舉行新一輪中美經貿高級別磋商。官網稱，與美國貿易代表萊特海澤（Robert Lighthizer）和財政部長梅努欽（Steven Mnuchin）舉行的高級別磋商，雙方將在不久前華盛頓磋商基礎上，就共同關注問題進一步深入討論。美方工作團隊將於2月11日提前抵達北京。媒體此前報導，根據白宮聲明，美國貿易代表萊特海澤和財政部長梅努欽將參加14至15日的主要會談。由副貿易代表格瑞斯（Jeffrey Gerrish）領軍的副部長級會談，則於11日展開。美中去年12月初同意貿易戰休兵90天，至3月1日為止。兩國目前正嘗試在最後期限前達成協議，屆時若無法達成協議，美國將對中國商品加徵關稅。中國國務院副總理劉鶴和中方團隊上週在華府會見總統川普，但目前仍不清楚，雙方能否在3月2日前達成協議。（編輯：林克倫）1080209
英國脫歐效應 250家公司準備遷至荷蘭,產經,2019/02/09 21:46,https://www.cna.com.tw/news/afe/201902090167.aspx,（中央社阿姆斯特丹9日綜合外電報導）英國訂於3月29日脫離歐洲聯盟。荷蘭政府今天說，已和在英國的250家公司商談，將公司運作自英國移到荷蘭。荷蘭經濟部的報告指出，2018年的招商計畫，成功自英國將42家公司或分支機構以及1923個就業機會帶進荷蘭。路透社報導，這份報告提及日本投資銀行農林中央金庫（Norinchukin）、媒體業TVT Media、金融服務業MarketAxess及Azimo、專業船艦保險業者大英互保協會（UK P&I Club）等等有意出走的企業。荷蘭經濟部說：「2019年，Discovery和彭博（Bloomberg）等多家公司都已宣布，由於英國脫歐，他們有意到荷蘭投資。」「此外，荷蘭投資局（NFIA）正與超過250家外國公司洽談，這些公司考慮在英國脫歐後，到荷蘭設立運作。」這些多數是英國公司，但也有一些重新考量在歐洲的分支結構的美國或亞洲公司。（譯者：羅苑韶/核稿：徐崇哲）1080209
據報美可能延長3月1日美中貿易談判期限,產經,2019/02/09 22:37,https://www.cna.com.tw/news/afe/201902090178.aspx,（中央社台北9日電）美國之音（VOA）中文網報導，美國商業新聞CNBC電視台引述白宫消息人士的話說，美國可能會將美、中貿易談判達成協議的期限3月1日延長。CNBC記者賈弗斯（Eamon Javers）昨天说，白宫官員告訴他，川普總統雖然不會在3月1日前與中國國家主席習近平會面，但兩人會通電話。這名白宫高層官員說：「我不知道在截止日期3月1日前會發生什麼情況，現在這個日期還是有效，但只是現在，它有可能在電話交談後改變。」這名官員說，如果美國認為雙方貿易談判已獲重大進展，也可能會將3月1日期限延後。（編輯：張佑之）1080209
