標題,分類,時間,網址,內文
MSCI台股權重 3大指數同步調升,證券,2019/02/12 10:09,https://www.cna.com.tw/news/afe/201902120039.aspx,（中央社記者吳家豪台北12日電）明晟（MSCI）指數編纂公司今天公布季度調整結果，台股在全球新興市場指數、亞洲除日本指數、全球市場指數權重同步調升，調整後權重分別為11.02%、12.78%、1.31%。MSCI每年2月、5月、8月及11月執行指數定期審核與調整，今天公布的季度調整結果將於3月4日開盤生效。根據元大投信發布的新聞稿，台股在本次MSCI調整權重中，在「MSCI全球新興市場指數」權重由10.99%上調至11.02%，調升幅度為0.03個百分點；在「MSCI亞洲除日本指數」權重由12.76%上調至12.78%，調升幅度為0.02個百分點；在「MSCI全球市場指數」權重由1.30%上調至1.31%，調升幅度為0.01個百分點。元大投信的資料顯示，MSCI台灣指數成分股本次新增1檔、刪除0檔，指數成分股將增加至87檔，並有14檔成分股調整在外流通股數。本次權重調升最多的成分股為上海商銀，調升幅度0.78個百分點，調升後權重為0.78%；權重調降最多的成分股為台積電，調降幅度0.25個百分點，調降後權重為31.91%。元大摩台基金研究團隊表示，本次MSCI權重調整，以「MSCI全球新興市場指數」觀察，權重調升最多的國家為中國，權重增加了0.26個百分點；調降最多的國家為南韓，權重被下調0.12個百分點。除中國跟南韓外，其他國家的權重幅度變動不大。此次中國為權重調升最多的國家，主要原因是中國新增的成分股高達12檔，使得中國整體自由流通市值上升所致。本次MSCI台灣指數扣除剔除成分股的自由流通市值後，台股整體自由流通市值微幅上升，使得台灣在「MSCI全球新興市場指數」的權重由原先的10.99%上升至11.02%，調升幅度為0.03個百分點。元大摩台基金研究團隊分析，當前國際局勢聚焦於美中貿易在北京新一輪的協商，雖然美中雙方皆表示若談判進展良好，不排除延長休戰期，但市場對協商的順利程度仍有疑慮，可能成為壓抑市場表現的最大主因，本輪談判進度將是牽動未來市場走勢的重點觀察方向。此外，元大摩台基金研究團隊指出，由於全球經濟放緩，各國央行態度轉鴿，對於新興市場實屬利多，有效緩和國際資金移動的壓力，今年以來截至2月11日收盤，外資買超台股金額逾新台幣500億元，內外資的資金加持為台股提供了良好的支撐。但台股短線已屆前波反彈高點，在指數未突破壓力及國際情勢明朗化前，建議投資人在操作上仍須謹慎應對。（編輯：鄭雪文）1080212
萬泰科開發24K奈米真金婚紗 全球首件,產經,2019/02/12 19:21,https://www.cna.com.tw/news/afe/201902120043.aspx,（中央社記者韓婷婷台北12日電）以電子線、電源線起家的萬泰科集團，產品應用遍及科技、網路、5G、車用各領域，藉由奈米專利技術跨足紡織業，開發出創新產品，製作出全球第一件24K奈米真金新娘婚紗禮服。萬泰科表示，一般金屬又沉重又堅硬，萬泰科技運用真空奈米濺鍍技術研發出創新紡織產品，期許為紡織業提供更多的材料選擇，帶來更多的設計元素與應用空間。全球首件的金縷衣預計在2月15日登場的台北世貿婚紗展首度亮相。萬泰科表示，受惠中美貿易戰的轉單效益，推動營運從去年9月起逐步加溫，自結今年1月合併營收新台幣4.5億元，月增4.4%，第1季呈現淡季不淡。萬泰科看好受惠於川普擴大基礎建設政策與中美貿易戰轉單效應，同時在5G等高階網通產品線布局發酵，產品組合持續優化，今年獲利可望見到顯著的成長力道。萬泰科技集團成立於1978年，跨足電子、網路、生技、長照、紡織等各個領域。線材產品應用包含網路布線產品、汽車車用電子、消費性電子、醫療及家電。在中國大陸廣東、江蘇，以及泰國、越南都有設廠，香港、美國設有分公司，目前在台灣有萬泰科及萬旭2家上櫃公司。（編輯：張均懋）1080212
面板供過於求 分析師：鴻海在美建廠恐不划算,產經,2019/02/12 10:35,https://www.cna.com.tw/news/afe/201902120045.aspx,（中央社記者潘智義台北12日電）鴻海集團在美國原規劃新建10.5代非晶矽面板廠，後來傳出將改為6代低溫多晶矽面板廠，但產業分析師認為，若在美國向海外購買面板都比在美生產便宜，是否設廠恐怕有變數。國際數據資訊公司（IDC）資深分析師陳建助接受中央社者電訪表示，鴻海在威斯康辛州建10.5代面板廠計畫主要是生產電視面板，但因電視面板確實供過於求，且今年情況將更嚴重，因此傳出鴻海集團將改變計畫，將原來的10.5代非晶矽面板廠改為6代低溫多晶矽面板廠，鎖定車用顯示面板。陳建助分析，中國大陸面板廠京東方、華星光電，甚至鴻海集團或是董事長郭台銘個人在中國大陸轉投資的10.5代線，將陸續量產，電視面板供過於求已難避免，電視面板價格也將下跌，因此即便中國大陸銷美電視面板課徵關稅，價格也可能比在美生產便宜。他說，除了電視面板價格可望下跌，且美國當地只能供應玻璃基板，在美國生產面板的零組件幾乎都需要進口，考量零組件的運費及進口關稅之後，加上人力成本，在美生產成本勢必比在亞洲生產要高。他認為，在電視面板價格可望下跌，及美國生產面板成本較高的情況下，即便自亞洲進口面板到美國，課稅之後的價格恐怕也比在美生產便宜。因此，若鴻海集團與威斯康辛州政府簽訂契約，在必須履行建廠承諾的原則下，是否建面板廠或改建其他較符合效益的產品生產線，恐怕各種可能都有。除了非晶矽電視面板價格可望下跌，他評估，低溫多晶矽面板價格也可能下跌，因為除了車用顯示面板用途，現階段低溫多晶矽面板已是高階手機的主要零組件之一，一種是直接使用，做為手機面板，再來就是做為主動有機發光二極體（AMOLED）面板的背板；由於中國大陸低溫多晶矽面板廠不斷擴充產能，手機市場卻未能同步成長，未來也有供給過剩的疑慮。因此，他認為，不論電視面板、手機面板，或是車用顯示面板，整體面板都將有供過於求的壓力，在面板價格下跌情況下，要新建面板廠都必須深思熟慮，評估成本是否太高。（編輯：林孟汝）1080212
MLCC供需健康售價看增 台廠盤中走堅,證券,2019/02/12 10:39,https://www.cna.com.tw/news/afe/201902120047.aspx,（中央社記者鍾榮峰台北12日電）被動元件MLCC市況各界關注。美系法人預期，未來幾年MLCC供需健康，今年和明年MLCC平均銷售價格可較2017年成長。主要MLCC台廠今天盤中走勢堅挺。台廠國巨今天早盤走堅，股價最高來到新台幣351元，一度大漲7%，隨後來到346元，漲5.49%。華新科最高來到181元，漲5.8%，隨後來到178元，漲4%。禾伸堂盤中來到116元，漲2.6%。美系法人報告指出，未來幾年積層陶瓷電容（MLCC）產業仍可維持健康的供需關係，在需求端，預估到2022年，MLCC在主要應用領域的出貨量年成長率，平均可維持1成多到2成的水準。在供應端，預估MLCC產業產能年增率約10%左右。從平均銷售價格（ASP）來看，報告預期今年MLCC平均銷售價格仍可較2017年的水準提升45%到50%，到2020年MLCC平均銷售價格仍可較2017年成長30%到35%。從市占率來看，美系法人指出，國巨在全球MLCC市場占有率約15%，預期今年到2021年，國巨仍可維持全球前5大MLCC大廠。市場人士指出，MLCC占國巨整體業績比重約6成多。全球積層陶瓷電容器產業主要大廠包括日本村田製作所（Murata）、韓國SEMCO、台灣廠商國巨、華新科、日本廠商Taiyo Yuden、KEMET、AVX、TDK等。（編輯：林沂鋒）1080212
創意電子調整體質 外資降評下修目標價,證券,2019/02/12 10:50,https://www.cna.com.tw/news/afe/201902120050.aspx,（中央社記者吳家豪台北12日電）亞系外資表示，IC設計服務廠創意電子今年挖礦相關晶片營收恐歸零，將是重新調整體質的一年，投資評等從買進降至賣出，目標價從新台幣285元下修到140元。創意電子早盤一度下跌10.5元，最低來到192.5元，跌幅超過5%。創意電子今年1月因客戶委託設計（NRE）業務減緩影響，營收滑落至新台幣8.88億元，創近1年新低。創意電子1月特殊應用晶片（ASIC）業績6.67億元，月增51.5%，但NRE業績2.18億元，月減56%，是影響創意整體1月營收滑落的主因。亞系外資出具研究報告表示，創意電子挖礦特殊應用晶片營收2018年占整體營收22%，今年卻可能將近歸零；雖然NRE業務受惠於Google、Amazon、BAT股（百度、阿里巴巴、騰訊的簡稱）的人工智慧專案而前景看好，但在2020年貢獻獲利前，仍將帶來成本負擔，2019年將是重新調整體質的一年。亞系外資認為，創意電子將從今年第2季開始脫離高毛利的挖礦晶片業務，在特殊應用晶片的成長前景將更明確，但也影響獲利，因此將創意電子2019年、2020年每股盈餘（EPS）預估值下修51%、42%至4.66元、8.09元，目標價從285元下修到140元，投資評等從「買進」調降至「賣出」。國內法人預期，比特幣挖礦業務帶動創意電子去年營運攀高，繳出不錯成績單，只是今年恐將難以重演去年的熱況，預估創意電子今年業績將成長個位數百分比。（編輯：鄭雪文）1080212
MSCI調整納鴻海工業富聯 FII盤中走勢堅挺,證券,2019/02/12 10:54,https://www.cna.com.tw/news/afe/201902120054.aspx,（中央社記者鍾榮峰台北12日電）明晟（MSCI）指數編纂公司今天公布季度調整結果，其中鴻海旗下工業富聯納入全球標準型指數的亞太區股票。工業富聯盤中走勢堅挺，漲2.4%。明晟指數編纂公司今天公布季度調整結果，全球標準型指數的亞太區股票增13檔，包括在中國上海A股掛牌的鴻海旗下工業富聯（FII）。工業富聯今天走勢堅挺，最高來到人民幣12.59元，漲3.6%，隨後來到12.45元，漲2.4%，市值來到人民幣約2454億元。展望未來2年到3年市場布局，工業富聯先前指出，持續鞏固現有產品生產、銷售規模與工業互聯網平台營運，開拓智慧製造領域的科技服務市場，朝向成為工業互聯網生態體系下的智慧製造和科技服務綜合解決方案服務商。產線布局方面，工業富聯表示，未來2年至3年內，利用募集資金和自籌資金在現有生產線基礎上，更新IT系統架構，升級自動化流水線，達到工廠工作場域的進一步智動化和熄燈作業目標。從客戶端來看，工業富聯的主要客戶（按字母排序）包括亞馬遜（Amazon）、蘋果（Apple）、ARRIS、Cisco、戴爾（Dell）、HPE、華為（Huawei）、聯想（Lenovo）、NetApp、Nokia、NVIDIA等，前5大客戶營收占比約占整體營收7成多。（編輯：李信寬）1080212
嘉聯益裁員度難關 臻鼎台郡樂吃蘋果訂單,證券,2019/02/12 11:04,https://www.cna.com.tw/news/afe/201902120058.aspx,（中央社記者江明晏台北12日電）嘉聯益解僱逾400人盼度過難關，投顧指出，臻鼎、台郡使用的MPI材質已通過蘋果認證，估臻鼎-KY將取得40%訂單、台郡20%，2019年iPhone對LCP天線需求下滑，恐衝擊嘉聯益營運。蘋果軟板大廠嘉聯益預計在21日解僱約434人，嘉聯益回應表示因大環境變化，也很無奈，來不及按規定送出大量解僱計畫書，將依法接受處置，未來暫無其他裁員計畫。嘉聯益今天股價表現相對淡定，跌幅逾2%，低至24.9元，股價距離去年6月76.3元的高點，僅剩1/3。投顧指出，蘋果在2018年推出的新款手機，內部天線全部改用液晶高分子（LCP）樹脂材料材質，主要供應商為Murata，由於Murata本身產能不足，部分天線訂單轉給嘉聯益生產，而嘉聯益預期LCP天線需求將會大幅成長，因而興建觀音廠，並購入大批LCP天線的生產設備。但由於iPhone在2018年第4季的銷售狀況不佳，蘋果持續下修訂單量，也導致嘉聯益新廠的產能利用率低於公司預期。投顧認為，雖然LCP天線的訊號傳輸清晰，但價格偏貴，預估5條LCP天線合計成本10至12美元，軟板廠商目前正在試產異質性聚醯亞胺(modified-PI)的天線，推測NFC、GPS、Wifi可能會改用modified PI材質，而下方天線和充電孔整合成一片軟板，則在試產中，尚未定案。投顧表示，臻鼎、台郡使用DuPont的modified PI材質已通過蘋果認證，台虹的材料尚在認證中，因此2019年新機對於LCP天線的需求將會下滑，推測對於嘉聯益的營運會造成負面衝擊，預估Apple iPhone第一季訂單量季減40至45%，季減幅度高於往年季減30至40%，均為嘉聯益大裁員的原因。投顧預期，2019年modified PI天線中，臻鼎-KY將取得40%訂單、台郡20%、日商40%。預估臻鼎2018年每股盈餘10.75元，年增67%、2019年9.43元，年減12%。市場認為大力投資LCP的嘉聯益營運恐受影響，嘉聯益表示，LCP一定會被採用，但細節不便透露，今年非蘋手機就有幾個客戶會導入，預估隨著2020年5G手機陸續問世，營運將成長，未來也持續拉高非蘋客戶比重。（編輯：趙蔚蘭）1080212
愛爾蘭央行總裁雷恩獲提名 任歐銀首席經濟學家,產經,2019/02/12 11:08,https://www.cna.com.tw/news/afe/201902120060.aspx,（中央社布魯塞爾11日綜合外電報導）歐元區財政部長今天遴選愛爾蘭中央銀行總裁雷恩（Philip Lane），出任深具影響力的歐洲央行（ECB）首席經濟學家。這項人事案將呈送歐洲聯盟各國領袖批准，除非有重大變化，否則擁有經濟學博士學位的雷恩，將於5月31日接替現任首席經濟學家普雷特（Peter Praet）。在各界對歐元區經濟走緩的憂慮加深之際，49歲的雷恩將輔佐歐洲中央銀行總裁德拉吉（Mario Draghi），扮演決定貨幣政策的關鍵角色。部分由於英國將脫離歐盟，經濟展望的不確性增加，儘管如此，德國仍將逐步撤移大規模振興計畫，在此壓力下，歐元區經濟走緩對歐洲央行來說特別棘手。雷恩獲選擔任首席經濟學家，是歐洲央行一連串重要人事更迭的第一件，總裁德拉吉將於今年10月卸任，結束長達8年的任期。歐洲央行執行理事科爾（Benoit Coeure）也即將於年底卸職，他是傳聞中接替德拉吉的幾個人選之一。（譯者：紀錦玲/核稿：張曉雯）1080212
蘋概股續揚 台股上攻10100點,證券,2019/02/12 11:11,https://www.cna.com.tw/news/afe/201902120063.aspx,（中央社記者吳家豪台北12日電）台股偏多格局發酵，蘋概股三王續揚，被動元件類股領軍攻高，加上指數編纂公司MSCI三大指數同步調升台股權重，指數盤中上漲逾70點，最高來到10075.51點，上攻10100點關卡。至10時38分左右，台股加權指數來到10067.94點，上漲63.69點，漲幅0.64%，成交值新台幣594.85億元，預估量能約1200億元。電子股漲0.67%，金融股漲0.5%。蘋果概念股三大指標的鴻海盤中漲1.72%，來到71.1元，成交量超過1.11萬張；台積電漲0.66%，報229.5元，成交量超過9460張；獲外資調高目標價至4200元的股王大立光漲0.5%，報3995元。被動元件股龍頭國巨領漲，盤中最高來到351元，漲幅超過7%；華新科、奇力新、禾伸堂漲幅超過4%、3%、3%。明晟（MSCI）指數編纂公司今天公布季度調整結果，台股在全球新興市場指數、亞洲除日本指數、全球市場指數權重同步調升，調整後權重分別為11.02%、12.78%、1.31%，為台股表現增添利多。（編輯：林沂鋒）1080212
三大法人喊買 大立光重回4000元大關,證券,2019/02/12 11:13,https://www.cna.com.tw/news/afe/201902120065.aspx,（中央社記者韓婷婷台北12日電）股王大立光1月營收報喜，外資回心轉意，三大法人同步喊買，推動股價續強，早盤一度重回4000元大關，創下近5個月新高。大立光今天延續昨天豬年開紅盤的強勢，以跳空上漲60元4035元開出，一開盤即重新站回4000元關卡，早盤最高衝上4045元，2019年低點2880元反彈以來漲幅已超過40%，由於短線漲多加上越過4000元關卡後，獲利了結賣壓出爐，股價壓回接近平盤附近震盪，後續法人動向為觀察重點。大立光1月營收優於預期，外資法人在新出爐的報告中力挺，看好今年光學鏡頭產業重點趨勢為3鏡頭，其中美系外資重申「加碼」評等，目標價由原先的4100元調高至4200元；另一家美系外資重申「買進」評等，目標價上看4900元；日系外資則重申大立光為首選投資標的，重申「買進」評等。美系外資表示，三星將在MWC發表Galaxy S10，加上中國大陸多家智慧型手機廠商將發表多款新機搭載三鏡頭等設計，大立光將可受惠；外資預估華為P30 Pro可望搭載4000萬畫素、2000萬畫素及800萬畫素3顆鏡頭，達5倍光學變焦。接著還有Oppo R19 Pro及Vivo NEX 2都可能在第2季發表新機，預估主鏡頭升級至4000萬畫素及3鏡頭。大立光原本預期1月營收與12月相當，實際數字出爐呈現小幅成長，大立光表示，1月營收比12月成長主因為部分客戶因為農曆年假而提前拉貨，但受到農曆年假工作天數減少影響，預期2月營收將會比1月下滑，與法說會的預估相同。今年首季受到去年智慧手機銷售疲弱，法人預估大立光營收表現相對疲弱，來自產業景氣的挑戰不小，不過看好多鏡頭發展趨勢加上鏡頭產業應用越來越廣，大立光積極獵人、獵地，單單2019年開年1月內投入在台中工業區內購置建廠土地的資金已達28.06億元，合計買進萬餘坪土地，後續還要找2至3萬坪較大較完整的土地。（編輯：鄭雪文）1080212
環球晶1月業績助攻 矽晶圓族群股價齊揚,證券,2019/02/12 11:31,https://www.cna.com.tw/news/afe/201902120074.aspx,（中央社記者張建中新竹12日電）環球晶1月業績維持高檔，自結營收新台幣51.97億元，為史上第3高，激勵股價開高走高，一度大漲8.9%，連帶帶動台勝科等矽晶圓族群股價齊揚。受惠客戶需求持續熱絡，產品價格進一步調漲，環球晶不畏半導體產業景氣趨緩，1月營收仍維持51.97億元高檔水準，月減0.02%，為史上第3高。環球晶今天在市場買盤積極湧入下，股價表現強勁，開高震盪走高，不僅突破300元關卡，盤中一度達318元，大漲26元，漲幅達8.9%。台勝科與合晶股價同樣有不錯表現，台勝科盤中一度達127元，漲幅5.39%；合晶一度達35.9元，漲幅約4.51%。（編輯：鄭雪文）1080212
台廠赴慕尼黑參展 機能紡織接單拚2500萬美元,產經,2019/02/12 11:32,https://www.cna.com.tw/news/afe/201902120075.aspx,（中央社記者韋樞台北12日電）紡拓會春節期間率團參加全球運動暨戶外用品界最大規模的德國慕尼黑運動用品展ISPO Munich，台灣機能性紡織品成果豐碩，現場接單300萬美元，後續接單上看2500萬美元。紡拓會率台灣紡織廠參加慕尼黑運動用品展甫於6日圓滿閉幕。紡拓會現場統計，4天展期共有1800位買主到台灣館參展，台廠以最強項的機能性紡織品再度揚威會場，獲得買主青睞。紡拓會表示，慕尼黑運動用品展主辦單位在展期發表功能性紡織品流行趨勢區（ISPO TEXTRENDS 2019），是每年展場紡織材料展示重點之一，台灣廠商入選的創新功能性紡織品占1/3強，獲得國際品牌商的讚譽，高度肯定台灣紡織業者在功能性紡織品的研發及創新能力獨步亞洲，顯示台灣紡織品在運動及戶外產業供應鏈上舉足輕重。紡拓會指出，台灣館在這項展覽會場設立大型台灣館品形象區，以戶外（Outdoor）、團體運動（Teamsports）、滑雪運動（Snowsports）、健康體適能（Health/Fitness）及都會休閒（Urban）五大主題展出廠商創新產品，並以「Think Taiwan for Textiles」標語加深買主對台灣紡織品的印象。展覽期間舉辦兩場新產品發表會，台廠包括京澔、亙岳、金鴻、㵢杰、興采、大統、依田、誠佳、帝仁及友良10家台灣紡織業參與；此外，為擴大發表會平台效益，亦規劃紡拓會設計部門及紡織產業綜合研究所發表市場趨勢及台灣創新技術。紡拓會特別派員到場邀請國際買主於今年10月7日到9日來台灣參加「台北紡織展TITAS」採購洽談會，目前已有Rapha、Umbro、Rohan、Salewa、Colmar、Ecco、Vaude、Ternua、Delta Sport、Tilak、Rab等多個國際品牌允諾來台。（編輯：張均懋）1080212
公司不當手法逃漏稅 不適用盈虧互抵遭補稅300萬,產經,2019/02/12 11:40,https://www.cna.com.tw/news/afe/201902120077.aspx,（中央社記者邱柏勝台北12日電）北區國稅局表示，轄內某公司申報105年度營所稅時，以不正當方法虛列營業成本新台幣600萬元，短漏報102萬元所得稅，因此無法享有前10年虧損「盈虧互抵」，反遭補稅300萬元，得不償失。北區國稅局表示，根據所得稅法規定，營利事業會計帳冊簿據完備，且虧損及申報扣除年度，均使用稅法稱之「藍色申報書」，或經會計師查核簽證、並如期申報營所稅者，得將經稽徵機關核定的前10年內各期虧損，自申報年度的純益額中扣除後，再計算營所稅，即為所謂「盈虧互抵」規定。不過，營利事業適用盈虧互抵規定有其但書，國稅局官員進一步表示，營利事業經稽徵機關查獲短漏報所得稅，若短漏稅額不超過10萬元，或短漏報課稅所得額占全年所得額的比例不超過5%，且不是以「詐術」或其他不正當方法逃漏稅捐，屬於「情節輕微」者，仍准適用盈虧互抵。但如果是用不正當的方法逃漏稅捐，即便短漏稅額在10萬元以下、或短漏報課稅所得額僅占全年所得額的5%以下，仍無法適用盈虧互抵。北區國稅局日前就查獲一起案例，某公司申報民國105年度營所稅時，列報前10年核定虧損1200萬元扣除額，但故意以不正當方法虛列營業成本600萬元，因此短漏所得稅稅額102萬元。官員指出，該公司短漏報課稅所得額600萬元，占全年所得額2億元的比例雖未超過5%，但該公司以不正當方法逃漏稅捐，前10年的1200萬元核定虧損就不能拿來抵稅，因而遭補稅300萬元，反得不償失。（編輯：趙蔚蘭）1080212
