標題,分類,時間,網址,內文
中油第三接收站 迴避方案拚明年6月動工,產經,2017/12/21 14:11,https://www.cna.com.tw/news/afe/201712210163.aspx,（中央社記者黃雅娟台北21日電）中油第三天然氣接收站因大潭藻礁等環保問題卡關，中油總經理劉晟熙表示，新的現地藻礁迴避方案預計明年1月底送環保署審查，同步尋找承作廠商，「兩路並進」拚明年6月動工。
稅改耶誕大禮 美調查：僅溫和提振成長,產經,2017/12/21 13:53,https://www.cna.com.tw/news/afe/201712210164.aspx,（中央社紐約20日綜合外電報導）美國聯邦眾議院今天終於通過稅改案，成為川普上任以來重大立法首勝，也成了他掛嘴邊送給民眾的耶誕大禮。但根據不久前一項調查顯示，稅改案對美國經濟僅會帶來溫和提振作用。
台股開高走低 跌15.55點,產經,2017/12/21 13:56,https://www.cna.com.tw/news/afe/201712210166.aspx,（中央社台北21日電）台北股市今天開高走低，收盤跌15.55點，為10488.97點，跌幅0.15%，成交金額新台幣979.32億元。
台船決議減資43.05億 減資達57.9%,產經,2017/12/21 13:59,https://www.cna.com.tw/news/afe/201712210169.aspx,（中央社記者韋樞台北21日電）台船公司今天舉行股東臨時會，決議通過減資新台幣43.05億元，用以打消累積至前3季的虧損，減資比例達57.9%；會中亦通過未來1年內，辦理私募2億股。
大立光跌百元  台股失守10500,產經,2017/12/21 14:18,https://www.cna.com.tw/news/afe/201712210174.aspx,（中央社記者張建中台北21日電）台積電股價止跌回升，只是股王大立光股價大跌新台幣100元，台股終場收跌15.55點，跌破10500點關卡。
金融業防駭 金融資安中心明天成立,產經,2017/12/21 14:19,https://www.cna.com.tw/news/afe/201712210176.aspx,（中央社記者蔡怡杼台北21日電）金融監督管理委員會主委顧立雄表示，在金融科技發展趨勢下，網路風險及資訊安全是重要監理議題，對此，金管會明天將成立金融資安中心，將銀行、證券期貨及保險業納入聯防體系。
空污法遭批開後門 陳曼麗：會同應改會商,產經,2017/12/21 14:51,https://www.cna.com.tw/news/afe/201712210193.aspx,（中央社記者蔡佳伶台北21日電）環保團體今天表示，行政院空污法修正草案對總量管制須「會同」經濟部才得公告實施，是對經濟部開後門。民進黨籍立法委員陳曼麗說，她的提案會把會同改會商。
陳美伶上任百日 國發會成功推動兩大法案,產經,2017/12/21 19:17,https://www.cna.com.tw/news/afe/201712210195.aspx,（中央社記者陳政偉台北21日電）上任滿百天的國家發展委員會主委陳美伶今天在年終說明會指出，由國發會提出前瞻基礎建設計畫、外國專業人才延攬及僱用法的通過，都是今年度重大進展，期許經濟動能持續發展。
三大法人賣超台股12.95億元,產經,2017/12/21 15:08,https://www.cna.com.tw/news/afe/201712210202.aspx,（中央社台北21日電）台股今天跌15.55點，收在10488.97點，成交值新台幣979.32億元。三大法人外資及陸資賣超、投信買超、自營商買超，合計賣超新台幣12.95億元。
101跨年煙火秀 阿妹虛擬影像嗨唱助陣,產經,2017/12/21 15:43,https://www.cna.com.tw/news/afe/201712210211.aspx,（中央社記者朱則瑋台北21日電）台北101今天宣布，跨年煙火演出內容，將找歌手張惠妹、安那助陣，到時虛擬人物影像會呈現在101的LED燈網TPAD上，並搭配2人的歌曲，豐富煙火秀內容。
水情供電吃緊 沈榮津：明年不漲水電價,產經,2017/12/21 15:47,https://www.cna.com.tw/news/afe/201712210214.aspx,（中央社記者廖禹揚台北21日電）台灣同時面臨水情與供電緊澀問題，經濟部長沈榮津今天重申，目前仍維持明年10月前電價不漲、明年底前水價不漲目標，以期維持物價穩定，「人民生活才會安定」。
新台幣升0.2分 收29.988元,產經,2017/12/21 16:02,https://www.cna.com.tw/news/afe/201712210224.aspx,（中央社台北21日電）台北外匯市場新台幣兌美元今天收盤收29.988元，升0.2分，成交金額5.98億美元。
這張信用卡發卡量 完勝好幾家銀行,產經,2017/12/21 16:06,https://www.cna.com.tw/news/afe/201712210227.aspx,（中央社記者田裕斌台北21日電）哪張信用卡堪稱稱霸整個信用卡市場，國泰金控旗下國泰世華銀行2013年從中國信託商銀搶下COSTCO聯名卡，近4年發卡量約190萬張，比多家銀行全行發卡量還多。
美稅改過關  會計師：有助美企競爭力,產經,2017/12/21 16:24,https://www.cna.com.tw/news/afe/201712210238.aspx,（中央社記者邱柏勝台北21日電）美國參、眾兩院通過近年最大稅改法案，企業所得稅自35%大幅降至21%，並廢除最低稅負制（AMT）。會計師說，稅改有利美國公司競爭力，但台商赴美投資前仍須考量稅制以外因素。
科技戒指藏洋蔥 他為失明老父研發,產經,2017/12/21 17:10,https://www.cna.com.tw/news/afe/201712210241.aspx,（中央社記者江明晏台北21日電）把手指按在耳邊，即可接聽電話，Origami Labs實現科幻電影場景，創辦人黃家恒發明ORII戒指，背後其實有個動人的故事，「為了讓13歲就失明的父親使用智慧型手機」。
美稅改通過 沈榮津：評估對台影響不大,產經,2017/12/21 16:28,https://www.cna.com.tw/news/afe/201712210244.aspx,（中央社記者廖禹揚台北21日電）經濟部長沈榮津今天表示，美國稅改對台灣中小企業影響不大，大企業也只是改變全球布局，目前評估對台灣影響不大。
育人攬才移民會議 聚焦移民政策討論,產經,2017/12/21 16:29,https://www.cna.com.tw/news/afe/201712210245.aspx,（中央社記者陳政偉台北21日電）台灣人口預估2054年跌破2000萬人，國發會主委陳美伶表示，已召開2次育人攬才及移民政策專案會議，研析0歲到5歲兒童現金給付現況，今天第3次會議將提出先進國家移民政策進行討論。
美磊深耕車電 明年業績看增1成衝新高,產經,2017/12/21 16:46,https://www.cna.com.tw/news/afe/201712210251.aspx,（中央社記者鍾榮峰台北21日電）美磊總經理許正源今天表示，深耕車用電子、資料中心和工業領域，昆山擴廠估最快明年6月完工。法人估美磊今年EPS優去年，明年業績看增1成衝新高。
禾伸堂自結11月每股賺0.9元,產經,2017/12/21 16:59,https://www.cna.com.tw/news/afe/201712210260.aspx,（中央社記者鍾榮峰台北21日電）禾伸堂自結11月合併營收新台幣11.94億元，較去年同期成長2.37%，單月淨利1.41億元，較去年同期大增155.64%，單月每股盈餘0.9元。
外資持續淨匯入 M2年增率4.07%創半年高,產經,2017/12/21 18:29,https://www.cna.com.tw/news/afe/201712210262.aspx,（中央社記者邱柏勝台北21日電）央行今天公布11月金融情況，受銀行放款與投資增加，加上外資淨匯入15.05億美元影響，M2年增率上升4.07%，創半年來新高；且M1B與Ｍ2年增率續呈黃金交叉，有利推升台股表現。
2035年禁售燃油機車  產業缺口只剩電池,產經,2017/12/21 17:05,https://www.cna.com.tw/news/afe/201712210265.aspx,（中央社記者廖禹揚台北21日電）行政院長賴清德今天拍板空污防制行動方案，規劃2035年禁售燃油機車，經濟部長沈榮津表示，經過盤點國內能量，目前缺口大概只有「電池」，會考慮引進技術或外國夥伴來填補。
國發會迎大數據 電子發票判斷經濟景氣,產經,2017/12/21 17:43,https://www.cna.com.tw/news/afe/201712210299.aspx,（中央社記者陳政偉台北21日電）國發會主委陳美伶今天在年終說明會，揭示明年三大工作重點，朝向應用數據資料的整合與分享，目前正利用電子發票來分析消費行為，結合其它總體經濟變數，來判定當前景氣狀況。
新車大展30日登場 超過350款新車亮相,產經,2017/12/30 14:27,https://www.cna.com.tw/news/afe/201712210301.aspx,（中央社記者田裕斌台北21日電）2年1次的台北世界新車大展即將在30日登場，主辦單位台北市汽車代理商業同業公會表示，這次將有41個品牌、超過350款新車亮相，參觀人數挑戰突破24萬人次新高。
日本央行維持寬鬆政策 日股隨美股收低,產經,2017/12/21 17:46,https://www.cna.com.tw/news/afe/201712210302.aspx,（中央社東京21日綜合外電報導）日本東京主要股市今天跟隨美國股市下跌的腳步收低。日本央行日本銀行今天決議維持超級寬鬆的貨幣政策不變，日股交易商未受影響。
彭淮南：台灣早已脫離中等所得陷阱,產經,2017/12/21 21:38,https://www.cna.com.tw/news/afe/201712210326.aspx,（中央社記者邱柏勝台北21日電）央行總裁彭淮南表示，台灣在1990年代即跳脫「中等所得陷阱」，從中所得國家邁入高所得國家，值得作為尚未跳脫「中等所得陷阱」國家的典範；避免落入「高等所得陷阱」，才是未來挑戰。
彭淮南掌央行20年 台灣挺過4次金融危機,產經,2017/12/21 19:46,https://www.cna.com.tw/news/firstnews/201712210330.aspx,（中央社記者蔡怡杼台北21日電）中央銀行總裁彭淮南任期到明年2月25日，總裁任期將長達20年，歷經4次金融危機、3次政黨輪替、4位總統、15任行政院長，台灣多少個重要時刻，彭淮南都扮演了重要角色。1939年1月2日，出生新竹，中興大學經濟系畢業後，進入台灣銀行約6年，之後赴美32歲拿到明尼蘇達大學經濟碩士。1971年，進入央行經濟研究處，一路升任至經研處長，在經研處任職時間長達18年。1989年，出任央行外匯局局長，赴美國進行匯率談判，加強國際合作與炒手對抗。1994年，升任中央銀行副總裁。1997年7月，出任中國國際商業銀行董事長。1998年2月25日，因華航大園空難，前央行總裁許遠東罹難，時任中國國際商業銀行董事長的彭淮南臨危受命，由時任總統的李登輝任命為央行總裁。同年爆發亞洲金融風暴，由於外界對美元升值的預期強烈，法人搶進NDF，新台幣狂貶，央行於1998年5月25日禁止國內NDF（無本金交割遠期外匯）交易，阻絕炒作新台幣的管道，自此彭淮南外匯殺手稱號不脛而走。2000年，時值網路泡沫化，加上台灣首次政黨輪替，民進黨籍總統參選人陳水扁當選，造成民眾搶買美元、賣新台幣，新台幣狂貶，彭淮南當時指示外匯局無限量供應美元，穩住新台幣匯價。同年，全球金融雜誌第一次給予彭淮南總裁A級評等。2001年，美國爆發911恐怖攻擊事件，使得消費者信心受挫，美、歐、日主要央行紛紛寬鬆，央行罕見半年5度降息。2004年，總統大選前突發319槍擊事件，國內金融市場大舉震盪，新台幣匯率重貶，央行捍衛匯市無限量供應美元，當天匯市爆出27.93億美元大量。2005年3月，彭淮南提出具有彈性的匯率，正如柔軟的柳樹，當颱風來臨時就不會被折斷的柳樹理論，當匯率波動幅度擴大，可減輕外資大量進出衝擊。2008年，因應全球金融海嘯，美國持續調降利率，加上同年3月，台灣再度經歷政黨輪替，中國國民黨籍總統參選人馬英九當選，兩岸政策題材發酵，總統大選後隔天熱錢大舉匯入，央行力穩新台幣匯價，當天匯市爆出50億美元的天量，並透過金管會放寬保險資金海外投資額度，藉由保險資金的匯出，緩解新台幣升值壓力。2013年1月31日，彭淮南任期超越前總裁俞國華14年又339天的紀錄，成為任期最久的央行總裁。2014年9月9日，國內禁止16年的NDF市場小幅開放，國銀海外分行可承作台幣NDF業務。2015年5月27日，彭淮南會晤美國聯準會前主席柏南克時，直接向柏南克抗議：「你的QE（量化寬鬆）帶來很多副作用，讓我們很煎熬（suffer）。」2016年9月29日，彭淮南於央行理監事會後記者會上首度表示：「我報告，這是我最後一項公職，也是我最後一個任期。」將於2018年2月25日任期屆滿後不再續任。2017年10月25日，民進黨籍立委余宛如在立法院財政委員會質詢問，是否一輩子都不開放NDF？彭淮南說：「是，至少在我任內不會開放。」1061221
台泰簽署產證協議 泰產品輸台更快速,產經,2017/12/21 18:59,https://www.cna.com.tw/news/afe/201712210341.aspx,（中央社記者劉得倉曼谷21日專電）台灣關貿網路公司今天與泰國工業院、泰國通關網路公司簽訂跨境電子產證交換協議，協議可使泰國農漁產品進口台灣更快速並節省成本。
美稅改過關後獲利了結 亞股普遍下跌,產經,2017/12/21 19:02,https://www.cna.com.tw/news/afe/201712210347.aspx,（中央社香港21日綜合外電報導）美國國會終於通過總統川普的稅務改革法案，使得川普獲得迫切需要的立法勝利。亞洲股市投資人也在近期市場持續走揚後退一步觀察，造成今天亞股下跌。
2030年公車電動化 業者：期盼更早,產經,2017/12/21 19:28,https://www.cna.com.tw/news/afe/201712210355.aspx,（中央社記者韓婷婷台北21日電）為防空污，行政院今天拍板2030年公車全面電動化，電動車供應鏈業者表示，交通零排碳是世界潮流，但相較2030年歐美大多以所有車輛電動化為目標，顯得腳步有些慢，可以更提前。
彭淮南護匯率政策 左批張忠謀右打蔡明忠,產經,2017/12/21 21:17,https://www.cna.com.tw/news/afe/201712210378.aspx,（中央社記者邱柏勝台北21日電）央行總裁彭淮南今天主持生涯最後一次理監事會議會後記者會，不改其大砲本色，先為央行政策辯護，強調「匯率何其無辜」，再反駁工商大老對低薪造成低物價的說法，是「倒果為因」。
第106304期今彩539開獎,產經,2017/12/21 20:41,https://www.cna.com.tw/news/afe/201712210383.aspx,（中央社台北21日電）第106304期今彩539開獎，中獎號碼32、24、28、18、03。3星彩中獎號碼727，4星彩中獎號碼7191。
第106102期威力彩開獎,產經,2017/12/21 20:52,https://www.cna.com.tw/news/afe/201712210388.aspx,（中央社台北21日電）第106102期威力彩今晚開獎，第一區中獎號碼為23、36、03、08、24、22，第二區中獎號碼為04號。
央行利率連6凍 彭淮南10個關鍵問答,產經,2017/12/21 22:02,https://www.cna.com.tw/news/firstnews/201712210395.aspx,（中央社記者蔡怡杼台北21日電）中央銀行今天召開今年第4季理監事聯席會議，宣布利率「連6凍」維持不變，重貼現率仍為1.375%、擔保放款融通利率1.75%、短期融通利率3.625%。今天也是央行總裁彭淮南20年任期最後一次召開理監事會，以下為理監事會後記者會，彭淮南接受媒體提問的10個問答，媒體提問簡稱「問」，彭淮南回應簡稱「彭」。問：央行理事、中華經濟研究院董事長胡勝正表示，明年全球經濟狀況會比較險峻，但總裁卻認為明年經濟展望穩健復甦，兩者好像有落差，到底明年經濟狀況為何？
保母保單獲准 年保費480元起,產經,2017/12/21 21:37,https://www.cna.com.tw/news/afe/201712210396.aspx,（中央社記者蔡怡杼台北21日電）金管會宣布，因應衛福部「居家式托育服務提供者登記及管理辦法」規定，核准首批兩張保母保單，最低保額提供1人新台幣50萬元、每一事故最高100萬元的保障，1年保費為480元。
賴揆讚工程奧斯卡獎 金字招牌爭取海外商機,產經,2017/12/21 21:58,https://www.cna.com.tw/news/afe/201712210399.aspx,（中央社記者陳政偉台北21日電）行政院院長賴清德今天表示，公共工程金質獎是工程界的奧斯卡，是代表台灣爭取海外基礎建設商機的金字招牌；政府力推前瞻基礎建設，期望工程界能共襄盛舉。
2040年禁售燃油汽車 車商：要有配套,產經,2017/12/21 21:55,https://www.cna.com.tw/news/afe/201712210402.aspx,（中央社記者田裕斌台北21日電）行政院長賴清德宣示，2035年禁售燃油機車、2040年禁售燃油汽車，業者表示，盼政府將定義更為明確，且有相關配套措施促進產業發展。
第106102期威力彩 頭獎槓龜,產經,2017/12/21 22:22,https://www.cna.com.tw/news/afe/201712210403.aspx,（中央社台北21日電）第106102期威力彩今晚開獎，第一區中獎號碼為23、36、03、08、24、22，第二區中獎號碼為04號。派彩結果，頭獎槓龜。
第106304期今彩539 頭獎1注中獎,產經,2017/12/21 22:22,https://www.cna.com.tw/news/afe/201712210406.aspx,（中央社台北21日電）第106304期今彩539開獎，中獎號碼32、24、28、18、03。派彩結果，頭獎1注中獎，可得新台幣800萬元。
慶富案後續 兆豐票券董事長蕭長瑞遭解任,產經,2017/12/22 08:41,https://www.cna.com.tw/news/afe/201712210415.aspx,（中央社記者邱柏勝台北21日電）財政部次長蘇建榮今天證實，兆豐票券董事長蕭長瑞將予以解任，繼任人選將由兆豐金控提出，近日會依程序報行政院核定，「確實與慶富案有關。」
稅改發酵 美股開盤走高,產經,2017/12/21 23:31,https://www.cna.com.tw/news/afe/201712210420.aspx,（中央社紐約21日綜合外電報導）華爾街今天早盤上揚，推升力道在美國減稅法案獲國會通過，使得分析師預言，2018年美股將進一步攀升。
