標題,分類,時間,網址,內文
混混變董座 王其祥8年打造無毒雞王國,產經,2017/02/25 16:21,https://www.cna.com.tw/news/afe/201702250203.aspx,（中央社記者韓婷婷台北25日電）「8年前推動養雞不用抗生素的夢想，沒人相信，所有專家、科學家都說是騙人的」；現在其祥-KY做到了，董事長王其祥除了打造無毒雞王國，無毒蔬菜是下個目標。
米糠精煉油脂 農試所研發生髮配方,產經,2017/02/25 17:00,https://www.cna.com.tw/news/afe/201702250217.aspx,（中央社記者楊淑閔台北25日電）天然的尚好，農試所藉由科技，把白米精白過程中產生的米糠，再精煉出精華油脂，已成功讓毛囊沒完全痿縮者長髮，也能讓皮膚傷口癒合，將技轉量產。
台塑化27日起 汽柴油各漲0.1元,產經,2017/02/25 17:07,https://www.cna.com.tw/news/afe/201702250218.aspx,（中央社記者張建中台北25日電）台塑石化宣布，考量國際油價、匯率及國內市場競爭力，2月27日凌晨1時起調漲汽油批售價格每公升0.1元、柴油批售價格每公升0.1元，市場零售價格由加油站自行決定。
國營事業編研發預算 經濟部：標準不同,產經,2017/02/25 17:14,https://www.cna.com.tw/news/afe/201702250219.aspx,（中央社記者陳政偉台北25日電）行政院翻修「產業創新條例」，其中，針對國營事業編列一定比例預算進行研發被外界質疑。經濟部表示，該比例是各部會共同研商訂定，各國營事業不會適用同一標準。
遠洋漁業新法 彈性採納漁民合理訴求,產經,2017/02/25 17:21,https://www.cna.com.tw/news/afe/201702250221.aspx,（中央社記者陳政偉台北25日電）屏東漁民反映遠洋漁業新法規定多難以遵從，漁業署表示，在合理前提下，採納漁民合理訴求，像是電子漁獲回報、大目鮪配額管制、遠洋漁船位發報，彈性放寬規定。
雲林宜蘭增6例禽流感 完成部分撲殺,產經,2017/02/25 20:35,https://www.cna.com.tw/news/afe/201702250247.aspx,（中央社記者陳政偉台北25日電）家禽禁運禁宰措施解除第2天，今天未傳出H5N6高病原禽流感案例，但在雲林5場、宜蘭1場新增6例H5N2案例，已完成撲殺雲林2場土雞計20519隻及宜蘭5265鴨隻，明日執行雲林3場。
臉書否認技術故障 網友爆料被登出,產經,2017/02/25 18:17,https://www.cna.com.tw/news/afe/201702250250.aspx,（中央社記者張建中新竹25日電）有網友上網爆料指出，今天臉書出現技術故障，導致部分用戶被登出。臉書否認出現技術故障。
禽流感執行強化措施 預期案例增加,產經,2017/02/25 18:36,https://www.cna.com.tw/news/afe/201702250256.aspx,（中央社記者陳政偉台北25日電）家禽禁運禁宰措施解除進入第2天，昨天新增2場H5N6，今天未傳出H5N6高病原禽流感案例，防檢局表示，目前執行強化措施，陽性案例場數會明顯增加，是可以預期的結果。
馬新社：蘭花產業為台糖帶來甜美成果,產經,2017/02/25 19:03,https://www.cna.com.tw/news/afe/201702250260.aspx,（中央社記者郭朝河吉隆坡25日專電）「馬來西亞國家新聞社」日前刊登一篇台灣糖業公司專訪稿，詳細介紹目前旗下成功發展的蘭花種植業務成果，以讓大馬民眾了解更多台糖的發展現況。
蘋果計劃在印度打造合作夥伴生態鏈,產經,2017/02/25 20:17,https://www.cna.com.tw/news/afe/201702250273.aspx,（中央社記者康世人新德里25日專電）印度電子資通訊部次長蘇達拉江（Aruna Sundararajan）透露，蘋果公司告訴印度政府，計畫未來在印度生產大多數產品，建立一合作夥伴生態系統，包括台灣代工廠商和供應商。
今彩539開獎,產經,2017/02/25 21:13,https://www.cna.com.tw/news/afe/201702250279.aspx,（中央社台北25日電）第106048期今彩539開獎，中獎號碼38、07、24、17、14。3星彩中獎號碼869，4星彩中獎號碼3528。
桶裝瓦斯3月估持平 天然氣可能小漲,產經,2017/02/25 21:17,https://www.cna.com.tw/news/afe/201702250282.aspx,（中央社記者陳政偉台北25日電）國際油價回跌，依中油計價公式估算，3月國內桶裝瓦斯價格預估不調整，不過，天然氣預估應會小漲。
大福彩開獎,產經,2017/02/25 21:14,https://www.cna.com.tw/news/afe/201702250283.aspx,（中央社台北25日電）第106016期大福彩今晚開獎，中獎號碼為10、07、27、33、19、01、31，特別號為35。
今彩539  頭獎2注中獎,產經,2017/02/25 22:10,https://www.cna.com.tw/news/afe/201702250297.aspx,（中央社台北25日電）第106048期今彩539開獎，中獎號碼38、07、24、17、14。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
大福彩頭獎及貳獎 槓龜,產經,2017/02/25 22:14,https://www.cna.com.tw/news/afe/201702250298.aspx,（中央社台北25日電）第106016期大福彩今晚開獎，中獎號碼為10、07、27、33、19、01、31，特別號為35。派彩結果，頭獎槓龜。
