標題,分類,時間,網址,內文
永冠-KY看好能源類成長 今年目標轉虧為盈,證券,2019/03/13 09:31,https://www.cna.com.tw/news/afe/201903130040.aspx,（中央社記者鍾榮峰台北13日電）永冠-KY看好今年能源類產品成長動能，風電鑄件長期商機可期，近期陸續與客戶討論提高售價，今年度整體業績目標轉虧為盈。展望今年，永冠-KY指出，目前能源類訂單能見度提高，陸上及離岸風電產能需求強勁，預期今年能源類營收有機會延續去年第4季成長趨勢，看好風電鑄件長期商機。公司指出，近期陸續與客戶討論提高售價，過去偏低的價格預期也有機會逐漸提升，能源類產品可成為今年主要成長動能。在非能源產品方面，目前景氣不確定性較高，不過，永冠-KY認為是短期現象，預期今年下半年將恢復成長動能。永冠-KY預期原物料價格、匯率等因素穩定前提下，今年毛利率有機會持續隨售價及產能利用率改善提升，今年全年度目標轉虧為盈。永冠-KY去年第4季合併營收新台幣17.03億元，較去年第3季增加9%，比前年同期增加10%。當季度出貨噸數3萬6007噸，較上一季增加10%，較前年同期增加6%。從應用比重來看，去年第4季能源類占比38.8%、注塑機占比29.2%、產業機械占比32%。永冠-KY去年第4季合併毛利率為15.6%，較上一季13.8%增加1.8個百分點，較前年同期14.9%增加0.7個百分點。去年第4季營業淨損率1.7%，稅後淨損0.6億元，每股稅後虧損0.55元，去年第3季每股虧損0.41元，前年同期每股虧損0.53元。去年全年永冠-KY合併營收61.96億元，累計稅後淨損2.74億元，每股稅後虧損2.48元。公司指出，風電需求復甦強勁，去年第4季能源類營收和上一季或前一年同期相較大幅成長。注塑機及產業機械營收因中美貿易摩擦等不確定因素，使客戶觀望延遲下單，略為衰退。（編輯：郭萍英）1080313
晶圓廠設備支出今年估減14% 明年再戰新高,產經,2019/03/13 09:50,https://www.cna.com.tw/news/afe/201903130042.aspx,（中央社記者張建中新竹13日電）全球晶圓廠設備支出今年恐將減少14%，不過，國際半導體產業協會(SEMI)預期，明年晶圓廠設備支出可望彈升27%，達670億美元，將改寫歷史新高紀錄。SEMI指出，過去2年全球晶圓廠設備支出以記憶體為大宗，所占比重達55%，因此記憶體市場任何波動都會影響整體設備支出。隨著記憶體下降趨勢可能延續到今年上半年，SEMI預期，記憶體支出恐將減少36%，不過，下半年記憶體支出可望回升35%。SEMI預估，今年度記憶體支出仍將減少30%，連帶影響今年整體晶圓廠設備支出滑落至530億美元，約減少14%，不過，明年晶圓廠設備支出可望回升至670億美元，成長27%，可望刷新歷史新高紀錄。（編輯：張均懋）1080313
正崴今年新產品加持 營運重回成長軌道,產經,2019/03/13 09:59,https://www.cna.com.tw/news/afe/201903130044.aspx,（中央社記者韓婷婷台北13日電）正崴今年元月EPS為0.24元，年增284.6%，法人看好今年在包括電競VR、搖桿、電動機車及電動滑板車等新產品加入挹注下，營運將重回成長軌道，包括營收及獲利均將見到顯著成長。正崴表示，今年在電競產品及電動車相關產品都會有不錯成長，包括VR、搖桿；電動車的電池模組及電動滑板車整台組裝等都會是今年營運成長動能。正崴因近來股價表現強勢上漲，主管機關要求公布最新財報數字，元月營收新台幣82.37億元，年增3%，自結稅後純益1.22億元，年增279.4%，每股稅後純益（EPS）為0.24元，年增284.6%，法人預估，2018年有機會轉虧為盈，2019年業績成長可期。正崴2018年上半年受到薪資上漲加上招工成本增加等因素衝擊，連2季陷入虧損，第3季單月營運規模已回升，加上結構調整，第3季單季稅後盈餘攀升到6.38億元，單季EPS為1.25元。累計2018年前3季稅後淨損2.89億元，每股淨損0.56元，法人預估第4季營運持續回溫，全年獲利有機會翻正。日前天風國際證券分析師郭明錤出具報告，預估AR與Apple Car將創造蘋果的下一個兆美元市值，他預測，正崴可能是蘋果第一代頭戴式AR裝置組裝廠商。郭明錤指出，AR將會重新定義消費性電子的人機交互設計，與帶來全新使用者體驗。蘋果在AR領域為領導者的原因有三：一是龐大投資、二是軟硬整合能力、三是最佳設計創新人機接口能力。他預測，蘋果第一代頭戴式AR裝置，將在2019年第4季至2020年第2季量產，此產品為AR商業化的重要里程碑。（編輯：郭萍英）1080313
新台幣早盤貶0.5分,產經,2019/03/13 10:04,https://www.cna.com.tw/news/afe/201903130047.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元匯率今天以30.91元開盤，貶0.5分；10時來到30.91元，貶0.5分。截至10時，新台幣兌美元最高30.86元、最低30.91元。1080313
麗清擬配息每股1.66元 現金殖利率約4.68%,證券,2019/03/13 10:14,https://www.cna.com.tw/news/afe/201903130053.aspx,（中央社記者鍾榮峰台北13日電）LED車燈模組廠麗清擬配發現金股利每股新台幣1.66元，若以今天盤中股價35.45元粗估，現金殖利率約4.68%。麗清指出，股利配發考量公司整體財務體質健全、資本公積充沛，綜合考慮公司產能擴充及配合接單生產所需營運週轉資金。展望第一季營運表現，麗清表示，2月出貨時間受農曆過年假期影響，短期因素將在3月恢復正常，整體第一季營運在中國整體車市銷售表現趨緩下，仍處於調整期間。麗清指出，目前主要第一階供應商客戶即時調節庫存水位，整體庫存水位保持在健康水準。除LED車尾燈和車頭燈營收比重保持逐步升高趨勢，在合資品牌車廠營收比重也大幅增加，降低中國自主品牌車廠銷量波動過大的不確定性因素。麗清自結2月合併營收新台幣3.39億元，較去年同期3.24億元成長4.52%，累計今年前2月麗清自結合併營收6.63億元，較去年同期8.09億元減少18%。麗清主攻中國LED車燈模組研發與生產，主要客戶包括品牌車廠長城汽車等，以及中國主要車燈一階供應商華域視覺科技（原上海小糸）、廣州小糸、大茂偉瑞柯、OLSA（第二階供應商）等。（編輯：郭萍英）1080313
錢櫃好樂迪合併案 公平會擬辦座談會,產經,2019/03/13 10:14,https://www.cna.com.tw/news/afe/201903130054.aspx,（中央社記者劉麗榮台北13日電）KTV兩大龍頭錢櫃、好樂迪宣布合併，公平交易委員會主委黃美瑛今天說，希望合併案不影響消費者權益，目前處室已經立案，也會有一定的行政程序，包括舉辦座談會等。公平會副主委彭紹瑾日前證實，2月底已經收到業者的結合申請，但部分資料不齊全，請業者補件；資料齊全並成案後，公平會須於30天內對結合案進行審議，有必要可延長60天，審議期最長不能超過90天，換言之，待公平會啟動審議，3個月內一定會有結果。黃美瑛上午到立法院經濟委員會業務報告並備質詢，她會前受訪時表示，錢櫃、好樂迪合併案一定會好好辦理，因為這攸關民眾平常娛樂，最重要是不希望合併案影響消費者權益。黃美瑛說，目前處室已經立案，會積極辦理，也會有一定行政程序，包括舉行座談會等。至於座談會時間，她說，會先檢視送來的資料，把應該討論的議題擬出來才會開。公平會官員指出，不是任何合併案都一定要舉行座談會，若有需要可以辦座談會，讓大家表示意見。電動車大廠特斯拉（Tesla）宣布多款車大降價，車主告到公平會。黃美瑛說，公平會已經收到檢舉案，目前正在了解當中。她說，特斯拉在商業上一下子價格砍半，門市關了又開，還在了解是否違反公平交易法。（編輯：張均懋）1080313
空中美語用Tutor挨告 公平會：是否侵權有爭議,產經,2019/03/13 11:40,https://www.cna.com.tw/news/firstnews/201903130059.aspx,（中央社記者劉麗榮台北13日電）補教業者空中美語指控TutorABC到處向冠名Tutor的業者提訴訟。公平會主委黃美瑛今天說，TutorABC若獲商標權，僅保護完全一樣的名字，使用Tutor是否侵權非常有爭議空間。空中美語昨天舉辦記者會表示，TutorABC申請專用Tutor（家庭教師）一詞商標使用權，3年來不斷向本土業者求償提告。空中美語集團創辦人胥宏達表示，空中美語和TutorABC的案子還在二審，一審遭求償新台幣1000萬元、二審達7000萬元，「實在無法接受」，自救會準備向公平交易委員會申訴。黃美瑛上午列席立法院經濟委員會業務報告前受訪指出，若TutorABC經過智財局給予商標權，只有一樣用TutorABC的會受到保護，Tutor是大家平常在用的。其他業者使用Tutor是否即失去合法競爭空間，黃美瑛說，「這還非常有爭議空間」，她舉例，有一些期刊名稱為經濟研究，「這要怎麼說是有被保護的期刊名稱，有很多爭議空間。」黃美瑛說，目前還沒有收到申訴。至於Tutor一詞是否被專用，她說，涉及智慧財產權，要經過授予商標的相關主管機關認定，公平會也會了解是否在公平法的規範範圍內。（編輯：黃國倫）1080313
陳副總統：發展AI 需深化人文關懷,產經,2019/03/13 10:50,https://www.cna.com.tw/news/afe/201903130064.aspx,（中央社記者顧荃台北13日電）副總統陳建仁今天表示，從事AI科技研發，不能忘記人文領域的參與，因為牽涉到價值、倫理與道德。科技部已推動人文領域研究計畫，盼深化人文關懷，掌握AI創新價值，提升國家競爭力。    陳副總統上午出席「AI時代社科文教之變革與創新思維研討會」，他致詞時表示，人工智慧已被視為工業4.0的核心，未來電腦很有可能與人腦並駕齊驅，甚至是取而代之。但人文價值對產業與經濟發展的實質影響經常鑲嵌於科技內涵中，忽略對人文社會關注與溝通的重要性與專業性，使得科技發展較少有突破式的創新，也凸顯科技與人文結合的重要性。副總統指出，科技發展必須以「人」為本，任何新技術或新工具的研發都該以社會發展做整體思考。例如Facebook今年1月宣布資助慕尼黑工業大學成立人工智慧倫理研究所，研究核心問題將圍繞著信任、隱私、平等及包容，像是在醫療方案或是與AI互動的情況中，如何讓人類在決策中享有權利和自主權。副總統說，科技部從今年開始，在「AI創新研究中心」推動人文領域研究計畫，主題包含醫療倫理與法規、社會影響、媒體傳播、商業銷售等。未來的科技創新，將不再侷限於提供功能，而是要能感動人心，創造新科技的人文價值，進而增進人類福祉。他說，Google執行長皮查伊（Sundar Pichai）曾說：「人工智慧是人類正在從事的最重要事情之一。」科技發展雖是文明演化的最大動力，但仍須由兼具人文社會觀點出發的知識研究與多元對話，才能達成科技研發與社會文化的均衡發展。副總統表示，發展AI是為了要協助人類更有效率的解決問題。如果希望AI可以用來協助人類做出道德判斷，那麼AI所做出的決策，便應該以符合人類價值為目標，才能建立以使用者需求為導向的決策或政策判斷。副總統舉例，像所有發展中的「無人」、「智慧」的產業，不論是無人載具、精準醫療、智慧商務，技術上固然進展快速，但是在「無人」背後，種種價值的取捨、倫理、公平與法律規範，絕對需要技術研究人員以外的各個領域成員共同來參與。在AI時代，任何一位從事AI科技研發的人員，一定不要忘記人文、社會、科學的參與，因為這牽涉到價值、倫理與道德。（編輯：張均懋）1080313
台股盤中不確定性未除 年線壓力前整理,證券,2019/03/13 11:20,https://www.cna.com.tw/news/afe/201903130071.aspx,（中央社記者韋樞台北13日電）台股啟動3月季底作帳行情，加上外資上看台積電股價300元，但法人指出，市場不確定性仍在，年線10456點壓力前整理。截至10時30分止，台股上漲3.07點，為10346.4點，成交值約新台幣424億元。今天美股漲跌互見，主要受波音公司737 MAX8型飛機接連意外，導致多國航空公司停飛檢查，道瓊指數受拖累小幅回檔。亞股今天普遍走跌，台股早盤僅在平盤上量縮狹幅震盪，類股僅紡織、光學、電子零組件等漲幅明顯，汽車、鋼鐵股等小跌0.5%到1%左右。美系外資推測台積電合理股價調高到300元以上，且預言於5年內為股東帶來100%報酬，但今天股價開低在平盤下狹幅震盪，最低234元，小跌0.63%；大立光也受惠調高蘋果目標價，今天繼續開高走高，盤中站上4725元近半年來高價，發揮撐起台股重要支柱。市場傳出國巨集團的智寶可能全數收購凱美股權，有助國巨集團鋁質電解電容版圖更完整，智寶和凱美兩檔個股今天同步暫停交易，國巨則開高走高，盤中最高站上335.5元，上漲1.05%。統一證券表示，美中貿易協議露出樂觀訊息，市場再度期待川習會可望舉行；加上美股APPLE公司受外資提高評等，12日台股指數受激勵，再度收復短期均線。但考量上檔年線壓力仍大，加上華為提告美國政府，雙方關係時好時壞，市場不確定性未除。統一證券指出，12日台股大漲近百點，但外資僅買超30億元，買盤力度縮手，後續值得留意；預期指數將於月線10261點附近來回震盪整理。（編輯：郭萍英）1080313
記憶體模組廠獲利王 宜鼎去年每股賺10.87元,證券,2019/03/13 11:12,https://www.cna.com.tw/news/afe/201903130073.aspx,（中央社記者張建中新竹13日電）記憶體模組廠宜鼎去年營運表現亮麗，營收與獲利同創歷史新高紀錄，每股純益新台幣10.87元，位居國內記憶體模組廠每股獲利王。宜鼎深耕工業控制記憶體市場，近年積極搶攻物聯網應用市場，隨著產能擴大，去年營收攀高至78.66億元，年增20.2%，改寫歷史新高紀錄。隨著營業規模擴大，宜鼎去年獲利同步攀高，歸屬母公司淨利8.43億元，年增9.8%，同創歷史新高，每股純益10.87元，連續2年賺進超過1個股本，並位居國內記憶體模組廠每股獲利王。宜鼎去年度盈餘每股將配發6元現金股息與0.2元股票股利，今天在市場買盤湧入下，股價有不錯表現，盤中一度達119元，漲1.5元，漲幅約1.27%。（編輯：趙蔚蘭）1080313
和大自動化產線深耕電動車 法人上看毛利率35%,證券,2019/03/13 11:14,https://www.cna.com.tw/news/afe/201903130076.aspx,（中央社記者鍾榮峰台北13日電）法人指出電動車平價化趨勢來臨，和大深耕電動車關鍵零組件，產線自動化效率和產線效能提升，預期和大長期毛利率在32%到35%區間。觀察電動車發展趨勢，本土法人報告指出，電動車大廠特斯拉（Tesla）近期調整旗下Model S和Model X車款售價，加上全球各大車廠加速推動電動車款，代表電動車平價化趨勢來臨。在電動車價格趨向普及化，各項基礎設施逐步布建，法人預期到2020年後，電動車數量將明顯成長。法人指出，和大透過產線自動化效率以及產線效能提升，可維持毛利率表現，預期和大長期毛利率可維持在32%到35%區間。和大的減速齒輪箱零組件，可持續站穩電動車關鍵供應商地位。在電動車布局，和大指出已接獲多家歐洲、日本及中國等車廠電動車零件訂單。電動車長期滲透率持續提升，未來電動車減速齒輪箱、差速器等傳動系統關鍵零組件長期成長動能無虞，。法人指出2020年和大可望切入歐系和美系車款，今年5月可望切入中國四川重慶電動車廠商量產。因應其他電動車市場起飛，和大著手評估嘉義三期智能產線興建規劃案，規劃於2020年投產，讓公司營運倍增動能。展望今年營運，法人預估和大今年業績可望成長7%到8%區間，今年和大業績目標鎖定新台幣78億元，可續創新高，每股稅後純益鎖定6元，預估到2020年，營收目標挑戰90億元。（編輯：林興盟）1080313
信用風險擔憂近5年最低 法人看好高收益債出線,證券,2019/03/13 11:29,https://www.cna.com.tw/news/afe/201903130080.aspx,（中央社記者韓婷婷台北13日電）美國聯準會暫停升息，根據美銀調查，投資人對於信用類風險擔憂降到近5年最低，促使今年來資金回流投資級與高收益債券資產，帶動兩2大類信用債前2月分別大漲2.26%與5.84%。美國聯準會主席鮑爾上週對外重申，不急於調整利率聲明，透露今年升息機率不高，掃除市場疑慮。美國銀行近日出具報告指出，今年來美國信用債投資人的憂慮明顯消退，而且擔憂程度為2014年以來最低，主要原因在於聯準會的鴿派立場越來越鮮明，降低投資人對基本面惡化的擔心。第一金全球高收益債券基金經理人呂彥慧表示，市場對於聯準會升息次數預估，從去年底的3次，降到年初的2次，上月FOMC會議紀錄出爐，再降到一次以內；而上週鮑爾對外重申不急於調整利率的聲明，更加確立今年升息機率恐怕不高。根據Bloomberg統計顯示，市場對於聯準會今年7次政策會議決議升息的預期機率都低於1%。呂彥慧指出，聯準會放慢升息腳步，將減少政策失誤造成經濟衰退的可能。鴿聲四起下，10年期美債殖利率從去年的3.49%高點，回落到2.6%至2.7%，由此研判，高收益債面臨的利率風險高峰已過。展望後市，2019年景氣雖然趨緩，但Bloomberg資料，MSCI世界指數與S&P 500企業今年獲利成長率各為4.43%與4.3%，維持正成長表現。呂彥慧表示，依據過去35年的經驗，只有在美國經濟成長出現大幅下滑情況，美高收益債才會出現負報酬；而當美國GDP落在0至2.5%溫和成長狀態，美高收益債仍繳出5.15%平均績效，且正報酬機率達80%，也說明經濟沒衰退，高收益債展望依舊看好。（編輯：郭萍英）1080313
