標題,分類,時間,網址,內文
中鋼連年加薪配股利多 股價量增小漲,證券,2019/03/26 10:27,https://www.cna.com.tw/news/afe/201903260035.aspx,（中央社記者韋樞台北26日電）中鋼公司去年財報交出漂亮成績單，合併營收、獲利雙創新高，中鋼也連7年為員工加薪，每股配現金股利1元也創4年來新高，今天股價量增價小漲，平均站穩25元關卡。中鋼去年合併營收4006億6505萬元，營業毛利488億3840萬元，毛利率12.19%，勝過2017年的11.34%，稅前盈餘319億2174萬元，本期淨利278億8660萬元，合併稅後盈餘244億5415萬元，年增率44.65%，各項表現幾乎均創歷史新高。中鋼去年每股稅後盈餘(EPS)1.58元，亦創下8年來新高，僅次於2010年的2.83元。公司獲利之餘，股利配發也恢復以往水準，董事會通過配發普通股每股現金股利1元，創近4年來新高，與2015年配發額度相同，殖利率4.02%；另外，分配特別股股東股息每股現金1.4元。中鋼去年合併營收突破4000億元大關，創中鋼成立以來紀錄，今年首季因內銷盤價平盤到下跌，加上年節工作日和出貨量少等因素，法人估首季財報可能持平。但第2季起，相關產業用料增加。中鋼表示，第2季國內公共工程陸續開工及新屋建案釋出，輔以台商回流設廠，建築用鋼相關需求將逐季成長；而隨著美中貿易戰緩解，台灣鋼鐵下游在全球供應鏈中扮演關鍵角色，第2季工具機、馬達等行業的外貿訂單需求料將重現，有助市場買氣活絡及需求復甦。鋼鐵股今天受中鋼財報亮麗帶動，早盤上漲0.66%，中鋼股價量增價小漲，盤中最高25元，漲幅為0.6%，成交量約1700張；中鋼子公司中鴻亦開高走高，盤中最高11.55元，漲幅為1.32%，成交量約2000張。（編輯：郭萍英）1080326
國際金融市場回穩 國泰與富邦人壽淨值回升,產經,2019/03/26 10:33,https://www.cna.com.tw/news/afe/201903260037.aspx,（中央社記者邱柏勝台北26日電）去年下半年國際金融市場利空頻傳，股債市波動劇烈，壽險業淨值大幅減損。但今年市場回穩，國泰與富邦兩大保險業淨值，截至2月底，已分別較去年底回升逾新台幣850億元、400億元。去年下半年受國際金融市場連番利空消息衝擊影響，股債市波動劇烈，導致保險業金融資產未實現損失擴大，淨值也大幅下降。不過今年以來，伴隨美中貿易協商朝正向發展，主要國家央行相繼釋出鴿派訊息，市場悲觀情緒消退，股債市回穩，也帶動保險業淨值回升。國泰人壽表示，去年底淨值雖受金融行情影響下滑，但截至今年2月底，公司淨值已較去年底回升逾850億元，來到逾4400億元水準。在金融資產價值方面，截至目前為止，採覆蓋法及透過其他綜合損益按公允價值衡量金融資產價值，回升幅度已超過1000億元（Overlay +OCI），未實現餘額也由負轉正達約300億元。富邦人壽表示，截至今年2月底，公司淨值已突破2400億元，增加逾400億元；富邦金控淨值超過5000億元，增加逾500億元，均創下2018年10月以來新高。其中，透過其他綜合損益按公允價值衡量金融資產來看，目前價值回升幅度已逾500億元，OCI項下未實現餘額已接近損益兩平水準。富邦金控也表示，在美元匯率升值背景下，富邦人壽去年並無匯兌損失，但為有效降低避險成本，動態調整匯兌操作避險策略，去年第4季富邦人壽提增外匯價格變動準備金30億元，目前外匯價格變動準備金餘額達新台幣90億元，將可更彈性管理避險組合，有效降低避險成本。國泰人壽亦表示，截至今年2月底，外匯價格變動準備金亦增提35億元，累計準備金餘額來到206億元，再創新高水準，將有助於彈性管理外匯避險部位，妥善控制避險成本。（編輯：黃國倫）1080326
林全能升經濟部常次 4月1日上任,產經,2019/03/26 10:43,https://www.cna.com.tw/news/afe/201903260041.aspx,（中央社記者廖禹揚台北26日電）行政院核定經濟部常務次長由能源局長林全能升任，經濟部表示，待林全能手上事務交接完畢，將在4月1日正式上任，但新任能源局長人選仍未定案。前經濟部政務次長龔明鑫升任政務委員後，懸缺約2個月，行政院上週宣布由原常務次長王美花出任政務次長，本週又再核定由能源局長林全能升任常務次長。經濟部官員表示，25日收到行政院派令，今天已函轉相關單位，待林全能手上事務處理、交接完畢，將在4月1日正式上任。林全能升任後的能源局長遺缺，外傳可能由現任副局長李君禮轉正，但官員表示，目前尚未定案。林全能為工業局金屬機電組出身，曾擔任該組副組長、組長，後接任技術處副處長、處長，升任常次後將督導工業局、加工出口區管理處、中小企業處等產業相關局處，對相關議題也不陌生；不過，現為政務次長曾文生督導的能源局業務，是否改由林全能督導，官員表示尚未定案。（編輯：郭萍英）1080326
立院三讀 銀行違規最高罰鍰調高5倍至5000萬,產經,2019/03/26 11:21,https://www.cna.com.tw/news/afe/201903260048.aspx,（中央社記者范正祥台北26日電）立法院院會今天三讀通過修正銀行法部分條文，銀行若違規情節重大，最高罰鍰由現行新台幣1000萬元提高5倍為5000萬元。為強化銀行業者遵循法令，增進防制洗錢及打擊資恐國際合作，提升金融監理效能，行政院及民進黨立委江永昌、段宜康、邱志偉、余宛如、陳明文、陳賴素美，還有國民黨立委曾銘宗、陳超明及時代力量立委黃國昌等人都提出銀行法修法版本。這次修法重點，包括全面檢視罰鍰上限，參考德國、日本等國立法例及本國銀行規模，將最高罰鍰調高至5000萬元，以嚇阻違法，並增訂情節輕微者得免予處罰。三讀通過的修正條文規範，銀行違規情節重大的罰鍰由現行最高罰1000萬元調高5倍至5000萬元，另為求寬嚴並濟，主管機關對於違規情節輕微者得予免罰，另採適當導正措施。為強化信用卡業務的管理及符合法律明確性原則，三讀修正的條文也增訂違反信用卡業務相關管理辦法的處罰，並且明定經營信用卡業務機構得為受罰對象。鑒於銀行積極布局海外，三讀通過的條文也新增，為促進與其他國家金融主管機關的國際合作，政府或其授權的機構依互惠原則，得與外國政府、機構或國際組織，就資訊交換、技術合作、協助調查等事項，簽訂合作條約、協定或協議。立法院三讀通過修正銀行法部分條文後，提案立委之一的曾銘宗在院會發言。曾銘宗指出，這次修法大幅調高罰鍰額度，並擴大主管機關監管權限，期盼達到嚇阻違法成效，督促銀行業重視內稽內控及法遵制度，保障存款人權益。金融監督管理委員會評估，這次修法有助強化銀行業者的法令遵循、提升金融監理效能，共同打擊跨國不法行為，維護台灣金融市場的交易秩序與安全。（編輯：林興盟）1080326
台股反彈 盤中收復10550點關卡,證券,2019/03/26 11:03,https://www.cna.com.tw/news/afe/201903260049.aspx,（中央社記者江明晏台北26日電）歐美股今天止跌，台股今天盤中反彈逾70點，收復10550點整數關卡，蘋概三王股價表現撐盤，智慧城市展也帶動網通股走揚。全球成長前景依然令市場感到不安，美股今天盤勢震盪，但終場幾乎收在平盤。歐股今天隨同全球股市小跌作收。至10時38分左右，台股加權指數來到10532點，上漲52.52點，漲幅0.5%，成交值來到新台幣508.1億元。觀察各類股漲跌互見。蘋果今天凌晨在美國加州舉行2019春季發表會，一口氣推出4項新服務，包括Apple TV+、Apple News+、Apple Card 與Apple Arcade，分別對應OTT、新聞、金融、遊戲市場。觀察權值股，大立光今天股價上漲2.2%，至4595元，台積電盤中股價上漲0.5元，漲幅0.21%，至242元。鴻海上漲0.4元，漲幅逾0.56%，至71.6元。智慧城市展今天開展，市場看好全球智慧城市快速發展，帶動網通股走揚，智邦一度上漲逾3%，寫下2000年4月以來新高，智易、友訊 漲幅約2%，明泰也走揚約1%。國泰證期表示，蘋果股價今年以來上揚超過2成，反映之前股價位階偏低與業績面有望由谷底回升，因此激勵美股科技股與半導體相關族群，台灣蘋概股與半導體族群也維持相對強勢，預期台股多頭格局未變，仍有再創高的機會。（編輯：郭萍英）1080326
裕隆裕日車去年獲利下滑 裕融逆增1成,產經,2019/03/26 11:26,https://www.cna.com.tw/news/afe/201903260057.aspx,（中央社記者韓婷婷台北26日電）兩岸車市趨緩，衝擊裕隆集團去年表現，觀察裕隆及裕日車去年獲利均衰退1成左右，不過從事汽車金融服務業的裕融則逆勢成長1成，獲利再創新高。裕隆集團2018年財報陸續出爐，裕隆去年營收新台幣885.33億元，年減8.23%，稅後純益20.37億元，年減10.9%，每股純益1.39元，較前年的1.56元衰退。董事會通過去年度盈餘每股擬配發0.67元現金股利，並將在6月21日召開股東會。裕日車2018年營收312.58億元，年減5.9%，營業淨利13.37億元，稅前盈餘76.77億元，稅後淨利58.9億元，年減11.32%，每股稅後盈餘19.63元，低於前一年度22.14元。雖然大陸東風日產汽車2018年新車銷售約140萬台，銷售表現再創佳績，不過裕日車去年受到台灣車市下滑及自家新車銷量減少，加上台灣營所稅率調高衝擊去年營收及獲利表現，但仍是集團主要金雞母。較受矚目的是集團旗下從事汽車金融服務業的裕融，去年獲利逆勢走高，從2015年以來獲利逐年成長，成為集團新金雞。裕融2018年營收231.25億元，年增18.7%，營業淨利36.87億元，稅後盈25.88億元，年增11.36%，EPS為9.27元。裕融董事會通過2018年度盈餘每股配發6.5元股利，包括現金5.5元、股票1元。股東會訂定於6月25日召開。（編輯：郭萍英）1080326
立院三讀 庫藏股轉換期限3年延至5年,產經,2019/03/26 11:46,https://www.cna.com.tw/news/afe/201903260062.aspx,（中央社記者范正祥台北26日電）立法院院會今天三讀通過修正證券交易法部分條文，為協助企業留才，將買回公司股份轉讓予員工及配合員工認股權憑證等辦理股權轉換的期限，由3年延長為5年。為因應上市上櫃公司激勵員工士氣、留任優秀人才、落實公司治理，強化對證券商、證券服務事業及相關機構管理，行政院提出證券交易法部分條文修正草案。國民黨立委曾銘宗等人和時代力量立法院黨團也提出草案，落實金融監理機制。三讀通過的修正條文重點，明定庫藏股轉換期限由3年延長至5年，並增訂在庫藏股實施期間內，持有該公司股份超過股份總額10%的大股東、大股東配偶及其未成年子女，還有利用他人名義持有者，於公司買回庫藏股期間不得賣出持有股份。這次修法也對公開發行公司的行政罰鍰上限提高一倍，從新台幣240萬元提高至480萬元；違規情節輕微者，授權主管機關得免予處罰，或先命其限期改善，已改善完成者，免予處罰。三讀修正通過的相關條文也規範，取得任一公開發行公司已發行股份總額超過10%股份者，應向主管機關申報及公告，並授權主管機關訂定相關應遵行事項的辦法，以有效落實大量取得股權及異動的管理，並符合法律授權的明確性。三讀通過修正證券交易法部分條文後，提案立委之一的曾銘宗在院會發言。曾銘宗表示，這次修法擴大主管機關對證券商的監管權限，新增相關罰鍰督促上市櫃公司及證券商重視內稽內控及法遵制度，維護資本市場穩定，保護投資人權益。金融監督管理委員會評估，這次修法有助提升企業競爭力，促進公司治理落實，健全資本市場發展，強化法令遵循，保障投資人權益。（編輯：林興盟）1080326
Google擴大在台營運 新辦公園區落腳新北,產經,2019/03/26 14:46,https://www.cna.com.tw/news/afe/201903260072.aspx,（中央社記者江明晏台北26日電）在台灣已有超過2000名員工的Google今天宣布，將擴大在台灣營運，全新辦公園區將落腳新北市Tpark(遠東通訊園區)，預備雙倍成長空間，也將在今年招募數百名員工。Google今天在台灣舉行「Google智慧台灣計劃．2019年度發表」記者會。Google裝置與服務資深副總裁歐斯特羅(Rick Osterloh)今天來台表示，從與HTC展開協議合作後，Google在亞洲最大的研發地點就在台灣，台灣在AI-First全球願景中心扮演核心角色，也對pixel手機系列做出重大貢獻。他同時宣布，將擴大在台灣營運，全新辦公園區將落腳新北市的遠東通訊園區，為目前擁有超過2000名員工的Google預備雙倍成長空間，將在2020年底開始分批遷入。他也指出，Google將在今年擴大在台招募規模，目標招募數百名員工，包括所有類型與部門的職缺，也將有以女性為主的徵才。2018年，Google正式啟動「Google智慧台灣計劃」，與台灣政府部門、大專院校、企業界等合作推出多元項目，預計於一年內培育超過5000名人工智慧人才、訓練逾5萬名數位行銷人才，期望能在台灣實現Google的AI-First全球願景，今天將宣布推出更多重點項目。(編輯：王永志）1080326
新台幣午盤持平 暫收30.83元,產經,2019/03/26 12:06,https://www.cna.com.tw/news/afe/201903260076.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元今天中午暫收30.83元，與昨天收盤比較持平，成交金額4.19億美元。新台幣兌美元今天開盤價為30.84元，早盤最高30.80元、最低30.84元。1080326
醫材供應商普惠醫工  27日登錄興櫃買賣,證券,2019/03/26 12:12,https://www.cna.com.tw/news/afe/201903260079.aspx,（中央社記者韓婷婷台北26日電）台灣最大塑膠注射筒供應商普惠醫工，訂於3月27日登錄興櫃買賣，主辦券商為宏遠證券。普惠醫工成立於民國78年4月，30年來深耕醫療耗材研發與製造，產品線包括注射針筒、血液透析迴路、輸液套、輸血套、安全針筒、洗腎瘻管針、頭皮針、採血器、延長管等醫療耗材，以自有品牌PERFECT拓展全球市場，客戶主要為中大型醫療院所、經銷商及國際醫療器材設備商。普惠醫工旗下產品約有36%血液迴路管類、25%輸液套類、20%針筒類，其他19%則包含延長管等醫療耗材。2017年正式成為國際知名醫療器材大廠供應鏈，持續擴大海外市場規模；普惠醫工已通過GMP及歐盟CE MARK等認證。普惠近年受惠新開發產品及新市場效益逐漸顯現，營收及獲利水準持續提升，持續擴充生產線及全球醫療產業穩定成長，普惠醫工107年度合併營業收入與稅前純益分別為新台幣5.72億元與5040萬元，分別較前一年度成長約7%與86%。受到慢性疾病高發生率及高齡化人口趨勢帶動，全球醫材市場需求持續成長，依BMI報告指出，2018年全球醫療器材產業市場規模為3899億美元，2022年可達4902億美元，2018至2022年複合成長率達5.9%。（編輯：張均懋）1080326
Google培育台灣人才 AI數位普及目標翻倍,產經,2019/03/26 12:34,https://www.cna.com.tw/news/afe/201903260097.aspx,（中央社記者江明晏台北26日電）Google今天宣布「智慧台灣計畫」去年目標全數達成，今年將持續著重AI與數位教育普及化，達到翻倍目標，盼2020年底前讓1萬人接受AI基礎課程、10萬人獲得數位行銷知識。Google今天在台灣舉行「Google智慧台灣計劃・2019年度發表」記者會。Google裝置與服務資深副總裁歐斯特羅(Rick Osterloh)今天來台宣布，將擴大在台灣營運，以租賃大樓方式，落腳新北市遠東通訊園區，為目前擁有逾2000名員工的Google在台灣發展預備雙倍成長空間，計畫在2020年底開始分批遷入，今年規劃再招募數百名員工。Google台灣董事總經理簡立峰今天表示，Google持續投資，代表台灣人才是非常優秀的，特別在硬體科技裡頭，台灣是重要的供應鏈，也可以在學校找到硬體工程師具備軟體能力。簡立峰說明，智慧台灣計畫的三大方向包括人才、經濟、生態系，承諾今年將延續強化AI、數位行銷、雲端工具、內容創作等面向的教育訓練，期許2020年底前讓1萬人接受AI基礎課程、10萬人獲得數位行銷知識，分別較去年目標翻倍，協助台灣的AI與數位教育普及化。針對Google在HTC大樓的人員是否會陸續移入新園區，歐斯特羅表示，未來計劃還沒有確認，只希望能加入足夠人力；Google確實有在做服務研發，遊戲新平台服務也有很有趣的硬體來做結合，致力於投入硬體也是公司關鍵策略。Google在2018年正式啟動「Google智慧台灣計劃」，與台灣政府部門、大專院校、企業界等合作推出多元項目，盼在台灣實現Google的AI-First全球願景，預計於一年內培育超過5000名人工智慧人才、訓練逾5萬名數位行銷人才，去年目標全數達成。（編輯：張良知）1080326
東元推服務型機器人 估5月澳洲亮相,產經,2019/03/26 13:01,https://www.cna.com.tw/news/afe/201903260098.aspx,（中央社記者鍾榮峰台北26日電）東元集團參與今年智慧城市展，推出服務型機器人和智慧社區解決方案。其中服務型機器人預計最快5月開始在澳洲摩斯漢堡店面使用。2019年智慧城市論壇與展覽今天到29日在南港展覽館登場，東元集團召集東元電機、東元捷德、宅配通、東捷資訊服務、安華機電、東訊、有萬科技等旗下多家關係企業，參加今年智慧城市展，現場並秀出服務型機器人、智能置物櫃、物流雲端智能維修服務、智慧路燈、智慧社區能源及機電系統管理等。東元集團現場展區規劃智慧零售、智慧交通、及智慧社區3大主題區，其中服務型機器人由東元電機研發生產，可應用在物流、公共服務、醫療養護、保全巡檢等。東元集團會長黃茂雄透露，服務型機器人已經在台灣的摩斯漢堡連鎖店使用，目前共有15台東元服務型機器人，也有2台在日本摩斯漢堡店使用，預計最快5月將在澳洲的摩斯漢堡店使用。黃茂雄預估，初期將有50台東元服務型機器人在台灣使用，未來也會積極規劃將機器人往其他海外市場推廣。東元電機持續深耕電動車市場，生產70kW的永磁馬達供乘用電動車及貨運電動車使用，關係企業東捷資訊推出雲端智能維修服務，透過物聯網和人工智慧技術，可達到電動車預防維修保養、雲端即時派工、維修履歷大數據分析，可即時掌握電動車用電量等重要數據。東元電機也展出智慧微電網監控系統，可配合風力發電、太陽能發電，透過能源管理系統管理維護社區微電網裝置，相關技術外銷到太平洋島國。（編輯：林興盟）1080326
童子賢看電子產業 年年有挑戰別太擔心,產經,2019/03/26 13:11,https://www.cna.com.tw/news/afe/201903260103.aspx,（中央社記者鍾榮峰台北26日電）台北市電腦公會理事長童子賢表示，電子產業景氣年年有挑戰，不用擔心這麼多。他指出，硬體廠商自己會調整產能，不用太擔心產能過剩。2019年智慧城市論壇與展覽今天到29日在南港展覽館登場，會後童子賢接受媒體採訪。展望今年電子產業景氣，童子賢並未直接回應，不過他指出，產業景氣年年有挑戰，不用擔心這麼多。媒體問及對於硬體廠商產能過剩的看法，童子賢指出，廠商會因應市況和消費者需求調節產能，全球電子硬體產業每年都會面臨不同的挑戰，但是全球電子硬體產業每年仍持續成長。談到有部分廠商將產品降價，童子賢說，廠商降價是很正常的事情，這也代表產業正在摸索運作規律，未來成長性仍可期。在和碩集團布局，童子賢透露，和碩正在進行新消費品的研發設計，不過相關細節無法透露。他指出，和碩在中國大陸廠區的自動化產線不斷提升，每3年自動化產線升級，目前人工使用比例已降到剛開始運作的1/10。（編輯：黃國倫）1080326
蘋果推新聞訂閱服務 美媒幾家歡樂幾家愁,產經,2019/03/26 13:22,https://www.cna.com.tw/news/afe/201903260108.aspx,（中央社加州古柏迪諾25日綜合外電報導）蘋果公司今天的春季發表會亮點之一，便是推出新聞訂閱服務Apple News+，每月僅收費9.99美元就能閱覽300多種雜誌和報紙。這項服務也被稱作是新聞版Netflix。路透社報導，縱使目前仍不清楚所有出版品將提供何種方案，蘋果高層今天在加州古柏迪諾的總部發表會指出，如果逐一訂閱這300種刊物，每年恐燒掉8000美元（新台幣24萬8000元）。蘋果並未明確指出其他出版商將提供哪些內容，會讓出版商自行解釋在這項服務中扮演的角色。擁有「紐約客週刊」（The New Yorker）、「時尚雜誌」（Vogue）和「連線」（Wired）等刊物的康泰納仕集團（Conde Nast），除了將旗下雜誌所有文章都放上Apple News+外，也加值其他精選內容。紐約客週刊數位版年費為100美元，再外加20美元可享有一年份「浮華世界」（Vanity Fair），等同於訂閱Apple News+一年所需花費，只是這個費用包含其他上百家刊物。康泰納仕集團表示，他們相信現有訂戶將繼續付費，以閱讀Apple News+沒有的資料庫和數位內容。「華爾街日報」（WSJ）是參與Apple News+最大的日報之一。華爾街日報今天表示將提供經過挑選，且符合大眾興趣的新聞，但只有自家訂戶能持續獨家閱讀他們的商業報告與分析。華爾街日報數位版月費為39美元。負責簡報相關籌備工作的消息人士指出，技術上華爾街日報所有內容都會在Apple News+，但只會推銷主要為綜合新聞的特定新聞報導給用戶。但是，這名消息人士也說，讀者雖能在手機應用程式（app）搜尋到華爾街日報全部的內容，卻無法免費閱讀全文。對華爾街日報來說，如何不減少自家現有的260萬訂戶，其中數位版讀者占170萬，並在蘋果推出的這項服務營利的問題值得探究。參與Apple News+的風險是讀者可能取消目前訂閱，換取蘋果較便宜的服務。華爾街日報數位版訂閱年費將近500美元。「洛杉磯時報」（Los Angeles Times）和彭博有限合夥企業（Bloomberg LP）旗下的「彭博商業周刊」（Bloomberg Businessweek）也被納入Apple News+之中。收購洛杉磯時報的華裔億萬富豪黃馨祥（Patrick Soon-Shiong）在聲明中說：「Apple News編輯將從我們所有欄目中，精選最新與最近的報導。有些內容，特別是我們擁有137年歷史的檔案庫，將無法透過News+取得。」美國訂閱戶最多的報紙「紐約時報」（NYT）似乎不太可能參與Apple News+訂閱服務。外媒報導，紐約時報執行長湯普森（Mark Thompson）上月在投資人會議中說：「我們想要在任何可能的地方，以我們的環境吸引讀者體驗紐時新聞，如此一來他們才能和我們產生直接的連結。」蘋果發聲明指出，Apple News+訂戶能取得過去或當期雜誌期刊的文章，但是不允許廣告主追蹤使用者閱讀紀錄，蘋果公司也不會有數據。過去一年來，科技產業爆發多起個資外洩醜聞，蘋果此舉強調用戶隱私。（譯者：王品軒/核稿：陳昱婷）1080326
